,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
14,15.0,97438.0,559.0,479.0,676.0,11.0,832.0,5.0,0.0,0.0,263.0,418.0,52.6,0.0,3.0329519361902,0.0689485350789243
15,16.0,96878.0,676.0,605.0,818.0,12.0,1004.0,7.0,0.0,0.0,203.0,504.0,66.12377850162866,0.0,2.55326382421971,0.0554141524188888
16,17.0,96244.0,843.0,717.0,1001.0,18.0,1170.0,7.0,0.0,0.0,184.0,551.0,82.14285714285714,0.0,2.30208803596258,0.0472378497898367
17,18.0,95503.0,1000.0,790.0,1267.0,25.0,1406.0,9.0,0.0,0.0,227.0,646.0,84.38661710037175,0.39215686274509803,2.14340535912514,0.0416450447494128
18,19.0,94631.0,1186.0,955.0,1515.0,26.0,1677.0,10.0,0.0,0.0,321.0,762.0,89.16666666666667,0.0,1.9883233575142,0.0370566522438958
19,20.0,93583.0,1382.0,1179.0,1785.0,33.0,2026.0,12.0,0.0,0.0,341.0,930.0,90.21164021164022,0.0,1.80960050714595,0.032934505934863
20,21.0,92346.0,1606.0,1425.0,2162.0,37.0,2412.0,12.0,0.0,0.0,395.0,1087.0,90.18264840182648,0.0,1.65883746886517,0.0296268216991082
21,22.0,90959.0,1886.0,1605.0,2561.0,47.0,2928.0,13.0,1.0,1.0,451.0,1218.0,90.2,0.0,1.52104591738705,0.0268969536787754
22,23.0,89366.0,2219.0,1881.0,2951.0,55.0,3509.0,18.0,1.0,0.0,455.0,1402.0,91.0,0.0,1.39886352816115,0.0246632222611568
23,24.0,87620.0,2547.0,2111.0,3453.0,65.0,4184.0,19.0,1.0,0.0,458.0,1526.0,91.6,0.0,1.30287673310673,0.0229423800098878
24,25.0,85722.0,2891.0,2322.0,4020.0,85.0,4937.0,22.0,1.0,0.0,457.0,1678.0,91.4,0.23696682464454977,1.23102391898441,0.0216536351725423
25,26.0,83657.0,3255.0,2559.0,4635.0,91.0,5778.0,24.0,1.0,0.0,461.0,1790.0,92.2,0.0,1.17612501067362,0.020678371954457
26,27.0,81369.0,3667.0,2815.0,5304.0,105.0,6709.0,30.0,1.0,0.0,457.0,2021.0,91.4,0.23866348448687352,1.13737336151858,0.0199662130904875
27,28.0,78955.0,4017.0,3050.0,5988.0,117.0,7842.0,30.0,1.0,0.0,458.0,2097.0,91.6,0.4987531172069825,1.10925729840622,0.0194367395663484
28,29.0,76363.0,4354.0,3327.0,6701.0,134.0,9083.0,37.0,1.0,0.0,470.0,2254.0,94.0,0.0,1.0862924521122,0.0190168344177098
29,30.0,73664.0,4754.0,3555.0,7422.0,140.0,10418.0,46.0,1.0,0.0,463.0,2375.0,92.6,0.0,1.06541051025169,0.0186627138217029
30,31.0,70957.0,5080.0,3712.0,8175.0,145.0,11877.0,52.0,2.0,1.0,465.0,2374.0,93.0,0.5194805194805194,1.05500216588011,0.0184380086203763
31,32.0,68105.0,5380.0,3900.0,8913.0,151.0,13484.0,65.0,2.0,0.0,460.0,2499.0,92.0,0.24630541871921183,1.04211736068707,0.0182211741453429
32,33.0,65213.0,5670.0,3959.0,9748.0,168.0,15172.0,68.0,2.0,0.0,471.0,2556.0,94.2,0.2570694087403599,1.03604553725538,0.0180846270098376
33,34.0,62431.0,5874.0,3957.0,10457.0,181.0,17026.0,69.0,5.0,3.0,469.0,2459.0,93.8,0.7672634271099744,1.02594659345845,0.0179302116583354
34,35.0,59725.0,6052.0,3955.0,11045.0,194.0,18947.0,76.0,6.0,1.0,464.0,2410.0,92.8,0.2652519893899204,1.01705136931647,0.0177992333216559
35,36.0,56994.0,6234.0,3905.0,11674.0,214.0,20888.0,84.0,7.0,1.0,466.0,2415.0,93.2,0.0,1.01594115040266,0.0177499283828155
36,37.0,54453.0,6295.0,3831.0,12093.0,228.0,22998.0,95.0,7.0,0.0,478.0,2231.0,95.6,0.0,1.01229647792828,0.0176889507861924
37,38.0,51942.0,6399.0,3740.0,12512.0,224.0,25060.0,115.0,8.0,1.0,462.0,2223.0,92.4,0.5181347150259068,1.00217500738763,0.0175766086539041
38,39.0,49524.0,6358.0,3585.0,12869.0,249.0,27296.0,107.0,12.0,4.0,471.0,2114.0,94.2,0.7481296758104738,0.995075913468627,0.0174979111180678
39,40.0,47261.0,6292.0,3448.0,13072.0,262.0,29539.0,112.0,14.0,2.0,463.0,1990.0,92.6,0.7462686567164178,0.983701294128524,0.0173922641471206
40,41.0,45192.0,6204.0,3241.0,13246.0,260.0,31721.0,121.0,15.0,1.0,460.0,1860.0,92.0,0.26246719160104987,0.968998297097881,0.0172677870223697
41,42.0,43210.0,6084.0,3122.0,13297.0,260.0,33887.0,125.0,15.0,0.0,475.0,1756.0,95.0,0.2570694087403599,0.955335225967156,0.0171666356268532
42,43.0,41397.0,5924.0,2931.0,13290.0,274.0,36039.0,128.0,17.0,2.0,465.0,1591.0,93.0,0.5291005291005291,0.935530422220503,0.0170265382448752
43,44.0,39667.0,5741.0,2690.0,13239.0,278.0,38233.0,130.0,22.0,5.0,454.0,1513.0,90.8,1.2690355329949239,0.920196253720976,0.0169450585804751
44,45.0,38139.0,5532.0,2509.0,13090.0,267.0,40307.0,132.0,24.0,2.0,445.0,1344.0,89.0,0.2564102564102564,0.907738062570242,0.0169117642985574
45,46.0,36702.0,5289.0,2329.0,12771.0,253.0,42490.0,138.0,28.0,4.0,436.0,1284.0,87.2,1.0610079575596816,0.894622717589677,0.0168917050472638
46,47.0,35451.0,5041.0,2129.0,12476.0,247.0,44481.0,140.0,35.0,7.0,413.0,1121.0,82.6,1.6,0.880100318786193,0.0168751532795605
47,48.0,34215.0,4799.0,1973.0,12134.0,236.0,46454.0,150.0,39.0,4.0,408.0,1107.0,81.6,1.3054830287206265,0.86988530794614,0.0169173085525248
48,49.0,33186.0,4496.0,1802.0,11805.0,216.0,48300.0,151.0,44.0,5.0,397.0,921.0,79.4,1.36986301369863,0.857644267144559,0.0169573084076093
49,50.0,32208.0,4243.0,1698.0,11359.0,219.0,50085.0,139.0,49.0,5.0,395.0,879.0,79.0,1.4705882352941175,0.846295401652486,0.0170214968174663
50,51.0,31305.0,4033.0,1536.0,10911.0,201.0,51824.0,141.0,49.0,0.0,386.0,815.0,77.2,0.5797101449275363,0.832627574451202,0.0170779681245007
51,52.0,30499.0,3739.0,1410.0,10505.0,184.0,53475.0,135.0,53.0,4.0,369.0,715.0,73.8,0.9036144578313252,0.813101588873128,0.0170886044963969
52,53.0,29782.0,3457.0,1302.0,10025.0,179.0,55068.0,130.0,57.0,4.0,351.0,636.0,70.19999999999999,1.2084592145015105,0.80583172770904,0.0172471561304058
53,54.0,29178.0,3200.0,1120.0,9544.0,165.0,56594.0,140.0,59.0,2.0,337.0,549.0,67.4,0.6329113924050633,0.796583108136694,0.0174077545347217
54,55.0,28586.0,3008.0,1044.0,9042.0,148.0,57960.0,148.0,64.0,5.0,322.0,528.0,64.4,1.9672131147540985,0.787068465593614,0.0175818128893749
55,56.0,28067.0,2765.0,963.0,8509.0,135.0,59344.0,151.0,66.0,2.0,311.0,465.0,62.2,0.6622516556291391,0.773793958700419,0.0177287389286623
56,57.0,27588.0,2568.0,896.0,7976.0,131.0,60625.0,149.0,67.0,1.0,300.0,434.0,60.0,0.3597122302158274,0.762214124096787,0.0179109147578068
57,58.0,27184.0,2388.0,762.0,7591.0,123.0,61734.0,149.0,69.0,2.0,273.0,362.0,54.6,1.4981273408239701,0.766562837314285,0.0183034503908258
58,59.0,26804.0,2214.0,687.0,7125.0,114.0,62844.0,140.0,72.0,3.0,288.0,348.0,57.6,1.1627906976744187,0.755397033279806,0.0185293320966248
59,60.0,26400.0,2031.0,673.0,6698.0,114.0,63880.0,130.0,74.0,2.0,262.0,358.0,52.400000000000006,0.411522633744856,0.733614675249146,0.0186278233787626
60,61.0,26067.0,1901.0,616.0,6315.0,108.0,64787.0,128.0,78.0,4.0,247.0,307.0,49.4,1.762114537444934,0.717099104331681,0.0188060236010107
61,62.0,25748.0,1739.0,553.0,5949.0,103.0,65701.0,127.0,80.0,2.0,223.0,275.0,44.6,0.8547008547008548,0.706665015765429,0.0190920827498615
62,63.0,25476.0,1592.0,472.0,5631.0,94.0,66528.0,126.0,81.0,1.0,217.0,251.0,43.4,0.9433962264150944,0.707612131852827,0.0195655201529953
63,64.0,25255.0,1461.0,402.0,5252.0,85.0,67335.0,124.0,86.0,5.0,243.0,197.0,48.6,2.380952380952381,0.695771899037218,0.0198873160444666
64,65.0,25030.0,1339.0,396.0,4872.0,80.0,68080.0,114.0,89.0,3.0,181.0,209.0,36.2,2.127659574468085,0.678668651184925,0.020144656118514
65,66.0,24829.0,1232.0,371.0,4558.0,72.0,68744.0,101.0,93.0,4.0,177.0,183.0,35.4,2.2598870056497176,0.685103142813841,0.0207797916014663
66,67.0,24657.0,1132.0,315.0,4246.0,66.0,69393.0,95.0,96.0,3.0,165.0,159.0,33.0,0.4784688995215311,0.686259976737855,0.0213726974794537
67,68.0,24505.0,1036.0,274.0,3949.0,54.0,69993.0,90.0,99.0,3.0,163.0,142.0,32.6,0.6578947368421052,0.699591093567551,0.022178528667799
68,69.0,24366.0,955.0,218.0,3710.0,51.0,70516.0,82.0,102.0,3.0,161.0,125.0,32.2,1.9230769230769231,0.711181728729541,0.0229772386984006
69,70.0,24223.0,881.0,216.0,3450.0,47.0,71002.0,78.0,103.0,1.0,133.0,132.0,26.6,0.7092198581560284,0.702724964528082,0.023450235793378
70,71.0,24086.0,801.0,213.0,3235.0,41.0,71448.0,69.0,107.0,4.0,154.0,127.0,30.8,2.127659574468085,0.707759046493403,0.0241484270377444
71,72.0,23961.0,742.0,210.0,3006.0,36.0,71871.0,67.0,107.0,0.0,133.0,112.0,26.6,0.0,0.688846677576967,0.0244462538328366
72,73.0,23854.0,670.0,177.0,2809.0,32.0,72284.0,64.0,110.0,3.0,121.0,96.0,24.2,1.8518518518518516,0.669801751551527,0.0247396921741097
73,74.0,23765.0,604.0,161.0,2613.0,26.0,72659.0,60.0,112.0,2.0,129.0,81.0,25.8,0.7751937984496124,0.66273615729822,0.0252849615047669
74,75.0,23681.0,541.0,147.0,2411.0,24.0,73032.0,50.0,114.0,2.0,126.0,78.0,25.2,1.8181818181818181,0.654526352508243,0.025852236605075
75,76.0,23596.0,494.0,139.0,2254.0,23.0,73333.0,46.0,115.0,1.0,101.0,79.0,20.200000000000003,0.0,0.634544584355486,0.0262127951696417
76,77.0,23534.0,453.0,112.0,2074.0,25.0,73645.0,42.0,115.0,0.0,94.0,55.0,18.8,0.0,0.615671264888431,0.0266177899336515
77,78.0,23477.0,403.0,103.0,1904.0,22.0,73938.0,36.0,117.0,2.0,89.0,55.0,17.8,1.0101010101010102,0.619592830576191,0.0275715190868273
78,79.0,23424.0,353.0,100.0,1771.0,22.0,74177.0,36.0,117.0,0.0,72.0,49.0,14.4,1.1627906976744187,0.615130659975051,0.0284040947542574
79,80.0,23377.0,317.0,90.0,1639.0,21.0,74405.0,33.0,118.0,1.0,75.0,43.0,15.0,0.0,0.638548296748896,0.0299356058819343
80,81.0,23327.0,299.0,81.0,1516.0,17.0,74608.0,32.0,120.0,2.0,83.0,44.0,16.6,1.3888888888888888,0.64417012025371,0.031100826476538
81,82.0,23284.0,260.0,72.0,1410.0,16.0,74809.0,29.0,120.0,0.0,71.0,40.0,14.2,0.0,0.636491870647186,0.0319446112814715
82,83.0,23250.0,242.0,62.0,1312.0,15.0,74973.0,25.0,121.0,1.0,50.0,27.0,10.0,1.5384615384615385,0.624250959023055,0.032674788565255
83,84.0,23227.0,220.0,55.0,1190.0,14.0,75145.0,27.0,122.0,1.0,64.0,19.0,12.8,0.0,0.666427719055269,0.0348824210830758
84,85.0,23198.0,196.0,51.0,1103.0,13.0,75290.0,27.0,122.0,0.0,53.0,24.0,10.6,0.0,0.656677378674116,0.0357714961897146
85,86.0,23164.0,180.0,48.0,1010.0,13.0,75439.0,24.0,122.0,0.0,58.0,29.0,11.6,2.380952380952381,0.690302812459479,0.0378283611007928
86,87.0,23143.0,178.0,41.0,942.0,13.0,75539.0,19.0,125.0,3.0,49.0,20.0,9.8,1.8867924528301887,0.660503060272574,0.0381341619648942
87,88.0,23117.0,160.0,41.0,868.0,11.0,75659.0,19.0,125.0,0.0,51.0,25.0,10.2,0.0,0.664944187716967,0.0393878943366577
88,89.0,23097.0,144.0,35.0,804.0,10.0,75767.0,18.0,125.0,0.0,39.0,19.0,7.8,0.0,0.668474272253584,0.0406820486694598
89,90.0,23084.0,127.0,26.0,733.0,8.0,75879.0,18.0,125.0,0.0,50.0,12.0,10.0,0.0,0.685698808816819,0.0424436907302803
90,91.0,23062.0,120.0,27.0,677.0,6.0,75965.0,18.0,125.0,0.0,36.0,20.0,7.199999999999999,0.0,0.648937841094415,0.0425133314917193
91,92.0,23045.0,116.0,29.0,617.0,5.0,76044.0,19.0,125.0,0.0,49.0,15.0,9.8,0.0,0.646377750243476,0.0436781606405284
92,93.0,23024.0,106.0,28.0,571.0,4.0,76123.0,19.0,125.0,0.0,25.0,18.0,5.0,0.0,0.596026371234921,0.0432402976770188
93,94.0,23012.0,93.0,23.0,535.0,4.0,76192.0,16.0,125.0,0.0,34.0,9.0,6.800000000000001,0.0,0.618782328252465,0.0454937815624463
94,95.0,22999.0,80.0,26.0,488.0,5.0,76264.0,13.0,125.0,0.0,36.0,13.0,7.199999999999999,0.0,0.619753023210494,0.0471189498211276
95,96.0,22985.0,69.0,22.0,444.0,4.0,76340.0,11.0,125.0,0.0,30.0,14.0,6.0,0.0,0.594653569179739,0.0477637240766026
96,97.0,22973.0,61.0,25.0,404.0,3.0,76398.0,11.0,125.0,0.0,22.0,9.0,4.4,0.0,0.608635434985811,0.0500295245749114
97,98.0,22959.0,57.0,22.0,380.0,3.0,76445.0,9.0,125.0,0.0,22.0,14.0,4.4,0.0,0.600722626418459,0.0515115402469288
98,99.0,22950.0,53.0,17.0,355.0,3.0,76488.0,9.0,125.0,0.0,20.0,9.0,4.0,4.166666666666666,0.626243967408641,0.0545075409514463
99,100.0,22942.0,51.0,20.0,330.0,2.0,76520.0,10.0,125.0,0.0,20.0,8.0,4.0,0.0,0.631717582407444,0.0567299135919565
100,101.0,22930.0,45.0,21.0,312.0,2.0,76555.0,9.0,126.0,1.0,22.0,11.0,4.4,0.0,0.665856021562283,0.0602837716690446
101,102.0,22926.0,38.0,17.0,288.0,2.0,76596.0,7.0,126.0,0.0,18.0,4.0,3.6,0.0,0.670686095332087,0.0625418008717093
102,103.0,22917.0,39.0,14.0,268.0,3.0,76627.0,6.0,126.0,0.0,23.0,7.0,4.6,0.0,0.701447862370954,0.0659866642215422
103,104.0,22911.0,38.0,11.0,249.0,3.0,76657.0,5.0,126.0,0.0,10.0,6.0,2.0,0.0,0.678479361610188,0.0668525579624737
104,105.0,22907.0,32.0,7.0,237.0,3.0,76684.0,4.0,126.0,0.0,18.0,4.0,3.6,0.0,0.697059877964806,0.0697059877964806
105,106.0,22897.0,31.0,11.0,222.0,3.0,76708.0,2.0,126.0,0.0,12.0,9.0,2.4,0.0,0.671296211673395,0.0703709639646087
106,107.0,22889.0,30.0,16.0,208.0,3.0,76726.0,2.0,126.0,0.0,18.0,6.0,3.6,0.0,0.717827357564697,0.0748386754283705
107,108.0,22880.0,31.0,17.0,185.0,3.0,76756.0,2.0,126.0,0.0,15.0,8.0,3.0,0.0,0.742814201919135,0.0782994918794895
108,109.0,22874.0,29.0,16.0,169.0,3.0,76781.0,2.0,126.0,0.0,16.0,2.0,3.2,0.0,0.74737847008346,0.0805918930616425
109,110.0,22867.0,28.0,15.0,162.0,2.0,76797.0,3.0,126.0,0.0,13.0,5.0,2.6,0.0,0.701912616425297,0.0799903663921195
110,111.0,22855.0,28.0,17.0,152.0,3.0,76817.0,2.0,126.0,0.0,7.0,9.0,1.4,0.0,0.688421228201383,0.0811312197956616
111,112.0,22849.0,27.0,15.0,139.0,3.0,76839.0,2.0,126.0,0.0,9.0,5.0,1.7999999999999998,0.0,0.755202554901272,0.0872032796729885
112,113.0,22843.0,28.0,12.0,130.0,2.0,76856.0,3.0,126.0,0.0,13.0,6.0,2.6,0.0,0.742330830228617,0.0887255045880195
113,114.0,22836.0,24.0,11.0,125.0,2.0,76872.0,4.0,126.0,0.0,16.0,7.0,3.2,0.0,0.666915637315088,0.086098438554888
114,115.0,22833.0,25.0,8.0,121.0,2.0,76881.0,4.0,126.0,0.0,11.0,2.0,2.2,0.0,0.58378310534365,0.0825593985061271
115,116.0,22828.0,20.0,9.0,107.0,2.0,76904.0,4.0,126.0,0.0,7.0,4.0,1.4,0.0,0.53261420844299,0.0812229053263879
116,117.0,22827.0,19.0,6.0,94.0,2.0,76922.0,4.0,126.0,0.0,8.0,1.0,1.6,0.0,0.545465611627888,0.0851874165487966
117,118.0,22824.0,18.0,7.0,85.0,1.0,76935.0,4.0,126.0,0.0,10.0,3.0,2.0,0.0,0.619833774304435,0.0945237644252886
118,119.0,22818.0,16.0,7.0,78.0,1.0,76950.0,4.0,126.0,0.0,4.0,6.0,0.8,0.0,0.562179835921299,0.0936966393202166
119,120.0,22816.0,14.0,6.0,77.0,1.0,76956.0,4.0,126.0,0.0,3.0,2.0,0.6,0.0,0.589914809267813,0.0997138021960108
120,121.0,22811.0,12.0,8.0,70.0,1.0,76968.0,4.0,126.0,0.0,6.0,3.0,21.428571428571427,0.0,0.674882165053148,0.110949944485185
121,122.0,22810.0,11.0,3.0,74.0,1.0,76971.0,4.0,126.0,0.0,4.0,1.0,57.14285714285714,0.0,0.64860495379382,0.112907629997682
122,123.0,22809.0,10.0,2.0,70.0,1.0,76978.0,4.0,126.0,0.0,5.0,1.0,62.5,0.0,0.714631885179673,0.122558357206038
123,124.0,22807.0,9.0,3.0,65.0,1.0,76985.0,4.0,126.0,0.0,10.0,2.0,62.5,0.0,0.739483966804064,0.128727635558072
124,125.0,22807.0,8.0,2.0,59.0,1.0,76993.0,4.0,126.0,0.0,3.0,0.0,30.0,0.0,0.687711583945242,0.127704835148988
125,126.0,22804.0,7.0,3.0,58.0,1.0,76997.0,4.0,126.0,0.0,3.0,3.0,50.0,0.0,0.72572800118854,0.134764306605262
126,127.0,22802.0,8.0,3.0,52.0,1.0,77005.0,3.0,126.0,0.0,5.0,1.0,50.0,0.0,0.714241755746269,0.137455889982193
127,128.0,22801.0,7.0,3.0,49.0,1.0,77011.0,2.0,126.0,0.0,2.0,1.0,40.0,0.0,0.641851665823838,0.133835324010815
128,129.0,22801.0,7.0,1.0,50.0,1.0,77013.0,1.0,126.0,0.0,5.0,0.0,41.66666666666667,0.0,0.620032888750029,0.135302268859959
129,130.0,22799.0,7.0,2.0,47.0,1.0,77017.0,1.0,126.0,0.0,4.0,2.0,66.66666666666666,0.0,0.566711071457669,0.133575080533737
130,131.0,22796.0,8.0,2.0,43.0,1.0,77023.0,1.0,126.0,0.0,6.0,3.0,50.0,0.0,0.540879620071443,0.135219905017861
131,132.0,22796.0,8.0,2.0,38.0,1.0,77028.0,1.0,126.0,0.0,3.0,0.0,42.85714285714285,0.0,0.549021481938769,0.141756737083931
132,133.0,22792.0,7.0,4.0,35.0,0.0,77034.0,2.0,126.0,0.0,1.0,3.0,20.0,0.0,0.518069058676892,0.143686504253146
133,134.0,22788.0,8.0,5.0,34.0,0.0,77037.0,2.0,126.0,0.0,1.0,3.0,10.0,0.0,0.565902485503946,0.156953109876692
134,135.0,22788.0,8.0,4.0,27.0,0.0,77045.0,2.0,126.0,0.0,0.0,0.0,0.0,0.0,0.667504438960218,0.178398065338564
135,136.0,22787.0,8.0,3.0,27.0,0.0,77047.0,2.0,126.0,0.0,2.0,1.0,28.57142857142857,0.0,0.726502853910225,0.194166054988967
136,137.0,22787.0,7.0,1.0,27.0,0.0,77050.0,2.0,126.0,0.0,2.0,0.0,33.33333333333333,0.0,0.72488286642025,0.20104633412181
137,138.0,22787.0,7.0,1.0,23.0,0.0,77056.0,0.0,126.0,0.0,5.0,0.0,50.0,0.0,0.771686065507899,0.214027205980753
138,139.0,22787.0,7.0,1.0,20.0,0.0,77059.0,0.0,126.0,0.0,1.0,0.0,11.11111111111111,0.0,0.503087894860755,0.177868430994452
139,140.0,22787.0,7.0,1.0,19.0,0.0,77060.0,0.0,126.0,0.0,1.0,0.0,14.285714285714285,0.0,0.6022887008587,0.200762900286233
140,141.0,22786.0,6.0,2.0,17.0,0.0,77063.0,0.0,126.0,0.0,2.0,1.0,40.0,0.0,0.581296274012206,0.205519268616252
141,142.0,22786.0,4.0,2.0,17.0,0.0,77065.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.631699207849724,0.223339396770355
142,143.0,22785.0,4.0,0.0,17.0,0.0,77068.0,0.0,126.0,0.0,1.0,1.0,20.0,0.0,0.687083541077132,0.242920715568653
143,144.0,22784.0,5.0,0.0,14.0,0.0,77071.0,0.0,126.0,0.0,2.0,1.0,66.66666666666666,0.0,0.743536475885107,0.262879842078954
144,145.0,22783.0,5.0,0.0,11.0,0.0,77075.0,0.0,126.0,0.0,0.0,1.0,0.0,0.0,0.598669653184101,0.244405862465003
145,146.0,22782.0,4.0,1.0,10.0,0.0,77077.0,0.0,126.0,0.0,2.0,1.0,22.22222222222222,0.0,0.6416792403253,0.261964452888954
146,147.0,22782.0,4.0,0.0,11.0,0.0,77077.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.463292666044867,0.231646333022434
147,148.0,22780.0,5.0,1.0,10.0,0.0,77078.0,0.0,126.0,0.0,2.0,2.0,18.181818181818183,0.0,0.505741059068383,0.252870529534192
148,149.0,22780.0,4.0,0.0,10.0,0.0,77080.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.42154339711755,0.243378193800927
149,150.0,22780.0,4.0,0.0,9.0,0.0,77081.0,0.0,126.0,0.0,1.0,0.0,9.090909090909092,0.0,0.787599685083777,0.352225286980951
150,151.0,22780.0,4.0,0.0,6.0,0.0,77084.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.705519420349979,0.35275971017499
151,152.0,22779.0,4.0,1.0,4.0,0.0,77086.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.768484563143699,0.38424228157185
152,153.0,22776.0,6.0,1.0,5.0,0.0,77086.0,0.0,126.0,0.0,0.0,3.0,0.0,0.0,0.833410017174858,0.416705008587429
153,154.0,22775.0,6.0,1.0,5.0,0.0,77087.0,0.0,126.0,0.0,0.0,1.0,0.0,0.0,0.896590746513209,0.448295373256605
154,155.0,22774.0,5.0,1.0,3.0,0.0,77091.0,0.0,126.0,0.0,1.0,1.0,12.5,0.0,0.955227904927128,0.477613952463564
155,156.0,22773.0,4.0,1.0,2.0,0.0,77094.0,0.0,126.0,0.0,2.0,1.0,22.22222222222222,0.0,1.00783120855335,0.503915604276677
156,157.0,22772.0,4.0,2.0,2.0,0.0,77094.0,0.0,126.0,0.0,0.0,1.0,0.0,0.0,0.790272438245365,0.456264004954103
157,158.0,22772.0,4.0,2.0,2.0,0.0,77094.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,1.10330013991115,0.551650069955577
158,159.0,22772.0,4.0,2.0,2.0,0.0,77094.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,1.16334291864032,0.581671459320161
159,160.0,22770.0,5.0,3.0,2.0,0.0,77094.0,0.0,126.0,0.0,0.0,2.0,0.0,0.0,1.19838806191793,0.599194030958964
160,161.0,22770.0,5.0,1.0,4.0,0.0,77094.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,1.21912873754753,0.609564368773764
161,162.0,22770.0,4.0,1.0,4.0,0.0,77095.0,0.0,126.0,0.0,1.0,0.0,11.11111111111111,0.0,1.23185460006212,0.615927300031058
162,163.0,22770.0,3.0,0.0,4.0,0.0,77097.0,0.0,126.0,0.0,1.0,0.0,16.666666666666664,0.0,0.929762275684673,0.536798500148905
163,164.0,22770.0,3.0,0.0,4.0,0.0,77097.0,0.0,126.0,0.0,1.0,0.0,12.5,0.0,0.629097176170668,0.444838879295588
164,165.0,22770.0,3.0,0.0,4.0,0.0,77097.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.331093870040658,0.331093870040658
165,166.0,22770.0,3.0,0.0,4.0,0.0,77097.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.366330479116501,0.366330479116501
166,167.0,22770.0,1.0,0.0,4.0,0.0,77099.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.851659976196695,0.602214544433857
167,168.0,22770.0,1.0,0.0,3.0,0.0,77100.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.996574505361497,0.704684590698744
168,169.0,22770.0,0.0,0.0,3.0,0.0,77101.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,1.11938833284717,0.791527080937341
169,170.0,22770.0,0.0,0.0,3.0,0.0,77101.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,1.2237566792201,0.865326646398867
170,171.0,22770.0,0.0,0.0,2.0,0.0,77102.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,1.31233587800261,0.927961598530045
171,172.0,22770.0,0.0,0.0,2.0,0.0,77102.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,1.3862847866951,0.980251373327852
172,173.0,22770.0,0.0,0.0,2.0,0.0,77102.0,0.0,126.0,0.0,1.0,0.0,11.11111111111111,0.0,1.4469280096028,1.02313260747889
