,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
15,16.0,98595.0,267.0,200.0,412.0,7.0,517.0,2.0,0.0,0.0,0.0,143.0,0.0,0.0,5.39827725159857,0.170029751379846
16,17.0,98409.0,294.0,233.0,451.0,8.0,603.0,2.0,0.0,0.0,0.0,160.0,0.0,0.0,4.23825363999183,0.120358315568703
17,18.0,98135.0,349.0,291.0,513.0,7.0,702.0,3.0,0.0,0.0,216.0,247.0,43.2,0.0,3.72398739974661,0.0943765063671041
18,19.0,97708.0,459.0,398.0,612.0,9.0,809.0,5.0,0.0,0.0,212.0,390.0,42.4,0.0,3.01645871383,0.0730097102634969
19,20.0,97225.0,560.0,503.0,745.0,13.0,948.0,6.0,0.0,0.0,200.0,417.0,57.14285714285714,0.0,2.60901339475784,0.0595888840625623
20,21.0,96638.0,689.0,645.0,889.0,19.0,1114.0,6.0,0.0,0.0,174.0,518.0,87.0,0.5102040816326531,2.37803990783747,0.0510610054826376
21,22.0,95979.0,828.0,762.0,1060.0,26.0,1340.0,5.0,0.0,0.0,205.0,579.0,86.49789029535864,0.0,2.22395556796227,0.045004223881619
22,23.0,95189.0,993.0,893.0,1302.0,31.0,1586.0,6.0,0.0,0.0,232.0,697.0,81.40350877192982,0.0,2.08036935691463,0.0400738495515596
23,24.0,94236.0,1209.0,1073.0,1556.0,35.0,1881.0,10.0,0.0,0.0,317.0,835.0,87.08791208791209,0.0,1.93712048782093,0.0358787542036036
24,25.0,93188.0,1419.0,1233.0,1867.0,35.0,2244.0,13.0,1.0,1.0,366.0,920.0,87.14285714285714,0.5128205128205128,1.77539334926958,0.0321052346271024
25,26.0,91945.0,1700.0,1424.0,2221.0,38.0,2657.0,14.0,1.0,0.0,422.0,1115.0,89.97867803837953,0.4629629629629629,1.6234129530482,0.0289204339504248
26,27.0,90557.0,2006.0,1646.0,2595.0,50.0,3128.0,16.0,2.0,1.0,452.0,1196.0,90.4,0.6688963210702341,1.48446913667618,0.0262748189016752
27,28.0,88890.0,2349.0,1897.0,3096.0,55.0,3688.0,23.0,2.0,0.0,447.0,1432.0,89.4,0.8746355685131195,1.36892355788646,0.0241767232042721
28,29.0,87065.0,2732.0,2181.0,3599.0,60.0,4334.0,25.0,4.0,2.0,458.0,1601.0,91.6,0.2544529262086514,1.28402682230357,0.0226174658442255
29,30.0,85022.0,3061.0,2462.0,4222.0,84.0,5115.0,30.0,4.0,0.0,452.0,1794.0,90.4,0.2352941176470588,1.21270034124707,0.0213809978244795
30,31.0,82802.0,3443.0,2754.0,4882.0,92.0,5990.0,31.0,6.0,2.0,460.0,1970.0,92.0,0.24449877750611246,1.16405756301156,0.0204947334955911
31,32.0,80249.0,3834.0,3099.0,5616.0,98.0,7054.0,44.0,6.0,0.0,459.0,2231.0,91.8,0.2352941176470588,1.12671153898779,0.0198218535481331
32,33.0,77687.0,4152.0,3297.0,6404.0,111.0,8299.0,44.0,6.0,0.0,463.0,2271.0,92.6,0.24937655860349126,1.09825219606459,0.0193092292094152
33,34.0,74866.0,4640.0,3543.0,7223.0,123.0,9548.0,50.0,7.0,1.0,466.0,2459.0,93.2,0.25252525252525254,1.07701583920224,0.0189212395997597
34,35.0,72034.0,5025.0,3746.0,8010.0,143.0,10979.0,54.0,9.0,2.0,464.0,2478.0,92.8,0.7389162561576355,1.05800256402073,0.0185986946246551
35,36.0,69259.0,5328.0,3817.0,8744.0,161.0,12621.0,61.0,9.0,0.0,452.0,2411.0,90.4,0.24630541871921183,1.04659361262958,0.0183782690690338
36,37.0,66369.0,5611.0,3986.0,9439.0,163.0,14343.0,80.0,9.0,0.0,461.0,2536.0,92.2,0.24813895781637718,1.03829876541791,0.0182129651729273
37,38.0,63541.0,5829.0,4024.0,10233.0,168.0,16107.0,89.0,9.0,0.0,465.0,2488.0,93.0,0.2617801047120419,1.03312108546033,0.0180943266133282
38,39.0,60623.0,6102.0,4023.0,10942.0,176.0,18022.0,101.0,11.0,2.0,463.0,2561.0,92.6,0.2717391304347826,1.02536234726652,0.0179667070332501
39,40.0,57896.0,6249.0,3978.0,11488.0,180.0,20093.0,105.0,11.0,0.0,468.0,2377.0,93.6,0.26246719160104987,1.02038432901823,0.0178739936741557
40,41.0,55278.0,6327.0,3895.0,11982.0,189.0,22202.0,115.0,12.0,1.0,462.0,2287.0,92.4,0.5037783375314862,1.0134467139608,0.0177742970554686
41,42.0,52759.0,6352.0,3760.0,12399.0,194.0,24399.0,120.0,17.0,5.0,471.0,2221.0,94.2,1.278772378516624,1.00473176000588,0.017667704339059
42,43.0,50342.0,6311.0,3664.0,12771.0,215.0,26551.0,124.0,22.0,5.0,459.0,2107.0,91.8,0.79155672823219,0.995323974310466,0.0175648446158
43,44.0,48066.0,6246.0,3560.0,13003.0,222.0,28750.0,130.0,23.0,1.0,471.0,1984.0,94.2,0.2717391304347826,0.986326835416736,0.0174769696070184
44,45.0,45934.0,6198.0,3283.0,13224.0,231.0,30966.0,138.0,26.0,3.0,462.0,1880.0,92.4,0.5025125628140703,0.975632576674166,0.0173860115095677
45,46.0,43873.0,6137.0,3171.0,13330.0,233.0,33087.0,139.0,30.0,4.0,465.0,1827.0,93.0,1.4084507042253522,0.964495659995983,0.0173033284317002
46,47.0,42015.0,5994.0,2958.0,13356.0,230.0,35274.0,141.0,32.0,2.0,460.0,1645.0,92.0,0.7772020725388601,0.954570717048946,0.0172450209812773
47,48.0,40281.0,5760.0,2798.0,13239.0,238.0,37510.0,139.0,35.0,3.0,445.0,1539.0,89.0,0.2638522427440633,0.940526272147789,0.0171630024824483
48,49.0,38726.0,5528.0,2601.0,13095.0,225.0,39633.0,154.0,38.0,3.0,448.0,1411.0,89.60000000000001,1.0416666666666665,0.920066908102679,0.0170353553120772
49,50.0,37266.0,5258.0,2429.0,12854.0,227.0,41770.0,153.0,43.0,5.0,433.0,1292.0,86.6,1.08991825613079,0.909016910655065,0.0170125300876999
50,51.0,35978.0,4986.0,2242.0,12587.0,222.0,43792.0,145.0,48.0,5.0,435.0,1147.0,87.0,1.6666666666666667,0.896527177756648,0.0169974940054269
51,52.0,34728.0,4819.0,2017.0,12381.0,212.0,45643.0,150.0,50.0,2.0,420.0,1125.0,84.0,0.5494505494505495,0.882231284511787,0.0169816940360697
52,53.0,33609.0,4567.0,1902.0,11979.0,198.0,47536.0,156.0,53.0,3.0,422.0,1007.0,84.39999999999999,0.819672131147541,0.860256588969426,0.016906822084914
53,54.0,32593.0,4276.0,1767.0,11529.0,198.0,49429.0,153.0,55.0,2.0,399.0,907.0,79.80000000000001,0.5586592178770949,0.849995831737673,0.0169660184621712
54,55.0,31685.0,4034.0,1602.0,11135.0,197.0,51140.0,148.0,59.0,4.0,359.0,817.0,71.8,1.1111111111111112,0.831432452546263,0.0169644768094031
55,56.0,30859.0,3752.0,1454.0,10715.0,180.0,52832.0,145.0,63.0,4.0,386.0,752.0,77.2,1.461988304093567,0.829227212246128,0.0171494932741242
56,57.0,30111.0,3491.0,1304.0,10301.0,165.0,54415.0,146.0,67.0,4.0,360.0,662.0,72.0,1.8808777429467085,0.814514350970172,0.0172251431956624
57,58.0,29468.0,3210.0,1220.0,9769.0,156.0,55959.0,146.0,72.0,5.0,352.0,583.0,70.39999999999999,2.3333333333333335,0.813127375850286,0.0174553562133019
58,59.0,28903.0,2977.0,1092.0,9315.0,140.0,57357.0,139.0,77.0,5.0,310.0,511.0,62.0,1.2658227848101267,0.800058878846995,0.0175762845005579
59,60.0,28365.0,2738.0,982.0,8810.0,134.0,58756.0,137.0,78.0,1.0,343.0,490.0,68.60000000000001,0.0,0.797162553632759,0.0178206419866609
60,61.0,27840.0,2605.0,913.0,8358.0,122.0,59942.0,141.0,79.0,1.0,291.0,478.0,58.2,0.3472222222222222,0.773940610756729,0.0178496091646005
61,62.0,27389.0,2390.0,804.0,7944.0,116.0,61141.0,132.0,84.0,5.0,295.0,403.0,59.0,1.153846153846154,0.771674146920017,0.0181332114288302
62,63.0,27025.0,2209.0,701.0,7487.0,107.0,62253.0,132.0,86.0,2.0,284.0,315.0,56.8,0.7017543859649122,0.751191397545045,0.0182244284270441
63,64.0,26633.0,2068.0,659.0,7038.0,99.0,63290.0,124.0,89.0,3.0,294.0,365.0,58.8,0.8438818565400843,0.735838250293829,0.0183902102143327
64,65.0,26306.0,1864.0,605.0,6635.0,91.0,64286.0,123.0,90.0,1.0,254.0,298.0,50.8,1.171875,0.722533399298744,0.018606181645514
65,66.0,26025.0,1718.0,533.0,6275.0,83.0,65153.0,120.0,93.0,3.0,239.0,257.0,47.8,2.127659574468085,0.712217839805244,0.0188870030125655
66,67.0,25772.0,1566.0,476.0,5911.0,78.0,65989.0,112.0,96.0,3.0,222.0,236.0,44.4,0.4032258064516129,0.725344898145701,0.0195114946503859
67,68.0,25512.0,1462.0,446.0,5472.0,71.0,66831.0,107.0,99.0,3.0,222.0,233.0,44.4,0.975609756097561,0.717012752866714,0.0198710761668513
68,69.0,25290.0,1343.0,414.0,5082.0,68.0,67599.0,102.0,102.0,3.0,183.0,202.0,36.6,0.5025125628140703,0.708849324706946,0.0202363251368123
69,70.0,25072.0,1236.0,377.0,4800.0,65.0,68249.0,92.0,109.0,7.0,186.0,201.0,37.2,2.185792349726776,0.716419085706769,0.0208469343292273
70,71.0,24868.0,1128.0,361.0,4503.0,63.0,68880.0,86.0,111.0,2.0,201.0,188.0,40.2,1.6666666666666667,0.718417332880938,0.0214000527448736
71,72.0,24676.0,1036.0,338.0,4206.0,60.0,69493.0,78.0,113.0,2.0,168.0,175.0,33.6,1.9736842105263157,0.705773163936446,0.0217392639413227
72,73.0,24502.0,973.0,300.0,3950.0,56.0,70034.0,68.0,117.0,4.0,199.0,159.0,39.8,1.2738853503184715,0.699309734220151,0.0221807578882699
73,74.0,24354.0,893.0,267.0,3720.0,56.0,70530.0,63.0,117.0,0.0,142.0,133.0,28.4,0.0,0.682421363193631,0.0224743506958646
74,75.0,24216.0,837.0,234.0,3445.0,49.0,71038.0,62.0,119.0,2.0,147.0,124.0,29.4,1.4705882352941175,0.691038251380022,0.0232158840908556
75,76.0,24088.0,782.0,222.0,3186.0,41.0,71496.0,65.0,120.0,1.0,137.0,121.0,27.4,0.0,0.696461927059081,0.0239448542926359
76,77.0,23973.0,714.0,195.0,2982.0,40.0,71914.0,61.0,121.0,1.0,132.0,99.0,26.4,0.8,0.695836203212407,0.0245861633412275
77,78.0,23865.0,654.0,189.0,2798.0,36.0,72280.0,56.0,122.0,1.0,128.0,99.0,25.6,0.0,0.696362224218495,0.0252597127572151
78,79.0,23770.0,604.0,168.0,2597.0,32.0,72654.0,51.0,124.0,2.0,108.0,88.0,21.6,1.7094017094017095,0.68512751540011,0.025730503933335
79,80.0,23679.0,562.0,166.0,2420.0,27.0,72976.0,45.0,125.0,1.0,127.0,84.0,25.4,1.694915254237288,0.678976890120244,0.0263098200793667
80,81.0,23605.0,526.0,145.0,2253.0,27.0,73276.0,42.0,126.0,1.0,106.0,70.0,21.2,1.9417475728155338,0.650459086056127,0.0264668048567656
81,82.0,23538.0,477.0,139.0,2078.0,27.0,73576.0,39.0,126.0,0.0,107.0,59.0,21.4,1.0526315789473684,0.648597635316882,0.0271906273439564
82,83.0,23462.0,439.0,123.0,1924.0,25.0,73861.0,39.0,127.0,1.0,92.0,71.0,18.4,0.0,0.651156862683944,0.028073365773223
83,84.0,23385.0,409.0,124.0,1774.0,21.0,74122.0,36.0,129.0,2.0,91.0,72.0,18.2,1.1904761904761905,0.666532965371204,0.0292857771799198
84,85.0,23328.0,352.0,116.0,1651.0,17.0,74368.0,38.0,130.0,1.0,77.0,49.0,15.4,1.1764705882352942,0.653732748233272,0.029901039923724
85,86.0,23279.0,335.0,104.0,1526.0,14.0,74573.0,38.0,131.0,1.0,65.0,45.0,13.0,1.2345679012345678,0.663782317664329,0.0310504271595697
86,87.0,23224.0,313.0,101.0,1414.0,13.0,74768.0,35.0,132.0,1.0,65.0,46.0,13.0,0.0,0.677471848847296,0.0323339672022391
87,88.0,23178.0,289.0,91.0,1293.0,13.0,74970.0,33.0,133.0,1.0,71.0,42.0,14.2,0.0,0.70095192228168,0.03388179001682
88,89.0,23134.0,278.0,78.0,1183.0,10.0,75150.0,32.0,135.0,2.0,76.0,36.0,15.2,3.571428571428571,0.698755255392143,0.0348074785516264
89,90.0,23102.0,250.0,60.0,1094.0,8.0,75323.0,27.0,136.0,1.0,72.0,28.0,14.4,1.7543859649122806,0.655409916479766,0.034639490438245
90,91.0,23060.0,232.0,56.0,1023.0,9.0,75460.0,23.0,137.0,1.0,51.0,37.0,10.2,0.0,0.642269491711042,0.0352491177358085
91,92.0,23028.0,216.0,53.0,934.0,7.0,75602.0,23.0,137.0,0.0,56.0,25.0,11.2,0.0,0.667179870234989,0.0370084804936872
92,93.0,22987.0,203.0,58.0,870.0,8.0,75714.0,23.0,137.0,0.0,47.0,39.0,9.4,0.0,0.674254528498885,0.0383569999772303
93,94.0,22966.0,188.0,46.0,819.0,9.0,75813.0,22.0,137.0,0.0,54.0,16.0,10.8,0.0,0.669206290405532,0.0393650759062078
94,95.0,22935.0,169.0,43.0,752.0,6.0,75941.0,17.0,137.0,0.0,46.0,24.0,9.2,0.0,0.648132926884364,0.0398898241614976
95,96.0,22911.0,162.0,44.0,684.0,6.0,76039.0,17.0,137.0,0.0,31.0,21.0,6.2,0.0,0.622651591815612,0.0402759833121362
96,97.0,22887.0,143.0,39.0,637.0,8.0,76132.0,17.0,137.0,0.0,46.0,21.0,9.2,0.0,0.634994153981567,0.0419615948131263
97,98.0,22866.0,128.0,37.0,601.0,7.0,76208.0,16.0,137.0,0.0,44.0,17.0,8.799999999999999,0.0,0.588935586441715,0.0417485368189094
98,99.0,22839.0,122.0,30.0,561.0,6.0,76290.0,14.0,138.0,1.0,40.0,22.0,8.0,3.7037037037037033,0.560081484379847,0.042098302309204
99,100.0,22823.0,111.0,27.0,525.0,6.0,76356.0,13.0,139.0,1.0,27.0,14.0,5.4,2.380952380952381,0.558003296281304,0.0435727369632468
100,101.0,22808.0,108.0,22.0,481.0,5.0,76426.0,11.0,139.0,0.0,29.0,14.0,5.800000000000001,0.0,0.59919032177593,0.0469322081062644
101,102.0,22785.0,98.0,30.0,429.0,5.0,76505.0,9.0,139.0,0.0,21.0,21.0,4.2,0.0,0.611987198708558,0.049315333840892
102,103.0,22768.0,89.0,29.0,400.0,3.0,76563.0,9.0,139.0,0.0,21.0,16.0,4.2,0.0,0.667813362740679,0.0534678604310159
103,104.0,22757.0,80.0,23.0,365.0,4.0,76623.0,9.0,139.0,0.0,16.0,8.0,3.2,0.0,0.716230510908263,0.0573443347053072
104,105.0,22743.0,73.0,22.0,328.0,3.0,76683.0,9.0,139.0,0.0,22.0,14.0,4.4,0.0,0.73758624261874,0.0600239171591515
105,106.0,22729.0,74.0,18.0,305.0,3.0,76723.0,9.0,139.0,0.0,27.0,12.0,5.4,0.0,0.721947922414615,0.0610157358321125
106,107.0,22719.0,67.0,16.0,287.0,1.0,76761.0,10.0,139.0,0.0,26.0,9.0,5.2,0.0,0.694018763919819,0.0613431717798012
107,108.0,22704.0,58.0,19.0,268.0,0.0,76803.0,8.0,140.0,1.0,20.0,14.0,4.0,0.0,0.638921003467625,0.0603723600925419
108,109.0,22696.0,53.0,20.0,254.0,0.0,76829.0,8.0,140.0,0.0,23.0,7.0,4.6,0.0,0.6329561089724,0.0617701912919385
109,110.0,22687.0,51.0,19.0,230.0,0.0,76867.0,6.0,140.0,0.0,21.0,6.0,4.2,0.0,0.615299896013532,0.0627987826675293
110,111.0,22675.0,54.0,19.0,218.0,1.0,76887.0,6.0,140.0,0.0,11.0,10.0,2.2,0.0,0.642809362549247,0.0663007233827365
111,112.0,22670.0,50.0,16.0,201.0,2.0,76915.0,6.0,140.0,0.0,11.0,4.0,2.2,0.0,0.694406743528312,0.0712446286401996
112,113.0,22660.0,51.0,16.0,195.0,2.0,76931.0,5.0,140.0,0.0,15.0,10.0,3.0,0.0,0.700846705989718,0.0738757293851294
113,114.0,22651.0,49.0,14.0,181.0,2.0,76958.0,4.0,141.0,1.0,10.0,8.0,2.0,0.0,0.676508396159601,0.0747078545903516
114,115.0,22641.0,47.0,12.0,179.0,2.0,76975.0,3.0,141.0,0.0,13.0,8.0,2.6,0.0,0.706863208449957,0.0785403564944397
115,116.0,22635.0,42.0,9.0,169.0,2.0,76999.0,3.0,141.0,0.0,14.0,5.0,2.8000000000000003,7.142857142857142,0.710945121217214,0.0810197158450809
116,117.0,22627.0,39.0,10.0,160.0,2.0,77018.0,3.0,141.0,0.0,19.0,7.0,3.8,0.0,0.711309199146121,0.0832524446792229
117,118.0,22623.0,37.0,8.0,149.0,1.0,77038.0,3.0,141.0,0.0,12.0,3.0,2.4,0.0,0.636744183625534,0.0808665921870754
118,119.0,22621.0,33.0,7.0,134.0,1.0,77061.0,2.0,141.0,0.0,6.0,2.0,1.2,0.0,0.618411844240528,0.0819106497688847
119,120.0,22615.0,33.0,5.0,127.0,1.0,77076.0,2.0,141.0,0.0,7.0,6.0,1.4,0.0,0.658222007751494,0.0871836347399172
120,121.0,22608.0,31.0,7.0,116.0,0.0,77094.0,3.0,141.0,0.0,9.0,6.0,1.7999999999999998,0.0,0.739589319316108,0.0954805705581389
121,122.0,22604.0,30.0,4.0,112.0,0.0,77106.0,3.0,141.0,0.0,9.0,4.0,1.7999999999999998,0.0,0.733103880028412,0.0979651267136052
122,123.0,22600.0,24.0,6.0,103.0,0.0,77123.0,3.0,141.0,0.0,10.0,4.0,2.0,0.0,0.68960591307615,0.0975250034964973
123,124.0,22595.0,24.0,3.0,102.0,0.0,77132.0,3.0,141.0,0.0,8.0,4.0,1.6,0.0,0.624398119934798,0.095219820608423
124,125.0,22594.0,18.0,4.0,94.0,0.0,77147.0,1.0,142.0,1.0,7.0,1.0,1.4,0.0,0.707226745042769,0.104274894734166
125,126.0,22588.0,18.0,7.0,86.0,0.0,77158.0,1.0,142.0,0.0,6.0,5.0,5.042016806722689,0.0,0.719263976821933,0.108433124378965
126,127.0,22581.0,17.0,9.0,81.0,0.0,77169.0,1.0,142.0,0.0,10.0,6.0,55.55555555555556,0.0,0.743268822141732,0.113347432749413
127,128.0,22575.0,19.0,10.0,77.0,0.0,77176.0,1.0,142.0,0.0,5.0,4.0,50.0,0.0,0.819442731825457,0.122155310135324
128,129.0,22571.0,17.0,11.0,72.0,0.0,77187.0,0.0,142.0,0.0,3.0,2.0,37.5,0.0,0.820023464278227,0.125052405941619
129,130.0,22567.0,15.0,9.0,69.0,0.0,77198.0,0.0,142.0,0.0,3.0,3.0,20.0,0.0,0.891463133498534,0.13289147772918
130,131.0,22562.0,14.0,7.0,64.0,0.0,77211.0,0.0,142.0,0.0,11.0,3.0,64.70588235294117,0.0,0.900539455455337,0.135761431029833
131,132.0,22555.0,13.0,7.0,61.0,0.0,77222.0,0.0,142.0,0.0,5.0,6.0,45.45454545454545,0.0,0.797328645928263,0.129343786050749
132,133.0,22553.0,12.0,5.0,58.0,0.0,77230.0,0.0,142.0,0.0,5.0,1.0,38.46153846153847,0.0,0.753139717872346,0.12730384739297
133,134.0,22550.0,9.0,6.0,56.0,0.0,77237.0,0.0,142.0,0.0,12.0,2.0,70.58823529411765,0.0,0.757422232800278,0.129896841280728
134,135.0,22544.0,8.0,7.0,54.0,0.0,77245.0,0.0,142.0,0.0,3.0,5.0,27.27272727272727,0.0,0.510645512823484,0.108869989137745
135,136.0,22543.0,9.0,4.0,51.0,0.0,77251.0,0.0,142.0,0.0,5.0,1.0,71.42857142857143,0.0,0.48906869977335,0.109359085836065
136,137.0,22542.0,7.0,3.0,46.0,0.0,77260.0,0.0,142.0,0.0,2.0,1.0,28.57142857142857,0.0,0.396200243701314,0.102298463041234
137,138.0,22542.0,7.0,2.0,43.0,0.0,77264.0,0.0,142.0,0.0,5.0,0.0,41.66666666666667,0.0,0.492649415416837,0.119485033891907
138,139.0,22542.0,6.0,2.0,38.0,0.0,77270.0,0.0,142.0,0.0,2.0,0.0,25.0,0.0,0.482367481020159,0.12454674804954
139,140.0,22540.0,8.0,2.0,38.0,0.0,77270.0,0.0,142.0,0.0,4.0,2.0,50.0,0.0,0.462796679921222,0.128356704582343
140,141.0,22540.0,8.0,2.0,35.0,0.0,77273.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.394691896044565,0.124812536551123
141,142.0,22540.0,8.0,2.0,28.0,0.0,77280.0,0.0,142.0,0.0,1.0,0.0,12.5,0.0,0.572160953030562,0.158688896459234
142,143.0,22539.0,9.0,2.0,25.0,0.0,77283.0,0.0,142.0,0.0,0.0,1.0,0.0,0.0,0.590240122825865,0.170387646900015
143,144.0,22537.0,10.0,2.0,23.0,0.0,77286.0,0.0,142.0,0.0,4.0,2.0,57.14285714285714,0.0,0.704032077238946,0.19526336569665
144,145.0,22536.0,11.0,1.0,21.0,0.0,77289.0,0.0,142.0,0.0,3.0,1.0,27.27272727272727,0.0,0.589507108050577,0.186418515829881
145,146.0,22533.0,10.0,2.0,19.0,0.0,77294.0,0.0,142.0,0.0,0.0,2.0,0.0,0.0,0.508548019146695,0.179798876448807
146,147.0,22531.0,8.0,2.0,18.0,0.0,77299.0,0.0,142.0,0.0,1.0,2.0,20.0,0.0,0.553454989020212,0.195675887908859
147,148.0,22530.0,8.0,2.0,16.0,0.0,77302.0,0.0,142.0,0.0,3.0,1.0,42.85714285714285,0.0,0.531848685086533,0.201019907979382
148,149.0,22529.0,9.0,2.0,15.0,0.0,77303.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.417685457679314,0.186794615316812
149,150.0,22528.0,10.0,1.0,15.0,0.0,77304.0,0.0,142.0,0.0,1.0,1.0,25.0,0.0,0.555283653418861,0.226693602230778
150,151.0,22528.0,9.0,1.0,13.0,0.0,77307.0,0.0,142.0,0.0,1.0,0.0,25.0,0.0,0.517245361749775,0.231319157983794
151,152.0,22527.0,9.0,1.0,12.0,0.0,77309.0,0.0,142.0,0.0,1.0,1.0,100.0,0.0,0.574839463916804,0.257076023493502
152,153.0,22526.0,8.0,2.0,11.0,0.0,77311.0,0.0,142.0,0.0,0.0,1.0,0.0,0.0,0.638858749420206,0.285706318344817
153,154.0,22526.0,7.0,2.0,9.0,0.0,77314.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.705635532929817,0.315569803794073
154,155.0,22525.0,6.0,3.0,8.0,0.0,77316.0,0.0,142.0,0.0,1.0,1.0,20.0,0.0,0.926466701092282,0.378228446892619
155,156.0,22525.0,5.0,2.0,9.0,0.0,77317.0,0.0,142.0,0.0,1.0,0.0,6.25,0.0,0.83076611267307,0.371529900268047
156,157.0,22525.0,5.0,1.0,8.0,0.0,77319.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.70096921015619,0.350484605078095
157,158.0,22524.0,5.0,0.0,9.0,0.0,77320.0,0.0,142.0,0.0,1.0,1.0,33.33333333333333,0.0,0.743728576007236,0.371864288003618
158,159.0,22523.0,6.0,0.0,8.0,0.0,77321.0,0.0,142.0,0.0,1.0,1.0,20.0,0.0,0.997914314608831,0.446280848637092
159,160.0,22523.0,5.0,0.0,7.0,0.0,77323.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.850252440086376,0.425126220043188
160,161.0,22522.0,5.0,1.0,6.0,0.0,77324.0,0.0,142.0,0.0,1.0,1.0,33.33333333333333,0.0,0.890473025954011,0.445236512977005
161,162.0,22521.0,3.0,2.0,6.0,0.0,77326.0,0.0,142.0,0.0,0.0,1.0,0.0,0.0,0.703254516477887,0.406024184397328
162,163.0,22521.0,3.0,1.0,5.0,0.0,77328.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.993842454170269,0.496921227085135
163,164.0,22521.0,2.0,0.0,6.0,0.0,77329.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,1.06148083593071,0.530740417965354
164,165.0,22521.0,1.0,0.0,6.0,0.0,77330.0,0.0,142.0,0.0,2.0,0.0,40.0,0.0,1.10939405849252,0.554697029246259
165,166.0,22521.0,1.0,0.0,6.0,0.0,77330.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.572155369148187,0.404574941416976
166,167.0,22521.0,1.0,0.0,6.0,0.0,77330.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.597514678248446,0.422506680847974
167,168.0,22521.0,1.0,0.0,5.0,0.0,77331.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.654072734170891,0.462499265721463
168,169.0,22521.0,1.0,0.0,4.0,0.0,77332.0,0.0,142.0,0.0,1.0,0.0,20.0,0.0,0.728116081743223,0.514855818891612
169,170.0,22521.0,1.0,0.0,3.0,0.0,77333.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.812855258514179,0.57477546541852
170,171.0,22521.0,1.0,0.0,3.0,0.0,77333.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.903976685950735,0.639208044670307
171,172.0,22521.0,0.0,0.0,3.0,0.0,77334.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.997609899505566,0.705416724919216
172,173.0,22521.0,0.0,0.0,3.0,0.0,77334.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,1.09012357956419,0.770833775441192
