,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
60,61.0,26110.0,2023.0,638.0,6621.0,102.0,64311.0,111.0,84.0,3.0,260.0,322.0,52.0,0.43478260869565216,0.742417439736247,0.0188574218267319
61,62.0,25791.0,1830.0,581.0,6241.0,88.0,65268.0,113.0,88.0,4.0,236.0,283.0,47.2,1.9047619047619049,0.736180735007283,0.0191815224684145
62,63.0,25513.0,1691.0,508.0,5838.0,87.0,66172.0,97.0,94.0,6.0,246.0,246.0,49.2,0.8928571428571428,0.732035250162286,0.0195505053453438
63,64.0,25251.0,1554.0,472.0,5436.0,83.0,67018.0,91.0,95.0,1.0,224.0,233.0,44.8,1.4285714285714286,0.712658179418192,0.0197276801604921
64,65.0,25040.0,1426.0,389.0,5123.0,73.0,67765.0,85.0,99.0,4.0,209.0,184.0,41.8,2.0,0.701269101685898,0.0200280869864178
65,66.0,24827.0,1314.0,364.0,4782.0,68.0,68464.0,82.0,99.0,0.0,198.0,184.0,39.6,0.4807692307692308,0.699732927798192,0.0205007310713363
66,67.0,24625.0,1207.0,334.0,4474.0,61.0,69118.0,81.0,100.0,1.0,176.0,185.0,35.2,0.53475935828877,0.686867414145936,0.0208333035302816
67,68.0,24446.0,1115.0,312.0,4181.0,57.0,69709.0,77.0,103.0,3.0,183.0,164.0,36.6,1.098901098901099,0.692962640402103,0.0214775360381042
68,69.0,24283.0,1008.0,299.0,3917.0,55.0,70261.0,73.0,104.0,1.0,165.0,150.0,33.0,0.628930817610063,0.695175134493527,0.0220941161237784
69,70.0,24138.0,915.0,265.0,3687.0,49.0,70765.0,74.0,107.0,3.0,149.0,131.0,29.8,2.8368794326241136,0.713305606782341,0.0229859519305782
70,71.0,23993.0,830.0,269.0,3435.0,45.0,71249.0,71.0,108.0,1.0,145.0,133.0,29.0,1.9867549668874174,0.712005764273243,0.0235768668299184
71,72.0,23874.0,771.0,242.0,3207.0,44.0,71689.0,64.0,109.0,1.0,148.0,99.0,29.6,1.550387596899225,0.709779740452205,0.0241471971371248
72,73.0,23748.0,695.0,217.0,3022.0,39.0,72109.0,58.0,112.0,3.0,120.0,113.0,24.0,0.8064516129032258,0.70768748280894,0.0247286019122172
73,74.0,23653.0,636.0,174.0,2822.0,38.0,72512.0,52.0,113.0,1.0,130.0,87.0,26.0,0.0,0.704452108217928,0.0253046667319759
74,75.0,23556.0,578.0,168.0,2610.0,39.0,72891.0,43.0,115.0,2.0,132.0,81.0,26.4,1.7094017094017095,0.691531264379589,0.025718324449079
75,76.0,23472.0,528.0,159.0,2398.0,40.0,73248.0,40.0,115.0,0.0,138.0,76.0,27.6,0.0,0.663813606757468,0.0258585068029153
76,77.0,23393.0,492.0,140.0,2259.0,29.0,73530.0,40.0,117.0,2.0,98.0,61.0,19.6,1.9047619047619049,0.644386809534327,0.0261764247944504
77,78.0,23335.0,450.0,111.0,2108.0,25.0,73814.0,38.0,119.0,2.0,97.0,52.0,19.4,0.9433962264150944,0.652417001632757,0.0271135252949455
78,79.0,23276.0,406.0,111.0,1943.0,23.0,74087.0,35.0,119.0,0.0,103.0,55.0,20.6,0.0,0.642945232477462,0.0277451346906922
79,80.0,23222.0,377.0,97.0,1801.0,21.0,74329.0,33.0,120.0,1.0,76.0,48.0,15.2,1.1904761904761905,0.646780032459327,0.0286962235981575
80,81.0,23177.0,339.0,93.0,1670.0,18.0,74547.0,34.0,122.0,2.0,78.0,40.0,15.6,0.0,0.668145859996883,0.0300917761244916
81,82.0,23133.0,310.0,78.0,1554.0,17.0,74752.0,33.0,123.0,1.0,68.0,38.0,13.6,0.0,0.686244717297462,0.0314539750470066
82,83.0,23086.0,277.0,74.0,1440.0,15.0,74955.0,30.0,123.0,0.0,85.0,44.0,17.0,0.0,0.723520122646338,0.0332674906824821
83,84.0,23046.0,243.0,69.0,1333.0,12.0,75144.0,29.0,124.0,1.0,71.0,38.0,14.2,1.4492753623188406,0.692007049387526,0.0334494232659873
84,85.0,23019.0,223.0,55.0,1232.0,10.0,75306.0,31.0,124.0,0.0,55.0,22.0,11.0,1.8181818181818181,0.693337169756557,0.0343674475631373
85,86.0,22979.0,202.0,59.0,1152.0,9.0,75446.0,29.0,124.0,0.0,74.0,37.0,14.8,0.0,0.731429883118942,0.0362556332628584
86,87.0,22943.0,191.0,55.0,1065.0,9.0,75588.0,25.0,124.0,0.0,61.0,34.0,12.2,1.7543859649122806,0.715828097672662,0.0368182244892944
87,88.0,22912.0,177.0,47.0,991.0,7.0,75718.0,22.0,126.0,2.0,61.0,27.0,12.2,2.5,0.690425044530715,0.0370639583554919
88,89.0,22890.0,154.0,41.0,898.0,6.0,75865.0,18.0,128.0,2.0,65.0,20.0,13.0,1.694915254237288,0.680181295381686,0.0377296698016952
89,90.0,22868.0,146.0,35.0,847.0,5.0,75954.0,17.0,128.0,0.0,40.0,19.0,8.0,0.0,0.640174863381569,0.037592362380272
90,91.0,22848.0,136.0,30.0,771.0,6.0,76067.0,14.0,128.0,0.0,50.0,17.0,10.0,0.0,0.670452532780231,0.0395755616841784
91,92.0,22822.0,138.0,38.0,717.0,6.0,76138.0,13.0,128.0,0.0,55.0,24.0,11.0,1.7857142857142856,0.622575146239437,0.0392965947814129
92,93.0,22798.0,131.0,40.0,659.0,5.0,76226.0,12.0,129.0,1.0,45.0,22.0,9.0,0.0,0.587670261643893,0.0393533114612016
93,94.0,22776.0,125.0,32.0,615.0,4.0,76309.0,7.0,132.0,3.0,30.0,21.0,6.0,2.4390243902439024,0.574340470429674,0.0402118761096975
94,95.0,22758.0,110.0,25.0,577.0,3.0,76388.0,6.0,133.0,1.0,39.0,17.0,7.8,0.0,0.592819719596966,0.0423442656854976
95,96.0,22743.0,94.0,27.0,530.0,3.0,76464.0,6.0,133.0,0.0,30.0,15.0,6.0,0.0,0.583175232882157,0.0435885634279907
96,97.0,22725.0,86.0,29.0,474.0,3.0,76545.0,5.0,133.0,0.0,37.0,15.0,7.399999999999999,0.0,0.60712483474652,0.0461588464310976
97,98.0,22709.0,85.0,26.0,443.0,1.0,76596.0,6.0,134.0,1.0,14.0,13.0,2.8000000000000003,2.941176470588235,0.57841224462888,0.0467618584265779
98,99.0,22699.0,83.0,19.0,412.0,1.0,76647.0,5.0,134.0,0.0,27.0,8.0,5.4,0.0,0.651097902743523,0.0514738088107082
99,100.0,22691.0,79.0,14.0,389.0,1.0,76687.0,5.0,134.0,0.0,26.0,7.0,5.2,0.0,0.647908793902795,0.0532577747919275
100,101.0,22680.0,70.0,12.0,363.0,1.0,76735.0,5.0,134.0,0.0,22.0,10.0,4.4,0.0,0.636612157283658,0.0545890421293338
101,102.0,22666.0,65.0,17.0,319.0,1.0,76793.0,5.0,134.0,0.0,22.0,11.0,4.4,0.0,0.644633040863437,0.0567567745075656
102,103.0,22656.0,58.0,17.0,298.0,1.0,76832.0,4.0,134.0,0.0,24.0,9.0,4.8,0.0,0.629497119984251,0.0579499070697596
103,104.0,22647.0,52.0,14.0,281.0,0.0,76867.0,5.0,134.0,0.0,17.0,4.0,3.4000000000000004,0.0,0.643444337221078,0.060530151566712
104,105.0,22644.0,47.0,9.0,264.0,0.0,76897.0,5.0,134.0,0.0,21.0,3.0,4.2,0.0,0.632502571535787,0.0620219798972807
105,106.0,22640.0,46.0,6.0,241.0,0.0,76928.0,4.0,135.0,1.0,15.0,3.0,3.0,0.0,0.610301291952218,0.0629477719138709
106,107.0,22627.0,47.0,11.0,223.0,0.0,76953.0,4.0,135.0,0.0,14.0,13.0,2.8000000000000003,0.0,0.617840690857153,0.0654909822490247
107,108.0,22620.0,45.0,7.0,209.0,0.0,76980.0,4.0,135.0,0.0,15.0,4.0,3.0,0.0,0.609982717521619,0.0673613223751945
108,109.0,22617.0,39.0,6.0,191.0,0.0,77009.0,3.0,135.0,0.0,11.0,2.0,2.2,0.0,0.606145111521641,0.0695296127958954
109,110.0,22613.0,36.0,5.0,177.0,0.0,77031.0,3.0,135.0,0.0,19.0,3.0,3.8,0.0,0.624911151432612,0.0731403180593278
110,111.0,22606.0,36.0,8.0,156.0,0.0,77057.0,2.0,135.0,0.0,8.0,6.0,1.6,0.0,0.578926380049879,0.0729378680488974
111,112.0,22605.0,31.0,6.0,138.0,1.0,77082.0,2.0,135.0,0.0,11.0,1.0,2.2,0.0,0.562447201964501,0.0744979518142679
112,113.0,22602.0,29.0,7.0,129.0,1.0,77095.0,2.0,135.0,0.0,10.0,1.0,2.0,6.666666666666667,0.585482112966393,0.0789463920073261
113,114.0,22601.0,24.0,4.0,122.0,1.0,77111.0,1.0,136.0,1.0,7.0,1.0,1.4,0.0,0.633151350920965,0.0853741107418661
114,115.0,22596.0,18.0,7.0,118.0,1.0,77123.0,1.0,136.0,0.0,9.0,5.0,1.7999999999999998,0.0,0.670463575304582,0.0912385361454616
115,116.0,22592.0,17.0,6.0,108.0,2.0,77138.0,1.0,136.0,0.0,8.0,4.0,1.6,0.0,0.692004143230654,0.0959637085096789
116,117.0,22588.0,16.0,8.0,94.0,2.0,77155.0,1.0,136.0,0.0,9.0,4.0,1.7999999999999998,0.0,0.666285969256085,0.0971877972407053
117,118.0,22585.0,12.0,4.0,92.0,1.0,77169.0,1.0,136.0,0.0,2.0,2.0,0.4,16.666666666666664,0.662428428197058,0.0998648430361148
118,119.0,22584.0,9.0,2.0,87.0,1.0,77180.0,1.0,136.0,0.0,9.0,1.0,1.7999999999999998,0.0,0.704228210435656,0.106166397309023
119,120.0,22583.0,7.0,2.0,85.0,1.0,77185.0,1.0,136.0,0.0,10.0,1.0,2.0,0.0,0.662986899573822,0.106162868225715
120,121.0,22581.0,6.0,4.0,79.0,1.0,77192.0,1.0,136.0,0.0,6.0,1.0,1.662049861495845,0.0,0.648596071652935,0.108099345275489
121,122.0,22578.0,7.0,4.0,69.0,0.0,77204.0,2.0,136.0,0.0,7.0,1.0,53.84615384615385,0.0,0.612928309857863,0.108351441070426
122,123.0,22575.0,8.0,6.0,63.0,0.0,77210.0,2.0,136.0,0.0,3.0,3.0,50.0,0.0,0.592744671742726,0.110069922271911
123,124.0,22574.0,7.0,5.0,59.0,0.0,77217.0,2.0,136.0,0.0,6.0,1.0,42.85714285714285,0.0,0.591963497871982,0.113923428282274
124,125.0,22571.0,7.0,6.0,57.0,0.0,77222.0,1.0,136.0,0.0,2.0,2.0,28.57142857142857,0.0,0.543006534212824,0.11322468931055
125,126.0,22571.0,6.0,4.0,54.0,0.0,77228.0,1.0,136.0,0.0,4.0,0.0,40.0,0.0,0.637909989819223,0.127581997963845
126,127.0,22570.0,5.0,4.0,49.0,0.0,77235.0,1.0,136.0,0.0,7.0,1.0,63.63636363636363,0.0,0.663361398552879,0.135408078459465
127,128.0,22568.0,6.0,4.0,46.0,0.0,77239.0,1.0,136.0,0.0,2.0,2.0,40.0,0.0,0.623913545578008,0.136149097605691
128,129.0,22568.0,3.0,3.0,43.0,0.0,77246.0,1.0,136.0,0.0,4.0,0.0,66.66666666666666,0.0,0.636601186438928,0.142348352743446
129,130.0,22568.0,3.0,1.0,40.0,0.0,77251.0,1.0,136.0,0.0,1.0,0.0,12.5,0.0,0.614892976025144,0.144931664350452
130,131.0,22568.0,3.0,0.0,38.0,0.0,77254.0,1.0,136.0,0.0,2.0,0.0,40.0,0.0,0.770327342574423,0.168099207487689
131,132.0,22567.0,2.0,0.0,37.0,0.0,77257.0,1.0,136.0,0.0,4.0,1.0,40.0,0.0,0.784911901456872,0.175511636800618
132,133.0,22566.0,3.0,0.0,30.0,0.0,77264.0,1.0,136.0,0.0,3.0,1.0,33.33333333333333,0.0,0.786371547487901,0.180406005661866
133,134.0,22565.0,2.0,1.0,27.0,0.0,77268.0,1.0,136.0,0.0,4.0,0.0,50.0,0.0,0.694010946398904,0.173502736599726
134,135.0,22564.0,2.0,2.0,25.0,0.0,77270.0,1.0,136.0,0.0,1.0,1.0,8.333333333333332,0.0,0.591622448580835,0.16408654415952
135,136.0,22563.0,2.0,2.0,24.0,0.0,77272.0,1.0,136.0,0.0,2.0,1.0,16.666666666666664,0.0,0.627886713323002,0.174144441543742
136,137.0,22563.0,2.0,0.0,23.0,0.0,77275.0,1.0,136.0,0.0,4.0,0.0,66.66666666666666,0.0,0.570268150251555,0.171942316752221
137,138.0,22563.0,1.0,0.0,22.0,0.0,77277.0,1.0,136.0,0.0,1.0,0.0,12.5,0.0,0.391027883285664,0.14779464783798
138,139.0,22563.0,1.0,0.0,21.0,0.0,77278.0,1.0,136.0,0.0,3.0,0.0,42.85714285714285,0.0,0.427162701244709,0.161452325265154
139,140.0,22563.0,1.0,0.0,15.0,0.0,77284.0,1.0,136.0,0.0,0.0,0.0,0.0,0.0,0.340180149619153,0.152133187828895
140,141.0,22563.0,0.0,0.0,13.0,0.0,77287.0,1.0,136.0,0.0,1.0,0.0,16.666666666666664,0.0,0.383058622354886,0.171309023790589
141,142.0,22563.0,0.0,0.0,12.0,0.0,77288.0,0.0,137.0,1.0,1.0,0.0,33.33333333333333,0.0,0.349214177196074,0.174607088598037
142,143.0,22562.0,0.0,1.0,10.0,0.0,77290.0,0.0,137.0,0.0,0.0,1.0,0.0,0.0,0.299792142835225,0.173085074366852
143,144.0,22562.0,0.0,1.0,9.0,0.0,77291.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.34625168684287,0.199908504606093
144,145.0,22562.0,0.0,1.0,8.0,0.0,77292.0,0.0,137.0,0.0,1.0,0.0,50.0,0.0,0.672637046106611,0.300812431855809
145,146.0,22562.0,0.0,1.0,7.0,0.0,77293.0,0.0,137.0,0.0,1.0,0.0,14.285714285714285,0.0,0.620288000540276,0.310144000270138
146,147.0,22562.0,0.0,1.0,6.0,0.0,77294.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.51971053918121,0.300055019696957
147,148.0,22562.0,0.0,1.0,5.0,0.0,77295.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.772096929182026,0.386048464591013
148,149.0,22562.0,0.0,0.0,4.0,0.0,77297.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.859906252408642,0.429953126204321
149,150.0,22562.0,0.0,0.0,4.0,0.0,77297.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.934694006354935,0.467347003177467
150,151.0,22562.0,0.0,0.0,2.0,0.0,77299.0,0.0,137.0,0.0,2.0,0.0,22.22222222222222,0.0,0.997754154107458,0.498877077053729
151,152.0,22562.0,0.0,0.0,2.0,0.0,77299.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.525193218322788,0.37136768610923
152,153.0,22562.0,0.0,0.0,1.0,0.0,77300.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.557475980487838,0.39419504615157
153,154.0,22562.0,0.0,0.0,1.0,0.0,77300.0,0.0,137.0,0.0,1.0,0.0,12.5,0.0,0.616927045796053,0.436233297579773
154,155.0,22562.0,0.0,0.0,1.0,0.0,77300.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.346331619239314,0.346331619239314
155,156.0,22562.0,0.0,0.0,1.0,0.0,77300.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.394867043158858,0.394867043158858
156,157.0,22562.0,0.0,0.0,1.0,0.0,77300.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.466756344533201,0.466756344533201
157,158.0,22562.0,0.0,0.0,1.0,0.0,77300.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.561652160059745,0.561652160059745
158,159.0,22562.0,0.0,0.0,1.0,0.0,77300.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.681434653209181,0.681434653209181
159,160.0,22562.0,0.0,0.0,0.0,0.0,77301.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.829110089650306,0.829110089650306
160,161.0,22562.0,0.0,0.0,0.0,0.0,77301.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,1.00761217522933,1.00761217522933
161,162.0,22562.0,0.0,0.0,0.0,0.0,77301.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,1.21901201259263,1.21901201259263
162,163.0,22562.0,0.0,0.0,0.0,0.0,77301.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,1.46371253184324,1.46371253184324
163,164.0,22562.0,0.0,0.0,0.0,0.0,77301.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,1.73968073496746,1.73968073496746
164,165.0,22562.0,0.0,0.0,0.0,0.0,77301.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,2.04191548414706,2.04191548414706
165,166.0,22562.0,0.0,0.0,0.0,0.0,77301.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,2.36239911416058,2.36239911416058
166,167.0,22562.0,0.0,0.0,0.0,0.0,77301.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,2.69070764759707,2.69070764759707
167,168.0,22562.0,0.0,0.0,0.0,0.0,77301.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,3.0152498791549,3.0152498791549
168,169.0,22562.0,0.0,0.0,0.0,0.0,77301.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,3.32485123103611,3.32485123103611
169,170.0,22562.0,0.0,0.0,0.0,0.0,77301.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,3.6102393279736,3.6102393279736
170,171.0,22562.0,0.0,0.0,0.0,0.0,77301.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,3.86502967041783,3.86502967041783
171,172.0,22562.0,0.0,0.0,0.0,0.0,77301.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,4.08602617983829,4.08602617983829
