,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
97,98.0,22852.0,81.0,21.0,499.0,5.0,76392.0,12.0,138.0,0.0,41.0,15.0,8.200000000000001,0.0,0.626843312953694,0.0463375910491005
98,99.0,22838.0,77.0,24.0,451.0,5.0,76455.0,12.0,138.0,0.0,30.0,11.0,6.0,0.0,0.565214466798281,0.0453991184707699
99,100.0,22829.0,75.0,16.0,420.0,5.0,76505.0,12.0,138.0,0.0,29.0,8.0,5.800000000000001,0.0,0.538422740376219,0.0458335874054278
100,101.0,22813.0,73.0,15.0,389.0,5.0,76555.0,11.0,139.0,1.0,22.0,15.0,4.4,0.0,0.547069918315167,0.0479812058979959
101,102.0,22795.0,73.0,18.0,359.0,5.0,76601.0,10.0,139.0,0.0,20.0,17.0,4.0,0.0,0.588557307204141,0.0518195814552454
102,103.0,22786.0,69.0,19.0,332.0,5.0,76641.0,9.0,139.0,0.0,18.0,9.0,3.6,0.0,0.623208832079927,0.055519855477491
103,104.0,22778.0,57.0,22.0,297.0,4.0,76694.0,8.0,140.0,1.0,22.0,8.0,4.4,5.0,0.661824075617888,0.0594335564949709
104,105.0,22768.0,46.0,21.0,279.0,5.0,76734.0,7.0,140.0,0.0,13.0,9.0,2.6,0.0,0.652658452834638,0.0611270646733782
105,106.0,22755.0,48.0,17.0,252.0,5.0,76776.0,6.0,141.0,1.0,13.0,13.0,2.6,0.0,0.672094791618612,0.0640817240235159
106,107.0,22747.0,44.0,15.0,235.0,4.0,76808.0,6.0,141.0,0.0,21.0,6.0,4.2,0.0,0.75493940083372,0.0700943636704993
107,108.0,22732.0,45.0,14.0,223.0,4.0,76835.0,6.0,141.0,0.0,21.0,14.0,4.2,9.090909090909092,0.723899205439707,0.0706453287395995
108,109.0,22721.0,45.0,17.0,212.0,4.0,76854.0,6.0,141.0,0.0,17.0,10.0,3.4000000000000004,0.0,0.666811203470198,0.0695198736891406
109,110.0,22712.0,45.0,13.0,200.0,3.0,76880.0,6.0,141.0,0.0,16.0,6.0,3.2,0.0,0.656453834099866,0.0707872374110184
110,111.0,22702.0,37.0,12.0,180.0,3.0,76919.0,6.0,141.0,0.0,12.0,9.0,2.4,0.0,0.638555150548327,0.0718430673955919
111,112.0,22696.0,34.0,10.0,165.0,3.0,76945.0,6.0,141.0,0.0,9.0,4.0,1.7999999999999998,7.6923076923076925,0.704269334774743,0.0777735374068919
112,113.0,22690.0,33.0,12.0,147.0,1.0,76969.0,7.0,141.0,0.0,19.0,6.0,3.8,0.0,0.730309549731857,0.0816510898908848
113,114.0,22686.0,28.0,13.0,134.0,0.0,76991.0,7.0,141.0,0.0,10.0,3.0,2.0,0.0,0.665476919202785,0.0801140066271168
114,115.0,22677.0,26.0,15.0,125.0,1.0,77008.0,7.0,141.0,0.0,8.0,8.0,1.6,0.0,0.68147071387702,0.0832548984594502
115,116.0,22668.0,27.0,17.0,120.0,0.0,77020.0,6.0,142.0,1.0,11.0,9.0,2.2,0.0,0.721551418398282,0.088151535860222
116,117.0,22664.0,26.0,12.0,115.0,0.0,77035.0,6.0,142.0,0.0,9.0,3.0,1.7999999999999998,0.0,0.671874250439056,0.0874705769807181
117,118.0,22661.0,24.0,10.0,103.0,0.0,77055.0,5.0,142.0,0.0,15.0,3.0,3.0,0.0,0.673085993945155,0.0899448993278204
118,119.0,22655.0,22.0,12.0,98.0,0.0,77066.0,5.0,142.0,0.0,7.0,5.0,1.4,0.0,0.585521493507891,0.0863304343735404
119,120.0,22651.0,20.0,11.0,91.0,0.0,77081.0,4.0,142.0,0.0,8.0,2.0,1.6,0.0,0.609302489703912,0.0908294523891875
120,121.0,22644.0,22.0,8.0,90.0,0.0,77090.0,4.0,142.0,0.0,8.0,7.0,1.6,0.0,0.62429664079544,0.0952043451847522
121,122.0,22638.0,21.0,8.0,84.0,0.0,77103.0,4.0,142.0,0.0,8.0,5.0,1.6,0.0,0.607565416173118,0.0972883284076209
122,123.0,22636.0,17.0,4.0,82.0,0.0,77115.0,4.0,142.0,0.0,3.0,2.0,0.6,0.0,0.601704223876715,0.100284037312786
123,124.0,22633.0,16.0,4.0,74.0,0.0,77128.0,3.0,142.0,0.0,6.0,3.0,23.07692307692308,0.0,0.628764643724938,0.106280622773398
124,125.0,22627.0,15.0,8.0,67.0,0.0,77138.0,3.0,142.0,0.0,5.0,6.0,50.0,0.0,0.637418980033841,0.110960401905963
125,126.0,22626.0,14.0,6.0,67.0,0.0,77142.0,3.0,142.0,0.0,6.0,0.0,50.0,0.0,0.683802562671104,0.119034747246285
126,127.0,22625.0,13.0,4.0,62.0,0.0,77151.0,3.0,142.0,0.0,6.0,1.0,60.0,0.0,0.642615791801119,0.119330756776423
127,128.0,22623.0,13.0,4.0,59.0,0.0,77156.0,3.0,142.0,0.0,4.0,1.0,40.0,0.0,0.566839683111906,0.115705665798757
128,129.0,22623.0,12.0,3.0,55.0,0.0,77163.0,2.0,142.0,0.0,5.0,0.0,83.33333333333334,0.0,0.632529073309525,0.126505814661905
129,130.0,22621.0,10.0,3.0,52.0,0.0,77171.0,1.0,142.0,0.0,2.0,2.0,33.33333333333333,0.0,0.627018087993202,0.13074230922109
130,131.0,22619.0,10.0,3.0,48.0,0.0,77178.0,0.0,142.0,0.0,4.0,2.0,50.0,0.0,0.702969598408189,0.143493068399106
131,132.0,22619.0,9.0,2.0,45.0,0.0,77183.0,0.0,142.0,0.0,5.0,0.0,38.46153846153847,0.0,0.815582509721404,0.159948889692862
132,133.0,22618.0,10.0,1.0,43.0,0.0,77186.0,0.0,142.0,0.0,2.0,1.0,40.0,0.0,0.797129482789506,0.162713374313579
133,134.0,22617.0,8.0,1.0,42.0,0.0,77190.0,0.0,142.0,0.0,1.0,1.0,9.090909090909092,0.0,0.833634104835419,0.170164849085716
134,135.0,22613.0,8.0,4.0,38.0,0.0,77195.0,0.0,142.0,0.0,5.0,4.0,83.33333333333334,0.0,0.976663139434585,0.187958908820048
135,136.0,22610.0,6.0,5.0,37.0,0.0,77200.0,0.0,142.0,0.0,3.0,1.0,42.85714285714285,0.0,0.895444335905774,0.182781809669541
136,137.0,22604.0,7.0,4.0,38.0,0.0,77205.0,0.0,142.0,0.0,3.0,6.0,50.0,0.0,0.837088461867432,0.178467859723153
137,138.0,22602.0,7.0,3.0,35.0,0.0,77211.0,0.0,142.0,0.0,6.0,2.0,35.294117647058826,0.0,0.779483755388215,0.174297866440487
138,139.0,22600.0,8.0,3.0,34.0,0.0,77213.0,0.0,142.0,0.0,3.0,1.0,27.27272727272727,0.0,0.643738081833781,0.160934520458445
139,140.0,22598.0,6.0,4.0,29.0,0.0,77221.0,0.0,142.0,0.0,2.0,2.0,50.0,0.0,0.546425465287897,0.151551156408829
140,141.0,22598.0,5.0,2.0,30.0,0.0,77223.0,0.0,142.0,0.0,4.0,0.0,50.0,0.0,0.581643028391473,0.161318750990893
141,142.0,22598.0,5.0,1.0,27.0,0.0,77227.0,0.0,142.0,0.0,2.0,0.0,28.57142857142857,0.0,0.482989153868514,0.152734581138203
142,143.0,22597.0,2.0,2.0,25.0,0.0,77232.0,0.0,142.0,0.0,1.0,1.0,16.666666666666664,0.0,0.525010415604271,0.16602287086211
143,144.0,22597.0,1.0,1.0,23.0,0.0,77236.0,0.0,142.0,0.0,1.0,0.0,16.666666666666664,0.0,0.518973879630476,0.172991293210159
144,145.0,22595.0,1.0,1.0,20.0,0.0,77241.0,0.0,142.0,0.0,2.0,2.0,33.33333333333333,0.0,0.5710068922082,0.190335630736067
145,146.0,22594.0,1.0,2.0,14.0,0.0,77247.0,0.0,142.0,0.0,0.0,1.0,0.0,0.0,0.558510683842527,0.197463345955093
146,147.0,22593.0,1.0,3.0,11.0,0.0,77250.0,0.0,142.0,0.0,2.0,1.0,40.0,0.0,0.689263302145865,0.229754434048622
147,148.0,22593.0,0.0,2.0,10.0,0.0,77253.0,0.0,142.0,0.0,1.0,0.0,20.0,0.0,0.669143414247935,0.236577922900517
148,149.0,22593.0,0.0,1.0,10.0,0.0,77254.0,0.0,142.0,0.0,2.0,0.0,22.22222222222222,0.0,0.722506719833691,0.255444700523626
149,150.0,22593.0,0.0,1.0,9.0,0.0,77255.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.679771095350791,0.256929323821167
150,151.0,22593.0,0.0,0.0,10.0,0.0,77255.0,0.0,142.0,0.0,1.0,0.0,33.33333333333333,0.0,0.728070527557222,0.275184793261716
151,152.0,22593.0,0.0,0.0,9.0,0.0,77256.0,0.0,142.0,0.0,1.0,0.0,25.0,0.0,0.668831149013351,0.273049173193682
152,153.0,22593.0,0.0,0.0,9.0,0.0,77256.0,0.0,142.0,0.0,1.0,0.0,10.0,0.0,0.596756127753319,0.266877453529194
153,154.0,22593.0,0.0,0.0,9.0,0.0,77256.0,0.0,142.0,0.0,1.0,0.0,12.5,0.0,0.515180051180578,0.257590025590289
154,155.0,22593.0,0.0,0.0,9.0,0.0,77256.0,0.0,142.0,0.0,1.0,0.0,20.0,0.0,0.563240616924988,0.281620308462494
155,156.0,22593.0,0.0,0.0,8.0,0.0,77257.0,0.0,142.0,0.0,1.0,0.0,33.33333333333333,0.0,0.467207684682233,0.269742482518749
156,157.0,22593.0,0.0,0.0,7.0,0.0,77258.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.346535867100491,0.245037861551118
157,158.0,22593.0,0.0,0.0,6.0,0.0,77259.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.39250362968958,0.277541978193836
158,159.0,22593.0,0.0,0.0,6.0,0.0,77259.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.453517448021914,0.320685262882713
159,160.0,22593.0,0.0,0.0,6.0,0.0,77259.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.527109431738115,0.372722653609409
160,161.0,22593.0,0.0,0.0,6.0,0.0,77259.0,0.0,142.0,0.0,1.0,0.0,11.11111111111111,0.0,0.611527069658227,0.43241493783447
161,162.0,22593.0,0.0,0.0,6.0,0.0,77259.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.352427626264201,0.352427626264201
162,163.0,22593.0,0.0,0.0,6.0,0.0,77259.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.816042859207438,0.577029439484439
163,164.0,22593.0,0.0,0.0,6.0,0.0,77259.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.957920648412319,0.677352186330966
164,165.0,22593.0,0.0,0.0,6.0,0.0,77259.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,1.08345608768011,0.76611914671645
165,166.0,22593.0,0.0,0.0,5.0,0.0,77260.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,1.19283971890729,0.843465054108
166,167.0,22593.0,0.0,0.0,5.0,0.0,77260.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,1.28703409109322,0.910070533430282
167,168.0,22593.0,0.0,0.0,4.0,0.0,77261.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,1.36633531701211,0.966144968033932
168,169.0,22593.0,0.0,0.0,2.0,0.0,77263.0,0.0,142.0,0.0,1.0,0.0,20.0,0.0,1.43164810860285,1.01232808586597
169,170.0,22593.0,0.0,0.0,2.0,0.0,77263.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.74220915872673,0.74220915872673
170,171.0,22593.0,0.0,0.0,2.0,0.0,77263.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.784189211012918,0.784189211012918
171,172.0,22593.0,0.0,0.0,2.0,0.0,77263.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,1.76813622105407,1.25026111196889
172,173.0,22593.0,0.0,0.0,2.0,0.0,77263.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,1.97866182803739,1.39912519628021
