,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
27,28.0,84099.0,3045.0,2624.0,4607.0,73.0,5526.0,25.0,1.0,0.0,462.0,1853.0,92.4,0.2347417840375587,1.19087528620594,0.0209506645671454
28,29.0,81909.0,3394.0,2818.0,5317.0,83.0,6449.0,27.0,3.0,2.0,457.0,1928.0,91.4,0.0,1.14717836615701,0.0201600927643001
29,30.0,79553.0,3773.0,3053.0,5964.0,101.0,7523.0,28.0,5.0,2.0,458.0,2054.0,91.6,0.0,1.11429734547144,0.0195641359999459
30,31.0,77126.0,4166.0,3202.0,6618.0,117.0,8731.0,33.0,7.0,2.0,466.0,2120.0,93.2,0.24752475247524752,1.08957205769658,0.0191123582163129
31,32.0,74511.0,4572.0,3344.0,7396.0,133.0,9994.0,42.0,8.0,1.0,458.0,2284.0,91.6,0.7537688442211055,1.06957959353809,0.0187558970383321
32,33.0,71813.0,4857.0,3539.0,8120.0,150.0,11465.0,47.0,9.0,1.0,465.0,2349.0,93.0,0.5063291139240507,1.05743650101794,0.018508840906246
33,34.0,69024.0,5196.0,3749.0,8837.0,162.0,12966.0,56.0,10.0,1.0,464.0,2439.0,92.8,0.5025125628140703,1.04547997844227,0.0182939559931653
34,35.0,66200.0,5517.0,3849.0,9529.0,173.0,14662.0,60.0,10.0,0.0,469.0,2512.0,93.8,0.0,1.03824742651702,0.0181424197673161
35,36.0,63413.0,5752.0,3902.0,10189.0,174.0,16494.0,66.0,10.0,0.0,463.0,2448.0,92.6,0.0,1.03234760233106,0.0180200779418591
36,37.0,60683.0,5930.0,3893.0,10813.0,189.0,18410.0,69.0,13.0,3.0,464.0,2406.0,92.8,1.256281407035176,1.02504194564904,0.0178980087318971
37,38.0,58025.0,6042.0,3865.0,11359.0,196.0,20424.0,75.0,14.0,1.0,468.0,2355.0,93.6,0.5194805194805194,1.01707318662282,0.0177805650175478
38,39.0,55340.0,6196.0,3921.0,11783.0,202.0,22462.0,78.0,18.0,4.0,470.0,2373.0,94.0,0.5012531328320802,1.00849561323771,0.0176684508804
39,40.0,52838.0,6249.0,3847.0,12192.0,199.0,24570.0,87.0,18.0,0.0,467.0,2210.0,93.4,0.0,1.0015392151915,0.0175816895889788
40,41.0,50361.0,6281.0,3719.0,12581.0,206.0,26738.0,95.0,19.0,1.0,473.0,2178.0,94.6,0.267379679144385,0.994949997669154,0.017509237466962
41,42.0,48027.0,6252.0,3523.0,12946.0,217.0,28912.0,101.0,22.0,3.0,476.0,2083.0,95.2,1.0443864229765014,0.983348615121242,0.0174023560980727
42,43.0,45823.0,6180.0,3373.0,13104.0,227.0,31160.0,107.0,26.0,4.0,461.0,1929.0,92.2,0.8152173913043478,0.971438403571859,0.0173030301248648
43,44.0,43757.0,5938.0,3332.0,13157.0,216.0,33465.0,107.0,28.0,2.0,456.0,1835.0,91.2,0.5277044854881267,0.967905310207926,0.0172922965634084
44,45.0,41818.0,5909.0,3146.0,13276.0,215.0,35492.0,110.0,34.0,6.0,454.0,1729.0,90.8,0.7556675062972292,0.958375655363411,0.0172407650510278
45,46.0,40113.0,5754.0,2881.0,13278.0,203.0,37620.0,116.0,35.0,1.0,457.0,1508.0,91.4,0.53475935828877,0.943557888838796,0.0171499295174806
46,47.0,38526.0,5569.0,2584.0,13150.0,199.0,39807.0,128.0,37.0,2.0,451.0,1424.0,90.2,0.8108108108108109,0.920941521334246,0.0169991811178406
47,48.0,37046.0,5368.0,2405.0,12936.0,199.0,41879.0,123.0,44.0,7.0,437.0,1311.0,87.4,1.9021739130434785,0.907746563945281,0.0169531641530718
48,49.0,35688.0,5124.0,2227.0,12632.0,202.0,43962.0,119.0,46.0,2.0,435.0,1211.0,87.0,1.3888888888888888,0.890115761530067,0.0168880836160671
49,50.0,34534.0,4830.0,2053.0,12381.0,198.0,45840.0,115.0,49.0,3.0,442.0,1040.0,88.4,0.5524861878453038,0.870592446865333,0.0168232387610669
50,51.0,33349.0,4524.0,1922.0,12060.0,187.0,47792.0,116.0,50.0,1.0,413.0,1059.0,82.6,0.5586592178770949,0.853087675286031,0.0167984030256701
51,52.0,32367.0,4225.0,1789.0,11652.0,176.0,49626.0,113.0,52.0,2.0,391.0,879.0,78.2,1.0666666666666667,0.837944875817307,0.0168195573075258
52,53.0,31490.0,4008.0,1613.0,11255.0,166.0,51295.0,116.0,57.0,5.0,365.0,800.0,73.0,1.6304347826086956,0.825600208402664,0.0168912472487519
53,54.0,30708.0,3737.0,1445.0,10749.0,152.0,53031.0,118.0,60.0,3.0,383.0,715.0,76.6,0.2932551319648094,0.829939704646387,0.0171568918318101
54,55.0,29999.0,3437.0,1294.0,10289.0,147.0,54652.0,120.0,62.0,2.0,348.0,627.0,69.6,0.6329113924050633,0.812767034912813,0.0172151593269115
55,56.0,29361.0,3173.0,1158.0,9822.0,143.0,56159.0,115.0,69.0,7.0,335.0,583.0,67.0,2.0338983050847457,0.802601635245031,0.0173538023972507
56,57.0,28758.0,2950.0,1032.0,9308.0,128.0,57634.0,120.0,70.0,1.0,343.0,551.0,68.60000000000001,0.6600660066006601,0.798978233340366,0.0175822689871614
57,58.0,28206.0,2731.0,973.0,8842.0,113.0,58938.0,122.0,75.0,5.0,316.0,506.0,63.2,1.7301038062283738,0.785275089214416,0.0177149749872627
58,59.0,27705.0,2517.0,883.0,8356.0,103.0,60244.0,112.0,80.0,5.0,298.0,459.0,59.6,0.7220216606498195,0.771284814823403,0.017854963276349
59,60.0,27309.0,2349.0,774.0,7857.0,96.0,61421.0,109.0,85.0,5.0,316.0,356.0,63.2,1.056338028169014,0.761271039056182,0.018059078856726
60,61.0,26874.0,2199.0,710.0,7408.0,89.0,62522.0,110.0,88.0,3.0,272.0,392.0,54.400000000000006,1.1152416356877324,0.740479993670643,0.0181525093132292
61,62.0,26524.0,2011.0,659.0,6975.0,83.0,63552.0,106.0,90.0,2.0,258.0,323.0,51.6,0.4,0.738080451654579,0.0184925079944233
62,63.0,26224.0,1822.0,595.0,6578.0,80.0,64507.0,101.0,93.0,3.0,261.0,268.0,52.2,0.7490636704119851,0.73467603065738,0.0188502443397215
63,64.0,25925.0,1667.0,554.0,6207.0,71.0,65380.0,101.0,95.0,2.0,243.0,277.0,48.6,1.282051282051282,0.727961818693358,0.0191834783059129
64,65.0,25675.0,1518.0,476.0,5820.0,68.0,66256.0,91.0,96.0,1.0,217.0,231.0,43.4,0.4629629629629629,0.715120659152027,0.0194487179789612
65,66.0,25442.0,1390.0,427.0,5419.0,61.0,67075.0,89.0,97.0,1.0,209.0,218.0,41.8,0.9302325581395349,0.708290247808254,0.0198127990741343
66,67.0,25249.0,1273.0,360.0,5076.0,54.0,67801.0,90.0,97.0,0.0,203.0,174.0,40.6,0.0,0.692304297397925,0.0200688989744518
67,68.0,25064.0,1190.0,349.0,4697.0,53.0,68459.0,91.0,97.0,0.0,201.0,168.0,40.2,0.5681818181818182,0.695623255807902,0.020629745029096
68,69.0,24890.0,1120.0,291.0,4385.0,51.0,69080.0,84.0,99.0,2.0,184.0,158.0,36.8,0.5681818181818182,0.687131970189084,0.0210456116930501
69,70.0,24735.0,1035.0,265.0,4081.0,49.0,69657.0,75.0,103.0,4.0,182.0,134.0,36.4,1.744186046511628,0.681016086103593,0.0215141161831383
70,71.0,24594.0,973.0,244.0,3792.0,47.0,70176.0,70.0,104.0,1.0,155.0,126.0,31.0,0.6329113924050633,0.660121198027607,0.0217635514027019
71,72.0,24456.0,888.0,221.0,3533.0,42.0,70690.0,65.0,105.0,1.0,143.0,128.0,28.6,1.2658227848101267,0.654880287949369,0.022292384254816
72,73.0,24326.0,819.0,210.0,3310.0,40.0,71127.0,62.0,106.0,1.0,121.0,120.0,24.2,0.0,0.665406303843637,0.0231384443044586
73,74.0,24207.0,769.0,207.0,3056.0,38.0,71554.0,57.0,112.0,6.0,150.0,107.0,30.0,3.0303030303030303,0.683202219232802,0.0241548461070606
74,75.0,24093.0,687.0,204.0,2851.0,34.0,71965.0,54.0,112.0,0.0,130.0,106.0,26.0,0.0,0.670948782377122,0.0246479193969451
75,76.0,24006.0,610.0,186.0,2643.0,30.0,72360.0,53.0,112.0,0.0,120.0,82.0,24.0,0.0,0.665381405396663,0.0252575327494072
76,77.0,23941.0,558.0,147.0,2449.0,28.0,72716.0,49.0,112.0,0.0,100.0,60.0,20.0,0.78125,0.66544912822598,0.0260012490086583
77,78.0,23867.0,516.0,138.0,2248.0,26.0,73043.0,45.0,117.0,5.0,98.0,67.0,19.6,3.418803418803419,0.68626019103566,0.0271906187592174
78,79.0,23789.0,467.0,138.0,2072.0,22.0,73351.0,42.0,119.0,2.0,107.0,68.0,21.4,1.8691588785046727,0.707933492398635,0.0284312932336017
79,80.0,23703.0,430.0,140.0,1934.0,22.0,73613.0,38.0,120.0,1.0,94.0,80.0,18.8,1.1235955056179776,0.692803323276376,0.0289170520068081
80,81.0,23652.0,396.0,109.0,1816.0,21.0,73850.0,36.0,120.0,0.0,91.0,44.0,18.2,1.3157894736842104,0.687479727968108,0.029584417080841
81,82.0,23579.0,378.0,102.0,1696.0,21.0,74070.0,34.0,120.0,0.0,83.0,68.0,16.6,0.0,0.687972653747319,0.0304043830459771
82,83.0,23520.0,346.0,97.0,1575.0,21.0,74287.0,32.0,122.0,2.0,81.0,53.0,16.2,0.0,0.685393824289609,0.0311864988563954
83,84.0,23467.0,324.0,89.0,1459.0,20.0,74487.0,31.0,123.0,1.0,82.0,48.0,16.400000000000002,2.73972602739726,0.67003396422928,0.0316915190322274
84,85.0,23397.0,305.0,91.0,1372.0,20.0,74663.0,27.0,125.0,2.0,81.0,64.0,16.2,0.0,0.649749151170018,0.0320888233504288
85,86.0,23360.0,285.0,77.0,1258.0,19.0,74854.0,22.0,125.0,0.0,61.0,31.0,12.2,0.0,0.624718311831558,0.0323901356091432
86,87.0,23315.0,258.0,75.0,1155.0,15.0,75034.0,22.0,126.0,1.0,60.0,41.0,12.0,1.5384615384615385,0.630366004066854,0.0335509970418469
87,88.0,23279.0,231.0,65.0,1073.0,12.0,75193.0,21.0,126.0,0.0,63.0,32.0,12.6,0.0,0.613366578228931,0.0341815830368879
88,89.0,23249.0,208.0,56.0,1001.0,11.0,75329.0,20.0,126.0,0.0,54.0,25.0,10.8,0.0,0.626737270401721,0.03571167031186
89,90.0,23209.0,188.0,58.0,916.0,9.0,75475.0,19.0,126.0,0.0,45.0,39.0,9.0,0.0,0.646587385046559,0.0375188054531431
90,91.0,23189.0,180.0,47.0,847.0,9.0,75584.0,18.0,126.0,0.0,45.0,19.0,9.0,0.0,0.672354635201667,0.0395502726589216
91,92.0,23164.0,167.0,41.0,781.0,9.0,75694.0,18.0,126.0,0.0,43.0,21.0,8.6,0.0,0.671758656153903,0.0408064322817305
92,93.0,23136.0,156.0,43.0,726.0,8.0,75787.0,17.0,127.0,1.0,42.0,26.0,8.4,2.564102564102564,0.689802936887624,0.0426161677621089
93,94.0,23112.0,138.0,46.0,680.0,8.0,75875.0,14.0,127.0,0.0,29.0,21.0,5.800000000000001,0.0,0.683896546292832,0.0436925476310887
94,95.0,23092.0,123.0,43.0,632.0,5.0,75962.0,16.0,127.0,0.0,49.0,17.0,9.8,0.0,0.729588965657902,0.0464226342083381
95,96.0,23073.0,114.0,41.0,583.0,4.0,76045.0,13.0,127.0,0.0,43.0,15.0,8.6,0.0,0.729946285167198,0.0477180814351552
96,97.0,23054.0,101.0,37.0,546.0,4.0,76120.0,11.0,127.0,0.0,37.0,16.0,7.399999999999999,0.0,0.705148422885776,0.0480907232894631
97,98.0,23042.0,92.0,32.0,514.0,4.0,76179.0,10.0,127.0,0.0,27.0,11.0,5.4,2.2222222222222223,0.689143047864687,0.0487297722352686
98,99.0,23028.0,77.0,28.0,477.0,4.0,76250.0,9.0,127.0,0.0,34.0,13.0,6.800000000000001,0.0,0.692976704691622,0.0501420345574083
99,100.0,23016.0,72.0,22.0,439.0,4.0,76311.0,9.0,127.0,0.0,25.0,10.0,5.0,0.0,0.688935089759174,0.0513501897595478
100,101.0,22999.0,69.0,22.0,403.0,3.0,76369.0,6.0,129.0,2.0,31.0,14.0,6.2,4.3478260869565215,0.674632002627536,0.0522045917044219
101,102.0,22984.0,66.0,20.0,375.0,4.0,76417.0,5.0,129.0,0.0,36.0,14.0,7.199999999999999,0.0,0.661601402257834,0.053141103432249
102,103.0,22973.0,63.0,19.0,347.0,4.0,76460.0,5.0,129.0,0.0,24.0,9.0,4.8,0.0,0.614639136985331,0.0527048711830985
103,104.0,22965.0,54.0,18.0,315.0,4.0,76509.0,6.0,129.0,0.0,22.0,7.0,4.4,0.0,0.595508795655503,0.0534782685516537
104,105.0,22958.0,47.0,13.0,294.0,4.0,76550.0,5.0,129.0,0.0,18.0,6.0,3.6,0.0,0.585245926445716,0.0548133030995042
105,106.0,22948.0,43.0,15.0,275.0,4.0,76582.0,4.0,129.0,0.0,23.0,9.0,4.6,0.0,0.589737926808043,0.0570121172819476
106,107.0,22940.0,44.0,10.0,260.0,2.0,76610.0,4.0,130.0,1.0,12.0,8.0,2.4,0.0,0.569465448817542,0.0581208239894995
107,108.0,22932.0,39.0,10.0,234.0,3.0,76648.0,4.0,130.0,0.0,19.0,6.0,3.8,6.666666666666667,0.620235660779707,0.0629753899651792
108,109.0,22929.0,37.0,7.0,218.0,3.0,76672.0,4.0,130.0,0.0,17.0,2.0,3.4000000000000004,0.0,0.599967016373595,0.0643232158743364
109,110.0,22922.0,35.0,7.0,203.0,2.0,76698.0,3.0,130.0,0.0,12.0,6.0,2.4,0.0,0.600568569167718,0.0667298410186353
110,111.0,22917.0,32.0,8.0,189.0,1.0,76721.0,2.0,130.0,0.0,12.0,5.0,2.4,0.0,0.630115449504363,0.0708935268423922
111,112.0,22911.0,28.0,9.0,175.0,1.0,76744.0,2.0,130.0,0.0,11.0,6.0,2.2,0.0,0.642969773404055,0.0742437543511248
112,113.0,22906.0,31.0,9.0,162.0,0.0,76761.0,1.0,130.0,0.0,12.0,4.0,2.4,0.0,0.652104150457001,0.0773905244994454
113,114.0,22903.0,26.0,6.0,156.0,0.0,76778.0,1.0,130.0,0.0,13.0,1.0,2.6,0.0,0.67719363072013,0.0815245329384922
114,115.0,22897.0,22.0,10.0,142.0,0.0,76798.0,1.0,130.0,0.0,9.0,6.0,1.7999999999999998,0.0,0.679882381815035,0.0843290307803068
115,116.0,22890.0,22.0,11.0,131.0,1.0,76814.0,1.0,130.0,0.0,11.0,7.0,2.2,0.0,0.711196448534292,0.0888995560667865
116,117.0,22887.0,20.0,8.0,123.0,1.0,76830.0,1.0,130.0,0.0,10.0,3.0,2.0,0.0,0.70653576012503,0.0912133744154747
117,118.0,22882.0,17.0,11.0,108.0,1.0,76850.0,1.0,130.0,0.0,8.0,4.0,1.6,0.0,0.684034262859413,0.0922351611879923
118,119.0,22876.0,17.0,8.0,110.0,1.0,76857.0,1.0,130.0,0.0,7.0,6.0,1.4,0.0,0.722430905228759,0.097412563388885
119,120.0,22874.0,17.0,6.0,106.0,1.0,76865.0,1.0,130.0,0.0,10.0,2.0,2.0,0.0,0.707739688479117,0.0991033790453495
120,121.0,22873.0,14.0,3.0,100.0,1.0,76878.0,1.0,130.0,0.0,9.0,1.0,1.7999999999999998,0.0,0.628919053907643,0.0959092565758498
121,122.0,22871.0,13.0,2.0,92.0,1.0,76890.0,1.0,130.0,0.0,8.0,2.0,1.6,0.0,0.572221477324562,0.0940726313865334
122,123.0,22871.0,12.0,1.0,84.0,1.0,76900.0,1.0,130.0,0.0,7.0,0.0,1.4,0.0,0.528409559288036,0.0934104956540913
123,124.0,22869.0,10.0,0.0,77.0,0.0,76912.0,2.0,130.0,0.0,5.0,2.0,4.3478260869565215,0.0,0.552101364100893,0.0991603322487352
124,125.0,22868.0,9.0,1.0,70.0,0.0,76920.0,1.0,131.0,1.0,8.0,1.0,57.14285714285714,0.0,0.560918303447437,0.10415991404837
125,126.0,22867.0,8.0,2.0,62.0,0.0,76929.0,1.0,131.0,0.0,3.0,1.0,42.85714285714285,0.0,0.483519296088977,0.100820742709282
126,127.0,22865.0,8.0,1.0,59.0,0.0,76935.0,1.0,131.0,0.0,2.0,1.0,28.57142857142857,0.0,0.458323514282971,0.102484253362332
127,128.0,22863.0,9.0,2.0,52.0,0.0,76942.0,1.0,131.0,0.0,3.0,2.0,37.5,0.0,0.478995586227419,0.109889123935123
128,129.0,22863.0,7.0,0.0,51.0,0.0,76947.0,1.0,131.0,0.0,3.0,0.0,27.27272727272727,0.0,0.501988140276602,0.118319739354936
129,130.0,22863.0,6.0,0.0,48.0,0.0,76951.0,1.0,131.0,0.0,6.0,0.0,54.54545454545454,0.0,0.555337918813312,0.130894402747639
130,131.0,22863.0,5.0,0.0,44.0,0.0,76956.0,1.0,131.0,0.0,3.0,0.0,25.0,0.0,0.510153133888525,0.131720972771052
131,132.0,22863.0,4.0,0.0,42.0,0.0,76959.0,1.0,131.0,0.0,2.0,0.0,25.0,0.0,0.522835695160757,0.13973371720481
132,133.0,22863.0,4.0,0.0,38.0,0.0,76963.0,1.0,131.0,0.0,0.0,0.0,0.0,0.0,0.493172583716975,0.142366661982969
133,134.0,22861.0,3.0,2.0,36.0,0.0,76967.0,0.0,131.0,0.0,1.0,1.0,16.666666666666664,0.0,0.679264696765993,0.175385390549421
134,135.0,22859.0,3.0,3.0,32.0,0.0,76972.0,0.0,131.0,0.0,2.0,2.0,22.22222222222222,0.0,0.745676163326808,0.192532757481905
135,136.0,22858.0,3.0,2.0,33.0,0.0,76973.0,0.0,131.0,0.0,3.0,1.0,30.0,0.0,0.802709827198489,0.207258786171786
136,137.0,22857.0,4.0,1.0,29.0,0.0,76978.0,0.0,131.0,0.0,3.0,1.0,42.85714285714285,0.0,0.681126494994075,0.196624282618508
137,138.0,22857.0,4.0,0.0,27.0,0.0,76981.0,0.0,131.0,0.0,2.0,0.0,33.33333333333333,0.0,0.658665770897951,0.19859520221079
138,139.0,22856.0,3.0,0.0,26.0,0.0,76984.0,0.0,131.0,0.0,0.0,1.0,0.0,0.0,0.700797285566833,0.211298331847703
139,140.0,22856.0,3.0,0.0,21.0,0.0,76989.0,0.0,131.0,0.0,3.0,0.0,33.33333333333333,0.0,0.816193032684241,0.235614633565472
140,141.0,22856.0,3.0,0.0,19.0,0.0,76991.0,0.0,131.0,0.0,1.0,0.0,25.0,0.0,0.721629332735052,0.228199231783027
141,142.0,22855.0,4.0,0.0,16.0,0.0,76994.0,0.0,131.0,0.0,2.0,1.0,22.22222222222222,0.0,0.835750057329756,0.251988123516438
142,143.0,22852.0,4.0,2.0,15.0,0.0,76996.0,0.0,131.0,0.0,0.0,2.0,0.0,0.0,0.720606469252531,0.24020215641751
143,144.0,22852.0,4.0,2.0,12.0,0.0,76999.0,0.0,131.0,0.0,2.0,0.0,33.33333333333333,0.0,0.840198161698768,0.265693987685455
144,145.0,22851.0,3.0,2.0,10.0,0.0,77003.0,0.0,131.0,0.0,2.0,1.0,25.0,0.0,0.796240211483918,0.265413403827973
145,146.0,22849.0,4.0,3.0,8.0,0.0,77005.0,0.0,131.0,0.0,1.0,2.0,20.0,0.0,0.648016026014588,0.244927035774137
146,147.0,22849.0,2.0,1.0,10.0,0.0,77007.0,0.0,131.0,0.0,1.0,0.0,12.5,0.0,0.585297555048117,0.238946726261072
147,148.0,22849.0,2.0,0.0,9.0,0.0,77009.0,0.0,131.0,0.0,2.0,0.0,25.0,0.0,0.52288982545936,0.233843438894026
148,149.0,22849.0,2.0,0.0,9.0,0.0,77009.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.341329691979637,0.197066789546855
149,150.0,22849.0,1.0,0.0,9.0,0.0,77010.0,0.0,131.0,0.0,1.0,0.0,25.0,0.0,0.378574072579637,0.218569842712066
150,151.0,22849.0,1.0,0.0,7.0,0.0,77012.0,0.0,131.0,0.0,1.0,0.0,9.090909090909092,0.0,0.286847261752796,0.202831643950195
151,152.0,22849.0,1.0,0.0,6.0,0.0,77013.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.165226125764573,0.165226125764573
152,153.0,22849.0,1.0,0.0,5.0,0.0,77014.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.389555252534722,0.27545716071414
153,154.0,22849.0,1.0,0.0,5.0,0.0,77014.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.46766951709358,0.330692286891109
154,155.0,22849.0,1.0,0.0,3.0,0.0,77016.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.554759729895894,0.392274366938604
155,156.0,22848.0,1.0,1.0,2.0,0.0,77017.0,0.0,131.0,0.0,0.0,1.0,0.0,0.0,0.975341502022856,0.56311367874471
156,157.0,22847.0,1.0,2.0,2.0,0.0,77017.0,0.0,131.0,0.0,0.0,1.0,0.0,0.0,1.48535760529096,0.742678802645481
157,158.0,22847.0,1.0,2.0,2.0,0.0,77017.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,1.98746403376209,0.888820936465595
158,159.0,22846.0,1.0,3.0,1.0,0.0,77018.0,0.0,131.0,0.0,1.0,1.0,14.285714285714285,0.0,1.96482719535365,0.878697434570202
159,160.0,22846.0,1.0,3.0,1.0,0.0,77018.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,1.46879777552374,0.73439888776187
160,161.0,22846.0,1.0,1.0,3.0,0.0,77018.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,1.37554775326651,0.687773876633254
161,162.0,22846.0,1.0,0.0,4.0,0.0,77018.0,0.0,131.0,0.0,1.0,0.0,33.33333333333333,0.0,1.33016070735425,0.665080353677124
162,163.0,22845.0,2.0,0.0,3.0,0.0,77019.0,0.0,131.0,0.0,1.0,1.0,10.0,0.0,0.978317651506385,0.564831959450174
163,164.0,22845.0,2.0,0.0,3.0,0.0,77019.0,0.0,131.0,0.0,1.0,0.0,20.0,0.0,0.651402267502106,0.460610960631033
164,165.0,22845.0,2.0,0.0,3.0,0.0,77019.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.33951098043363,0.33951098043363
165,166.0,22845.0,2.0,0.0,3.0,0.0,77019.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.746870677553471,0.528117320767451
166,167.0,22844.0,2.0,1.0,2.0,0.0,77020.0,0.0,131.0,0.0,0.0,1.0,0.0,0.0,0.852080515200412,0.602511910415138
167,168.0,22844.0,2.0,1.0,1.0,0.0,77021.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.953358648183399,0.674126365033321
168,169.0,22844.0,2.0,1.0,1.0,0.0,77021.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,1.0506814106757,0.742943950355437
169,170.0,22844.0,2.0,0.0,1.0,0.0,77022.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,1.14314334775464,0.808324413065595
170,171.0,22844.0,2.0,0.0,1.0,0.0,77022.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,1.22869445285562,0.868818179620501
171,172.0,22842.0,3.0,0.0,1.0,0.0,77023.0,0.0,131.0,0.0,1.0,2.0,10.0,0.0,1.30566860482231,0.923247124452236
172,173.0,22842.0,2.0,0.0,1.0,0.0,77024.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.686556604445706,0.686556604445706
