,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
31,32.0,77398.0,4269.0,3171.0,6443.0,121.0,8564.0,31.0,3.0,0.0,461.0,2153.0,92.2,0.0,1.10068989239937,0.0192747866222846
32,33.0,74870.0,4617.0,3319.0,7144.0,132.0,9879.0,35.0,4.0,1.0,480.0,2226.0,96.0,0.5012531328320802,1.07742508443913,0.0188587110971539
33,34.0,72189.0,4991.0,3502.0,7869.0,131.0,11265.0,49.0,4.0,0.0,470.0,2354.0,94.0,0.25125628140703515,1.05617900054143,0.0185123704328462
34,35.0,69383.0,5319.0,3737.0,8602.0,151.0,12752.0,52.0,4.0,0.0,464.0,2433.0,92.8,0.0,1.04619670191673,0.0183036953780886
35,36.0,66556.0,5590.0,3864.0,9330.0,161.0,14432.0,62.0,5.0,1.0,466.0,2499.0,93.2,0.25,1.03985563916932,0.0181566670405674
36,37.0,63685.0,5882.0,3961.0,9986.0,177.0,16234.0,70.0,5.0,0.0,459.0,2530.0,91.8,0.0,1.03367158200888,0.0180294602191343
37,38.0,60879.0,6080.0,3911.0,10683.0,198.0,18169.0,72.0,8.0,3.0,460.0,2502.0,92.0,0.5181347150259068,1.03013944641371,0.0179378625536882
38,39.0,58022.0,6319.0,3983.0,11245.0,195.0,20144.0,82.0,10.0,2.0,464.0,2483.0,92.8,0.26246719160104987,1.02704449637839,0.0178596178645981
39,40.0,55302.0,6464.0,3948.0,11811.0,206.0,22167.0,89.0,13.0,3.0,471.0,2376.0,94.2,1.7766497461928936,1.01788873084107,0.0177352987630347
40,41.0,52605.0,6537.0,3968.0,12290.0,220.0,24277.0,89.0,14.0,1.0,482.0,2384.0,96.4,0.7537688442211055,1.00898352041761,0.0176203026913078
41,42.0,50084.0,6568.0,3858.0,12604.0,228.0,26540.0,101.0,17.0,3.0,477.0,2242.0,95.4,0.26595744680851063,0.99860531832225,0.0175032371970234
42,43.0,47685.0,6581.0,3665.0,12944.0,236.0,28759.0,111.0,19.0,2.0,473.0,2103.0,94.6,0.7481296758104738,0.986594377376445,0.0173837422349778
43,44.0,45420.0,6504.0,3528.0,13153.0,237.0,31020.0,117.0,21.0,2.0,470.0,2004.0,94.0,0.0,0.97833214654483,0.0173108689309444
44,45.0,43364.0,6325.0,3295.0,13299.0,243.0,33332.0,119.0,23.0,2.0,469.0,1815.0,93.8,1.0204081632653061,0.970463361324139,0.0172555794554549
45,46.0,41416.0,6180.0,3124.0,13335.0,234.0,35557.0,131.0,23.0,0.0,451.0,1725.0,90.2,0.24937655860349126,0.954386414826369,0.0171385219736661
46,47.0,39598.0,6043.0,2948.0,13268.0,250.0,37742.0,125.0,26.0,3.0,456.0,1601.0,91.2,1.3227513227513228,0.943108012479265,0.0170769975016974
47,48.0,38032.0,5815.0,2681.0,13164.0,253.0,39892.0,134.0,29.0,3.0,458.0,1391.0,91.6,0.5089058524173028,0.928676032979215,0.0170034720107114
48,49.0,36606.0,5559.0,2381.0,13039.0,242.0,42005.0,135.0,33.0,4.0,443.0,1267.0,88.6,1.3333333333333335,0.905173356569497,0.0168610561219424
49,50.0,35286.0,5324.0,2203.0,12634.0,242.0,44139.0,135.0,37.0,4.0,446.0,1175.0,89.2,1.2953367875647668,0.890113317388876,0.0168155560625703
50,51.0,33979.0,5111.0,2074.0,12232.0,236.0,46186.0,140.0,42.0,5.0,439.0,1164.0,87.8,1.03359173126615,0.862820406373211,0.0166761664905661
51,52.0,32883.0,4862.0,1885.0,11859.0,221.0,48104.0,141.0,45.0,3.0,407.0,990.0,81.39999999999999,0.8064516129032258,0.840115806623595,0.0166010044781409
52,53.0,31810.0,4615.0,1754.0,11517.0,204.0,49906.0,145.0,49.0,4.0,400.0,969.0,80.0,1.0869565217391304,0.829929027717904,0.0166788320160236
53,54.0,30914.0,4267.0,1570.0,11081.0,190.0,51780.0,145.0,53.0,4.0,389.0,805.0,77.8,0.28328611898017,0.823086521299809,0.0168187118870262
54,55.0,30093.0,4000.0,1407.0,10635.0,184.0,53489.0,133.0,59.0,6.0,357.0,734.0,71.39999999999999,2.0710059171597637,0.812244811470611,0.0169364750934694
55,56.0,29354.0,3704.0,1295.0,10201.0,180.0,55080.0,122.0,64.0,5.0,363.0,664.0,72.6,1.440922190201729,0.803756443085676,0.0170934645666636
56,57.0,28676.0,3419.0,1220.0,9728.0,162.0,56597.0,131.0,67.0,3.0,321.0,614.0,64.2,0.6230529595015576,0.785752041078296,0.017162868645495
57,58.0,28058.0,3124.0,1083.0,9305.0,146.0,58082.0,133.0,69.0,2.0,323.0,552.0,64.60000000000001,0.33557046979865773,0.779361657704698,0.0173750093825541
58,59.0,27573.0,2897.0,922.0,8839.0,136.0,59432.0,129.0,72.0,3.0,322.0,429.0,64.4,0.9771986970684038,0.765061625374014,0.0175194743784176
59,60.0,27120.0,2678.0,798.0,8401.0,133.0,60674.0,122.0,74.0,2.0,319.0,411.0,63.8,1.0638297872340425,0.748485536397071,0.0176517825516309
60,61.0,26672.0,2508.0,724.0,7902.0,118.0,61874.0,124.0,78.0,4.0,294.0,410.0,58.8,0.7142857142857143,0.7317746451982,0.0178005739445224
61,62.0,26287.0,2304.0,675.0,7393.0,103.0,63038.0,122.0,78.0,0.0,268.0,351.0,53.6,0.0,0.723547831536592,0.0180774009413638
62,63.0,25930.0,2138.0,648.0,6856.0,98.0,64139.0,111.0,80.0,2.0,248.0,328.0,49.6,0.3861003861003861,0.720346275230661,0.0184461779103634
63,64.0,25640.0,1911.0,555.0,6457.0,93.0,65153.0,108.0,83.0,3.0,237.0,252.0,47.4,2.100840336134454,0.71858009953117,0.0188578369953922
64,65.0,25375.0,1758.0,514.0,5997.0,89.0,66078.0,106.0,83.0,0.0,218.0,247.0,43.6,0.0,0.711586947914687,0.0192180467786351
65,66.0,25145.0,1587.0,467.0,5615.0,78.0,66926.0,97.0,85.0,2.0,213.0,210.0,42.6,0.4716981132075472,0.721856219600157,0.0198309154828292
66,67.0,24903.0,1443.0,432.0,5288.0,76.0,67684.0,87.0,87.0,2.0,211.0,222.0,42.2,1.5463917525773196,0.722625263369806,0.020333468411872
67,68.0,24688.0,1328.0,405.0,4899.0,67.0,68439.0,86.0,88.0,1.0,206.0,195.0,41.2,1.6129032258064515,0.694790568647369,0.0204261837801724
68,69.0,24498.0,1215.0,372.0,4601.0,60.0,69078.0,88.0,88.0,0.0,191.0,170.0,38.2,0.591715976331361,0.688798185722748,0.0208439813225863
69,70.0,24311.0,1128.0,333.0,4272.0,48.0,69729.0,89.0,90.0,2.0,175.0,172.0,35.0,0.5319148936170213,0.683627074367349,0.0213113796966638
70,71.0,24170.0,1019.0,280.0,4007.0,42.0,70308.0,84.0,90.0,0.0,156.0,135.0,31.2,0.0,0.680586867705156,0.0218410719703102
71,72.0,24019.0,924.0,275.0,3735.0,43.0,70833.0,79.0,92.0,2.0,172.0,136.0,34.4,1.3513513513513513,0.695180491479443,0.022686357944302
72,73.0,23884.0,837.0,240.0,3479.0,42.0,71351.0,74.0,93.0,1.0,151.0,118.0,30.2,0.6802721088435374,0.677327146556944,0.0230165133876826
73,74.0,23770.0,772.0,212.0,3264.0,42.0,71776.0,69.0,95.0,2.0,105.0,104.0,21.0,2.4,0.668202522881158,0.0234927496267339
74,75.0,23654.0,709.0,198.0,3021.0,38.0,72222.0,58.0,100.0,5.0,141.0,101.0,28.2,1.4184397163120568,0.698958234345922,0.0247119053636089
75,76.0,23553.0,663.0,175.0,2819.0,39.0,72595.0,55.0,101.0,1.0,128.0,91.0,25.6,0.8,0.672039690922141,0.0249245724909766
76,77.0,23446.0,613.0,168.0,2615.0,34.0,72967.0,56.0,101.0,0.0,117.0,84.0,23.4,0.0,0.668066409773595,0.0255441576120801
77,78.0,23374.0,552.0,132.0,2437.0,34.0,73317.0,50.0,104.0,3.0,124.0,64.0,24.8,1.7094017094017095,0.65857202843423,0.0260935738143511
78,79.0,23299.0,498.0,123.0,2274.0,32.0,73621.0,47.0,106.0,2.0,99.0,69.0,19.8,1.9047619047619049,0.643271578194371,0.0265506594724167
79,80.0,23237.0,457.0,113.0,2086.0,28.0,73928.0,45.0,106.0,0.0,94.0,57.0,18.8,0.0,0.679614794252386,0.0281226602852281
80,81.0,23183.0,410.0,105.0,1927.0,25.0,74204.0,39.0,107.0,1.0,96.0,49.0,19.2,0.9259259259259258,0.670205293678992,0.0287877823509408
81,82.0,23106.0,382.0,110.0,1771.0,25.0,74460.0,38.0,108.0,1.0,68.0,72.0,13.6,1.1494252873563218,0.664610075679864,0.0295163696999928
82,83.0,23054.0,358.0,93.0,1648.0,22.0,74679.0,36.0,110.0,2.0,85.0,50.0,17.0,1.3888888888888888,0.690768090193207,0.0309851835309884
83,84.0,23011.0,310.0,79.0,1530.0,21.0,74904.0,35.0,110.0,0.0,70.0,36.0,14.000000000000002,0.0,0.671682478352656,0.0314544139556563
84,85.0,22969.0,288.0,65.0,1423.0,19.0,75092.0,34.0,110.0,0.0,74.0,36.0,14.8,0.0,0.66240841391091,0.0321315277394417
85,86.0,22931.0,254.0,60.0,1314.0,16.0,75280.0,34.0,111.0,1.0,96.0,36.0,19.2,1.3513513513513513,0.672099625711134,0.0333147415880529
86,87.0,22890.0,243.0,55.0,1222.0,15.0,75434.0,30.0,111.0,0.0,52.0,37.0,10.4,0.0,0.637407501374465,0.0334092309251829
87,88.0,22849.0,225.0,66.0,1108.0,13.0,75596.0,32.0,111.0,0.0,61.0,34.0,12.2,0.0,0.648595117511601,0.0347185006567202
88,89.0,22820.0,214.0,62.0,1016.0,11.0,75737.0,28.0,112.0,1.0,58.0,21.0,11.6,1.2195121951219512,0.644733581026297,0.0357084904453616
89,90.0,22783.0,195.0,59.0,940.0,12.0,75871.0,26.0,114.0,2.0,44.0,33.0,8.799999999999999,0.0,0.631572741327723,0.0364638692218391
90,91.0,22762.0,173.0,45.0,881.0,13.0,75987.0,24.0,115.0,1.0,39.0,19.0,7.8,0.0,0.648268839278583,0.0381334611340343
91,92.0,22731.0,165.0,46.0,824.0,12.0,76084.0,22.0,116.0,1.0,56.0,27.0,11.2,0.0,0.679373870835883,0.0403134224482093
92,93.0,22704.0,148.0,44.0,769.0,11.0,76185.0,23.0,116.0,0.0,53.0,25.0,10.6,2.631578947368421,0.646578624143232,0.0405699511196914
93,94.0,22680.0,129.0,39.0,701.0,10.0,76303.0,22.0,116.0,0.0,37.0,22.0,7.399999999999999,0.0,0.635262144550467,0.0414399330638403
94,95.0,22662.0,114.0,39.0,648.0,9.0,76390.0,21.0,117.0,1.0,38.0,16.0,7.6,6.666666666666667,0.633022665988985,0.0426783794345888
95,96.0,22646.0,105.0,40.0,593.0,7.0,76473.0,19.0,117.0,0.0,32.0,16.0,6.4,0.0,0.610621873100249,0.0432858369207752
96,97.0,22634.0,101.0,36.0,544.0,6.0,76544.0,17.0,118.0,1.0,33.0,10.0,6.6000000000000005,3.0303030303030303,0.619516064129454,0.0450631628272117
97,98.0,22611.0,94.0,38.0,490.0,6.0,76628.0,15.0,118.0,0.0,34.0,22.0,6.800000000000001,0.0,0.610620534647869,0.0462910232685653
98,99.0,22596.0,91.0,31.0,460.0,6.0,76683.0,15.0,118.0,0.0,26.0,13.0,5.2,3.7037037037037033,0.605204492908566,0.0476967958763899
99,100.0,22572.0,90.0,30.0,425.0,4.0,76744.0,16.0,119.0,1.0,34.0,22.0,6.800000000000001,3.571428571428571,0.628896397204657,0.0503520095095263
100,101.0,22566.0,79.0,26.0,397.0,4.0,76793.0,16.0,119.0,0.0,22.0,5.0,4.4,0.0,0.596696976160803,0.0507942197840881
101,102.0,22554.0,67.0,28.0,368.0,4.0,76844.0,15.0,120.0,1.0,17.0,11.0,3.4000000000000004,0.0,0.61176966286581,0.0532477144482439
102,103.0,22544.0,64.0,25.0,340.0,4.0,76889.0,13.0,121.0,1.0,22.0,8.0,4.4,0.0,0.64702871580798,0.0567481723921318
103,104.0,22532.0,58.0,22.0,313.0,3.0,76939.0,12.0,121.0,0.0,18.0,11.0,3.6,0.0,0.677595505163079,0.0601268782257558
104,105.0,22519.0,56.0,22.0,294.0,3.0,76974.0,9.0,123.0,2.0,21.0,11.0,4.2,0.0,0.705886173476119,0.0633904496918514
105,106.0,22508.0,53.0,15.0,267.0,3.0,77022.0,8.0,124.0,1.0,21.0,11.0,4.2,0.0,0.688768573771269,0.0645090873657529
106,107.0,22498.0,42.0,14.0,252.0,2.0,77059.0,8.0,125.0,1.0,16.0,9.0,3.2,0.0,0.664483440703513,0.0651579621270478
107,108.0,22486.0,45.0,14.0,235.0,2.0,77085.0,8.0,125.0,0.0,16.0,10.0,3.2,0.0,0.655971990780775,0.0666038645274326
108,109.0,22475.0,45.0,14.0,229.0,1.0,77103.0,8.0,125.0,0.0,15.0,11.0,3.0,0.0,0.667343235025818,0.0692002698526907
109,110.0,22470.0,39.0,12.0,211.0,1.0,77136.0,6.0,125.0,0.0,19.0,3.0,3.8,0.0,0.670812950516543,0.0715089007953738
110,111.0,22457.0,37.0,13.0,188.0,1.0,77173.0,6.0,125.0,0.0,15.0,11.0,3.0,0.0,0.623166876877124,0.0710164565194693
111,112.0,22453.0,33.0,10.0,178.0,1.0,77194.0,6.0,125.0,0.0,11.0,3.0,2.2,0.0,0.653890315315926,0.0750063632795281
112,113.0,22450.0,32.0,6.0,171.0,1.0,77210.0,5.0,125.0,0.0,11.0,2.0,2.2,0.0,0.660739997393115,0.0778689554596423
113,114.0,22444.0,28.0,8.0,154.0,0.0,77236.0,5.0,125.0,0.0,9.0,4.0,1.7999999999999998,0.0,0.625533853435183,0.0781917316793979
114,115.0,22441.0,24.0,4.0,142.0,0.0,77259.0,5.0,125.0,0.0,12.0,3.0,2.4,0.0,0.6351897218416,0.0813277101500425
115,116.0,22437.0,22.0,7.0,127.0,0.0,77279.0,2.0,126.0,1.0,10.0,4.0,2.0,0.0,0.667441665953481,0.0861663485600922
116,117.0,22434.0,17.0,6.0,110.0,0.0,77305.0,2.0,126.0,0.0,8.0,3.0,1.6,0.0,0.64114341495148,0.0872485676987017
117,118.0,22431.0,16.0,5.0,99.0,0.0,77321.0,2.0,126.0,0.0,14.0,2.0,2.8000000000000003,0.0,0.632419174139905,0.0894375773173446
118,119.0,22429.0,15.0,3.0,88.0,0.0,77337.0,2.0,126.0,0.0,7.0,1.0,1.4,0.0,0.512982429661008,0.0832167387547202
119,120.0,22425.0,13.0,6.0,78.0,0.0,77351.0,1.0,126.0,0.0,3.0,3.0,0.6,0.0,0.47831529458814,0.0832640052896625
120,121.0,22424.0,11.0,3.0,70.0,1.0,77364.0,1.0,126.0,0.0,6.0,1.0,1.2,0.0,0.55218032439874,0.0933355101085934
121,122.0,22423.0,10.0,4.0,62.0,1.0,77374.0,0.0,126.0,0.0,11.0,1.0,2.2,0.0,0.5354419659518,0.0961682160125831
122,123.0,22420.0,10.0,4.0,55.0,1.0,77384.0,0.0,126.0,0.0,4.0,3.0,0.8,0.0,0.471332138658439,0.0942664277316879
123,124.0,22418.0,10.0,6.0,54.0,1.0,77385.0,0.0,126.0,0.0,4.0,2.0,3.0303030303030303,0.0,0.578009278186865,0.109233486112171
124,125.0,22416.0,10.0,5.0,52.0,1.0,77390.0,0.0,126.0,0.0,2.0,2.0,33.33333333333333,0.0,0.65748262459743,0.122091458320155
125,126.0,22416.0,9.0,5.0,49.0,1.0,77394.0,0.0,126.0,0.0,2.0,0.0,18.181818181818183,0.0,0.763653926897095,0.137156294184285
126,127.0,22412.0,6.0,7.0,42.0,1.0,77405.0,1.0,126.0,0.0,5.0,4.0,31.25,0.0,0.791263155438562,0.144464226385472
127,128.0,22408.0,9.0,3.0,43.0,1.0,77409.0,1.0,126.0,0.0,2.0,4.0,25.0,0.0,0.77884662919458,0.147188177879271
128,129.0,22404.0,9.0,4.0,38.0,2.0,77416.0,1.0,126.0,0.0,5.0,2.0,62.5,0.0,0.873645835928864,0.159505177202899
129,130.0,22402.0,10.0,1.0,36.0,2.0,77422.0,1.0,126.0,0.0,7.0,2.0,53.84615384615385,0.0,0.758179331130688,0.151635866226138
130,131.0,22400.0,11.0,2.0,33.0,1.0,77426.0,1.0,126.0,0.0,5.0,2.0,41.66666666666667,50.0,0.596932455109933,0.136945697260201
131,132.0,22397.0,11.0,3.0,30.0,0.0,77431.0,2.0,126.0,0.0,4.0,2.0,25.0,0.0,0.461581491304174,0.123362842609742
132,133.0,22397.0,11.0,2.0,28.0,0.0,77434.0,2.0,126.0,0.0,1.0,0.0,7.6923076923076925,0.0,0.353872362039428,0.11190426650283
133,134.0,22397.0,10.0,1.0,27.0,0.0,77437.0,2.0,126.0,0.0,3.0,0.0,37.5,0.0,0.350236172976028,0.116745390992009
134,135.0,22396.0,8.0,2.0,21.0,0.0,77445.0,2.0,126.0,0.0,4.0,1.0,44.44444444444444,0.0,0.305700373839124,0.115543880696828
135,136.0,22396.0,8.0,1.0,21.0,0.0,77446.0,2.0,126.0,0.0,0.0,0.0,0.0,0.0,0.148813026702464,0.0859172410255904
136,137.0,22395.0,9.0,1.0,17.0,0.0,77450.0,2.0,126.0,0.0,1.0,1.0,20.0,0.0,0.171976672427519,0.0992907781203641
137,138.0,22394.0,6.0,1.0,16.0,0.0,77456.0,1.0,126.0,0.0,0.0,1.0,0.0,0.0,0.203585869026627,0.117540356285727
138,139.0,22394.0,6.0,1.0,16.0,0.0,77456.0,1.0,126.0,0.0,0.0,0.0,0.0,0.0,0.487086174408605,0.198852098010896
139,140.0,22393.0,5.0,1.0,17.0,0.0,77457.0,1.0,126.0,0.0,0.0,1.0,0.0,0.0,0.674805033695061,0.255052328944528
140,141.0,22391.0,5.0,2.0,17.0,0.0,77458.0,1.0,126.0,0.0,1.0,2.0,20.0,0.0,1.10301260652728,0.348803212450531
141,142.0,22390.0,4.0,3.0,14.0,0.0,77462.0,1.0,126.0,0.0,0.0,1.0,0.0,0.0,1.20183469991126,0.380053502274454
142,143.0,22387.0,5.0,3.0,14.0,1.0,77463.0,1.0,126.0,0.0,0.0,3.0,0.0,0.0,1.35965364770659,0.409950999480074
143,144.0,22386.0,5.0,3.0,13.0,1.0,77465.0,1.0,126.0,0.0,1.0,1.0,25.0,0.0,1.47696275510575,0.426362422121677
144,145.0,22386.0,4.0,3.0,12.0,1.0,77467.0,1.0,126.0,0.0,3.0,0.0,37.5,0.0,1.43312410755082,0.413707294638304
145,146.0,22386.0,4.0,3.0,10.0,1.0,77469.0,1.0,126.0,0.0,1.0,0.0,16.666666666666664,0.0,1.14184130735183,0.361081925769614
146,147.0,22385.0,5.0,2.0,8.0,1.0,77472.0,1.0,126.0,0.0,3.0,0.0,42.85714285714285,0.0,1.10019021375887,0.347910693490555
147,148.0,22383.0,6.0,3.0,8.0,1.0,77472.0,0.0,127.0,1.0,1.0,2.0,14.285714285714285,50.0,0.75861917452823,0.286731096515258
148,149.0,22381.0,4.0,3.0,10.0,1.0,77474.0,0.0,127.0,0.0,1.0,2.0,16.666666666666664,0.0,0.762891897555506,0.288346034022576
149,150.0,22379.0,5.0,2.0,9.0,1.0,77477.0,0.0,127.0,0.0,1.0,1.0,10.0,0.0,0.678515584409916,0.277002827388437
150,151.0,22379.0,4.0,2.0,9.0,1.0,77478.0,0.0,127.0,0.0,1.0,0.0,25.0,0.0,0.595065573676156,0.266121414761959
151,152.0,22379.0,4.0,1.0,9.0,1.0,77479.0,0.0,127.0,0.0,1.0,0.0,9.090909090909092,0.0,0.509012784831116,0.254506392415558
152,153.0,22379.0,4.0,0.0,9.0,0.0,77480.0,1.0,127.0,0.0,1.0,0.0,16.666666666666664,0.0,0.553844091738959,0.27692204586948
153,154.0,22379.0,4.0,0.0,9.0,0.0,77480.0,1.0,127.0,0.0,0.0,0.0,0.0,0.0,0.458379260491433,0.26464538943567
154,155.0,22379.0,3.0,0.0,9.0,0.0,77481.0,1.0,127.0,0.0,1.0,0.0,25.0,0.0,0.509627825404597,0.294233762183868
155,156.0,22379.0,2.0,0.0,8.0,0.0,77483.0,1.0,127.0,0.0,0.0,0.0,0.0,0.0,0.573358244901763,0.331028537036124
156,157.0,22379.0,1.0,0.0,8.0,0.0,77484.0,1.0,127.0,0.0,0.0,0.0,0.0,0.0,0.645401372539536,0.372622656171055
157,158.0,22379.0,1.0,0.0,7.0,0.0,77485.0,1.0,127.0,0.0,0.0,0.0,0.0,0.0,0.722396153187449,0.417075613504324
158,159.0,22379.0,1.0,0.0,7.0,0.0,77485.0,1.0,127.0,0.0,1.0,0.0,16.666666666666664,0.0,1.33551187543826,0.597259067647635
159,160.0,22379.0,1.0,0.0,7.0,0.0,77485.0,1.0,127.0,0.0,0.0,0.0,0.0,0.0,1.14864062690349,0.574320313451746
160,161.0,22379.0,0.0,0.0,7.0,0.0,77486.0,1.0,127.0,0.0,0.0,0.0,0.0,0.0,1.17150150369917,0.585750751849586
161,162.0,22379.0,0.0,0.0,7.0,0.0,77486.0,0.0,128.0,1.0,1.0,0.0,16.666666666666664,0.0,1.19163814243196,0.595819071215982
162,163.0,22379.0,0.0,0.0,5.0,0.0,77488.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,1.20781457714495,0.603907288572477
163,164.0,22379.0,0.0,0.0,4.0,0.0,77489.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,1.21977507208631,0.609887536043156
164,165.0,22379.0,0.0,0.0,4.0,0.0,77489.0,0.0,128.0,0.0,2.0,0.0,20.0,0.0,1.22842973980571,0.614214869902854
165,166.0,22379.0,0.0,0.0,4.0,0.0,77489.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.617317851430722,0.436509638894173
166,167.0,22379.0,0.0,0.0,4.0,0.0,77489.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.633300060635009,0.447810767400867
167,168.0,22379.0,0.0,0.0,3.0,0.0,77490.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.685618510364867,0.484805497986017
168,169.0,22379.0,0.0,0.0,3.0,0.0,77490.0,0.0,128.0,0.0,1.0,0.0,14.285714285714285,0.0,0.757060428045624,0.535322562439051
169,170.0,22379.0,0.0,0.0,3.0,0.0,77490.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.419833280197397,0.419833280197397
170,171.0,22379.0,0.0,0.0,2.0,0.0,77491.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.472032643803946,0.472032643803946
171,172.0,22379.0,0.0,0.0,2.0,0.0,77491.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.552739494643636,0.552739494643636
172,173.0,22379.0,0.0,0.0,2.0,0.0,77491.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,1.31985474213398,0.933278238344159
