,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
17,18.0,94182.0,1263.0,1104.0,1605.0,37.0,1797.0,11.0,1.0,0.0,312.0,866.0,88.38526912181302,0.45871559633027525,1.87792089607284,0.0346105413026421
18,19.0,93061.0,1474.0,1319.0,1924.0,37.0,2171.0,13.0,1.0,0.0,348.0,988.0,86.78304239401497,0.5,1.73149745510618,0.0310835755355749
19,20.0,91761.0,1731.0,1522.0,2320.0,42.0,2609.0,13.0,2.0,1.0,436.0,1135.0,91.02296450939458,0.3412969283276451,1.5966186151635,0.0281848890727496
20,21.0,90302.0,2045.0,1709.0,2759.0,52.0,3114.0,17.0,2.0,0.0,457.0,1274.0,91.4,0.0,1.46045221711013,0.0256654527694765
21,22.0,88690.0,2369.0,1900.0,3213.0,61.0,3743.0,21.0,3.0,1.0,462.0,1407.0,92.4,0.9202453987730062,1.34653991093605,0.0236526450647096
22,23.0,86909.0,2691.0,2120.0,3736.0,73.0,4445.0,23.0,3.0,0.0,465.0,1555.0,93.0,0.23923444976076555,1.25858602968143,0.0221213464306593
23,24.0,85007.0,2949.0,2355.0,4277.0,79.0,5303.0,27.0,3.0,0.0,463.0,1670.0,92.6,0.22935779816513763,1.19156899681456,0.0209693598395619
24,25.0,82777.0,3336.0,2706.0,4897.0,88.0,6164.0,29.0,3.0,0.0,471.0,1968.0,94.2,0.6944444444444444,1.14352651031662,0.0201301381124593
25,26.0,80449.0,3719.0,2920.0,5587.0,92.0,7199.0,30.0,4.0,1.0,454.0,2057.0,90.8,0.23866348448687352,1.10570582769152,0.0194885312685905
26,27.0,77851.0,4125.0,3316.0,6261.0,101.0,8310.0,32.0,4.0,0.0,465.0,2276.0,93.0,0.0,1.08402575864473,0.0190679465551705
27,28.0,75191.0,4538.0,3509.0,7077.0,104.0,9531.0,46.0,4.0,0.0,460.0,2324.0,92.0,0.4830917874396135,1.06410030947042,0.0187203554458977
28,29.0,72519.0,4901.0,3635.0,7850.0,125.0,10913.0,50.0,7.0,3.0,458.0,2340.0,91.6,0.5,1.05258667256965,0.0184863581033621
29,30.0,69713.0,5175.0,3871.0,8555.0,135.0,12489.0,54.0,8.0,1.0,457.0,2460.0,91.4,0.0,1.04569024052789,0.018322898484793
30,31.0,66834.0,5555.0,3931.0,9325.0,151.0,14136.0,58.0,10.0,2.0,461.0,2534.0,92.2,0.0,1.03747401592937,0.0181677786098427
31,32.0,63876.0,5940.0,4050.0,10023.0,149.0,15883.0,68.0,11.0,1.0,463.0,2577.0,92.6,0.53475935828877,1.02926493993552,0.0180267891701606
32,33.0,61020.0,6152.0,4161.0,10607.0,177.0,17801.0,69.0,13.0,2.0,467.0,2499.0,93.4,0.26666666666666666,1.02409896854113,0.0179253173715221
33,34.0,58192.0,6315.0,4144.0,11313.0,188.0,19757.0,78.0,13.0,0.0,464.0,2512.0,92.8,0.53475935828877,1.02301950988068,0.0178708699951637
34,35.0,55471.0,6434.0,4095.0,11859.0,207.0,21834.0,85.0,15.0,2.0,471.0,2412.0,94.2,0.5361930294906166,1.01560767008511,0.0177685261125663
35,36.0,52822.0,6534.0,3981.0,12401.0,217.0,23942.0,87.0,16.0,1.0,473.0,2333.0,94.6,0.2590673575129534,1.00669215825084,0.0176585486073481
36,37.0,50301.0,6461.0,3864.0,12802.0,219.0,26246.0,88.0,19.0,3.0,461.0,2214.0,92.2,0.5012531328320802,0.995790673518029,0.0175403357274788
37,38.0,47990.0,6435.0,3636.0,13161.0,228.0,28435.0,90.0,25.0,6.0,460.0,2025.0,92.0,1.466992665036675,0.991524570637068,0.0174923483710297
38,39.0,45732.0,6381.0,3436.0,13314.0,236.0,30779.0,94.0,28.0,3.0,467.0,1993.0,93.4,0.5263157894736842,0.981206184525119,0.0174026350590698
39,40.0,43671.0,6265.0,3327.0,13351.0,237.0,33017.0,101.0,31.0,3.0,480.0,1838.0,96.0,1.078167115902965,0.966397429500451,0.0172819134374035
40,41.0,41717.0,6108.0,3189.0,13326.0,250.0,35270.0,106.0,34.0,3.0,454.0,1746.0,90.8,0.7712082262210797,0.946282642626505,0.0171260604209154
41,42.0,39988.0,5900.0,2891.0,13394.0,242.0,37426.0,121.0,38.0,4.0,454.0,1540.0,90.8,0.7692307692307693,0.93721919384293,0.0170884337176953
42,43.0,38416.0,5654.0,2693.0,13217.0,227.0,39627.0,125.0,41.0,3.0,446.0,1404.0,89.2,1.2658227848101267,0.916566823966693,0.016964735230805
43,44.0,36953.0,5432.0,2458.0,12975.0,218.0,41786.0,133.0,45.0,4.0,451.0,1335.0,90.2,0.8241758241758242,0.900698936434426,0.0169013143719039
44,45.0,35588.0,5223.0,2269.0,12658.0,208.0,43867.0,136.0,51.0,6.0,426.0,1230.0,85.2,1.3368983957219251,0.880820128270663,0.016821065627876
45,46.0,34337.0,4949.0,2121.0,12324.0,202.0,45878.0,136.0,53.0,2.0,415.0,1108.0,83.0,0.5571030640668524,0.865329412130604,0.0168033048118865
46,47.0,33253.0,4669.0,1931.0,11951.0,194.0,47809.0,138.0,55.0,2.0,406.0,962.0,81.2,0.27472527472527475,0.858991275493464,0.0168982798528962
47,48.0,32242.0,4428.0,1769.0,11527.0,192.0,49642.0,143.0,57.0,2.0,409.0,916.0,81.8,0.2881844380403458,0.848401266561655,0.0169714199547203
48,49.0,31311.0,4140.0,1649.0,11095.0,177.0,51423.0,142.0,63.0,6.0,365.0,843.0,73.0,2.0771513353115725,0.826252494147759,0.0169400841144519
49,50.0,30457.0,3896.0,1475.0,10683.0,171.0,53108.0,147.0,63.0,0.0,367.0,783.0,73.4,0.0,0.82934968524424,0.0171851346739936
50,51.0,29655.0,3657.0,1403.0,10180.0,159.0,54736.0,141.0,69.0,6.0,353.0,728.0,70.6,1.7751479289940828,0.819404004087532,0.0173169353287553
51,52.0,28971.0,3349.0,1288.0,9752.0,158.0,56275.0,134.0,73.0,4.0,336.0,601.0,67.2,1.6778523489932886,0.806041250342536,0.0174200314355133
52,53.0,28376.0,3092.0,1119.0,9314.0,149.0,57744.0,131.0,75.0,2.0,347.0,554.0,69.39999999999999,0.6493506493506493,0.800665077905308,0.0176236573376251
53,54.0,27797.0,2910.0,1003.0,8880.0,143.0,59064.0,123.0,80.0,5.0,321.0,527.0,64.2,0.7117437722419928,0.786050892988939,0.0177415073549008
54,55.0,27346.0,2692.0,845.0,8461.0,133.0,60314.0,129.0,80.0,0.0,289.0,404.0,57.8,0.0,0.772134732660655,0.0178794300516268
55,56.0,26892.0,2530.0,770.0,8001.0,125.0,61477.0,123.0,82.0,2.0,315.0,421.0,63.0,1.4084507042253522,0.7649156700146,0.0181149811458551
56,57.0,26472.0,2349.0,727.0,7551.0,115.0,62583.0,115.0,88.0,6.0,277.0,381.0,55.400000000000006,1.9230769230769231,0.740858959667346,0.018167259213976
57,58.0,26129.0,2173.0,615.0,7086.0,118.0,63680.0,106.0,93.0,5.0,255.0,307.0,51.0,0.851063829787234,0.735817758647826,0.0184706339578187
58,59.0,25810.0,1974.0,580.0,6664.0,109.0,64659.0,108.0,96.0,3.0,259.0,293.0,51.8,1.171875,0.729796174964345,0.0187932076340924
59,60.0,25506.0,1831.0,518.0,6222.0,97.0,65622.0,108.0,96.0,0.0,246.0,281.0,49.2,0.0,0.71547297212081,0.0190269215553191
60,61.0,25225.0,1700.0,482.0,5815.0,93.0,66486.0,100.0,99.0,3.0,223.0,255.0,44.6,1.8957345971563981,0.710623171091124,0.0194055061739437
61,62.0,24962.0,1585.0,464.0,5417.0,84.0,67296.0,91.0,101.0,2.0,207.0,243.0,41.4,1.3636363636363635,0.708995556122116,0.0198558471380432
62,63.0,24746.0,1434.0,424.0,5067.0,74.0,68069.0,83.0,103.0,2.0,195.0,201.0,39.0,2.0408163265306123,0.708666692590241,0.0203475264135845
63,64.0,24538.0,1332.0,391.0,4748.0,66.0,68741.0,78.0,106.0,3.0,201.0,189.0,40.2,0.0,0.713076274264194,0.0209276217318403
64,65.0,24351.0,1205.0,344.0,4484.0,60.0,69375.0,73.0,108.0,2.0,176.0,175.0,35.2,1.1627906976744187,0.705845860469951,0.021350093981777
65,66.0,24181.0,1107.0,315.0,4176.0,57.0,69987.0,66.0,111.0,3.0,165.0,152.0,33.0,1.2269938650306749,0.703461294533302,0.021855478998753
66,67.0,24034.0,1012.0,269.0,3942.0,59.0,70508.0,64.0,112.0,1.0,173.0,134.0,34.599999999999994,0.5882352941176471,0.704449404722977,0.0224342393485184
67,68.0,23907.0,912.0,234.0,3668.0,55.0,71050.0,62.0,112.0,0.0,157.0,112.0,31.4,0.0,0.712946588652115,0.0231554287378224
68,69.0,23771.0,836.0,227.0,3392.0,53.0,71549.0,58.0,114.0,2.0,145.0,123.0,29.0,2.9197080291970803,0.698855547445164,0.0235183616898381
69,70.0,23655.0,790.0,196.0,3159.0,51.0,71980.0,54.0,115.0,1.0,143.0,109.0,28.6,0.7142857142857143,0.688677113763025,0.0239476496518217
70,71.0,23555.0,709.0,189.0,2915.0,45.0,72416.0,54.0,117.0,2.0,133.0,95.0,26.6,1.4814814814814816,0.685277803224288,0.0245211677244568
71,72.0,23458.0,663.0,187.0,2691.0,40.0,72793.0,50.0,118.0,1.0,119.0,87.0,23.8,0.8403361344537815,0.681451860438672,0.0251186488321179
72,73.0,23362.0,625.0,138.0,2497.0,35.0,73172.0,53.0,118.0,0.0,115.0,86.0,23.0,0.0,0.684564334707875,0.0258740998008774
73,74.0,23272.0,566.0,143.0,2276.0,32.0,73545.0,47.0,119.0,1.0,135.0,83.0,27.0,0.9174311926605505,0.679032493103244,0.0264915806587508
74,75.0,23187.0,520.0,134.0,2083.0,30.0,73881.0,45.0,120.0,1.0,92.0,75.0,18.4,1.0416666666666665,0.640207287031635,0.0264467192610548
75,76.0,23120.0,471.0,135.0,1935.0,29.0,74147.0,42.0,121.0,1.0,89.0,63.0,17.8,0.0,0.643370910021743,0.0272850041779286
76,77.0,23059.0,430.0,115.0,1829.0,28.0,74380.0,37.0,122.0,1.0,97.0,55.0,19.4,0.8547008547008548,0.653260350276887,0.0283490845298332
77,78.0,22988.0,388.0,114.0,1699.0,23.0,74628.0,36.0,124.0,2.0,88.0,68.0,17.599999999999998,4.225352112676056,0.650593640975391,0.0291831131980605
78,79.0,22935.0,358.0,94.0,1582.0,23.0,74849.0,35.0,124.0,0.0,83.0,47.0,16.6,0.0,0.643297053957724,0.0299288875651758
79,80.0,22867.0,329.0,106.0,1460.0,19.0,75059.0,36.0,124.0,0.0,72.0,61.0,14.4,0.0,0.631229845614408,0.0305831859507414
80,81.0,22827.0,291.0,87.0,1338.0,19.0,75283.0,31.0,124.0,0.0,64.0,37.0,12.8,0.0,0.634683817504595,0.0316551516718633
81,82.0,22792.0,265.0,66.0,1252.0,20.0,75456.0,24.0,125.0,1.0,62.0,28.0,12.4,0.0,0.650219421424458,0.0330952971628023
82,83.0,22755.0,246.0,60.0,1164.0,17.0,75609.0,23.0,126.0,1.0,64.0,33.0,12.8,0.0,0.659388089949859,0.0344197781195291
83,84.0,22722.0,224.0,52.0,1069.0,16.0,75770.0,20.0,127.0,1.0,63.0,31.0,12.6,3.6363636363636362,0.660028663370319,0.0355347487198221
84,85.0,22696.0,197.0,43.0,990.0,15.0,75913.0,19.0,127.0,0.0,53.0,25.0,10.6,0.0,0.636741161339685,0.0359907383606544
85,86.0,22663.0,177.0,41.0,916.0,13.0,76042.0,21.0,127.0,0.0,47.0,31.0,9.4,0.0,0.659978379518812,0.0377902520795637
86,87.0,22638.0,165.0,42.0,850.0,14.0,76144.0,19.0,128.0,1.0,48.0,23.0,9.6,1.8181818181818181,0.661322298847688,0.0390366210157169
87,88.0,22610.0,150.0,34.0,788.0,15.0,76257.0,17.0,129.0,1.0,48.0,23.0,9.6,0.0,0.668855651168302,0.0404809855468177
88,89.0,22588.0,136.0,36.0,733.0,15.0,76348.0,15.0,129.0,0.0,43.0,20.0,8.6,0.0,0.666249131920161,0.04164057074501
89,90.0,22570.0,122.0,36.0,677.0,14.0,76437.0,15.0,129.0,0.0,42.0,16.0,8.4,0.0,0.65740353617247,0.0426131420023355
90,91.0,22545.0,116.0,32.0,627.0,14.0,76522.0,15.0,129.0,0.0,31.0,23.0,6.2,2.564102564102564,0.653900851245855,0.0437884397822675
91,92.0,22525.0,102.0,23.0,582.0,14.0,76613.0,10.0,131.0,2.0,45.0,17.0,9.0,5.263157894736842,0.666763524030385,0.0455790161680542
92,93.0,22506.0,94.0,22.0,539.0,12.0,76686.0,9.0,132.0,1.0,29.0,16.0,5.800000000000001,0.0,0.655598131624369,0.0465913304345717
93,94.0,22485.0,86.0,22.0,495.0,11.0,76760.0,9.0,132.0,0.0,34.0,18.0,6.800000000000001,0.0,0.650605628281757,0.0478334771129276
94,95.0,22465.0,80.0,23.0,466.0,9.0,76814.0,11.0,132.0,0.0,31.0,15.0,6.2,0.0,0.63557269021138,0.0487462001259664
95,96.0,22446.0,75.0,23.0,434.0,7.0,76871.0,12.0,132.0,0.0,25.0,18.0,5.0,0.0,0.620853560809643,0.0497080672378813
96,97.0,22441.0,64.0,13.0,407.0,6.0,76927.0,9.0,133.0,1.0,27.0,5.0,5.4,0.0,0.602974263660241,0.0506004761596347
97,98.0,22429.0,56.0,10.0,390.0,5.0,76969.0,8.0,133.0,0.0,22.0,12.0,4.4,0.0,0.590623956674036,0.0518011477595811
98,99.0,22418.0,58.0,12.0,353.0,4.0,77014.0,8.0,133.0,0.0,29.0,11.0,5.800000000000001,0.0,0.648497575166145,0.0562318712638782
99,100.0,22411.0,54.0,11.0,329.0,3.0,77051.0,8.0,133.0,0.0,16.0,6.0,3.2,0.0,0.622790644525774,0.0570911247800008
100,101.0,22402.0,47.0,15.0,295.0,2.0,77097.0,9.0,133.0,0.0,19.0,7.0,3.8,0.0,0.643637243092049,0.0600194823945875
101,102.0,22396.0,38.0,14.0,284.0,1.0,77124.0,10.0,133.0,0.0,17.0,4.0,3.4000000000000004,0.0,0.616517273004085,0.0607472519584933
102,103.0,22392.0,35.0,10.0,261.0,1.0,77158.0,10.0,133.0,0.0,11.0,4.0,2.2,0.0,0.671717000363962,0.065552866965596
103,104.0,22383.0,33.0,6.0,236.0,2.0,77199.0,7.0,134.0,1.0,15.0,9.0,3.0,0.0,0.711019594299958,0.0697212074208136
104,105.0,22380.0,30.0,5.0,216.0,2.0,77226.0,7.0,134.0,0.0,25.0,3.0,5.0,0.0,0.682693802810497,0.0704144892907958
105,106.0,22375.0,26.0,4.0,203.0,2.0,77250.0,5.0,135.0,1.0,15.0,4.0,3.0,0.0,0.591500344722592,0.0674077202606612
106,107.0,22367.0,24.0,5.0,180.0,2.0,77282.0,5.0,135.0,0.0,12.0,6.0,2.4,6.666666666666667,0.538447672465444,0.0662783268181229
107,108.0,22363.0,24.0,5.0,170.0,2.0,77296.0,5.0,135.0,0.0,7.0,4.0,1.4,5.88235294117647,0.52553890394126,0.0678467807582867
108,109.0,22361.0,23.0,2.0,155.0,1.0,77317.0,6.0,135.0,0.0,19.0,2.0,3.8,0.0,0.559895538697069,0.0728921904459931
109,110.0,22358.0,21.0,1.0,149.0,1.0,77330.0,5.0,135.0,0.0,10.0,2.0,2.0,0.0,0.453993742154497,0.0684421318134465
110,111.0,22354.0,21.0,3.0,132.0,1.0,77349.0,4.0,136.0,1.0,5.0,3.0,1.0,0.0,0.472527023998326,0.0729125027505594
111,112.0,22351.0,20.0,3.0,115.0,1.0,77371.0,3.0,136.0,0.0,8.0,3.0,1.6,0.0,0.520330717750986,0.0802887728371568
112,113.0,22349.0,18.0,1.0,104.0,1.0,77388.0,3.0,136.0,0.0,4.0,2.0,0.8,0.0,0.57349739033681,0.0884925685234872
113,114.0,22347.0,14.0,0.0,96.0,1.0,77403.0,3.0,136.0,0.0,6.0,1.0,1.2,0.0,0.628610663999132,0.0969967312769611
114,115.0,22346.0,8.0,1.0,89.0,1.0,77416.0,3.0,136.0,0.0,6.0,1.0,1.2,0.0,0.601794579852775,0.0989344194936492
115,116.0,22345.0,7.0,0.0,83.0,1.0,77426.0,2.0,136.0,0.0,4.0,1.0,0.8,0.0,0.684591451769323,0.109622365282566
116,117.0,22345.0,6.0,0.0,72.0,1.0,77438.0,1.0,137.0,1.0,8.0,0.0,1.6,0.0,0.717344327919845,0.116368616315249
117,118.0,22343.0,6.0,2.0,71.0,1.0,77439.0,1.0,137.0,0.0,5.0,2.0,1.0,0.0,0.703815032068881,0.11896645377898
118,119.0,22340.0,4.0,3.0,65.0,1.0,77449.0,1.0,137.0,0.0,8.0,3.0,1.6,0.0,0.724105186444378,0.124183014969563
119,120.0,22338.0,4.0,3.0,60.0,1.0,77456.0,1.0,137.0,0.0,4.0,2.0,2.2857142857142856,0.0,0.697927273004556,0.125351438660707
120,121.0,22337.0,3.0,3.0,58.0,1.0,77460.0,1.0,137.0,0.0,1.0,1.0,16.666666666666664,0.0,0.712961436812875,0.130168353857902
121,122.0,22336.0,2.0,3.0,52.0,1.0,77468.0,1.0,137.0,0.0,8.0,1.0,57.14285714285714,0.0,0.728206031868988,0.135224465350481
122,123.0,22334.0,2.0,3.0,50.0,1.0,77473.0,0.0,137.0,0.0,3.0,1.0,50.0,0.0,0.635873758166641,0.129797187361181
123,124.0,22334.0,2.0,3.0,47.0,1.0,77476.0,0.0,137.0,0.0,5.0,0.0,55.55555555555556,0.0,0.616094497490051,0.131351788207629
124,125.0,22334.0,2.0,3.0,42.0,1.0,77481.0,0.0,137.0,0.0,4.0,0.0,36.36363636363637,0.0,0.537576919478069,0.126708095057439
125,126.0,22334.0,2.0,2.0,39.0,1.0,77485.0,0.0,137.0,0.0,5.0,0.0,45.45454545454545,0.0,0.513745729598765,0.128436432399691
126,127.0,22333.0,1.0,2.0,35.0,1.0,77491.0,0.0,137.0,0.0,3.0,1.0,37.5,0.0,0.418778227314243,0.120890861135316
127,128.0,22332.0,2.0,1.0,34.0,1.0,77493.0,0.0,137.0,0.0,0.0,1.0,0.0,0.0,0.344959533228127,0.114986511076042
128,129.0,22332.0,2.0,1.0,26.0,1.0,77501.0,0.0,137.0,0.0,3.0,0.0,33.33333333333333,0.0,0.470559439540107,0.141879009319497
129,130.0,22332.0,2.0,1.0,24.0,1.0,77503.0,0.0,137.0,0.0,1.0,0.0,11.11111111111111,0.0,0.433751253949745,0.144583751316582
130,131.0,22332.0,2.0,1.0,21.0,0.0,77507.0,0.0,137.0,0.0,1.0,0.0,33.33333333333333,0.0,0.432270998924712,0.152830877324973
131,132.0,22332.0,2.0,1.0,20.0,0.0,77508.0,0.0,137.0,0.0,2.0,0.0,28.57142857142857,0.0,0.425044690018015,0.160651792268029
132,133.0,22332.0,2.0,1.0,16.0,0.0,77512.0,0.0,137.0,0.0,1.0,0.0,12.5,0.0,0.41039110322301,0.167541466312372
133,134.0,22332.0,2.0,0.0,16.0,0.0,77513.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.463734795391575,0.18931893744722
134,135.0,22332.0,2.0,0.0,15.0,0.0,77514.0,0.0,137.0,0.0,2.0,0.0,20.0,0.0,0.612333957982291,0.231440481734431
135,136.0,22331.0,2.0,1.0,14.0,0.0,77515.0,0.0,137.0,0.0,1.0,1.0,16.666666666666664,0.0,0.490628708537503,0.219415828800557
136,137.0,22331.0,2.0,1.0,12.0,0.0,77517.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.6529783408496,0.266577291361779
137,138.0,22331.0,2.0,0.0,11.0,0.0,77519.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.845531576340725,0.319580896664283
138,139.0,22331.0,2.0,0.0,11.0,0.0,77519.0,0.0,137.0,0.0,1.0,0.0,25.0,0.0,0.919491905983163,0.347535273681176
139,140.0,22331.0,2.0,0.0,11.0,0.0,77519.0,0.0,137.0,0.0,1.0,0.0,12.5,0.0,0.834907235391501,0.34084945154449
140,141.0,22331.0,2.0,0.0,11.0,0.0,77519.0,0.0,137.0,0.0,1.0,0.0,14.285714285714285,0.0,0.874104285561053,0.356851580267436
141,142.0,22331.0,2.0,0.0,11.0,0.0,77519.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.763545830038571,0.341468075980549
142,143.0,22330.0,3.0,0.0,8.0,0.0,77522.0,0.0,137.0,0.0,2.0,1.0,22.22222222222222,0.0,0.801528659272969,0.358454513609725
143,144.0,22330.0,3.0,0.0,7.0,0.0,77523.0,0.0,137.0,0.0,1.0,0.0,16.666666666666664,0.0,0.509002899303134,0.293872960930964
144,145.0,22330.0,3.0,0.0,4.0,0.0,77526.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.363323157533371,0.256908268453955
145,146.0,22330.0,3.0,0.0,4.0,0.0,77526.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.403055677446655,0.285003402718268
146,147.0,22330.0,3.0,0.0,3.0,0.0,77527.0,0.0,137.0,0.0,1.0,0.0,12.5,0.0,0.460027758833055,0.325288747804903
147,148.0,22330.0,3.0,0.0,3.0,0.0,77527.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.265202084775645,0.265202084775645
148,149.0,22330.0,3.0,0.0,3.0,0.0,77527.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.30934316263504,0.30934316263504
149,150.0,22330.0,3.0,0.0,3.0,0.0,77527.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.742467774402854,0.525003998092742
150,151.0,22330.0,3.0,0.0,3.0,0.0,77527.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.890009964929428,0.6293320815252
151,152.0,22330.0,2.0,0.0,2.0,0.0,77529.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,1.02285540563826,0.723267993500134
152,153.0,22329.0,2.0,1.0,2.0,0.0,77529.0,0.0,137.0,0.0,0.0,1.0,0.0,0.0,1.14066064569056,0.806568877600418
153,154.0,22329.0,1.0,1.0,2.0,0.0,77530.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,1.24342603034248,0.879234977959041
154,155.0,22329.0,1.0,0.0,2.0,0.0,77531.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,1.33081109655781,0.94102555085433
155,156.0,22329.0,0.0,0.0,2.0,0.0,77532.0,0.0,137.0,0.0,1.0,0.0,14.285714285714285,0.0,1.40332278021029,0.992299054080256
156,157.0,22329.0,0.0,0.0,2.0,0.0,77532.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.731112200316837,0.731112200316837
157,158.0,22329.0,0.0,0.0,2.0,0.0,77532.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,1.550277979472,1.09621207200883
158,159.0,22329.0,0.0,0.0,2.0,0.0,77532.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,1.69909574878483,1.20144212585099
159,160.0,22329.0,0.0,0.0,2.0,0.0,77532.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,1.76189998810178,1.24585142935927
160,161.0,22329.0,0.0,0.0,2.0,0.0,77532.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,1.77879375855945,1.25779712900969
161,162.0,22329.0,0.0,0.0,2.0,0.0,77532.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,1.77558634031467,1.25552914181871
162,163.0,22329.0,0.0,0.0,2.0,0.0,77532.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,1.76395849983578,1.24730701696553
163,164.0,22329.0,0.0,0.0,2.0,0.0,77532.0,0.0,137.0,0.0,1.0,0.0,16.666666666666664,0.0,1.74968618645592,1.23721496739141
164,165.0,22329.0,0.0,0.0,2.0,0.0,77532.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.867772072035123,0.867772072035123
165,166.0,22329.0,0.0,0.0,2.0,0.0,77532.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.888222439628455,0.888222439628455
166,167.0,22329.0,0.0,0.0,2.0,0.0,77532.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.983359920092314,0.983359920092314
167,168.0,22329.0,0.0,0.0,2.0,0.0,77532.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,1.12548691033785,1.12548691033785
168,169.0,22329.0,0.0,0.0,2.0,0.0,77532.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,1.3057576383844,1.3057576383844
169,170.0,22329.0,0.0,0.0,1.0,0.0,77533.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,1.52114908167982,1.52114908167982
170,171.0,22329.0,0.0,0.0,1.0,0.0,77533.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,1.76869191404136,1.76869191404136
171,172.0,22329.0,0.0,0.0,1.0,0.0,77533.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,2.04376182055744,2.04376182055744
172,173.0,22329.0,0.0,0.0,1.0,0.0,77533.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,2.33946925065395,2.33946925065395
