,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
115,116.0,22343.0,29.0,8.0,101.0,1.0,77407.0,0.0,111.0,0.0,4.0,6.0,0.8,0.0,0.564771166972764,0.0882024377523546
116,117.0,22336.0,27.0,8.0,96.0,1.0,77421.0,0.0,111.0,0.0,6.0,6.0,1.2,0.0,0.669852448548607,0.099855707323291
117,118.0,22336.0,24.0,6.0,87.0,1.0,77435.0,0.0,111.0,0.0,9.0,0.0,1.7999999999999998,0.0,0.67432162597733,0.104050085840187
118,119.0,22333.0,22.0,5.0,81.0,1.0,77447.0,0.0,111.0,0.0,6.0,3.0,1.550387596899225,0.0,0.600449068662793,0.101494417025627
119,120.0,22332.0,20.0,4.0,73.0,1.0,77459.0,0.0,111.0,0.0,3.0,1.0,30.0,0.0,0.586089284223778,0.103606926813851
120,121.0,22329.0,18.0,2.0,70.0,1.0,77469.0,0.0,111.0,0.0,5.0,3.0,50.0,0.0,0.610021933533939,0.10956317361532
121,122.0,22326.0,16.0,3.0,58.0,1.0,77485.0,0.0,111.0,0.0,7.0,3.0,53.84615384615385,0.0,0.572421396922013,0.110162549200942
122,123.0,22323.0,14.0,5.0,54.0,1.0,77492.0,0.0,111.0,0.0,8.0,3.0,57.14285714285714,0.0,0.479970650758094,0.104738182783628
123,124.0,22321.0,14.0,5.0,45.0,1.0,77503.0,0.0,111.0,0.0,3.0,1.0,30.0,0.0,0.37225080565015,0.0961147447263549
124,125.0,22321.0,12.0,3.0,37.0,2.0,77514.0,0.0,111.0,0.0,2.0,0.0,22.22222222222222,0.0,0.410353681419642,0.105952864946212
125,126.0,22319.0,12.0,3.0,35.0,1.0,77518.0,1.0,111.0,0.0,3.0,1.0,30.0,0.0,0.42842876787713,0.114502404573851
126,127.0,22317.0,7.0,4.0,32.0,1.0,77528.0,0.0,111.0,0.0,2.0,2.0,25.0,0.0,0.377620787029644,0.113856951237821
127,128.0,22316.0,6.0,3.0,26.0,1.0,77537.0,0.0,111.0,0.0,1.0,0.0,12.5,0.0,0.34742146198302,0.11580715399434
128,129.0,22316.0,6.0,1.0,25.0,1.0,77540.0,0.0,111.0,0.0,1.0,0.0,14.285714285714285,0.0,0.437436481057787,0.138329561179171
129,130.0,22316.0,4.0,0.0,24.0,1.0,77544.0,0.0,111.0,0.0,2.0,0.0,40.0,0.0,0.447662339540726,0.149220779846909
130,131.0,22316.0,3.0,0.0,23.0,1.0,77546.0,0.0,111.0,0.0,3.0,0.0,25.0,0.0,0.449602173242061,0.158958372767835
131,132.0,22315.0,3.0,0.0,19.0,1.0,77551.0,0.0,111.0,0.0,1.0,0.0,16.666666666666664,0.0,0.316555979586949,0.141568137808091
132,133.0,22315.0,2.0,0.0,18.0,1.0,77553.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.286598387842617,0.143299193921308
133,134.0,22315.0,2.0,0.0,17.0,1.0,77554.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.494536659571549,0.201893745841794
134,135.0,22315.0,2.0,0.0,16.0,1.0,77555.0,0.0,111.0,0.0,2.0,0.0,28.57142857142857,0.0,0.570709502964488,0.232991178936733
135,136.0,22315.0,1.0,0.0,11.0,1.0,77561.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.430478450745797,0.215239225372898
136,137.0,22315.0,1.0,0.0,8.0,1.0,77564.0,0.0,111.0,0.0,1.0,0.0,14.285714285714285,0.0,0.603587047513663,0.269932333715789
137,138.0,22315.0,1.0,0.0,7.0,1.0,77565.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.543503504217152,0.271751752108576
138,139.0,22315.0,1.0,0.0,6.0,1.0,77566.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.605242984798768,0.302621492399384
139,140.0,22315.0,0.0,0.0,5.0,0.0,77569.0,0.0,111.0,0.0,2.0,0.0,50.0,0.0,0.842234094155722,0.376658537500031
140,141.0,22315.0,0.0,0.0,5.0,0.0,77569.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.55514238439308,0.320511605067915
141,142.0,22315.0,0.0,0.0,5.0,0.0,77569.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.601679844737873,0.347380020325383
142,143.0,22315.0,0.0,0.0,2.0,0.0,77572.0,0.0,111.0,0.0,1.0,0.0,20.0,0.0,0.664475413797778,0.383635059026035
143,144.0,22315.0,0.0,0.0,2.0,0.0,77572.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.490591815141403,0.346900799281103
144,145.0,22315.0,0.0,0.0,1.0,0.0,77573.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.545730078176567,0.385889438976115
145,146.0,22315.0,0.0,0.0,1.0,0.0,77573.0,0.0,111.0,0.0,1.0,0.0,20.0,0.0,0.618152171725846,0.437099592432537
146,147.0,22314.0,0.0,1.0,1.0,0.0,77573.0,0.0,111.0,0.0,0.0,1.0,0.0,0.0,0.351356996421833,0.351356996421833
147,148.0,22314.0,0.0,1.0,1.0,0.0,77573.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.806811611866323,0.570501961890725
148,149.0,22314.0,0.0,1.0,1.0,0.0,77573.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.942182628355907,0.666223725626627
149,150.0,22314.0,0.0,1.0,1.0,0.0,77573.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,1.06314931863961,0.751760092623923
150,151.0,22313.0,1.0,1.0,1.0,0.0,77573.0,0.0,111.0,0.0,0.0,1.0,0.0,0.0,1.75521279025012,1.01337257693598
151,152.0,22313.0,1.0,1.0,1.0,0.0,77573.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,1.85465974789548,1.07078830470262
152,153.0,22313.0,1.0,0.0,1.0,0.0,77574.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,1.82991427479295,1.05650149914565
153,154.0,22313.0,1.0,0.0,1.0,0.0,77574.0,0.0,111.0,0.0,1.0,0.0,16.666666666666664,0.0,1.76133789305262,1.01690890668782
154,155.0,22312.0,0.0,0.0,1.0,0.0,77576.0,0.0,111.0,0.0,0.0,1.0,0.0,0.0,1.12499363265204,0.795490626439946
155,156.0,22312.0,0.0,0.0,1.0,0.0,77576.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,1.10181878828032,0.779103536831758
156,157.0,22312.0,0.0,0.0,1.0,0.0,77576.0,0.0,111.0,0.0,1.0,0.0,14.285714285714285,0.0,1.13386329017869,0.801762421423841
157,158.0,22312.0,0.0,0.0,1.0,0.0,77576.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.593445269812976,0.593445269812976
158,159.0,22312.0,0.0,0.0,1.0,0.0,77576.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.637421889013894,0.637421889013894
159,160.0,22312.0,0.0,0.0,1.0,0.0,77576.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.725679975196038,0.725679975196038
160,161.0,22312.0,0.0,0.0,1.0,0.0,77576.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.84832934006726,0.84832934006726
161,162.0,22312.0,0.0,0.0,1.0,0.0,77576.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,1.00320929156406,1.00320929156406
162,163.0,22312.0,0.0,0.0,1.0,0.0,77576.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,1.19089804677479,1.19089804677479
163,164.0,22312.0,0.0,0.0,0.0,0.0,77577.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,1.41167901006288,1.41167901006288
164,165.0,22312.0,0.0,0.0,0.0,0.0,77577.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,1.6642754786442,1.6642754786442
165,166.0,22312.0,0.0,0.0,0.0,0.0,77577.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,1.94505012909897,1.94505012909897
166,167.0,22312.0,0.0,0.0,0.0,0.0,77577.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,2.24764061408652,2.24764061408652
167,168.0,22312.0,0.0,0.0,0.0,0.0,77577.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,2.5631652152313,2.5631652152313
168,169.0,22312.0,0.0,0.0,0.0,0.0,77577.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,2.88105151942957,2.88105151942957
169,170.0,22312.0,0.0,0.0,0.0,0.0,77577.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,3.19034282608094,3.19034282608094
170,171.0,22312.0,0.0,0.0,0.0,0.0,77577.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,3.48114397164535,3.48114397164535
171,172.0,22312.0,0.0,0.0,0.0,0.0,77577.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,3.74580583044545,3.74580583044545
172,173.0,22312.0,0.0,0.0,0.0,0.0,77577.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,3.97956181657847,3.97956181657847
