,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
28,29.0,77995.0,4109.0,3131.0,6271.0,120.0,8324.0,38.0,12.0,2.0,467.0,2158.0,93.4,0.7228915662650602,1.08815999227614,0.0190436925588442
29,30.0,75334.0,4501.0,3463.0,6951.0,141.0,9550.0,48.0,12.0,0.0,462.0,2358.0,92.4,0.23752969121140144,1.07009201526329,0.0187103043257986
30,31.0,72629.0,4905.0,3623.0,7699.0,158.0,10914.0,59.0,13.0,1.0,458.0,2378.0,91.6,0.7575757575757576,1.05625352139062,0.0184514265665443
31,32.0,69821.0,5260.0,3795.0,8443.0,159.0,12445.0,63.0,14.0,1.0,466.0,2484.0,93.2,0.5063291139240507,1.04567572428645,0.0182499460304217
32,33.0,67036.0,5604.0,3796.0,9268.0,186.0,14025.0,70.0,15.0,1.0,469.0,2410.0,93.8,0.49019607843137253,1.03696668559273,0.018086933927435
33,34.0,64188.0,5848.0,3916.0,9955.0,184.0,15815.0,79.0,15.0,0.0,472.0,2487.0,94.4,0.7751937984496124,1.02894755617027,0.0179470630270147
34,35.0,61282.0,6099.0,4058.0,10569.0,204.0,17693.0,80.0,15.0,0.0,470.0,2557.0,94.0,0.5305039787798408,1.02035059482119,0.0178160941932406
35,36.0,58397.0,6286.0,4068.0,11233.0,212.0,19695.0,92.0,17.0,2.0,473.0,2550.0,94.6,0.0,1.01414077038929,0.0177184731983429
36,37.0,55703.0,6406.0,4071.0,11807.0,219.0,21681.0,96.0,17.0,0.0,468.0,2354.0,93.6,0.7692307692307693,1.00463717485488,0.0176035543371069
37,38.0,53121.0,6363.0,3985.0,12345.0,242.0,23827.0,96.0,21.0,4.0,464.0,2267.0,92.8,0.7444168734491315,0.998845594984473,0.0175317028444814
38,39.0,50646.0,6364.0,3846.0,12781.0,253.0,25985.0,104.0,21.0,0.0,470.0,2145.0,94.0,0.0,0.991887305040844,0.0174607481875857
39,40.0,48260.0,6376.0,3684.0,13122.0,253.0,28167.0,114.0,24.0,3.0,469.0,2105.0,93.8,0.5208333333333333,0.983546309602509,0.0173868066282734
40,41.0,46121.0,6259.0,3499.0,13313.0,246.0,30414.0,123.0,25.0,1.0,465.0,1895.0,93.0,0.0,0.967096547030745,0.0172503393178023
41,42.0,44044.0,6111.0,3357.0,13458.0,238.0,32627.0,138.0,27.0,2.0,466.0,1856.0,93.2,0.5128205128205128,0.96474109540565,0.0172522935092291
42,43.0,42094.0,6009.0,3045.0,13605.0,235.0,34835.0,144.0,33.0,6.0,454.0,1722.0,90.8,0.7614213197969544,0.961908532878523,0.0172652519756039
43,44.0,40318.0,5816.0,2925.0,13508.0,232.0,37031.0,134.0,36.0,3.0,457.0,1586.0,91.4,0.7751937984496124,0.946449613685229,0.0171713173053293
44,45.0,38641.0,5636.0,2825.0,13305.0,231.0,39191.0,131.0,40.0,4.0,445.0,1484.0,89.0,0.516795865633075,0.932715225641713,0.0171003729100217
45,46.0,37175.0,5451.0,2554.0,13148.0,226.0,41272.0,128.0,46.0,6.0,443.0,1306.0,88.6,1.6348773841961852,0.91583810483411,0.0170154900521329
46,47.0,35777.0,5190.0,2365.0,12915.0,204.0,43366.0,135.0,48.0,2.0,412.0,1233.0,82.39999999999999,0.5333333333333333,0.8987183551107,0.0169448896752038
47,48.0,34580.0,4932.0,2115.0,12585.0,198.0,45405.0,134.0,51.0,3.0,449.0,1075.0,89.8,1.0582010582010581,0.887946840909016,0.0169540735415939
48,49.0,33455.0,4640.0,1947.0,12212.0,187.0,47375.0,130.0,54.0,3.0,443.0,996.0,88.6,0.2770083102493075,0.86315634171393,0.0168470867368923
49,50.0,32462.0,4436.0,1731.0,11742.0,180.0,49255.0,137.0,57.0,3.0,388.0,901.0,77.60000000000001,0.5865102639296188,0.834805993415878,0.0167195436375423
50,51.0,31528.0,4175.0,1593.0,11260.0,183.0,51074.0,125.0,62.0,5.0,394.0,815.0,78.8,0.5263157894736842,0.819440711281691,0.0167477112154116
51,52.0,30700.0,3944.0,1408.0,10796.0,172.0,52784.0,131.0,65.0,3.0,367.0,756.0,73.4,1.0638297872340425,0.801966233344565,0.0167842958877387
52,53.0,29962.0,3679.0,1268.0,10349.0,162.0,54378.0,134.0,68.0,3.0,359.0,671.0,71.8,0.9584664536741214,0.794188559630232,0.0169475708755759
53,54.0,29278.0,3454.0,1175.0,9789.0,156.0,55946.0,132.0,70.0,2.0,342.0,615.0,68.4,1.2012012012012012,0.788551320137715,0.0171586456762931
54,55.0,28651.0,3218.0,1109.0,9297.0,151.0,57370.0,131.0,73.0,3.0,331.0,572.0,66.2,1.2779552715654952,0.784694581258125,0.0174075961145737
55,56.0,28080.0,2991.0,994.0,8871.0,142.0,58719.0,127.0,76.0,3.0,311.0,513.0,62.2,0.6872852233676976,0.76945000060939,0.0175419500678175
56,57.0,27568.0,2780.0,904.0,8440.0,136.0,59962.0,131.0,79.0,3.0,289.0,460.0,57.8,1.0344827586206897,0.76476483320167,0.0178093246509757
57,58.0,27108.0,2543.0,820.0,7961.0,120.0,61229.0,139.0,80.0,1.0,283.0,420.0,56.6,0.7117437722419928,0.757518567528511,0.0180669085768312
58,59.0,26694.0,2339.0,743.0,7536.0,107.0,62358.0,140.0,83.0,3.0,280.0,370.0,56.00000000000001,1.1583011583011582,0.750884666191284,0.0183470324888518
59,60.0,26358.0,2146.0,662.0,7091.0,102.0,63420.0,132.0,89.0,6.0,275.0,307.0,55.00000000000001,2.857142857142857,0.739722197671002,0.0185862195361502
60,61.0,26043.0,1985.0,578.0,6677.0,84.0,64412.0,127.0,94.0,5.0,262.0,292.0,52.400000000000006,1.5873015873015872,0.733209581082268,0.0188999163244265
61,62.0,25770.0,1818.0,514.0,6259.0,81.0,65346.0,112.0,100.0,6.0,223.0,251.0,44.6,2.11864406779661,0.712210320665357,0.0190414232034843
62,63.0,25495.0,1658.0,476.0,5824.0,71.0,66264.0,110.0,102.0,2.0,231.0,250.0,46.2,0.8620689655172413,0.713674537873885,0.0195033814116821
63,64.0,25263.0,1510.0,426.0,5435.0,68.0,67091.0,105.0,102.0,0.0,203.0,216.0,40.6,1.8518518518518516,0.709215336483776,0.0199167509018324
64,65.0,25052.0,1369.0,371.0,5044.0,62.0,67898.0,101.0,103.0,1.0,200.0,189.0,40.0,0.5319148936170213,0.701467602674221,0.0203004401599581
65,66.0,24865.0,1256.0,340.0,4699.0,55.0,68583.0,93.0,109.0,6.0,189.0,160.0,37.8,3.1746031746031744,0.696175947901097,0.0207375314081751
66,67.0,24680.0,1181.0,280.0,4421.0,55.0,69182.0,89.0,112.0,3.0,196.0,176.0,39.2,1.7543859649122806,0.694538664005363,0.0212525379801498
67,68.0,24532.0,1068.0,253.0,4146.0,49.0,69752.0,81.0,119.0,7.0,156.0,140.0,31.2,3.508771929824561,0.670218823000553,0.0214312347475823
68,69.0,24382.0,973.0,241.0,3868.0,46.0,70296.0,72.0,122.0,3.0,163.0,138.0,32.6,0.641025641025641,0.668945018694832,0.0219947767272788
69,70.0,24268.0,865.0,220.0,3591.0,43.0,70820.0,70.0,123.0,1.0,160.0,101.0,32.0,0.0,0.664888384571084,0.022554793630033
70,71.0,24155.0,784.0,197.0,3344.0,37.0,71292.0,68.0,123.0,0.0,129.0,104.0,25.8,0.7462686567164178,0.661356325989835,0.0231521022932376
71,72.0,24057.0,731.0,179.0,3069.0,38.0,71737.0,65.0,124.0,1.0,133.0,90.0,26.6,0.819672131147541,0.678043782402591,0.0241389978626589
72,73.0,23953.0,661.0,183.0,2853.0,38.0,72125.0,62.0,125.0,1.0,130.0,99.0,26.0,0.8130081300813009,0.681637970433945,0.0249231525508164
73,74.0,23838.0,605.0,181.0,2643.0,32.0,72514.0,60.0,127.0,2.0,106.0,108.0,21.2,2.0,0.689954612487627,0.0258028395275104
74,75.0,23741.0,560.0,169.0,2444.0,31.0,72869.0,58.0,128.0,1.0,103.0,84.0,20.6,1.7699115044247788,0.70429760076018,0.0268121514317816
75,76.0,23653.0,527.0,158.0,2292.0,30.0,73159.0,52.0,129.0,1.0,107.0,80.0,21.4,0.9523809523809524,0.715779336139159,0.0277776254017069
76,77.0,23587.0,463.0,146.0,2132.0,27.0,73470.0,44.0,131.0,2.0,107.0,59.0,21.4,1.1111111111111112,0.707721071730208,0.0283542460144522
77,78.0,23527.0,428.0,123.0,1984.0,28.0,73736.0,42.0,132.0,1.0,102.0,55.0,20.4,0.0,0.696924743366986,0.0288636737134279
78,79.0,23469.0,371.0,109.0,1883.0,28.0,73964.0,44.0,132.0,0.0,92.0,51.0,18.4,1.0638297872340425,0.668293609961633,0.0290014724321162
79,80.0,23427.0,342.0,90.0,1727.0,26.0,74211.0,42.0,135.0,3.0,97.0,35.0,19.4,1.1627906976744187,0.669192642751648,0.0298082094634105
80,81.0,23375.0,308.0,86.0,1608.0,24.0,74422.0,42.0,135.0,0.0,81.0,50.0,16.2,0.0,0.670166112253938,0.0306847983728338
81,82.0,23335.0,280.0,80.0,1473.0,22.0,74635.0,40.0,135.0,0.0,77.0,38.0,15.4,1.282051282051282,0.668174003374071,0.0315330808295576
82,83.0,23289.0,254.0,73.0,1374.0,21.0,74816.0,38.0,135.0,0.0,66.0,37.0,13.2,1.4084507042253522,0.654409829055525,0.0321237150833739
83,84.0,23255.0,234.0,72.0,1260.0,20.0,74988.0,35.0,136.0,1.0,67.0,32.0,13.4,0.0,0.652244400069298,0.0330276790455023
84,85.0,23218.0,219.0,68.0,1156.0,20.0,75147.0,34.0,138.0,2.0,50.0,34.0,10.0,0.0,0.650206285487091,0.0339868269919488
85,86.0,23194.0,204.0,57.0,1091.0,18.0,75263.0,35.0,138.0,0.0,65.0,20.0,13.0,0.0,0.662948828391377,0.0353855906525189
86,87.0,23169.0,181.0,50.0,1011.0,16.0,75404.0,28.0,141.0,3.0,70.0,21.0,14.000000000000002,3.508771929824561,0.65466361497683,0.0362584641599
87,88.0,23148.0,158.0,42.0,926.0,14.0,75544.0,26.0,142.0,1.0,53.0,17.0,10.6,2.272727272727273,0.625188457727877,0.036523899682831
88,89.0,23114.0,149.0,46.0,846.0,13.0,75669.0,21.0,142.0,0.0,43.0,28.0,8.6,1.8518518518518516,0.60855528152845,0.0371734303022128
89,90.0,23090.0,138.0,43.0,785.0,11.0,75773.0,18.0,142.0,0.0,41.0,22.0,8.200000000000001,0.0,0.628152155151627,0.0390314757659716
90,91.0,23061.0,129.0,52.0,717.0,10.0,75872.0,16.0,143.0,1.0,43.0,25.0,8.6,0.0,0.661892000360131,0.0414492848700454
91,92.0,23046.0,110.0,35.0,670.0,11.0,75969.0,16.0,143.0,0.0,35.0,12.0,7.000000000000001,0.0,0.651494415975765,0.0424988096978549
92,93.0,23029.0,104.0,25.0,630.0,11.0,76043.0,15.0,143.0,0.0,40.0,16.0,8.0,0.0,0.640575477940928,0.0434850969194955
93,94.0,23019.0,94.0,19.0,581.0,10.0,76120.0,13.0,144.0,1.0,37.0,8.0,7.399999999999999,0.0,0.635038700173442,0.044681167025075
94,95.0,23007.0,82.0,22.0,515.0,9.0,76207.0,12.0,146.0,2.0,28.0,10.0,5.6000000000000005,3.4482758620689653,0.616744213614811,0.0454669866512908
95,96.0,22989.0,82.0,18.0,475.0,9.0,76269.0,12.0,146.0,0.0,34.0,18.0,6.800000000000001,0.0,0.61564075475502,0.0469421674693131
96,97.0,22975.0,73.0,21.0,441.0,9.0,76324.0,10.0,147.0,1.0,37.0,13.0,7.399999999999999,2.941176470588235,0.601370331622407,0.0479945774375787
97,98.0,22968.0,64.0,13.0,405.0,8.0,76385.0,10.0,147.0,0.0,23.0,5.0,4.6,0.0,0.562410924296483,0.0480500079956262
98,99.0,22962.0,57.0,11.0,382.0,7.0,76424.0,9.0,148.0,1.0,17.0,6.0,3.4000000000000004,0.0,0.560600464859442,0.0497452471674725
99,100.0,22954.0,49.0,11.0,351.0,6.0,76472.0,8.0,149.0,1.0,25.0,8.0,5.0,0.0,0.58653932293993,0.052886469703333
100,101.0,22949.0,45.0,11.0,316.0,6.0,76517.0,7.0,149.0,0.0,19.0,4.0,3.8,0.0,0.587916899910554,0.0550634626845319
101,102.0,22944.0,42.0,10.0,291.0,5.0,76552.0,7.0,149.0,0.0,16.0,5.0,3.2,0.0,0.590218637442636,0.0573271018247801
102,103.0,22936.0,41.0,9.0,268.0,5.0,76586.0,6.0,149.0,0.0,19.0,7.0,3.8,0.0,0.636794090263844,0.0618509097105927
103,104.0,22930.0,34.0,12.0,245.0,4.0,76619.0,7.0,149.0,0.0,17.0,5.0,3.4000000000000004,0.0,0.640298794487598,0.0643524501524923
104,105.0,22924.0,32.0,13.0,222.0,3.0,76649.0,8.0,149.0,0.0,13.0,5.0,2.6,0.0,0.61674969275143,0.065375336681109
105,106.0,22921.0,28.0,12.0,193.0,3.0,76689.0,5.0,149.0,0.0,13.0,2.0,2.6,0.0,0.600684667443967,0.0667427408271074
106,107.0,22917.0,20.0,9.0,187.0,2.0,76710.0,6.0,149.0,0.0,16.0,4.0,3.2,0.0,0.628241481810319,0.0706826890044626
107,108.0,22910.0,21.0,6.0,179.0,1.0,76729.0,5.0,149.0,0.0,11.0,6.0,2.2,0.0,0.63171603158457,0.0734354970283222
108,109.0,22903.0,18.0,5.0,170.0,1.0,76749.0,5.0,149.0,0.0,16.0,6.0,3.2,0.0,0.658489738117585,0.077603759860783
109,110.0,22900.0,14.0,5.0,154.0,1.0,76772.0,5.0,149.0,0.0,12.0,2.0,2.4,0.0,0.606279363883045,0.0769975562107414
110,111.0,22897.0,12.0,5.0,140.0,1.0,76791.0,5.0,149.0,0.0,7.0,3.0,1.4,0.0,0.595407377122585,0.0788636336634093
111,112.0,22890.0,14.0,4.0,130.0,1.0,76807.0,5.0,149.0,0.0,5.0,7.0,1.0,0.0,0.627598320794743,0.0838663533188775
112,113.0,22887.0,16.0,4.0,113.0,1.0,76827.0,3.0,149.0,0.0,11.0,3.0,2.2,0.0,0.662242702545535,0.0892967877946971
113,114.0,22885.0,12.0,3.0,110.0,1.0,76839.0,1.0,149.0,0.0,11.0,2.0,2.2,0.0,0.59308331798772,0.0874453645669463
114,115.0,22879.0,14.0,5.0,103.0,1.0,76848.0,1.0,149.0,0.0,9.0,4.0,1.7999999999999998,0.0,0.537671626909156,0.0860963649703408
115,116.0,22879.0,12.0,1.0,100.0,1.0,76857.0,1.0,149.0,0.0,6.0,0.0,1.2,0.0,0.460364920644628,0.0826839806149108
116,117.0,22877.0,11.0,2.0,86.0,1.0,76873.0,1.0,149.0,0.0,7.0,0.0,1.4,0.0,0.452637426849172,0.08554043325165
117,118.0,22876.0,11.0,1.0,81.0,1.0,76880.0,1.0,149.0,0.0,6.0,1.0,1.2,0.0,0.4805182047418,0.092475771619398
118,119.0,22874.0,9.0,2.0,78.0,1.0,76886.0,1.0,149.0,0.0,4.0,2.0,0.8,0.0,0.551149796380449,0.10415752116904
119,120.0,22871.0,10.0,3.0,68.0,1.0,76897.0,1.0,149.0,0.0,2.0,2.0,0.4,0.0,0.586189976120491,0.112812313503142
120,121.0,22869.0,10.0,4.0,61.0,1.0,76905.0,1.0,149.0,0.0,4.0,2.0,1.1940298507462688,0.0,0.688794710332512,0.12790596666976
121,122.0,22868.0,10.0,1.0,61.0,1.0,76909.0,1.0,149.0,0.0,1.0,1.0,16.666666666666664,0.0,0.771864688492476,0.140922567076342
122,123.0,22866.0,10.0,1.0,58.0,1.0,76914.0,1.0,149.0,0.0,3.0,2.0,33.33333333333333,0.0,0.823306614055845,0.150314534753862
123,124.0,22864.0,8.0,3.0,54.0,1.0,76920.0,1.0,149.0,0.0,6.0,1.0,50.0,0.0,0.86557065160118,0.158030856998804
124,125.0,22862.0,7.0,4.0,50.0,1.0,76926.0,1.0,149.0,0.0,7.0,2.0,58.333333333333336,0.0,0.870099925244722,0.161573499866146
125,126.0,22860.0,7.0,3.0,52.0,1.0,76927.0,1.0,149.0,0.0,3.0,1.0,50.0,0.0,0.836128268788268,0.160912960353987
126,127.0,22859.0,6.0,1.0,52.0,1.0,76931.0,1.0,149.0,0.0,4.0,0.0,57.14285714285714,0.0,0.829440654392763,0.162666695465995
127,128.0,22859.0,4.0,0.0,49.0,1.0,76937.0,1.0,149.0,0.0,5.0,0.0,35.714285714285715,0.0,0.790280922100908,0.16131541771695
128,129.0,22859.0,3.0,0.0,45.0,1.0,76942.0,1.0,149.0,0.0,1.0,0.0,16.666666666666664,0.0,0.647376373820586,0.148518325890513
129,130.0,22858.0,3.0,0.0,44.0,1.0,76944.0,1.0,149.0,0.0,3.0,1.0,33.33333333333333,0.0,0.675977434703565,0.155079859262458
130,131.0,22857.0,4.0,0.0,40.0,1.0,76948.0,1.0,149.0,0.0,5.0,1.0,45.45454545454545,0.0,0.602478666007567,0.150619666501892
131,132.0,22857.0,4.0,0.0,37.0,1.0,76951.0,1.0,149.0,0.0,5.0,0.0,33.33333333333333,0.0,0.480957580375181,0.138840494249201
132,133.0,22857.0,4.0,0.0,35.0,1.0,76953.0,1.0,149.0,0.0,2.0,0.0,40.0,0.0,0.302569293436083,0.114360443542344
133,134.0,22856.0,4.0,1.0,32.0,1.0,76956.0,1.0,149.0,0.0,2.0,1.0,33.33333333333333,0.0,0.286138733294165,0.116815648702838
134,135.0,22856.0,2.0,1.0,25.0,1.0,76965.0,1.0,149.0,0.0,0.0,0.0,0.0,0.0,0.324240063539616,0.132370451639943
135,136.0,22855.0,3.0,1.0,22.0,1.0,76968.0,1.0,149.0,0.0,1.0,1.0,14.285714285714285,0.0,0.372303915152832,0.151992436894147
136,137.0,22855.0,1.0,0.0,21.0,1.0,76972.0,1.0,149.0,0.0,0.0,0.0,0.0,0.0,0.357021079096126,0.159664680451853
137,138.0,22855.0,1.0,0.0,18.0,1.0,76975.0,1.0,149.0,0.0,1.0,0.0,14.285714285714285,0.0,0.492434563869229,0.201035568864931
138,139.0,22855.0,1.0,0.0,17.0,1.0,76976.0,1.0,149.0,0.0,0.0,0.0,0.0,0.0,0.564372012606154,0.230403909332112
139,140.0,22855.0,1.0,0.0,13.0,1.0,76980.0,1.0,149.0,0.0,1.0,0.0,16.666666666666664,0.0,0.636932033146236,0.260026413673623
140,141.0,22855.0,1.0,0.0,11.0,1.0,76982.0,1.0,149.0,0.0,2.0,0.0,28.57142857142857,0.0,0.708207536287067,0.289124515982819
141,142.0,22855.0,1.0,0.0,8.0,1.0,76985.0,1.0,149.0,0.0,0.0,0.0,0.0,0.0,0.646840907646067,0.289276048024854
142,143.0,22855.0,0.0,0.0,8.0,1.0,76987.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.843212552672509,0.344240083126222
143,144.0,22855.0,0.0,0.0,8.0,1.0,76987.0,0.0,149.0,0.0,1.0,0.0,12.5,0.0,1.06317330603523,0.401841738333083
144,145.0,22853.0,1.0,1.0,8.0,1.0,76987.0,0.0,149.0,0.0,1.0,1.0,14.285714285714285,0.0,1.11965895539277,0.423191307025091
145,146.0,22852.0,2.0,0.0,8.0,1.0,76988.0,0.0,149.0,0.0,0.0,1.0,0.0,0.0,0.982704295848083,0.401187348811474
146,147.0,22852.0,1.0,0.0,7.0,1.0,76990.0,0.0,149.0,0.0,1.0,0.0,20.0,0.0,1.16418739322299,0.440021474563514
147,148.0,22852.0,1.0,0.0,7.0,1.0,76990.0,0.0,149.0,0.0,1.0,0.0,14.285714285714285,0.0,1.01402369264518,0.41397343901225
148,149.0,22852.0,1.0,0.0,6.0,0.0,76992.0,0.0,149.0,0.0,1.0,0.0,25.0,0.0,0.851718279730339,0.380899994231244
149,150.0,22852.0,1.0,0.0,6.0,0.0,76992.0,0.0,149.0,0.0,1.0,0.0,14.285714285714285,0.0,0.696573089084418,0.348286544542209
150,151.0,22852.0,1.0,0.0,4.0,0.0,76994.0,0.0,149.0,0.0,1.0,0.0,14.285714285714285,0.0,0.546320920131124,0.315418530301628
151,152.0,22852.0,1.0,0.0,3.0,0.0,76995.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.391055142983175,0.276517743421278
152,153.0,22852.0,1.0,0.0,3.0,0.0,76995.0,0.0,149.0,0.0,1.0,0.0,25.0,0.0,0.432665433576656,0.305940662067072
153,154.0,22852.0,1.0,0.0,2.0,0.0,76996.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.245926994637259,0.245926994637259
154,155.0,22852.0,1.0,0.0,2.0,0.0,76996.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.570142558641535,0.403151669458478
155,156.0,22852.0,1.0,0.0,2.0,0.0,76996.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.673486511083932,0.476226879025118
156,157.0,22852.0,1.0,0.0,2.0,0.0,76996.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.7791575717672,0.550947602609431
157,158.0,22852.0,1.0,0.0,1.0,0.0,76997.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.885826542622416,0.626373955243344
158,159.0,22851.0,1.0,1.0,0.0,0.0,76998.0,0.0,149.0,0.0,0.0,1.0,0.0,0.0,0.991369345818209,0.701003987088527
159,160.0,22851.0,1.0,0.0,1.0,0.0,76998.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1.09268764149927,0.772646841022872
160,161.0,22851.0,1.0,0.0,1.0,0.0,76998.0,0.0,149.0,0.0,1.0,0.0,25.0,0.0,1.18691423631128,0.83927510518256
161,162.0,22851.0,1.0,0.0,1.0,0.0,76998.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.635948219321758,0.635948219321758
162,163.0,22851.0,1.0,0.0,1.0,0.0,76998.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.689483691496975,0.689483691496975
163,164.0,22851.0,1.0,0.0,1.0,0.0,76998.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.789329444972903,0.789329444972903
164,165.0,22851.0,1.0,0.0,1.0,0.0,76998.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.925427166879725,0.925427166879725
165,166.0,22851.0,1.0,0.0,1.0,0.0,76998.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1.09516513489696,1.09516513489696
166,167.0,22851.0,1.0,0.0,1.0,0.0,76998.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1.29855642948995,1.29855642948995
167,168.0,22851.0,1.0,0.0,1.0,0.0,76998.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1.53499212412722,1.53499212412722
168,169.0,22851.0,1.0,0.0,1.0,0.0,76998.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1.80198037951055,1.80198037951055
169,170.0,22851.0,1.0,0.0,1.0,0.0,76998.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,2.09447084497548,2.09447084497548
170,171.0,22851.0,1.0,0.0,0.0,0.0,76999.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,2.40472984632185,2.40472984632185
171,172.0,22851.0,1.0,0.0,0.0,0.0,76999.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,2.72285050268804,2.72285050268804
