,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
45,46.0,37284.0,5330.0,2419.0,12684.0,222.0,41856.0,165.0,40.0,5.0,435.0,1284.0,87.0,1.3089005235602094,0.9077056680322,0.0169969222089902
46,47.0,35994.0,5059.0,2194.0,12467.0,214.0,43873.0,155.0,44.0,4.0,432.0,1126.0,86.4,1.084010840108401,0.895612637376898,0.0169862618656601
47,48.0,34779.0,4828.0,2070.0,12091.0,216.0,45819.0,152.0,45.0,1.0,409.0,1082.0,81.8,0.2724795640326975,0.871994260254529,0.0168818762981235
48,49.0,33679.0,4567.0,1857.0,11807.0,206.0,47679.0,155.0,50.0,5.0,404.0,993.0,80.80000000000001,1.3888888888888888,0.859594266396979,0.0169036016565891
49,50.0,32623.0,4355.0,1729.0,11424.0,189.0,49474.0,154.0,52.0,2.0,413.0,951.0,82.6,0.2695417789757413,0.847752626006652,0.016955052520133
50,51.0,31687.0,4094.0,1572.0,11038.0,181.0,51215.0,158.0,55.0,3.0,390.0,840.0,78.0,1.1560693641618496,0.822877082841978,0.0168921954698127
51,52.0,30884.0,3846.0,1389.0,10562.0,186.0,52923.0,153.0,57.0,2.0,368.0,718.0,73.6,0.30959752321981426,0.807789879775413,0.0169470552132063
52,53.0,30114.0,3560.0,1311.0,10090.0,176.0,54528.0,158.0,63.0,6.0,363.0,681.0,72.6,1.4450867052023122,0.790789801790085,0.0170072155146866
53,54.0,29493.0,3325.0,1149.0,9596.0,163.0,56045.0,166.0,63.0,0.0,320.0,573.0,64.0,0.6329113924050633,0.775187101363597,0.0171043398907014
54,55.0,28847.0,3123.0,1054.0,9196.0,148.0,57406.0,159.0,67.0,4.0,327.0,573.0,65.4,1.0135135135135136,0.775256175588338,0.0174006302585391
55,56.0,28297.0,2913.0,964.0,8713.0,138.0,58748.0,156.0,71.0,4.0,318.0,501.0,63.6,0.6578947368421052,0.766439044577584,0.0176204524076787
56,57.0,27810.0,2709.0,851.0,8252.0,129.0,60027.0,144.0,78.0,7.0,286.0,431.0,57.2,2.5735294117647056,0.75762833833601,0.0178525128457667
57,58.0,27348.0,2561.0,772.0,7759.0,127.0,61216.0,137.0,80.0,2.0,289.0,419.0,57.8,1.4814814814814816,0.747683671836634,0.0180861806807195
58,59.0,26928.0,2328.0,704.0,7305.0,118.0,62399.0,136.0,82.0,2.0,258.0,385.0,51.6,0.37593984962406013,0.733286270831582,0.0182808140805983
59,60.0,26574.0,2146.0,663.0,6870.0,109.0,63422.0,130.0,86.0,4.0,255.0,325.0,51.0,0.0,0.740598476281314,0.0187688864943493
60,61.0,26249.0,1958.0,589.0,6527.0,102.0,64363.0,124.0,88.0,2.0,251.0,282.0,50.2,1.2711864406779663,0.741870419990232,0.0192062971419222
61,62.0,25941.0,1822.0,534.0,6085.0,99.0,65308.0,121.0,90.0,2.0,234.0,279.0,46.8,1.3392857142857142,0.731331840739497,0.01949698391705
62,63.0,25651.0,1674.0,505.0,5717.0,92.0,66153.0,111.0,97.0,7.0,227.0,261.0,45.4,2.803738317757009,0.734314514898673,0.0199781117604272
63,64.0,25376.0,1554.0,480.0,5338.0,87.0,66960.0,105.0,100.0,3.0,194.0,244.0,38.8,0.4878048780487805,0.728724734437735,0.020360523761787
64,65.0,25127.0,1430.0,435.0,5019.0,83.0,67705.0,98.0,103.0,3.0,189.0,226.0,37.8,0.5,0.727192957905508,0.0208109464916881
65,66.0,24929.0,1312.0,403.0,4719.0,73.0,68367.0,93.0,104.0,1.0,206.0,184.0,41.2,1.0526315789473684,0.729979737279903,0.0213411527504326
66,67.0,24737.0,1204.0,378.0,4428.0,66.0,68999.0,81.0,107.0,3.0,190.0,176.0,38.0,1.9736842105263157,0.710003250037274,0.0215449467026359
67,68.0,24566.0,1120.0,324.0,4141.0,65.0,69601.0,73.0,110.0,3.0,166.0,160.0,33.2,1.2422360248447204,0.702638858030037,0.021946750741533
68,69.0,24405.0,1010.0,300.0,3857.0,59.0,70189.0,67.0,113.0,3.0,178.0,148.0,35.6,0.5747126436781609,0.711626374298345,0.0226398509448867
69,70.0,24247.0,933.0,299.0,3605.0,50.0,70687.0,66.0,113.0,0.0,157.0,147.0,31.4,0.0,0.700758669187472,0.023040803111974
70,71.0,24113.0,847.0,252.0,3376.0,47.0,71191.0,61.0,113.0,0.0,134.0,126.0,26.8,0.0,0.695679905828729,0.0235451974847906
71,72.0,23983.0,795.0,234.0,3127.0,45.0,71645.0,57.0,114.0,1.0,138.0,119.0,27.6,0.6896551724137931,0.70154971657161,0.0242636043036864
72,73.0,23848.0,745.0,207.0,2968.0,42.0,72020.0,54.0,116.0,2.0,122.0,123.0,24.4,2.1739130434782608,0.695031204494843,0.0247909420589439
73,74.0,23744.0,670.0,185.0,2757.0,39.0,72432.0,57.0,116.0,0.0,129.0,93.0,25.8,1.8518518518518516,0.689530551818703,0.0253476472038761
74,75.0,23656.0,610.0,161.0,2557.0,37.0,72812.0,49.0,118.0,2.0,129.0,83.0,25.8,0.8928571428571428,0.688827790411553,0.0260166665785992
75,76.0,23578.0,563.0,150.0,2365.0,27.0,73143.0,54.0,120.0,2.0,115.0,72.0,23.0,0.9803921568627451,0.660595577307088,0.02617374973984
76,77.0,23524.0,492.0,123.0,2175.0,25.0,73492.0,47.0,122.0,2.0,105.0,49.0,21.0,0.0,0.648828032556965,0.0266666678719231
77,78.0,23453.0,444.0,114.0,2022.0,26.0,73774.0,42.0,125.0,3.0,97.0,64.0,19.4,1.9417475728155338,0.655402058701547,0.027597405140323
78,79.0,23386.0,416.0,110.0,1885.0,23.0,74013.0,38.0,129.0,4.0,88.0,60.0,17.599999999999998,2.247191011235955,0.645646778820233,0.0282321624424646
79,80.0,23329.0,378.0,100.0,1743.0,16.0,74266.0,39.0,129.0,0.0,76.0,50.0,15.2,0.0,0.661382258676825,0.0294603073054688
80,81.0,23278.0,355.0,89.0,1616.0,14.0,74479.0,40.0,129.0,0.0,90.0,47.0,18.0,1.1764705882352942,0.672694332926076,0.0306403872530746
81,82.0,23223.0,330.0,94.0,1483.0,12.0,74690.0,38.0,130.0,1.0,65.0,52.0,13.0,1.3157894736842104,0.650661120210767,0.0310543609398141
82,83.0,23175.0,306.0,84.0,1369.0,12.0,74890.0,32.0,132.0,2.0,70.0,44.0,14.000000000000002,4.166666666666666,0.662267140245747,0.0322769254573862
83,84.0,23120.0,282.0,87.0,1271.0,13.0,75067.0,28.0,132.0,0.0,77.0,48.0,15.4,0.0,0.661922490226354,0.0332628566724016
84,85.0,23088.0,256.0,62.0,1197.0,13.0,75229.0,22.0,133.0,1.0,56.0,32.0,11.2,0.0,0.656835767067144,0.0341472655269703
85,86.0,23058.0,233.0,48.0,1099.0,14.0,75394.0,20.0,134.0,1.0,69.0,28.0,13.8,0.0,0.68441636555364,0.0359225429900163
86,87.0,23017.0,217.0,55.0,995.0,15.0,75547.0,19.0,135.0,1.0,54.0,37.0,10.8,1.6129032258064515,0.682455360799898,0.0369570297950775
87,88.0,22991.0,191.0,55.0,918.0,14.0,75675.0,21.0,135.0,0.0,47.0,26.0,9.4,0.0,0.680305050261297,0.0379709251539081
88,89.0,22970.0,177.0,46.0,857.0,12.0,75782.0,20.0,136.0,1.0,47.0,17.0,9.4,0.0,0.668375471542345,0.0387179514995346
89,90.0,22944.0,166.0,39.0,802.0,12.0,75882.0,19.0,136.0,0.0,45.0,23.0,9.0,0.0,0.660111371967788,0.0395908491444111
90,91.0,22919.0,159.0,35.0,764.0,10.0,75958.0,19.0,136.0,0.0,51.0,23.0,10.2,0.0,0.624296887565304,0.0396428920033086
91,92.0,22893.0,153.0,33.0,692.0,10.0,76067.0,16.0,136.0,0.0,49.0,25.0,9.8,0.0,0.628728890876422,0.0410137505858444
92,93.0,22871.0,142.0,31.0,637.0,10.0,76159.0,13.0,137.0,1.0,47.0,20.0,9.4,2.631578947368421,0.622179008785721,0.0421392797087733
93,94.0,22849.0,138.0,27.0,588.0,9.0,76239.0,13.0,137.0,0.0,34.0,19.0,6.800000000000001,0.0,0.594477707199224,0.0425714328410223
94,95.0,22832.0,125.0,28.0,535.0,8.0,76325.0,10.0,137.0,0.0,24.0,15.0,4.8,0.0,0.600482264855747,0.0442681398833272
95,96.0,22812.0,113.0,29.0,489.0,7.0,76402.0,11.0,137.0,0.0,27.0,18.0,5.4,0.0,0.623704413066338,0.0467486222159785
96,97.0,22795.0,101.0,30.0,449.0,6.0,76472.0,10.0,137.0,0.0,15.0,14.0,3.0,0.0,0.639476209946421,0.0490455864229715
97,98.0,22779.0,96.0,25.0,417.0,5.0,76531.0,10.0,137.0,0.0,38.0,15.0,7.6,0.0,0.684805496097352,0.0525221839676924
98,99.0,22769.0,93.0,13.0,402.0,5.0,76573.0,8.0,137.0,0.0,32.0,10.0,6.4,0.0,0.640286578259429,0.0524543203190037
99,100.0,22755.0,79.0,15.0,372.0,4.0,76629.0,9.0,137.0,0.0,24.0,13.0,4.8,0.0,0.616722429398515,0.0530790155176228
100,101.0,22739.0,75.0,21.0,344.0,3.0,76673.0,7.0,138.0,1.0,23.0,16.0,4.6,2.7777777777777777,0.623617400851663,0.0551205116260176
101,102.0,22729.0,69.0,16.0,323.0,3.0,76717.0,5.0,138.0,0.0,18.0,9.0,3.6,0.0,0.635691668671213,0.0575528194761618
102,103.0,22719.0,65.0,16.0,298.0,3.0,76757.0,4.0,138.0,0.0,19.0,8.0,3.8,0.0,0.702183953659885,0.062555518502039
103,104.0,22707.0,54.0,14.0,278.0,2.0,76803.0,3.0,139.0,1.0,15.0,12.0,3.0,5.555555555555555,0.718757070480241,0.0653415518618401
104,105.0,22701.0,45.0,16.0,257.0,2.0,76837.0,2.0,140.0,1.0,17.0,3.0,3.4000000000000004,0.0,0.735458096696027,0.06799312509212
105,106.0,22692.0,39.0,12.0,246.0,2.0,76867.0,2.0,140.0,0.0,18.0,8.0,3.6,0.0,0.748229804956453,0.0703875391869124
106,107.0,22685.0,36.0,11.0,229.0,2.0,76895.0,2.0,140.0,0.0,17.0,4.0,3.4000000000000004,0.0,0.736750922920381,0.0715595755511233
107,108.0,22679.0,29.0,11.0,209.0,2.0,76928.0,2.0,140.0,0.0,17.0,5.0,3.4000000000000004,0.0,0.677182102919994,0.0702205129264001
108,109.0,22672.0,30.0,13.0,189.0,2.0,76953.0,1.0,140.0,0.0,22.0,7.0,4.4,0.0,0.619322163039059,0.0688135736710065
109,110.0,22668.0,28.0,7.0,179.0,1.0,76976.0,1.0,140.0,0.0,14.0,3.0,2.8000000000000003,0.0,0.598671965516153,0.069594202373374
110,111.0,22667.0,26.0,5.0,169.0,1.0,76992.0,0.0,140.0,0.0,11.0,1.0,2.2,0.0,0.569650098111927,0.0701190799131202
111,112.0,22666.0,21.0,3.0,155.0,1.0,77014.0,0.0,140.0,0.0,13.0,1.0,2.6,0.0,0.574341057316122,0.0729413872205711
112,113.0,22664.0,18.0,3.0,143.0,1.0,77031.0,0.0,140.0,0.0,11.0,1.0,2.2,0.0,0.509479170300765,0.0713413535399276
113,114.0,22659.0,17.0,3.0,130.0,1.0,77050.0,0.0,140.0,0.0,4.0,5.0,0.8,0.0,0.475999354986715,0.0717596027700963
114,115.0,22656.0,17.0,2.0,119.0,1.0,77065.0,0.0,140.0,0.0,5.0,1.0,1.0,0.0,0.508148169569149,0.0774918693764252
115,116.0,22654.0,14.0,0.0,110.0,1.0,77081.0,0.0,140.0,0.0,15.0,1.0,3.0,0.0,0.571091376767776,0.0860952644430092
116,117.0,22650.0,13.0,2.0,96.0,1.0,77098.0,0.0,140.0,0.0,6.0,4.0,1.2,0.0,0.469184274422793,0.0816744987027948
117,118.0,22649.0,9.0,3.0,87.0,1.0,77111.0,0.0,140.0,0.0,7.0,0.0,1.4,0.0,0.481715993110145,0.0865187464336755
118,119.0,22648.0,9.0,3.0,73.0,1.0,77126.0,0.0,140.0,0.0,2.0,0.0,0.4,0.0,0.479197063065603,0.0905597327045801
119,120.0,22646.0,9.0,3.0,70.0,1.0,77131.0,0.0,140.0,0.0,4.0,2.0,0.8,0.0,0.566809272096471,0.103484741376773
120,121.0,22644.0,9.0,2.0,62.0,1.0,77142.0,0.0,140.0,0.0,3.0,2.0,0.6172839506172839,0.0,0.562065394440909,0.108169535594211
121,122.0,22641.0,9.0,3.0,59.0,1.0,77147.0,0.0,140.0,0.0,6.0,3.0,66.66666666666666,0.0,0.568895824855685,0.113779164971137
122,123.0,22639.0,8.0,4.0,55.0,1.0,77153.0,0.0,140.0,0.0,4.0,2.0,40.0,0.0,0.545712694451869,0.116346337381489
123,124.0,22638.0,9.0,2.0,49.0,1.0,77161.0,0.0,140.0,0.0,4.0,1.0,36.36363636363637,0.0,0.513389232101878,0.117779567443897
124,125.0,22638.0,9.0,2.0,43.0,0.0,77168.0,0.0,140.0,0.0,4.0,0.0,40.0,0.0,0.501881467120984,0.12172413532234
125,126.0,22637.0,8.0,3.0,40.0,0.0,77172.0,0.0,140.0,0.0,4.0,1.0,50.0,0.0,0.453661314585224,0.12124608634367
126,127.0,22636.0,8.0,3.0,33.0,0.0,77180.0,0.0,140.0,0.0,1.0,1.0,11.11111111111111,0.0,0.428949576983269,0.123827076870033
127,128.0,22633.0,9.0,4.0,27.0,0.0,77187.0,0.0,140.0,0.0,1.0,1.0,25.0,0.0,0.516551945452415,0.143265732751489
128,129.0,22631.0,11.0,4.0,23.0,0.0,77191.0,0.0,140.0,0.0,3.0,1.0,21.428571428571427,0.0,0.575658798770914,0.159659024318503
129,130.0,22630.0,9.0,3.0,23.0,0.0,77195.0,0.0,140.0,0.0,1.0,1.0,16.666666666666664,0.0,0.636173772044639,0.176442858093253
130,131.0,22629.0,6.0,3.0,24.0,0.0,77198.0,0.0,140.0,0.0,2.0,1.0,50.0,0.0,0.749327474632248,0.200266191469315
131,132.0,22624.0,5.0,7.0,21.0,0.0,77203.0,0.0,140.0,0.0,1.0,5.0,33.33333333333333,0.0,0.808829044388089,0.216168654898
132,133.0,22624.0,3.0,5.0,23.0,0.0,77205.0,0.0,140.0,0.0,2.0,0.0,22.22222222222222,0.0,0.858754231186565,0.229511722324471
133,134.0,22623.0,3.0,6.0,19.0,0.0,77209.0,0.0,140.0,0.0,2.0,1.0,66.66666666666666,0.0,0.835984977096649,0.231860515418427
134,135.0,22623.0,1.0,4.0,20.0,0.0,77212.0,0.0,140.0,0.0,1.0,0.0,10.0,0.0,0.802823260035666,0.231755112646642
135,136.0,22623.0,1.0,3.0,20.0,0.0,77213.0,0.0,140.0,0.0,3.0,0.0,33.33333333333333,0.0,0.835359864625115,0.24114762135576
136,137.0,22621.0,2.0,2.0,21.0,0.0,77214.0,0.0,140.0,0.0,2.0,2.0,22.22222222222222,0.0,0.797851204393499,0.240561189409672
137,138.0,22621.0,2.0,2.0,20.0,0.0,77215.0,0.0,140.0,0.0,2.0,0.0,22.22222222222222,0.0,0.755223349927726,0.238822592791397
138,139.0,22621.0,2.0,1.0,20.0,0.0,77216.0,0.0,140.0,0.0,1.0,0.0,10.0,0.0,0.631879784967857,0.223403240422735
139,140.0,22621.0,2.0,0.0,18.0,0.0,77219.0,0.0,140.0,0.0,1.0,0.0,20.0,0.0,0.667320475295829,0.235933416653155
140,141.0,22621.0,2.0,0.0,17.0,0.0,77220.0,0.0,140.0,0.0,1.0,0.0,20.0,0.0,0.624433362453146,0.236013626768983
141,142.0,22621.0,2.0,0.0,16.0,0.0,77221.0,0.0,140.0,0.0,1.0,0.0,12.5,0.0,0.574710996342103,0.234624781767447
142,143.0,22620.0,2.0,0.0,15.0,0.0,77223.0,0.0,140.0,0.0,2.0,0.0,22.22222222222222,0.0,0.518291403850749,0.231786962232814
143,144.0,22620.0,2.0,0.0,15.0,0.0,77223.0,0.0,140.0,0.0,1.0,0.0,8.333333333333332,0.0,0.453410632779241,0.226705316389621
144,145.0,22620.0,2.0,0.0,12.0,0.0,77226.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.502153746924319,0.25107687346216
145,146.0,22619.0,2.0,1.0,12.0,0.0,77226.0,0.0,140.0,0.0,1.0,1.0,16.666666666666664,0.0,0.702569990714442,0.314198851637778
146,147.0,22619.0,2.0,1.0,12.0,0.0,77226.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.781765944669709,0.349616358955162
147,148.0,22619.0,2.0,0.0,11.0,0.0,77228.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.851572418662808,0.38083476317879
148,149.0,22619.0,2.0,0.0,10.0,0.0,77229.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.912786878253425,0.408210701748897
149,150.0,22618.0,2.0,1.0,10.0,0.0,77229.0,0.0,140.0,0.0,1.0,1.0,14.285714285714285,0.0,1.15891860228061,0.47312653816783
150,151.0,22618.0,2.0,1.0,9.0,0.0,77230.0,0.0,140.0,0.0,1.0,0.0,20.0,0.0,1.00359430224749,0.44882101633137
151,152.0,22618.0,2.0,0.0,10.0,0.0,77230.0,0.0,140.0,0.0,1.0,0.0,20.0,0.0,0.818521876149997,0.409260938074999
152,153.0,22618.0,2.0,0.0,8.0,0.0,77232.0,0.0,140.0,0.0,1.0,0.0,16.666666666666664,0.0,0.633604951528127,0.365811989324644
153,154.0,22618.0,2.0,0.0,6.0,0.0,77234.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.4471372627335,0.316173790600049
154,155.0,22618.0,1.0,0.0,6.0,0.0,77235.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.488725483985856,0.345581103865076
155,156.0,22618.0,0.0,0.0,4.0,0.0,77238.0,0.0,140.0,0.0,1.0,0.0,10.0,0.0,0.55013068803315,0.389001140047062
156,157.0,22617.0,1.0,0.0,3.0,0.0,77239.0,0.0,140.0,0.0,0.0,1.0,0.0,0.0,0.312751080107663,0.312751080107663
157,158.0,22617.0,1.0,0.0,2.0,0.0,77240.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.360184360277475,0.360184360277475
158,159.0,22617.0,0.0,0.0,2.0,0.0,77241.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.428523956252615,0.428523956252615
159,160.0,22617.0,0.0,0.0,1.0,0.0,77242.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.518210423368041,0.518210423368041
160,161.0,22617.0,0.0,0.0,1.0,0.0,77242.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.631467128955856,0.631467128955856
161,162.0,22617.0,0.0,0.0,1.0,0.0,77242.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.77151360355934,0.77151360355934
162,163.0,22617.0,0.0,0.0,0.0,0.0,77243.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.941571981192912,0.941571981192912
163,164.0,22617.0,0.0,0.0,0.0,0.0,77243.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,1.14415921362963,1.14415921362963
164,165.0,22617.0,0.0,0.0,0.0,0.0,77243.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,1.38031491069718,1.38031491069718
165,166.0,22617.0,0.0,0.0,0.0,0.0,77243.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,1.64880923065553,1.64880923065553
166,167.0,22617.0,0.0,0.0,0.0,0.0,77243.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,1.94551390608832,1.94551390608832
167,168.0,22617.0,0.0,0.0,0.0,0.0,77243.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,2.26319058317963,2.26319058317963
168,169.0,22617.0,0.0,0.0,0.0,0.0,77243.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,2.59191288555195,2.59191288555195
169,170.0,22617.0,0.0,0.0,0.0,0.0,77243.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,2.92016268454953,2.92016268454953
170,171.0,22617.0,0.0,0.0,0.0,0.0,77243.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,3.23638137497942,3.23638137497942
171,172.0,22617.0,0.0,0.0,0.0,0.0,77243.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,3.5305520483622,3.5305520483622
172,173.0,22617.0,0.0,0.0,0.0,0.0,77243.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,3.79536988604643,3.79536988604643
