,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
25,26.0,86146.0,2753.0,2224.0,3922.0,62.0,4866.0,23.0,4.0,1.0,460.0,1631.0,92.0,0.0,1.25029123382748,0.0219281857543795
26,27.0,84115.0,3070.0,2485.0,4524.0,67.0,5705.0,30.0,4.0,0.0,466.0,1815.0,93.2,0.9638554216867471,1.19165450860805,0.0208805282328622
27,28.0,81954.0,3488.0,2757.0,5072.0,79.0,6613.0,32.0,5.0,1.0,466.0,1902.0,93.2,0.46403712296983757,1.14711898996308,0.0200878321083797
28,29.0,79588.0,3882.0,3006.0,5772.0,88.0,7622.0,37.0,5.0,0.0,462.0,2059.0,92.4,0.7109004739336493,1.1135833855651,0.0194886227979947
29,30.0,76991.0,4292.0,3317.0,6446.0,96.0,8809.0,44.0,5.0,0.0,468.0,2295.0,93.6,0.24449877750611246,1.08991790195358,0.0190482221948407
30,31.0,74343.0,4670.0,3494.0,7205.0,115.0,10122.0,45.0,6.0,1.0,458.0,2291.0,91.6,0.7246376811594203,1.07095903854115,0.0187026071756619
31,32.0,71590.0,5079.0,3635.0,7959.0,134.0,11552.0,42.0,9.0,3.0,470.0,2409.0,94.0,1.2626262626262625,1.05678508535982,0.0184382198237957
32,33.0,68760.0,5379.0,3720.0,8792.0,156.0,13136.0,44.0,13.0,4.0,466.0,2460.0,93.2,0.4987531172069825,1.04410653986741,0.0182170113566499
33,34.0,65815.0,5641.0,3914.0,9600.0,159.0,14806.0,50.0,15.0,2.0,470.0,2579.0,94.0,0.5012531328320802,1.03505068407713,0.0180507691585901
34,35.0,63009.0,5873.0,3987.0,10365.0,164.0,16528.0,59.0,15.0,0.0,470.0,2468.0,94.0,0.49504950495049505,1.02658431584594,0.0179085673803919
35,36.0,60335.0,6012.0,4000.0,10947.0,178.0,18445.0,66.0,17.0,2.0,471.0,2336.0,94.2,0.2590673575129534,1.02044614717651,0.017801488199937
36,37.0,57633.0,6158.0,3981.0,11474.0,195.0,20464.0,76.0,19.0,2.0,473.0,2379.0,94.6,0.0,1.01231889066542,0.0176893424281796
37,38.0,55051.0,6175.0,3932.0,11936.0,202.0,22596.0,87.0,21.0,2.0,464.0,2272.0,92.8,0.26041666666666663,0.997109253953424,0.0175255395465521
38,39.0,52550.0,6263.0,3809.0,12382.0,198.0,24679.0,97.0,22.0,1.0,470.0,2216.0,94.0,0.7537688442211055,0.993003109995909,0.017472270613477
39,40.0,50121.0,6299.0,3683.0,12765.0,208.0,26802.0,97.0,25.0,3.0,469.0,2153.0,93.8,0.25316455696202533,0.98231519186114,0.0173759066732147
40,41.0,47861.0,6309.0,3541.0,13026.0,219.0,28915.0,98.0,31.0,6.0,468.0,1988.0,93.6,1.2853470437017995,0.973131377752863,0.0173030188244296
41,42.0,45709.0,6254.0,3337.0,13152.0,216.0,31191.0,108.0,33.0,2.0,470.0,1896.0,94.0,0.26246719160104987,0.955814383108685,0.0171697026262195
42,43.0,43736.0,6103.0,3137.0,13203.0,210.0,33463.0,114.0,34.0,1.0,460.0,1737.0,92.0,0.2617801047120419,0.94347358297066,0.0170948303436785
43,44.0,41911.0,5937.0,2971.0,13136.0,206.0,35679.0,125.0,35.0,1.0,435.0,1616.0,87.0,0.25380710659898476,0.930007626336327,0.0170278526446173
44,45.0,40257.0,5765.0,2756.0,13007.0,211.0,37842.0,125.0,37.0,2.0,457.0,1487.0,91.4,0.7957559681697612,0.928330240597217,0.0170861541950967
45,46.0,38715.0,5558.0,2510.0,12937.0,206.0,39907.0,130.0,37.0,0.0,436.0,1369.0,87.2,0.0,0.916418461545179,0.0170646034915392
46,47.0,37303.0,5350.0,2333.0,12669.0,196.0,41981.0,125.0,43.0,6.0,436.0,1254.0,87.2,1.1267605633802817,0.910013808108413,0.0171032265113706
47,48.0,36051.0,5049.0,2179.0,12406.0,199.0,43947.0,122.0,47.0,4.0,404.0,1129.0,80.80000000000001,1.0362694300518136,0.891026161428321,0.0170346183934957
48,49.0,34871.0,4766.0,2024.0,12016.0,200.0,45952.0,120.0,51.0,4.0,417.0,1073.0,83.39999999999999,0.5813953488372093,0.884077082407005,0.0170933914938376
49,50.0,33810.0,4516.0,1839.0,11715.0,188.0,47748.0,131.0,53.0,2.0,397.0,959.0,79.4,0.872093023255814,0.873972092485194,0.0171400028996828
50,51.0,32791.0,4224.0,1760.0,11274.0,182.0,49585.0,128.0,56.0,3.0,404.0,908.0,80.80000000000001,0.8955223880597015,0.861936042106675,0.0171804064268302
51,52.0,31864.0,3955.0,1621.0,10900.0,179.0,51295.0,127.0,59.0,3.0,389.0,822.0,77.8,1.1560693641618496,0.838053373245055,0.0171138250938886
52,53.0,30981.0,3726.0,1495.0,10470.0,175.0,52969.0,119.0,65.0,6.0,383.0,780.0,76.6,1.25,0.826202247769084,0.0171864587269641
53,54.0,30272.0,3474.0,1316.0,10071.0,172.0,54517.0,110.0,68.0,3.0,341.0,626.0,68.2,0.5988023952095809,0.801176795573889,0.0171436008011058
54,55.0,29591.0,3272.0,1160.0,9639.0,160.0,56000.0,109.0,69.0,1.0,343.0,613.0,68.60000000000001,1.5625,0.793490917941401,0.0173071518639
55,56.0,29026.0,3013.0,1049.0,9147.0,149.0,57436.0,108.0,72.0,3.0,342.0,506.0,68.4,0.9404388714733543,0.77784988650773,0.0174106716108807
56,57.0,28472.0,2824.0,949.0,8700.0,140.0,58736.0,106.0,73.0,1.0,314.0,493.0,62.8,0.7042253521126761,0.764146718065419,0.0175538403849031
57,58.0,28002.0,2615.0,865.0,8253.0,137.0,59954.0,99.0,75.0,2.0,285.0,422.0,56.99999999999999,1.0526315789473684,0.752151933532024,0.0177382484107919
58,59.0,27570.0,2409.0,759.0,7807.0,129.0,61142.0,105.0,79.0,4.0,302.0,386.0,60.4,1.3605442176870748,0.749581845683053,0.0180582815952008
59,60.0,27180.0,2206.0,677.0,7321.0,138.0,62301.0,96.0,81.0,2.0,256.0,362.0,51.2,0.78125,0.729837784432783,0.0181891919240051
60,61.0,26799.0,2043.0,623.0,6910.0,131.0,63313.0,99.0,82.0,1.0,259.0,348.0,51.8,0.4273504273504274,0.736690630406261,0.0186698504876395
61,62.0,26477.0,1904.0,565.0,6478.0,125.0,64266.0,99.0,86.0,4.0,237.0,286.0,47.4,1.1764705882352942,0.738261602771381,0.0191128684056248
62,63.0,26164.0,1772.0,547.0,6071.0,114.0,65148.0,95.0,89.0,3.0,241.0,288.0,48.2,1.8691588785046727,0.737513576257453,0.0195372119105551
63,64.0,25904.0,1624.0,489.0,5666.0,102.0,66028.0,98.0,89.0,0.0,217.0,242.0,43.4,0.46728971962616817,0.736772504191546,0.0199712085734174
64,65.0,25657.0,1490.0,429.0,5306.0,91.0,66841.0,93.0,93.0,4.0,210.0,217.0,42.0,1.9801980198019802,0.726578381081953,0.0202847258874804
65,66.0,25414.0,1385.0,401.0,4958.0,90.0,67567.0,89.0,96.0,3.0,189.0,227.0,37.8,1.8957345971563981,0.721943495876884,0.0206861449717493
66,67.0,25216.0,1250.0,373.0,4627.0,82.0,68267.0,86.0,99.0,3.0,203.0,179.0,40.6,1.1494252873563218,0.726068367220395,0.0212358799035119
67,68.0,25025.0,1120.0,332.0,4342.0,74.0,68924.0,84.0,99.0,0.0,194.0,170.0,38.8,1.1363636363636365,0.715727687827574,0.0215898175356353
68,69.0,24855.0,1032.0,291.0,4082.0,69.0,69491.0,77.0,103.0,4.0,170.0,154.0,34.0,0.6578947368421052,0.704935816051042,0.021943693465294
69,70.0,24714.0,943.0,265.0,3751.0,67.0,70086.0,68.0,106.0,3.0,177.0,124.0,35.4,0.5681818181818182,0.690162702471285,0.0222517386057741
70,71.0,24584.0,864.0,241.0,3480.0,62.0,70598.0,64.0,107.0,1.0,139.0,118.0,27.800000000000004,0.6211180124223602,0.670386387851731,0.0224966941769873
71,72.0,24458.0,805.0,216.0,3228.0,56.0,71064.0,61.0,112.0,5.0,145.0,112.0,29.0,0.6756756756756757,0.669858057999798,0.023098553724131
72,73.0,24340.0,726.0,194.0,3016.0,52.0,71499.0,58.0,115.0,3.0,140.0,107.0,28.000000000000004,0.6711409395973155,0.657180706712388,0.0235308439504244
73,74.0,24221.0,675.0,184.0,2792.0,47.0,71909.0,56.0,116.0,1.0,133.0,109.0,26.6,0.819672131147541,0.638208346801987,0.0238676389136316
74,75.0,24132.0,609.0,175.0,2583.0,42.0,72285.0,55.0,119.0,3.0,127.0,81.0,25.4,4.032258064516129,0.644552174989981,0.024717447585137
75,76.0,24032.0,564.0,161.0,2390.0,41.0,72638.0,53.0,121.0,2.0,100.0,92.0,20.0,0.8130081300813009,0.642629078722853,0.0254618911476861
76,77.0,23939.0,525.0,152.0,2202.0,37.0,72974.0,46.0,125.0,4.0,103.0,82.0,20.6,0.8928571428571428,0.654203797928243,0.0265096756888742
77,78.0,23873.0,474.0,134.0,2034.0,37.0,73284.0,38.0,126.0,1.0,92.0,60.0,18.4,1.7857142857142856,0.653122439535189,0.0273323234233844
78,79.0,23794.0,443.0,127.0,1878.0,32.0,73562.0,37.0,127.0,1.0,84.0,75.0,16.8,1.2048192771084338,0.659556788038947,0.0283303898689363
79,80.0,23731.0,420.0,118.0,1729.0,30.0,73810.0,33.0,129.0,2.0,75.0,60.0,15.0,1.1764705882352942,0.680682649502078,0.0296791739061462
80,81.0,23668.0,383.0,97.0,1631.0,28.0,74031.0,32.0,130.0,1.0,98.0,57.0,19.6,0.0,0.698066320855331,0.0309716846907568
81,82.0,23616.0,350.0,86.0,1508.0,26.0,74252.0,30.0,132.0,2.0,84.0,48.0,16.8,2.666666666666667,0.670732977119875,0.0312391491476786
82,83.0,23564.0,329.0,77.0,1407.0,22.0,74439.0,30.0,132.0,0.0,72.0,47.0,14.4,0.0,0.655298580695626,0.0317493199757756
83,84.0,23512.0,309.0,71.0,1298.0,18.0,74631.0,28.0,133.0,1.0,65.0,48.0,13.0,0.0,0.651969001677081,0.032598450083854
84,85.0,23470.0,283.0,67.0,1225.0,18.0,74777.0,27.0,133.0,0.0,63.0,36.0,12.6,0.0,0.655952425783484,0.0336940128757441
85,86.0,23429.0,252.0,74.0,1148.0,14.0,74922.0,28.0,133.0,0.0,68.0,41.0,13.6,0.0,0.653009305115667,0.0346581353402196
86,87.0,23394.0,231.0,64.0,1068.0,11.0,75073.0,26.0,133.0,0.0,57.0,31.0,11.4,0.0,0.635479923764074,0.0352500838409126
87,88.0,23362.0,217.0,54.0,993.0,12.0,75204.0,25.0,133.0,0.0,51.0,30.0,10.2,0.0,0.61376581934772,0.0357348275733
88,89.0,23328.0,201.0,52.0,919.0,12.0,75332.0,23.0,133.0,0.0,49.0,33.0,9.8,0.0,0.63261509695959,0.0374728842737473
89,90.0,23302.0,187.0,39.0,855.0,12.0,75450.0,21.0,134.0,1.0,46.0,23.0,9.2,0.0,0.626509137988181,0.0385589719535708
90,91.0,23271.0,171.0,38.0,802.0,11.0,75553.0,20.0,134.0,0.0,44.0,29.0,8.799999999999999,0.0,0.608641972276979,0.0392876703738596
91,92.0,23251.0,158.0,32.0,732.0,9.0,75664.0,19.0,135.0,1.0,39.0,17.0,7.8,0.0,0.618552563264131,0.0409646442294432
92,93.0,23231.0,145.0,31.0,685.0,6.0,75747.0,20.0,135.0,0.0,38.0,17.0,7.6,2.631578947368421,0.630774034591319,0.0428197315899035
93,94.0,23210.0,132.0,26.0,638.0,6.0,75833.0,19.0,136.0,1.0,27.0,20.0,5.4,0.0,0.659851283895758,0.0453187722390939
94,95.0,23192.0,123.0,23.0,587.0,5.0,75916.0,17.0,137.0,1.0,41.0,15.0,8.200000000000001,3.0303030303030303,0.698283853184987,0.0481861637727832
95,96.0,23167.0,116.0,29.0,547.0,5.0,75981.0,18.0,137.0,0.0,28.0,22.0,5.6000000000000005,0.0,0.675359979650537,0.0488673330705935
96,97.0,23144.0,110.0,35.0,505.0,4.0,76047.0,18.0,137.0,0.0,22.0,21.0,4.4,0.0,0.70407170352932,0.0513497065246062
97,98.0,23114.0,112.0,31.0,483.0,3.0,76105.0,15.0,137.0,0.0,32.0,22.0,6.4,3.0303030303030303,0.749137315162346,0.0544917214705943
98,99.0,23093.0,106.0,29.0,453.0,4.0,76166.0,12.0,137.0,0.0,28.0,19.0,5.6000000000000005,0.0,0.756035535367762,0.05619567877937
99,100.0,23081.0,97.0,26.0,412.0,4.0,76234.0,9.0,137.0,0.0,33.0,10.0,6.6000000000000005,0.0,0.748589092669476,0.057246038687422
100,101.0,23064.0,84.0,28.0,382.0,4.0,76291.0,10.0,137.0,0.0,25.0,16.0,5.0,0.0,0.704958084536373,0.0568071413194755
101,102.0,23051.0,77.0,26.0,357.0,4.0,76340.0,8.0,137.0,0.0,22.0,11.0,4.4,0.0,0.671004756125713,0.0567102524582717
102,103.0,23037.0,74.0,23.0,328.0,4.0,76389.0,8.0,137.0,0.0,25.0,14.0,5.0,0.0,0.66576713577014,0.0579475912036024
103,104.0,23024.0,66.0,20.0,299.0,4.0,76445.0,5.0,137.0,0.0,23.0,9.0,4.6,0.0,0.645240683341422,0.0586582439401293
104,105.0,23013.0,63.0,18.0,279.0,4.0,76482.0,4.0,137.0,0.0,24.0,8.0,4.8,0.0,0.622009996032343,0.0593063261353639
105,106.0,23005.0,56.0,15.0,262.0,3.0,76518.0,4.0,137.0,0.0,18.0,6.0,3.6,0.0,0.583802801031298,0.0592761935221394
106,107.0,23001.0,51.0,10.0,243.0,3.0,76552.0,3.0,137.0,0.0,16.0,2.0,3.2,0.0,0.592220841696371,0.0617432908993533
107,108.0,22992.0,46.0,7.0,222.0,3.0,76590.0,3.0,137.0,0.0,11.0,9.0,2.2,0.0,0.574206496037644,0.0630273511188451
108,109.0,22990.0,44.0,7.0,202.0,3.0,76614.0,2.0,138.0,1.0,14.0,2.0,2.8000000000000003,0.0,0.640700366878929,0.0690884973530154
109,110.0,22983.0,41.0,6.0,192.0,3.0,76635.0,2.0,138.0,0.0,14.0,6.0,2.8000000000000003,0.0,0.657834900229311,0.0726457119376173
110,111.0,22977.0,39.0,4.0,179.0,3.0,76659.0,1.0,138.0,0.0,12.0,6.0,2.4,0.0,0.609678347113677,0.0723555079752458
111,112.0,22968.0,36.0,9.0,154.0,1.0,76692.0,2.0,138.0,0.0,11.0,8.0,2.2,0.0,0.623913033098266,0.0756605687254011
112,113.0,22966.0,31.0,7.0,141.0,1.0,76714.0,2.0,138.0,0.0,13.0,2.0,2.6,0.0,0.599703163318734,0.0767841219172186
113,114.0,22966.0,29.0,4.0,137.0,1.0,76723.0,2.0,138.0,0.0,7.0,0.0,1.4,0.0,0.52712489785928,0.0745467179617127
114,115.0,22964.0,28.0,1.0,126.0,1.0,76740.0,2.0,138.0,0.0,14.0,2.0,2.8000000000000003,0.0,0.55678115952895,0.0795401656469929
115,116.0,22960.0,25.0,2.0,113.0,1.0,76759.0,2.0,138.0,0.0,10.0,4.0,2.0,0.0,0.542679730099127,0.0818120475486428
116,117.0,22960.0,22.0,0.0,107.0,1.0,76770.0,2.0,138.0,0.0,3.0,0.0,0.6,0.0,0.536019954103396,0.0847521963132825
117,118.0,22957.0,18.0,3.0,97.0,1.0,76784.0,2.0,138.0,0.0,9.0,3.0,1.7999999999999998,0.0,0.598184259608308,0.09342068612558
118,119.0,22954.0,17.0,3.0,85.0,1.0,76800.0,2.0,138.0,0.0,4.0,2.0,0.8,0.0,0.555571349963458,0.0939086980453765
119,120.0,22952.0,13.0,3.0,80.0,1.0,76811.0,2.0,138.0,0.0,2.0,2.0,0.4,0.0,0.619403378758028,0.103233896459671
120,121.0,22948.0,12.0,3.0,76.0,2.0,76819.0,2.0,138.0,0.0,6.0,4.0,1.2,0.0,0.727247360321276,0.116452777167869
121,122.0,22943.0,13.0,3.0,73.0,2.0,76826.0,2.0,138.0,0.0,9.0,5.0,24.324324324324326,0.0,0.740799971582491,0.121786765123999
122,123.0,22937.0,14.0,5.0,67.0,2.0,76835.0,2.0,138.0,0.0,6.0,6.0,46.15384615384615,0.0,0.679088765229509,0.120047067730346
123,124.0,22936.0,13.0,6.0,62.0,1.0,76841.0,3.0,138.0,0.0,4.0,1.0,26.666666666666668,0.0,0.717254348807465,0.126793853469325
124,125.0,22936.0,11.0,4.0,62.0,1.0,76846.0,2.0,138.0,0.0,3.0,0.0,37.5,0.0,0.664287998202148,0.125538631583415
125,126.0,22930.0,12.0,7.0,59.0,1.0,76851.0,2.0,138.0,0.0,5.0,5.0,41.66666666666667,0.0,0.778106287069162,0.139752014697989
126,127.0,22928.0,10.0,4.0,55.0,1.0,76863.0,1.0,138.0,0.0,5.0,2.0,55.55555555555556,0.0,0.796557081755778,0.145430760672709
127,128.0,22926.0,8.0,3.0,53.0,1.0,76870.0,1.0,138.0,0.0,4.0,1.0,36.36363636363637,0.0,0.778826987204479,0.147184465892053
128,129.0,22926.0,7.0,1.0,48.0,1.0,76878.0,1.0,138.0,0.0,4.0,0.0,44.44444444444444,0.0,0.725429280869284,0.145085856173857
129,130.0,22922.0,7.0,4.0,45.0,1.0,76882.0,1.0,138.0,0.0,6.0,3.0,54.54545454545454,0.0,0.66724115327714,0.14225629186063
130,131.0,22922.0,6.0,2.0,42.0,1.0,76888.0,1.0,138.0,0.0,0.0,0.0,0.0,0.0,0.51075863323688,0.12768965830922
131,132.0,22922.0,6.0,1.0,39.0,1.0,76892.0,1.0,138.0,0.0,6.0,0.0,50.0,0.0,0.612734045641913,0.144422799579088
132,133.0,22922.0,5.0,1.0,34.0,1.0,76898.0,1.0,138.0,0.0,4.0,0.0,40.0,0.0,0.515433481703162,0.137755392443232
133,134.0,22922.0,5.0,1.0,34.0,1.0,76898.0,1.0,138.0,0.0,3.0,0.0,50.0,0.0,0.478374947529323,0.138094952364814
134,135.0,22921.0,4.0,2.0,28.0,1.0,76905.0,1.0,138.0,0.0,1.0,1.0,14.285714285714285,0.0,0.436284732447107,0.137965346289003
135,136.0,22920.0,4.0,3.0,27.0,1.0,76907.0,0.0,138.0,0.0,1.0,1.0,25.0,0.0,0.433989691213619,0.14466323040454
136,137.0,22920.0,3.0,1.0,25.0,1.0,76912.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.483814237173017,0.161271412391006
137,138.0,22920.0,2.0,1.0,22.0,1.0,76916.0,0.0,138.0,0.0,2.0,0.0,28.57142857142857,0.0,0.540875317365583,0.180291772455194
138,139.0,22920.0,2.0,0.0,21.0,1.0,76918.0,0.0,138.0,0.0,2.0,0.0,20.0,0.0,0.535049914331935,0.189168711348696
139,140.0,22920.0,2.0,0.0,19.0,1.0,76920.0,0.0,138.0,0.0,2.0,0.0,33.33333333333333,0.0,0.517988307059742,0.195781177502777
140,141.0,22919.0,2.0,0.0,17.0,1.0,76923.0,0.0,138.0,0.0,1.0,1.0,12.5,0.0,0.409179048507968,0.1829904334865
141,142.0,22919.0,2.0,0.0,17.0,1.0,76923.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.364286869196014,0.182143434598007
142,143.0,22919.0,2.0,0.0,13.0,0.0,76927.0,1.0,138.0,0.0,1.0,0.0,14.285714285714285,0.0,0.411521494338034,0.205760747169017
143,144.0,22919.0,1.0,0.0,11.0,0.0,76930.0,1.0,138.0,0.0,0.0,0.0,0.0,0.0,0.469601734491512,0.234800867245756
144,145.0,22919.0,1.0,0.0,10.0,0.0,76931.0,1.0,138.0,0.0,1.0,0.0,20.0,0.0,0.535626009231972,0.267813004615986
145,146.0,22919.0,1.0,0.0,10.0,0.0,76932.0,0.0,138.0,0.0,1.0,0.0,16.666666666666664,0.0,0.607130038113567,0.303565019056784
146,147.0,22918.0,1.0,1.0,9.0,0.0,76933.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.511191759868392,0.295136700167535
147,148.0,22918.0,1.0,1.0,9.0,0.0,76933.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.761379393482161,0.380689696741081
148,149.0,22918.0,1.0,1.0,9.0,0.0,76933.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,1.06152208790768,0.474727109635816
149,150.0,22918.0,0.0,1.0,7.0,0.0,76936.0,0.0,138.0,0.0,1.0,0.0,11.11111111111111,0.0,1.37556304308981,0.561571260766684
150,151.0,22918.0,0.0,0.0,8.0,0.0,76936.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,1.41723265204827,0.578582807388275
151,152.0,22918.0,0.0,0.0,8.0,0.0,76936.0,0.0,138.0,0.0,1.0,0.0,9.090909090909092,0.0,1.63696509109685,0.618714647990924
152,153.0,22917.0,0.0,1.0,6.0,0.0,76938.0,0.0,138.0,0.0,0.0,1.0,0.0,0.0,1.35829321616457,0.554520883447849
153,154.0,22916.0,1.0,1.0,5.0,0.0,76939.0,0.0,138.0,0.0,1.0,1.0,14.285714285714285,0.0,1.51476682817544,0.57252804594319
154,155.0,22916.0,1.0,1.0,5.0,0.0,76939.0,0.0,138.0,0.0,1.0,0.0,10.0,0.0,1.25166002760386,0.510988066511226
155,156.0,22915.0,1.0,2.0,5.0,0.0,76939.0,0.0,138.0,0.0,1.0,1.0,20.0,0.0,1.20602024851835,0.492355704722421
156,157.0,22915.0,1.0,1.0,5.0,0.0,76940.0,0.0,138.0,0.0,1.0,0.0,20.0,0.0,1.18339666809,0.483119666688374
157,158.0,22912.0,1.0,3.0,6.0,0.0,76940.0,0.0,138.0,0.0,1.0,3.0,50.0,0.0,0.976002080577053,0.436481399670304
158,159.0,22912.0,1.0,2.0,7.0,0.0,76940.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.976731788796451,0.436807735106766
159,160.0,22912.0,1.0,2.0,5.0,0.0,76942.0,0.0,138.0,0.0,1.0,0.0,12.5,0.0,0.995693245914124,0.445287556520279
160,161.0,22912.0,0.0,2.0,5.0,0.0,76943.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.81659362567602,0.40829681283801
161,162.0,22912.0,0.0,1.0,6.0,0.0,76943.0,0.0,138.0,0.0,1.0,0.0,10.0,0.0,0.843455673597313,0.421727836798657
162,163.0,22911.0,1.0,1.0,4.0,0.0,76945.0,0.0,138.0,0.0,1.0,1.0,16.666666666666664,0.0,0.885447499568869,0.442723749784435
163,164.0,22911.0,1.0,0.0,5.0,0.0,76945.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.699336394616203,0.403762055685767
164,165.0,22911.0,1.0,0.0,5.0,0.0,76945.0,0.0,138.0,0.0,1.0,0.0,10.0,0.0,0.740855785169442,0.427733286998269
165,166.0,22911.0,1.0,0.0,4.0,0.0,76946.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.532336271470196,0.376418587428139
166,167.0,22911.0,1.0,0.0,4.0,0.0,76946.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.581260210014856,0.411013036135421
167,168.0,22911.0,1.0,0.0,3.0,0.0,76947.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.649973139542687,0.459600414559744
168,169.0,22911.0,0.0,0.0,2.0,0.0,76949.0,0.0,138.0,0.0,1.0,0.0,14.285714285714285,0.0,0.731669853965881,0.517368715329045
169,170.0,22911.0,0.0,0.0,1.0,0.0,76950.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.410919181370172,0.410919181370172
170,171.0,22911.0,0.0,0.0,1.0,0.0,76950.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.46588550107234,0.46588550107234
171,172.0,22911.0,0.0,0.0,0.0,0.0,76951.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.548510785392938,0.548510785392938
