,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
28,29.0,31961.0,7237.0,3385.0,16175.0,306.0,40760.0,140.0,36.0,4.0,1360.0,1738.0,90.66666666666666,0.7646559048428208,0.930587537093603,0.0099133396844258
29,30.0,30178.0,6851.0,3101.0,15964.0,298.0,43407.0,160.0,41.0,5.0,1293.0,1595.0,86.2,0.4424778761061947,0.915312273638413,0.0098683450084713
30,31.0,28603.0,6464.0,2739.0,15684.0,285.0,46010.0,170.0,45.0,4.0,1297.0,1394.0,86.46666666666667,0.3502626970227671,0.900300013885125,0.00983772886666
31,32.0,27205.0,6030.0,2498.0,15231.0,274.0,48531.0,183.0,48.0,3.0,1276.0,1245.0,85.06666666666666,0.5305039787798408,0.875341310490207,0.0097634526396132
32,33.0,25971.0,5655.0,2246.0,14766.0,276.0,50851.0,181.0,54.0,6.0,1238.0,1109.0,82.53333333333333,0.5612722170252572,0.855261642987891,0.0097276793830464
33,34.0,24857.0,5252.0,2011.0,14196.0,263.0,53181.0,178.0,62.0,8.0,1188.0,974.0,79.2,0.5719733079122974,0.83437171522291,0.0097019966886384
34,35.0,23889.0,4945.0,1773.0,13595.0,260.0,55285.0,187.0,66.0,4.0,1159.0,862.0,77.26666666666667,0.09478672985781991,0.816206374849356,0.0097064308254848
35,36.0,23048.0,4565.0,1611.0,12995.0,239.0,57285.0,187.0,70.0,4.0,1151.0,760.0,76.73333333333333,0.09832841691248771,0.79547342228184,0.0097095633585319
36,37.0,22289.0,4243.0,1443.0,12362.0,223.0,59185.0,185.0,70.0,0.0,1065.0,669.0,71.0,0.7209062821833162,0.770767297632038,0.0097007516279817
37,38.0,21659.0,3875.0,1246.0,11683.0,211.0,61076.0,179.0,71.0,1.0,960.0,552.0,64.0,0.4171011470281543,0.758089063652269,0.0097828124052373
38,39.0,21069.0,3550.0,1066.0,11010.0,198.0,62853.0,179.0,75.0,4.0,968.0,529.0,64.53333333333333,0.5291005291005291,0.75127203802758,0.0099212953989443
39,40.0,20530.0,3252.0,966.0,10403.0,185.0,64415.0,172.0,77.0,2.0,904.0,479.0,60.266666666666666,0.11325028312570783,0.722842049890506,0.0099271262958501
40,41.0,20065.0,3013.0,868.0,9767.0,172.0,65865.0,172.0,78.0,1.0,863.0,413.0,57.53333333333334,0.2583979328165375,0.689665518116257,0.0099040407967477
41,42.0,19665.0,2749.0,797.0,9116.0,157.0,67259.0,174.0,83.0,5.0,800.0,341.0,53.333333333333336,0.37688442211055273,0.660837904918731,0.0099242364104492
42,43.0,19283.0,2476.0,683.0,8617.0,146.0,68545.0,163.0,87.0,4.0,752.0,340.0,50.13333333333333,0.4,0.630255344480582,0.0099478185038797
43,44.0,18929.0,2288.0,589.0,8060.0,137.0,69744.0,164.0,89.0,2.0,757.0,308.0,50.46666666666667,0.0,0.605756000064976,0.0100375507438517
44,45.0,18637.0,2090.0,543.0,7454.0,122.0,70898.0,164.0,92.0,3.0,689.0,260.0,45.93333333333333,0.303951367781155,0.575256303845583,0.0100953235447295
45,46.0,18385.0,1905.0,465.0,6976.0,105.0,71910.0,157.0,97.0,5.0,536.0,222.0,57.14285714285714,0.49180327868852464,0.545471912584848,0.0101731036249082
46,47.0,18143.0,1749.0,412.0,6468.0,105.0,72880.0,145.0,98.0,1.0,451.0,217.0,93.18181818181816,0.31545741324921134,0.543442765182004,0.0105388844467154
47,48.0,17923.0,1593.0,345.0,6039.0,96.0,73766.0,132.0,106.0,8.0,448.0,185.0,94.71458773784354,0.8802816901408451,0.552283679379986,0.0110545207444747
48,49.0,17729.0,1449.0,321.0,5612.0,85.0,74565.0,130.0,109.0,3.0,380.0,166.0,94.05940594059405,0.22624434389140274,0.557835353108758,0.0115714550483267
49,50.0,17561.0,1318.0,287.0,5240.0,77.0,75278.0,129.0,110.0,1.0,380.0,147.0,93.59605911330048,0.0,0.5705249570908,0.012188589711392
50,51.0,17416.0,1198.0,265.0,4871.0,73.0,75944.0,122.0,111.0,1.0,362.0,120.0,94.02597402597402,0.53475935828877,0.571864422099437,0.0127049616285055
51,52.0,17277.0,1092.0,233.0,4531.0,65.0,76575.0,109.0,118.0,7.0,317.0,118.0,94.6268656716418,0.3225806451612903,0.576894961086188,0.0132768714592346
52,53.0,17149.0,1013.0,189.0,4162.0,56.0,77204.0,108.0,119.0,1.0,320.0,107.0,94.11764705882352,0.32786885245901637,0.583031347860523,0.0138816987585839
53,54.0,17031.0,902.0,189.0,3832.0,49.0,77774.0,103.0,120.0,1.0,288.0,98.0,90.56603773584906,0.3472222222222222,0.588974064988236,0.0145039349594489
54,55.0,16919.0,832.0,186.0,3529.0,42.0,78277.0,93.0,122.0,2.0,276.0,99.0,92.92929292929291,0.0,0.58987307605569,0.0150803999066139
55,56.0,16819.0,750.0,166.0,3276.0,39.0,78743.0,83.0,124.0,2.0,247.0,85.0,92.50936329588016,0.3787878787878788,0.592854430243598,0.0156995898558076
56,57.0,16750.0,672.0,147.0,3015.0,36.0,79179.0,77.0,124.0,0.0,215.0,61.0,92.67241379310344,0.42016806722689076,0.590534773780929,0.0162662622967943
57,58.0,16661.0,612.0,133.0,2771.0,31.0,79592.0,74.0,126.0,2.0,224.0,75.0,93.72384937238492,0.43103448275862066,0.589337348538086,0.0168657684217744
58,59.0,16602.0,546.0,115.0,2572.0,29.0,79943.0,66.0,127.0,1.0,193.0,51.0,91.4691943127962,0.0,0.57197936520697,0.0172458267474289
59,60.0,16540.0,509.0,96.0,2375.0,26.0,80263.0,62.0,129.0,2.0,205.0,58.0,91.51785714285714,0.0,0.567891183991521,0.0178426930372799
60,61.0,16486.0,457.0,87.0,2186.0,25.0,80570.0,59.0,130.0,1.0,169.0,46.0,91.84782608695652,0.546448087431694,0.554676946632889,0.0183270421789324
61,62.0,16434.0,422.0,86.0,1998.0,26.0,80846.0,56.0,132.0,2.0,172.0,45.0,91.48936170212764,0.0,0.558167425503851,0.0191225009074369
62,63.0,16390.0,380.0,79.0,1824.0,24.0,81117.0,52.0,134.0,2.0,139.0,35.0,92.66666666666666,0.5952380952380952,0.550194439289279,0.0197635676884006
63,64.0,16347.0,339.0,75.0,1683.0,19.0,81348.0,54.0,135.0,1.0,118.0,32.0,86.13138686131386,0.6493506493506493,0.546598987485603,0.0205134944633769
64,65.0,16300.0,307.0,72.0,1554.0,17.0,81564.0,51.0,135.0,0.0,103.0,44.0,85.83333333333333,0.0,0.550793336677169,0.0214558621553998
65,66.0,16255.0,283.0,66.0,1456.0,16.0,81742.0,46.0,136.0,1.0,106.0,38.0,92.98245614035088,0.0,0.558412463054246,0.0225173638110432
66,67.0,16226.0,271.0,52.0,1347.0,14.0,81914.0,38.0,138.0,2.0,108.0,23.0,88.52459016393442,0.0,0.552200106973284,0.0233347134935006
67,68.0,16202.0,240.0,43.0,1250.0,15.0,82076.0,35.0,139.0,1.0,105.0,20.0,90.51724137931036,0.0,0.530885021457072,0.0238374411550721
68,69.0,16174.0,220.0,40.0,1142.0,14.0,82237.0,34.0,139.0,0.0,95.0,25.0,93.1372549019608,0.0,0.509460252217287,0.0243429524642918
69,70.0,16151.0,206.0,34.0,1036.0,11.0,82386.0,36.0,140.0,1.0,74.0,20.0,86.04651162790698,0.0,0.485626908066399,0.0248143758257011
70,71.0,16132.0,186.0,33.0,953.0,10.0,82514.0,32.0,140.0,0.0,67.0,17.0,90.54054054054052,0.0,0.500985384516996,0.026367651816684
71,72.0,16113.0,171.0,31.0,874.0,10.0,82632.0,27.0,142.0,2.0,59.0,16.0,92.1875,0.0,0.481495742876421,0.0270862517328824
72,73.0,16097.0,156.0,26.0,802.0,9.0,82742.0,26.0,142.0,0.0,51.0,13.0,94.44444444444444,0.0,0.495615641579142,0.0288070740290392
73,74.0,16082.0,140.0,24.0,735.0,8.0,82846.0,23.0,142.0,0.0,44.0,11.0,89.79591836734694,0.0,0.517856104047486,0.0308927051760344
74,75.0,16066.0,130.0,21.0,669.0,7.0,82945.0,20.0,142.0,0.0,47.0,13.0,83.92857142857143,1.8867924528301887,0.551005876623055,0.0334096386713663
75,76.0,16045.0,129.0,20.0,607.0,5.0,83032.0,19.0,143.0,1.0,40.0,18.0,81.63265306122449,0.0,0.572402486008984,0.0356362222084739
76,77.0,16033.0,116.0,18.0,554.0,3.0,83114.0,19.0,143.0,0.0,52.0,9.0,85.24590163934425,0.0,0.592275718974837,0.0378391076871514
77,78.0,16013.0,107.0,24.0,504.0,3.0,83190.0,16.0,143.0,0.0,22.0,17.0,91.66666666666666,0.0,0.574197287652771,0.0388006569842579
78,79.0,15998.0,92.0,29.0,465.0,1.0,83254.0,18.0,143.0,0.0,39.0,13.0,79.59183673469387,0.0,0.637963214763268,0.0425308809842179
79,80.0,15987.0,84.0,24.0,442.0,0.0,83302.0,17.0,144.0,1.0,36.0,11.0,83.72093023255815,0.0,0.63640854206278,0.0441269928952045
80,81.0,15976.0,70.0,23.0,398.0,0.0,83375.0,13.0,145.0,1.0,35.0,10.0,94.5945945945946,5.0,0.636554034522042,0.0457019162486137
81,82.0,15964.0,68.0,20.0,370.0,1.0,83419.0,13.0,145.0,0.0,33.0,11.0,78.57142857142857,0.0,0.621365984835934,0.0467047274437995
82,83.0,15956.0,64.0,22.0,329.0,1.0,83471.0,12.0,145.0,0.0,27.0,8.0,84.375,0.0,0.574407207350613,0.0464380703533851
83,84.0,15944.0,63.0,17.0,303.0,2.0,83515.0,10.0,146.0,1.0,26.0,9.0,83.87096774193549,0.0,0.543503471798736,0.0467773309973871
84,85.0,15936.0,54.0,14.0,283.0,2.0,83557.0,8.0,146.0,0.0,28.0,8.0,96.55172413793105,0.0,0.52989873226946,0.0479747770530004
85,86.0,15931.0,53.0,8.0,259.0,2.0,83595.0,5.0,147.0,1.0,22.0,3.0,75.86206896551724,0.0,0.490015842399669,0.0480500065839523
86,87.0,15921.0,46.0,10.0,239.0,2.0,83630.0,4.0,148.0,1.0,22.0,7.0,84.61538461538461,0.0,0.47769834423372,0.0495350107623075
87,88.0,15917.0,44.0,8.0,225.0,1.0,83653.0,4.0,148.0,0.0,18.0,3.0,81.81818181818183,0.0,0.445066279825521,0.050073868654185
88,89.0,15912.0,37.0,8.0,204.0,0.0,83687.0,4.0,148.0,0.0,9.0,4.0,64.28571428571429,0.0,0.397456576210981,0.0496820720263726
89,90.0,15908.0,36.0,8.0,185.0,1.0,83710.0,4.0,148.0,0.0,9.0,4.0,52.94117647058824,0.0,0.468801533601578,0.0568505364850251
90,91.0,15905.0,32.0,7.0,169.0,1.0,83735.0,3.0,148.0,0.0,13.0,2.0,68.42105263157895,0.0,0.507503762734146,0.0624693948325675
91,92.0,15905.0,26.0,2.0,159.0,1.0,83756.0,3.0,148.0,0.0,10.0,0.0,76.92307692307693,0.0,0.477630754562908,0.0638260943200255
92,93.0,15903.0,21.0,4.0,144.0,1.0,83776.0,3.0,148.0,0.0,11.0,2.0,68.75,0.0,0.499250848462392,0.0685773780966556
93,94.0,15903.0,19.0,3.0,135.0,1.0,83788.0,3.0,148.0,0.0,8.0,0.0,80.0,0.0,0.520272534266762,0.0735776474090276
94,95.0,15902.0,18.0,1.0,121.0,1.0,83806.0,3.0,148.0,0.0,3.0,1.0,75.0,0.0,0.561761399779818,0.0802516285399739
95,96.0,15899.0,18.0,1.0,115.0,1.0,83815.0,3.0,148.0,0.0,13.0,3.0,72.22222222222221,0.0,0.628750525580459,0.0889187520625096
96,97.0,15896.0,15.0,2.0,109.0,1.0,83826.0,3.0,148.0,0.0,7.0,3.0,77.77777777777779,0.0,0.574744589459402,0.0886850155261729
97,98.0,15894.0,15.0,1.0,102.0,1.0,83836.0,3.0,148.0,0.0,3.0,2.0,33.33333333333333,0.0,0.562056839692964,0.0911776592912578
98,99.0,15894.0,12.0,1.0,88.0,1.0,83853.0,3.0,148.0,0.0,7.0,0.0,53.84615384615385,0.0,0.60891292465746,0.0987787199828222
99,100.0,15891.0,9.0,1.0,77.0,1.0,83870.0,3.0,148.0,0.0,8.0,3.0,72.72727272727273,0.0,0.590301165659816,0.101235814718632
100,101.0,15890.0,10.0,1.0,68.0,1.0,83879.0,3.0,148.0,0.0,7.0,1.0,77.77777777777779,0.0,0.525017321748388,0.0992189476676728
101,102.0,15889.0,9.0,2.0,61.0,1.0,83887.0,3.0,148.0,0.0,4.0,1.0,40.0,0.0,0.467097469640575,0.0973965551896468
102,103.0,15889.0,8.0,2.0,54.0,1.0,83895.0,2.0,149.0,1.0,5.0,0.0,55.55555555555556,0.0,0.466077876160013,0.10170653082131
103,104.0,15888.0,7.0,1.0,53.0,0.0,83901.0,1.0,149.0,0.0,3.0,1.0,37.5,0.0,0.440453003190477,0.103815768449989
104,105.0,15888.0,6.0,1.0,47.0,0.0,83908.0,1.0,149.0,0.0,3.0,0.0,42.85714285714285,0.0,0.460963010603402,0.111799951895326
105,106.0,15888.0,6.0,1.0,42.0,0.0,83913.0,1.0,149.0,0.0,3.0,0.0,50.0,0.0,0.452553223597142,0.116848739884281
106,107.0,15886.0,8.0,1.0,33.0,0.0,83922.0,1.0,149.0,0.0,2.0,2.0,33.33333333333333,0.0,0.503934266574575,0.130115268135105
107,108.0,15886.0,8.0,1.0,29.0,0.0,83926.0,1.0,149.0,0.0,2.0,0.0,25.0,0.0,0.523534731341983,0.139920542482746
108,109.0,15886.0,8.0,1.0,29.0,0.0,83926.0,1.0,149.0,0.0,2.0,0.0,66.66666666666666,0.0,0.57985618632511,0.154973084487851
109,110.0,15885.0,8.0,0.0,27.0,0.0,83931.0,0.0,149.0,0.0,2.0,1.0,28.57142857142857,0.0,0.59306792280505,0.164487446577425
110,111.0,15884.0,8.0,1.0,24.0,0.0,83934.0,0.0,149.0,0.0,2.0,1.0,50.0,0.0,0.598604968105666,0.172802369737027
111,112.0,15883.0,6.0,1.0,21.0,0.0,83940.0,0.0,149.0,0.0,1.0,1.0,16.666666666666664,0.0,0.5975991837543,0.180182933412333
112,113.0,15883.0,4.0,0.0,21.0,0.0,83943.0,0.0,149.0,0.0,3.0,0.0,60.0,0.0,0.649670903662169,0.195883147696231
113,114.0,15883.0,4.0,0.0,19.0,0.0,83945.0,0.0,149.0,0.0,1.0,0.0,16.666666666666664,0.0,0.576504449104629,0.192168149701543
114,115.0,15883.0,3.0,0.0,19.0,0.0,83946.0,0.0,149.0,0.0,2.0,0.0,25.0,0.0,0.554552949144472,0.196064075433528
115,116.0,15883.0,2.0,0.0,19.0,0.0,83947.0,0.0,149.0,0.0,1.0,0.0,16.666666666666664,0.0,0.528539913277918,0.199769309786431
116,117.0,15882.0,2.0,1.0,18.0,0.0,83948.0,0.0,149.0,0.0,1.0,1.0,16.666666666666664,0.0,0.496422474054585,0.202663626380626
117,118.0,15882.0,1.0,0.0,16.0,0.0,83952.0,0.0,149.0,0.0,1.0,0.0,33.33333333333333,0.0,0.54755287206922,0.223537523960837
118,119.0,15882.0,1.0,0.0,15.0,0.0,83953.0,0.0,149.0,0.0,1.0,0.0,25.0,0.0,0.606657309803565,0.247666809624712
119,120.0,15882.0,0.0,0.0,14.0,0.0,83955.0,0.0,149.0,0.0,1.0,0.0,14.285714285714285,0.0,0.557984100972356,0.249538076027659
120,121.0,15881.0,0.0,1.0,12.0,0.0,83957.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.736312182030369,0.300598189561615
121,122.0,15881.0,0.0,1.0,11.0,0.0,83958.0,0.0,149.0,0.0,1.0,0.0,20.0,0.0,0.941823228189501,0.355975720110494
122,123.0,15881.0,0.0,1.0,10.0,0.0,83959.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.86480853563413,0.35305660625119
123,124.0,15881.0,0.0,1.0,9.0,0.0,83960.0,0.0,149.0,0.0,1.0,0.0,25.0,0.0,1.0575518990722,0.399717046212732
124,125.0,15881.0,0.0,1.0,8.0,0.0,83961.0,0.0,149.0,0.0,1.0,0.0,25.0,0.0,0.942469458414751,0.384761545212225
125,126.0,15881.0,0.0,0.0,7.0,0.0,83963.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.805697041269106,0.360318670709635
126,127.0,15881.0,0.0,0.0,6.0,0.0,83964.0,0.0,149.0,0.0,2.0,0.0,33.33333333333333,0.0,0.834212137601835,0.373071009466622
127,128.0,15881.0,0.0,0.0,6.0,0.0,83964.0,0.0,149.0,0.0,1.0,0.0,50.0,0.0,0.524925422030412,0.303065833713736
128,129.0,15881.0,0.0,0.0,5.0,0.0,83965.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.558378367072952,0.322379900539232
129,130.0,15881.0,0.0,0.0,5.0,0.0,83965.0,0.0,149.0,0.0,1.0,0.0,12.5,0.0,0.612349527060714,0.353540164286643
130,131.0,15880.0,1.0,0.0,5.0,0.0,83965.0,0.0,149.0,0.0,0.0,1.0,0.0,0.0,0.451869353204748,0.319519883861457
131,132.0,15880.0,1.0,0.0,4.0,0.0,83966.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.504110797332253,0.356460163262994
132,133.0,15880.0,1.0,0.0,4.0,0.0,83966.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.573117115246163,0.405254998604634
133,134.0,15880.0,1.0,0.0,4.0,0.0,83966.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.65458552063209,0.462861860505478
134,135.0,15880.0,1.0,0.0,4.0,0.0,83966.0,0.0,149.0,0.0,1.0,0.0,33.33333333333333,0.0,0.745251091609502,0.526972100563756
135,136.0,15880.0,1.0,0.0,4.0,0.0,83966.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.421025568877099,0.421025568877099
136,137.0,15880.0,1.0,0.0,3.0,0.0,83967.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.478712182741639,0.478712182741639
137,138.0,15880.0,1.0,0.0,2.0,0.0,83968.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1.69407194218591,0.978072891847625
138,139.0,15880.0,1.0,0.0,2.0,0.0,83968.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1.94048711039984,1.12034075554834
139,140.0,15880.0,1.0,0.0,2.0,0.0,83968.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1.96794184889479,1.13619175620894
140,141.0,15880.0,1.0,0.0,2.0,0.0,83968.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1.89624907152725,1.09479991189684
141,142.0,15880.0,1.0,0.0,2.0,0.0,83968.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1.80169320462197,1.04020805668561
142,143.0,15880.0,1.0,0.0,2.0,0.0,83968.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1.71270278502274,0.988829413974698
143,144.0,15880.0,1.0,0.0,2.0,0.0,83968.0,0.0,149.0,0.0,2.0,0.0,50.0,0.0,1.63755068600576,0.94544032937708
144,145.0,15880.0,1.0,0.0,2.0,0.0,83968.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.525631758054765,0.525631758054765
145,146.0,15880.0,1.0,0.0,2.0,0.0,83968.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.528556534800389,0.528556534800389
146,147.0,15880.0,1.0,0.0,2.0,0.0,83968.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.585311549860672,0.585311549860672
147,148.0,15880.0,1.0,0.0,2.0,0.0,83968.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.676061396409912,0.676061396409912
148,149.0,15880.0,1.0,0.0,2.0,0.0,83968.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.796417886207114,0.796417886207114
149,150.0,15880.0,1.0,0.0,2.0,0.0,83968.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.947060038827055,0.947060038827055
150,151.0,15880.0,0.0,0.0,2.0,0.0,83969.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1.12954168104403,1.12954168104403
151,152.0,15880.0,0.0,0.0,2.0,0.0,83969.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1.34483068595243,1.34483068595243
152,153.0,15880.0,0.0,0.0,2.0,0.0,83969.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1.59231639607711,1.59231639607711
153,154.0,15880.0,0.0,0.0,2.0,0.0,83969.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1.86904460798974,1.86904460798974
154,155.0,15880.0,0.0,0.0,2.0,0.0,83969.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,4.33857743506194,3.06783752503524
155,156.0,15880.0,0.0,0.0,2.0,0.0,83969.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,4.57079003793382,3.23203663120292
156,157.0,15880.0,0.0,0.0,2.0,0.0,83969.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,3.93684060859449,2.78376669078774
157,158.0,15880.0,0.0,0.0,1.0,0.0,83970.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,3.29552133772487,2.33028548545022
158,159.0,15880.0,0.0,0.0,1.0,0.0,83970.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,2.82932168191374,2.00063254743934
159,160.0,15880.0,0.0,0.0,1.0,0.0,83970.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,2.50635453602221,1.77226028847896
160,161.0,15880.0,0.0,0.0,1.0,0.0,83970.0,0.0,149.0,0.0,1.0,0.0,25.0,0.0,2.28123745795003,1.61307847601323
161,162.0,15880.0,0.0,0.0,1.0,0.0,83970.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1.06079242862213,1.06079242862213
162,163.0,15880.0,0.0,0.0,1.0,0.0,83970.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1.03978655296992,1.03978655296992
163,164.0,15880.0,0.0,0.0,1.0,0.0,83970.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1.12472803808451,1.12472803808451
164,165.0,15880.0,0.0,0.0,1.0,0.0,83970.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1.26685834160345,1.26685834160345
165,166.0,15880.0,0.0,0.0,1.0,0.0,83970.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1.4509765299668,1.4509765299668
166,167.0,15880.0,0.0,0.0,1.0,0.0,83970.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1.6713452917237,1.6713452917237
167,168.0,15880.0,0.0,0.0,1.0,0.0,83970.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1.9231800951166,1.9231800951166
168,169.0,15880.0,0.0,0.0,1.0,0.0,83970.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,2.20042998708429,2.20042998708429
