,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
33,34.0,24701.0,5198.0,1955.0,14187.0,243.0,53501.0,159.0,56.0,7.0,1191.0,963.0,79.4,0.463821892393321,0.831564160728413,0.0097414000483297
34,35.0,23776.0,4853.0,1699.0,13609.0,232.0,55607.0,163.0,61.0,5.0,1167.0,818.0,77.8,0.6809338521400778,0.810146937664173,0.0097332943028527
35,36.0,22919.0,4469.0,1540.0,12939.0,233.0,57672.0,161.0,67.0,6.0,1078.0,765.0,71.86666666666667,0.7099391480730223,0.794513096576369,0.0097716405223567
36,37.0,22164.0,4152.0,1387.0,12304.0,210.0,59539.0,173.0,71.0,4.0,1032.0,683.0,68.8,0.20345879959308238,0.783886653345472,0.0098557272523786
37,38.0,21514.0,3811.0,1243.0,11694.0,197.0,61296.0,169.0,76.0,5.0,988.0,573.0,65.86666666666666,0.6282722513089005,0.771532908956731,0.0099422362695586
38,39.0,20943.0,3545.0,1102.0,11005.0,184.0,62974.0,169.0,78.0,2.0,920.0,513.0,61.33333333333333,0.6666666666666667,0.755323826705972,0.0100141759530823
39,40.0,20417.0,3275.0,989.0,10390.0,165.0,64513.0,170.0,81.0,3.0,910.0,466.0,60.66666666666667,0.468384074941452,0.728909851504344,0.0100265453879334
40,41.0,19958.0,2997.0,855.0,9822.0,158.0,65958.0,162.0,90.0,9.0,832.0,408.0,55.46666666666666,0.36991368680641185,0.697193518388685,0.0100100835790607
41,42.0,19542.0,2718.0,770.0,9156.0,156.0,67409.0,156.0,93.0,3.0,850.0,367.0,56.66666666666666,1.0752688172043012,0.668195009327225,0.0100256825818188
42,43.0,19155.0,2455.0,685.0,8575.0,137.0,68743.0,155.0,95.0,2.0,793.0,333.0,52.86666666666666,0.3994673768308922,0.624678640358835,0.009943129441279
43,44.0,18844.0,2259.0,596.0,7992.0,132.0,69935.0,145.0,97.0,2.0,728.0,284.0,48.53333333333333,0.4291845493562232,0.588766215656444,0.0099307081066174
44,45.0,18562.0,2027.0,538.0,7463.0,126.0,71044.0,133.0,107.0,10.0,655.0,252.0,43.66666666666666,0.2789400278940028,0.557777633234501,0.0099794264699226
45,46.0,18313.0,1826.0,464.0,6902.0,113.0,72143.0,129.0,110.0,3.0,516.0,205.0,67.80551905387647,0.46153846153846156,0.535268795134324,0.0101282976983233
46,47.0,18083.0,1654.0,421.0,6385.0,108.0,73113.0,124.0,112.0,2.0,476.0,196.0,92.78752436647171,0.33613445378151263,0.529517364459463,0.0104695963120221
47,48.0,17881.0,1524.0,359.0,5931.0,102.0,73967.0,119.0,117.0,5.0,423.0,173.0,91.16379310344828,0.0,0.530660916429283,0.010918856442217
48,49.0,17689.0,1403.0,331.0,5481.0,92.0,74776.0,106.0,122.0,5.0,355.0,164.0,92.44791666666666,0.48192771084337355,0.537326984593985,0.0114610605607783
49,50.0,17538.0,1272.0,308.0,5061.0,85.0,75512.0,96.0,128.0,6.0,361.0,134.0,92.56410256410255,0.5,0.558034536870804,0.0121889259655246
50,51.0,17399.0,1156.0,277.0,4704.0,74.0,76167.0,93.0,130.0,2.0,337.0,116.0,92.07650273224044,0.2932551319648094,0.569285657485356,0.0128424819804857
51,52.0,17261.0,1022.0,246.0,4363.0,71.0,76816.0,89.0,132.0,2.0,324.0,125.0,93.37175792507205,0.0,0.579309526713045,0.0134978891610006
52,53.0,17137.0,931.0,228.0,4018.0,62.0,77405.0,84.0,135.0,3.0,281.0,108.0,91.23376623376625,0.0,0.581486581695623,0.0140741746794222
53,54.0,17023.0,844.0,212.0,3708.0,59.0,77938.0,80.0,136.0,1.0,280.0,99.0,92.71523178807946,0.35842293906810035,0.601443413396692,0.0148833837884207
54,55.0,16903.0,760.0,206.0,3422.0,58.0,78443.0,67.0,141.0,5.0,259.0,104.0,91.51943462897526,0.37735849056603776,0.609029633635493,0.0155599802718859
55,56.0,16824.0,685.0,182.0,3137.0,47.0,78920.0,62.0,143.0,2.0,253.0,72.0,93.3579335793358,0.0,0.608546388573736,0.0161377837396223
56,57.0,16757.0,621.0,146.0,2917.0,38.0,79313.0,65.0,143.0,0.0,230.0,52.0,86.79245283018868,0.43478260869565216,0.603398973633184,0.0166585673725772
57,58.0,16685.0,568.0,127.0,2669.0,33.0,79710.0,61.0,147.0,4.0,214.0,68.0,93.859649122807,0.4629629629629629,0.588864437078367,0.0170560004708046
58,59.0,16622.0,519.0,100.0,2483.0,32.0,80044.0,52.0,148.0,1.0,189.0,52.0,92.64705882352942,0.45662100456621,0.575640048290311,0.0174838213352543
59,60.0,16564.0,474.0,94.0,2283.0,31.0,80359.0,46.0,149.0,1.0,207.0,49.0,92.82511210762333,1.015228426395939,0.565643100323369,0.0179864041717279
60,61.0,16513.0,429.0,88.0,2106.0,24.0,80647.0,42.0,151.0,2.0,179.0,46.0,92.2680412371134,0.5780346820809248,0.537097049512914,0.0182092953588563
61,62.0,16470.0,376.0,70.0,1952.0,24.0,80920.0,37.0,151.0,0.0,149.0,35.0,94.30379746835445,0.0,0.513215994002173,0.0185190870180985
62,63.0,16424.0,336.0,58.0,1787.0,22.0,81188.0,34.0,151.0,0.0,143.0,45.0,91.66666666666666,0.0,0.515149557996699,0.0193468477478225
63,64.0,16382.0,305.0,59.0,1640.0,18.0,81411.0,34.0,151.0,0.0,110.0,35.0,88.0,0.6756756756756757,0.503580815116663,0.0199839950666654
64,65.0,16352.0,280.0,49.0,1509.0,17.0,81614.0,27.0,152.0,1.0,106.0,26.0,93.80530973451329,0.0,0.518612710603565,0.0212076508406729
65,66.0,16319.0,251.0,49.0,1381.0,13.0,81807.0,27.0,153.0,1.0,94.0,26.0,91.2621359223301,0.0,0.534658516984615,0.022533169936705
66,67.0,16275.0,229.0,59.0,1265.0,10.0,81980.0,28.0,154.0,1.0,88.0,39.0,94.6236559139785,0.0,0.540081401953612,0.0236841362330999
67,68.0,16239.0,200.0,53.0,1186.0,10.0,82132.0,26.0,154.0,0.0,77.0,29.0,87.5,0.0,0.543013757353491,0.0248109318570284
68,69.0,16203.0,178.0,59.0,1093.0,11.0,82277.0,24.0,155.0,1.0,90.0,32.0,84.90566037735849,0.0,0.565955788629069,0.026445377283311
69,70.0,16183.0,159.0,47.0,1003.0,9.0,82422.0,22.0,155.0,0.0,69.0,18.0,94.52054794520548,0.0,0.545963175537112,0.0270956974499992
70,71.0,16152.0,150.0,39.0,947.0,8.0,82528.0,20.0,156.0,1.0,73.0,24.0,89.02439024390245,0.0,0.572568856888738,0.0289190943858755
71,72.0,16127.0,134.0,37.0,878.0,8.0,82641.0,18.0,157.0,1.0,71.0,22.0,94.66666666666669,0.0,0.575850153334717,0.0302242946400624
72,73.0,16106.0,118.0,33.0,804.0,6.0,82759.0,16.0,158.0,1.0,51.0,18.0,82.25806451612904,0.0,0.572325225738139,0.0313632291735534
73,74.0,16092.0,112.0,32.0,742.0,4.0,82843.0,17.0,158.0,0.0,47.0,13.0,81.03448275862068,0.0,0.59889508760483,0.0333751183940579
74,75.0,16077.0,102.0,28.0,698.0,5.0,82918.0,14.0,158.0,0.0,56.0,14.0,91.8032786885246,0.0,0.621202116065624,0.0353389536809377
75,76.0,16061.0,82.0,28.0,662.0,5.0,82992.0,12.0,158.0,0.0,38.0,11.0,84.44444444444444,0.0,0.619247807895708,0.0366168904997798
76,77.0,16051.0,74.0,26.0,608.0,5.0,83068.0,10.0,158.0,0.0,55.0,9.0,96.49122807017544,0.0,0.636911605482236,0.0384772372370212
77,78.0,16040.0,67.0,23.0,549.0,6.0,83147.0,10.0,158.0,0.0,44.0,11.0,86.27450980392157,0.0,0.607818287873936,0.0389115785727668
78,79.0,16029.0,60.0,24.0,500.0,6.0,83215.0,7.0,159.0,1.0,41.0,10.0,87.2340425531915,0.0,0.586643514522029,0.0395514976805705
79,80.0,16022.0,46.0,17.0,478.0,4.0,83268.0,5.0,160.0,1.0,40.0,7.0,85.1063829787234,0.0,0.566701082795792,0.040273692270521
80,81.0,16016.0,42.0,15.0,436.0,3.0,83324.0,4.0,160.0,0.0,34.0,6.0,87.17948717948718,0.0,0.533325516881564,0.0405479881938942
81,82.0,15994.0,45.0,21.0,410.0,3.0,83364.0,3.0,160.0,0.0,33.0,20.0,80.48780487804879,0.0,0.543568091081949,0.0425755387619942
82,83.0,15982.0,44.0,15.0,377.0,3.0,83416.0,3.0,160.0,0.0,26.0,8.0,81.25,0.0,0.53612306936637,0.0440690448374356
83,84.0,15970.0,41.0,19.0,348.0,3.0,83456.0,3.0,160.0,0.0,25.0,11.0,86.20689655172413,0.0,0.520038803155107,0.0452635679296238
84,85.0,15966.0,39.0,13.0,324.0,3.0,83492.0,3.0,160.0,0.0,20.0,3.0,80.0,0.0,0.545178184645804,0.0483767410937115
85,86.0,15962.0,35.0,10.0,287.0,3.0,83540.0,3.0,160.0,0.0,19.0,4.0,70.37037037037037,0.0,0.543293582048051,0.0504435427239174
86,87.0,15956.0,34.0,8.0,276.0,3.0,83560.0,3.0,160.0,0.0,15.0,6.0,78.94736842105263,0.0,0.525573205137558,0.0517862666840684
87,88.0,15951.0,33.0,7.0,248.0,3.0,83595.0,3.0,160.0,0.0,24.0,3.0,85.71428571428571,0.0,0.545005288931523,0.0550538479408591
88,89.0,15942.0,31.0,9.0,236.0,3.0,83617.0,2.0,160.0,0.0,18.0,6.0,69.23076923076923,7.142857142857142,0.515711015754013,0.0559367133748211
89,90.0,15940.0,29.0,3.0,219.0,2.0,83644.0,3.0,160.0,0.0,10.0,0.0,71.42857142857143,0.0,0.503011102311695,0.0576993305909389
90,91.0,15937.0,26.0,4.0,194.0,2.0,83675.0,2.0,160.0,0.0,20.0,3.0,86.95652173913044,0.0,0.557630857820578,0.0635479340089155
91,92.0,15932.0,25.0,8.0,180.0,2.0,83691.0,2.0,160.0,0.0,9.0,5.0,64.28571428571429,0.0,0.507299890682246,0.0634124863352808
92,93.0,15930.0,25.0,7.0,156.0,2.0,83718.0,2.0,160.0,0.0,6.0,1.0,46.15384615384615,0.0,0.579808246218741,0.0708348512737474
93,94.0,15927.0,19.0,6.0,149.0,2.0,83735.0,2.0,160.0,0.0,10.0,3.0,55.55555555555556,0.0,0.623950597661633,0.0768030093636161
94,95.0,15925.0,20.0,5.0,133.0,2.0,83753.0,2.0,160.0,0.0,11.0,2.0,61.11111111111112,0.0,0.635507982065121,0.0807095944319051
95,96.0,15921.0,19.0,5.0,122.0,2.0,83769.0,2.0,160.0,0.0,9.0,4.0,75.0,0.0,0.617957259289988,0.0825780122833201
96,97.0,15920.0,17.0,5.0,108.0,2.0,83786.0,2.0,160.0,0.0,11.0,1.0,73.33333333333333,0.0,0.627728167821698,0.0862250951384657
97,98.0,15917.0,14.0,6.0,101.0,2.0,83798.0,2.0,160.0,0.0,7.0,3.0,77.77777777777779,0.0,0.584662209070069,0.0862037397951344
98,99.0,15913.0,15.0,5.0,90.0,1.0,83815.0,1.0,160.0,0.0,12.0,4.0,85.71428571428571,0.0,0.573236578710512,0.0884523244158403
99,100.0,15912.0,14.0,2.0,89.0,1.0,83821.0,1.0,160.0,0.0,5.0,1.0,55.55555555555556,0.0,0.515146094459682,0.0870755827078758
100,101.0,15911.0,13.0,1.0,81.0,1.0,83832.0,1.0,160.0,0.0,6.0,1.0,85.71428571428571,0.0,0.510394688822496,0.0902258863869962
101,102.0,15907.0,14.0,2.0,79.0,1.0,83836.0,1.0,160.0,0.0,5.0,4.0,50.0,0.0,0.522250154156752,0.0953493966974011
102,103.0,15906.0,13.0,3.0,70.0,1.0,83846.0,1.0,160.0,0.0,6.0,1.0,46.15384615384615,0.0,0.476471469260685,0.095294293852137
103,104.0,15904.0,12.0,2.0,68.0,0.0,83852.0,2.0,160.0,0.0,4.0,2.0,80.0,0.0,0.397363120703565,0.091161351949305
104,105.0,15903.0,13.0,1.0,61.0,0.0,83859.0,3.0,160.0,0.0,3.0,1.0,42.85714285714285,0.0,0.439685778959057,0.100870835652342
105,106.0,15901.0,13.0,1.0,56.0,0.0,83866.0,2.0,161.0,1.0,5.0,2.0,45.45454545454545,0.0,0.491013225010081,0.112646159355839
106,107.0,15899.0,12.0,2.0,51.0,0.0,83873.0,2.0,161.0,0.0,2.0,1.0,33.33333333333333,0.0,0.489934928529821,0.118826674118111
107,108.0,15899.0,9.0,2.0,45.0,0.0,83882.0,2.0,161.0,0.0,4.0,0.0,57.14285714285714,0.0,0.575861494468881,0.135731855921055
108,109.0,15899.0,8.0,1.0,43.0,0.0,83887.0,1.0,161.0,0.0,0.0,0.0,0.0,0.0,0.600932981308107,0.145747656226509
109,110.0,15899.0,7.0,1.0,41.0,0.0,83890.0,1.0,161.0,0.0,0.0,0.0,0.0,0.0,0.696005288671636,0.164050019787138
110,111.0,15897.0,6.0,1.0,38.0,0.0,83896.0,1.0,161.0,0.0,4.0,2.0,28.57142857142857,0.0,0.837838662992806,0.187346420462945
111,112.0,15897.0,6.0,1.0,37.0,0.0,83897.0,1.0,161.0,0.0,3.0,0.0,37.5,0.0,0.75860888539131,0.183989680176497
112,113.0,15897.0,5.0,0.0,34.0,1.0,83901.0,1.0,161.0,0.0,3.0,0.0,21.428571428571427,0.0,0.702488087346247,0.181381644213408
113,114.0,15897.0,4.0,0.0,31.0,1.0,83905.0,1.0,161.0,0.0,3.0,0.0,27.27272727272727,0.0,0.690137560368627,0.18444702147453
114,115.0,15897.0,2.0,0.0,29.0,1.0,83909.0,1.0,161.0,0.0,3.0,0.0,33.33333333333333,0.0,0.57409054652008,0.173094812590653
115,116.0,15897.0,2.0,0.0,26.0,1.0,83912.0,1.0,161.0,0.0,1.0,0.0,25.0,0.0,0.445317262555764,0.157443428066306
116,117.0,15897.0,1.0,0.0,18.0,1.0,83921.0,1.0,161.0,0.0,2.0,0.0,66.66666666666666,0.0,0.422911192549545,0.159845406021692
117,118.0,15897.0,1.0,0.0,16.0,1.0,83923.0,1.0,161.0,0.0,1.0,0.0,33.33333333333333,0.0,0.334255863425492,0.149483766499457
118,119.0,15897.0,1.0,0.0,14.0,1.0,83925.0,1.0,161.0,0.0,1.0,0.0,14.285714285714285,0.0,0.300195149358411,0.150097574679205
119,120.0,15897.0,1.0,0.0,13.0,1.0,83926.0,1.0,161.0,0.0,2.0,0.0,28.57142857142857,0.0,0.257100958245717,0.148437307452076
120,121.0,15897.0,1.0,0.0,11.0,1.0,83928.0,1.0,161.0,0.0,0.0,0.0,0.0,0.0,0.099289850992445,0.099289850992445
121,122.0,15897.0,1.0,0.0,10.0,1.0,83929.0,1.0,161.0,0.0,0.0,0.0,0.0,0.0,0.117314877694871,0.117314877694871
122,123.0,15897.0,1.0,0.0,9.0,1.0,83930.0,1.0,161.0,0.0,0.0,0.0,0.0,0.0,0.14252143423021,0.14252143423021
123,124.0,15897.0,1.0,0.0,7.0,1.0,83932.0,1.0,161.0,0.0,0.0,0.0,0.0,0.0,0.351768415426351,0.248737831955219
124,125.0,15897.0,1.0,0.0,7.0,1.0,83932.0,1.0,161.0,0.0,0.0,0.0,0.0,0.0,0.434846422274342,0.307482853964896
125,126.0,15897.0,0.0,0.0,6.0,1.0,83934.0,1.0,161.0,0.0,0.0,0.0,0.0,0.0,0.790614290382848,0.456461373377702
126,127.0,15897.0,0.0,0.0,6.0,1.0,83934.0,1.0,161.0,0.0,0.0,0.0,0.0,0.0,0.931700447841312,0.537917504365276
127,128.0,15897.0,0.0,0.0,6.0,1.0,83934.0,1.0,161.0,0.0,0.0,0.0,0.0,0.0,1.39388568195491,0.696942840977456
128,129.0,15897.0,0.0,0.0,6.0,0.0,83934.0,2.0,161.0,0.0,0.0,0.0,0.0,0.0,1.86457404654649,0.83386286343196
129,130.0,15897.0,0.0,0.0,4.0,0.0,83936.0,2.0,161.0,0.0,1.0,0.0,20.0,0.0,1.86120316006036,0.832355357166477
130,131.0,15897.0,0.0,0.0,4.0,0.0,83936.0,2.0,161.0,0.0,0.0,0.0,0.0,0.0,1.40850122226799,0.704250611133994
131,132.0,15897.0,0.0,0.0,4.0,0.0,83936.0,2.0,161.0,0.0,1.0,0.0,25.0,0.0,1.33250556515824,0.666252782579119
132,133.0,15897.0,0.0,0.0,4.0,0.0,83936.0,2.0,161.0,0.0,0.0,0.0,0.0,0.0,0.97345183496628,0.562022678960917
133,134.0,15897.0,0.0,0.0,4.0,0.0,83936.0,2.0,161.0,0.0,1.0,0.0,16.666666666666664,0.0,0.970816633787617,0.560501244851047
134,135.0,15897.0,0.0,0.0,4.0,0.0,83937.0,1.0,161.0,0.0,1.0,0.0,25.0,0.0,0.666697869534497,0.471426584550467
135,136.0,15897.0,0.0,0.0,4.0,0.0,83937.0,1.0,161.0,0.0,0.0,0.0,0.0,0.0,0.351320200765182,0.351320200765182
136,137.0,15897.0,0.0,0.0,4.0,0.0,83937.0,1.0,161.0,0.0,0.0,0.0,0.0,0.0,0.38795712492645,0.38795712492645
137,138.0,15897.0,0.0,0.0,4.0,0.0,83937.0,1.0,161.0,0.0,0.0,0.0,0.0,0.0,0.450299940550003,0.450299940550003
138,139.0,15897.0,0.0,0.0,4.0,0.0,83937.0,1.0,161.0,0.0,0.0,0.0,0.0,0.0,0.535522200343567,0.535522200343567
139,140.0,15897.0,0.0,0.0,3.0,0.0,83938.0,1.0,161.0,0.0,0.0,0.0,0.0,0.0,0.644717040307168,0.644717040307168
140,141.0,15897.0,0.0,0.0,1.0,0.0,83940.0,1.0,161.0,0.0,0.0,0.0,0.0,0.0,0.78059143409923,0.78059143409923
141,142.0,15897.0,0.0,0.0,1.0,0.0,83940.0,1.0,161.0,0.0,0.0,0.0,0.0,0.0,0.946100974358687,0.946100974358687
142,143.0,15897.0,0.0,0.0,1.0,0.0,83940.0,1.0,161.0,0.0,0.0,0.0,0.0,0.0,2.28731941854337,1.61737907159169
143,144.0,15897.0,0.0,0.0,1.0,0.0,83940.0,1.0,161.0,0.0,0.0,0.0,0.0,0.0,2.62225941782956,1.85421741637757
144,145.0,15897.0,0.0,0.0,1.0,0.0,83940.0,1.0,161.0,0.0,0.0,0.0,0.0,0.0,2.62367394573386,1.85521763865088
145,146.0,15897.0,0.0,0.0,1.0,0.0,83940.0,1.0,161.0,0.0,0.0,0.0,0.0,0.0,2.48509711902984,1.75722902477315
146,147.0,15897.0,0.0,0.0,1.0,0.0,83940.0,1.0,161.0,0.0,0.0,0.0,0.0,0.0,2.32470068971506,1.64381162192656
147,148.0,15897.0,0.0,0.0,1.0,0.0,83940.0,1.0,161.0,0.0,0.0,0.0,0.0,0.0,2.18212602854652,1.54299611218891
148,149.0,15897.0,0.0,0.0,1.0,0.0,83940.0,1.0,161.0,0.0,1.0,0.0,20.0,0.0,2.06596978201102,1.46086124258649
149,150.0,15897.0,0.0,0.0,1.0,0.0,83941.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.987266762838598,0.987266762838598
150,151.0,15897.0,0.0,0.0,1.0,0.0,83941.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.984667251738894,0.984667251738894
151,152.0,15897.0,0.0,0.0,1.0,0.0,83941.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,1.0749160603925,1.0749160603925
152,153.0,15897.0,0.0,0.0,1.0,0.0,83941.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,1.21827749306423,1.21827749306423
153,154.0,15897.0,0.0,0.0,1.0,0.0,83941.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,1.40213001238544,1.40213001238544
154,155.0,15897.0,0.0,0.0,1.0,0.0,83941.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,1.62177548399003,1.62177548399003
155,156.0,15897.0,0.0,0.0,1.0,0.0,83941.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,1.87306744138497,1.87306744138497
156,157.0,15897.0,0.0,0.0,1.0,0.0,83941.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,2.1504144133754,2.1504144133754
157,158.0,15897.0,0.0,0.0,1.0,0.0,83941.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,2.44617390794338,2.44617390794338
158,159.0,15897.0,0.0,0.0,0.0,0.0,83942.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,2.75087866949507,2.75087866949507
159,160.0,15897.0,0.0,0.0,0.0,0.0,83942.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,3.05409517515323,3.05409517515323
160,161.0,15897.0,0.0,0.0,0.0,0.0,83942.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,3.34564888613928,3.34564888613928
161,162.0,15897.0,0.0,0.0,0.0,0.0,83942.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,3.61685521299105,3.61685521299105
162,163.0,15897.0,0.0,0.0,0.0,0.0,83942.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,3.86141416883039,3.86141416883039
163,164.0,15897.0,0.0,0.0,0.0,0.0,83942.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,4.07577656969822,4.07577656969822
164,165.0,15897.0,0.0,0.0,0.0,0.0,83942.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,4.2589903263736,4.2589903263736
165,166.0,15897.0,0.0,0.0,0.0,0.0,83942.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,4.41218604469431,4.41218604469431
166,167.0,15897.0,0.0,0.0,0.0,0.0,83942.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,4.53791152065027,4.53791152065027
167,168.0,15897.0,0.0,0.0,0.0,0.0,83942.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,4.63948977286223,4.63948977286223
168,169.0,15897.0,0.0,0.0,0.0,0.0,83942.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,4.72050239247099,4.72050239247099
