,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
14,15.0,75075.0,5223.0,4143.0,7196.0,146.0,8176.0,38.0,3.0,1.0,1353.0,2952.0,93.439226519337,0.13020833333333331,1.54546632906162,0.0156163486950558
15,16.0,71543.0,5834.0,4442.0,8292.0,158.0,9680.0,48.0,3.0,0.0,1401.0,3102.0,93.4,0.6045949214026602,1.41567144311945,0.014272070794495
16,17.0,67827.0,6371.0,4696.0,9418.0,183.0,11442.0,59.0,4.0,1.0,1411.0,3259.0,94.06666666666666,0.3853564547206166,1.31149595375642,0.0132231711565549
17,18.0,64042.0,6842.0,4976.0,10470.0,190.0,13411.0,65.0,4.0,0.0,1411.0,3310.0,94.06666666666666,0.6968641114982579,1.23311069089795,0.0124372769195116
18,19.0,60281.0,7322.0,5110.0,11511.0,216.0,15480.0,73.0,7.0,3.0,1402.0,3293.0,93.46666666666668,0.08568980291345331,1.1747918841423,0.0118532887909226
19,20.0,56522.0,7706.0,5240.0,12556.0,216.0,17665.0,88.0,7.0,0.0,1398.0,3297.0,93.2,0.2546689303904924,1.13090950264966,0.0114163415637955
20,21.0,53008.0,7938.0,5118.0,13471.0,249.0,20113.0,93.0,10.0,3.0,1417.0,3089.0,94.46666666666668,0.2566295979469632,1.09668541837513,0.0110827201422436
21,22.0,49632.0,8170.0,5008.0,14185.0,268.0,22627.0,97.0,13.0,3.0,1398.0,2954.0,93.2,0.4262574595055414,1.06756891761662,0.0108155739102756
22,23.0,46251.0,8271.0,4916.0,14869.0,275.0,25292.0,110.0,16.0,3.0,1399.0,2970.0,93.26666666666668,0.2631578947368421,1.04346513741246,0.01060517485985
23,24.0,43142.0,8270.0,4694.0,15506.0,288.0,27953.0,130.0,17.0,1.0,1404.0,2728.0,93.6,0.1693480101608806,1.02317076241387,0.0104394310525764
24,25.0,40269.0,8198.0,4491.0,15864.0,289.0,30731.0,138.0,20.0,3.0,1404.0,2512.0,93.6,0.34782608695652173,0.999079298234384,0.0102747010242671
25,26.0,37675.0,8048.0,4183.0,16129.0,289.0,33502.0,148.0,26.0,6.0,1392.0,2299.0,92.8,0.4389815627743635,0.97445778573671,0.01012481736178
26,27.0,35361.0,7811.0,3878.0,16274.0,278.0,36210.0,161.0,27.0,1.0,1377.0,2048.0,91.8,0.1759014951627089,0.953495987582532,0.0100118705638351
27,28.0,33273.0,7478.0,3536.0,16226.0,281.0,39005.0,172.0,29.0,2.0,1368.0,1838.0,91.2,0.2546689303904924,0.931834830080141,0.0099125755862338
28,29.0,31410.0,7181.0,3178.0,16086.0,270.0,41662.0,179.0,34.0,5.0,1336.0,1675.0,89.06666666666668,0.690846286701209,0.913132050001349,0.0098448391518737
29,30.0,29732.0,6799.0,2912.0,15761.0,270.0,44317.0,174.0,35.0,1.0,1324.0,1486.0,88.26666666666667,0.1798561151079137,0.894098209144408,0.0097904397624843
30,31.0,28251.0,6409.0,2640.0,15322.0,262.0,46897.0,179.0,40.0,5.0,1253.0,1312.0,83.53333333333333,0.1762114537444934,0.875122974967822,0.0097501064422456
31,32.0,26909.0,6003.0,2373.0,14884.0,256.0,49357.0,174.0,44.0,4.0,1212.0,1197.0,80.80000000000001,0.5519779208831647,0.860868210978443,0.0097499133455334
32,33.0,25744.0,5570.0,2098.0,14368.0,246.0,51746.0,180.0,48.0,4.0,1199.0,1031.0,79.93333333333334,0.18433179723502305,0.84565500590627,0.0097576299325429
33,34.0,24668.0,5123.0,1910.0,13769.0,232.0,54060.0,181.0,57.0,9.0,1144.0,938.0,76.26666666666667,0.37593984962406013,0.833004176966755,0.0097919208155211
34,35.0,23738.0,4721.0,1736.0,13135.0,218.0,56210.0,180.0,62.0,5.0,1134.0,827.0,75.6,0.30120481927710846,0.822879026238866,0.009852895735942
35,36.0,22909.0,4378.0,1525.0,12549.0,209.0,58183.0,180.0,67.0,5.0,1073.0,742.0,71.53333333333333,1.411290322580645,0.806644980699512,0.0098872560027127
36,37.0,22170.0,4033.0,1382.0,11934.0,190.0,60038.0,183.0,70.0,3.0,1040.0,662.0,69.33333333333334,0.20855057351407716,0.789633885510459,0.0099256333644095
37,38.0,21567.0,3717.0,1212.0,11261.0,175.0,61806.0,188.0,74.0,4.0,993.0,535.0,66.2,0.5417118093174431,0.777085885527219,0.010003831495727
38,39.0,20962.0,3467.0,1114.0,10675.0,169.0,63351.0,181.0,81.0,7.0,927.0,527.0,61.8,0.7972665148063782,0.756991082993574,0.0100451130647619
39,40.0,20464.0,3179.0,954.0,10122.0,156.0,64868.0,173.0,84.0,3.0,925.0,446.0,61.66666666666667,0.6864988558352403,0.723373522417179,0.0100035301947696
40,41.0,20035.0,2875.0,833.0,9543.0,139.0,66321.0,168.0,86.0,2.0,882.0,381.0,58.8,0.37641154328732745,0.689884159222247,0.009971131855072
41,42.0,19642.0,2634.0,734.0,8935.0,122.0,67677.0,163.0,93.0,7.0,815.0,341.0,54.333333333333336,0.3968253968253968,0.644452807769483,0.009862276689926
42,43.0,19280.0,2430.0,657.0,8364.0,111.0,68907.0,155.0,96.0,3.0,746.0,322.0,49.73333333333333,0.2631578947368421,0.611555755032404,0.0098625197379838
43,44.0,18950.0,2219.0,592.0,7896.0,111.0,69990.0,144.0,98.0,2.0,745.0,295.0,49.66666666666666,0.5471956224350205,0.586366511904319,0.0099498553624758
44,45.0,18642.0,2042.0,527.0,7383.0,102.0,71066.0,138.0,100.0,2.0,638.0,261.0,47.6831091180867,0.29455081001472755,0.54908204315414,0.0099521042570903
45,46.0,18396.0,1859.0,474.0,6875.0,102.0,72063.0,129.0,102.0,2.0,477.0,209.0,93.34637964774952,0.16260162601626016,0.529339498189234,0.0101310154534676
46,47.0,18154.0,1687.0,451.0,6342.0,95.0,73041.0,125.0,105.0,3.0,483.0,204.0,95.83333333333334,0.49668874172185434,0.539731035085258,0.0106403888165789
47,48.0,17976.0,1512.0,365.0,5885.0,84.0,73944.0,128.0,106.0,1.0,365.0,156.0,91.93954659949624,0.19646365422396855,0.536581526571223,0.0110570751414012
48,49.0,17790.0,1372.0,331.0,5470.0,80.0,74729.0,119.0,109.0,3.0,390.0,167.0,93.30143540669856,0.2518891687657431,0.562137863462699,0.0118011842437176
49,50.0,17623.0,1249.0,294.0,5091.0,69.0,75449.0,115.0,110.0,1.0,374.0,153.0,93.03482587064676,0.24154589371980675,0.572121600365377,0.0124139813500291
50,51.0,17482.0,1139.0,244.0,4709.0,63.0,76140.0,110.0,113.0,3.0,316.0,127.0,94.8948948948949,0.33003300330033003,0.584586389644018,0.0130684823473532
51,52.0,17338.0,1046.0,222.0,4386.0,58.0,76729.0,108.0,113.0,0.0,324.0,125.0,94.18604651162792,0.0,0.601343288750238,0.0137885059900224
52,53.0,17234.0,949.0,187.0,4075.0,53.0,77279.0,106.0,117.0,4.0,320.0,94.0,94.95548961424332,0.6389776357827476,0.602378192383075,0.0143382743529813
53,54.0,17098.0,886.0,192.0,3740.0,50.0,77818.0,94.0,122.0,5.0,265.0,119.0,93.63957597173145,0.38461538461538464,0.591323618849372,0.0147416876159335
54,55.0,16995.0,803.0,172.0,3490.0,45.0,78283.0,89.0,123.0,1.0,279.0,94.0,94.89795918367348,0.0,0.609034285854749,0.0155196306637546
55,56.0,16910.0,731.0,146.0,3221.0,40.0,78745.0,81.0,126.0,3.0,245.0,69.0,92.45283018867924,0.39215686274509803,0.609799545723426,0.0161088301099695
56,57.0,16838.0,679.0,124.0,2985.0,37.0,79131.0,79.0,127.0,1.0,251.0,62.0,95.80152671755724,0.4761904761904762,0.601627362468601,0.0165843950911758
57,58.0,16768.0,602.0,124.0,2767.0,33.0,79504.0,69.0,133.0,6.0,217.0,65.0,94.34782608695652,0.0,0.576854594064811,0.016828578091757
58,59.0,16705.0,535.0,120.0,2551.0,30.0,79860.0,64.0,135.0,2.0,187.0,55.0,93.5,0.5076142131979695,0.553310726058414,0.0170918254078998
59,60.0,16642.0,473.0,97.0,2357.0,28.0,80210.0,57.0,136.0,1.0,164.0,50.0,93.71428571428572,0.5,0.546975847558038,0.0176535695697497
60,61.0,16594.0,430.0,97.0,2200.0,23.0,80463.0,56.0,137.0,1.0,196.0,42.0,88.68778280542986,0.5555555555555556,0.545493685108702,0.0183469380634708
61,62.0,16535.0,382.0,101.0,2029.0,27.0,80739.0,48.0,139.0,2.0,172.0,49.0,91.005291005291,0.6369426751592357,0.512305507401567,0.0185224447106068
62,63.0,16488.0,357.0,90.0,1879.0,23.0,80976.0,44.0,143.0,4.0,128.0,43.0,89.5104895104895,0.7299270072992701,0.501895123063303,0.0191206813826827
63,64.0,16437.0,325.0,88.0,1738.0,22.0,81204.0,43.0,143.0,0.0,110.0,43.0,95.65217391304348,0.0,0.516424884359959,0.0202714499070654
64,65.0,16401.0,306.0,73.0,1594.0,19.0,81422.0,42.0,143.0,0.0,90.0,31.0,86.53846153846155,0.684931506849315,0.533981468111173,0.021567308363038
65,66.0,16367.0,280.0,69.0,1461.0,19.0,81625.0,36.0,143.0,0.0,99.0,30.0,91.66666666666666,1.9801980198019802,0.581152799865614,0.023530189077419
66,67.0,16338.0,254.0,62.0,1362.0,15.0,81791.0,35.0,143.0,0.0,88.0,25.0,90.72164948453609,0.0,0.600108147892282,0.0249612082835254
67,68.0,16306.0,234.0,55.0,1241.0,14.0,81975.0,30.0,145.0,2.0,77.0,29.0,93.90243902439023,0.0,0.624144657348017,0.0264934652250808
68,69.0,16280.0,213.0,55.0,1144.0,12.0,82120.0,30.0,146.0,1.0,96.0,24.0,95.04950495049503,0.0,0.642424717009869,0.0279051465134007
69,70.0,16249.0,196.0,52.0,1051.0,12.0,82267.0,26.0,147.0,1.0,88.0,28.0,90.72164948453609,0.0,0.622874818264801,0.0284598768671096
70,71.0,16227.0,174.0,43.0,958.0,12.0,82413.0,26.0,147.0,0.0,74.0,19.0,91.35802469135804,0.0,0.606588367732655,0.0290503141461865
71,72.0,16204.0,159.0,49.0,891.0,13.0,82513.0,24.0,147.0,0.0,87.0,20.0,90.625,0.0,0.603477646162052,0.0299870453271092
72,73.0,16182.0,135.0,52.0,811.0,8.0,82638.0,26.0,148.0,1.0,67.0,21.0,91.78082191780824,1.4285714285714286,0.562732748692474,0.0299937562844993
73,74.0,16164.0,128.0,47.0,757.0,7.0,82724.0,24.0,149.0,1.0,65.0,17.0,91.54929577464787,3.508771929824561,0.557051732143633,0.0309473184524241
74,75.0,16147.0,118.0,38.0,693.0,7.0,82825.0,22.0,150.0,1.0,52.0,12.0,88.13559322033898,0.0,0.525648612853867,0.031246566691692
75,76.0,16142.0,100.0,30.0,628.0,8.0,82922.0,20.0,150.0,0.0,45.0,5.0,86.53846153846155,1.7857142857142856,0.491331943008116,0.0314543044970633
76,77.0,16132.0,90.0,21.0,576.0,7.0,83006.0,17.0,151.0,1.0,45.0,8.0,88.23529411764706,0.0,0.465327398274081,0.031958816923852
77,78.0,16126.0,79.0,14.0,527.0,6.0,83080.0,16.0,152.0,1.0,43.0,6.0,82.6923076923077,0.0,0.435771421889815,0.0323906346992504
78,79.0,16121.0,70.0,11.0,490.0,5.0,83135.0,16.0,152.0,0.0,34.0,4.0,79.06976744186046,0.0,0.398556604877417,0.0325420105188573
79,80.0,16112.0,56.0,11.0,444.0,5.0,83205.0,15.0,152.0,0.0,39.0,7.0,86.66666666666667,0.0,0.40152763584002,0.03443071072109
80,81.0,16103.0,52.0,10.0,406.0,6.0,83258.0,13.0,152.0,0.0,24.0,7.0,77.41935483870968,0.0,0.396181487714802,0.0361662562812255
81,82.0,16094.0,48.0,12.0,377.0,6.0,83299.0,12.0,152.0,0.0,13.0,9.0,65.0,0.0,0.433242481596997,0.0400532815924932
82,83.0,16089.0,40.0,12.0,343.0,6.0,83347.0,11.0,152.0,0.0,13.0,5.0,76.47058823529412,0.0,0.490378211391612,0.0451429734577496
83,84.0,16085.0,39.0,10.0,318.0,6.0,83379.0,11.0,152.0,0.0,14.0,2.0,63.63636363636363,0.0,0.561499537590623,0.0510454125082385
84,85.0,16078.0,36.0,11.0,295.0,5.0,83411.0,12.0,152.0,0.0,12.0,5.0,66.66666666666666,0.0,0.661895184254809,0.0582766214869713
85,86.0,16072.0,34.0,10.0,279.0,4.0,83436.0,13.0,152.0,0.0,20.0,5.0,86.95652173913044,0.0,0.755152974906975,0.0649932199034156
86,87.0,16065.0,34.0,8.0,251.0,4.0,83474.0,11.0,153.0,1.0,23.0,7.0,82.14285714285714,0.0,0.730860030983822,0.0661689581577785
87,88.0,16064.0,28.0,6.0,231.0,4.0,83506.0,7.0,154.0,1.0,21.0,1.0,84.0,0.0,0.677109768016686,0.0654586719830974
88,89.0,16060.0,23.0,5.0,208.0,2.0,83540.0,8.0,154.0,0.0,14.0,3.0,73.68421052631578,0.0,0.694190811926342,0.0680710095417161
89,90.0,16055.0,25.0,3.0,191.0,2.0,83562.0,8.0,154.0,0.0,16.0,4.0,69.56521739130434,0.0,0.663624651979985,0.0684476565593255
90,91.0,16053.0,21.0,3.0,177.0,2.0,83582.0,8.0,154.0,0.0,22.0,1.0,64.70588235294117,0.0,0.6499122899047,0.0696779112551964
91,92.0,16047.0,22.0,5.0,155.0,2.0,83608.0,6.0,155.0,1.0,18.0,5.0,69.23076923076923,0.0,0.547059965891432,0.0658582806829118
92,93.0,16042.0,25.0,3.0,146.0,2.0,83623.0,4.0,155.0,0.0,7.0,5.0,70.0,0.0,0.457160060660021,0.0622116044109365
93,94.0,16041.0,23.0,4.0,131.0,2.0,83640.0,4.0,155.0,0.0,8.0,1.0,61.53846153846154,0.0,0.467636744802627,0.0654822420306808
94,95.0,16037.0,23.0,5.0,118.0,2.0,83656.0,4.0,155.0,0.0,18.0,4.0,85.71428571428571,0.0,0.462815168081886,0.0682383737201508
95,96.0,16034.0,19.0,5.0,110.0,1.0,83672.0,3.0,156.0,1.0,4.0,2.0,36.36363636363637,0.0,0.310643215505096,0.0587060496211377
96,97.0,16033.0,18.0,5.0,102.0,1.0,83682.0,3.0,156.0,0.0,9.0,1.0,60.0,0.0,0.357932100642314,0.0664663224731971
97,98.0,16033.0,17.0,3.0,98.0,1.0,83689.0,3.0,156.0,0.0,4.0,0.0,57.14285714285714,0.0,0.348829170671836,0.0697658341343671
98,99.0,16031.0,15.0,3.0,85.0,1.0,83707.0,2.0,156.0,0.0,3.0,2.0,50.0,0.0,0.41166155512161,0.0807334731754246
99,100.0,16030.0,11.0,4.0,77.0,1.0,83719.0,1.0,157.0,1.0,4.0,0.0,36.36363636363637,0.0,0.449437055033466,0.0898874110066931
100,101.0,16027.0,11.0,5.0,76.0,1.0,83722.0,1.0,157.0,0.0,3.0,3.0,33.33333333333333,0.0,0.486790964842895,0.0993657896051831
101,102.0,16027.0,10.0,3.0,65.0,1.0,83736.0,1.0,157.0,0.0,0.0,0.0,0.0,0.0,0.567959254513346,0.113591850902669
102,103.0,16026.0,8.0,2.0,53.0,1.0,83752.0,1.0,157.0,0.0,5.0,1.0,45.45454545454545,0.0,0.705846250207532,0.133392402992615
103,104.0,16024.0,9.0,1.0,50.0,1.0,83757.0,1.0,157.0,0.0,5.0,2.0,45.45454545454545,0.0,0.688012684376965,0.137602536875393
104,105.0,16023.0,7.0,1.0,46.0,1.0,83764.0,1.0,157.0,0.0,5.0,1.0,55.55555555555556,0.0,0.649448294348513,0.138462841591032
105,106.0,16023.0,7.0,0.0,42.0,1.0,83769.0,1.0,157.0,0.0,2.0,0.0,40.0,0.0,0.69391238446473,0.14794261745591
106,107.0,16021.0,7.0,2.0,39.0,1.0,83772.0,1.0,157.0,0.0,3.0,2.0,50.0,0.0,0.673843686589368,0.150676028942289
107,108.0,16019.0,7.0,1.0,38.0,1.0,83776.0,1.0,157.0,0.0,4.0,2.0,57.14285714285714,0.0,0.6816041978725,0.156370727264175
108,109.0,16019.0,6.0,0.0,36.0,1.0,83780.0,1.0,157.0,0.0,3.0,0.0,50.0,0.0,0.573017301046946,0.147952430936236
109,110.0,16019.0,5.0,0.0,30.0,1.0,83787.0,1.0,157.0,0.0,2.0,0.0,40.0,0.0,0.612362126265904,0.158111221125067
110,111.0,16017.0,5.0,1.0,30.0,1.0,83788.0,1.0,157.0,0.0,2.0,2.0,33.33333333333333,0.0,0.748320922722794,0.181494482720338
111,112.0,16017.0,5.0,1.0,30.0,1.0,83788.0,1.0,157.0,0.0,5.0,0.0,55.55555555555556,0.0,0.708642542142324,0.182970717608754
112,113.0,16017.0,5.0,1.0,28.0,1.0,83790.0,1.0,157.0,0.0,0.0,0.0,0.0,0.0,0.551561931250487,0.166302179509242
113,114.0,16015.0,5.0,3.0,26.0,1.0,83792.0,1.0,157.0,0.0,2.0,2.0,33.33333333333333,0.0,0.588547865502659,0.177453858276079
114,115.0,16014.0,5.0,0.0,25.0,1.0,83797.0,1.0,157.0,0.0,0.0,1.0,0.0,0.0,0.63671940897023,0.191978125117373
115,116.0,16014.0,4.0,0.0,24.0,1.0,83799.0,1.0,157.0,0.0,3.0,0.0,37.5,0.0,0.752025066400176,0.217090937261744
116,117.0,16012.0,3.0,2.0,22.0,1.0,83802.0,1.0,157.0,0.0,4.0,2.0,50.0,0.0,0.606042908216644,0.202014302738881
117,118.0,16011.0,4.0,1.0,18.0,1.0,83807.0,1.0,157.0,0.0,0.0,0.0,0.0,0.0,0.359497817978065,0.16077231175236
118,119.0,16010.0,4.0,1.0,18.0,0.0,83809.0,1.0,157.0,0.0,1.0,1.0,12.5,0.0,0.469682875807594,0.191747231108601
119,120.0,16010.0,4.0,1.0,15.0,0.0,83812.0,1.0,157.0,0.0,0.0,0.0,0.0,0.0,0.437036319822254,0.19544858395178
120,121.0,16010.0,4.0,0.0,15.0,0.0,83813.0,1.0,157.0,0.0,2.0,0.0,66.66666666666666,0.0,0.489587995127979,0.218950407614799
121,122.0,16010.0,4.0,0.0,14.0,0.0,83814.0,1.0,157.0,0.0,1.0,0.0,16.666666666666664,0.0,0.330311926272069,0.190705679549723
122,123.0,16009.0,5.0,0.0,13.0,0.0,83815.0,1.0,157.0,0.0,0.0,1.0,0.0,0.0,0.373249611988895,0.215495763956712
123,124.0,16009.0,3.0,0.0,11.0,0.0,83819.0,1.0,157.0,0.0,0.0,0.0,0.0,0.0,0.428954817529352,0.247657179370758
124,125.0,16009.0,3.0,0.0,10.0,0.0,83820.0,1.0,157.0,0.0,1.0,0.0,16.666666666666664,0.0,0.659708479035167,0.329854239517583
125,126.0,16009.0,3.0,0.0,10.0,0.0,83821.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.564822656192511,0.326100512597146
126,127.0,16009.0,3.0,0.0,9.0,0.0,83822.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.843022393609415,0.421511196804707
127,128.0,16009.0,3.0,0.0,9.0,0.0,83822.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,1.40382356358129,0.573108569944951
128,129.0,16009.0,3.0,0.0,7.0,0.0,83824.0,0.0,157.0,0.0,1.0,0.0,33.33333333333333,0.0,1.48708365875063,0.607099361461693
129,130.0,16009.0,3.0,0.0,7.0,0.0,83824.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,1.23299307361796,0.551411265679232
130,131.0,16009.0,3.0,0.0,7.0,0.0,83824.0,0.0,157.0,0.0,1.0,0.0,16.666666666666664,0.0,1.20797392914456,0.54022236412295
131,132.0,16009.0,2.0,0.0,7.0,0.0,83825.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,1.43866396397472,0.587332103844642
132,133.0,16009.0,2.0,0.0,5.0,0.0,83827.0,0.0,157.0,0.0,1.0,0.0,25.0,0.0,1.422460619851,0.580717116306337
133,134.0,16009.0,1.0,0.0,5.0,0.0,83828.0,0.0,157.0,0.0,2.0,0.0,50.0,0.0,1.15196492918247,0.515174377869547
134,135.0,16008.0,1.0,1.0,5.0,0.0,83828.0,0.0,157.0,0.0,0.0,1.0,0.0,0.0,1.1252866097426,0.503243470710946
135,136.0,16007.0,1.0,2.0,5.0,0.0,83828.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,1.12188323254231,0.501721434156363
136,137.0,16006.0,0.0,2.0,6.0,0.0,83829.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,1.12712135754076,0.504063994870598
137,138.0,16006.0,0.0,2.0,6.0,0.0,83829.0,0.0,157.0,0.0,2.0,0.0,22.22222222222222,0.0,1.13518300088653,0.507669271376899
138,139.0,16006.0,0.0,2.0,6.0,0.0,83829.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.686274146181138,0.39622056303556
139,140.0,16006.0,0.0,0.0,8.0,0.0,83829.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.702510808759695,0.405594804546031
140,141.0,16006.0,0.0,0.0,6.0,0.0,83831.0,0.0,157.0,0.0,2.0,0.0,40.0,0.0,0.748023287369076,0.431871446322645
141,142.0,16006.0,0.0,0.0,6.0,0.0,83831.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.268944571136095,0.268944571136095
142,143.0,16006.0,0.0,0.0,5.0,0.0,83832.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.296437130912777,0.296437130912777
143,144.0,16006.0,0.0,0.0,5.0,0.0,83832.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.344841719498004,0.344841719498004
144,145.0,16006.0,0.0,0.0,5.0,0.0,83832.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,1.23596918183683,0.713587139843576
145,146.0,16006.0,0.0,0.0,5.0,0.0,83832.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,1.44633152366857,0.835039894527491
146,147.0,16006.0,0.0,0.0,4.0,0.0,83833.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,1.54171457390099,0.890109324255304
147,148.0,16006.0,0.0,0.0,4.0,0.0,83833.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,1.56593503507306,0.9040930140329
148,149.0,16006.0,0.0,0.0,4.0,0.0,83833.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,2.59382245846799,1.15999266774001
149,150.0,16005.0,0.0,1.0,4.0,0.0,83833.0,0.0,157.0,0.0,0.0,1.0,0.0,0.0,2.46639114673107,1.10300365263887
150,151.0,16005.0,0.0,1.0,4.0,0.0,83833.0,0.0,157.0,0.0,2.0,0.0,40.0,0.0,2.17863577091436,0.974315536395432
151,152.0,16005.0,0.0,1.0,3.0,0.0,83834.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,1.15424953477903,0.666406279616671
152,153.0,16005.0,0.0,1.0,2.0,0.0,83835.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,1.06526613669238,0.615031690777939
153,154.0,16005.0,0.0,0.0,3.0,0.0,83835.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,1.05777192445694,0.610704905326444
154,155.0,16005.0,0.0,0.0,2.0,0.0,83836.0,0.0,157.0,0.0,2.0,0.0,33.33333333333333,0.0,1.07891324339028,0.622910851503632
155,156.0,16005.0,0.0,0.0,2.0,0.0,83836.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.370173283827289,0.370173283827289
156,157.0,16005.0,0.0,0.0,2.0,0.0,83836.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.392263370416752,0.392263370416752
157,158.0,16005.0,0.0,0.0,2.0,0.0,83836.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.446287999409349,0.446287999409349
158,159.0,16005.0,0.0,0.0,2.0,0.0,83836.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.5249352836493,0.5249352836493
159,160.0,16005.0,0.0,0.0,2.0,0.0,83836.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.627630798971007,0.627630798971007
160,161.0,16005.0,0.0,0.0,2.0,0.0,83836.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.756569683144166,0.756569683144166
161,162.0,16005.0,0.0,0.0,2.0,0.0,83836.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,1.8291164304044,1.29338063151868
162,163.0,16005.0,0.0,0.0,2.0,0.0,83836.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,2.12583652953939,1.50319342573138
163,164.0,16005.0,0.0,0.0,2.0,0.0,83836.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,2.20921381820987,1.56215007194723
164,165.0,16005.0,0.0,0.0,2.0,0.0,83836.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,2.17739602724034,1.53965149619029
165,166.0,16005.0,0.0,0.0,2.0,0.0,83836.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,2.10506595828288,1.48850641394678
166,167.0,16005.0,0.0,0.0,2.0,0.0,83836.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,2.02644366908612,1.43291206010335
167,168.0,16005.0,0.0,0.0,0.0,0.0,83838.0,0.0,157.0,0.0,1.0,0.0,16.666666666666664,0.0,1.954987980138,1.38238525789377
168,169.0,16005.0,0.0,0.0,0.0,0.0,83838.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.947322014807376,0.947322014807376
