,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
19,20.0,54422.0,7854.0,5370.0,13094.0,231.0,18922.0,93.0,14.0,3.0,1395.0,3249.0,93.0,0.43821209465381245,1.11028792446435,0.0112144574468184
20,21.0,50952.0,8027.0,5256.0,13984.0,257.0,21416.0,92.0,16.0,2.0,1396.0,3042.0,93.06666666666666,0.25210084033613445,1.07874047257601,0.0109175534899553
21,22.0,47584.0,8080.0,5134.0,14765.0,274.0,24042.0,101.0,20.0,4.0,1411.0,2950.0,94.06666666666666,0.34453057708871665,1.05267903515308,0.0106844816845218
22,23.0,44459.0,8071.0,4892.0,15403.0,271.0,26765.0,113.0,26.0,6.0,1406.0,2753.0,93.73333333333332,0.8,1.02906105342686,0.0104918870334097
23,24.0,41506.0,8039.0,4597.0,15931.0,287.0,29487.0,124.0,29.0,3.0,1403.0,2601.0,93.53333333333332,0.0,1.00731624072774,0.0103315844762661
24,25.0,38851.0,7873.0,4341.0,16065.0,309.0,32395.0,136.0,30.0,1.0,1411.0,2340.0,94.06666666666666,0.4317789291882556,0.982907879681239,0.0101769712581927
25,26.0,36453.0,7612.0,4025.0,16232.0,317.0,35187.0,142.0,32.0,2.0,1379.0,2132.0,91.93333333333334,0.338409475465313,0.962247957355836,0.0100595012936577
26,27.0,34261.0,7323.0,3717.0,16225.0,318.0,37968.0,155.0,33.0,1.0,1356.0,1955.0,90.4,0.6932409012131715,0.942500933417806,0.0099642145522561
27,28.0,32265.0,7074.0,3376.0,16111.0,300.0,40673.0,162.0,39.0,6.0,1340.0,1756.0,89.33333333333333,0.2510460251046025,0.924876250677813,0.0098958287921447
28,29.0,30527.0,6776.0,3074.0,15939.0,293.0,43184.0,163.0,44.0,5.0,1324.0,1520.0,88.26666666666667,0.7685738684884714,0.90685590282064,0.0098397067594715
29,30.0,28936.0,6453.0,2768.0,15627.0,289.0,45710.0,170.0,47.0,3.0,1292.0,1390.0,86.13333333333333,0.4440497335701598,0.886725409406008,0.0097850868149154
30,31.0,27504.0,6089.0,2516.0,15238.0,276.0,48156.0,171.0,50.0,3.0,1225.0,1286.0,81.66666666666667,0.09293680297397769,0.872521527362636,0.0097764967640859
31,32.0,26283.0,5689.0,2257.0,14730.0,269.0,50549.0,169.0,54.0,4.0,1233.0,1085.0,82.19999999999999,0.4570383912248629,0.857560066243121,0.0097772491644545
32,33.0,25175.0,5335.0,1996.0,14146.0,270.0,52850.0,172.0,56.0,2.0,1176.0,994.0,78.4,0.0927643784786642,0.835852384190452,0.0097502435023157
33,34.0,24195.0,4947.0,1772.0,13612.0,255.0,54987.0,173.0,59.0,3.0,1144.0,890.0,76.26666666666667,0.49800796812749004,0.816967700820236,0.0097507120361194
34,35.0,23304.0,4558.0,1557.0,13020.0,235.0,57098.0,162.0,66.0,7.0,1099.0,786.0,73.26666666666667,0.592885375494071,0.797258900873652,0.0097597527181213
35,36.0,22538.0,4252.0,1404.0,12363.0,229.0,58982.0,165.0,67.0,1.0,1042.0,674.0,69.46666666666667,0.20964360587002098,0.781581490521677,0.0098073846637148
36,37.0,21858.0,3880.0,1253.0,11719.0,216.0,60837.0,167.0,70.0,3.0,1045.0,610.0,69.66666666666667,0.32085561497326204,0.768906385333828,0.0098887044276562
37,38.0,21255.0,3564.0,1115.0,11046.0,201.0,62581.0,166.0,72.0,2.0,953.0,531.0,63.53333333333333,0.4454342984409799,0.74876562411856,0.0099342138136161
38,39.0,20692.0,3258.0,1003.0,10499.0,183.0,64129.0,158.0,78.0,6.0,889.0,490.0,59.266666666666666,0.23014959723820483,0.731590417913283,0.0100105218899039
39,40.0,20222.0,2977.0,885.0,9860.0,167.0,65651.0,155.0,83.0,5.0,847.0,420.0,56.46666666666667,0.6912442396313364,0.702514703727631,0.0100165233377185
40,41.0,19803.0,2658.0,777.0,9305.0,150.0,67071.0,148.0,88.0,5.0,797.0,375.0,53.13333333333333,0.5025125628140703,0.67161683036773,0.0100185538472969
41,42.0,19409.0,2461.0,694.0,8707.0,138.0,68368.0,131.0,92.0,4.0,777.0,343.0,51.8,0.2688172043010753,0.644427681818709,0.0100630424080047
42,43.0,19078.0,2251.0,622.0,8078.0,129.0,69617.0,131.0,94.0,2.0,737.0,296.0,49.13333333333333,0.291970802919708,0.614916009490122,0.0101064258263806
43,44.0,18730.0,2059.0,592.0,7539.0,114.0,70741.0,128.0,97.0,3.0,680.0,299.0,45.33333333333333,0.4601226993865031,0.587104467746001,0.0101801520078524
44,45.0,18446.0,1913.0,524.0,7029.0,108.0,71755.0,125.0,100.0,3.0,613.0,245.0,51.77364864864865,0.4761904761904762,0.561193214948078,0.0102888995337067
45,46.0,18216.0,1735.0,448.0,6569.0,105.0,72702.0,122.0,103.0,3.0,467.0,196.0,93.2135728542914,0.16778523489932887,0.543852151000153,0.0104995458458745
46,47.0,17995.0,1572.0,395.0,6125.0,97.0,73598.0,113.0,105.0,2.0,422.0,191.0,93.36283185840708,0.5504587155963303,0.548433707426079,0.0109577219000105
47,48.0,17805.0,1398.0,347.0,5689.0,90.0,74454.0,108.0,109.0,4.0,404.0,170.0,91.60997732426304,0.19455252918287938,0.560478106997909,0.0115323736869384
48,49.0,17627.0,1256.0,309.0,5298.0,79.0,75216.0,103.0,112.0,3.0,378.0,158.0,93.79652605459056,0.5249343832020997,0.567748053737851,0.0120879568226592
49,50.0,17459.0,1157.0,294.0,4906.0,65.0,75902.0,99.0,118.0,6.0,361.0,148.0,91.6243654822335,0.2949852507374631,0.570079087414617,0.0126094070339291
50,51.0,17322.0,1035.0,262.0,4542.0,62.0,76568.0,89.0,120.0,2.0,329.0,124.0,94.54022988505749,0.0,0.574947163166193,0.0131763300086271
51,52.0,17187.0,944.0,248.0,4218.0,60.0,77134.0,87.0,122.0,2.0,321.0,122.0,93.04347826086956,0.641025641025641,0.582209703446592,0.0137919473160001
52,53.0,17075.0,872.0,200.0,3931.0,59.0,77655.0,83.0,125.0,3.0,289.0,95.0,90.3125,0.0,0.589782895094147,0.0144322464824545
53,54.0,16981.0,796.0,164.0,3647.0,58.0,78156.0,73.0,125.0,0.0,279.0,87.0,91.47540983606557,0.0,0.59744582311998,0.0150925989199749
54,55.0,16896.0,714.0,137.0,3391.0,53.0,78610.0,74.0,125.0,0.0,248.0,71.0,91.5129151291513,0.0,0.607486105805726,0.015801529720466
55,56.0,16795.0,638.0,148.0,3116.0,45.0,79063.0,70.0,125.0,0.0,216.0,90.0,92.7038626609442,0.0,0.606951779355697,0.0163861578161563
56,57.0,16716.0,584.0,141.0,2872.0,40.0,79454.0,67.0,126.0,1.0,221.0,72.0,93.64406779661016,0.0,0.60809522967046,0.0170034216385489
57,58.0,16639.0,522.0,133.0,2662.0,40.0,79813.0,63.0,128.0,2.0,207.0,68.0,96.72897196261682,0.5050505050505051,0.597993100218404,0.0174750217715747
58,59.0,16580.0,466.0,109.0,2468.0,37.0,80156.0,56.0,128.0,0.0,209.0,51.0,93.30357142857144,0.5988023952095809,0.580319748640057,0.0178412186747764
59,60.0,16523.0,413.0,100.0,2282.0,38.0,80462.0,52.0,130.0,2.0,186.0,49.0,91.6256157635468,0.0,0.554023599386709,0.0180798768655452
60,61.0,16457.0,388.0,95.0,2110.0,36.0,80733.0,49.0,132.0,2.0,190.0,56.0,91.34615384615384,0.0,0.534727667450912,0.0184498573467673
61,62.0,16408.0,353.0,88.0,1944.0,33.0,80996.0,45.0,133.0,1.0,142.0,43.0,91.02564102564102,0.6097560975609756,0.499312316880804,0.0185567961143306
62,63.0,16369.0,319.0,85.0,1784.0,28.0,81235.0,47.0,133.0,0.0,123.0,34.0,91.7910447761194,0.6666666666666667,0.498431905491299,0.019342909273794
63,64.0,16331.0,306.0,76.0,1639.0,25.0,81445.0,44.0,134.0,1.0,113.0,38.0,88.9763779527559,0.0,0.505005388359572,0.0203637827029032
64,65.0,16305.0,275.0,60.0,1524.0,18.0,81637.0,47.0,134.0,0.0,94.0,20.0,87.03703703703704,0.8620689655172413,0.515736524248426,0.021545202388822
65,66.0,16270.0,244.0,58.0,1397.0,15.0,81840.0,40.0,136.0,2.0,90.0,29.0,88.23529411764706,0.0,0.538661025222326,0.023052563765058
66,67.0,16242.0,217.0,53.0,1278.0,15.0,82022.0,37.0,136.0,0.0,87.0,23.0,86.13861386138613,0.0,0.564616336833904,0.0246889486048259
67,68.0,16214.0,201.0,45.0,1174.0,13.0,82180.0,36.0,137.0,1.0,74.0,26.0,89.1566265060241,0.0,0.579169224607524,0.0261109651581243
68,69.0,16187.0,187.0,42.0,1092.0,13.0,82309.0,33.0,137.0,0.0,82.0,26.0,92.13483146067416,1.4705882352941175,0.5918362090677,0.0275049612003759
69,70.0,16165.0,164.0,30.0,1016.0,12.0,82443.0,33.0,137.0,0.0,74.0,20.0,89.1566265060241,0.0,0.608666228120679,0.0290170238925145
70,71.0,16136.0,146.0,33.0,926.0,9.0,82583.0,30.0,137.0,0.0,71.0,24.0,83.52941176470588,1.4925373134328357,0.619337926241013,0.0304021030851691
71,72.0,16119.0,136.0,24.0,854.0,6.0,82694.0,29.0,138.0,1.0,67.0,14.0,94.3661971830986,0.0,0.605086265559805,0.031163528161157
72,73.0,16095.0,120.0,36.0,766.0,5.0,82813.0,26.0,139.0,1.0,67.0,22.0,91.78082191780824,0.0,0.584188500568599,0.0317287640266147
73,74.0,16075.0,108.0,40.0,714.0,4.0,82898.0,22.0,139.0,0.0,56.0,17.0,88.88888888888889,0.0,0.559467486695399,0.0321937362109889
74,75.0,16064.0,98.0,29.0,663.0,5.0,82980.0,20.0,141.0,2.0,45.0,10.0,91.83673469387756,1.9607843137254901,0.553344075261524,0.0332472232562241
75,76.0,16052.0,85.0,20.0,619.0,6.0,83057.0,19.0,142.0,1.0,59.0,10.0,90.76923076923076,0.0,0.566327712509605,0.0349878429244387
76,77.0,16044.0,79.0,20.0,572.0,6.0,83120.0,17.0,142.0,0.0,49.0,8.0,92.45283018867924,0.0,0.541059343955506,0.0355990912429346
77,78.0,16036.0,75.0,18.0,523.0,5.0,83184.0,16.0,143.0,1.0,33.0,6.0,82.5,0.0,0.520562268286388,0.0363576459005745
78,79.0,16022.0,72.0,17.0,489.0,3.0,83238.0,16.0,143.0,0.0,29.0,11.0,80.55555555555556,0.0,0.516464880077847,0.0377676524831055
79,80.0,16011.0,66.0,15.0,446.0,3.0,83303.0,12.0,144.0,1.0,30.0,9.0,85.71428571428571,0.0,0.524380525872926,0.0397531850755141
80,81.0,16001.0,61.0,17.0,404.0,3.0,83359.0,11.0,144.0,0.0,31.0,10.0,86.11111111111111,0.0,0.54997194681616,0.0425581069688374
81,82.0,15993.0,59.0,16.0,375.0,3.0,83400.0,10.0,144.0,0.0,30.0,7.0,93.75,3.7037037037037033,0.539295772312519,0.0440333154201949
82,83.0,15988.0,52.0,8.0,350.0,2.0,83447.0,9.0,144.0,0.0,28.0,5.0,82.35294117647058,0.0,0.532715433259161,0.0456799715437623
83,84.0,15979.0,47.0,8.0,325.0,2.0,83488.0,7.0,144.0,0.0,23.0,8.0,79.3103448275862,0.0,0.512316215363488,0.0467678579550428
84,85.0,15972.0,44.0,10.0,292.0,3.0,83528.0,7.0,144.0,0.0,15.0,5.0,93.75,0.0,0.512648274026449,0.0488790950725542
85,86.0,15966.0,41.0,10.0,268.0,3.0,83562.0,5.0,145.0,1.0,16.0,5.0,64.0,0.0,0.540549152425931,0.0525027749660508
86,87.0,15962.0,41.0,8.0,243.0,3.0,83595.0,3.0,145.0,0.0,23.0,2.0,71.875,0.0,0.597012636883107,0.0577153900496269
87,88.0,15960.0,36.0,9.0,223.0,1.0,83622.0,4.0,145.0,0.0,14.0,2.0,82.35294117647058,0.0,0.583426996288688,0.0595457684613309
88,89.0,15953.0,31.0,13.0,199.0,1.0,83654.0,4.0,145.0,0.0,16.0,7.0,80.0,0.0,0.598777072415571,0.0627688925589985
89,90.0,15948.0,30.0,13.0,178.0,1.0,83681.0,3.0,146.0,1.0,12.0,5.0,70.58823529411765,0.0,0.568918242904589,0.06360699323872
90,91.0,15943.0,23.0,14.0,161.0,1.0,83709.0,3.0,146.0,0.0,13.0,5.0,68.42105263157895,0.0,0.545205211495274,0.0647039544954292
91,92.0,15942.0,23.0,7.0,153.0,1.0,83726.0,2.0,146.0,0.0,11.0,1.0,73.33333333333333,0.0,0.540565161679269,0.0670488563570607
92,93.0,15938.0,22.0,5.0,140.0,1.0,83746.0,2.0,146.0,0.0,17.0,4.0,73.91304347826086,0.0,0.515101232042225,0.0682268249003997
93,94.0,15937.0,19.0,5.0,126.0,1.0,83764.0,1.0,147.0,1.0,12.0,1.0,92.3076923076923,0.0,0.472643240254271,0.0682201754978651
94,95.0,15935.0,17.0,5.0,117.0,1.0,83777.0,1.0,147.0,0.0,9.0,1.0,69.23076923076923,0.0,0.420549946948666,0.0673418865877172
95,96.0,15931.0,20.0,5.0,110.0,0.0,83785.0,2.0,147.0,0.0,5.0,4.0,71.42857142857143,0.0,0.404696573586702,0.0694048897821406
96,97.0,15930.0,18.0,4.0,101.0,0.0,83799.0,1.0,147.0,0.0,3.0,1.0,50.0,0.0,0.410868057015372,0.0737940814734
97,98.0,15929.0,17.0,3.0,92.0,0.0,83811.0,1.0,147.0,0.0,7.0,1.0,58.333333333333336,0.0,0.534085748167316,0.0890142913612194
98,99.0,15926.0,16.0,3.0,85.0,0.0,83822.0,1.0,147.0,0.0,3.0,3.0,60.0,0.0,0.529975442782417,0.0936873073634476
99,100.0,15925.0,15.0,4.0,79.0,0.0,83829.0,1.0,147.0,0.0,8.0,0.0,57.14285714285714,0.0,0.548291284743728,0.100103834912543
100,101.0,15924.0,13.0,3.0,74.0,0.0,83838.0,1.0,147.0,0.0,3.0,1.0,42.85714285714285,0.0,0.521853115400088,0.102343816102086
101,102.0,15923.0,12.0,1.0,67.0,0.0,83849.0,1.0,147.0,0.0,4.0,0.0,50.0,0.0,0.571708113091246,0.112121185566599
102,103.0,15923.0,10.0,1.0,60.0,0.0,83858.0,1.0,147.0,0.0,2.0,0.0,28.57142857142857,0.0,0.577768075026747,0.117936414457133
103,104.0,15922.0,9.0,1.0,56.0,0.0,83864.0,1.0,147.0,0.0,8.0,1.0,61.53846153846154,0.0,0.708254623926873,0.136303665926326
104,105.0,15922.0,8.0,0.0,54.0,0.0,83868.0,1.0,147.0,0.0,3.0,0.0,37.5,0.0,0.567509760613768,0.126899040262702
105,106.0,15922.0,8.0,0.0,48.0,0.0,83874.0,1.0,147.0,0.0,1.0,0.0,16.666666666666664,0.0,0.517457449015126,0.12550186582659
106,107.0,15922.0,6.0,0.0,46.0,0.0,83878.0,1.0,147.0,0.0,4.0,0.0,40.0,0.0,0.593896368395661,0.139982716471545
107,108.0,15922.0,4.0,0.0,45.0,0.0,83881.0,1.0,147.0,0.0,3.0,0.0,42.85714285714285,0.0,0.539416906168778,0.139276846283627
108,109.0,15922.0,4.0,0.0,40.0,0.0,83886.0,1.0,147.0,0.0,2.0,0.0,50.0,0.0,0.508478764201215,0.141026635139388
109,110.0,15921.0,4.0,0.0,35.0,0.0,83892.0,1.0,147.0,0.0,5.0,1.0,83.33333333333334,0.0,0.470508165666097,0.141863549664802
110,111.0,15921.0,4.0,0.0,32.0,0.0,83895.0,1.0,147.0,0.0,1.0,0.0,25.0,0.0,0.282558718854499,0.115354113928009
111,112.0,15921.0,4.0,0.0,27.0,0.0,83900.0,1.0,147.0,0.0,0.0,0.0,0.0,0.0,0.262876477632115,0.117561934734222
112,113.0,15921.0,3.0,0.0,24.0,0.0,83904.0,1.0,147.0,0.0,2.0,0.0,40.0,0.0,0.300761043225572,0.134504427527226
113,114.0,15921.0,2.0,0.0,22.0,0.0,83907.0,1.0,147.0,0.0,1.0,0.0,14.285714285714285,0.0,0.278831414423524,0.139415707211762
114,115.0,15921.0,1.0,0.0,19.0,0.0,83911.0,1.0,147.0,0.0,1.0,0.0,33.33333333333333,0.0,0.568245248378228,0.214776515843274
115,116.0,15921.0,1.0,0.0,17.0,0.0,83913.0,1.0,147.0,0.0,0.0,0.0,0.0,0.0,0.564155572723939,0.23031554812021
116,117.0,15921.0,1.0,0.0,17.0,0.0,83913.0,1.0,147.0,0.0,0.0,0.0,0.0,0.0,0.635350659358852,0.259380820528339
117,118.0,15921.0,1.0,0.0,15.0,0.0,83915.0,1.0,147.0,0.0,0.0,0.0,0.0,0.0,0.823837546742876,0.311381324199886
118,119.0,15921.0,1.0,0.0,15.0,0.0,83915.0,1.0,147.0,0.0,0.0,0.0,0.0,0.0,0.899164595866546,0.339852272625254
119,120.0,15921.0,1.0,0.0,11.0,0.0,83919.0,1.0,147.0,0.0,1.0,0.0,25.0,0.0,1.09327059777528,0.386529526679384
120,121.0,15921.0,1.0,0.0,11.0,0.0,83919.0,1.0,147.0,0.0,4.0,0.0,50.0,0.0,0.995290180705483,0.376184328641606
121,122.0,15921.0,1.0,0.0,11.0,0.0,83920.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.435388644783955,0.251371751268123
122,123.0,15921.0,1.0,0.0,10.0,0.0,83921.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.45390742166647,0.262063572086305
123,124.0,15921.0,1.0,0.0,8.0,0.0,83923.0,0.0,147.0,0.0,1.0,0.0,25.0,0.0,0.498093981529773,0.287574694317947
124,125.0,15921.0,1.0,0.0,7.0,0.0,83924.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.371276365326967,0.262532035616992
125,126.0,15921.0,1.0,0.0,6.0,0.0,83925.0,0.0,147.0,0.0,1.0,0.0,20.0,0.0,0.41984933934284,0.296878314926014
126,127.0,15921.0,1.0,0.0,6.0,0.0,83925.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.241731711784612,0.241731711784612
127,128.0,15921.0,1.0,0.0,5.0,0.0,83926.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.282552499274383,0.282552499274383
128,129.0,15921.0,1.0,0.0,5.0,0.0,83926.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.339661910871222,0.339661910871222
129,130.0,15921.0,1.0,0.0,5.0,0.0,83926.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.41434493838436,0.41434493838436
130,131.0,15921.0,1.0,0.0,4.0,0.0,83927.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,1.01832597407912,0.720065201729745
131,132.0,15921.0,0.0,0.0,4.0,0.0,83928.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,1.22804374132378,0.86835805708374
132,133.0,15921.0,0.0,0.0,4.0,0.0,83928.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,1.3841993209224,0.978776726338043
133,134.0,15921.0,0.0,0.0,3.0,0.0,83929.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,1.49311261027249,1.05579005179882
134,135.0,15921.0,0.0,0.0,3.0,0.0,83929.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,1.5661468094741,1.10743302931281
135,136.0,15921.0,0.0,0.0,1.0,0.0,83931.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,1.61302626772132,1.14058181213777
136,137.0,15921.0,0.0,0.0,1.0,0.0,83931.0,0.0,147.0,0.0,1.0,0.0,25.0,0.0,1.64187456911989,1.16098064168241
137,138.0,15921.0,0.0,0.0,1.0,0.0,83931.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.829416381781769,0.829416381781769
138,139.0,15921.0,0.0,0.0,1.0,0.0,83931.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.859261532269721,0.859261532269721
139,140.0,15921.0,0.0,0.0,1.0,0.0,83931.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.957848523970087,0.957848523970087
140,141.0,15921.0,0.0,0.0,1.0,0.0,83931.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,1.10147185298861,1.10147185298861
141,142.0,15921.0,0.0,0.0,1.0,0.0,83931.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,1.2825143187547,1.2825143187547
142,143.0,15921.0,0.0,0.0,1.0,0.0,83931.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,1.49844792685534,1.49844792685534
143,144.0,15921.0,0.0,0.0,1.0,0.0,83931.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,1.7465857686444,1.7465857686444
144,145.0,15921.0,0.0,0.0,1.0,0.0,83931.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,2.02248386727462,2.02248386727462
145,146.0,15921.0,0.0,0.0,0.0,0.0,83932.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,2.31935550395146,2.31935550395146
146,147.0,15921.0,0.0,0.0,0.0,0.0,83932.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,2.62820761987534,2.62820761987534
147,148.0,15921.0,0.0,0.0,0.0,0.0,83932.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,2.93862161115397,2.93862161115397
148,149.0,15921.0,0.0,0.0,0.0,0.0,83932.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,3.23998616030099,3.23998616030099
149,150.0,15921.0,0.0,0.0,0.0,0.0,83932.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,3.52284139819406,3.52284139819406
150,151.0,15921.0,0.0,0.0,0.0,0.0,83932.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,3.77995791894474,3.77995791894474
151,152.0,15921.0,0.0,0.0,0.0,0.0,83932.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,4.00689364056626,4.00689364056626
152,153.0,15921.0,0.0,0.0,0.0,0.0,83932.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,4.20197954876041,4.20197954876041
153,154.0,15921.0,0.0,0.0,0.0,0.0,83932.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,4.3658686560411,4.3658686560411
154,155.0,15921.0,0.0,0.0,0.0,0.0,83932.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,4.50086623478929,4.50086623478929
155,156.0,15921.0,0.0,0.0,0.0,0.0,83932.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,4.61024217683206,4.61024217683206
156,157.0,15921.0,0.0,0.0,0.0,0.0,83932.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,4.69765431228358,4.69765431228358
157,158.0,15921.0,0.0,0.0,0.0,0.0,83932.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,4.76673408793582,4.76673408793582
158,159.0,15921.0,0.0,0.0,0.0,0.0,83932.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,4.82083081486475,4.82083081486475
159,160.0,15921.0,0.0,0.0,0.0,0.0,83932.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,4.86288302416464,4.86288302416464
160,161.0,15921.0,0.0,0.0,0.0,0.0,83932.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,4.8953784874081,4.8953784874081
161,162.0,15921.0,0.0,0.0,0.0,0.0,83932.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,4.9203688033978,4.9203688033978
162,163.0,15921.0,0.0,0.0,0.0,0.0,83932.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,4.93951290377877,4.93951290377877
163,164.0,15921.0,0.0,0.0,0.0,0.0,83932.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,4.95413230342864,4.95413230342864
164,165.0,15921.0,0.0,0.0,0.0,0.0,83932.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,4.96526772010314,4.96526772010314
165,166.0,15921.0,0.0,0.0,0.0,0.0,83932.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,4.97373149191818,4.97373149191818
166,167.0,15921.0,0.0,0.0,0.0,0.0,83932.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,4.98015331462127,4.98015331462127
167,168.0,15921.0,0.0,0.0,0.0,0.0,83932.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,4.98501865326745,4.98501865326745
168,169.0,15921.0,0.0,0.0,0.0,0.0,83932.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,4.98870016307215,4.98870016307215
