,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
19,20.0,54509.0,7685.0,5263.0,13150.0,237.0,19063.0,80.0,13.0,4.0,1401.0,3175.0,93.4,0.0,1.10837776214339,0.0112071755371502
20,21.0,51042.0,7899.0,5204.0,13942.0,258.0,21554.0,88.0,13.0,0.0,1391.0,3050.0,92.73333333333332,0.3424657534246575,1.08153920486469,0.0109358019740388
21,22.0,47689.0,7954.0,5032.0,14748.0,269.0,24193.0,97.0,18.0,5.0,1418.0,2957.0,94.53333333333332,0.17452006980802792,1.05914699757772,0.0107220007321648
22,23.0,44540.0,8015.0,4916.0,15311.0,291.0,26807.0,100.0,20.0,2.0,1405.0,2787.0,93.66666666666669,0.17301038062283738,1.03526258777489,0.0105261590016228
23,24.0,41659.0,8086.0,4572.0,15771.0,300.0,29477.0,114.0,21.0,1.0,1397.0,2538.0,93.13333333333334,0.0855431993156544,1.01288323794243,0.0103587589007713
24,25.0,39105.0,7889.0,4255.0,16014.0,293.0,32289.0,134.0,21.0,0.0,1399.0,2281.0,93.26666666666668,0.24958402662229617,0.990861936713108,0.010212358418115
25,26.0,36619.0,7704.0,3989.0,16209.0,299.0,35015.0,141.0,24.0,3.0,1369.0,2218.0,91.26666666666668,0.5217391304347827,0.967512846938031,0.0100766188810314
26,27.0,34398.0,7466.0,3674.0,16301.0,300.0,37679.0,156.0,26.0,2.0,1401.0,1971.0,93.4,0.35211267605633806,0.947555880468293,0.009975377792243
27,28.0,32392.0,7114.0,3365.0,16231.0,300.0,40407.0,158.0,33.0,7.0,1368.0,1783.0,91.2,0.5249343832020997,0.924339596786932,0.009873146869892
28,29.0,30593.0,6775.0,3068.0,15955.0,288.0,43116.0,171.0,34.0,1.0,1333.0,1608.0,88.86666666666667,0.26595744680851063,0.899879398169357,0.0097789873543302
29,30.0,29036.0,6399.0,2741.0,15587.0,283.0,45748.0,170.0,36.0,2.0,1293.0,1379.0,86.2,0.08665511265164644,0.882122309149529,0.0097372560191471
30,31.0,27652.0,6030.0,2403.0,15203.0,271.0,48231.0,169.0,41.0,5.0,1250.0,1251.0,83.33333333333334,0.5323868677905945,0.864309941791402,0.0097113476605775
31,32.0,26421.0,5620.0,2170.0,14710.0,243.0,50610.0,182.0,44.0,3.0,1204.0,1087.0,80.26666666666667,0.6323396567299007,0.843258363371022,0.0096804823189586
32,33.0,25283.0,5223.0,1982.0,14118.0,231.0,52941.0,175.0,47.0,3.0,1173.0,1016.0,78.2,0.4784688995215311,0.826163115083138,0.0096854422585263
33,34.0,24286.0,4886.0,1787.0,13444.0,220.0,55167.0,162.0,48.0,1.0,1143.0,890.0,76.2,0.28222013170272814,0.810742407204203,0.0097145419879574
34,35.0,23454.0,4520.0,1580.0,12856.0,211.0,57173.0,154.0,52.0,4.0,1071.0,744.0,71.39999999999999,0.40650406504065045,0.79248944271941,0.0097393885328011
35,36.0,22699.0,4204.0,1385.0,12232.0,200.0,59076.0,148.0,56.0,4.0,1072.0,672.0,71.46666666666667,0.3157894736842105,0.785442170982203,0.0098465310227524
36,37.0,22018.0,3876.0,1218.0,11619.0,182.0,60880.0,148.0,59.0,3.0,1007.0,620.0,67.13333333333334,0.21344717182497333,0.766025801419974,0.0098885265626679
37,38.0,21439.0,3523.0,1052.0,11015.0,176.0,62593.0,137.0,65.0,6.0,917.0,507.0,61.133333333333326,0.6749156355455568,0.752670982114846,0.009979004214058
38,39.0,20869.0,3286.0,964.0,10432.0,160.0,64075.0,145.0,69.0,4.0,892.0,496.0,59.46666666666667,0.22598870056497175,0.735986196835487,0.0100603158756575
39,40.0,20423.0,3006.0,863.0,9760.0,147.0,65584.0,147.0,70.0,1.0,862.0,386.0,57.46666666666667,0.2358490566037736,0.702567907112585,0.0100346367112048
40,41.0,19988.0,2775.0,772.0,9185.0,132.0,66932.0,140.0,76.0,6.0,799.0,382.0,53.266666666666666,0.39421813403416556,0.675925029023368,0.0100660344108448
41,42.0,19606.0,2558.0,681.0,8623.0,128.0,68189.0,137.0,78.0,2.0,813.0,334.0,54.2,0.5486968449931412,0.643197360284358,0.0100671781309864
42,43.0,19243.0,2346.0,648.0,8053.0,115.0,69393.0,121.0,81.0,3.0,710.0,323.0,47.333333333333336,0.42253521126760557,0.610011688024838,0.0100776767485455
43,44.0,18947.0,2167.0,570.0,7509.0,106.0,70504.0,116.0,81.0,0.0,695.0,258.0,46.33333333333333,0.7633587786259541,0.589592775638042,0.0102140894540199
44,45.0,18654.0,1970.0,534.0,6958.0,89.0,71601.0,113.0,81.0,0.0,580.0,262.0,61.11696522655426,0.15060240963855423,0.561425467113187,0.0103052886470071
45,46.0,18409.0,1816.0,473.0,6511.0,88.0,72511.0,111.0,81.0,0.0,442.0,219.0,91.51138716356108,0.34782608695652173,0.541246571816349,0.0104884080551322
46,47.0,18188.0,1627.0,391.0,6060.0,84.0,73462.0,105.0,83.0,2.0,469.0,186.0,94.55645161290325,0.17699115044247787,0.550149284800251,0.0109898058321856
47,48.0,18006.0,1455.0,347.0,5590.0,79.0,74336.0,101.0,86.0,3.0,372.0,160.0,92.3076923076923,0.20161290322580644,0.548064623866231,0.0114204916715064
48,49.0,17824.0,1307.0,301.0,5225.0,72.0,75082.0,100.0,89.0,3.0,395.0,149.0,94.7242206235012,0.0,0.559810654299785,0.0120229632813367
49,50.0,17667.0,1201.0,267.0,4823.0,63.0,75795.0,94.0,90.0,1.0,378.0,143.0,93.10344827586206,0.25380710659898476,0.557132849886119,0.0124954118827605
50,51.0,17512.0,1081.0,262.0,4453.0,54.0,76452.0,93.0,93.0,3.0,331.0,136.0,93.76770538243626,0.32679738562091504,0.55503241069679,0.0129887679365806
51,52.0,17396.0,995.0,219.0,4142.0,49.0,77013.0,88.0,98.0,5.0,275.0,100.0,90.75907590759076,0.0,0.562170924599678,0.0136146408269795
52,53.0,17280.0,920.0,187.0,3817.0,46.0,77567.0,84.0,99.0,1.0,285.0,103.0,94.05940594059405,0.3205128205128205,0.587273034180463,0.0144928395246805
53,54.0,17200.0,801.0,165.0,3502.0,44.0,78107.0,81.0,100.0,1.0,266.0,69.0,91.0958904109589,0.0,0.594603024202675,0.0151765453444934
54,55.0,17102.0,702.0,178.0,3250.0,40.0,78549.0,77.0,102.0,2.0,237.0,87.0,90.80459770114942,0.4273504273504274,0.605258507065776,0.0159113356291497
55,56.0,17018.0,641.0,162.0,3001.0,39.0,78965.0,69.0,105.0,3.0,215.0,74.0,92.67241379310344,0.0,0.602567382687561,0.0164793438546876
56,57.0,16942.0,573.0,153.0,2781.0,36.0,79344.0,64.0,107.0,2.0,216.0,68.0,93.5064935064935,0.0,0.612766038065822,0.0172353913881558
57,58.0,16868.0,536.0,129.0,2574.0,34.0,79688.0,63.0,108.0,1.0,210.0,63.0,92.92035398230088,0.0,0.608532644690622,0.0178058397102214
58,59.0,16801.0,481.0,115.0,2382.0,31.0,80025.0,56.0,109.0,1.0,212.0,58.0,90.98712446351932,0.5952380952380952,0.591764760817022,0.0181930815322153
59,60.0,16723.0,431.0,120.0,2212.0,27.0,80324.0,52.0,111.0,2.0,178.0,66.0,94.17989417989418,0.0,0.570732632967562,0.01851701176114
60,61.0,16656.0,389.0,117.0,2040.0,23.0,80617.0,47.0,111.0,0.0,178.0,61.0,92.2279792746114,0.0,0.554959661543564,0.0189460104582738
61,62.0,16595.0,359.0,107.0,1903.0,22.0,80860.0,41.0,113.0,2.0,127.0,52.0,90.0709219858156,0.0,0.533054150827141,0.0192978559614899
62,63.0,16542.0,338.0,84.0,1807.0,21.0,81055.0,39.0,114.0,1.0,142.0,47.0,92.81045751633988,0.0,0.526260281674612,0.0199621903062968
63,64.0,16503.0,296.0,71.0,1674.0,18.0,81284.0,39.0,115.0,1.0,120.0,35.0,90.22556390977444,0.0,0.515579801395896,0.0206067132740947
64,65.0,16447.0,294.0,72.0,1528.0,18.0,81492.0,34.0,115.0,0.0,100.0,46.0,91.74311926605505,0.0,0.511903086443099,0.0214412608423274
65,66.0,16422.0,259.0,62.0,1411.0,16.0,81684.0,31.0,115.0,0.0,104.0,16.0,85.9504132231405,0.8771929824561403,0.520145259264531,0.0225936662829313
66,67.0,16395.0,234.0,58.0,1305.0,15.0,81849.0,28.0,116.0,1.0,86.0,21.0,92.47311827956987,2.083333333333333,0.519594305585073,0.0236179229811397
67,68.0,16379.0,211.0,53.0,1180.0,13.0,82021.0,26.0,117.0,1.0,83.0,14.0,91.2087912087912,0.0,0.52952842381027,0.0249345196399296
68,69.0,16352.0,183.0,44.0,1095.0,12.0,82170.0,26.0,118.0,1.0,59.0,25.0,85.5072463768116,0.0,0.523754939289064,0.0259297333129482
69,70.0,16334.0,165.0,32.0,1013.0,12.0,82300.0,26.0,118.0,0.0,73.0,17.0,92.40506329113924,0.0,0.566629438985356,0.0281908682429126
70,71.0,16317.0,147.0,30.0,935.0,11.0,82418.0,24.0,118.0,0.0,64.0,15.0,86.48648648648648,1.5625,0.576898216965314,0.0297117697984551
71,72.0,16297.0,136.0,31.0,846.0,10.0,82538.0,24.0,118.0,0.0,60.0,18.0,84.50704225352112,0.0,0.609907889936965,0.0318369327031321
72,73.0,16278.0,129.0,28.0,776.0,11.0,82637.0,23.0,118.0,0.0,58.0,17.0,81.69014084507043,0.0,0.598632264910761,0.0328048460398805
73,74.0,16264.0,118.0,27.0,706.0,11.0,82733.0,23.0,118.0,0.0,53.0,12.0,85.48387096774194,1.7543859649122806,0.606264909313386,0.0342681187477114
74,75.0,16246.0,116.0,24.0,665.0,10.0,82801.0,20.0,118.0,0.0,40.0,15.0,83.33333333333334,0.0,0.598377788564415,0.0353211240526938
75,76.0,16231.0,108.0,22.0,620.0,10.0,82877.0,14.0,118.0,0.0,55.0,11.0,90.1639344262295,0.0,0.612173557125947,0.0370504291544421
76,77.0,16222.0,92.0,21.0,563.0,9.0,82960.0,14.0,119.0,1.0,46.0,7.0,88.46153846153845,0.0,0.578658118022054,0.037352220904119
77,78.0,16211.0,84.0,20.0,502.0,7.0,83043.0,14.0,119.0,0.0,54.0,11.0,87.09677419354838,0.0,0.57031851900147,0.0384508667071031
78,79.0,16201.0,77.0,22.0,457.0,5.0,83104.0,14.0,120.0,1.0,26.0,10.0,86.66666666666667,0.0,0.52281805505441,0.038232242649707
79,80.0,16190.0,73.0,19.0,414.0,4.0,83165.0,15.0,120.0,0.0,38.0,11.0,82.6086956521739,0.0,0.535675022082606,0.0402638002648718
80,81.0,16184.0,58.0,17.0,378.0,3.0,83227.0,13.0,120.0,0.0,27.0,5.0,79.41176470588235,0.0,0.52021106304229,0.0413857700512094
81,82.0,16173.0,53.0,19.0,350.0,3.0,83270.0,12.0,120.0,0.0,26.0,10.0,78.78787878787878,0.0,0.502275483508818,0.04245002619333
82,83.0,16160.0,48.0,20.0,327.0,4.0,83310.0,11.0,120.0,0.0,22.0,12.0,88.0,0.0,0.513554605307387,0.0448694741974022
83,84.0,16153.0,46.0,20.0,301.0,4.0,83346.0,10.0,120.0,0.0,26.0,6.0,83.87096774193549,0.0,0.519566751983965,0.0472333410894513
84,85.0,16147.0,42.0,18.0,282.0,4.0,83378.0,9.0,120.0,0.0,21.0,5.0,72.41379310344827,0.0,0.479683811335732,0.0474957747199762
85,86.0,16139.0,40.0,18.0,266.0,4.0,83404.0,9.0,120.0,0.0,16.0,8.0,84.21052631578947,0.0,0.458907623369443,0.0486441107890367
86,87.0,16134.0,39.0,14.0,245.0,4.0,83435.0,8.0,121.0,1.0,19.0,4.0,79.16666666666666,0.0,0.505593878779219,0.0535928439650165
87,88.0,16131.0,33.0,9.0,229.0,4.0,83465.0,6.0,123.0,2.0,9.0,3.0,64.28571428571429,0.0,0.508032912205424,0.0564481013561583
88,89.0,16128.0,29.0,6.0,213.0,4.0,83492.0,5.0,123.0,0.0,17.0,3.0,80.95238095238095,0.0,0.566036361062252,0.0625082591659573
89,90.0,16124.0,24.0,8.0,191.0,3.0,83522.0,5.0,123.0,0.0,12.0,3.0,70.58823529411765,7.6923076923076925,0.552610446726391,0.064678160637423
90,91.0,16122.0,23.0,7.0,174.0,2.0,83544.0,3.0,125.0,2.0,7.0,1.0,70.0,0.0,0.569473739639677,0.0685565819564657
91,92.0,16117.0,24.0,4.0,160.0,2.0,83565.0,3.0,125.0,0.0,8.0,5.0,66.66666666666666,0.0,0.610750783871059,0.0740644115537989
92,93.0,16114.0,24.0,5.0,151.0,2.0,83576.0,3.0,125.0,0.0,16.0,3.0,72.72727272727273,0.0,0.623198979431309,0.0778998724289136
93,94.0,16110.0,19.0,8.0,138.0,1.0,83596.0,3.0,125.0,0.0,11.0,4.0,68.75,0.0,0.577444667774324,0.0778626231187164
94,95.0,16108.0,19.0,3.0,133.0,2.0,83607.0,3.0,125.0,0.0,10.0,2.0,71.42857142857143,0.0,0.553858117837114,0.0791225882624449
95,96.0,16106.0,13.0,3.0,127.0,2.0,83621.0,2.0,126.0,1.0,8.0,1.0,100.0,0.0,0.525407684364359,0.0801239207073291
96,97.0,16106.0,12.0,2.0,121.0,2.0,83630.0,1.0,126.0,0.0,8.0,0.0,53.333333333333336,0.0,0.53078936014848,0.0839251667926303
97,98.0,16104.0,10.0,4.0,105.0,1.0,83649.0,1.0,126.0,0.0,6.0,2.0,54.54545454545454,0.0,0.535404026567055,0.0880198797668345
98,99.0,16104.0,9.0,1.0,99.0,1.0,83659.0,1.0,126.0,0.0,4.0,0.0,57.14285714285714,0.0,0.552948820084999,0.09346540958839
99,100.0,16104.0,6.0,0.0,91.0,1.0,83671.0,1.0,126.0,0.0,7.0,0.0,46.66666666666666,0.0,0.603486495284362,0.102007835832156
100,101.0,16103.0,4.0,0.0,81.0,0.0,83684.0,2.0,126.0,0.0,5.0,1.0,62.5,0.0,0.581424708658389,0.10442696040442
101,102.0,16102.0,4.0,1.0,69.0,0.0,83696.0,2.0,126.0,0.0,4.0,1.0,40.0,0.0,0.528011598204325,0.103551593947968
102,103.0,16101.0,2.0,1.0,63.0,0.0,83705.0,1.0,127.0,1.0,5.0,1.0,71.42857142857143,0.0,0.506874279230553,0.105690593334361
103,104.0,16100.0,2.0,2.0,54.0,0.0,83714.0,1.0,127.0,0.0,5.0,1.0,50.0,0.0,0.457267749971637,0.104904416435084
104,105.0,16100.0,2.0,0.0,48.0,0.0,83722.0,1.0,127.0,0.0,4.0,0.0,57.14285714285714,0.0,0.423220096198233,0.105805024049558
105,106.0,16099.0,2.0,0.0,46.0,0.0,83725.0,1.0,127.0,0.0,4.0,1.0,66.66666666666666,0.0,0.41051118890284,0.109713730165119
106,107.0,16098.0,2.0,0.0,44.0,0.0,83728.0,1.0,127.0,0.0,3.0,1.0,42.85714285714285,0.0,0.360272353142748,0.108626201610265
107,108.0,16098.0,2.0,0.0,40.0,0.0,83732.0,1.0,127.0,0.0,0.0,0.0,0.0,0.0,0.294706299561435,0.104194411439143
108,109.0,16098.0,2.0,0.0,36.0,0.0,83736.0,1.0,127.0,0.0,1.0,0.0,25.0,0.0,0.377012813644633,0.125670937881544
109,110.0,16098.0,2.0,0.0,31.0,0.0,83741.0,1.0,127.0,0.0,1.0,0.0,20.0,0.0,0.432420649346773,0.144140216448924
110,111.0,16098.0,2.0,0.0,27.0,0.0,83745.0,1.0,127.0,0.0,2.0,0.0,66.66666666666666,0.0,0.548323250151414,0.173395036450474
111,112.0,16098.0,0.0,0.0,26.0,0.0,83748.0,1.0,127.0,0.0,2.0,0.0,40.0,0.0,0.495126825890365,0.175053768067224
112,113.0,16098.0,0.0,0.0,23.0,0.0,83751.0,1.0,127.0,0.0,1.0,0.0,25.0,0.0,0.551976636050255,0.195153211203837
113,114.0,16098.0,0.0,0.0,20.0,0.0,83754.0,1.0,127.0,0.0,0.0,0.0,0.0,0.0,0.537286120294485,0.203075065312277
114,115.0,16098.0,0.0,0.0,19.0,0.0,83756.0,0.0,127.0,0.0,1.0,0.0,33.33333333333333,0.0,0.679742688737172,0.240325332334016
115,116.0,16098.0,0.0,0.0,19.0,0.0,83756.0,0.0,127.0,0.0,1.0,0.0,25.0,0.0,0.654613069922258,0.247420483998119
116,117.0,16098.0,0.0,0.0,16.0,0.0,83759.0,0.0,127.0,0.0,2.0,0.0,33.33333333333333,0.0,0.711082434925654,0.268763897782793
117,118.0,16098.0,0.0,0.0,16.0,0.0,83759.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.549187675829942,0.245604195112174
118,119.0,16098.0,0.0,0.0,16.0,0.0,83759.0,0.0,127.0,0.0,2.0,0.0,22.22222222222222,0.0,0.59387642846599,0.265589612856949
119,120.0,16098.0,0.0,0.0,13.0,0.0,83762.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.390179641288354,0.225270320930143
120,121.0,16097.0,0.0,0.0,11.0,0.0,83765.0,0.0,127.0,0.0,1.0,0.0,25.0,0.0,0.575372958084949,0.287686479042475
121,122.0,16097.0,0.0,0.0,10.0,0.0,83766.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.485063845921564,0.28005174201697
122,123.0,16097.0,0.0,0.0,9.0,0.0,83767.0,0.0,127.0,0.0,1.0,0.0,33.33333333333333,0.0,0.723976751943093,0.361988375971547
123,124.0,16097.0,0.0,0.0,8.0,0.0,83768.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.809749295442136,0.404874647721068
124,125.0,16097.0,0.0,0.0,8.0,0.0,83768.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.885505100851066,0.442752550425533
125,126.0,16097.0,0.0,0.0,8.0,0.0,83768.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,1.18976626709538,0.532079650112287
126,127.0,16097.0,0.0,0.0,8.0,0.0,83768.0,0.0,127.0,0.0,1.0,0.0,14.285714285714285,0.0,1.50039081277968,0.612531984344989
127,128.0,16097.0,0.0,0.0,7.0,0.0,83769.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,1.25990366992442,0.563446050210493
128,129.0,16097.0,0.0,0.0,6.0,0.0,83770.0,0.0,127.0,0.0,1.0,0.0,33.33333333333333,0.0,1.2358608838846,0.552693789419789
129,130.0,16097.0,0.0,0.0,5.0,0.0,83771.0,0.0,127.0,0.0,1.0,0.0,33.33333333333333,0.0,0.978949554535217,0.489474777267609
130,131.0,16097.0,0.0,0.0,5.0,0.0,83771.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.736031134555304,0.42494777366745
131,132.0,16097.0,0.0,0.0,5.0,0.0,83771.0,0.0,127.0,0.0,1.0,0.0,12.5,0.0,0.760837354345683,0.439269651341003
132,133.0,16097.0,0.0,0.0,4.0,0.0,83772.0,0.0,127.0,0.0,1.0,0.0,20.0,0.0,0.53959175897852,0.381548991846089
133,134.0,16097.0,0.0,0.0,4.0,0.0,83772.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.292357786848208,0.292357786848208
134,135.0,16097.0,0.0,0.0,3.0,0.0,83773.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.329190602614697,0.329190602614697
135,136.0,16097.0,0.0,0.0,3.0,0.0,83773.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.38670072298836,0.38670072298836
136,137.0,16097.0,0.0,0.0,3.0,0.0,83773.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.464025711441614,0.464025711441614
137,138.0,16097.0,0.0,0.0,3.0,0.0,83773.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.562950468785635,0.562950468785635
138,139.0,16097.0,0.0,0.0,2.0,0.0,83774.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.686522779835492,0.686522779835492
139,140.0,16097.0,0.0,0.0,2.0,0.0,83774.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.838096649275197,0.838096649275197
140,141.0,16097.0,0.0,0.0,2.0,0.0,83774.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,2.04141483956113,1.44349827626852
141,142.0,16097.0,0.0,0.0,2.0,0.0,83774.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,2.36994063672118,1.67580109523511
142,143.0,16097.0,0.0,0.0,2.0,0.0,83774.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,3.63755413009457,2.10014285620193
143,144.0,16097.0,0.0,0.0,2.0,0.0,83774.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,3.37917776283872,1.95096919101453
144,145.0,16097.0,0.0,0.0,2.0,0.0,83774.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,2.86127192515884,1.65195611621518
145,146.0,16097.0,0.0,0.0,2.0,0.0,83774.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,2.43747036506697,1.40727417141315
146,147.0,16097.0,0.0,0.0,1.0,0.0,83775.0,0.0,127.0,0.0,1.0,0.0,16.666666666666664,0.0,2.13741730809439,1.23403845819886
147,148.0,16097.0,0.0,0.0,1.0,0.0,83775.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,1.28535144269844,0.908880721339976
148,149.0,16097.0,0.0,0.0,1.0,0.0,83775.0,0.0,127.0,0.0,1.0,0.0,16.666666666666664,0.0,1.21197286330596,0.856994230257719
149,150.0,16097.0,0.0,0.0,1.0,0.0,83775.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.609465661332722,0.609465661332722
150,151.0,16097.0,0.0,0.0,1.0,0.0,83775.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.641868557328424,0.641868557328424
151,152.0,16097.0,0.0,0.0,1.0,0.0,83775.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.722791106251249,0.722791106251249
152,153.0,16097.0,0.0,0.0,1.0,0.0,83775.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.839167789321857,0.839167789321857
153,154.0,16097.0,0.0,0.0,1.0,0.0,83775.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.987955936415553,0.987955936415553
154,155.0,16097.0,0.0,0.0,1.0,0.0,83775.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,1.1694860008555,1.1694860008555
155,156.0,16097.0,0.0,0.0,0.0,0.0,83776.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,1.38409105351651,1.38409105351651
156,157.0,16097.0,0.0,0.0,0.0,0.0,83776.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,1.63074631468045,1.63074631468045
157,158.0,16097.0,0.0,0.0,0.0,0.0,83776.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,1.90620824421875,1.90620824421875
158,159.0,16097.0,0.0,0.0,0.0,0.0,83776.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,2.20457200260498,2.20457200260498
159,160.0,16097.0,0.0,0.0,0.0,0.0,83776.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,2.51737349431096,2.51737349431096
160,161.0,16097.0,0.0,0.0,0.0,0.0,83776.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,2.83430992114518,2.83430992114518
161,162.0,16097.0,0.0,0.0,0.0,0.0,83776.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,3.14447005343724,3.14447005343724
162,163.0,16097.0,0.0,0.0,0.0,0.0,83776.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,3.43776621184546,3.43776621184546
163,164.0,16097.0,0.0,0.0,0.0,0.0,83776.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,3.70617149898387,3.70617149898387
164,165.0,16097.0,0.0,0.0,0.0,0.0,83776.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,3.94445082242737,3.94445082242737
165,166.0,16097.0,0.0,0.0,0.0,0.0,83776.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,4.15028192380415,4.15028192380415
166,167.0,16097.0,0.0,0.0,0.0,0.0,83776.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,4.32387248598204,4.32387248598204
167,168.0,16097.0,0.0,0.0,0.0,0.0,83776.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,4.46729466793407,4.46729466793407
168,169.0,16097.0,0.0,0.0,0.0,0.0,83776.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,4.58376024893064,4.58376024893064
