,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
21,22.0,96158.0,708.0,538.0,1023.0,19.0,1544.0,8.0,2.0,0.0,83.0,383.0,41.5,0.0,1.46766633777663,0.055432992527428
22,23.0,95686.0,783.0,590.0,1177.0,27.0,1727.0,8.0,2.0,0.0,102.0,411.0,51.0,0.0,1.42834448776317,0.0525780871814274
23,24.0,95167.0,869.0,631.0,1322.0,32.0,1965.0,12.0,2.0,0.0,115.0,460.0,57.49999999999999,1.4705882352941175,1.33917378764088,0.0491957783414253
24,25.0,94617.0,945.0,698.0,1459.0,31.0,2234.0,14.0,2.0,0.0,101.0,487.0,50.5,1.282051282051282,1.26736933536876,0.0464328198010333
25,26.0,94065.0,1018.0,732.0,1616.0,31.0,2519.0,16.0,3.0,1.0,106.0,485.0,53.0,1.0526315789473684,1.21979373051614,0.04442226759294
26,27.0,93459.0,1100.0,791.0,1779.0,34.0,2818.0,16.0,3.0,0.0,99.0,524.0,49.5,0.0,1.20465539788237,0.0432446085616273
27,28.0,92873.0,1172.0,805.0,1947.0,33.0,3146.0,21.0,3.0,0.0,94.0,512.0,47.0,0.0,1.20809660397079,0.0425533879317929
28,29.0,92200.0,1245.0,849.0,2120.0,36.0,3526.0,21.0,3.0,0.0,120.0,587.0,60.0,0.0,1.20589162915934,0.0418319171392877
29,30.0,91499.0,1325.0,875.0,2304.0,36.0,3933.0,24.0,4.0,1.0,105.0,624.0,52.5,1.098901098901099,1.16550541284218,0.0404796761670194
30,31.0,90748.0,1420.0,941.0,2443.0,37.0,4387.0,19.0,5.0,1.0,119.0,660.0,59.5,0.0,1.150358144439,0.0396204390930118
31,32.0,89953.0,1490.0,996.0,2637.0,44.0,4854.0,21.0,5.0,0.0,110.0,715.0,55.00000000000001,0.9615384615384616,1.12348272754517,0.038648980774429
32,33.0,89135.0,1583.0,1049.0,2810.0,45.0,5347.0,26.0,5.0,0.0,128.0,710.0,64.0,0.0,1.10318201723665,0.0378611088168502
33,34.0,88222.0,1697.0,1132.0,2966.0,48.0,5902.0,28.0,5.0,0.0,129.0,819.0,64.5,0.0,1.08058764811139,0.0371075321851419
34,35.0,87376.0,1771.0,1106.0,3207.0,50.0,6451.0,33.0,6.0,1.0,119.0,755.0,59.5,1.0638297872340425,1.06938962217703,0.0366152032821748
35,36.0,86520.0,1851.0,1160.0,3349.0,50.0,7034.0,29.0,7.0,1.0,118.0,751.0,59.0,0.8620689655172413,1.0651013877189,0.0362985581876872
36,37.0,85631.0,1951.0,1210.0,3459.0,55.0,7654.0,33.0,7.0,0.0,119.0,788.0,59.5,0.0,1.07003969011605,0.0361739438731984
37,38.0,84653.0,2039.0,1298.0,3612.0,66.0,8293.0,32.0,7.0,0.0,121.0,864.0,60.5,0.0,1.06704310784727,0.0359292103512941
38,39.0,83667.0,2108.0,1328.0,3803.0,69.0,8990.0,28.0,7.0,0.0,114.0,890.0,56.99999999999999,0.0,1.08436228702399,0.0360255239650102
39,40.0,82662.0,2204.0,1361.0,3992.0,69.0,9674.0,31.0,7.0,0.0,127.0,888.0,63.5,0.0,1.08542341439672,0.0358438390028312
40,41.0,81646.0,2315.0,1383.0,4159.0,77.0,10381.0,30.0,9.0,2.0,134.0,903.0,67.0,0.9345794392523363,1.08839118424774,0.0356705803246352
41,42.0,80547.0,2414.0,1484.0,4296.0,80.0,11136.0,33.0,10.0,1.0,127.0,982.0,63.5,1.0101010101010102,1.06281671898293,0.0350210015810064
42,43.0,79437.0,2487.0,1534.0,4487.0,90.0,11921.0,33.0,11.0,1.0,132.0,992.0,66.0,0.9090909090909091,1.06560528502137,0.0348490192508171
43,44.0,78448.0,2522.0,1462.0,4668.0,94.0,12756.0,39.0,11.0,0.0,126.0,877.0,63.0,0.0,1.05207748074219,0.0344434704008288
44,45.0,77311.0,2596.0,1562.0,4854.0,88.0,13541.0,37.0,11.0,0.0,145.0,1008.0,72.5,0.0,1.05853428443929,0.0343795953021048
45,46.0,76187.0,2649.0,1582.0,5012.0,85.0,14431.0,40.0,14.0,3.0,125.0,993.0,62.5,2.6548672566371683,1.03149030684482,0.0337875884009427
46,47.0,75084.0,2693.0,1598.0,5170.0,89.0,15308.0,43.0,15.0,1.0,141.0,978.0,70.5,1.9801980198019802,1.03857453479941,0.0337669707443424
47,48.0,73977.0,2694.0,1590.0,5344.0,85.0,16250.0,45.0,15.0,0.0,124.0,986.0,62.0,0.0,1.02020712335959,0.033364340606725
48,49.0,72856.0,2752.0,1581.0,5461.0,82.0,17198.0,53.0,17.0,2.0,141.0,1035.0,70.5,1.8867924528301887,1.03856940122598,0.0335721808686727
49,50.0,71812.0,2745.0,1558.0,5615.0,79.0,18117.0,54.0,20.0,3.0,130.0,932.0,65.0,2.5423728813559325,1.02416639519865,0.0332633781508514
50,51.0,70713.0,2774.0,1565.0,5689.0,88.0,19096.0,52.0,23.0,3.0,141.0,984.0,70.5,2.8846153846153846,1.02978632004675,0.0332708858062637
51,52.0,69643.0,2777.0,1618.0,5723.0,81.0,20081.0,53.0,24.0,1.0,129.0,970.0,64.5,1.7543859649122806,1.02106104761891,0.0330580720051983
52,53.0,68553.0,2787.0,1625.0,5831.0,84.0,21043.0,50.0,27.0,3.0,139.0,962.0,69.5,2.6785714285714284,1.02531196946573,0.0330573846604992
53,54.0,67467.0,2809.0,1594.0,5953.0,84.0,22013.0,53.0,27.0,0.0,130.0,959.0,65.0,0.0,1.01198714975272,0.0327814792882819
54,55.0,66442.0,2831.0,1542.0,6026.0,91.0,22987.0,54.0,27.0,0.0,146.0,913.0,73.0,0.0,1.00013149899709,0.032534280094313
55,56.0,65451.0,2797.0,1536.0,6013.0,101.0,24020.0,52.0,30.0,3.0,132.0,892.0,66.0,2.608695652173913,0.981347826969342,0.0321969777997487
56,57.0,64463.0,2772.0,1530.0,6034.0,104.0,25012.0,55.0,30.0,0.0,140.0,896.0,70.0,0.0,0.966635013615921,0.0319559678196062
57,58.0,63565.0,2695.0,1440.0,6089.0,101.0,26018.0,61.0,31.0,1.0,137.0,812.0,68.5,0.0,0.954281914262447,0.0317917399677307
58,59.0,62715.0,2682.0,1345.0,6067.0,99.0,27000.0,60.0,32.0,1.0,137.0,763.0,68.5,1.8181818181818181,0.957851561006747,0.0319283853668916
59,60.0,61846.0,2620.0,1345.0,6015.0,96.0,27981.0,64.0,33.0,1.0,130.0,771.0,65.0,1.7391304347826086,0.95111149652021,0.0319172120036606
60,61.0,60988.0,2564.0,1320.0,6011.0,98.0,28923.0,63.0,33.0,0.0,122.0,771.0,61.0,0.0,0.94040286553348,0.0318460594379319
61,62.0,60166.0,2478.0,1340.0,5916.0,88.0,29915.0,64.0,33.0,0.0,130.0,748.0,65.0,0.0,0.951150477217044,0.0321547549082817
62,63.0,59462.0,2393.0,1240.0,5857.0,88.0,30861.0,63.0,36.0,3.0,118.0,626.0,59.0,2.6785714285714284,0.948497384341164,0.0322498785784698
63,64.0,58732.0,2337.0,1136.0,5840.0,87.0,31767.0,65.0,36.0,0.0,126.0,654.0,63.0,0.0,0.947534557944191,0.0323671639237204
64,65.0,57993.0,2316.0,1109.0,5755.0,95.0,32633.0,63.0,36.0,0.0,136.0,669.0,68.0,0.0,0.945487017697753,0.0324681574892819
65,66.0,57352.0,2267.0,1056.0,5616.0,87.0,33520.0,66.0,36.0,0.0,125.0,571.0,62.5,0.0,0.925529469144985,0.0322619291990568
66,67.0,56732.0,2161.0,995.0,5467.0,90.0,34451.0,66.0,38.0,2.0,114.0,567.0,56.99999999999999,1.8018018018018018,0.917345136754717,0.0322720892945446
67,68.0,56129.0,2068.0,962.0,5360.0,83.0,35299.0,60.0,39.0,1.0,125.0,550.0,62.5,0.8849557522123894,0.914229362704824,0.0324040006144099
68,69.0,55560.0,1994.0,966.0,5228.0,75.0,36074.0,64.0,39.0,0.0,120.0,516.0,60.0,0.0,0.898206520479146,0.0323271600433035
69,70.0,55022.0,1885.0,907.0,5126.0,72.0,36886.0,60.0,42.0,3.0,110.0,479.0,55.00000000000001,2.0408163265306123,0.893343398928128,0.0324691181071871
70,71.0,54525.0,1802.0,850.0,4972.0,70.0,37682.0,56.0,43.0,1.0,117.0,456.0,58.5,2.857142857142857,0.889754554665201,0.0326639172888308
71,72.0,53980.0,1758.0,827.0,4837.0,64.0,38434.0,57.0,43.0,0.0,111.0,494.0,55.50000000000001,0.0,0.874595737854612,0.0326623763586048
72,73.0,53475.0,1688.0,795.0,4699.0,61.0,39177.0,62.0,43.0,0.0,110.0,456.0,55.00000000000001,0.0,0.86961805172581,0.0328684728639857
73,74.0,53027.0,1623.0,757.0,4533.0,55.0,39899.0,62.0,44.0,1.0,102.0,404.0,51.0,0.0,0.847915315966269,0.0327823000624487
74,75.0,52594.0,1575.0,728.0,4365.0,54.0,40574.0,65.0,45.0,1.0,101.0,391.0,50.5,1.098901098901099,0.821242693625181,0.0326157139710821
75,76.0,52174.0,1535.0,661.0,4229.0,50.0,41247.0,58.0,46.0,1.0,105.0,381.0,52.5,0.0,0.808806568121176,0.0327744960879538
76,77.0,51828.0,1469.0,598.0,4103.0,48.0,41859.0,48.0,47.0,1.0,95.0,313.0,47.5,0.0,0.818559546701413,0.0334454363780407
77,78.0,51472.0,1397.0,583.0,3930.0,47.0,42477.0,46.0,48.0,1.0,92.0,319.0,46.0,1.2048192771084338,0.818460800228851,0.0339554755928821
78,79.0,51106.0,1361.0,558.0,3802.0,51.0,43035.0,38.0,49.0,1.0,94.0,337.0,47.0,1.25,0.816088827768987,0.0344246294870278
79,80.0,50721.0,1332.0,557.0,3639.0,52.0,43611.0,38.0,50.0,1.0,79.0,351.0,39.5,1.2658227848101267,0.81291865728953,0.0348856786820548
80,81.0,50381.0,1280.0,558.0,3502.0,48.0,44141.0,40.0,50.0,0.0,67.0,305.0,33.5,0.0,0.807548532006785,0.0353116318143009
81,82.0,50088.0,1222.0,487.0,3410.0,52.0,44655.0,34.0,52.0,2.0,76.0,266.0,38.0,2.564102564102564,0.827014907974173,0.0363019253514548
82,83.0,49815.0,1170.0,464.0,3255.0,56.0,45153.0,33.0,54.0,2.0,95.0,254.0,47.5,2.898550724637681,0.836972822133284,0.0370981681030303
83,84.0,49525.0,1132.0,461.0,3106.0,54.0,45635.0,32.0,55.0,1.0,77.0,259.0,38.5,0.0,0.804506722137399,0.0369133000125903
84,85.0,49267.0,1096.0,413.0,3011.0,49.0,46072.0,36.0,56.0,1.0,73.0,241.0,36.5,1.5151515151515151,0.814536414715711,0.0376922501221074
85,86.0,49003.0,1024.0,420.0,2900.0,47.0,46516.0,32.0,58.0,2.0,75.0,244.0,37.5,3.79746835443038,0.842337987652306,0.0389370872532249
86,87.0,48764.0,981.0,400.0,2784.0,50.0,46931.0,31.0,59.0,1.0,59.0,223.0,29.5,0.0,0.853436114777169,0.0397916640277821
87,88.0,48555.0,921.0,371.0,2667.0,44.0,47352.0,31.0,59.0,0.0,63.0,190.0,31.5,0.0,0.861928852565145,0.040541722933498
88,89.0,48337.0,895.0,345.0,2563.0,43.0,47728.0,30.0,59.0,0.0,66.0,204.0,33.0,0.0,0.864501924260952,0.0411201631974157
89,90.0,48115.0,850.0,335.0,2452.0,43.0,48117.0,28.0,60.0,1.0,61.0,207.0,30.5,0.0,0.861380423851192,0.0415394526560344
90,91.0,47909.0,826.0,311.0,2340.0,39.0,48483.0,32.0,60.0,0.0,69.0,188.0,34.5,0.0,0.848883998782053,0.0417203724430057
91,92.0,47711.0,780.0,296.0,2237.0,39.0,48848.0,27.0,62.0,2.0,74.0,181.0,37.0,5.172413793103448,0.802095745400505,0.0410387884706049
92,93.0,47526.0,737.0,303.0,2109.0,41.0,49195.0,27.0,62.0,0.0,67.0,171.0,33.5,0.0,0.748167140636583,0.0401637164861973
93,94.0,47355.0,700.0,285.0,2030.0,41.0,49501.0,25.0,63.0,1.0,51.0,158.0,25.5,0.0,0.719715725335965,0.0400460541879519
94,95.0,47213.0,656.0,253.0,1948.0,43.0,49798.0,26.0,63.0,0.0,53.0,127.0,26.5,1.5625,0.726110912982064,0.0410422153877562
95,96.0,47064.0,626.0,242.0,1845.0,42.0,50090.0,28.0,63.0,0.0,54.0,134.0,27.0,0.0,0.718237078824936,0.0417466822358286
96,97.0,46912.0,601.0,223.0,1762.0,37.0,50371.0,30.0,64.0,1.0,45.0,140.0,22.5,0.0,0.714304882041629,0.042611856757588
97,98.0,46797.0,556.0,201.0,1672.0,35.0,50645.0,29.0,65.0,1.0,37.0,110.0,18.5,2.1739130434782608,0.701424239762071,0.0432516715044725
98,99.0,46669.0,531.0,201.0,1589.0,33.0,50887.0,24.0,66.0,1.0,39.0,114.0,19.5,2.0408163265306123,0.736984430976607,0.0454444068304844
99,100.0,46539.0,503.0,218.0,1492.0,27.0,51129.0,26.0,66.0,0.0,43.0,119.0,21.5,0.0,0.768704919084023,0.0475816399692236
100,101.0,46432.0,475.0,187.0,1438.0,24.0,51349.0,29.0,66.0,0.0,41.0,97.0,20.5,0.0,0.777119167965502,0.0489539061309083
101,102.0,46339.0,438.0,166.0,1359.0,23.0,51580.0,28.0,67.0,1.0,36.0,85.0,18.0,3.3333333333333335,0.749257942376947,0.0490855198447893
102,103.0,46244.0,419.0,143.0,1315.0,23.0,51763.0,26.0,67.0,0.0,39.0,88.0,19.5,0.0,0.753676638643717,0.0502451092429145
103,104.0,46164.0,380.0,133.0,1247.0,24.0,51959.0,25.0,68.0,1.0,27.0,71.0,13.5,3.0303030303030303,0.758370563744243,0.0514815483903865
104,105.0,46087.0,346.0,120.0,1184.0,16.0,52150.0,28.0,69.0,1.0,37.0,74.0,18.5,3.3333333333333335,0.794863501786499,0.0538349493619962
105,106.0,46006.0,324.0,123.0,1125.0,16.0,52312.0,25.0,69.0,0.0,37.0,74.0,18.5,0.0,0.759508571786801,0.0537053661479756
106,107.0,45953.0,298.0,114.0,1052.0,14.0,52473.0,27.0,69.0,0.0,34.0,49.0,17.0,0.0,0.769620042020463,0.0551136359449707
107,108.0,45891.0,273.0,115.0,989.0,15.0,52623.0,24.0,70.0,1.0,22.0,61.0,11.0,3.4482758620689653,0.723110538942517,0.0545065077187274
108,109.0,45816.0,258.0,112.0,933.0,15.0,52773.0,23.0,70.0,0.0,28.0,74.0,14.000000000000002,0.0,0.762429871160304,0.0571465349071679
109,110.0,45760.0,248.0,110.0,881.0,13.0,52897.0,20.0,71.0,1.0,31.0,53.0,15.5,3.3333333333333335,0.75670380071686,0.0582079846705277
110,111.0,45695.0,231.0,102.0,844.0,12.0,53025.0,20.0,71.0,0.0,28.0,58.0,14.000000000000002,0.0,0.761498007458898,0.0596451271987189
111,112.0,45633.0,220.0,88.0,815.0,13.0,53143.0,17.0,71.0,0.0,19.0,54.0,9.5,0.0,0.755276983318351,0.060665307167647
112,113.0,45578.0,205.0,91.0,764.0,12.0,53263.0,16.0,71.0,0.0,32.0,50.0,16.0,0.0,0.782518807858174,0.0630571625153881
113,114.0,45538.0,193.0,81.0,735.0,8.0,53358.0,16.0,71.0,0.0,15.0,35.0,7.5,0.0,0.741395492283969,0.0626593554740339
114,115.0,45500.0,179.0,71.0,695.0,9.0,53460.0,15.0,71.0,0.0,24.0,33.0,12.0,0.0,0.78307887372571,0.0657145192906583
115,116.0,45466.0,168.0,55.0,674.0,8.0,53544.0,14.0,71.0,0.0,19.0,32.0,9.5,0.0,0.77060043087535,0.0665697380972606
116,117.0,45425.0,168.0,56.0,640.0,9.0,53619.0,12.0,71.0,0.0,25.0,36.0,12.5,0.0,0.7897886119295,0.0687422751325958
117,118.0,45389.0,160.0,56.0,596.0,9.0,53709.0,10.0,71.0,0.0,20.0,33.0,10.0,0.0,0.740409700708019,0.0678732459824149
118,119.0,45365.0,151.0,47.0,567.0,6.0,53782.0,11.0,71.0,0.0,18.0,21.0,9.0,0.0,0.731238715807094,0.0687891519729756
119,120.0,45330.0,143.0,53.0,533.0,7.0,53852.0,11.0,71.0,0.0,18.0,31.0,9.0,0.0,0.736713500329187,0.0705643555292577
120,121.0,45294.0,142.0,53.0,500.0,5.0,53924.0,11.0,71.0,0.0,17.0,34.0,8.5,0.0,0.74273342266766,0.0724833601362683
121,122.0,45262.0,138.0,50.0,484.0,3.0,53983.0,9.0,71.0,0.0,16.0,29.0,8.0,0.0,0.69597263190023,0.0717840959356548
122,123.0,45238.0,127.0,51.0,452.0,1.0,54051.0,8.0,72.0,1.0,17.0,23.0,8.5,5.88235294117647,0.682913459317928,0.0727988193677351
123,124.0,45205.0,116.0,56.0,431.0,1.0,54113.0,6.0,72.0,0.0,12.0,32.0,6.0,0.0,0.661986640070162,0.0735540711189068
124,125.0,45171.0,116.0,49.0,417.0,1.0,54168.0,5.0,73.0,1.0,14.0,31.0,7.000000000000001,6.666666666666667,0.647849011929354,0.0748071602863291
125,126.0,45152.0,115.0,39.0,403.0,1.0,54212.0,5.0,73.0,0.0,14.0,16.0,7.000000000000001,0.0,0.668897420921469,0.0782885215011817
126,127.0,45132.0,96.0,36.0,379.0,1.0,54278.0,5.0,73.0,0.0,14.0,20.0,7.000000000000001,0.0,0.671914931991899,0.0808890522889114
127,128.0,45111.0,97.0,35.0,358.0,1.0,54320.0,5.0,73.0,0.0,6.0,21.0,3.0,0.0,0.609989374036843,0.079413852315731
128,129.0,45102.0,89.0,26.0,344.0,2.0,54359.0,5.0,73.0,0.0,10.0,9.0,5.0,0.0,0.70381502952947,0.0879768786911837
129,130.0,45095.0,82.0,20.0,319.0,2.0,54405.0,4.0,73.0,0.0,10.0,6.0,5.0,0.0,0.738658602316577,0.0930622364527725
130,131.0,45084.0,72.0,13.0,298.0,2.0,54453.0,5.0,73.0,0.0,6.0,11.0,3.0,0.0,0.731689249564561,0.0952578265771865
131,132.0,45071.0,67.0,18.0,276.0,0.0,54491.0,4.0,73.0,0.0,12.0,13.0,6.0,0.0,0.821986449008236,0.103560558340041
132,133.0,45054.0,62.0,23.0,248.0,1.0,54536.0,3.0,73.0,0.0,10.0,16.0,5.0,0.0,0.778816320876152,0.103156741721082
133,134.0,45039.0,62.0,24.0,233.0,1.0,54564.0,4.0,73.0,0.0,4.0,12.0,2.0,0.0,0.823923549388743,0.108186462219357
134,135.0,45021.0,66.0,19.0,219.0,1.0,54596.0,5.0,73.0,0.0,11.0,16.0,5.5,0.0,0.900137762298889,0.115250830594528
135,136.0,44996.0,66.0,31.0,210.0,1.0,54618.0,4.0,74.0,1.0,9.0,24.0,4.5,12.5,0.852714596112698,0.113948780976965
136,137.0,44981.0,64.0,31.0,203.0,3.0,54640.0,4.0,74.0,0.0,6.0,12.0,3.0,0.0,0.780586182801548,0.110391556631899
137,138.0,44963.0,61.0,22.0,202.0,2.0,54671.0,5.0,74.0,0.0,10.0,15.0,5.0,11.11111111111111,0.819577300137915,0.114763777070457
138,139.0,44953.0,57.0,17.0,197.0,2.0,54695.0,5.0,74.0,0.0,6.0,10.0,3.0,0.0,0.698478671784539,0.107777598933427
139,140.0,44945.0,53.0,16.0,180.0,1.0,54727.0,4.0,74.0,0.0,11.0,7.0,5.5,0.0,0.690602174271719,0.109193791388158
140,141.0,44934.0,48.0,11.0,169.0,1.0,54759.0,4.0,74.0,0.0,7.0,11.0,3.5000000000000004,0.0,0.597963860090696,0.104092147110809
141,142.0,44926.0,46.0,12.0,157.0,1.0,54780.0,4.0,74.0,0.0,6.0,8.0,3.0,0.0,0.5368360577954,0.101452478838495
142,143.0,44920.0,39.0,14.0,149.0,1.0,54799.0,4.0,74.0,0.0,3.0,6.0,1.5,0.0,0.472685502071034,0.0985617404976159
143,144.0,44911.0,39.0,11.0,131.0,1.0,54830.0,3.0,74.0,0.0,7.0,8.0,3.5000000000000004,0.0,0.535544958526661,0.109317656892525
144,145.0,44901.0,34.0,15.0,113.0,1.0,54859.0,3.0,74.0,0.0,1.0,9.0,0.5,0.0,0.439878866528801,0.103680443141056
145,146.0,44898.0,33.0,9.0,111.0,1.0,54871.0,3.0,74.0,0.0,4.0,3.0,2.0,0.0,0.563348227809099,0.122932661740687
146,147.0,44895.0,31.0,7.0,106.0,1.0,54883.0,3.0,74.0,0.0,4.0,3.0,2.0,0.0,0.680760137944782,0.14194830127697
147,148.0,44889.0,25.0,8.0,97.0,2.0,54902.0,3.0,74.0,0.0,2.0,6.0,1.0,0.0,0.677236630682908,0.147785148738156
148,149.0,44887.0,25.0,6.0,88.0,2.0,54915.0,3.0,74.0,0.0,1.0,2.0,0.5,0.0,0.865877164274738,0.173175432854948
149,150.0,44884.0,25.0,6.0,85.0,2.0,54922.0,2.0,74.0,0.0,4.0,3.0,2.0,0.0,1.10263028686222,0.201311826900943
150,151.0,44881.0,24.0,7.0,76.0,1.0,54934.0,3.0,74.0,0.0,1.0,2.0,0.5,0.0,1.0996663249543,0.204202910094304
151,152.0,44873.0,24.0,9.0,73.0,1.0,54943.0,3.0,74.0,0.0,4.0,8.0,2.0,0.0,1.14186656313302,0.208475358096283
152,153.0,44866.0,24.0,11.0,65.0,1.0,54956.0,3.0,74.0,0.0,6.0,6.0,3.0,0.0,1.13476781826102,0.207179310530827
153,154.0,44853.0,26.0,12.0,67.0,1.0,54964.0,3.0,74.0,0.0,2.0,13.0,1.0,0.0,1.00860217352059,0.194105578795785
154,155.0,44850.0,23.0,10.0,62.0,1.0,54977.0,3.0,74.0,0.0,6.0,3.0,3.0,0.0,1.10953662984674,0.20257274684844
155,156.0,44846.0,21.0,10.0,56.0,0.0,54990.0,3.0,74.0,0.0,6.0,4.0,3.0,0.0,0.883910833941697,0.180427543439593
156,157.0,44842.0,20.0,5.0,58.0,0.0,54998.0,3.0,74.0,0.0,3.0,4.0,1.5,0.0,0.735156210807329,0.164385926144635
157,158.0,44839.0,18.0,5.0,51.0,0.0,55012.0,1.0,74.0,0.0,2.0,3.0,1.0,0.0,0.750204268317116,0.167750774096756
158,159.0,44834.0,17.0,3.0,52.0,0.0,55019.0,1.0,74.0,0.0,4.0,4.0,2.0,0.0,0.779483398996648,0.17429778674891
159,160.0,44833.0,15.0,2.0,45.0,0.0,55030.0,1.0,74.0,0.0,3.0,1.0,1.5,0.0,0.772696610833098,0.177268760033571
160,161.0,44829.0,11.0,4.0,44.0,0.0,55037.0,1.0,74.0,0.0,5.0,3.0,2.5,0.0,0.848678578719181,0.189770299306399
161,162.0,44819.0,12.0,12.0,43.0,0.0,55039.0,1.0,74.0,0.0,0.0,10.0,0.0,0.0,0.751364231123016,0.182232593425365
162,163.0,44817.0,12.0,10.0,39.0,0.0,55047.0,1.0,74.0,0.0,2.0,2.0,1.0,0.0,0.918270392574528,0.205331501952206
163,164.0,44811.0,11.0,10.0,38.0,0.0,55055.0,1.0,74.0,0.0,3.0,6.0,1.5,0.0,1.09785386702155,0.228918355802292
164,165.0,44807.0,11.0,10.0,36.0,0.0,55061.0,1.0,74.0,0.0,2.0,4.0,1.0,0.0,1.07130533669959,0.22840306521994
165,166.0,44803.0,8.0,11.0,34.0,0.0,55069.0,1.0,74.0,0.0,3.0,4.0,1.5,0.0,1.12173303442352,0.233897506401285
166,167.0,44800.0,7.0,9.0,35.0,0.0,55074.0,1.0,74.0,0.0,4.0,2.0,2.0,0.0,1.06873706380794,0.227855507599645
167,168.0,44795.0,10.0,7.0,38.0,0.0,55075.0,1.0,74.0,0.0,2.0,5.0,1.0,0.0,0.91598884674461,0.210142253493164
168,169.0,44793.0,7.0,7.0,36.0,0.0,55082.0,1.0,74.0,0.0,3.0,2.0,1.5,0.0,0.916054835575673,0.21015739236927
169,170.0,44793.0,7.0,5.0,33.0,0.0,55087.0,0.0,75.0,1.0,5.0,0.0,2.5,0.0,0.879428151921747,0.207283203263407
170,171.0,44790.0,7.0,5.0,32.0,0.0,55091.0,0.0,75.0,0.0,2.0,2.0,1.0,0.0,0.796499468491188,0.199124867122797
171,172.0,44787.0,8.0,5.0,31.0,0.0,55094.0,0.0,75.0,0.0,3.0,2.0,1.5,0.0,0.92002397087813,0.216851729554033
172,173.0,44783.0,7.0,6.0,26.0,0.0,55103.0,0.0,75.0,0.0,2.0,3.0,1.0,0.0,0.790862655813093,0.204199859673432
173,174.0,44773.0,10.0,9.0,24.0,0.0,55109.0,0.0,75.0,0.0,1.0,9.0,0.5,0.0,0.704986571274398,0.19552809471103
174,175.0,44768.0,10.0,9.0,25.0,0.0,55113.0,0.0,75.0,0.0,2.0,4.0,1.0,0.0,0.734108974796527,0.203605196185168
