,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
55,56.0,63015.0,2463.0,1267.0,5659.0,93.0,27414.0,65.0,24.0,0.0,132.0,740.0,66.0,0.0,0.990595767294902,0.0330934818750533
56,57.0,62130.0,2471.0,1312.0,5603.0,89.0,28306.0,61.0,28.0,4.0,129.0,816.0,64.5,3.4482758620689653,0.972397787639478,0.0327981633515261
57,58.0,61318.0,2417.0,1300.0,5525.0,84.0,29264.0,62.0,30.0,2.0,123.0,735.0,61.5,1.7391304347826086,0.966541537092597,0.0327312265493996
58,59.0,60501.0,2391.0,1257.0,5517.0,82.0,30160.0,58.0,34.0,4.0,121.0,738.0,60.5,2.7522935779816518,0.969182262287159,0.032839488171853
59,60.0,59724.0,2316.0,1203.0,5454.0,85.0,31124.0,59.0,35.0,1.0,135.0,709.0,67.5,0.9708737864077669,0.980559705650775,0.0331111485761152
60,61.0,59009.0,2252.0,1158.0,5369.0,92.0,32028.0,56.0,36.0,1.0,132.0,653.0,66.0,0.9345794392523363,0.977142469049986,0.0331282323050361
61,62.0,58301.0,2216.0,1131.0,5262.0,90.0,32908.0,54.0,38.0,2.0,123.0,651.0,61.5,1.9230769230769231,0.945874406853987,0.032655210995712
62,63.0,57625.0,2162.0,1087.0,5215.0,88.0,33729.0,56.0,38.0,0.0,115.0,621.0,57.49999999999999,0.0,0.913126422713219,0.0321635064354715
63,64.0,56959.0,2099.0,1037.0,5150.0,87.0,34579.0,49.0,40.0,2.0,122.0,607.0,61.0,3.7383177570093453,0.915367711752661,0.0323429277961364
64,65.0,56321.0,2055.0,988.0,5079.0,79.0,35380.0,57.0,41.0,1.0,122.0,569.0,61.0,0.9803921568627451,0.904607806749646,0.0323487091263102
65,66.0,55721.0,2033.0,915.0,4994.0,81.0,36160.0,54.0,42.0,1.0,127.0,548.0,63.5,1.0526315789473684,0.885284038293937,0.0322187849540902
66,67.0,55139.0,1957.0,916.0,4825.0,72.0,36991.0,56.0,44.0,2.0,128.0,524.0,64.0,1.9801980198019802,0.859833678986051,0.0319996960580849
67,68.0,54597.0,1873.0,850.0,4769.0,75.0,37735.0,54.0,47.0,3.0,101.0,487.0,50.5,3.0927835051546393,0.839549564136021,0.0319148856910367
68,69.0,54091.0,1793.0,771.0,4673.0,71.0,38503.0,51.0,47.0,0.0,90.0,461.0,45.0,0.0,0.823687936492636,0.0319652912463362
69,70.0,53673.0,1687.0,739.0,4501.0,73.0,39229.0,48.0,50.0,3.0,110.0,380.0,55.00000000000001,3.508771929824561,0.842491007533317,0.0327443428792811
70,71.0,53228.0,1628.0,707.0,4374.0,69.0,39898.0,46.0,50.0,0.0,103.0,413.0,51.5,0.0,0.82918712442583,0.0329312276245592
71,72.0,52805.0,1576.0,687.0,4198.0,72.0,40570.0,42.0,50.0,0.0,95.0,388.0,47.5,0.0,0.831732432226613,0.0334301489792008
72,73.0,52373.0,1522.0,662.0,4110.0,75.0,41165.0,42.0,51.0,1.0,94.0,385.0,47.0,0.0,0.840069327898278,0.0340693100550058
73,74.0,51962.0,1469.0,645.0,3992.0,75.0,41765.0,41.0,51.0,0.0,98.0,373.0,49.0,0.0,0.850931621956066,0.034768123515119
74,75.0,51590.0,1433.0,586.0,3863.0,78.0,42361.0,37.0,52.0,1.0,73.0,332.0,36.5,0.0,0.841869285559087,0.0350474769342797
75,76.0,51242.0,1338.0,579.0,3736.0,80.0,42934.0,36.0,55.0,3.0,88.0,320.0,44.0,3.7037037037037033,0.862451326183328,0.0359354719243053
76,77.0,50887.0,1302.0,574.0,3604.0,73.0,43464.0,41.0,55.0,0.0,82.0,326.0,41.0,0.0,0.863278466715069,0.0364152042640242
77,78.0,50609.0,1251.0,501.0,3483.0,57.0,43995.0,49.0,55.0,0.0,88.0,249.0,44.0,0.0,0.851090503786294,0.0365912387530768
78,79.0,50326.0,1173.0,460.0,3348.0,58.0,44534.0,44.0,57.0,2.0,84.0,262.0,42.0,3.0303030303030303,0.824757589033621,0.0364494802525463
79,80.0,50011.0,1122.0,484.0,3176.0,53.0,45050.0,45.0,59.0,2.0,85.0,292.0,42.5,0.0,0.812972943340334,0.0366516508408093
80,81.0,49742.0,1063.0,463.0,3047.0,51.0,45532.0,42.0,60.0,1.0,76.0,254.0,38.0,1.36986301369863,0.793930310933568,0.036738713357186
81,82.0,49504.0,989.0,420.0,2992.0,48.0,45943.0,42.0,62.0,2.0,72.0,216.0,36.0,2.7777777777777777,0.804932932459345,0.0375710518100361
82,83.0,49276.0,934.0,393.0,2877.0,41.0,46377.0,40.0,62.0,0.0,74.0,198.0,37.0,0.0,0.821076741988061,0.0385775505819703
83,84.0,49065.0,875.0,372.0,2755.0,36.0,46796.0,38.0,63.0,1.0,61.0,198.0,30.5,1.5151515151515151,0.816221898297562,0.0390899394381255
84,85.0,48832.0,864.0,342.0,2615.0,34.0,47212.0,38.0,63.0,0.0,59.0,207.0,29.5,0.0,0.863233009744467,0.0408295203199614
85,86.0,48617.0,838.0,343.0,2490.0,34.0,47579.0,36.0,63.0,0.0,64.0,201.0,32.0,0.0,0.859137842255533,0.0413352887081022
86,87.0,48421.0,785.0,316.0,2378.0,33.0,47968.0,36.0,63.0,0.0,60.0,171.0,30.0,0.0,0.868986168954581,0.04210251745605
87,88.0,48250.0,745.0,275.0,2286.0,30.0,48318.0,31.0,65.0,2.0,68.0,155.0,34.0,4.081632653061225,0.856661749772319,0.0423075082283872
88,89.0,48082.0,679.0,288.0,2147.0,28.0,48682.0,29.0,65.0,0.0,66.0,156.0,33.0,0.0,0.842557130283255,0.0424474149987849
89,90.0,47936.0,640.0,260.0,2069.0,25.0,48976.0,28.0,66.0,1.0,57.0,132.0,28.5,1.8518518518518516,0.806329625876511,0.0420328373691252
90,91.0,47788.0,598.0,243.0,1976.0,24.0,49278.0,27.0,66.0,0.0,72.0,139.0,36.0,0.0,0.801403001024081,0.042474274105813
91,92.0,47636.0,586.0,234.0,1894.0,21.0,49537.0,26.0,66.0,0.0,44.0,141.0,22.0,0.0,0.761500267557677,0.0420468183263991
92,93.0,47500.0,561.0,225.0,1803.0,18.0,49801.0,23.0,69.0,3.0,58.0,123.0,29.0,4.25531914893617,0.746992791319439,0.0423580751243706
93,94.0,47371.0,541.0,206.0,1697.0,17.0,50077.0,22.0,69.0,0.0,44.0,115.0,22.0,0.0,0.719059455733175,0.0423709847687697
94,95.0,47256.0,501.0,191.0,1618.0,14.0,50330.0,21.0,69.0,0.0,52.0,107.0,26.0,2.4390243902439024,0.711274181042543,0.0430482717643401
95,96.0,47142.0,476.0,178.0,1541.0,15.0,50560.0,19.0,69.0,0.0,40.0,106.0,20.0,2.0,0.709675155518404,0.0440121847796402
96,97.0,47056.0,435.0,174.0,1447.0,11.0,50785.0,23.0,69.0,0.0,45.0,81.0,22.5,0.0,0.696399529261403,0.0446740506314
97,98.0,46946.0,402.0,168.0,1362.0,13.0,51017.0,21.0,71.0,2.0,44.0,97.0,22.0,2.127659574468085,0.681064269562962,0.0453037213144251
98,99.0,46862.0,382.0,157.0,1291.0,13.0,51207.0,17.0,71.0,0.0,27.0,75.0,13.5,0.0,0.67334147233285,0.0462452821848404
99,100.0,46781.0,359.0,149.0,1218.0,13.0,51393.0,16.0,71.0,0.0,35.0,75.0,17.5,0.0,0.708040907273201,0.0487435462429894
100,101.0,46703.0,318.0,150.0,1158.0,12.0,51572.0,16.0,71.0,0.0,29.0,74.0,14.499999999999998,0.0,0.741192170249612,0.0512693344665943
101,102.0,46617.0,305.0,155.0,1104.0,10.0,51722.0,15.0,72.0,1.0,39.0,82.0,19.5,4.3478260869565215,0.761674037358216,0.0533278492516958
102,103.0,46542.0,284.0,143.0,1063.0,11.0,51871.0,14.0,72.0,0.0,23.0,67.0,11.5,0.0,0.712075337010405,0.0527825356970186
103,104.0,46489.0,279.0,111.0,1023.0,12.0,52002.0,12.0,72.0,0.0,28.0,45.0,14.000000000000002,0.0,0.74509862700776,0.0552303848114626
104,105.0,46430.0,257.0,109.0,968.0,13.0,52141.0,10.0,72.0,0.0,30.0,50.0,15.0,0.0,0.75126767215189,0.0567904979587516
105,106.0,46383.0,239.0,90.0,918.0,16.0,52273.0,9.0,72.0,0.0,26.0,39.0,13.0,0.0,0.736699860187372,0.057526594274136
106,107.0,46333.0,228.0,78.0,862.0,13.0,52402.0,11.0,73.0,1.0,33.0,45.0,16.5,0.0,0.760916317430592,0.0597832319967408
107,108.0,46284.0,222.0,78.0,815.0,14.0,52504.0,10.0,73.0,0.0,24.0,47.0,12.0,0.0,0.721973037668646,0.0595473325208063
108,109.0,46232.0,203.0,79.0,768.0,11.0,52623.0,11.0,73.0,0.0,17.0,49.0,8.5,0.0,0.698096827047226,0.0598613090655369
109,110.0,46178.0,194.0,86.0,728.0,14.0,52717.0,10.0,73.0,0.0,23.0,50.0,11.5,0.0,0.710820890416951,0.0618690172040624
110,111.0,46147.0,180.0,63.0,706.0,11.0,52808.0,12.0,73.0,0.0,21.0,28.0,10.5,0.0,0.702469038496425,0.0630835819118043
111,112.0,46121.0,163.0,54.0,666.0,10.0,52902.0,11.0,73.0,0.0,19.0,25.0,9.5,0.0,0.709445369656964,0.0650347504088163
112,113.0,46071.0,161.0,61.0,619.0,10.0,52994.0,11.0,73.0,0.0,24.0,44.0,12.0,0.0,0.728222381324532,0.0676137506840784
113,114.0,46033.0,153.0,52.0,593.0,9.0,53075.0,12.0,73.0,0.0,18.0,34.0,9.0,0.0,0.713271217992156,0.0686345549521639
114,115.0,46006.0,143.0,47.0,553.0,8.0,53159.0,10.0,74.0,1.0,13.0,20.0,6.5,5.88235294117647,0.673125557080512,0.0683455453035129
115,116.0,45985.0,122.0,40.0,514.0,7.0,53248.0,10.0,74.0,0.0,13.0,17.0,6.5,0.0,0.694270473348707,0.0712306476147687
116,117.0,45949.0,118.0,47.0,482.0,7.0,53314.0,9.0,74.0,0.0,15.0,34.0,7.5,0.0,0.718106215266787,0.0744641456917347
117,118.0,45916.0,107.0,53.0,453.0,7.0,53382.0,8.0,74.0,0.0,16.0,32.0,8.0,0.0,0.700683045485805,0.0755565959313654
118,119.0,45898.0,93.0,49.0,420.0,6.0,53453.0,6.0,75.0,1.0,16.0,17.0,8.0,8.333333333333332,0.695184771095364,0.0772427523439293
119,120.0,45880.0,89.0,48.0,392.0,5.0,53504.0,7.0,75.0,0.0,16.0,17.0,8.0,0.0,0.642585957387208,0.0762609228040075
120,121.0,45863.0,77.0,43.0,372.0,7.0,53556.0,7.0,75.0,0.0,7.0,17.0,3.5000000000000004,0.0,0.660392896557244,0.0795019622238259
121,122.0,45845.0,72.0,41.0,349.0,6.0,53605.0,7.0,75.0,0.0,11.0,17.0,5.5,0.0,0.711782389736221,0.0850742675833135
122,123.0,45824.0,73.0,37.0,328.0,5.0,53650.0,8.0,75.0,0.0,11.0,18.0,5.5,0.0,0.711899569285919,0.0876287794109485
123,124.0,45794.0,70.0,43.0,317.0,6.0,53687.0,8.0,75.0,0.0,8.0,28.0,4.0,0.0,0.763092671726128,0.0932266076971495
124,125.0,45779.0,66.0,38.0,294.0,5.0,53736.0,7.0,75.0,0.0,11.0,13.0,5.5,0.0,0.755039282434363,0.0951260081621898
125,126.0,45762.0,59.0,34.0,279.0,5.0,53779.0,6.0,76.0,1.0,6.0,14.0,3.0,11.11111111111111,0.840752838474308,0.102714307117393
126,127.0,45745.0,58.0,27.0,273.0,5.0,53811.0,4.0,77.0,1.0,14.0,17.0,7.000000000000001,14.285714285714285,0.902693104534868,0.108671479464072
127,128.0,45730.0,57.0,25.0,258.0,5.0,53844.0,4.0,77.0,0.0,8.0,14.0,4.0,0.0,0.83682976902001,0.106277486943081
128,129.0,45715.0,55.0,19.0,242.0,5.0,53882.0,5.0,77.0,0.0,7.0,14.0,3.5000000000000004,0.0,0.816697003817631,0.106324893528319
129,130.0,45696.0,50.0,27.0,231.0,5.0,53909.0,5.0,77.0,0.0,12.0,18.0,6.0,0.0,0.854868247253798,0.110363016160516
130,131.0,45683.0,49.0,23.0,223.0,5.0,53935.0,5.0,77.0,0.0,4.0,13.0,2.0,0.0,0.83693141372105,0.110854273811772
131,132.0,45670.0,48.0,18.0,215.0,5.0,53962.0,5.0,77.0,0.0,15.0,13.0,7.5,0.0,0.906137463626531,0.116981843533339
132,133.0,45656.0,43.0,20.0,204.0,5.0,53991.0,4.0,77.0,0.0,8.0,14.0,4.0,0.0,0.759811950460954,0.108544564351565
133,134.0,45648.0,41.0,19.0,195.0,6.0,54011.0,3.0,77.0,0.0,7.0,8.0,3.5000000000000004,0.0,0.716078484310448,0.106746677876212
134,135.0,45630.0,41.0,23.0,186.0,5.0,54035.0,3.0,77.0,0.0,5.0,15.0,2.5,0.0,0.727592505182634,0.10968869727116
135,136.0,45619.0,45.0,19.0,178.0,6.0,54053.0,3.0,77.0,0.0,8.0,10.0,4.0,0.0,0.709755616476553,0.11084520464671
136,137.0,45610.0,45.0,14.0,166.0,4.0,54080.0,4.0,77.0,0.0,9.0,8.0,4.5,0.0,0.672193045811852,0.110507856005172
137,138.0,45602.0,39.0,17.0,156.0,4.0,54101.0,4.0,77.0,0.0,7.0,8.0,3.5000000000000004,0.0,0.650812301424795,0.111613388887692
138,139.0,45594.0,36.0,21.0,139.0,4.0,54125.0,4.0,77.0,0.0,4.0,8.0,2.0,0.0,0.628642171827214,0.112907467137795
139,140.0,45588.0,38.0,14.0,133.0,4.0,54142.0,4.0,77.0,0.0,4.0,6.0,2.0,14.285714285714285,0.647607944628213,0.11823649323081
140,141.0,45577.0,32.0,18.0,124.0,3.0,54164.0,5.0,77.0,0.0,6.0,11.0,3.0,20.0,0.668503141330148,0.124137916901723
141,142.0,45574.0,29.0,9.0,124.0,3.0,54179.0,5.0,77.0,0.0,2.0,3.0,1.0,0.0,0.664061851435819,0.12779876289501
142,143.0,45568.0,25.0,10.0,109.0,3.0,54203.0,5.0,77.0,0.0,4.0,6.0,2.0,0.0,0.812184811519615,0.14587269837454
143,144.0,45563.0,22.0,6.0,103.0,3.0,54221.0,5.0,77.0,0.0,6.0,5.0,3.0,0.0,1.05469913769596,0.171094792982428
144,145.0,45560.0,21.0,5.0,98.0,3.0,54231.0,3.0,79.0,2.0,4.0,3.0,2.0,0.0,1.00613099609113,0.170067178432133
145,146.0,45557.0,21.0,6.0,96.0,3.0,54235.0,3.0,79.0,0.0,3.0,3.0,1.5,0.0,0.98787954132225,0.169419943627997
146,147.0,45552.0,20.0,6.0,88.0,3.0,54249.0,3.0,79.0,0.0,3.0,5.0,1.5,0.0,1.08270574660479,0.177995728291518
147,148.0,45545.0,19.0,9.0,81.0,3.0,54261.0,3.0,79.0,0.0,4.0,7.0,2.0,0.0,1.11595908705454,0.181032469025775
148,149.0,45537.0,18.0,9.0,81.0,2.0,54271.0,3.0,79.0,0.0,6.0,7.0,3.0,0.0,1.05102221210599,0.175170368684333
149,150.0,45532.0,20.0,3.0,81.0,2.0,54280.0,3.0,79.0,0.0,11.0,5.0,5.5,0.0,0.896936470153668,0.161094545620779
150,151.0,45529.0,19.0,5.0,72.0,2.0,54291.0,3.0,79.0,0.0,3.0,3.0,1.5,0.0,0.665395272136295,0.138744505285847
151,152.0,45528.0,17.0,2.0,70.0,1.0,54300.0,3.0,79.0,0.0,3.0,1.0,1.5,0.0,0.62093639649875,0.135499430414697
152,153.0,45524.0,18.0,3.0,64.0,2.0,54307.0,3.0,79.0,0.0,6.0,4.0,3.0,0.0,0.62057234711984,0.138764195311656
153,154.0,45520.0,17.0,5.0,62.0,2.0,54312.0,3.0,79.0,0.0,4.0,4.0,2.0,0.0,0.560964711341935,0.136053926888642
154,155.0,45512.0,17.0,9.0,60.0,1.0,54319.0,3.0,79.0,0.0,2.0,7.0,1.0,0.0,0.565894617521436,0.141473654380359
155,156.0,45505.0,20.0,7.0,60.0,1.0,54325.0,3.0,79.0,0.0,1.0,7.0,0.5,0.0,0.611719952270085,0.152929988067521
156,157.0,45499.0,20.0,7.0,55.0,1.0,54336.0,3.0,79.0,0.0,3.0,5.0,1.5,0.0,0.745298614662331,0.175668568145558
157,158.0,45495.0,18.0,8.0,54.0,1.0,54342.0,3.0,79.0,0.0,1.0,3.0,0.5,0.0,0.801077988879876,0.188815892732081
158,159.0,45492.0,17.0,7.0,52.0,1.0,54349.0,3.0,79.0,0.0,2.0,2.0,1.0,0.0,0.894932333684499,0.205311558096724
159,160.0,45488.0,13.0,8.0,48.0,1.0,54360.0,3.0,79.0,0.0,3.0,4.0,1.5,33.33333333333333,0.934714662556423,0.214438250269956
160,161.0,45486.0,13.0,8.0,43.0,1.0,54367.0,3.0,79.0,0.0,3.0,2.0,1.5,0.0,1.16614866901214,0.243158806422504
161,162.0,45481.0,15.0,7.0,43.0,1.0,54372.0,2.0,79.0,0.0,2.0,5.0,1.0,0.0,1.1314687762353,0.241229953627373
162,163.0,45477.0,16.0,5.0,43.0,1.0,54378.0,1.0,79.0,0.0,3.0,3.0,1.5,0.0,1.07276692084561,0.23409693418189
163,164.0,45473.0,15.0,5.0,39.0,1.0,54387.0,1.0,79.0,0.0,3.0,3.0,1.5,0.0,1.06340924940117,0.232054922861763
164,165.0,45472.0,14.0,1.0,39.0,0.0,54394.0,1.0,79.0,0.0,2.0,1.0,1.0,0.0,0.906709606919895,0.213713503873349
165,166.0,45469.0,11.0,3.0,36.0,0.0,54401.0,1.0,79.0,0.0,2.0,2.0,1.0,0.0,0.908134894014471,0.214049447263253
166,167.0,45466.0,12.0,4.0,35.0,0.0,54403.0,1.0,79.0,0.0,7.0,3.0,3.5000000000000004,0.0,1.02410627461492,0.228997124622302
167,168.0,45463.0,11.0,4.0,35.0,0.0,54407.0,1.0,79.0,0.0,2.0,3.0,1.0,0.0,0.675642899725219,0.187389624527881
168,169.0,45462.0,10.0,2.0,35.0,0.0,54411.0,1.0,79.0,0.0,1.0,0.0,0.5,0.0,0.635561957695276,0.183470933681027
169,170.0,45459.0,11.0,3.0,34.0,0.0,54413.0,1.0,79.0,0.0,3.0,3.0,1.5,0.0,0.666979818659142,0.192540488923452
170,171.0,45458.0,11.0,3.0,29.0,0.0,54419.0,1.0,79.0,0.0,0.0,1.0,0.0,0.0,0.53177100654688,0.177257002182293
171,172.0,45457.0,11.0,4.0,24.0,0.0,54424.0,1.0,79.0,0.0,2.0,1.0,1.0,0.0,0.633052163331532,0.200188671382457
172,173.0,45456.0,9.0,3.0,24.0,0.0,54428.0,1.0,79.0,0.0,4.0,1.0,2.0,0.0,0.685926751638911,0.216909084321959
173,174.0,45453.0,8.0,6.0,23.0,0.0,54430.0,0.0,80.0,1.0,0.0,3.0,0.0,0.0,0.443616934837872,0.18110585526838
