,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
43,44.0,76966.0,2493.0,1423.0,4984.0,81.0,13997.0,44.0,12.0,1.0,139.0,961.0,69.5,0.9900990099009901,1.05373737240056,0.0344424834876439
44,45.0,75909.0,2522.0,1496.0,5072.0,79.0,14860.0,47.0,15.0,3.0,133.0,938.0,66.5,2.608695652173913,1.04870269439676,0.0342231190228133
45,46.0,74836.0,2591.0,1475.0,5223.0,85.0,15730.0,43.0,17.0,2.0,143.0,958.0,71.5,2.1505376344086025,1.04255357309201,0.0339862751689352
46,47.0,73773.0,2599.0,1503.0,5331.0,84.0,16644.0,47.0,19.0,2.0,139.0,960.0,69.5,1.680672268907563,1.03371922572669,0.0337162035298295
47,48.0,72657.0,2655.0,1561.0,5406.0,92.0,17559.0,51.0,19.0,0.0,132.0,989.0,66.0,1.8518518518518516,1.01715464583726,0.0333358970763725
48,49.0,71573.0,2666.0,1563.0,5541.0,95.0,18492.0,49.0,21.0,2.0,126.0,987.0,63.0,1.5873015873015872,1.00659120316036,0.0330786393703187
49,50.0,70604.0,2630.0,1481.0,5679.0,101.0,19431.0,52.0,22.0,1.0,123.0,877.0,61.5,0.8333333333333334,1.00893989748873,0.0330666695733808
50,51.0,69624.0,2609.0,1425.0,5740.0,110.0,20417.0,52.0,23.0,1.0,142.0,879.0,71.0,0.8849557522123894,1.01906359109526,0.0332028859842258
51,52.0,68694.0,2682.0,1372.0,5755.0,109.0,21317.0,47.0,24.0,1.0,135.0,835.0,67.5,1.9417475728155338,1.00204609749207,0.0328937746556724
52,53.0,67774.0,2639.0,1345.0,5827.0,109.0,22232.0,50.0,24.0,0.0,142.0,843.0,71.0,0.0,0.993583607409548,0.0327219334607033
53,54.0,66859.0,2594.0,1355.0,5777.0,107.0,23231.0,51.0,26.0,2.0,130.0,823.0,65.0,0.8620689655172413,0.982320817492657,0.0325278926946902
54,55.0,65964.0,2586.0,1303.0,5783.0,108.0,24176.0,53.0,27.0,1.0,127.0,826.0,63.5,0.8928571428571428,0.9703392321435,0.03234464107145
55,56.0,65075.0,2566.0,1300.0,5725.0,105.0,25144.0,56.0,29.0,2.0,131.0,780.0,65.5,0.8695652173913043,0.971845801595086,0.0324128722091641
56,57.0,64146.0,2541.0,1340.0,5691.0,103.0,26090.0,58.0,31.0,2.0,134.0,843.0,67.0,3.6036036036036037,0.960564974564445,0.0322890383939623
57,58.0,63269.0,2512.0,1344.0,5702.0,104.0,26975.0,62.0,32.0,1.0,128.0,784.0,64.0,0.9009009009009009,0.947696245326119,0.0321483932240397
58,59.0,62475.0,2432.0,1308.0,5666.0,105.0,27919.0,62.0,33.0,1.0,129.0,721.0,64.5,1.0204081632653061,0.936117129844165,0.0320520400557021
59,60.0,61742.0,2310.0,1201.0,5681.0,106.0,28866.0,58.0,36.0,3.0,132.0,674.0,66.0,1.7699115044247788,0.92385568076438,0.0319713441844227
60,61.0,61034.0,2271.0,1121.0,5609.0,99.0,29767.0,61.0,38.0,2.0,118.0,632.0,59.0,1.9230769230769231,0.910817066125502,0.0319045302848016
61,62.0,60321.0,2267.0,1078.0,5487.0,90.0,30648.0,68.0,41.0,3.0,126.0,640.0,63.0,3.7383177570093453,0.916176540239822,0.0321911622885638
62,63.0,59613.0,2206.0,1084.0,5386.0,86.0,31519.0,64.0,42.0,1.0,117.0,644.0,58.5,0.9259259259259258,0.919422747027655,0.0324659458600605
63,64.0,58930.0,2149.0,1058.0,5301.0,79.0,32372.0,68.0,43.0,1.0,118.0,618.0,59.0,1.0101010101010102,0.931877079889404,0.0329057236420654
64,65.0,58231.0,2156.0,1061.0,5156.0,79.0,33208.0,61.0,48.0,5.0,112.0,621.0,56.00000000000001,3.6363636363636362,0.939185713152246,0.0332468138520807
65,66.0,57647.0,2083.0,993.0,5075.0,74.0,34023.0,54.0,51.0,3.0,111.0,527.0,55.50000000000001,3.0927835051546393,0.938107843652023,0.0334187082153629
66,67.0,57089.0,2027.0,913.0,5005.0,63.0,34796.0,53.0,54.0,3.0,112.0,505.0,56.00000000000001,3.0,0.962490586722636,0.0340291810349897
67,68.0,56567.0,1958.0,837.0,4910.0,56.0,35561.0,57.0,54.0,0.0,113.0,483.0,56.49999999999999,0.0,0.938851546799816,0.0337681430689332
68,69.0,56024.0,1897.0,837.0,4748.0,55.0,36323.0,61.0,55.0,1.0,118.0,494.0,59.0,0.0,0.914707916943529,0.0334674125366725
69,70.0,55468.0,1861.0,833.0,4653.0,55.0,37016.0,58.0,56.0,1.0,117.0,506.0,58.5,1.1111111111111112,0.890788981922319,0.0331977452864356
70,71.0,54914.0,1800.0,801.0,4547.0,56.0,37765.0,61.0,56.0,0.0,114.0,507.0,56.99999999999999,0.0,0.881666548659532,0.0332526836749511
71,72.0,54436.0,1727.0,778.0,4447.0,57.0,38441.0,57.0,57.0,1.0,102.0,448.0,51.0,1.0204081632653061,0.882515350401594,0.0335481998107366
72,73.0,53981.0,1650.0,734.0,4321.0,57.0,39145.0,54.0,58.0,1.0,123.0,412.0,61.5,1.0204081632653061,0.889833857072631,0.0339988040406395
73,74.0,53556.0,1578.0,687.0,4182.0,54.0,39829.0,55.0,59.0,1.0,85.0,387.0,42.5,1.0204081632653061,0.849724087742306,0.0335359347252527
74,75.0,53133.0,1518.0,666.0,4063.0,52.0,40456.0,52.0,60.0,1.0,87.0,391.0,43.5,1.2345679012345678,0.847771326709626,0.0338297588437334
75,76.0,52764.0,1463.0,617.0,3944.0,52.0,41048.0,50.0,62.0,2.0,91.0,329.0,45.5,2.8301886792452833,0.830366389033415,0.0338713515029972
76,77.0,52380.0,1427.0,600.0,3841.0,49.0,41598.0,41.0,64.0,2.0,100.0,349.0,50.0,4.477611940298507,0.824590904629109,0.0341803926832503
77,78.0,52045.0,1378.0,562.0,3730.0,49.0,42129.0,42.0,65.0,1.0,103.0,313.0,51.5,0.0,0.834353481424373,0.0348556167265891
78,79.0,51706.0,1308.0,541.0,3616.0,49.0,42674.0,41.0,65.0,0.0,95.0,308.0,47.5,0.0,0.798342074411652,0.0345800338170968
79,80.0,51383.0,1291.0,501.0,3483.0,46.0,43188.0,40.0,68.0,3.0,80.0,292.0,40.0,2.4691358024691357,0.775697822945295,0.0345866564475207
80,81.0,51055.0,1246.0,522.0,3317.0,45.0,43709.0,38.0,68.0,0.0,71.0,297.0,35.5,0.0,0.781068053177508,0.0352850579376349
81,82.0,50759.0,1191.0,505.0,3193.0,50.0,44197.0,37.0,68.0,0.0,60.0,279.0,30.0,0.0,0.806402397026293,0.0365041213126253
82,83.0,50498.0,1108.0,459.0,3062.0,43.0,44720.0,41.0,69.0,1.0,72.0,240.0,36.0,1.4925373134328357,0.85286392809476,0.0382177464572091
83,84.0,50208.0,1049.0,457.0,2946.0,45.0,45188.0,38.0,69.0,0.0,91.0,268.0,45.5,0.0,0.880665013744361,0.039463542893887
84,85.0,49957.0,997.0,433.0,2834.0,43.0,45631.0,35.0,70.0,1.0,63.0,232.0,31.5,2.0408163265306123,0.856965954182715,0.0394450552911813
85,86.0,49696.0,962.0,408.0,2694.0,38.0,46097.0,35.0,70.0,0.0,65.0,240.0,32.5,0.0,0.884499231743006,0.040540955818071
86,87.0,49431.0,939.0,380.0,2621.0,36.0,46489.0,34.0,70.0,0.0,67.0,239.0,33.5,1.36986301369863,0.880256036228844,0.0409089672985883
87,88.0,49189.0,885.0,370.0,2539.0,32.0,46880.0,32.0,73.0,3.0,69.0,218.0,34.5,5.172413793103448,0.867679626142439,0.0410398380586562
88,89.0,48960.0,856.0,353.0,2438.0,33.0,47254.0,33.0,73.0,0.0,70.0,207.0,35.0,0.0,0.860145769140719,0.0412883181660761
89,90.0,48748.0,807.0,325.0,2364.0,33.0,47619.0,30.0,74.0,1.0,72.0,194.0,36.0,1.6129032258064515,0.836712986540697,0.0411719544711913
90,91.0,48517.0,790.0,305.0,2268.0,36.0,47983.0,27.0,74.0,0.0,65.0,214.0,32.5,0.0,0.811170771624622,0.0410226691973711
91,92.0,48357.0,740.0,286.0,2169.0,34.0,48310.0,27.0,77.0,3.0,67.0,137.0,33.5,1.7241379310344827,0.784350165157352,0.0408870787758388
92,93.0,48163.0,698.0,275.0,2116.0,32.0,48613.0,26.0,77.0,0.0,52.0,180.0,26.0,0.0,0.765093567613596,0.0410133202081152
93,94.0,48010.0,646.0,265.0,1988.0,32.0,48958.0,24.0,77.0,0.0,51.0,137.0,25.5,0.0,0.781104668018304,0.0421756877446551
94,95.0,47870.0,591.0,260.0,1881.0,24.0,49270.0,27.0,77.0,0.0,56.0,127.0,28.000000000000004,0.0,0.777922415186121,0.0428882510622235
95,96.0,47734.0,559.0,248.0,1789.0,24.0,49541.0,26.0,79.0,2.0,49.0,125.0,24.5,4.444444444444445,0.74619940745331,0.0427974711686699
96,97.0,47619.0,533.0,220.0,1699.0,23.0,49801.0,25.0,80.0,1.0,50.0,102.0,25.0,2.4390243902439024,0.765535633917486,0.0441982204316511
97,98.0,47511.0,505.0,204.0,1633.0,19.0,50022.0,26.0,80.0,0.0,42.0,99.0,21.0,0.0,0.75515496461457,0.04481020305493
98,99.0,47398.0,477.0,196.0,1565.0,19.0,50241.0,24.0,80.0,0.0,47.0,109.0,23.5,0.0,0.764510338677848,0.0460181146573115
99,100.0,47297.0,455.0,182.0,1507.0,20.0,50436.0,22.0,81.0,1.0,47.0,91.0,23.5,2.3255813953488373,0.776546570773417,0.0473468800501479
100,101.0,47182.0,446.0,187.0,1417.0,17.0,50649.0,21.0,81.0,0.0,37.0,107.0,18.5,0.0,0.760425594895297,0.0478075475449258
101,102.0,47091.0,411.0,156.0,1386.0,18.0,50839.0,18.0,81.0,0.0,31.0,85.0,15.5,0.0,0.79120848140963,0.0497428510387629
102,103.0,47002.0,378.0,159.0,1299.0,17.0,51046.0,18.0,81.0,0.0,45.0,81.0,22.5,0.0,0.832931988004712,0.0520582492502945
103,104.0,46922.0,359.0,140.0,1232.0,16.0,51233.0,16.0,82.0,1.0,34.0,73.0,17.0,3.125,0.802485011846409,0.0520173772773645
104,105.0,46842.0,325.0,155.0,1151.0,17.0,51412.0,16.0,82.0,0.0,34.0,72.0,17.0,0.0,0.811337787949386,0.0531525057510586
105,106.0,46763.0,308.0,126.0,1129.0,15.0,51562.0,15.0,82.0,0.0,40.0,75.0,20.0,0.0,0.827782765947395,0.0545823792079267
106,107.0,46683.0,302.0,127.0,1057.0,14.0,51719.0,15.0,83.0,1.0,31.0,73.0,15.5,3.8461538461538463,0.761778989827856,0.053204952517652
107,108.0,46619.0,274.0,116.0,1015.0,11.0,51867.0,13.0,85.0,2.0,37.0,60.0,18.5,6.666666666666667,0.764065168633355,0.054163143744571
108,109.0,46566.0,247.0,109.0,970.0,10.0,52000.0,13.0,85.0,0.0,34.0,47.0,17.0,2.857142857142857,0.725810159286713,0.0538006284596961
109,110.0,46522.0,225.0,101.0,919.0,10.0,52125.0,13.0,85.0,0.0,27.0,43.0,13.5,0.0,0.681378235736955,0.0532067011720308
110,111.0,46471.0,220.0,93.0,856.0,7.0,52256.0,12.0,85.0,0.0,29.0,48.0,14.499999999999998,0.0,0.700887967682823,0.0552377100938607
111,112.0,46405.0,212.0,103.0,810.0,7.0,52366.0,12.0,85.0,0.0,31.0,62.0,15.5,0.0,0.66468132969067,0.0551987799739837
112,113.0,46362.0,198.0,88.0,780.0,5.0,52469.0,13.0,85.0,0.0,15.0,37.0,7.5,0.0,0.628559798106725,0.0551283411543511
113,114.0,46318.0,201.0,68.0,737.0,6.0,52572.0,13.0,85.0,0.0,25.0,40.0,12.5,0.0,0.697067065294255,0.0597730077237028
114,115.0,46265.0,194.0,67.0,700.0,7.0,52672.0,10.0,85.0,0.0,20.0,50.0,10.0,3.7037037037037033,0.702564114106619,0.0618573211017031
115,116.0,46235.0,181.0,61.0,654.0,6.0,52770.0,8.0,85.0,0.0,16.0,28.0,8.0,0.0,0.714202452940687,0.0641372736343377
116,117.0,46182.0,176.0,70.0,612.0,6.0,52861.0,8.0,85.0,0.0,24.0,51.0,12.0,0.0,0.759520403440622,0.0679335700956518
117,118.0,46141.0,163.0,68.0,574.0,6.0,52955.0,7.0,86.0,1.0,13.0,34.0,6.5,0.0,0.728242192298935,0.068206130470233
118,119.0,46111.0,149.0,55.0,545.0,6.0,53042.0,6.0,86.0,0.0,16.0,25.0,8.0,0.0,0.742729424881432,0.0704967572306866
119,120.0,46088.0,136.0,52.0,508.0,6.0,53118.0,6.0,86.0,0.0,21.0,21.0,10.5,0.0,0.78544858191449,0.0742179148347888
120,121.0,46058.0,136.0,41.0,477.0,6.0,53190.0,6.0,86.0,0.0,18.0,28.0,9.0,7.6923076923076925,0.799118648673871,0.076541684671024
121,122.0,46031.0,119.0,46.0,448.0,6.0,53258.0,6.0,86.0,0.0,15.0,22.0,7.5,7.6923076923076925,0.762762638829676,0.0762762638829676
122,123.0,46007.0,112.0,40.0,425.0,4.0,53319.0,7.0,86.0,0.0,17.0,22.0,8.5,0.0,0.760766456746288,0.0776454013522306
123,124.0,45981.0,97.0,42.0,396.0,4.0,53387.0,7.0,86.0,0.0,13.0,24.0,6.5,0.0,0.759249889789574,0.0791572729461858
124,125.0,45959.0,91.0,43.0,372.0,5.0,53438.0,6.0,86.0,0.0,10.0,21.0,5.0,0.0,0.774252151829997,0.0816133427689765
125,126.0,45939.0,89.0,36.0,355.0,5.0,53484.0,4.0,88.0,2.0,17.0,18.0,8.5,0.0,0.76218694408899,0.0826707813623135
126,127.0,45924.0,84.0,36.0,318.0,5.0,53541.0,4.0,88.0,0.0,18.0,15.0,9.0,0.0,0.709819221966203,0.0814218488614038
127,128.0,45911.0,74.0,33.0,297.0,6.0,53587.0,4.0,88.0,0.0,9.0,12.0,4.5,0.0,0.65350934228674,0.0798388732288255
128,129.0,45890.0,75.0,26.0,287.0,7.0,53624.0,3.0,88.0,0.0,11.0,21.0,5.5,0.0,0.636093940595231,0.080784011239646
129,130.0,45873.0,73.0,24.0,272.0,7.0,53660.0,3.0,88.0,0.0,13.0,16.0,6.5,5.88235294117647,0.587292355974528,0.0799203667763652
130,131.0,45855.0,71.0,33.0,249.0,7.0,53694.0,3.0,88.0,0.0,11.0,17.0,5.5,0.0,0.545258877729064,0.0795341815641015
131,132.0,45837.0,70.0,29.0,246.0,6.0,53721.0,3.0,88.0,0.0,5.0,16.0,2.5,0.0,0.524016847074597,0.0808575549401836
132,133.0,45819.0,70.0,29.0,237.0,6.0,53748.0,3.0,88.0,0.0,8.0,18.0,4.0,0.0,0.554418177891368,0.0865855725007213
133,134.0,45803.0,73.0,26.0,221.0,6.0,53780.0,2.0,89.0,1.0,9.0,15.0,4.5,0.0,0.603309785421907,0.0942211587735469
134,135.0,45791.0,69.0,23.0,211.0,6.0,53809.0,2.0,89.0,0.0,4.0,11.0,2.0,0.0,0.654885224246434,0.102275889075829
135,136.0,45778.0,65.0,23.0,203.0,4.0,53835.0,3.0,89.0,0.0,3.0,11.0,1.5,0.0,0.723323210976577,0.111611194559023
136,137.0,45757.0,63.0,30.0,187.0,4.0,53867.0,3.0,89.0,0.0,6.0,21.0,3.0,0.0,0.827912854608451,0.123417961490026
137,138.0,45741.0,62.0,27.0,183.0,4.0,53891.0,3.0,89.0,0.0,6.0,14.0,3.0,0.0,0.950755182031084,0.135822168861583
138,139.0,45723.0,65.0,27.0,173.0,4.0,53916.0,3.0,89.0,0.0,4.0,16.0,2.0,0.0,1.00541126746934,0.142186625021786
139,140.0,45711.0,59.0,27.0,165.0,4.0,53942.0,3.0,89.0,0.0,8.0,11.0,4.0,0.0,1.1467074245485,0.153235225197515
140,141.0,45702.0,56.0,23.0,153.0,5.0,53969.0,3.0,89.0,0.0,9.0,7.0,4.5,0.0,1.06820676051113,0.148133624916159
141,142.0,45686.0,49.0,26.0,146.0,5.0,53996.0,3.0,89.0,0.0,5.0,16.0,2.5,0.0,0.9770103944926,0.141019303565341
142,143.0,45667.0,51.0,23.0,136.0,5.0,54026.0,3.0,89.0,0.0,6.0,17.0,3.0,0.0,1.01316380045624,0.143282998751069
143,144.0,45659.0,44.0,14.0,138.0,3.0,54049.0,4.0,89.0,0.0,10.0,8.0,5.0,0.0,0.974413300253558,0.140644445300836
144,145.0,45648.0,40.0,15.0,130.0,4.0,54070.0,4.0,89.0,0.0,7.0,9.0,3.5000000000000004,0.0,0.81387178216954,0.128684427749808
145,146.0,45640.0,41.0,16.0,123.0,4.0,54084.0,3.0,89.0,0.0,10.0,7.0,5.0,0.0,0.822777317117268,0.130092516460661
146,147.0,45626.0,39.0,21.0,113.0,4.0,54105.0,2.0,90.0,1.0,4.0,13.0,2.0,10.0,0.653921001129227,0.117447678909466
147,148.0,45611.0,42.0,24.0,108.0,4.0,54118.0,3.0,90.0,0.0,5.0,12.0,2.5,0.0,0.633837186852106,0.117700610761693
148,149.0,45603.0,43.0,20.0,106.0,3.0,54132.0,3.0,90.0,0.0,7.0,8.0,3.5000000000000004,0.0,0.668420772377904,0.124122621371281
149,150.0,45594.0,40.0,21.0,97.0,3.0,54152.0,3.0,90.0,0.0,4.0,9.0,2.0,0.0,0.636497406696293,0.124827411426754
150,151.0,45587.0,41.0,18.0,92.0,3.0,54166.0,3.0,90.0,0.0,2.0,7.0,1.0,0.0,0.677030329322364,0.132776571558034
151,152.0,45581.0,35.0,17.0,91.0,3.0,54180.0,3.0,90.0,0.0,7.0,5.0,3.5000000000000004,0.0,0.832713505406977,0.152031990283534
152,153.0,45571.0,34.0,21.0,89.0,3.0,54189.0,3.0,90.0,0.0,1.0,10.0,0.5,0.0,0.821942301068549,0.155332494333683
153,154.0,45561.0,38.0,17.0,85.0,3.0,54203.0,3.0,90.0,0.0,2.0,10.0,1.0,0.0,0.948403825405,0.170338355505214
154,155.0,45554.0,30.0,16.0,81.0,2.0,54223.0,4.0,90.0,0.0,5.0,7.0,2.5,0.0,1.01147190534698,0.178804660812632
155,156.0,45544.0,29.0,15.0,77.0,2.0,54239.0,4.0,90.0,0.0,4.0,10.0,2.0,0.0,1.06174846834368,0.18482668458382
156,157.0,45538.0,24.0,14.0,77.0,2.0,54252.0,3.0,90.0,0.0,4.0,5.0,2.0,0.0,1.00370523800859,0.180270782418389
157,158.0,45531.0,23.0,11.0,77.0,2.0,54263.0,3.0,90.0,0.0,6.0,7.0,3.0,0.0,0.939826708265652,0.174521438419216
158,159.0,45526.0,22.0,9.0,78.0,2.0,54270.0,3.0,90.0,0.0,5.0,4.0,2.5,0.0,0.847212320306344,0.166152005899933
159,160.0,45523.0,17.0,6.0,73.0,2.0,54286.0,3.0,90.0,0.0,4.0,3.0,2.0,0.0,0.694331465048109,0.151515547427264
160,161.0,45521.0,17.0,6.0,69.0,1.0,54292.0,4.0,90.0,0.0,3.0,2.0,1.5,0.0,0.579070193034874,0.140445151207623
161,162.0,45517.0,15.0,5.0,64.0,1.0,54304.0,4.0,90.0,0.0,6.0,4.0,3.0,0.0,0.609372629051973,0.147794571467154
162,163.0,45514.0,11.0,3.0,60.0,1.0,54317.0,4.0,90.0,0.0,2.0,3.0,1.0,0.0,0.42167136606938,0.127138700553521
163,164.0,45513.0,9.0,4.0,58.0,1.0,54321.0,4.0,90.0,0.0,2.0,1.0,1.0,0.0,0.456069266734523,0.137510057833721
164,165.0,45512.0,8.0,2.0,50.0,1.0,54334.0,3.0,90.0,0.0,3.0,1.0,1.5,0.0,0.457397361966011,0.144641745956507
165,166.0,45507.0,11.0,4.0,48.0,1.0,54336.0,3.0,90.0,0.0,0.0,5.0,0.0,0.0,0.406162372464464,0.14360008391622
166,167.0,45506.0,9.0,2.0,42.0,1.0,54347.0,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.566616779841554,0.179179958476949
167,168.0,45505.0,10.0,2.0,37.0,0.0,54353.0,3.0,90.0,0.0,3.0,1.0,1.5,0.0,0.823508619984416,0.228400196549262
168,169.0,45502.0,12.0,2.0,34.0,0.0,54357.0,3.0,90.0,0.0,0.0,2.0,0.0,0.0,0.761719655898101,0.229667117641148
169,170.0,45498.0,13.0,2.0,33.0,0.0,54361.0,2.0,91.0,1.0,2.0,4.0,1.0,0.0,0.883563905711743,0.255062929404456
170,171.0,45494.0,13.0,5.0,33.0,0.0,54362.0,2.0,91.0,0.0,1.0,4.0,0.5,0.0,0.853248326884948,0.257264050297808
171,172.0,45493.0,13.0,3.0,34.0,0.0,54364.0,2.0,91.0,0.0,1.0,1.0,0.5,0.0,0.888179574188567,0.2677962176401
172,173.0,45492.0,11.0,3.0,34.0,0.0,54367.0,2.0,91.0,0.0,2.0,1.0,1.0,0.0,1.17283155631926,0.313452418295966
173,174.0,45487.0,11.0,4.0,36.0,0.0,54369.0,2.0,91.0,0.0,3.0,4.0,1.5,0.0,1.1140141870589,0.30897194407963
