,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
37,38.0,83333.0,2016.0,1185.0,3898.0,60.0,9460.0,35.0,13.0,0.0,113.0,730.0,56.49999999999999,0.0,1.04785829423581,0.0353836604412881
38,39.0,82415.0,2057.0,1247.0,3996.0,62.0,10173.0,37.0,13.0,0.0,134.0,825.0,67.0,0.0,1.05055510101849,0.0353140234028836
39,40.0,81432.0,2141.0,1343.0,4118.0,65.0,10850.0,38.0,13.0,0.0,120.0,875.0,60.0,0.0,1.03479217918094,0.0349225445275718
40,41.0,80509.0,2191.0,1352.0,4222.0,66.0,11610.0,37.0,13.0,0.0,119.0,812.0,59.5,0.0,1.04044280026055,0.0348953315311725
41,42.0,79492.0,2240.0,1392.0,4389.0,72.0,12362.0,40.0,13.0,0.0,131.0,917.0,65.5,0.9174311926605505,1.0446384814141,0.0348600376314337
42,43.0,78483.0,2305.0,1425.0,4526.0,83.0,13124.0,40.0,14.0,1.0,129.0,892.0,64.5,0.9345794392523363,1.04268273787252,0.0347175376274091
43,44.0,77509.0,2357.0,1375.0,4681.0,89.0,13938.0,34.0,17.0,3.0,130.0,891.0,65.0,2.8301886792452833,1.04842741569051,0.0346978831524203
44,45.0,76519.0,2420.0,1376.0,4852.0,82.0,14696.0,36.0,19.0,2.0,121.0,888.0,60.5,1.8181818181818181,1.04021024710837,0.0344448032611414
45,46.0,75518.0,2437.0,1411.0,4927.0,84.0,15566.0,38.0,19.0,0.0,127.0,905.0,63.5,0.0,1.04661046965219,0.0344309566235148
46,47.0,74527.0,2447.0,1464.0,5018.0,85.0,16399.0,41.0,19.0,0.0,131.0,882.0,65.5,0.0,1.05544512091748,0.0344615047937986
47,48.0,73539.0,2459.0,1484.0,5149.0,81.0,17224.0,44.0,20.0,1.0,128.0,874.0,64.0,0.9708737864077669,1.05446477815572,0.0343199052839322
48,49.0,72500.0,2522.0,1520.0,5197.0,84.0,18110.0,47.0,20.0,0.0,135.0,930.0,67.5,0.0,1.04595911679535,0.0340430695865126
49,50.0,71507.0,2559.0,1475.0,5294.0,91.0,19001.0,53.0,20.0,0.0,140.0,897.0,70.0,0.0,1.03765639432108,0.0337728389872374
50,51.0,70510.0,2602.0,1434.0,5421.0,101.0,19855.0,55.0,22.0,2.0,129.0,896.0,64.5,0.9433962264150944,1.02163457160818,0.0333931706178917
51,52.0,69526.0,2613.0,1424.0,5450.0,95.0,20804.0,63.0,25.0,3.0,133.0,878.0,66.5,2.5423728813559325,1.0028647119932,0.0329918268535634
52,53.0,68575.0,2597.0,1386.0,5478.0,98.0,21773.0,66.0,27.0,2.0,141.0,888.0,70.5,1.639344262295082,0.987539639964286,0.0326827918872154
53,54.0,67671.0,2552.0,1337.0,5534.0,94.0,22717.0,67.0,28.0,1.0,137.0,818.0,68.5,0.9803921568627451,0.958587576010679,0.0321862207817216
54,55.0,66769.0,2492.0,1321.0,5537.0,97.0,23689.0,67.0,28.0,0.0,128.0,804.0,64.0,0.8620689655172413,0.9443159235837,0.0319785723042987
55,56.0,65937.0,2453.0,1281.0,5568.0,96.0,24568.0,69.0,28.0,0.0,135.0,746.0,67.5,0.0,0.947427388537895,0.032120796724916
56,57.0,65125.0,2411.0,1230.0,5527.0,99.0,25514.0,65.0,29.0,1.0,132.0,718.0,66.0,1.8181818181818181,0.93386390954571,0.0320124425272321
57,58.0,64314.0,2368.0,1230.0,5471.0,94.0,26433.0,57.0,33.0,4.0,117.0,732.0,58.5,2.9702970297029703,0.923136012345363,0.0319655858354643
58,59.0,63510.0,2329.0,1166.0,5495.0,91.0,27312.0,62.0,35.0,2.0,122.0,717.0,61.0,0.0,0.940582002875359,0.0324338621681158
59,60.0,62731.0,2303.0,1153.0,5424.0,92.0,28199.0,61.0,37.0,2.0,115.0,696.0,57.49999999999999,0.9009009009009009,0.942063415728496,0.0326405627653677
60,61.0,62046.0,2203.0,1068.0,5388.0,92.0,29097.0,67.0,39.0,2.0,122.0,610.0,61.0,3.0927835051546393,0.942467430015857,0.0328125042063502
61,62.0,61394.0,2124.0,1021.0,5324.0,93.0,29937.0,67.0,40.0,1.0,126.0,589.0,63.0,0.9708737864077669,0.936620080188362,0.0328689211655368
62,63.0,60706.0,2138.0,1013.0,5192.0,86.0,30752.0,71.0,42.0,2.0,116.0,607.0,57.99999999999999,1.0526315789473684,0.91781786484739,0.0326959076482893
63,64.0,60057.0,2099.0,997.0,5093.0,82.0,31563.0,66.0,43.0,1.0,115.0,595.0,57.49999999999999,0.9708737864077669,0.916043020306597,0.0328417334164155
64,65.0,59455.0,2024.0,966.0,4988.0,88.0,32373.0,60.0,46.0,3.0,124.0,546.0,62.0,1.9801980198019802,0.927686614989792,0.0332591765103722
65,66.0,58781.0,2012.0,977.0,4898.0,83.0,33140.0,62.0,47.0,1.0,114.0,615.0,56.99999999999999,1.0309278350515463,0.938547657005059,0.0336702096419892
66,67.0,58190.0,1914.0,910.0,4881.0,84.0,33912.0,60.0,49.0,2.0,107.0,542.0,53.5,2.1505376344086025,0.939907445625242,0.0338939293646905
67,68.0,57643.0,1836.0,889.0,4729.0,83.0,34718.0,53.0,49.0,0.0,109.0,494.0,54.50000000000001,0.0,0.933882224324919,0.0339649681201799
68,69.0,57098.0,1788.0,853.0,4651.0,88.0,35420.0,50.0,52.0,3.0,102.0,497.0,51.0,2.9702970297029703,0.924892717622124,0.0339767829580146
69,70.0,56590.0,1722.0,817.0,4569.0,88.0,36107.0,54.0,53.0,1.0,106.0,465.0,53.0,2.272727272727273,0.925063201901712,0.0341679889663353
70,71.0,56068.0,1689.0,787.0,4474.0,95.0,36778.0,54.0,55.0,2.0,115.0,478.0,57.49999999999999,2.272727272727273,0.923358549480753,0.0343400739512218
71,72.0,55622.0,1626.0,745.0,4338.0,87.0,37473.0,52.0,57.0,2.0,123.0,401.0,61.5,1.1363636363636365,0.889451331792336,0.0339100141196906
72,73.0,55197.0,1570.0,684.0,4225.0,88.0,38127.0,52.0,57.0,0.0,106.0,371.0,53.0,0.0,0.862356368255287,0.0336181513487441
73,74.0,54766.0,1519.0,673.0,4122.0,81.0,38727.0,53.0,59.0,2.0,94.0,390.0,47.0,2.1052631578947367,0.841650524348282,0.0335055783404772
74,75.0,54349.0,1466.0,653.0,3964.0,78.0,39380.0,50.0,60.0,1.0,94.0,370.0,47.0,2.1052631578947367,0.847806140661215,0.0339939291947053
75,76.0,53995.0,1385.0,589.0,3855.0,67.0,39994.0,53.0,62.0,2.0,94.0,311.0,47.0,0.0,0.860332391902335,0.0346637799044893
76,77.0,53653.0,1333.0,551.0,3740.0,69.0,40543.0,48.0,63.0,1.0,96.0,312.0,48.0,1.2345679012345678,0.828644846513334,0.0344373045923662
77,78.0,53314.0,1267.0,554.0,3626.0,65.0,41064.0,47.0,63.0,0.0,80.0,309.0,40.0,0.0,0.815636945768623,0.0345907114019464
78,79.0,52978.0,1209.0,539.0,3455.0,59.0,41647.0,50.0,63.0,0.0,93.0,312.0,46.5,1.1764705882352942,0.844607804942545,0.0356911939962052
79,80.0,52648.0,1182.0,514.0,3324.0,58.0,42159.0,50.0,65.0,2.0,79.0,299.0,39.5,1.2345679012345678,0.844383526458938,0.0362026450263375
80,81.0,52336.0,1141.0,484.0,3184.0,58.0,42682.0,48.0,67.0,2.0,85.0,287.0,42.5,2.857142857142857,0.846672008351439,0.0367424355750736
81,82.0,52034.0,1105.0,475.0,3071.0,56.0,43146.0,45.0,68.0,1.0,88.0,275.0,44.0,2.631578947368421,0.844653827947859,0.037183811417405
82,83.0,51782.0,1072.0,430.0,2957.0,52.0,43592.0,45.0,70.0,2.0,57.0,229.0,28.5,1.5151515151515151,0.829928807021553,0.0373402623417328
83,84.0,51530.0,1022.0,428.0,2828.0,52.0,44025.0,44.0,71.0,1.0,73.0,231.0,36.5,1.4705882352941175,0.874698648768202,0.0388467307943172
84,85.0,51286.0,957.0,390.0,2723.0,51.0,44474.0,48.0,71.0,0.0,84.0,217.0,42.0,0.0,0.862544712512721,0.0390856318118923
85,86.0,51038.0,911.0,365.0,2607.0,50.0,44913.0,43.0,73.0,2.0,77.0,227.0,38.5,4.545454545454546,0.837475877649511,0.0389629040371236
86,87.0,50793.0,865.0,364.0,2480.0,46.0,45338.0,40.0,74.0,1.0,66.0,226.0,33.0,1.6666666666666667,0.809558360774922,0.0387708138685384
87,88.0,50559.0,835.0,344.0,2415.0,48.0,45691.0,34.0,74.0,0.0,70.0,215.0,35.0,1.4084507042253522,0.816596636424739,0.0394716882631875
88,89.0,50344.0,787.0,323.0,2331.0,46.0,46062.0,33.0,74.0,0.0,66.0,194.0,33.0,1.694915254237288,0.810065649044204,0.0399090700619207
89,90.0,50130.0,756.0,323.0,2251.0,34.0,46396.0,34.0,76.0,2.0,70.0,197.0,35.0,3.7037037037037033,0.794823051936472,0.0401446264191191
90,91.0,49929.0,740.0,305.0,2165.0,35.0,46718.0,30.0,78.0,2.0,53.0,180.0,26.5,1.8181818181818181,0.764224096249833,0.0400013174197049
91,92.0,49753.0,699.0,296.0,2053.0,34.0,47057.0,27.0,81.0,3.0,59.0,160.0,29.5,5.0,0.782692708330625,0.0411943530700329
92,93.0,49603.0,646.0,279.0,1963.0,35.0,47368.0,25.0,81.0,0.0,51.0,142.0,25.5,0.0,0.756391181674166,0.0412645219645114
93,94.0,49447.0,623.0,253.0,1865.0,35.0,47668.0,27.0,82.0,1.0,58.0,146.0,29.0,0.0,0.746006929107355,0.0417683692728383
94,95.0,49305.0,592.0,236.0,1794.0,29.0,47929.0,30.0,85.0,3.0,54.0,123.0,27.0,2.272727272727273,0.7599920621178,0.0430260779034089
95,96.0,49159.0,560.0,217.0,1727.0,28.0,48195.0,29.0,85.0,0.0,46.0,127.0,23.0,2.272727272727273,0.769773183285074,0.0442223139210378
96,97.0,49037.0,514.0,212.0,1645.0,26.0,48451.0,30.0,85.0,0.0,43.0,110.0,21.5,1.8867924528301887,0.796787705793312,0.0459260798563806
97,98.0,48913.0,480.0,200.0,1559.0,23.0,48709.0,31.0,85.0,0.0,49.0,107.0,24.5,0.0,0.82029993874432,0.047518699586751
98,99.0,48791.0,444.0,199.0,1503.0,17.0,48926.0,34.0,86.0,1.0,34.0,111.0,17.0,0.0,0.80714954734804,0.0479800603381236
99,100.0,48684.0,418.0,163.0,1467.0,17.0,49133.0,31.0,87.0,1.0,34.0,96.0,17.0,0.0,0.816469702116877,0.0490569099441302
100,101.0,48590.0,393.0,153.0,1385.0,16.0,49345.0,31.0,87.0,0.0,51.0,89.0,25.5,0.0,0.846631937900532,0.0507776092909002
101,102.0,48504.0,356.0,153.0,1318.0,16.0,49535.0,31.0,87.0,0.0,45.0,81.0,22.5,0.0,0.80082223933385,0.0501494339112062
102,103.0,48409.0,335.0,150.0,1254.0,15.0,49719.0,29.0,89.0,2.0,44.0,85.0,22.0,6.451612903225806,0.789125623834772,0.0505185913754522
103,104.0,48319.0,317.0,137.0,1210.0,15.0,49885.0,28.0,89.0,0.0,40.0,76.0,20.0,2.2222222222222223,0.768668104461344,0.0506844738603963
104,105.0,48238.0,305.0,138.0,1148.0,15.0,50043.0,24.0,89.0,0.0,34.0,72.0,17.0,0.0,0.741121834880713,0.0506620456535152
105,106.0,48182.0,278.0,124.0,1101.0,15.0,50189.0,22.0,89.0,0.0,28.0,50.0,14.000000000000002,0.0,0.727493717645399,0.0511862793542015
106,107.0,48096.0,278.0,127.0,1028.0,18.0,50342.0,21.0,90.0,1.0,35.0,76.0,17.5,3.225806451612903,0.733199862635911,0.0525055327277245
107,108.0,48029.0,274.0,106.0,993.0,18.0,50469.0,19.0,92.0,2.0,28.0,61.0,14.000000000000002,7.4074074074074066,0.720041617026933,0.0532270079278835
108,109.0,47963.0,254.0,101.0,944.0,18.0,50612.0,15.0,93.0,1.0,34.0,58.0,17.0,0.0,0.7500887559857,0.0556002777809576
109,110.0,47900.0,244.0,97.0,897.0,20.0,50736.0,12.0,94.0,1.0,30.0,62.0,15.0,3.571428571428571,0.695289669862969,0.0547965024169554
110,111.0,47838.0,234.0,104.0,846.0,17.0,50853.0,12.0,96.0,2.0,24.0,60.0,12.0,8.333333333333332,0.687737757247109,0.0557828981729547
111,112.0,47791.0,219.0,93.0,808.0,17.0,50964.0,12.0,96.0,0.0,22.0,44.0,11.0,0.0,0.709595574683627,0.058132334543988
112,113.0,47734.0,200.0,94.0,771.0,15.0,51080.0,10.0,96.0,0.0,21.0,52.0,10.5,0.0,0.737981404352658,0.0608676803514207
113,114.0,47687.0,193.0,80.0,730.0,15.0,51190.0,9.0,96.0,0.0,23.0,42.0,11.5,0.0,0.802651343051329,0.0651036207711509
114,115.0,47630.0,182.0,89.0,684.0,13.0,51295.0,11.0,96.0,0.0,27.0,55.0,13.5,0.0,0.801117328308198,0.0665291729485005
115,116.0,47582.0,173.0,91.0,650.0,11.0,51385.0,12.0,96.0,0.0,13.0,41.0,6.5,0.0,0.786537543138581,0.0671984373062174
116,117.0,47530.0,162.0,95.0,617.0,9.0,51478.0,13.0,96.0,0.0,21.0,48.0,10.5,0.0,0.85758077696787,0.0714650647473225
117,118.0,47494.0,146.0,72.0,601.0,9.0,51568.0,13.0,97.0,1.0,21.0,30.0,10.5,5.0,0.869191021692598,0.0731990888692192
118,119.0,47463.0,142.0,60.0,559.0,9.0,51657.0,12.0,98.0,1.0,20.0,29.0,10.0,9.090909090909092,0.849321397597818,0.0733701938555388
119,120.0,47433.0,134.0,54.0,536.0,7.0,51724.0,14.0,98.0,0.0,26.0,28.0,13.0,0.0,0.832099838654358,0.0735479298170911
120,121.0,47391.0,132.0,51.0,509.0,6.0,51799.0,14.0,98.0,0.0,16.0,39.0,8.0,0.0,0.761032378260727,0.071277212763327
121,122.0,47367.0,122.0,42.0,495.0,5.0,51858.0,13.0,98.0,0.0,19.0,19.0,9.5,0.0,0.75725241772201,0.0722011850913712
122,123.0,47345.0,114.0,38.0,456.0,5.0,51933.0,11.0,98.0,0.0,20.0,19.0,10.0,0.0,0.736299976976704,0.0725497924826842
123,124.0,47328.0,99.0,37.0,425.0,5.0,51999.0,8.0,99.0,1.0,18.0,15.0,9.0,0.0,0.685323913222717,0.0714499571024682
124,125.0,47310.0,88.0,29.0,407.0,6.0,52052.0,9.0,99.0,0.0,14.0,18.0,7.000000000000001,0.0,0.655205959836063,0.0714888311127371
125,126.0,47289.0,86.0,30.0,393.0,5.0,52090.0,8.0,99.0,0.0,14.0,21.0,7.000000000000001,0.0,0.715572979851224,0.076717476128973
126,127.0,47253.0,80.0,42.0,371.0,6.0,52141.0,8.0,99.0,0.0,12.0,32.0,6.0,0.0,0.730631177633719,0.0797183970619343
127,128.0,47226.0,85.0,42.0,350.0,6.0,52184.0,8.0,99.0,0.0,12.0,25.0,6.0,0.0,0.751121546841377,0.0829474986853926
128,129.0,47202.0,80.0,43.0,336.0,6.0,52227.0,7.0,99.0,0.0,12.0,21.0,6.0,0.0,0.769206780164228,0.0859999324600475
129,130.0,47180.0,74.0,37.0,315.0,6.0,52283.0,6.0,99.0,0.0,9.0,21.0,4.5,0.0,0.784606156154546,0.0888391531462261
130,131.0,47164.0,68.0,28.0,301.0,5.0,52328.0,7.0,99.0,0.0,10.0,14.0,5.0,0.0,0.81824246085425,0.0926477146787226
131,132.0,47152.0,63.0,22.0,280.0,6.0,52371.0,7.0,99.0,0.0,17.0,12.0,8.5,0.0,0.861190130687273,0.0968914596433152
132,133.0,47129.0,60.0,27.0,272.0,7.0,52400.0,6.0,99.0,0.0,11.0,22.0,5.5,0.0,0.777401437033544,0.0935881351873861
133,134.0,47106.0,58.0,29.0,259.0,7.0,52436.0,6.0,99.0,0.0,10.0,22.0,5.0,0.0,0.778498157526248,0.0951086873373891
134,135.0,47087.0,60.0,29.0,245.0,8.0,52467.0,5.0,99.0,0.0,10.0,18.0,5.0,0.0,0.783265069990751,0.0971520750693006
135,136.0,47076.0,57.0,24.0,235.0,6.0,52497.0,6.0,99.0,0.0,10.0,11.0,5.0,0.0,0.813614496640927,0.10091645814879
136,137.0,47057.0,58.0,28.0,219.0,6.0,52528.0,5.0,99.0,0.0,9.0,19.0,4.5,0.0,0.753433389181143,0.098930650730787
137,138.0,47043.0,54.0,27.0,203.0,7.0,52561.0,6.0,99.0,0.0,11.0,10.0,5.5,0.0,0.741182205519883,0.0999409882043415
138,139.0,47031.0,53.0,22.0,196.0,7.0,52587.0,4.0,100.0,1.0,7.0,10.0,3.5000000000000004,11.11111111111111,0.744689786253404,0.102291009006596
139,140.0,47016.0,52.0,21.0,184.0,6.0,52617.0,4.0,100.0,0.0,9.0,15.0,4.5,0.0,0.778511243591329,0.1069367434601
140,141.0,47008.0,50.0,17.0,173.0,6.0,52643.0,3.0,100.0,0.0,8.0,6.0,4.0,0.0,0.752068961689369,0.107438423098481
141,142.0,46999.0,48.0,13.0,170.0,6.0,52661.0,3.0,100.0,0.0,10.0,9.0,5.0,0.0,0.720441518973872,0.107397080682586
142,143.0,46986.0,42.0,16.0,156.0,6.0,52691.0,3.0,100.0,0.0,3.0,11.0,1.5,0.0,0.619585227917255,0.101859184018956
143,144.0,46981.0,38.0,11.0,151.0,5.0,52710.0,4.0,100.0,0.0,6.0,5.0,3.0,0.0,0.652778150111528,0.1073160668134
144,145.0,46972.0,41.0,10.0,144.0,3.0,52724.0,6.0,100.0,0.0,9.0,9.0,4.5,0.0,0.713121575637973,0.115683595439
145,146.0,46962.0,41.0,12.0,127.0,3.0,52749.0,6.0,100.0,0.0,7.0,10.0,3.5000000000000004,0.0,0.657954345498062,0.114535150190168
146,147.0,46957.0,33.0,12.0,118.0,3.0,52771.0,6.0,100.0,0.0,5.0,5.0,2.5,0.0,0.718053028695484,0.123145078478569
147,148.0,46947.0,31.0,12.0,120.0,3.0,52782.0,5.0,100.0,0.0,4.0,10.0,2.0,0.0,0.828850184892233,0.136262131024141
148,149.0,46940.0,30.0,14.0,112.0,2.0,52799.0,3.0,100.0,0.0,2.0,7.0,1.0,0.0,0.8247911594924,0.139415151541494
149,150.0,46934.0,28.0,12.0,104.0,2.0,52818.0,2.0,100.0,0.0,3.0,6.0,1.5,0.0,0.857732626884916,0.144983275806251
150,151.0,46929.0,26.0,10.0,99.0,2.0,52832.0,2.0,100.0,0.0,7.0,5.0,3.5000000000000004,0.0,0.862352779942238,0.147892281653803
151,152.0,46919.0,27.0,11.0,99.0,2.0,52840.0,2.0,100.0,0.0,4.0,9.0,2.0,0.0,0.757890351977653,0.140736705211615
152,153.0,46913.0,25.0,8.0,94.0,2.0,52856.0,2.0,100.0,0.0,8.0,5.0,4.0,0.0,0.755354389276058,0.142748561838966
153,154.0,46908.0,24.0,7.0,88.0,3.0,52868.0,2.0,100.0,0.0,8.0,5.0,4.0,0.0,0.589869417732009,0.128720059852212
154,155.0,46901.0,25.0,8.0,80.0,3.0,52881.0,2.0,100.0,0.0,2.0,5.0,1.0,0.0,0.501846510090132,0.121715656997013
155,156.0,46895.0,25.0,8.0,78.0,2.0,52890.0,2.0,100.0,0.0,2.0,5.0,1.0,0.0,0.506436214282167,0.126609053570542
156,157.0,46892.0,23.0,9.0,71.0,2.0,52902.0,1.0,100.0,0.0,2.0,2.0,1.0,0.0,0.551326958839503,0.137831739709876
157,158.0,46892.0,21.0,5.0,65.0,1.0,52914.0,2.0,100.0,0.0,2.0,0.0,1.0,0.0,0.791351007756585,0.172686947348768
158,159.0,46885.0,22.0,4.0,58.0,1.0,52928.0,2.0,100.0,0.0,3.0,6.0,1.5,0.0,0.815685991961317,0.182392932631985
159,160.0,46878.0,25.0,5.0,53.0,0.0,52936.0,3.0,100.0,0.0,1.0,7.0,0.5,0.0,0.818544585790415,0.187787006854883
160,161.0,46871.0,24.0,9.0,48.0,0.0,52945.0,2.0,101.0,1.0,4.0,7.0,2.0,50.0,0.810602118462312,0.191060751602961
161,162.0,46863.0,22.0,8.0,50.0,0.0,52954.0,2.0,101.0,0.0,1.0,8.0,0.5,0.0,0.844266007466373,0.198995406334922
162,163.0,46855.0,23.0,8.0,51.0,0.0,52960.0,2.0,101.0,0.0,2.0,6.0,1.0,0.0,1.16998296467924,0.23882177260107
163,164.0,46854.0,20.0,5.0,50.0,0.0,52968.0,2.0,101.0,0.0,7.0,0.0,3.5000000000000004,0.0,1.24757159329546,0.249514318659092
164,165.0,46851.0,19.0,6.0,52.0,0.0,52969.0,2.0,101.0,0.0,1.0,3.0,0.5,0.0,1.03903246141793,0.226735471617332
165,166.0,46845.0,20.0,8.0,48.0,0.0,52976.0,2.0,101.0,0.0,2.0,6.0,1.0,0.0,1.02220823565014,0.22306412456543
166,167.0,46842.0,16.0,4.0,51.0,0.0,52984.0,2.0,101.0,0.0,0.0,3.0,0.0,0.0,1.01838399660825,0.222229607189951
167,168.0,46839.0,16.0,1.0,49.0,0.0,52992.0,2.0,101.0,0.0,4.0,3.0,2.0,0.0,1.11636120063164,0.23277740162576
168,169.0,46830.0,17.0,6.0,45.0,0.0,52999.0,2.0,101.0,0.0,7.0,9.0,3.5000000000000004,0.0,1.0182040563259,0.222190341001168
169,170.0,46822.0,15.0,8.0,39.0,0.0,53013.0,2.0,101.0,0.0,3.0,8.0,1.5,0.0,0.771762966550835,0.192940741637709
170,171.0,46817.0,14.0,10.0,39.0,0.0,53017.0,2.0,101.0,0.0,3.0,4.0,1.5,0.0,0.730286315508743,0.188559115861902
171,172.0,46815.0,10.0,6.0,39.0,0.0,53027.0,2.0,101.0,0.0,1.0,2.0,0.5,0.0,0.604167202735199,0.174408048567355
172,173.0,46813.0,10.0,4.0,37.0,0.0,53033.0,2.0,101.0,0.0,2.0,2.0,1.0,0.0,0.74088568428022,0.198010028095868
