,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
38,39.0,80734.0,2228.0,1436.0,4347.0,74.0,11139.0,37.0,5.0,0.0,127.0,899.0,63.5,0.0,1.05448379207836,0.0349557973269784
39,40.0,79713.0,2314.0,1409.0,4501.0,77.0,11941.0,39.0,6.0,1.0,116.0,908.0,57.99999999999999,0.0,1.04686640273023,0.0346842312916294
40,41.0,78666.0,2386.0,1434.0,4668.0,75.0,12719.0,46.0,6.0,0.0,127.0,933.0,63.5,0.0,1.04864451691934,0.0345727858995085
41,42.0,77596.0,2439.0,1452.0,4799.0,70.0,13589.0,49.0,6.0,0.0,130.0,953.0,65.0,0.0,1.0599514186483,0.0346271034968133
42,43.0,76537.0,2502.0,1468.0,4945.0,76.0,14417.0,49.0,6.0,0.0,143.0,972.0,71.5,0.0,1.06167877882228,0.0345181545119485
43,44.0,75475.0,2560.0,1473.0,5110.0,78.0,15249.0,49.0,6.0,0.0,130.0,955.0,65.0,0.9345794392523363,1.04338842932814,0.0340678398587215
44,45.0,74411.0,2654.0,1475.0,5267.0,88.0,16047.0,52.0,6.0,0.0,136.0,963.0,68.0,0.0,1.02117237199145,0.0335578063090392
45,46.0,73339.0,2670.0,1480.0,5407.0,94.0,16947.0,57.0,6.0,0.0,128.0,943.0,64.0,0.8695652173913043,1.00906440216726,0.0332498025223524
46,47.0,72319.0,2683.0,1482.0,5481.0,105.0,17867.0,57.0,6.0,0.0,125.0,897.0,62.5,0.0,1.00624116332057,0.0331387878645066
47,48.0,71288.0,2702.0,1468.0,5547.0,104.0,18822.0,61.0,8.0,2.0,144.0,934.0,72.0,1.9047619047619049,1.01717120573262,0.0332828585652377
48,49.0,70277.0,2705.0,1459.0,5595.0,95.0,19794.0,65.0,10.0,2.0,139.0,907.0,69.5,1.8018018018018018,1.00343892166061,0.0330285944190706
49,50.0,69278.0,2731.0,1409.0,5624.0,93.0,20783.0,69.0,13.0,3.0,135.0,906.0,67.5,2.564102564102564,1.00045888492096,0.0329483586669715
50,51.0,68260.0,2701.0,1391.0,5692.0,93.0,21777.0,72.0,14.0,1.0,118.0,935.0,59.0,1.6260162601626018,0.990970456427051,0.0327783893274986
51,52.0,67279.0,2702.0,1400.0,5727.0,99.0,22713.0,64.0,16.0,2.0,131.0,883.0,65.5,0.7936507936507936,0.989960542502083,0.0327629120673278
52,53.0,66305.0,2678.0,1391.0,5770.0,102.0,23675.0,60.0,19.0,3.0,129.0,881.0,64.5,4.587155963302752,0.986681803584774,0.0327261696490106
53,54.0,65383.0,2653.0,1393.0,5741.0,98.0,24648.0,64.0,20.0,1.0,137.0,838.0,68.5,2.127659574468085,0.992595748394687,0.0328501246533168
54,55.0,64494.0,2626.0,1342.0,5794.0,94.0,25556.0,74.0,20.0,0.0,133.0,816.0,66.5,0.0,0.991105795775177,0.0328548372075274
55,56.0,63592.0,2593.0,1347.0,5813.0,91.0,26465.0,77.0,22.0,2.0,138.0,822.0,69.0,0.8928571428571428,0.972956476525767,0.0325769923696714
56,57.0,62721.0,2559.0,1294.0,5810.0,93.0,27425.0,74.0,24.0,2.0,127.0,787.0,63.5,1.7699115044247788,0.963040774162374,0.0324456680699156
57,58.0,61890.0,2506.0,1229.0,5791.0,100.0,28389.0,70.0,25.0,1.0,117.0,744.0,58.5,2.0408163265306123,0.948277606247563,0.0322610593029777
58,59.0,61099.0,2460.0,1204.0,5725.0,94.0,29324.0,69.0,25.0,0.0,127.0,721.0,63.5,0.0,0.95716106848474,0.0325068941498526
59,60.0,60311.0,2421.0,1204.0,5648.0,87.0,30228.0,75.0,26.0,1.0,133.0,718.0,66.5,0.9523809523809524,0.942950584972819,0.0323810560319032
60,61.0,59541.0,2359.0,1174.0,5593.0,82.0,31158.0,66.0,27.0,1.0,134.0,696.0,67.0,2.0618556701030926,0.937731749574292,0.0324127508974529
61,62.0,58824.0,2286.0,1136.0,5525.0,81.0,32052.0,69.0,27.0,0.0,115.0,654.0,57.49999999999999,0.9174311926605505,0.922337966728004,0.0322882871388028
62,63.0,58171.0,2189.0,1080.0,5429.0,79.0,32955.0,69.0,28.0,1.0,127.0,587.0,63.5,0.0,0.918125885841169,0.032379803419218
63,64.0,57545.0,2139.0,1015.0,5302.0,83.0,33818.0,68.0,30.0,2.0,110.0,568.0,55.00000000000001,0.8928571428571428,0.894513532523827,0.0321526249600161
64,65.0,56857.0,2080.0,1035.0,5222.0,82.0,34626.0,67.0,31.0,1.0,120.0,638.0,60.0,0.0,0.9056835840492,0.0325751743666016
65,66.0,56270.0,2022.0,958.0,5189.0,80.0,35377.0,73.0,31.0,0.0,108.0,545.0,54.0,0.0,0.919955232666005,0.0330884898891296
66,67.0,55679.0,1971.0,939.0,5043.0,81.0,36181.0,74.0,32.0,1.0,122.0,534.0,61.0,2.083333333333333,0.914492226970019,0.0332377853367706
67,68.0,55117.0,1915.0,915.0,4897.0,77.0,36978.0,65.0,36.0,4.0,113.0,521.0,56.49999999999999,3.0303030303030303,0.884437527811444,0.0329153564974388
68,69.0,54584.0,1860.0,909.0,4778.0,74.0,37696.0,61.0,38.0,2.0,103.0,487.0,51.5,1.0869565217391304,0.876748160109718,0.0330202460192427
69,70.0,54062.0,1775.0,873.0,4701.0,76.0,38417.0,53.0,43.0,5.0,97.0,483.0,48.5,4.901960784313726,0.864797681718191,0.0330905636561577
70,71.0,53566.0,1694.0,823.0,4625.0,75.0,39117.0,56.0,44.0,1.0,109.0,445.0,54.50000000000001,0.0,0.882193612931486,0.0337562004650214
71,72.0,53106.0,1608.0,776.0,4512.0,69.0,39827.0,57.0,45.0,1.0,120.0,418.0,60.0,0.0,0.865167416285679,0.033779112516195
72,73.0,52691.0,1555.0,722.0,4339.0,73.0,40523.0,51.0,46.0,1.0,92.0,380.0,46.0,0.0,0.849437464564476,0.0338155715358695
73,74.0,52278.0,1490.0,668.0,4177.0,72.0,41222.0,44.0,49.0,3.0,87.0,377.0,43.5,3.296703296703297,0.860312904181572,0.0344125161672629
74,75.0,51886.0,1427.0,631.0,4014.0,72.0,41874.0,46.0,50.0,1.0,96.0,354.0,48.0,2.0,0.858374785988802,0.0347831016391713
75,76.0,51522.0,1404.0,574.0,3865.0,75.0,42463.0,46.0,51.0,1.0,81.0,339.0,40.5,2.564102564102564,0.85273521424331,0.0350768396458994
76,77.0,51160.0,1343.0,588.0,3714.0,67.0,43026.0,49.0,53.0,2.0,97.0,329.0,48.5,3.9473684210526314,0.858415466552433,0.035613074462361
77,78.0,50842.0,1243.0,545.0,3597.0,61.0,43611.0,47.0,54.0,1.0,82.0,288.0,41.0,1.25,0.852069226136332,0.0359104364008835
78,79.0,50535.0,1183.0,493.0,3490.0,53.0,44141.0,47.0,58.0,4.0,95.0,270.0,47.5,4.10958904109589,0.854144401841804,0.0363877748960182
79,80.0,50237.0,1133.0,470.0,3316.0,52.0,44688.0,45.0,59.0,1.0,86.0,275.0,43.0,1.2048192771084338,0.825974119471768,0.0362213612611388
80,81.0,49940.0,1080.0,468.0,3221.0,49.0,45139.0,39.0,64.0,5.0,71.0,275.0,35.5,2.941176470588235,0.819497924140527,0.0365396064334497
81,82.0,49676.0,1027.0,424.0,3118.0,48.0,45605.0,38.0,64.0,0.0,78.0,243.0,39.0,0.0,0.8243970616736,0.037166689871007
82,83.0,49428.0,992.0,417.0,2984.0,45.0,46034.0,35.0,65.0,1.0,71.0,234.0,35.5,1.36986301369863,0.816135990210244,0.0375259728100598
83,84.0,49220.0,920.0,380.0,2859.0,48.0,46476.0,31.0,66.0,1.0,79.0,189.0,39.5,1.8867924528301887,0.805178750109277,0.0378305977644169
84,85.0,49022.0,889.0,320.0,2783.0,50.0,46838.0,32.0,66.0,0.0,70.0,170.0,35.0,0.0,0.775441238906234,0.0377032432400582
85,86.0,48798.0,863.0,329.0,2626.0,47.0,47240.0,31.0,66.0,0.0,64.0,211.0,32.0,0.0,0.763752544704621,0.0380452241516767
86,87.0,48609.0,801.0,318.0,2500.0,46.0,47631.0,28.0,67.0,1.0,69.0,168.0,34.5,1.4492753623188406,0.768782743752685,0.0388790144872331
87,88.0,48439.0,740.0,298.0,2392.0,42.0,47993.0,28.0,68.0,1.0,60.0,151.0,30.0,0.0,0.752173361586072,0.039209746940115
88,89.0,48274.0,703.0,288.0,2278.0,38.0,48320.0,31.0,68.0,0.0,59.0,154.0,29.5,1.8518518518518516,0.76140936867841,0.0402417355654096
89,90.0,48130.0,655.0,261.0,2144.0,38.0,48675.0,29.0,68.0,0.0,51.0,135.0,25.5,0.0,0.735756030029875,0.0403798580845908
90,91.0,47979.0,604.0,244.0,2049.0,40.0,48992.0,23.0,69.0,1.0,49.0,134.0,24.5,1.9230769230769231,0.737186948686952,0.0412745451744222
91,92.0,47848.0,556.0,228.0,1958.0,35.0,49283.0,23.0,69.0,0.0,50.0,122.0,25.0,0.0,0.755976085494378,0.0427302947444056
92,93.0,47737.0,519.0,197.0,1861.0,33.0,49561.0,22.0,70.0,1.0,52.0,102.0,26.0,0.0,0.762376065164016,0.0438698128472742
93,94.0,47613.0,489.0,188.0,1754.0,27.0,49837.0,22.0,70.0,0.0,46.0,114.0,23.0,0.0,0.761279724791985,0.0447811602818815
94,95.0,47495.0,472.0,192.0,1635.0,24.0,50090.0,21.0,71.0,1.0,50.0,113.0,25.0,2.564102564102564,0.774372576648166,0.0461132158817069
95,96.0,47381.0,440.0,177.0,1562.0,22.0,50325.0,22.0,71.0,0.0,33.0,105.0,16.5,0.0,0.749450812527104,0.0463012258257564
96,97.0,47289.0,424.0,166.0,1487.0,18.0,50522.0,22.0,72.0,1.0,38.0,86.0,19.0,2.4390243902439024,0.792325823979794,0.0485806132371852
97,98.0,47198.0,399.0,150.0,1409.0,14.0,50738.0,20.0,72.0,0.0,43.0,82.0,21.5,0.0,0.819047731843621,0.050408903247936
98,99.0,47103.0,373.0,143.0,1304.0,12.0,50972.0,20.0,73.0,1.0,39.0,89.0,19.5,3.4482758620689653,0.807653222841513,0.0509786193901466
99,100.0,47004.0,364.0,140.0,1240.0,13.0,51146.0,20.0,73.0,0.0,39.0,92.0,19.5,2.941176470588235,0.801795982255733,0.0516482194991593
100,101.0,46921.0,358.0,136.0,1173.0,15.0,51305.0,19.0,73.0,0.0,39.0,75.0,19.5,0.0,0.79462162361045,0.0522822644106179
101,102.0,46827.0,354.0,138.0,1122.0,11.0,51457.0,18.0,73.0,0.0,30.0,88.0,15.0,0.0,0.790110374156629,0.053028736190264
102,103.0,46744.0,344.0,130.0,1072.0,11.0,51610.0,15.0,74.0,1.0,37.0,77.0,18.5,0.0,0.825575830469752,0.0551611054360568
103,104.0,46663.0,330.0,130.0,1029.0,10.0,51748.0,16.0,74.0,0.0,36.0,78.0,18.0,0.0,0.75139838804304,0.0535349185137372
104,105.0,46585.0,307.0,117.0,982.0,10.0,51908.0,16.0,75.0,1.0,30.0,68.0,15.0,4.0,0.745856137371191,0.0542530509055693
105,106.0,46516.0,286.0,106.0,942.0,10.0,52050.0,15.0,75.0,0.0,29.0,64.0,14.499999999999998,0.0,0.747474787868271,0.0554065175728757
106,107.0,46449.0,272.0,91.0,909.0,9.0,52179.0,15.0,76.0,1.0,29.0,64.0,14.499999999999998,2.857142857142857,0.745524423618515,0.0565180606985486
107,108.0,46373.0,267.0,109.0,857.0,8.0,52295.0,15.0,76.0,0.0,30.0,74.0,15.0,0.0,0.738156134453272,0.0574653771298224
108,109.0,46310.0,260.0,107.0,789.0,8.0,52435.0,15.0,76.0,0.0,32.0,57.0,16.0,0.0,0.701235359634683,0.0572556273567343
109,110.0,46254.0,244.0,95.0,757.0,9.0,52552.0,13.0,76.0,0.0,10.0,52.0,5.0,0.0,0.695295625891924,0.0583479127753731
110,111.0,46196.0,230.0,93.0,723.0,9.0,52660.0,12.0,77.0,1.0,28.0,51.0,14.000000000000002,4.166666666666666,0.767218969911496,0.0628530270179234
111,112.0,46157.0,206.0,84.0,693.0,9.0,52761.0,13.0,77.0,0.0,23.0,35.0,11.5,0.0,0.773803089498305,0.0647086650911759
112,113.0,46110.0,201.0,78.0,663.0,11.0,52848.0,12.0,77.0,0.0,21.0,45.0,10.5,0.0,0.779995085684778,0.0663975910648897
113,114.0,46077.0,185.0,70.0,621.0,9.0,52950.0,11.0,77.0,0.0,20.0,30.0,10.0,0.0,0.765345550509163,0.0671252452615014
114,115.0,46024.0,183.0,65.0,602.0,9.0,53027.0,13.0,77.0,0.0,15.0,50.0,7.5,0.0,0.729060619556898,0.0668328774190265
115,116.0,45977.0,168.0,64.0,572.0,9.0,53120.0,13.0,77.0,0.0,24.0,43.0,12.0,0.0,0.785831973563131,0.0708560828512656
116,117.0,45938.0,154.0,69.0,538.0,8.0,53202.0,14.0,77.0,0.0,17.0,37.0,8.5,0.0,0.753947501069365,0.0709254147921617
117,118.0,45906.0,149.0,58.0,508.0,8.0,53283.0,11.0,77.0,0.0,22.0,29.0,11.0,0.0,0.715714007471843,0.0705213966354305
118,119.0,45871.0,140.0,60.0,492.0,8.0,53340.0,12.0,77.0,0.0,18.0,32.0,9.0,0.0,0.718562071494017,0.072218205446248
119,120.0,45835.0,135.0,50.0,478.0,7.0,53405.0,11.0,79.0,2.0,13.0,31.0,6.5,11.76470588235294,0.73834032461105,0.0749671017157341
120,121.0,45803.0,121.0,48.0,474.0,6.0,53459.0,10.0,79.0,0.0,9.0,28.0,4.5,0.0,0.710794088594504,0.0753440227031227
121,122.0,45776.0,117.0,50.0,434.0,6.0,53528.0,10.0,79.0,0.0,19.0,27.0,9.5,0.0,0.770698284992769,0.0803508506550298
122,123.0,45754.0,99.0,43.0,407.0,6.0,53603.0,9.0,79.0,0.0,14.0,20.0,7.000000000000001,0.0,0.729295005112061,0.0800505265503029
123,124.0,45729.0,94.0,43.0,386.0,5.0,53655.0,9.0,79.0,0.0,7.0,24.0,3.5000000000000004,0.0,0.716604665258216,0.0811395005032754
124,125.0,45713.0,92.0,33.0,367.0,4.0,53702.0,10.0,79.0,0.0,18.0,15.0,9.0,0.0,0.751260955664984,0.0850635526748983
125,126.0,45684.0,92.0,38.0,338.0,4.0,53757.0,8.0,79.0,0.0,16.0,26.0,8.0,0.0,0.697209172046342,0.0839341209560217
126,127.0,45672.0,83.0,25.0,320.0,5.0,53811.0,5.0,79.0,0.0,5.0,12.0,2.5,0.0,0.667519431151135,0.084099543339486
127,128.0,45644.0,79.0,37.0,293.0,5.0,53858.0,5.0,79.0,0.0,12.0,26.0,6.0,0.0,0.725999964897214,0.0900492129578006
128,129.0,45624.0,77.0,38.0,284.0,5.0,53888.0,5.0,79.0,0.0,10.0,19.0,5.0,0.0,0.77878791344475,0.0958621654225978
129,130.0,45616.0,74.0,24.0,277.0,6.0,53919.0,5.0,79.0,0.0,9.0,8.0,4.5,0.0,0.818048868312615,0.100694854894556
130,131.0,45600.0,67.0,22.0,258.0,5.0,53964.0,5.0,79.0,0.0,7.0,16.0,3.5000000000000004,0.0,0.839916281541214,0.104178793058119
131,132.0,45585.0,61.0,24.0,242.0,6.0,53998.0,4.0,80.0,1.0,9.0,13.0,4.5,10.0,0.923570917727858,0.111184872815875
132,133.0,45575.0,60.0,17.0,231.0,7.0,54027.0,3.0,80.0,0.0,10.0,8.0,5.0,0.0,0.922512147611442,0.112702796485632
133,134.0,45565.0,52.0,18.0,219.0,6.0,54055.0,4.0,81.0,1.0,7.0,9.0,3.5000000000000004,0.0,0.912624474314441,0.113197134451208
134,135.0,45555.0,49.0,18.0,209.0,5.0,54079.0,3.0,82.0,1.0,13.0,10.0,6.5,10.0,0.871141975183375,0.11153830048106
135,136.0,45543.0,41.0,24.0,188.0,4.0,54115.0,3.0,82.0,0.0,10.0,12.0,5.0,0.0,0.814461981938106,0.108837060391616
136,137.0,45533.0,43.0,18.0,182.0,4.0,54135.0,3.0,82.0,0.0,8.0,8.0,4.0,20.0,0.77437507903732,0.107386502073482
137,138.0,45523.0,40.0,17.0,166.0,4.0,54166.0,2.0,82.0,0.0,11.0,9.0,5.5,0.0,0.752744386107872,0.107534912301125
138,139.0,45513.0,43.0,12.0,157.0,4.0,54187.0,2.0,82.0,0.0,7.0,10.0,3.5000000000000004,0.0,0.68582629629533,0.104587529681543
139,140.0,45499.0,47.0,15.0,142.0,4.0,54209.0,2.0,82.0,0.0,8.0,14.0,4.0,0.0,0.700014665284048,0.108014607875921
140,141.0,45496.0,41.0,12.0,130.0,4.0,54234.0,1.0,82.0,0.0,3.0,3.0,1.5,0.0,0.64910563005657,0.106712308235506
141,142.0,45486.0,39.0,11.0,120.0,4.0,54257.0,1.0,82.0,0.0,8.0,10.0,4.0,0.0,0.72277525693526,0.115736667509041
142,143.0,45478.0,36.0,11.0,113.0,4.0,54275.0,1.0,82.0,0.0,6.0,8.0,3.0,0.0,0.608692625754471,0.109324422890102
143,144.0,45468.0,34.0,13.0,102.0,3.0,54296.0,2.0,82.0,0.0,5.0,10.0,2.5,0.0,0.582298207697834,0.110044017603365
144,145.0,45466.0,29.0,5.0,105.0,3.0,54308.0,2.0,82.0,0.0,5.0,2.0,2.5,0.0,0.623138501913137,0.117762107743679
145,146.0,45457.0,25.0,10.0,96.0,2.0,54326.0,2.0,82.0,0.0,6.0,8.0,3.0,0.0,0.5982697357142,0.11965394714284
146,147.0,45454.0,24.0,10.0,88.0,2.0,54338.0,2.0,82.0,0.0,3.0,3.0,1.5,0.0,0.514483624446351,0.115042035757251
147,148.0,45449.0,20.0,10.0,85.0,2.0,54351.0,1.0,82.0,0.0,5.0,5.0,2.5,0.0,0.63948737225877,0.133342334723436
148,149.0,45446.0,20.0,7.0,83.0,2.0,54359.0,1.0,82.0,0.0,0.0,2.0,0.0,0.0,0.603906384455737,0.135037572768915
149,150.0,45445.0,19.0,5.0,74.0,2.0,54372.0,1.0,82.0,0.0,3.0,1.0,1.5,0.0,0.781550000604366,0.159533225829382
150,151.0,45443.0,18.0,3.0,71.0,1.0,54381.0,1.0,82.0,0.0,5.0,2.0,2.5,0.0,0.802857984766288,0.167407462264586
151,152.0,45439.0,18.0,6.0,67.0,1.0,54386.0,1.0,82.0,0.0,2.0,4.0,1.0,0.0,0.735468095863275,0.164455665763262
152,153.0,45436.0,16.0,4.0,67.0,0.0,54393.0,2.0,82.0,0.0,1.0,3.0,0.5,0.0,0.77062878019482,0.172317833793336
153,154.0,45432.0,18.0,3.0,65.0,0.0,54398.0,2.0,82.0,0.0,6.0,4.0,3.0,0.0,0.930526872721535,0.194028265629893
154,155.0,45430.0,16.0,4.0,57.0,0.0,54409.0,2.0,82.0,0.0,2.0,2.0,1.0,0.0,0.800671465660509,0.183686631883724
155,156.0,45429.0,9.0,1.0,54.0,0.0,54423.0,2.0,82.0,0.0,4.0,1.0,2.0,0.0,0.781833835207255,0.184280002212045
156,157.0,45424.0,10.0,3.0,50.0,0.0,54429.0,2.0,82.0,0.0,2.0,4.0,1.0,0.0,0.721453590916581,0.180363397729145
157,158.0,45423.0,9.0,2.0,51.0,0.0,54431.0,2.0,82.0,0.0,2.0,1.0,1.0,0.0,0.706442171019212,0.182402584227735
158,159.0,45422.0,7.0,3.0,49.0,0.0,54435.0,2.0,82.0,0.0,2.0,1.0,1.0,0.0,0.74339036392131,0.19194256661322
159,160.0,45422.0,5.0,3.0,47.0,0.0,54439.0,2.0,82.0,0.0,4.0,0.0,2.0,0.0,0.67986246908484,0.188559922503765
160,161.0,45421.0,5.0,1.0,46.0,0.0,54443.0,1.0,83.0,1.0,2.0,1.0,1.0,33.33333333333333,0.607514439232975,0.18317249542354
161,162.0,45421.0,5.0,1.0,38.0,0.0,54451.0,1.0,83.0,0.0,1.0,0.0,0.5,0.0,0.705857665228251,0.203763556514546
162,163.0,45420.0,6.0,0.0,33.0,0.0,54457.0,1.0,83.0,0.0,2.0,1.0,1.0,0.0,0.819171789213207,0.227197376109369
163,164.0,45420.0,6.0,0.0,32.0,0.0,54458.0,1.0,83.0,0.0,1.0,0.0,0.5,0.0,0.802292144513434,0.231601792801777
164,165.0,45419.0,4.0,1.0,30.0,0.0,54462.0,1.0,83.0,0.0,2.0,1.0,1.0,0.0,0.841499609236965,0.242920012957963
165,166.0,45417.0,5.0,1.0,25.0,0.0,54468.0,1.0,83.0,0.0,0.0,2.0,0.0,0.0,0.806005305023019,0.243019743254301
166,167.0,45417.0,4.0,1.0,24.0,0.0,54471.0,0.0,83.0,0.0,2.0,0.0,1.0,0.0,0.916041014714929,0.264438263217201
167,168.0,45416.0,4.0,1.0,22.0,0.0,54474.0,0.0,83.0,0.0,3.0,1.0,1.5,0.0,0.793541710673482,0.250939922407455
168,169.0,45416.0,3.0,1.0,20.0,0.0,54477.0,0.0,83.0,0.0,2.0,0.0,1.0,0.0,0.574741585348296,0.217231900422656
169,170.0,45413.0,4.0,1.0,21.0,0.0,54478.0,0.0,83.0,0.0,1.0,3.0,0.5,0.0,0.51797615991132,0.211462881784833
170,171.0,45412.0,4.0,2.0,20.0,0.0,54479.0,0.0,83.0,0.0,1.0,1.0,0.5,0.0,0.55882481506333,0.228139275418389
171,172.0,45411.0,5.0,1.0,18.0,0.0,54482.0,0.0,83.0,0.0,1.0,1.0,0.5,0.0,0.509429467535929,0.227823783830372
172,173.0,45410.0,5.0,2.0,15.0,0.0,54485.0,0.0,83.0,0.0,1.0,1.0,0.5,0.0,0.560166122673867,0.250513905798251
173,174.0,45408.0,4.0,3.0,14.0,0.0,54488.0,0.0,83.0,0.0,0.0,2.0,0.0,0.0,0.495705567542853,0.247852783771427
