,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
60,61.0,61001.0,2267.0,1130.0,5346.0,80.0,30075.0,70.0,31.0,1.0,117.0,639.0,58.5,1.7857142857142856,0.931741283427232,0.032478459433104
61,62.0,60294.0,2179.0,1114.0,5279.0,80.0,30957.0,64.0,33.0,2.0,116.0,639.0,57.99999999999999,0.8620689655172413,0.951898972493512,0.0330011591767966
62,63.0,59595.0,2144.0,1073.0,5210.0,78.0,31799.0,66.0,35.0,2.0,122.0,630.0,61.0,1.0,0.96160999978923,0.0333378284734518
63,64.0,58951.0,2081.0,1035.0,5119.0,71.0,32636.0,70.0,37.0,2.0,116.0,585.0,57.99999999999999,2.1739130434782608,0.962587365834321,0.0334926980019193
64,65.0,58277.0,2061.0,999.0,5064.0,70.0,33420.0,71.0,38.0,1.0,108.0,606.0,54.0,2.0618556701030926,0.965777352307045,0.033664882211656
65,66.0,57644.0,2014.0,957.0,5004.0,74.0,34198.0,66.0,43.0,5.0,124.0,579.0,62.0,4.761904761904762,0.974298751633608,0.0339207285769882
66,67.0,57050.0,1947.0,908.0,4909.0,73.0,35008.0,61.0,44.0,1.0,119.0,542.0,59.5,1.0869565217391304,0.942974129527095,0.0334648996338402
67,68.0,56463.0,1867.0,887.0,4824.0,68.0,35782.0,65.0,44.0,0.0,126.0,535.0,63.0,0.0,0.92462187306817,0.0332348469124995
68,69.0,55949.0,1812.0,808.0,4677.0,67.0,36580.0,63.0,44.0,0.0,116.0,459.0,57.99999999999999,0.9708737864077669,0.899090134946141,0.0329180286407686
69,70.0,55465.0,1723.0,803.0,4510.0,66.0,37327.0,62.0,44.0,0.0,116.0,444.0,57.99999999999999,0.0,0.872151974658905,0.032616634541491
70,71.0,54955.0,1680.0,785.0,4409.0,63.0,37997.0,64.0,47.0,3.0,113.0,474.0,56.49999999999999,2.8846153846153846,0.879920745128856,0.0330228371194827
71,72.0,54487.0,1622.0,767.0,4291.0,61.0,38660.0,65.0,47.0,0.0,110.0,420.0,55.00000000000001,0.0,0.867661233496209,0.0331033408190193
72,73.0,54014.0,1594.0,765.0,4179.0,61.0,39275.0,65.0,47.0,0.0,93.0,427.0,46.5,0.0,0.854099946519491,0.0331704933173284
73,74.0,53588.0,1539.0,703.0,4099.0,56.0,39904.0,62.0,49.0,2.0,99.0,391.0,49.5,2.127659574468085,0.856936069998028,0.0335859725872169
74,75.0,53186.0,1464.0,645.0,3949.0,56.0,40592.0,57.0,51.0,2.0,98.0,372.0,49.0,1.0,0.85409942953041,0.0339206216538255
75,76.0,52808.0,1397.0,603.0,3830.0,56.0,41195.0,57.0,54.0,3.0,85.0,347.0,42.5,1.3888888888888888,0.845525847856593,0.0341504673451433
76,77.0,52480.0,1331.0,547.0,3692.0,53.0,41786.0,57.0,54.0,0.0,111.0,305.0,55.50000000000001,0.0,0.849374774395624,0.0346467197146817
77,78.0,52137.0,1273.0,537.0,3565.0,49.0,42328.0,57.0,54.0,0.0,90.0,315.0,45.0,0.0,0.821688752343581,0.0345076840285723
78,79.0,51841.0,1232.0,478.0,3426.0,43.0,42867.0,59.0,54.0,0.0,86.0,270.0,43.0,0.0,0.804733869689509,0.03459821138586
79,80.0,51533.0,1168.0,462.0,3312.0,39.0,43376.0,54.0,56.0,2.0,81.0,293.0,40.5,2.083333333333333,0.816290047075466,0.0353574468102932
80,81.0,51270.0,1114.0,410.0,3178.0,31.0,43886.0,50.0,61.0,5.0,82.0,240.0,41.0,6.41025641025641,0.805731018891084,0.0356783692035666
81,82.0,51014.0,1060.0,393.0,3060.0,34.0,44333.0,45.0,61.0,0.0,77.0,235.0,38.5,0.0,0.790584622512266,0.0358985984665358
82,83.0,50773.0,1001.0,364.0,2956.0,31.0,44767.0,46.0,62.0,1.0,73.0,221.0,36.5,1.4925373134328357,0.793336482431023,0.0365550155244334
83,84.0,50538.0,938.0,355.0,2832.0,30.0,45201.0,43.0,63.0,1.0,77.0,219.0,38.5,1.4705882352941175,0.791450588095901,0.0371446165752561
84,85.0,50292.0,886.0,348.0,2721.0,30.0,45619.0,40.0,64.0,1.0,64.0,224.0,32.0,1.4705882352941175,0.78881134659649,0.0377339639820912
85,86.0,50067.0,852.0,352.0,2612.0,32.0,45985.0,36.0,64.0,0.0,78.0,201.0,39.0,0.0,0.809639952137477,0.0389088130418552
86,87.0,49848.0,808.0,351.0,2480.0,30.0,46384.0,34.0,65.0,1.0,58.0,204.0,29.0,1.4705882352941175,0.782238938180796,0.0389178417560132
87,88.0,49639.0,761.0,340.0,2389.0,29.0,46741.0,35.0,66.0,1.0,57.0,196.0,28.5,1.8181818181818181,0.797421493958676,0.0399711277403125
88,89.0,49473.0,734.0,294.0,2326.0,29.0,47043.0,34.0,67.0,1.0,63.0,152.0,31.5,1.5151515151515151,0.815874132992325,0.0411554058694583
89,90.0,49314.0,691.0,270.0,2206.0,27.0,47388.0,36.0,68.0,1.0,56.0,146.0,28.000000000000004,2.127659574468085,0.820583122375953,0.0419846849641625
90,91.0,49167.0,648.0,250.0,2111.0,23.0,47699.0,32.0,70.0,2.0,60.0,135.0,30.0,4.0,0.83625100793804,0.0430691181059327
91,92.0,48987.0,612.0,255.0,2013.0,23.0,48011.0,28.0,71.0,1.0,60.0,164.0,30.0,1.8867924528301887,0.804959196446003,0.0429044693298311
92,93.0,48836.0,585.0,241.0,1919.0,28.0,48290.0,29.0,72.0,1.0,49.0,140.0,24.5,2.272727272727273,0.798720547800359,0.043380545422753
93,94.0,48689.0,561.0,248.0,1807.0,27.0,48568.0,28.0,72.0,0.0,52.0,134.0,26.0,0.0,0.793244849989192,0.0439337688934742
94,95.0,48539.0,539.0,235.0,1731.0,24.0,48834.0,26.0,72.0,0.0,52.0,137.0,26.0,1.9607843137254901,0.782670260725869,0.0443811588099516
95,96.0,48421.0,514.0,210.0,1674.0,23.0,49064.0,22.0,72.0,0.0,52.0,109.0,26.0,0.0,0.794901081336185,0.0455159035117392
96,97.0,48305.0,476.0,193.0,1605.0,21.0,49304.0,23.0,73.0,1.0,51.0,106.0,25.5,4.444444444444445,0.780686765151367,0.0459227508912569
97,98.0,48206.0,446.0,189.0,1517.0,21.0,49530.0,17.0,74.0,1.0,35.0,91.0,17.5,4.444444444444445,0.758705599080654,0.0460880829253675
98,99.0,48097.0,424.0,181.0,1449.0,21.0,49739.0,15.0,74.0,0.0,47.0,103.0,23.5,0.0,0.773280705092394,0.0474128820756819
99,100.0,48002.0,399.0,161.0,1375.0,22.0,49953.0,14.0,74.0,0.0,36.0,87.0,18.0,0.0,0.756059718968939,0.0478174151809732
100,101.0,47910.0,383.0,121.0,1318.0,22.0,50157.0,15.0,74.0,0.0,37.0,82.0,18.5,0.0,0.752055711796659,0.0486464399935058
101,102.0,47815.0,366.0,131.0,1232.0,17.0,50347.0,17.0,75.0,1.0,46.0,86.0,23.0,0.0,0.721445448190787,0.0486398421944961
102,103.0,47717.0,356.0,130.0,1157.0,14.0,50533.0,17.0,76.0,1.0,36.0,88.0,18.0,0.0,0.684898411233754,0.048429631100728
103,104.0,47650.0,329.0,102.0,1114.0,13.0,50703.0,11.0,78.0,2.0,33.0,61.0,16.5,6.451612903225806,0.675344380535418,0.0492545511624748
104,105.0,47587.0,313.0,99.0,1065.0,10.0,50835.0,13.0,78.0,0.0,30.0,63.0,15.0,0.0,0.677841416080907,0.0506642461699536
105,106.0,47529.0,288.0,92.0,1017.0,9.0,50975.0,12.0,78.0,0.0,31.0,51.0,15.5,0.0,0.688361238053934,0.0524870523378033
106,107.0,47466.0,274.0,99.0,948.0,8.0,51116.0,11.0,78.0,0.0,25.0,57.0,12.5,0.0,0.710906447033485,0.0548476231434576
107,108.0,47399.0,253.0,93.0,876.0,9.0,51281.0,11.0,78.0,0.0,18.0,58.0,9.0,0.0,0.759571844169345,0.0582565010992118
108,109.0,47326.0,238.0,105.0,833.0,8.0,51402.0,10.0,78.0,0.0,26.0,66.0,13.0,0.0,0.817608183212963,0.0619827164107849
109,110.0,47267.0,228.0,107.0,772.0,7.0,51533.0,8.0,78.0,0.0,24.0,56.0,12.0,0.0,0.833902437447837,0.0639573973636975
110,111.0,47211.0,223.0,96.0,736.0,6.0,51643.0,7.0,78.0,0.0,24.0,49.0,12.0,0.0,0.904485367056768,0.0677940444842101
111,112.0,47146.0,216.0,104.0,701.0,6.0,51742.0,7.0,78.0,0.0,23.0,60.0,11.5,0.0,0.889016555266229,0.0681844572394891
112,113.0,47092.0,206.0,88.0,666.0,6.0,51857.0,7.0,78.0,0.0,27.0,52.0,13.5,0.0,0.967215384146587,0.0718925533196363
113,114.0,47048.0,190.0,77.0,645.0,6.0,51950.0,6.0,78.0,0.0,27.0,37.0,13.5,0.0,0.978829966969438,0.0729576781519179
114,115.0,46990.0,185.0,88.0,611.0,7.0,52035.0,5.0,79.0,1.0,22.0,55.0,11.0,0.0,0.917058567404283,0.0709641225051907
115,116.0,46935.0,171.0,95.0,585.0,8.0,52123.0,4.0,79.0,0.0,22.0,49.0,11.0,0.0,0.891689188320506,0.0702749528446288
116,117.0,46887.0,167.0,87.0,553.0,8.0,52214.0,5.0,79.0,0.0,32.0,45.0,16.0,0.0,0.875689934320186,0.0701113062441947
117,118.0,46845.0,154.0,78.0,521.0,10.0,52310.0,3.0,79.0,0.0,16.0,36.0,8.0,0.0,0.828169538409486,0.0687757367174661
118,119.0,46804.0,144.0,72.0,503.0,8.0,52384.0,6.0,79.0,0.0,34.0,37.0,17.0,0.0,0.822777042566801,0.069290326700706
119,120.0,46765.0,142.0,72.0,478.0,7.0,52451.0,6.0,79.0,0.0,26.0,36.0,13.0,0.0,0.701140285204209,0.0648204422973647
120,121.0,46721.0,136.0,72.0,453.0,6.0,52528.0,5.0,79.0,0.0,14.0,44.0,7.000000000000001,0.0,0.631902586380186,0.0625676793304947
121,122.0,46672.0,136.0,68.0,443.0,6.0,52590.0,6.0,79.0,0.0,16.0,43.0,8.0,0.0,0.630176813394694,0.0639847610836426
122,123.0,46643.0,130.0,50.0,437.0,6.0,52649.0,6.0,79.0,0.0,17.0,27.0,8.5,0.0,0.626733240685837,0.0656994952880551
123,124.0,46615.0,116.0,45.0,407.0,7.0,52725.0,6.0,79.0,0.0,21.0,27.0,10.5,11.11111111111111,0.630748757280633,0.0680153876921931
124,125.0,46591.0,103.0,36.0,383.0,8.0,52795.0,5.0,79.0,0.0,12.0,23.0,6.0,0.0,0.634019523384998,0.0704466137094442
125,126.0,46568.0,105.0,36.0,358.0,8.0,52840.0,6.0,79.0,0.0,10.0,22.0,5.0,0.0,0.685470468671261,0.0756975499346076
126,127.0,46544.0,103.0,36.0,340.0,7.0,52884.0,7.0,79.0,0.0,11.0,24.0,5.5,0.0,0.757547035440094,0.0821675126085927
127,128.0,46525.0,98.0,34.0,314.0,6.0,52939.0,5.0,79.0,0.0,9.0,17.0,4.5,0.0,0.764007650062583,0.0848897388958426
128,129.0,46504.0,88.0,36.0,303.0,5.0,52980.0,5.0,79.0,0.0,10.0,20.0,5.0,0.0,0.81152712154344,0.0896181784831695
129,130.0,46478.0,84.0,42.0,284.0,5.0,53023.0,5.0,79.0,0.0,12.0,25.0,6.0,0.0,0.919267638690733,0.0974421748170629
130,131.0,46453.0,75.0,42.0,267.0,5.0,53074.0,5.0,79.0,0.0,16.0,22.0,8.0,0.0,0.950247253003541,0.100726007366562
131,132.0,46433.0,71.0,39.0,259.0,3.0,53109.0,7.0,79.0,0.0,13.0,20.0,6.5,0.0,0.882652715272966,0.0980725239192184
132,133.0,46418.0,66.0,36.0,238.0,3.0,53154.0,6.0,79.0,0.0,13.0,15.0,6.5,0.0,0.819536032120719,0.0952691285995124
133,134.0,46404.0,59.0,29.0,233.0,3.0,53186.0,7.0,79.0,0.0,7.0,13.0,3.5000000000000004,0.0,0.792414866232232,0.094711691858265
134,135.0,46383.0,60.0,27.0,217.0,2.0,53226.0,6.0,79.0,0.0,10.0,19.0,5.0,0.0,0.815987820516976,0.0975291987950308
135,136.0,46369.0,58.0,25.0,205.0,3.0,53256.0,5.0,79.0,0.0,17.0,12.0,8.5,0.0,0.783079951541945,0.0971291139516353
136,137.0,46357.0,55.0,21.0,184.0,3.0,53298.0,3.0,79.0,0.0,12.0,10.0,6.0,0.0,0.660358080051971,0.0907071582840122
137,138.0,46347.0,55.0,15.0,176.0,3.0,53322.0,3.0,79.0,0.0,8.0,8.0,4.0,0.0,0.62310519496458,0.0899374880115637
138,139.0,46337.0,55.0,16.0,166.0,3.0,53341.0,3.0,79.0,0.0,6.0,9.0,3.0,0.0,0.562179537887923,0.0877976932887551
139,140.0,46326.0,52.0,11.0,162.0,3.0,53364.0,3.0,79.0,0.0,9.0,11.0,4.5,0.0,0.541507134543352,0.0890232245375528
140,141.0,46321.0,47.0,12.0,150.0,3.0,53385.0,3.0,79.0,0.0,7.0,3.0,3.5000000000000004,0.0,0.457577839716481,0.0849700716884768
141,142.0,46309.0,44.0,15.0,146.0,3.0,53401.0,3.0,79.0,0.0,5.0,10.0,2.5,0.0,0.412062528496123,0.0841119114113794
142,143.0,46301.0,45.0,12.0,142.0,3.0,53415.0,3.0,79.0,0.0,5.0,7.0,2.5,0.0,0.454293290179854,0.0927322295425645
143,144.0,46297.0,38.0,11.0,133.0,3.0,53436.0,3.0,79.0,0.0,7.0,4.0,3.5000000000000004,0.0,0.462954617579208,0.0987022561080248
144,145.0,46295.0,34.0,5.0,127.0,2.0,53454.0,3.0,80.0,1.0,1.0,2.0,0.5,0.0,0.421114212109922,0.0992575716789854
145,146.0,46288.0,30.0,8.0,114.0,2.0,53475.0,3.0,80.0,0.0,2.0,7.0,1.0,0.0,0.547032623174411,0.119372304919381
146,147.0,46285.0,23.0,6.0,107.0,3.0,53493.0,3.0,80.0,0.0,1.0,3.0,0.5,0.0,0.69610111348884,0.142091044785905
147,148.0,46282.0,22.0,5.0,100.0,3.0,53505.0,3.0,80.0,0.0,2.0,3.0,1.0,0.0,0.825943197987136,0.161980787832909
148,149.0,46277.0,20.0,7.0,93.0,3.0,53518.0,2.0,80.0,0.0,5.0,5.0,2.5,0.0,1.01907468386166,0.186056730711159
149,150.0,46269.0,20.0,9.0,87.0,2.0,53530.0,2.0,81.0,1.0,3.0,7.0,1.5,50.0,0.990408987580864,0.187169705527302
150,151.0,46260.0,20.0,6.0,86.0,2.0,53543.0,2.0,81.0,0.0,3.0,9.0,1.5,0.0,1.07949806983101,0.19708848120991
151,152.0,46256.0,18.0,4.0,80.0,1.0,53557.0,3.0,81.0,0.0,4.0,4.0,2.0,0.0,1.08834360517742,0.198703447624057
152,153.0,46250.0,15.0,10.0,71.0,1.0,53569.0,3.0,81.0,0.0,5.0,5.0,2.5,0.0,1.01376111430373,0.191582842662529
153,154.0,46248.0,15.0,7.0,67.0,2.0,53577.0,3.0,81.0,0.0,3.0,2.0,1.5,0.0,0.865834398444346,0.176737706494856
154,155.0,46244.0,13.0,5.0,69.0,2.0,53583.0,3.0,81.0,0.0,6.0,4.0,3.0,0.0,0.834881040560419,0.174084730979817
155,156.0,46238.0,14.0,5.0,66.0,3.0,53590.0,3.0,81.0,0.0,3.0,6.0,1.5,0.0,0.704231252936221,0.161561729706948
156,157.0,46234.0,15.0,7.0,56.0,2.0,53602.0,3.0,81.0,0.0,5.0,4.0,2.5,0.0,0.651059646942851,0.157905158407219
157,158.0,46226.0,16.0,10.0,54.0,1.0,53609.0,3.0,81.0,0.0,3.0,8.0,1.5,0.0,0.52287275641175,0.145018810291212
158,159.0,46223.0,15.0,10.0,49.0,1.0,53618.0,3.0,81.0,0.0,2.0,3.0,1.0,0.0,0.42891261290901,0.135634077396661
159,160.0,46222.0,13.0,5.0,49.0,1.0,53626.0,3.0,81.0,0.0,1.0,1.0,0.5,0.0,0.466828361326197,0.147624089815485
160,161.0,46221.0,11.0,5.0,47.0,1.0,53631.0,3.0,81.0,0.0,2.0,1.0,1.0,0.0,0.464459642364626,0.154819880788209
161,162.0,46221.0,8.0,3.0,43.0,1.0,53641.0,2.0,81.0,0.0,2.0,0.0,1.0,0.0,0.401057251380811,0.151585392664677
162,163.0,46221.0,8.0,2.0,42.0,1.0,53644.0,1.0,81.0,0.0,1.0,0.0,0.5,0.0,0.383800847545398,0.156686039888991
163,164.0,46221.0,7.0,1.0,39.0,1.0,53649.0,1.0,81.0,0.0,1.0,0.0,0.5,0.0,0.43278904693097,0.176685388541053
164,165.0,46221.0,6.0,1.0,36.0,1.0,53653.0,1.0,81.0,0.0,0.0,0.0,0.0,0.0,0.408807428531157,0.182824239980511
165,166.0,46221.0,5.0,1.0,31.0,1.0,53659.0,1.0,81.0,0.0,2.0,0.0,1.0,0.0,0.741447070193058,0.262141125612205
166,167.0,46221.0,4.0,1.0,28.0,1.0,53663.0,1.0,81.0,0.0,0.0,0.0,0.0,0.0,0.624368174498338,0.254897239858989
167,168.0,46220.0,4.0,1.0,27.0,1.0,53665.0,1.0,81.0,0.0,0.0,1.0,0.0,0.0,0.908894564325944,0.321342754909234
168,169.0,46220.0,4.0,0.0,27.0,1.0,53666.0,1.0,81.0,0.0,1.0,0.0,0.5,0.0,1.34955091647555,0.406904911402696
169,170.0,46220.0,1.0,0.0,26.0,1.0,53670.0,1.0,81.0,0.0,1.0,0.0,0.5,0.0,1.2686473939014,0.401181531236524
170,171.0,46220.0,0.0,0.0,24.0,1.0,53673.0,1.0,81.0,0.0,0.0,0.0,0.0,0.0,1.12877600037387,0.37625866679129
171,172.0,46220.0,0.0,0.0,22.0,0.0,53676.0,1.0,81.0,0.0,3.0,0.0,1.5,0.0,1.36006302178036,0.410074430407491
172,173.0,46220.0,0.0,0.0,21.0,0.0,53677.0,1.0,81.0,0.0,0.0,0.0,0.0,0.0,1.09697621198608,0.365658737328692
173,174.0,46220.0,0.0,0.0,18.0,0.0,53680.0,1.0,81.0,0.0,2.0,0.0,1.0,0.0,1.07287972133613,0.357626573778709
