,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
45,46.0,70420.0,2841.0,1569.0,5847.0,110.0,19136.0,60.0,17.0,3.0,130.0,1003.0,65.0,1.8018018018018018,1.04385241854148,0.0337782710243996
46,47.0,69299.0,2849.0,1617.0,5961.0,112.0,20076.0,67.0,19.0,2.0,131.0,1003.0,65.5,1.7699115044247788,1.03112561028733,0.033471753723932
47,48.0,68191.0,2856.0,1615.0,6064.0,109.0,21080.0,65.0,20.0,1.0,135.0,988.0,67.5,1.8691588785046727,1.02389314282298,0.0332545033262669
48,49.0,67068.0,2915.0,1611.0,6109.0,114.0,22096.0,65.0,22.0,2.0,141.0,1012.0,70.5,0.9345794392523363,1.02752717573392,0.0332326038563164
49,50.0,66003.0,2908.0,1569.0,6207.0,104.0,23119.0,67.0,23.0,1.0,139.0,950.0,69.5,0.8695652173913043,1.01898059700122,0.03302535086018
50,51.0,64991.0,2889.0,1544.0,6215.0,102.0,24164.0,71.0,24.0,1.0,150.0,915.0,75.0,0.8547008547008548,0.991543723649914,0.0325139995639519
51,52.0,64020.0,2839.0,1513.0,6247.0,110.0,25169.0,77.0,25.0,1.0,128.0,878.0,64.0,0.8064516129032258,0.958454089511503,0.0319307352778538
52,53.0,63073.0,2795.0,1433.0,6261.0,107.0,26229.0,76.0,26.0,1.0,124.0,849.0,62.0,0.8771929824561403,0.956575970540821,0.0319213535818041
53,54.0,62170.0,2747.0,1444.0,6191.0,105.0,27241.0,73.0,29.0,3.0,130.0,828.0,65.0,3.3333333333333335,0.97203129082926,0.0322579913663996
54,55.0,61282.0,2730.0,1393.0,6153.0,101.0,28234.0,78.0,29.0,0.0,143.0,793.0,71.5,0.8695652173913043,0.974347977505959,0.032388422685509
55,56.0,60417.0,2675.0,1352.0,6102.0,104.0,29242.0,77.0,31.0,2.0,137.0,785.0,68.5,1.8691588785046727,0.94763935821441,0.0320177667793988
56,57.0,59627.0,2585.0,1248.0,6051.0,98.0,30282.0,77.0,32.0,1.0,117.0,727.0,58.5,2.9702970297029703,0.935295424612645,0.0318933092659228
57,58.0,58869.0,2494.0,1190.0,5967.0,95.0,31274.0,77.0,34.0,2.0,121.0,685.0,60.5,1.639344262295082,0.927363184812755,0.0318834030604698
58,59.0,58126.0,2400.0,1157.0,5882.0,91.0,32231.0,77.0,36.0,2.0,125.0,682.0,62.5,0.8620689655172413,0.914440782804279,0.0318174641244708
59,60.0,57466.0,2307.0,1068.0,5781.0,92.0,33170.0,79.0,37.0,1.0,134.0,597.0,67.0,1.0204081632653061,0.888134949812082,0.0315385968040808
60,61.0,56783.0,2247.0,1022.0,5676.0,89.0,34067.0,79.0,37.0,0.0,127.0,616.0,63.5,0.0,0.883661696089181,0.0316808066978614
61,62.0,56157.0,2155.0,996.0,5518.0,93.0,34969.0,71.0,41.0,4.0,114.0,567.0,56.99999999999999,3.7383177570093453,0.860674720645007,0.0315326819860182
62,63.0,55592.0,2051.0,942.0,5362.0,87.0,35854.0,71.0,41.0,0.0,121.0,506.0,60.5,0.0,0.846684780610034,0.0315760141560243
63,64.0,55001.0,1972.0,930.0,5208.0,85.0,36698.0,63.0,43.0,2.0,103.0,533.0,51.5,3.7037037037037033,0.835515527701869,0.0317157357154994
64,65.0,54474.0,1892.0,893.0,5055.0,86.0,37493.0,62.0,45.0,2.0,101.0,476.0,50.5,4.395604395604396,0.845223362109289,0.0322943246433234
65,66.0,53958.0,1814.0,841.0,4931.0,90.0,38265.0,54.0,47.0,2.0,92.0,460.0,46.0,1.0309278350515463,0.853546661821643,0.0328773889792556
66,67.0,53494.0,1738.0,780.0,4766.0,89.0,39030.0,53.0,50.0,3.0,119.0,428.0,59.5,1.098901098901099,0.869081889452294,0.0336006470721639
67,68.0,53005.0,1682.0,733.0,4630.0,85.0,39752.0,61.0,52.0,2.0,94.0,447.0,47.0,0.0,0.863741260555858,0.0339048102178967
68,69.0,52566.0,1603.0,697.0,4468.0,75.0,40474.0,63.0,54.0,2.0,88.0,400.0,44.0,1.2195121951219512,0.894568599047115,0.0349004450260366
69,70.0,52137.0,1540.0,685.0,4329.0,68.0,41120.0,66.0,55.0,1.0,96.0,385.0,48.0,2.127659574468085,0.891900760894679,0.0352279620377933
70,71.0,51695.0,1468.0,698.0,4171.0,59.0,41786.0,67.0,56.0,1.0,94.0,407.0,47.0,0.0,0.896303277495068,0.0356530300620891
71,72.0,51310.0,1404.0,673.0,4030.0,58.0,42404.0,60.0,61.0,5.0,90.0,351.0,45.0,6.976744186046512,0.888245902841716,0.0358175317910347
72,73.0,50948.0,1353.0,610.0,3926.0,55.0,42983.0,63.0,62.0,1.0,87.0,324.0,43.5,0.0,0.867529477191215,0.0357156233628371
73,74.0,50599.0,1285.0,551.0,3811.0,52.0,43579.0,58.0,65.0,3.0,99.0,319.0,49.5,3.896103896103896,0.863270126166562,0.0359695885902734
74,75.0,50267.0,1217.0,538.0,3697.0,45.0,44111.0,59.0,66.0,1.0,102.0,304.0,51.0,1.2987012987012987,0.815907582879606,0.0353408804470129
75,76.0,49976.0,1168.0,495.0,3552.0,43.0,44642.0,58.0,66.0,0.0,72.0,266.0,36.0,0.0,0.768190179641633,0.034703294912021
76,77.0,49721.0,1096.0,418.0,3404.0,42.0,45191.0,61.0,67.0,1.0,87.0,239.0,43.5,1.1494252873563218,0.788403828269243,0.0356893643875668
77,78.0,49484.0,1026.0,395.0,3247.0,38.0,45680.0,63.0,67.0,0.0,77.0,223.0,38.5,0.0,0.763040483189871,0.0357326445109037
78,79.0,49236.0,983.0,357.0,3127.0,35.0,46135.0,59.0,68.0,1.0,65.0,219.0,32.5,1.4925373134328357,0.753078498662511,0.0361489247199004
79,80.0,49017.0,926.0,331.0,3010.0,31.0,46560.0,56.0,69.0,1.0,73.0,204.0,36.5,1.3333333333333335,0.734432260021168,0.0364044555606565
80,81.0,48806.0,897.0,332.0,2871.0,25.0,46944.0,56.0,69.0,0.0,56.0,200.0,28.000000000000004,0.0,0.72245052835728,0.0368673991433218
81,82.0,48634.0,831.0,298.0,2691.0,28.0,47397.0,52.0,69.0,0.0,59.0,155.0,29.5,0.0,0.741626685897412,0.0381957175802815
82,83.0,48426.0,798.0,302.0,2560.0,24.0,47771.0,50.0,69.0,0.0,70.0,193.0,35.0,0.0,0.75177170171306,0.039349529300297
83,84.0,48248.0,764.0,297.0,2457.0,23.0,48090.0,49.0,72.0,3.0,55.0,155.0,27.500000000000004,4.3478260869565215,0.727922369142322,0.0395937571844549
84,85.0,48086.0,718.0,272.0,2337.0,22.0,48449.0,44.0,72.0,0.0,55.0,155.0,27.500000000000004,0.0,0.745136154646956,0.0409563871259543
85,86.0,47940.0,679.0,246.0,2206.0,22.0,48795.0,40.0,72.0,0.0,38.0,135.0,19.0,0.0,0.753890081685921,0.0421437367553147
86,87.0,47765.0,622.0,269.0,2083.0,21.0,49129.0,39.0,72.0,0.0,50.0,162.0,25.0,0.0,0.797835182534363,0.0443241768074646
87,88.0,47615.0,593.0,243.0,1977.0,20.0,49441.0,37.0,74.0,2.0,49.0,139.0,24.5,3.9215686274509802,0.816251321251419,0.0457731011698635
88,89.0,47488.0,548.0,228.0,1881.0,19.0,49727.0,35.0,74.0,0.0,47.0,117.0,23.5,0.0,0.859892085031985,0.0478456754809787
89,90.0,47345.0,537.0,224.0,1764.0,20.0,50001.0,33.0,76.0,2.0,43.0,131.0,21.5,4.3478260869565215,0.87662155489369,0.0490813843527453
90,91.0,47209.0,495.0,221.0,1673.0,20.0,50276.0,28.0,78.0,2.0,48.0,122.0,24.0,4.3478260869565215,0.880079803877185,0.0498247075072309
91,92.0,47081.0,466.0,221.0,1595.0,18.0,50513.0,27.0,79.0,1.0,44.0,122.0,22.0,2.3255813953488373,0.874382877947089,0.0502319838562586
92,93.0,46947.0,454.0,214.0,1518.0,18.0,50746.0,24.0,79.0,0.0,42.0,124.0,21.0,0.0,0.911086441502779,0.051829896780641
93,94.0,46830.0,416.0,207.0,1481.0,21.0,50946.0,18.0,81.0,2.0,44.0,105.0,22.0,2.7777777777777777,0.887464985230024,0.0516702091006625
94,95.0,46718.0,401.0,196.0,1441.0,20.0,51123.0,20.0,81.0,0.0,54.0,104.0,27.0,0.0,0.866531612687982,0.051509957725013
95,96.0,46603.0,389.0,185.0,1384.0,20.0,51320.0,17.0,82.0,1.0,43.0,100.0,21.5,2.564102564102564,0.808519244696743,0.0502389413884682
96,97.0,46509.0,365.0,184.0,1334.0,21.0,51490.0,15.0,82.0,0.0,36.0,85.0,18.0,0.0,0.757412429222462,0.0491992242032019
97,98.0,46422.0,341.0,174.0,1275.0,20.0,51669.0,17.0,82.0,0.0,39.0,78.0,19.5,2.1739130434782608,0.735136610155242,0.0492283885610358
98,99.0,46343.0,323.0,158.0,1210.0,17.0,51849.0,18.0,82.0,0.0,50.0,73.0,25.0,0.0,0.70565405965941,0.0491652480033618
99,100.0,46271.0,300.0,132.0,1163.0,19.0,52014.0,19.0,82.0,0.0,28.0,66.0,14.000000000000002,0.0,0.615578868913902,0.046937448718166
100,101.0,46193.0,286.0,136.0,1073.0,23.0,52190.0,16.0,83.0,1.0,32.0,68.0,16.0,0.0,0.610460254339785,0.0479622872765029
101,102.0,46120.0,271.0,124.0,1011.0,20.0,52356.0,15.0,83.0,0.0,30.0,67.0,15.0,0.0,0.653472028896873,0.0511838795408308
102,103.0,46064.0,257.0,105.0,957.0,18.0,52502.0,14.0,83.0,0.0,21.0,51.0,10.5,0.0,0.663024242777072,0.0532553887329488
103,104.0,46003.0,247.0,108.0,897.0,15.0,52633.0,14.0,83.0,0.0,22.0,55.0,11.0,0.0,0.678333686432858,0.0555712608689151
104,105.0,45952.0,231.0,99.0,837.0,14.0,52769.0,14.0,84.0,1.0,22.0,48.0,11.0,4.0,0.705961916578698,0.0584258239289544
105,106.0,45902.0,227.0,93.0,791.0,15.0,52875.0,12.0,85.0,1.0,16.0,47.0,8.0,5.263157894736842,0.742527600028915,0.0616635608490472
106,107.0,45848.0,221.0,89.0,756.0,15.0,52974.0,10.0,87.0,2.0,18.0,52.0,9.0,4.761904761904762,0.825946831117195,0.0667738436439291
107,108.0,45803.0,199.0,89.0,698.0,14.0,53101.0,9.0,87.0,0.0,33.0,42.0,16.5,0.0,0.881001170367862,0.0705365454555633
108,109.0,45753.0,192.0,74.0,655.0,18.0,53212.0,9.0,87.0,0.0,22.0,43.0,11.0,0.0,0.887940877144662,0.0720215154852514
109,110.0,45708.0,180.0,74.0,622.0,15.0,53303.0,11.0,87.0,0.0,15.0,37.0,7.5,0.0,0.910786715696927,0.0738745576836877
110,111.0,45656.0,171.0,87.0,584.0,11.0,53393.0,11.0,87.0,0.0,19.0,50.0,9.5,0.0,0.905728401516779,0.0744504159915293
111,112.0,45617.0,174.0,73.0,573.0,11.0,53452.0,13.0,87.0,0.0,21.0,35.0,10.5,0.0,0.934590031806503,0.0763089565539145
112,113.0,45580.0,154.0,71.0,541.0,12.0,53542.0,13.0,87.0,0.0,24.0,34.0,12.0,0.0,0.899094339652858,0.075450320918675
113,114.0,45532.0,152.0,65.0,501.0,13.0,53639.0,11.0,87.0,0.0,21.0,43.0,10.5,0.0,0.81585564765525,0.0723954819690786
114,115.0,45495.0,140.0,63.0,486.0,12.0,53705.0,12.0,87.0,0.0,29.0,33.0,14.499999999999998,0.0,0.772957505574787,0.0711565060346151
115,116.0,45469.0,134.0,51.0,459.0,8.0,53778.0,14.0,87.0,0.0,22.0,22.0,11.0,0.0,0.653995609400953,0.0664031934019482
116,117.0,45433.0,134.0,43.0,427.0,7.0,53856.0,13.0,87.0,0.0,11.0,31.0,5.5,0.0,0.582212583701773,0.0639061334067107
117,118.0,45410.0,129.0,41.0,407.0,7.0,53908.0,11.0,87.0,0.0,21.0,21.0,10.5,0.0,0.62280931976533,0.067954067889252
118,119.0,45379.0,124.0,44.0,386.0,8.0,53962.0,10.0,87.0,0.0,13.0,30.0,6.5,0.0,0.609705549998764,0.0694823959484998
119,120.0,45358.0,110.0,41.0,371.0,7.0,54017.0,9.0,87.0,0.0,9.0,19.0,4.5,0.0,0.609716049549006,0.0718557255390625
120,121.0,45334.0,101.0,43.0,348.0,7.0,54071.0,9.0,87.0,0.0,12.0,23.0,6.0,0.0,0.653380762237501,0.077001661279162
121,122.0,45313.0,91.0,44.0,329.0,6.0,54121.0,8.0,88.0,1.0,8.0,17.0,4.0,9.090909090909092,0.660914563340705,0.0801476633577265
122,123.0,45292.0,80.0,38.0,317.0,8.0,54168.0,9.0,88.0,0.0,8.0,21.0,4.0,0.0,0.756967891829422,0.088596390450352
123,124.0,45271.0,78.0,33.0,313.0,8.0,54199.0,10.0,88.0,0.0,12.0,19.0,6.0,0.0,0.770154011611197,0.0920510108271355
124,125.0,45251.0,81.0,29.0,294.0,4.0,54242.0,11.0,88.0,0.0,14.0,16.0,7.000000000000001,0.0,0.739535149617161,0.0924418937021451
125,126.0,45236.0,75.0,28.0,277.0,4.0,54282.0,10.0,88.0,0.0,8.0,14.0,4.0,0.0,0.773927875047917,0.0967409843809896
126,127.0,45218.0,74.0,21.0,261.0,4.0,54323.0,11.0,88.0,0.0,9.0,13.0,4.5,0.0,0.79709476783358,0.100424501287544
127,128.0,45203.0,70.0,21.0,249.0,4.0,54354.0,11.0,88.0,0.0,8.0,14.0,4.0,0.0,0.804481002908052,0.103003237577634
128,129.0,45183.0,70.0,25.0,232.0,3.0,54387.0,12.0,88.0,0.0,13.0,20.0,6.5,0.0,0.863062884684843,0.108735702794577
129,130.0,45168.0,64.0,26.0,219.0,2.0,54422.0,10.0,89.0,1.0,5.0,15.0,2.5,0.0,0.836308828389314,0.108878135611654
130,131.0,45157.0,63.0,23.0,208.0,2.0,54448.0,10.0,89.0,0.0,6.0,11.0,3.0,0.0,0.875675306152461,0.113049195913785
131,132.0,45139.0,54.0,28.0,204.0,2.0,54474.0,10.0,89.0,0.0,14.0,16.0,7.000000000000001,7.6923076923076925,0.825576898065214,0.111320766225679
132,133.0,45125.0,53.0,25.0,190.0,3.0,54506.0,9.0,89.0,0.0,7.0,12.0,3.5000000000000004,0.0,0.770667288672722,0.108988813171827
133,134.0,45108.0,52.0,21.0,180.0,3.0,54539.0,8.0,89.0,0.0,7.0,15.0,3.5000000000000004,0.0,0.747737207026321,0.109068681345554
134,135.0,45094.0,52.0,13.0,175.0,2.0,54567.0,8.0,89.0,0.0,10.0,12.0,5.0,0.0,0.710927717469354,0.108415460523898
135,136.0,45082.0,51.0,13.0,162.0,2.0,54594.0,6.0,90.0,1.0,9.0,11.0,4.5,14.285714285714285,0.708349010483699,0.110625529697311
136,137.0,45069.0,45.0,15.0,151.0,1.0,54624.0,4.0,91.0,1.0,6.0,9.0,3.0,20.0,0.63510759363305,0.107352776993872
137,138.0,45062.0,43.0,12.0,142.0,1.0,54646.0,3.0,91.0,0.0,1.0,6.0,0.5,0.0,0.61290649148325,0.108347584090265
138,139.0,45054.0,37.0,12.0,127.0,1.0,54676.0,2.0,91.0,0.0,9.0,7.0,4.5,0.0,0.73419160452028,0.122365267420047
139,140.0,45043.0,37.0,15.0,124.0,1.0,54687.0,2.0,91.0,0.0,4.0,11.0,2.0,0.0,0.630260040544269,0.11703635136835
140,141.0,45038.0,33.0,16.0,117.0,2.0,54702.0,1.0,91.0,0.0,3.0,5.0,1.5,0.0,0.644984334082933,0.121890581965432
141,142.0,45038.0,28.0,14.0,109.0,2.0,54717.0,1.0,91.0,0.0,8.0,0.0,4.0,0.0,0.638724249879721,0.125264131305447
142,143.0,45034.0,28.0,8.0,104.0,2.0,54732.0,1.0,91.0,0.0,3.0,4.0,1.5,0.0,0.656002358268366,0.131200471653673
143,144.0,45027.0,26.0,9.0,99.0,1.0,54746.0,1.0,91.0,0.0,3.0,7.0,1.5,0.0,0.645031886742023,0.134498445912142
144,145.0,45020.0,28.0,9.0,93.0,0.0,54757.0,2.0,91.0,0.0,5.0,6.0,2.5,0.0,0.748956929698151,0.14979138593963
145,146.0,45015.0,23.0,7.0,90.0,0.0,54772.0,2.0,91.0,0.0,2.0,4.0,1.0,0.0,0.670063093329393,0.146219754551343
146,147.0,45010.0,18.0,8.0,84.0,0.0,54788.0,1.0,91.0,0.0,3.0,5.0,1.5,0.0,0.742876429448317,0.158381786922079
147,148.0,45007.0,17.0,7.0,74.0,0.0,54803.0,1.0,91.0,0.0,1.0,3.0,0.5,0.0,0.715743884805036,0.160045198090384
148,149.0,45004.0,17.0,6.0,67.0,0.0,54814.0,1.0,91.0,0.0,7.0,3.0,3.5000000000000004,0.0,0.717614701156303,0.164632103302077
149,150.0,45001.0,12.0,6.0,64.0,0.0,54825.0,1.0,91.0,0.0,1.0,3.0,0.5,0.0,0.558422789740681,0.149244768298295
150,151.0,44996.0,8.0,8.0,57.0,0.0,54839.0,1.0,91.0,0.0,5.0,5.0,2.5,0.0,0.55100118605911,0.152820233013661
151,152.0,44991.0,11.0,6.0,53.0,0.0,54847.0,1.0,91.0,0.0,1.0,5.0,0.5,0.0,0.366022632070497,0.129408542602398
152,153.0,44990.0,9.0,5.0,52.0,0.0,54852.0,1.0,91.0,0.0,3.0,1.0,1.5,0.0,0.450859627260538,0.150286542420179
153,154.0,44987.0,8.0,6.0,50.0,0.0,54857.0,1.0,91.0,0.0,1.0,2.0,0.5,0.0,0.391380613982845,0.147927967510054
154,155.0,44984.0,9.0,8.0,41.0,0.0,54866.0,1.0,91.0,0.0,0.0,3.0,0.0,0.0,0.626531817343159,0.198126756936897
155,156.0,44984.0,7.0,7.0,37.0,0.0,54873.0,1.0,91.0,0.0,2.0,0.0,1.0,0.0,0.771497606551062,0.232615280689737
156,157.0,44982.0,8.0,6.0,33.0,0.0,54879.0,1.0,91.0,0.0,0.0,2.0,0.0,0.0,0.765175135254198,0.241969623633067
157,158.0,44981.0,7.0,6.0,29.0,0.0,54885.0,1.0,91.0,0.0,0.0,1.0,0.0,0.0,0.89878108232751,0.270992692613625
158,159.0,44977.0,7.0,6.0,30.0,0.0,54888.0,1.0,91.0,0.0,2.0,3.0,1.0,0.0,1.03446757644323,0.298625066863719
159,160.0,44975.0,8.0,4.0,30.0,0.0,54891.0,1.0,91.0,0.0,1.0,1.0,0.5,0.0,1.15901540878188,0.321453037339688
160,161.0,44971.0,7.0,5.0,30.0,0.0,54895.0,1.0,91.0,0.0,4.0,3.0,2.0,0.0,1.08270356247529,0.312549596623839
161,162.0,44970.0,7.0,3.0,26.0,0.0,54902.0,1.0,91.0,0.0,1.0,1.0,0.5,0.0,0.990900405619069,0.298767713640857
162,163.0,44969.0,6.0,2.0,25.0,1.0,54905.0,0.0,92.0,1.0,1.0,1.0,0.5,50.0,0.903173242871712,0.285608456919505
163,164.0,44969.0,6.0,2.0,21.0,1.0,54909.0,0.0,92.0,0.0,1.0,0.0,0.5,0.0,0.823668869908113,0.274556289969371
164,165.0,44968.0,7.0,0.0,21.0,1.0,54911.0,0.0,92.0,0.0,1.0,1.0,0.5,0.0,0.751220477251579,0.265596546815393
165,166.0,44963.0,4.0,3.0,21.0,1.0,54916.0,0.0,92.0,0.0,3.0,3.0,1.5,0.0,0.780835534000068,0.276067050541434
166,167.0,44961.0,5.0,2.0,21.0,1.0,54918.0,0.0,92.0,0.0,0.0,2.0,0.0,0.0,0.614498733173461,0.250868057310275
167,168.0,44961.0,4.0,2.0,20.0,1.0,54920.0,0.0,92.0,0.0,3.0,0.0,1.5,0.0,0.649856218139815,0.265302690102891
168,169.0,44961.0,4.0,1.0,20.0,1.0,54921.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.465450568335104,0.232725284167552
169,170.0,44959.0,3.0,3.0,18.0,1.0,54924.0,0.0,92.0,0.0,0.0,2.0,0.0,0.0,0.632057259579807,0.282664599618536
170,171.0,44959.0,2.0,1.0,20.0,1.0,54925.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.836366813161086,0.341445321673722
171,172.0,44959.0,2.0,1.0,18.0,1.0,54927.0,0.0,92.0,0.0,1.0,0.0,0.5,0.0,0.908984922708633,0.371091540753226
172,173.0,44958.0,2.0,1.0,15.0,1.0,54931.0,0.0,92.0,0.0,1.0,1.0,0.5,0.0,0.803699155340268,0.359425188960001
173,174.0,44957.0,3.0,0.0,14.0,0.0,54933.0,1.0,92.0,0.0,0.0,0.0,0.0,0.0,0.675709774107069,0.337854887053534
