,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
26,27.0,92434.0,1222.0,870.0,1975.0,33.0,3445.0,19.0,2.0,0.0,63.0,600.0,63.0,0.0,1.24034449883144,0.0563211424252509
27,28.0,91719.0,1329.0,946.0,2126.0,40.0,3817.0,21.0,2.0,0.0,59.0,634.0,59.0,0.0,1.20715333789704,0.0545336290404216
28,29.0,90941.0,1409.0,991.0,2334.0,49.0,4253.0,21.0,2.0,0.0,71.0,667.0,71.0,0.0,1.19625149834417,0.0533382180202144
29,30.0,90132.0,1510.0,1040.0,2596.0,49.0,4646.0,24.0,3.0,1.0,72.0,736.0,72.0,1.7241379310344827,1.16781837235313,0.0518646347417439
30,31.0,89200.0,1661.0,1109.0,2865.0,52.0,5085.0,25.0,3.0,0.0,70.0,830.0,70.0,0.0,1.14752214976361,0.0506643405936913
31,32.0,88259.0,1778.0,1206.0,3013.0,51.0,5661.0,29.0,3.0,0.0,72.0,832.0,72.0,0.0,1.12691937287495,0.049561857350045
32,33.0,87219.0,1942.0,1312.0,3252.0,57.0,6186.0,29.0,3.0,0.0,77.0,928.0,77.0,0.0,1.10792115295245,0.0485855565978419
33,34.0,86137.0,2078.0,1407.0,3454.0,58.0,6834.0,29.0,3.0,0.0,68.0,952.0,68.0,0.0,1.0799354169822,0.0474955053325476
34,35.0,84920.0,2250.0,1521.0,3705.0,65.0,7508.0,28.0,3.0,0.0,72.0,1063.0,72.0,0.0,1.06419569985632,0.0467580746354596
35,36.0,83786.0,2358.0,1585.0,3973.0,78.0,8187.0,29.0,4.0,1.0,75.0,1001.0,75.0,1.4285714285714286,1.06042875158736,0.0463693117592551
36,37.0,82614.0,2481.0,1594.0,4244.0,82.0,8950.0,30.0,5.0,1.0,78.0,1041.0,78.0,1.6666666666666667,1.05900814873549,0.0460874140424645
37,38.0,81416.0,2562.0,1640.0,4508.0,88.0,9747.0,34.0,5.0,0.0,74.0,1065.0,74.0,1.5384615384615385,1.0665477468994,0.0460249324468167
38,39.0,80195.0,2661.0,1686.0,4725.0,87.0,10598.0,42.0,6.0,1.0,75.0,1087.0,75.0,0.0,1.07012695209968,0.0458813145519902
39,40.0,78982.0,2717.0,1728.0,4932.0,91.0,11498.0,44.0,8.0,2.0,74.0,1079.0,74.0,1.5625,1.07295165381445,0.0457092772242295
40,41.0,77705.0,2803.0,1822.0,5138.0,96.0,12381.0,45.0,10.0,2.0,69.0,1144.0,69.0,4.545454545454546,1.08279664506181,0.0456750197376811
41,42.0,76416.0,2894.0,1850.0,5442.0,87.0,13250.0,51.0,10.0,0.0,77.0,1128.0,77.0,0.0,1.07062515132894,0.045161596262441
42,43.0,75203.0,2930.0,1792.0,5713.0,100.0,14202.0,49.0,11.0,1.0,80.0,1090.0,80.0,1.5625,1.06939198329368,0.044870690854599
43,44.0,73939.0,2992.0,1825.0,5867.0,102.0,15209.0,53.0,13.0,2.0,87.0,1126.0,87.0,3.1746031746031744,1.03532807672798,0.0439076906633765
44,45.0,72639.0,3044.0,1848.0,6003.0,104.0,16293.0,56.0,13.0,0.0,81.0,1142.0,81.0,0.0,1.01996661710245,0.0433733924821777
45,46.0,71344.0,3105.0,1865.0,6219.0,104.0,17293.0,56.0,14.0,1.0,82.0,1167.0,82.0,1.3888888888888888,0.993530017122268,0.042675768397827
46,47.0,70003.0,3193.0,1880.0,6399.0,106.0,18351.0,53.0,15.0,1.0,85.0,1200.0,85.0,1.282051282051282,0.966661387507122,0.0420287559785705
47,48.0,68662.0,3266.0,1899.0,6537.0,106.0,19456.0,59.0,15.0,0.0,69.0,1195.0,69.0,0.0,0.963618465812149,0.0419758796659112
48,49.0,67371.0,3288.0,1891.0,6637.0,120.0,20616.0,59.0,18.0,3.0,83.0,1170.0,83.0,4.10958904109589,0.987558970074087,0.0425766904693959
49,50.0,66114.0,3329.0,1813.0,6789.0,119.0,21751.0,66.0,19.0,1.0,68.0,1122.0,68.0,1.4705882352941175,0.971559531372197,0.0423217979148799
50,51.0,64891.0,3323.0,1836.0,6852.0,122.0,22889.0,66.0,21.0,2.0,84.0,1091.0,84.0,3.4482758620689653,1.00627648316029,0.0431437482810422
51,52.0,63693.0,3280.0,1843.0,6915.0,126.0,24048.0,73.0,22.0,1.0,70.0,1078.0,70.0,1.3888888888888888,0.990803402084795,0.0428762565267838
52,53.0,62525.0,3279.0,1789.0,6997.0,128.0,25186.0,73.0,23.0,1.0,69.0,1041.0,69.0,1.8867924528301887,1.00667907922366,0.04324056897679
53,54.0,61349.0,3255.0,1774.0,7024.0,127.0,26366.0,78.0,27.0,4.0,83.0,1048.0,83.0,5.405405405405405,1.00950665908033,0.0433220773324285
54,55.0,60212.0,3200.0,1728.0,7073.0,120.0,27557.0,81.0,29.0,2.0,80.0,1008.0,80.0,3.0303030303030303,0.983178329541484,0.042746883893108
55,56.0,59089.0,3151.0,1704.0,7037.0,123.0,28784.0,80.0,32.0,3.0,72.0,998.0,72.0,3.3333333333333335,0.960882414507471,0.042259560270485
56,57.0,58073.0,3039.0,1660.0,7003.0,119.0,29987.0,85.0,34.0,2.0,85.0,916.0,85.0,2.73972602739726,0.967273517023649,0.0424585949671034
57,58.0,57130.0,2928.0,1534.0,7010.0,119.0,31159.0,85.0,35.0,1.0,74.0,840.0,74.0,1.5625,0.934651932709105,0.0418407668449573
58,59.0,56175.0,2870.0,1487.0,6922.0,123.0,32301.0,84.0,38.0,3.0,78.0,864.0,78.0,4.918032786885246,0.936861034156807,0.0420239607163396
59,60.0,55310.0,2798.0,1377.0,6850.0,123.0,33417.0,86.0,39.0,1.0,70.0,794.0,70.0,2.7777777777777777,0.915029644575425,0.0417217605380532
60,61.0,54433.0,2719.0,1395.0,6720.0,109.0,34496.0,87.0,41.0,2.0,69.0,784.0,69.0,3.4482758620689653,0.897926302427631,0.0415510739248335
61,62.0,53686.0,2628.0,1274.0,6633.0,109.0,35544.0,80.0,46.0,5.0,68.0,682.0,68.0,7.042253521126761,0.908093793855616,0.042066632675236
62,63.0,52919.0,2525.0,1236.0,6500.0,106.0,36581.0,85.0,48.0,2.0,74.0,688.0,74.0,3.508771929824561,0.888392786136473,0.0419258477465099
63,64.0,52165.0,2430.0,1200.0,6406.0,97.0,37563.0,88.0,51.0,3.0,65.0,672.0,65.0,5.454545454545454,0.866369424272217,0.0417315467454473
64,65.0,51439.0,2352.0,1143.0,6214.0,106.0,38605.0,87.0,54.0,3.0,72.0,656.0,72.0,6.896551724137931,0.880325430190528,0.0424530619883463
65,66.0,50791.0,2289.0,1082.0,6020.0,105.0,39573.0,84.0,56.0,2.0,62.0,591.0,62.0,3.076923076923077,0.856594000113075,0.0423041623112073
66,67.0,50154.0,2213.0,1027.0,5876.0,101.0,40482.0,90.0,57.0,1.0,56.0,584.0,56.00000000000001,3.4482758620689653,0.857530154604084,0.0427697167605698
67,68.0,49600.0,2135.0,918.0,5784.0,96.0,41321.0,87.0,59.0,2.0,68.0,494.0,68.0,3.389830508474576,0.855445608936943,0.0432065279296834
68,69.0,49038.0,2036.0,896.0,5590.0,92.0,42205.0,83.0,60.0,1.0,51.0,516.0,51.0,1.9230769230769231,0.842235422923689,0.0433773311584316
69,70.0,48534.0,1948.0,831.0,5466.0,97.0,42986.0,77.0,61.0,1.0,56.0,462.0,56.00000000000001,2.127659574468085,0.851550159499762,0.0441508190520621
70,71.0,48033.0,1882.0,775.0,5260.0,94.0,43816.0,79.0,61.0,0.0,64.0,459.0,64.0,0.0,0.842890911820202,0.0444860808636846
71,72.0,47561.0,1788.0,751.0,5036.0,88.0,44633.0,79.0,64.0,3.0,52.0,429.0,52.0,7.142857142857142,0.835610318347172,0.0448579122179585
72,73.0,47175.0,1675.0,643.0,4860.0,81.0,45421.0,79.0,66.0,2.0,54.0,352.0,54.0,4.3478260869565215,0.847954995405846,0.0457852661391589
73,74.0,46790.0,1589.0,607.0,4662.0,73.0,46132.0,79.0,68.0,2.0,46.0,344.0,46.0,6.0,0.840436236010014,0.0461945533336988
74,75.0,46427.0,1530.0,563.0,4462.0,69.0,46804.0,75.0,70.0,2.0,53.0,336.0,53.0,2.127659574468085,0.847115300374417,0.0469895023343083
75,76.0,46088.0,1438.0,534.0,4290.0,67.0,47437.0,76.0,70.0,0.0,46.0,307.0,46.0,0.0,0.867096517676256,0.048172028759792
76,77.0,45773.0,1385.0,502.0,4091.0,62.0,48042.0,74.0,71.0,1.0,43.0,292.0,43.0,2.7027027027027026,0.853587535689953,0.0484025085411028
77,78.0,45465.0,1291.0,485.0,3933.0,59.0,48621.0,73.0,73.0,2.0,52.0,287.0,52.0,4.3478260869565215,0.840459037852341,0.0486050011295988
78,79.0,45205.0,1207.0,447.0,3728.0,52.0,49215.0,72.0,74.0,1.0,48.0,236.0,48.0,2.7777777777777777,0.815524786691134,0.0484779166404014
79,80.0,44925.0,1147.0,451.0,3510.0,48.0,49779.0,62.0,78.0,4.0,42.0,259.0,42.0,11.428571428571429,0.78759387472355,0.0482904788130403
80,81.0,44682.0,1054.0,426.0,3364.0,40.0,50292.0,62.0,80.0,2.0,40.0,213.0,40.0,2.3255813953488373,0.778593336585104,0.0487574060246628
81,82.0,44419.0,1007.0,417.0,3200.0,38.0,50779.0,59.0,81.0,1.0,52.0,244.0,52.0,2.380952380952381,0.793249546773969,0.0500694674183598
82,83.0,44188.0,971.0,382.0,3044.0,35.0,51242.0,56.0,82.0,1.0,33.0,212.0,33.0,3.3333333333333335,0.724005442241644,0.0487018763701223
83,84.0,43974.0,927.0,326.0,2944.0,36.0,51659.0,51.0,83.0,1.0,31.0,192.0,31.0,2.857142857142857,0.738388969033703,0.0501251093562435
84,85.0,43773.0,875.0,318.0,2805.0,30.0,52063.0,51.0,85.0,2.0,36.0,190.0,36.0,4.25531914893617,0.753497154490777,0.0517503970372928
85,86.0,43575.0,829.0,327.0,2650.0,30.0,52459.0,44.0,86.0,1.0,31.0,186.0,31.0,0.0,0.757639546952269,0.0530453784234634
86,87.0,43435.0,770.0,288.0,2506.0,32.0,52842.0,38.0,89.0,3.0,31.0,127.0,31.0,10.714285714285714,0.790797281904404,0.055366884217711
87,88.0,43286.0,719.0,254.0,2351.0,34.0,53232.0,33.0,91.0,2.0,36.0,134.0,36.0,6.0606060606060606,0.791594389110146,0.0565424563650104
88,89.0,43133.0,671.0,245.0,2252.0,33.0,53545.0,28.0,93.0,2.0,22.0,141.0,22.0,7.4074074074074066,0.809516787413269,0.0582702934075554
89,90.0,42979.0,628.0,234.0,2144.0,30.0,53864.0,26.0,95.0,2.0,29.0,140.0,29.0,6.896551724137931,0.869627006783951,0.0614919153599892
90,91.0,42844.0,603.0,242.0,1997.0,32.0,54160.0,27.0,95.0,0.0,26.0,124.0,26.0,0.0,0.861811001297916,0.0621958516987416
91,92.0,42707.0,570.0,231.0,1911.0,29.0,54431.0,25.0,96.0,1.0,28.0,127.0,28.000000000000004,6.25,0.87531104370021,0.0635017373663509
92,93.0,42588.0,530.0,229.0,1803.0,23.0,54706.0,25.0,96.0,0.0,31.0,110.0,31.0,0.0,0.854230191629816,0.0634944300986037
93,94.0,42471.0,502.0,195.0,1705.0,21.0,54988.0,19.0,99.0,3.0,23.0,110.0,23.0,11.538461538461538,0.787325258082686,0.0616680735932729
94,95.0,42350.0,483.0,193.0,1608.0,20.0,55230.0,16.0,100.0,1.0,33.0,115.0,33.0,0.0,0.81364916778274,0.0635353256950821
95,96.0,42261.0,449.0,170.0,1499.0,20.0,55486.0,15.0,100.0,0.0,29.0,84.0,29.0,0.0,0.753059787367742,0.0621113244218069
96,97.0,42178.0,413.0,153.0,1428.0,17.0,55698.0,13.0,100.0,0.0,21.0,79.0,21.0,0.0,0.699620542311785,0.0608941520320448
97,98.0,42087.0,384.0,149.0,1350.0,14.0,55901.0,15.0,100.0,0.0,24.0,83.0,24.0,0.0,0.68499065862527,0.0615139770639555
98,99.0,41999.0,374.0,134.0,1301.0,14.0,56063.0,15.0,100.0,0.0,19.0,82.0,19.0,4.166666666666666,0.667043708872063,0.0622021465829651
99,100.0,41912.0,351.0,138.0,1203.0,11.0,56269.0,15.0,101.0,1.0,13.0,80.0,13.0,5.263157894736842,0.679161654268186,0.0644631714557143
100,101.0,41834.0,328.0,133.0,1138.0,11.0,56440.0,14.0,102.0,1.0,24.0,72.0,24.0,4.545454545454546,0.686101976956648,0.0666401150353362
101,102.0,41772.0,315.0,113.0,1078.0,10.0,56596.0,14.0,102.0,0.0,16.0,58.0,16.0,0.0,0.636806129433147,0.0660337195130424
102,103.0,41711.0,299.0,99.0,1009.0,11.0,56758.0,10.0,103.0,1.0,14.0,55.0,14.000000000000002,8.333333333333332,0.645632572409036,0.0684369158016631
103,104.0,41652.0,272.0,87.0,965.0,10.0,56902.0,9.0,103.0,0.0,13.0,54.0,13.0,0.0,0.648368300205487,0.070742781283369
104,105.0,41607.0,261.0,71.0,883.0,8.0,57058.0,9.0,103.0,0.0,15.0,42.0,15.0,0.0,0.649390582687691,0.0730621487557222
105,106.0,41571.0,238.0,71.0,813.0,8.0,57187.0,9.0,103.0,0.0,15.0,35.0,15.0,0.0,0.682954537834037,0.0773293738554316
106,107.0,41523.0,221.0,69.0,777.0,7.0,57292.0,8.0,103.0,0.0,8.0,47.0,8.0,0.0,0.680060606150295,0.0795950735067265
107,108.0,41471.0,213.0,78.0,714.0,6.0,57409.0,6.0,103.0,0.0,11.0,46.0,11.0,0.0,0.731317224419795,0.0850139005114849
108,109.0,41426.0,199.0,81.0,673.0,7.0,57505.0,5.0,104.0,1.0,12.0,39.0,12.0,0.0,0.752811511602399,0.0887196874682253
109,110.0,41382.0,189.0,71.0,620.0,7.0,57622.0,4.0,105.0,1.0,9.0,36.0,9.0,11.11111111111111,0.714826002326507,0.0886632534760332
110,111.0,41345.0,174.0,68.0,603.0,8.0,57693.0,4.0,105.0,0.0,8.0,34.0,8.0,0.0,0.796185429122066,0.0958494620993192
111,112.0,41304.0,169.0,70.0,555.0,7.0,57786.0,4.0,105.0,0.0,14.0,39.0,14.000000000000002,0.0,0.846747615423335,0.101205697483965
112,113.0,41273.0,166.0,61.0,530.0,7.0,57854.0,4.0,105.0,0.0,10.0,28.0,10.0,0.0,0.79202873084628,0.0997862406208271
113,114.0,41243.0,147.0,57.0,498.0,6.0,57940.0,4.0,105.0,0.0,9.0,29.0,9.0,0.0,0.767089414779003,0.0998665355349959
114,115.0,41205.0,141.0,58.0,466.0,5.0,58017.0,3.0,105.0,0.0,9.0,35.0,9.0,0.0,0.755518388457796,0.100960391393452
115,116.0,41169.0,135.0,55.0,452.0,5.0,58076.0,3.0,105.0,0.0,5.0,31.0,5.0,0.0,0.800713908732117,0.106057148086772
116,117.0,41135.0,125.0,56.0,423.0,3.0,58148.0,5.0,105.0,0.0,13.0,31.0,13.0,0.0,0.834054522925575,0.110473220317137
117,118.0,41110.0,119.0,49.0,399.0,2.0,58210.0,6.0,105.0,0.0,9.0,22.0,9.0,0.0,0.7283022130997,0.105121369696128
118,119.0,41085.0,108.0,43.0,374.0,3.0,58276.0,6.0,105.0,0.0,7.0,23.0,7.000000000000001,0.0,0.723583966809936,0.106686635508777
119,120.0,41052.0,110.0,45.0,353.0,3.0,58327.0,5.0,105.0,0.0,6.0,32.0,6.0,0.0,0.707103466955293,0.10783226778791
120,121.0,41020.0,106.0,41.0,338.0,2.0,58382.0,6.0,105.0,0.0,6.0,28.0,6.0,0.0,0.707615336736435,0.110510949108202
121,122.0,40998.0,105.0,35.0,328.0,3.0,58422.0,4.0,105.0,0.0,10.0,20.0,10.0,0.0,0.690255514974203,0.111974230582462
122,123.0,40976.0,101.0,34.0,310.0,4.0,58466.0,4.0,105.0,0.0,5.0,19.0,5.0,0.0,0.632035615692257,0.110023278460224
123,124.0,40965.0,92.0,26.0,292.0,4.0,58512.0,4.0,105.0,0.0,4.0,10.0,4.0,0.0,0.649066423098437,0.11473981730335
124,125.0,40952.0,83.0,22.0,270.0,3.0,58561.0,4.0,105.0,0.0,7.0,11.0,7.000000000000001,0.0,0.691437896735803,0.122230106387813
125,126.0,40935.0,79.0,19.0,257.0,4.0,58598.0,3.0,105.0,0.0,4.0,16.0,4.0,0.0,0.782175519770449,0.134141994973738
126,127.0,40923.0,80.0,21.0,235.0,2.0,58629.0,5.0,105.0,0.0,4.0,12.0,4.0,0.0,0.875800739883088,0.145966789980515
127,128.0,40905.0,76.0,25.0,219.0,2.0,58664.0,4.0,105.0,0.0,3.0,17.0,3.0,0.0,0.965033191411885,0.156549055749191
128,129.0,40876.0,81.0,30.0,221.0,2.0,58681.0,3.0,106.0,1.0,5.0,25.0,5.0,20.0,1.09689726026914,0.169254921823769
129,130.0,40854.0,76.0,33.0,214.0,2.0,58712.0,3.0,106.0,0.0,4.0,18.0,4.0,0.0,1.08315901294559,0.169161017775262
130,131.0,40840.0,69.0,31.0,204.0,2.0,58745.0,3.0,106.0,0.0,4.0,14.0,4.0,0.0,1.05348151007171,0.166570052235011
131,132.0,40831.0,66.0,23.0,200.0,1.0,58770.0,2.0,107.0,1.0,9.0,9.0,9.0,16.666666666666664,0.995068312700706,0.161421395808499
132,133.0,40821.0,58.0,18.0,186.0,2.0,58806.0,2.0,107.0,0.0,6.0,10.0,6.0,0.0,0.809550035678519,0.145399478663827
133,134.0,40809.0,56.0,20.0,171.0,2.0,58834.0,1.0,107.0,0.0,6.0,12.0,6.0,0.0,0.711195901667115,0.136869715091356
134,135.0,40799.0,52.0,18.0,164.0,3.0,58856.0,1.0,107.0,0.0,7.0,10.0,7.000000000000001,0.0,0.5967089677129,0.127218779372207
135,136.0,40795.0,47.0,13.0,150.0,3.0,58884.0,1.0,107.0,0.0,4.0,3.0,4.0,0.0,0.512259340254087,0.120740684406604
136,137.0,40787.0,45.0,11.0,137.0,3.0,58909.0,1.0,107.0,0.0,3.0,8.0,3.0,0.0,0.456653753402853,0.117907492127491
137,138.0,40779.0,46.0,12.0,128.0,3.0,58924.0,1.0,107.0,0.0,2.0,8.0,2.0,0.0,0.496911575356426,0.128302017059542
138,139.0,40773.0,39.0,9.0,124.0,4.0,58943.0,0.0,108.0,1.0,2.0,6.0,2.0,20.0,0.473712058445433,0.131384085886969
139,140.0,40766.0,36.0,9.0,120.0,3.0,58958.0,0.0,108.0,0.0,2.0,7.0,2.0,0.0,0.482309117829386,0.139230649505703
140,141.0,40764.0,28.0,9.0,108.0,3.0,58980.0,0.0,108.0,0.0,1.0,2.0,1.0,0.0,0.578463687346169,0.160436960440045
141,142.0,40756.0,33.0,4.0,102.0,3.0,58994.0,0.0,108.0,0.0,3.0,7.0,3.0,0.0,0.639067329433285,0.177245386518888
142,143.0,40751.0,28.0,6.0,94.0,3.0,59010.0,0.0,108.0,0.0,1.0,3.0,1.0,0.0,0.537193999882589,0.169875658500521
143,144.0,40750.0,27.0,4.0,89.0,3.0,59019.0,0.0,108.0,0.0,3.0,0.0,3.0,0.0,0.525626446135634,0.175208815378545
144,145.0,40741.0,26.0,8.0,78.0,3.0,59036.0,0.0,108.0,0.0,0.0,7.0,0.0,0.0,0.511785597257461,0.180943533167179
145,146.0,40739.0,22.0,5.0,77.0,2.0,59047.0,0.0,108.0,0.0,1.0,2.0,1.0,0.0,0.563377749786231,0.199184113621731
146,147.0,40737.0,18.0,4.0,66.0,2.0,59065.0,0.0,108.0,0.0,3.0,2.0,3.0,0.0,0.621280259012392,0.219655742082499
147,148.0,40732.0,16.0,5.0,60.0,1.0,59077.0,1.0,108.0,0.0,1.0,4.0,1.0,0.0,0.511186401994571,0.208690974722657
148,149.0,40731.0,14.0,4.0,56.0,1.0,59085.0,1.0,108.0,0.0,0.0,1.0,0.0,0.0,0.46636890179639,0.20856651340173
149,150.0,40730.0,14.0,3.0,53.0,1.0,59090.0,1.0,108.0,0.0,0.0,1.0,0.0,0.0,0.619606011738721,0.252953095053465
150,151.0,40729.0,11.0,3.0,51.0,1.0,59096.0,1.0,108.0,0.0,2.0,1.0,2.0,0.0,0.688445431794548,0.28105667060778
151,152.0,40729.0,11.0,2.0,47.0,1.0,59102.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.503098295387415,0.251549147693707
152,153.0,40729.0,9.0,2.0,44.0,1.0,59107.0,0.0,108.0,0.0,1.0,0.0,1.0,0.0,0.54978910218669,0.274894551093345
153,154.0,40728.0,9.0,1.0,42.0,1.0,59111.0,0.0,108.0,0.0,1.0,1.0,1.0,0.0,0.609351202521231,0.304675601260615
154,155.0,40728.0,6.0,1.0,39.0,1.0,59117.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.67583413386737,0.337917066933685
155,156.0,40725.0,5.0,2.0,37.0,1.0,59122.0,0.0,108.0,0.0,1.0,2.0,1.0,0.0,0.745106036448265,0.372553018224133
156,157.0,40725.0,4.0,0.0,34.0,1.0,59128.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.610554082745684,0.352503564028046
157,158.0,40725.0,4.0,0.0,33.0,1.0,59129.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,1.10874463289017,0.495845673766094
158,159.0,40725.0,3.0,0.0,30.0,1.0,59133.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,1.19959525635923,0.536475307741106
159,160.0,40725.0,1.0,0.0,30.0,1.0,59135.0,0.0,108.0,0.0,1.0,0.0,1.0,0.0,1.24009087295916,0.554585498042748
160,161.0,40724.0,2.0,0.0,29.0,1.0,59136.0,0.0,108.0,0.0,1.0,1.0,1.0,0.0,1.00269649970045,0.501348249850227
161,162.0,40724.0,2.0,0.0,25.0,1.0,59140.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.758908359200536,0.438155945474687
162,163.0,40724.0,2.0,0.0,18.0,1.0,59147.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.785493867069837,0.453505095599571
163,164.0,40724.0,1.0,0.0,18.0,1.0,59148.0,0.0,108.0,0.0,2.0,0.0,2.0,0.0,0.834933637652149,0.482049160453942
164,165.0,40724.0,1.0,0.0,16.0,0.0,59150.0,1.0,108.0,0.0,0.0,0.0,0.0,0.0,0.297899842030355,0.297899842030355
165,166.0,40724.0,1.0,0.0,14.0,0.0,59152.0,1.0,108.0,0.0,0.0,0.0,0.0,0.0,0.325637076402535,0.325637076402535
166,167.0,40723.0,1.0,1.0,14.0,0.0,59152.0,1.0,108.0,0.0,0.0,1.0,0.0,0.0,0.37707023668558,0.37707023668558
167,168.0,40723.0,1.0,1.0,12.0,0.0,59154.0,1.0,108.0,0.0,0.0,0.0,0.0,0.0,0.449005110884025,0.449005110884025
168,169.0,40723.0,0.0,0.0,10.0,0.0,59158.0,1.0,108.0,0.0,0.0,0.0,0.0,0.0,0.542224350133923,0.542224350133923
169,170.0,40723.0,0.0,0.0,9.0,0.0,59159.0,1.0,108.0,0.0,0.0,0.0,0.0,0.0,0.659451201814102,0.659451201814102
170,171.0,40723.0,0.0,0.0,9.0,0.0,59159.0,1.0,108.0,0.0,0.0,0.0,0.0,0.0,0.803946032613948,0.803946032613948
171,172.0,40723.0,0.0,0.0,6.0,0.0,59162.0,1.0,108.0,0.0,0.0,0.0,0.0,0.0,0.978827831286027,0.978827831286027
172,173.0,40723.0,0.0,0.0,5.0,0.0,59163.0,1.0,108.0,0.0,0.0,0.0,0.0,0.0,1.18639062777014,1.18639062777014
173,174.0,40723.0,0.0,0.0,5.0,0.0,59163.0,1.0,108.0,0.0,0.0,0.0,0.0,0.0,1.42733287938465,1.42733287938465
