,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
39,40.0,79146.0,2781.0,1725.0,4846.0,95.0,11356.0,44.0,7.0,1.0,69.0,1179.0,69.0,1.5873015873015872,1.06364111145468,0.0460714107175964
40,41.0,77761.0,2840.0,1895.0,5092.0,98.0,12262.0,44.0,8.0,1.0,67.0,1245.0,67.0,3.0303030303030303,1.06516225729896,0.0458797863416706
41,42.0,76384.0,2969.0,1881.0,5428.0,105.0,13182.0,42.0,9.0,1.0,81.0,1220.0,81.0,1.7543859649122806,1.0626740393519,0.0456037080071444
42,43.0,75045.0,3063.0,1889.0,5672.0,116.0,14164.0,40.0,11.0,2.0,76.0,1193.0,76.0,1.8518518518518516,1.05041461536989,0.0451191711117686
43,44.0,73651.0,3152.0,1954.0,5875.0,118.0,15195.0,42.0,13.0,2.0,82.0,1242.0,82.0,3.571428571428571,1.04465874583412,0.0447893742168247
44,45.0,72219.0,3250.0,1927.0,6120.0,120.0,16304.0,46.0,14.0,1.0,79.0,1254.0,79.0,4.545454545454546,1.02115035284474,0.0441069773796918
45,46.0,70821.0,3295.0,1953.0,6319.0,131.0,17414.0,53.0,14.0,0.0,78.0,1267.0,78.0,0.0,1.02225421515591,0.043990817232102
46,47.0,69527.0,3327.0,1920.0,6499.0,132.0,18518.0,62.0,15.0,1.0,75.0,1157.0,75.0,1.4492753623188406,1.00661686577884,0.043560572027211
47,48.0,68233.0,3330.0,1883.0,6664.0,131.0,19672.0,71.0,16.0,1.0,71.0,1146.0,71.0,3.125,1.01287771666228,0.0436277317490998
48,49.0,66922.0,3343.0,1935.0,6784.0,126.0,20797.0,75.0,18.0,2.0,80.0,1185.0,80.0,1.5151515151515151,1.02413010791141,0.0438287225377021
49,50.0,65642.0,3316.0,1948.0,6858.0,133.0,22009.0,75.0,19.0,1.0,78.0,1143.0,78.0,1.8181818181818181,1.00682590352158,0.0434073469532581
50,51.0,64417.0,3332.0,1846.0,7002.0,129.0,23172.0,79.0,23.0,4.0,74.0,1099.0,74.0,3.278688524590164,1.00609674221392,0.0433356545028894
51,52.0,63154.0,3367.0,1816.0,7098.0,133.0,24330.0,77.0,25.0,2.0,83.0,1138.0,83.0,1.4285714285714286,1.00842835540536,0.0433557213408595
52,53.0,61977.0,3353.0,1767.0,7145.0,134.0,25521.0,77.0,26.0,1.0,72.0,1060.0,72.0,1.3888888888888888,1.00364316936764,0.0432299716389038
53,54.0,60797.0,3386.0,1730.0,7139.0,141.0,26708.0,71.0,28.0,2.0,80.0,1056.0,80.0,1.6129032258064515,1.00641433139655,0.0432691316855491
54,55.0,59636.0,3354.0,1731.0,7098.0,134.0,27941.0,77.0,29.0,1.0,78.0,1041.0,78.0,1.4925373134328357,0.996461227732697,0.0430405695977157
55,56.0,58574.0,3274.0,1639.0,7068.0,134.0,29206.0,75.0,30.0,1.0,72.0,973.0,72.0,1.639344262295082,0.992340147483942,0.0429427580040814
56,57.0,57547.0,3215.0,1600.0,6984.0,141.0,30409.0,73.0,31.0,1.0,79.0,925.0,79.0,1.5151515151515151,1.0003076609596,0.0431263255617509
57,58.0,56603.0,3112.0,1520.0,6919.0,139.0,31605.0,69.0,33.0,2.0,76.0,833.0,76.0,2.7777777777777777,0.99184844819963,0.0429617252797989
58,59.0,55647.0,3004.0,1502.0,6868.0,141.0,32735.0,69.0,34.0,1.0,81.0,845.0,81.0,1.5151515151515151,0.958996406061827,0.0422584306942046
59,60.0,54732.0,2910.0,1432.0,6864.0,134.0,33823.0,70.0,35.0,1.0,74.0,831.0,74.0,3.3333333333333335,0.914631287519812,0.0413188298259278
60,61.0,53806.0,2819.0,1435.0,6777.0,128.0,34924.0,76.0,35.0,0.0,75.0,848.0,75.0,0.0,0.883350182307296,0.0407459055398243
61,62.0,52926.0,2760.0,1437.0,6692.0,122.0,35956.0,70.0,37.0,2.0,76.0,812.0,76.0,4.477611940298507,0.856510961323438,0.0403763139274941
62,63.0,52104.0,2681.0,1362.0,6601.0,120.0,37017.0,77.0,38.0,1.0,76.0,727.0,76.0,0.0,0.850557583385371,0.0405948985948158
63,64.0,51318.0,2596.0,1298.0,6485.0,118.0,38070.0,75.0,40.0,2.0,74.0,711.0,74.0,3.125,0.83162947999703,0.0405793635097626
64,65.0,50581.0,2503.0,1232.0,6338.0,116.0,39113.0,76.0,41.0,1.0,58.0,672.0,57.99999999999999,1.5384615384615385,0.815553672348328,0.0406761201132161
65,66.0,49928.0,2382.0,1111.0,6204.0,114.0,40143.0,75.0,43.0,2.0,56.0,597.0,56.00000000000001,3.278688524590164,0.821402627661938,0.0413816665532664
66,67.0,49331.0,2273.0,1032.0,5991.0,108.0,41147.0,74.0,44.0,1.0,54.0,554.0,54.0,1.6129032258064515,0.839427313887323,0.0424516639620404
67,68.0,48760.0,2169.0,966.0,5820.0,104.0,42059.0,78.0,44.0,0.0,55.0,521.0,55.00000000000001,0.0,0.877427870113151,0.0440368424655512
68,69.0,48213.0,2078.0,921.0,5634.0,96.0,42937.0,73.0,48.0,4.0,65.0,490.0,65.0,8.51063829787234,0.893986268608419,0.0450383775567592
69,70.0,47660.0,1977.0,912.0,5448.0,94.0,43790.0,69.0,50.0,2.0,57.0,503.0,56.99999999999999,4.545454545454546,0.88599151245349,0.0453312693339057
70,71.0,47161.0,1895.0,833.0,5283.0,92.0,44618.0,66.0,52.0,2.0,56.0,467.0,56.00000000000001,7.317073170731707,0.879855947506778,0.0456184057942899
71,72.0,46702.0,1798.0,802.0,5089.0,82.0,45402.0,71.0,54.0,2.0,50.0,419.0,50.0,3.8461538461538463,0.877961454513083,0.0460176839996192
72,73.0,46250.0,1699.0,787.0,4874.0,78.0,46185.0,72.0,55.0,1.0,53.0,410.0,53.0,2.0408163265306123,0.866212916468538,0.0461693035768937
73,74.0,45838.0,1596.0,728.0,4691.0,75.0,46943.0,70.0,59.0,4.0,60.0,384.0,60.0,7.4074074074074066,0.841640395943017,0.0459837270399749
74,75.0,45451.0,1489.0,676.0,4514.0,74.0,47667.0,69.0,60.0,1.0,52.0,360.0,52.0,4.651162790697675,0.806987166515832,0.0455409204568258
75,76.0,45128.0,1358.0,609.0,4329.0,69.0,48379.0,67.0,61.0,1.0,53.0,290.0,53.0,2.380952380952381,0.80750026961669,0.0461617179138189
76,77.0,44823.0,1299.0,533.0,4157.0,77.0,48990.0,59.0,62.0,1.0,47.0,271.0,47.0,2.127659574468085,0.783402196274005,0.0461624171151487
77,78.0,44525.0,1225.0,496.0,4026.0,75.0,49532.0,59.0,62.0,0.0,48.0,276.0,48.0,0.0,0.817732406600893,0.0479363226251482
78,79.0,44248.0,1140.0,468.0,3836.0,65.0,50122.0,57.0,64.0,2.0,38.0,257.0,38.0,0.0,0.811091532832617,0.0485587799085873
79,80.0,43972.0,1109.0,430.0,3660.0,68.0,50640.0,56.0,65.0,1.0,36.0,249.0,36.0,2.380952380952381,0.840584535547913,0.0502345342725464
80,81.0,43744.0,1038.0,388.0,3506.0,60.0,51140.0,59.0,65.0,0.0,39.0,210.0,39.0,2.5,0.83920446205585,0.0509780406068373
81,82.0,43508.0,971.0,383.0,3337.0,53.0,51620.0,62.0,66.0,1.0,44.0,220.0,44.0,3.3333333333333335,0.815664364657952,0.050979022791122
82,83.0,43284.0,936.0,366.0,3170.0,46.0,52067.0,65.0,66.0,0.0,35.0,205.0,35.0,0.0,0.78686211303836,0.0507917309926524
83,84.0,43066.0,913.0,334.0,2978.0,46.0,52537.0,58.0,68.0,2.0,50.0,198.0,50.0,9.090909090909092,0.791695353561814,0.0517547443158003
84,85.0,42866.0,870.0,322.0,2833.0,44.0,52945.0,47.0,73.0,5.0,36.0,188.0,36.0,11.627906976744185,0.745880121659425,0.0511068638245824
85,86.0,42678.0,804.0,315.0,2678.0,40.0,53363.0,49.0,73.0,0.0,39.0,172.0,39.0,0.0,0.741102770055717,0.0518875724563505
86,87.0,42493.0,769.0,313.0,2508.0,36.0,53761.0,46.0,74.0,1.0,27.0,168.0,27.0,2.3255813953488373,0.753444243283437,0.0534102463085357
87,88.0,42349.0,722.0,258.0,2387.0,38.0,54127.0,44.0,75.0,1.0,24.0,133.0,24.0,3.571428571428571,0.774641982670838,0.0553315701907741
88,89.0,42222.0,684.0,233.0,2246.0,37.0,54463.0,39.0,76.0,1.0,28.0,115.0,28.000000000000004,0.0,0.799502074448528,0.0574009037182127
89,90.0,42083.0,650.0,222.0,2154.0,39.0,54741.0,35.0,76.0,0.0,29.0,129.0,29.0,0.0,0.822728781212104,0.0593753354128576
90,91.0,41948.0,602.0,227.0,2054.0,34.0,55022.0,36.0,77.0,1.0,29.0,128.0,29.0,0.0,0.807897113888393,0.0598853183602248
91,92.0,41813.0,577.0,217.0,1932.0,31.0,55319.0,33.0,78.0,1.0,27.0,121.0,27.0,4.3478260869565215,0.784363608873674,0.0599817843170388
92,93.0,41700.0,530.0,197.0,1844.0,27.0,55593.0,29.0,80.0,2.0,34.0,99.0,34.0,8.0,0.749709430767373,0.0596436798662224
93,94.0,41571.0,493.0,211.0,1720.0,28.0,55870.0,26.0,81.0,1.0,24.0,123.0,24.0,4.0,0.699381138905933,0.0586907614114166
94,95.0,41486.0,467.0,188.0,1620.0,28.0,56106.0,22.0,83.0,2.0,22.0,78.0,22.0,9.523809523809524,0.724934773349112,0.0610505212023876
95,96.0,41399.0,441.0,153.0,1540.0,25.0,56334.0,23.0,85.0,2.0,26.0,79.0,26.0,3.3333333333333335,0.74439398985576,0.0633670245322277
96,97.0,41322.0,405.0,130.0,1474.0,21.0,56537.0,26.0,85.0,0.0,19.0,71.0,19.0,0.0,0.695521009566143,0.0627130174599028
97,98.0,41244.0,369.0,133.0,1368.0,16.0,56756.0,29.0,85.0,0.0,18.0,72.0,18.0,0.0,0.717320947030183,0.0652109951845621
98,99.0,41169.0,344.0,120.0,1288.0,13.0,56949.0,31.0,86.0,1.0,14.0,70.0,14.000000000000002,0.0,0.748218657353351,0.0683027060964432
99,100.0,41100.0,325.0,102.0,1204.0,12.0,57138.0,32.0,87.0,1.0,18.0,60.0,18.0,10.526315789473683,0.76601285277272,0.0708179132906792
100,101.0,41047.0,304.0,82.0,1154.0,9.0,57285.0,31.0,88.0,1.0,23.0,49.0,23.0,5.88235294117647,0.780875541929441,0.073135695318228
101,102.0,40987.0,277.0,96.0,1075.0,8.0,57441.0,28.0,88.0,0.0,19.0,56.0,19.0,0.0,0.757246976770783,0.0735503282850241
102,103.0,40946.0,256.0,84.0,980.0,9.0,57611.0,25.0,89.0,1.0,11.0,40.0,11.0,6.25,0.773768701111653,0.075874263576455
103,104.0,40896.0,235.0,79.0,927.0,9.0,57742.0,22.0,90.0,1.0,17.0,49.0,17.0,5.555555555555555,0.821939326164781,0.0798338047219308
104,105.0,40841.0,220.0,89.0,859.0,7.0,57872.0,21.0,91.0,1.0,17.0,53.0,17.0,5.263157894736842,0.773627988536846,0.0789580759437911
105,106.0,40796.0,205.0,78.0,813.0,7.0,57989.0,19.0,93.0,2.0,11.0,43.0,11.0,16.666666666666664,0.726471585341286,0.0778859292847878
106,107.0,40758.0,183.0,59.0,770.0,9.0,58111.0,15.0,95.0,2.0,15.0,36.0,15.0,11.11111111111111,0.782181019254966,0.0824491187799237
107,108.0,40724.0,165.0,60.0,709.0,9.0,58224.0,14.0,95.0,0.0,15.0,32.0,15.0,0.0,0.716852789402355,0.080652240010166
108,109.0,40695.0,145.0,51.0,682.0,10.0,58309.0,12.0,96.0,1.0,17.0,27.0,17.0,10.0,0.662630331523285,0.0791994729649365
109,110.0,40666.0,140.0,49.0,633.0,10.0,58396.0,10.0,96.0,0.0,13.0,26.0,13.0,0.0,0.546895744750611,0.0737434071785188
110,111.0,40634.0,123.0,55.0,585.0,9.0,58487.0,11.0,96.0,0.0,7.0,31.0,7.000000000000001,0.0,0.559819490931113,0.0768971209837657
111,112.0,40619.0,116.0,42.0,557.0,9.0,58550.0,11.0,96.0,0.0,8.0,12.0,8.0,0.0,0.613964784012963,0.083550024492769
112,113.0,40604.0,106.0,37.0,522.0,9.0,58615.0,11.0,96.0,0.0,14.0,15.0,14.000000000000002,0.0,0.625586289304369,0.0875996021753892
113,114.0,40577.0,98.0,39.0,492.0,9.0,58678.0,11.0,96.0,0.0,4.0,24.0,4.0,0.0,0.540576047362917,0.08442379490354
114,115.0,40554.0,91.0,44.0,445.0,7.0,58752.0,11.0,96.0,0.0,6.0,22.0,6.0,0.0,0.610110056962021,0.0930409114322522
115,116.0,40537.0,86.0,39.0,418.0,7.0,58805.0,12.0,96.0,0.0,2.0,15.0,2.0,0.0,0.705978741576138,0.104090886661758
116,117.0,40522.0,71.0,31.0,403.0,5.0,58860.0,12.0,96.0,0.0,11.0,15.0,11.0,0.0,0.791048544277393,0.114178022495154
117,118.0,40496.0,62.0,39.0,373.0,4.0,58917.0,12.0,97.0,1.0,8.0,23.0,8.0,14.285714285714285,0.750595160441066,0.114464688865835
118,119.0,40484.0,62.0,28.0,358.0,4.0,58956.0,11.0,97.0,0.0,5.0,11.0,5.0,0.0,0.695422699504003,0.112812458600131
119,120.0,40472.0,57.0,26.0,335.0,2.0,59000.0,11.0,97.0,0.0,4.0,10.0,4.0,0.0,0.749400190559448,0.120000068975465
120,121.0,40463.0,50.0,21.0,308.0,2.0,59049.0,10.0,97.0,0.0,6.0,8.0,6.0,0.0,0.829484055644005,0.129543645396542
121,122.0,40452.0,51.0,23.0,277.0,2.0,59090.0,7.0,98.0,1.0,9.0,10.0,9.0,0.0,0.761976329805868,0.126996054967645
122,123.0,40440.0,40.0,26.0,248.0,2.0,59139.0,7.0,98.0,0.0,4.0,11.0,4.0,0.0,0.704341842954214,0.124511223356589
123,124.0,40424.0,35.0,23.0,235.0,3.0,59177.0,5.0,98.0,0.0,6.0,16.0,6.0,0.0,0.759365960407177,0.132188646400229
124,125.0,40415.0,38.0,18.0,219.0,3.0,59204.0,5.0,98.0,0.0,3.0,9.0,3.0,0.0,0.676537467626215,0.12785356371117
125,126.0,40410.0,35.0,13.0,208.0,3.0,59229.0,4.0,98.0,0.0,6.0,5.0,6.0,0.0,0.685197121383378,0.131866247492883
126,127.0,40402.0,32.0,15.0,198.0,3.0,59248.0,4.0,98.0,0.0,6.0,8.0,6.0,0.0,0.590233049984542,0.125838109073461
127,128.0,40396.0,30.0,15.0,188.0,1.0,59268.0,4.0,98.0,0.0,1.0,6.0,1.0,0.0,0.541827600307457,0.124303776555861
128,129.0,40386.0,26.0,13.0,173.0,3.0,59297.0,4.0,98.0,0.0,5.0,10.0,5.0,0.0,0.582765348147592,0.133695540019613
129,130.0,40378.0,25.0,12.0,170.0,3.0,59310.0,4.0,98.0,0.0,5.0,8.0,5.0,0.0,0.53174662164751,0.132936655411877
130,131.0,40371.0,27.0,8.0,152.0,2.0,59339.0,3.0,98.0,0.0,1.0,6.0,1.0,0.0,0.396848422322859,0.119654301408129
131,132.0,40364.0,24.0,9.0,147.0,2.0,59354.0,2.0,98.0,0.0,2.0,6.0,2.0,0.0,0.514641732610636,0.142735935032406
132,133.0,40359.0,23.0,10.0,130.0,2.0,59376.0,2.0,98.0,0.0,1.0,5.0,1.0,0.0,0.571627026191112,0.158540811797927
133,134.0,40347.0,25.0,14.0,120.0,2.0,59392.0,2.0,98.0,0.0,3.0,10.0,3.0,0.0,0.630619275295336,0.174902317874867
134,135.0,40342.0,23.0,9.0,117.0,3.0,59406.0,2.0,98.0,0.0,1.0,5.0,1.0,0.0,0.530192812408876,0.167661688626243
135,136.0,40337.0,23.0,8.0,111.0,1.0,59419.0,3.0,98.0,0.0,2.0,5.0,2.0,0.0,0.692397779437738,0.199878022172339
136,137.0,40333.0,25.0,4.0,108.0,1.0,59428.0,3.0,98.0,0.0,0.0,4.0,0.0,0.0,0.754298055791325,0.217747092780166
137,138.0,40330.0,19.0,6.0,94.0,1.0,59449.0,3.0,98.0,0.0,3.0,3.0,3.0,0.0,0.876669521680295,0.243144377850369
138,139.0,40325.0,20.0,5.0,88.0,1.0,59460.0,3.0,98.0,0.0,2.0,5.0,2.0,0.0,0.712598144038214,0.225343319156949
139,140.0,40320.0,18.0,8.0,78.0,1.0,59476.0,1.0,98.0,0.0,1.0,3.0,1.0,0.0,0.970129257960218,0.269065444877184
140,141.0,40315.0,19.0,8.0,71.0,2.0,59486.0,1.0,98.0,0.0,0.0,5.0,0.0,0.0,1.09442403280775,0.292497126187004
141,142.0,40310.0,17.0,10.0,65.0,2.0,59498.0,0.0,98.0,0.0,3.0,4.0,3.0,0.0,1.35845260281537,0.32947315110606
142,143.0,40309.0,14.0,8.0,64.0,2.0,59505.0,0.0,98.0,0.0,2.0,1.0,2.0,0.0,1.27272266836569,0.318180667091422
143,144.0,40305.0,16.0,7.0,59.0,2.0,59513.0,0.0,98.0,0.0,1.0,4.0,1.0,0.0,1.15989340451326,0.29948318927038
144,145.0,40300.0,14.0,6.0,57.0,2.0,59523.0,0.0,98.0,0.0,0.0,5.0,0.0,0.0,1.13058181038837,0.291914968210612
145,146.0,40296.0,13.0,7.0,55.0,2.0,59529.0,0.0,98.0,0.0,5.0,4.0,5.0,0.0,1.11179403254358,0.287063984830272
146,147.0,40288.0,16.0,6.0,56.0,2.0,59534.0,0.0,98.0,0.0,2.0,7.0,2.0,0.0,0.732321841238218,0.231580499860099
147,148.0,40278.0,19.0,11.0,48.0,2.0,59544.0,0.0,98.0,0.0,3.0,10.0,3.0,0.0,0.588050898281386,0.207907388928805
148,149.0,40271.0,18.0,11.0,48.0,1.0,59552.0,1.0,98.0,0.0,2.0,7.0,2.0,0.0,0.536474023905715,0.202768121728663
149,150.0,40264.0,17.0,10.0,50.0,1.0,59559.0,1.0,98.0,0.0,1.0,7.0,1.0,0.0,0.410475921359645,0.183570412657405
150,151.0,40262.0,17.0,10.0,43.0,1.0,59568.0,1.0,98.0,0.0,1.0,1.0,1.0,0.0,0.358966667091707,0.179483333545853
151,152.0,40260.0,14.0,8.0,42.0,1.0,59576.0,1.0,98.0,0.0,0.0,2.0,0.0,0.0,0.301029378464789,0.173799392690632
152,153.0,40260.0,12.0,6.0,35.0,1.0,59587.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,0.457202533595931,0.228601266797966
153,154.0,40257.0,10.0,6.0,34.0,1.0,59593.0,1.0,98.0,0.0,0.0,3.0,0.0,0.0,0.657382590798932,0.293990432050268
154,155.0,40254.0,11.0,8.0,32.0,1.0,59595.0,1.0,98.0,0.0,2.0,3.0,2.0,0.0,0.744409782088729,0.332910175173241
155,156.0,40252.0,11.0,8.0,30.0,0.0,59600.0,1.0,98.0,0.0,0.0,2.0,0.0,0.0,0.492720455950043,0.284472287877992
156,157.0,40249.0,10.0,6.0,29.0,0.0,59607.0,1.0,98.0,0.0,0.0,3.0,0.0,0.0,0.899792519026371,0.402399447637748
157,158.0,40247.0,11.0,5.0,29.0,0.0,59609.0,1.0,98.0,0.0,0.0,2.0,0.0,0.0,1.1885532082185,0.485224815380544
158,159.0,40246.0,10.0,5.0,26.0,0.0,59615.0,0.0,98.0,0.0,1.0,1.0,1.0,0.0,1.67182119303604,0.591078051263585
159,160.0,40245.0,10.0,4.0,26.0,0.0,59617.0,0.0,98.0,0.0,1.0,1.0,1.0,0.0,1.87992487891569,0.626641626305229
160,161.0,40240.0,11.0,7.0,22.0,0.0,59622.0,0.0,98.0,0.0,0.0,4.0,0.0,0.0,1.5778595630497,0.557857598396242
161,162.0,40239.0,10.0,5.0,22.0,0.0,59626.0,0.0,98.0,0.0,0.0,1.0,0.0,0.0,1.64555571863424,0.548518572878079
162,163.0,40239.0,9.0,3.0,23.0,0.0,59628.0,0.0,98.0,0.0,2.0,0.0,2.0,0.0,1.88427220632503,0.56812944647957
163,164.0,40233.0,7.0,5.0,25.0,0.0,59632.0,0.0,98.0,0.0,1.0,5.0,1.0,0.0,1.58673172762546,0.501768629495036
164,165.0,40232.0,5.0,4.0,25.0,0.0,59636.0,0.0,98.0,0.0,2.0,0.0,2.0,0.0,1.60240515211957,0.483143331973909
165,166.0,40231.0,4.0,3.0,23.0,0.0,59641.0,0.0,98.0,0.0,2.0,1.0,2.0,0.0,1.3571408566155,0.429165621257698
166,167.0,40230.0,3.0,2.0,23.0,0.0,59644.0,0.0,98.0,0.0,0.0,1.0,0.0,0.0,1.02108306279319,0.361007378927896
167,168.0,40229.0,3.0,2.0,20.0,0.0,59648.0,0.0,98.0,0.0,1.0,0.0,1.0,0.0,0.988051762128364,0.349329050582142
168,169.0,40226.0,4.0,3.0,17.0,0.0,59652.0,0.0,98.0,0.0,2.0,3.0,2.0,0.0,0.863152682506076,0.32624104876991
169,170.0,40225.0,3.0,2.0,16.0,0.0,59656.0,0.0,98.0,0.0,1.0,1.0,1.0,0.0,0.750790053802924,0.306508755962315
170,171.0,40224.0,2.0,1.0,18.0,0.0,59657.0,0.0,98.0,0.0,2.0,1.0,2.0,0.0,0.647123087745015,0.289402242801483
171,172.0,40223.0,2.0,0.0,17.0,0.0,59660.0,0.0,98.0,0.0,1.0,1.0,1.0,0.0,0.682721036575513,0.305322129490393
172,173.0,40223.0,2.0,0.0,13.0,0.0,59664.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.585056879101321,0.29252843955066
173,174.0,40223.0,2.0,0.0,12.0,0.0,59665.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.631662481167136,0.315831240583568
