,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
38,39.0,76855.0,2968.0,1765.0,5514.0,94.0,12754.0,40.0,10.0,3.0,72.0,1171.0,72.0,4.918032786885246,1.06359458890113,0.0455176464098069
39,40.0,75538.0,3003.0,1775.0,5745.0,94.0,13791.0,44.0,10.0,0.0,82.0,1161.0,82.0,0.0,1.07108716960657,0.0453834199055823
40,41.0,74190.0,3068.0,1835.0,5945.0,100.0,14806.0,45.0,11.0,1.0,84.0,1210.0,84.0,4.3478260869565215,1.05369366301574,0.0447671540136618
41,42.0,72839.0,3102.0,1858.0,6156.0,112.0,15878.0,43.0,12.0,1.0,75.0,1219.0,75.0,0.0,1.03911314407228,0.044227592504439
42,43.0,71455.0,3174.0,1920.0,6303.0,115.0,16976.0,44.0,13.0,1.0,80.0,1224.0,80.0,1.4285714285714286,1.03043430397277,0.0438581965387331
43,44.0,70119.0,3260.0,1926.0,6465.0,118.0,18048.0,50.0,14.0,1.0,82.0,1184.0,82.0,1.5625,1.01637991052343,0.0434175979852584
44,45.0,68775.0,3338.0,1905.0,6662.0,117.0,19128.0,59.0,16.0,2.0,70.0,1206.0,70.0,3.076923076923077,1.00047740370456,0.0429741842037378
45,46.0,67521.0,3319.0,1854.0,6798.0,115.0,20311.0,66.0,16.0,0.0,83.0,1124.0,83.0,0.0,1.00149893682749,0.0429389126719105
46,47.0,66142.0,3381.0,1890.0,6931.0,119.0,21451.0,68.0,18.0,2.0,79.0,1228.0,79.0,3.0303030303030303,0.995087162374322,0.0427821386522054
47,48.0,64788.0,3351.0,1919.0,7035.0,122.0,22695.0,72.0,18.0,0.0,82.0,1207.0,82.0,0.0,0.972852766101958,0.042297946352259
48,49.0,63469.0,3326.0,1920.0,7156.0,137.0,23906.0,67.0,19.0,1.0,75.0,1185.0,75.0,0.0,0.975994295452558,0.0423944831039689
49,50.0,62235.0,3372.0,1909.0,7191.0,138.0,25063.0,71.0,21.0,2.0,76.0,1090.0,76.0,2.9850746268656714,0.962613904255798,0.0421728808411134
50,51.0,60980.0,3355.0,1866.0,7267.0,135.0,26305.0,70.0,22.0,1.0,76.0,1110.0,76.0,2.857142857142857,0.968527539859362,0.0423912987951119
51,52.0,59808.0,3356.0,1807.0,7326.0,128.0,27477.0,75.0,23.0,1.0,72.0,1061.0,72.0,1.639344262295082,0.973649522148233,0.0426154818696193
52,53.0,58740.0,3257.0,1738.0,7326.0,131.0,28699.0,86.0,23.0,0.0,80.0,961.0,80.0,0.0,0.980436220607241,0.0428714826011183
53,54.0,57629.0,3213.0,1698.0,7337.0,129.0,29884.0,86.0,24.0,1.0,67.0,988.0,67.0,0.0,0.954606893868251,0.0423955805496236
54,55.0,56609.0,3152.0,1594.0,7257.0,120.0,31154.0,90.0,24.0,0.0,83.0,924.0,83.0,0.0,0.977930766265002,0.0430093459234768
55,56.0,55668.0,3017.0,1559.0,7145.0,116.0,32384.0,86.0,25.0,1.0,66.0,854.0,66.0,1.6129032258064515,0.935994790514751,0.0421979040407028
56,57.0,54763.0,2900.0,1476.0,7038.0,108.0,33598.0,87.0,30.0,5.0,77.0,805.0,77.0,7.8125,0.939592354699984,0.0424032093713573
57,58.0,53866.0,2833.0,1414.0,6936.0,104.0,34731.0,84.0,32.0,2.0,76.0,806.0,76.0,2.7777777777777777,0.930563956933427,0.0423860267711324
58,59.0,52999.0,2764.0,1379.0,6799.0,106.0,35836.0,84.0,33.0,1.0,73.0,778.0,73.0,0.0,0.922231751819813,0.0424042611261989
59,60.0,52179.0,2679.0,1326.0,6647.0,104.0,36948.0,81.0,36.0,3.0,64.0,744.0,64.0,2.9850746268656714,0.90891167023166,0.0423322368170336
60,61.0,51400.0,2600.0,1231.0,6531.0,102.0,38020.0,80.0,36.0,0.0,77.0,713.0,77.0,0.0,0.904542098545545,0.042499095121939
61,62.0,50685.0,2500.0,1126.0,6424.0,104.0,39043.0,81.0,37.0,1.0,58.0,646.0,57.99999999999999,1.5625,0.868996725091594,0.041955557244892
62,63.0,50057.0,2356.0,1062.0,6235.0,102.0,40067.0,83.0,38.0,1.0,65.0,565.0,65.0,1.8181818181818181,0.88345533787203,0.0426536256480006
63,64.0,49404.0,2270.0,1007.0,6068.0,102.0,41031.0,79.0,39.0,1.0,68.0,602.0,68.0,1.4492753623188406,0.88812824098967,0.0431822727736661
64,65.0,48803.0,2170.0,980.0,5850.0,96.0,41976.0,83.0,42.0,3.0,67.0,545.0,67.0,6.122448979591836,0.864584486527746,0.0430146859086857
65,66.0,48213.0,2139.0,918.0,5675.0,94.0,42839.0,78.0,44.0,2.0,61.0,533.0,61.0,3.508771929824561,0.833639886864742,0.0426527271511938
66,67.0,47628.0,2042.0,892.0,5499.0,88.0,43728.0,77.0,46.0,2.0,56.0,528.0,56.00000000000001,3.278688524590164,0.821457764791744,0.0428214461245462
67,68.0,47094.0,1978.0,847.0,5348.0,83.0,44528.0,74.0,48.0,2.0,53.0,489.0,53.0,3.278688524590164,0.818237851363813,0.0433057393743325
68,69.0,46573.0,1932.0,803.0,5170.0,75.0,45329.0,67.0,51.0,3.0,58.0,481.0,57.99999999999999,5.172413793103448,0.813808640255737,0.0438139843652253
69,70.0,46086.0,1823.0,770.0,4967.0,73.0,46167.0,63.0,51.0,0.0,59.0,437.0,59.0,0.0,0.799720591494154,0.0440900234240262
70,71.0,45684.0,1738.0,681.0,4805.0,77.0,46898.0,64.0,53.0,2.0,49.0,365.0,49.0,4.081632653061225,0.787587295507547,0.0444461223991622
71,72.0,45294.0,1637.0,635.0,4608.0,72.0,47634.0,66.0,54.0,1.0,45.0,349.0,45.0,1.9230769230769231,0.762483273347442,0.0444689275501977
72,73.0,44903.0,1561.0,607.0,4411.0,74.0,48323.0,63.0,58.0,4.0,47.0,351.0,47.0,7.8431372549019605,0.763558944028166,0.0453088874861247
73,74.0,44533.0,1496.0,600.0,4177.0,69.0,49007.0,56.0,62.0,4.0,45.0,328.0,45.0,8.51063829787234,0.749095783841357,0.0457583078407747
74,75.0,44199.0,1428.0,565.0,3990.0,66.0,49631.0,58.0,63.0,1.0,41.0,300.0,41.0,3.125,0.759578802711747,0.047016747547226
75,76.0,43882.0,1349.0,566.0,3785.0,71.0,50229.0,54.0,64.0,1.0,42.0,299.0,42.0,2.7027027027027026,0.782824615596432,0.048736531782323
76,77.0,43592.0,1276.0,521.0,3650.0,70.0,50774.0,52.0,65.0,1.0,44.0,270.0,44.0,2.564102564102564,0.7804900617676,0.0496613933956747
77,78.0,43318.0,1192.0,483.0,3495.0,70.0,51324.0,53.0,65.0,0.0,29.0,256.0,29.0,0.0,0.748751302635121,0.0495872663867409
78,79.0,43072.0,1136.0,431.0,3341.0,66.0,51836.0,52.0,66.0,1.0,35.0,222.0,35.0,2.7027027027027026,0.754772629192711,0.0507715013311004
79,80.0,42816.0,1064.0,426.0,3195.0,61.0,52321.0,48.0,69.0,3.0,31.0,233.0,31.0,8.571428571428571,0.758408863697228,0.0519653190838468
80,81.0,42604.0,995.0,393.0,3051.0,57.0,52788.0,42.0,70.0,1.0,38.0,188.0,38.0,4.0,0.776041398884692,0.0536799060167403
81,82.0,42397.0,927.0,368.0,2889.0,56.0,53254.0,39.0,70.0,0.0,38.0,190.0,38.0,0.0,0.766067903636604,0.0544420752774549
82,83.0,42175.0,867.0,369.0,2762.0,55.0,53665.0,36.0,71.0,1.0,31.0,198.0,31.0,3.571428571428571,0.761002347260006,0.0553547755612388
83,84.0,42002.0,810.0,322.0,2625.0,55.0,54081.0,34.0,71.0,0.0,25.0,162.0,25.0,0.0,0.779826825503925,0.0571796770882054
84,85.0,41822.0,772.0,312.0,2483.0,49.0,54453.0,37.0,72.0,1.0,22.0,160.0,22.0,2.7777777777777777,0.79883304788633,0.0590514380939048
85,86.0,41671.0,704.0,298.0,2351.0,44.0,54822.0,38.0,72.0,0.0,27.0,135.0,27.0,3.8461538461538463,0.820828508010123,0.0610117025076719
86,87.0,41514.0,660.0,254.0,2255.0,44.0,55166.0,34.0,73.0,1.0,27.0,148.0,27.0,5.263157894736842,0.807907041150634,0.0616023343685582
87,88.0,41407.0,610.0,227.0,2127.0,42.0,55479.0,34.0,74.0,1.0,27.0,102.0,27.0,5.263157894736842,0.805784895281884,0.0625410370079257
88,89.0,41264.0,578.0,228.0,1996.0,40.0,55786.0,33.0,75.0,1.0,29.0,134.0,29.0,4.3478260869565215,0.827923105875112,0.0644537263770704
89,90.0,41148.0,541.0,215.0,1906.0,33.0,56050.0,32.0,75.0,0.0,28.0,112.0,28.000000000000004,0.0,0.798297937502854,0.0643286810173897
90,91.0,41024.0,504.0,190.0,1828.0,34.0,56315.0,28.0,77.0,2.0,22.0,115.0,22.0,10.526315789473683,0.7330466883489,0.0626284051654794
91,92.0,40900.0,496.0,180.0,1720.0,30.0,56569.0,28.0,77.0,0.0,20.0,117.0,20.0,0.0,0.687839441746741,0.0617698053404258
92,93.0,40798.0,482.0,162.0,1634.0,30.0,56792.0,24.0,78.0,1.0,18.0,94.0,18.0,4.3478260869565215,0.70156723569431,0.0637788396085736
93,94.0,40712.0,437.0,147.0,1550.0,35.0,57018.0,23.0,78.0,0.0,21.0,80.0,21.0,0.0,0.725522253523323,0.0665085159365351
94,95.0,40631.0,405.0,133.0,1476.0,27.0,57228.0,21.0,79.0,1.0,26.0,75.0,26.0,6.666666666666667,0.75031462609387,0.0693666117208215
95,96.0,40541.0,387.0,144.0,1383.0,25.0,57421.0,18.0,81.0,2.0,18.0,79.0,18.0,11.11111111111111,0.726673437283623,0.0699241841047751
96,97.0,40460.0,355.0,153.0,1308.0,24.0,57602.0,17.0,81.0,0.0,11.0,76.0,11.0,0.0,0.746930619558628,0.0725483150939048
97,98.0,40381.0,341.0,140.0,1246.0,22.0,57772.0,17.0,81.0,0.0,9.0,74.0,9.0,0.0,0.841724185933245,0.0788346929810229
98,99.0,40318.0,314.0,133.0,1170.0,20.0,57947.0,17.0,81.0,0.0,17.0,59.0,17.0,0.0,0.931597207652386,0.084690655241126
99,100.0,40254.0,300.0,123.0,1106.0,21.0,58098.0,14.0,84.0,3.0,16.0,59.0,16.0,18.181818181818183,0.959516945790081,0.0872288132536437
100,101.0,40181.0,289.0,114.0,1046.0,20.0,58252.0,13.0,85.0,1.0,19.0,69.0,19.0,14.285714285714285,1.00072799541699,0.0898680269317586
101,102.0,40110.0,271.0,121.0,984.0,20.0,58397.0,12.0,85.0,0.0,17.0,65.0,17.0,0.0,0.978234162371515,0.0893001528755084
102,103.0,40054.0,258.0,96.0,952.0,18.0,58527.0,10.0,85.0,0.0,16.0,52.0,16.0,0.0,0.917830030657779,0.0867267859624026
103,104.0,39988.0,241.0,100.0,891.0,19.0,58666.0,8.0,87.0,2.0,19.0,60.0,19.0,12.5,0.891543576149513,0.0857888206140338
104,105.0,39949.0,220.0,80.0,841.0,19.0,58795.0,9.0,87.0,0.0,16.0,35.0,16.0,0.0,0.81131674361665,0.0823767344339861
105,106.0,39901.0,199.0,79.0,796.0,16.0,58913.0,9.0,87.0,0.0,17.0,44.0,17.0,0.0,0.759204290101756,0.0804754937999595
106,107.0,39856.0,186.0,66.0,770.0,15.0,59013.0,6.0,88.0,1.0,19.0,38.0,19.0,5.88235294117647,0.720603006648766,0.079577289718346
107,108.0,39812.0,186.0,65.0,730.0,13.0,59101.0,5.0,88.0,0.0,15.0,41.0,15.0,0.0,0.657640863381814,0.0775037190137761
108,109.0,39775.0,171.0,55.0,686.0,10.0,59208.0,7.0,88.0,0.0,9.0,37.0,9.0,0.0,0.622398972428582,0.0771990913537752
109,110.0,39742.0,158.0,52.0,642.0,9.0,59302.0,7.0,88.0,0.0,12.0,32.0,12.0,0.0,0.648644590826355,0.0810805738532944
110,111.0,39709.0,148.0,48.0,586.0,10.0,59404.0,7.0,88.0,0.0,8.0,30.0,8.0,0.0,0.6257408366724,0.0821637971581111
111,112.0,39675.0,146.0,46.0,547.0,11.0,59480.0,6.0,89.0,1.0,8.0,31.0,8.0,11.11111111111111,0.678358737084888,0.0883147852354086
112,113.0,39646.0,136.0,44.0,510.0,12.0,59559.0,4.0,89.0,0.0,10.0,25.0,10.0,0.0,0.674356085431507,0.0909301560098344
113,114.0,39619.0,121.0,45.0,478.0,12.0,59630.0,6.0,89.0,0.0,9.0,23.0,9.0,0.0,0.742564509851617,0.0983550720506612
114,115.0,39593.0,116.0,40.0,463.0,11.0,59681.0,6.0,90.0,1.0,8.0,25.0,8.0,20.0,0.786295311270174,0.104147358198588
115,116.0,39577.0,101.0,33.0,433.0,11.0,59751.0,4.0,90.0,0.0,8.0,14.0,8.0,0.0,0.767818368140488,0.105467964057939
116,117.0,39557.0,103.0,30.0,394.0,9.0,59813.0,4.0,90.0,0.0,6.0,18.0,6.0,0.0,0.816895024506155,0.111165332414358
117,118.0,39533.0,99.0,36.0,372.0,6.0,59856.0,8.0,90.0,0.0,9.0,21.0,9.0,0.0,0.835215272331399,0.114725640825999
118,119.0,39512.0,100.0,27.0,359.0,6.0,59899.0,7.0,90.0,0.0,4.0,19.0,4.0,0.0,0.800046111385893,0.114292301626556
119,120.0,39504.0,86.0,17.0,342.0,5.0,59949.0,7.0,90.0,0.0,12.0,8.0,12.0,0.0,0.827197118833008,0.118171016976144
120,121.0,39493.0,77.0,11.0,323.0,5.0,59996.0,5.0,90.0,0.0,9.0,9.0,9.0,0.0,0.698844961128448,0.110497090424886
121,122.0,39476.0,71.0,13.0,297.0,5.0,60044.0,4.0,90.0,0.0,4.0,15.0,4.0,0.0,0.616512489728451,0.105731019711115
122,123.0,39461.0,66.0,14.0,269.0,5.0,60091.0,4.0,90.0,0.0,9.0,15.0,9.0,0.0,0.687044588721669,0.114507431453612
123,124.0,39453.0,59.0,14.0,256.0,3.0,60121.0,4.0,90.0,0.0,5.0,8.0,5.0,0.0,0.628378215542483,0.112860059189553
124,125.0,39440.0,55.0,13.0,240.0,3.0,60156.0,3.0,90.0,0.0,5.0,13.0,5.0,0.0,0.624412083435391,0.115950412995372
125,126.0,39425.0,55.0,16.0,219.0,3.0,60189.0,3.0,90.0,0.0,4.0,12.0,4.0,0.0,0.597811228685286,0.117240427711967
126,127.0,39419.0,54.0,12.0,213.0,3.0,60206.0,3.0,90.0,0.0,3.0,6.0,3.0,0.0,0.591444145112244,0.120728030573467
127,128.0,39416.0,47.0,13.0,193.0,1.0,60236.0,4.0,90.0,0.0,3.0,3.0,3.0,0.0,0.63651686185349,0.129928460351555
128,129.0,39406.0,44.0,12.0,187.0,2.0,60255.0,4.0,90.0,0.0,6.0,9.0,6.0,0.0,0.742657076856595,0.145647035646137
129,130.0,39398.0,43.0,11.0,173.0,2.0,60279.0,4.0,90.0,0.0,4.0,7.0,4.0,0.0,0.671978101595912,0.143266212635532
130,131.0,39389.0,37.0,16.0,152.0,1.0,60310.0,5.0,90.0,0.0,3.0,8.0,3.0,0.0,0.680133046001541,0.148417198378235
131,132.0,39380.0,41.0,11.0,136.0,1.0,60336.0,5.0,90.0,0.0,2.0,9.0,2.0,0.0,0.722958430647947,0.157762463464319
132,133.0,39375.0,37.0,6.0,132.0,1.0,60354.0,5.0,90.0,0.0,2.0,4.0,2.0,0.0,0.694410102216558,0.159308603207143
133,134.0,39361.0,36.0,12.0,129.0,1.0,60366.0,5.0,90.0,0.0,3.0,11.0,3.0,0.0,0.889896478761841,0.185556242840479
134,135.0,39356.0,30.0,9.0,122.0,0.0,60388.0,5.0,90.0,0.0,5.0,4.0,5.0,0.0,0.895905778668784,0.191007753799316
135,136.0,39350.0,27.0,5.0,114.0,0.0,60410.0,4.0,90.0,0.0,2.0,4.0,2.0,0.0,0.758045067890446,0.17867293598345
136,137.0,39346.0,20.0,8.0,106.0,0.0,60426.0,4.0,90.0,0.0,3.0,4.0,3.0,0.0,0.782839592657543,0.184517061516488
137,138.0,39339.0,21.0,10.0,98.0,0.0,60440.0,2.0,90.0,0.0,3.0,7.0,3.0,0.0,0.770569491982162,0.186890553371823
138,139.0,39337.0,18.0,7.0,96.0,0.0,60450.0,2.0,90.0,0.0,0.0,2.0,0.0,0.0,0.662454869896567,0.17704851123949
139,140.0,39330.0,17.0,8.0,89.0,0.0,60464.0,2.0,90.0,0.0,6.0,6.0,6.0,0.0,0.745108710061072,0.192386241678708
140,141.0,39327.0,17.0,6.0,86.0,0.0,60472.0,2.0,90.0,0.0,2.0,3.0,2.0,0.0,0.473003816822245,0.157667938940748
141,142.0,39323.0,16.0,6.0,81.0,0.0,60482.0,2.0,90.0,0.0,1.0,3.0,1.0,0.0,0.503801193196237,0.167933731065412
142,143.0,39322.0,15.0,3.0,76.0,0.0,60492.0,1.0,91.0,1.0,2.0,1.0,2.0,14.285714285714285,0.488665490541103,0.172769341046732
143,144.0,39318.0,11.0,5.0,76.0,0.0,60498.0,1.0,91.0,0.0,2.0,4.0,2.0,0.0,0.403316955477652,0.164653457588841
144,145.0,39316.0,9.0,6.0,67.0,0.0,60510.0,1.0,91.0,0.0,0.0,2.0,0.0,0.0,0.373210440895199,0.166904783150867
145,146.0,39315.0,9.0,5.0,63.0,0.0,60516.0,1.0,91.0,0.0,1.0,1.0,1.0,0.0,0.504242031317048,0.20585594726521
146,147.0,39315.0,8.0,3.0,62.0,0.0,60520.0,1.0,91.0,0.0,0.0,0.0,0.0,0.0,0.665661322518771,0.251596330968433
147,148.0,39312.0,8.0,4.0,54.0,0.0,60530.0,1.0,91.0,0.0,2.0,3.0,2.0,0.0,0.742289818491089,0.280559180066099
148,149.0,39310.0,8.0,4.0,42.0,0.0,60544.0,1.0,91.0,0.0,0.0,2.0,0.0,0.0,0.57838712385346,0.258662585249385
149,150.0,39310.0,8.0,3.0,41.0,0.0,60546.0,1.0,91.0,0.0,0.0,0.0,0.0,0.0,0.751112537596335,0.306640409419678
150,151.0,39309.0,8.0,3.0,36.0,0.0,60552.0,1.0,91.0,0.0,1.0,1.0,1.0,0.0,0.816734359135947,0.333430405880349
151,152.0,39306.0,8.0,3.0,37.0,0.0,60555.0,0.0,91.0,0.0,1.0,3.0,1.0,0.0,0.875232517485237,0.357312179021731
152,153.0,39306.0,8.0,1.0,35.0,0.0,60559.0,0.0,91.0,0.0,2.0,0.0,2.0,0.0,0.771994121952423,0.345246266983176
153,154.0,39305.0,8.0,1.0,32.0,0.0,60563.0,0.0,91.0,0.0,0.0,1.0,0.0,0.0,0.487977969762345,0.281734212200897
154,155.0,39305.0,7.0,1.0,29.0,0.0,60567.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.523242998416673,0.302094485987453
155,156.0,39304.0,8.0,0.0,25.0,0.0,60572.0,0.0,91.0,0.0,1.0,1.0,1.0,0.0,0.578056458819888,0.333741052106464
156,157.0,39302.0,10.0,0.0,22.0,0.0,60575.0,0.0,91.0,0.0,0.0,2.0,0.0,0.0,0.64425151795425,0.371958787316711
157,158.0,39302.0,9.0,0.0,18.0,0.0,60580.0,0.0,91.0,0.0,1.0,0.0,1.0,0.0,0.956131017848406,0.478065508924203
158,159.0,39300.0,10.0,1.0,17.0,0.0,60581.0,0.0,91.0,0.0,0.0,2.0,0.0,0.0,0.785852711638932,0.453712274608135
159,160.0,39297.0,11.0,1.0,17.0,0.0,60583.0,0.0,91.0,0.0,0.0,3.0,0.0,0.0,0.840899300724859,0.485493437634865
160,161.0,39296.0,11.0,1.0,17.0,0.0,60584.0,0.0,91.0,0.0,0.0,1.0,0.0,0.0,0.904364992511443,0.522135371872155
161,162.0,39293.0,13.0,0.0,18.0,0.0,60585.0,0.0,91.0,0.0,0.0,3.0,0.0,0.0,0.969263278246393,0.559604414611174
162,163.0,39293.0,12.0,0.0,17.0,0.0,60587.0,0.0,91.0,0.0,1.0,0.0,1.0,0.0,1.03124214805166,0.595387931777315
163,164.0,39293.0,9.0,0.0,14.0,0.0,60593.0,0.0,91.0,0.0,1.0,0.0,1.0,0.0,0.725349665005604,0.512899666856854
164,165.0,39291.0,9.0,1.0,12.0,0.0,60596.0,0.0,91.0,0.0,0.0,2.0,0.0,0.0,0.384580467186388,0.384580467186388
165,166.0,39290.0,9.0,1.0,12.0,0.0,60597.0,0.0,91.0,0.0,0.0,1.0,0.0,0.0,0.850397271706405,0.601321677526138
166,167.0,39287.0,10.0,2.0,9.0,0.0,60601.0,0.0,91.0,0.0,0.0,3.0,0.0,0.0,1.9422901299124,0.971145064956199
167,168.0,39286.0,9.0,2.0,9.0,0.0,60603.0,0.0,91.0,0.0,0.0,1.0,0.0,0.0,2.07948215340234,1.03974107670117
168,169.0,39285.0,8.0,3.0,9.0,0.0,60604.0,0.0,91.0,0.0,0.0,1.0,0.0,0.0,2.99418069164625,1.22236914870449
169,170.0,39283.0,5.0,3.0,10.0,0.0,60608.0,0.0,91.0,0.0,0.0,2.0,0.0,0.0,2.69403695723269,1.09983598223671
170,171.0,39282.0,5.0,2.0,11.0,0.0,60609.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,2.66545072991571,1.00744568046465
171,172.0,39280.0,6.0,2.0,12.0,0.0,60609.0,0.0,91.0,0.0,1.0,2.0,1.0,0.0,2.26742436426954,0.857005854929418
172,173.0,39279.0,6.0,2.0,12.0,0.0,60610.0,0.0,91.0,0.0,2.0,1.0,2.0,0.0,1.66797946827408,0.680949766451716
173,174.0,39279.0,6.0,0.0,14.0,0.0,60610.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.990332951615264,0.495166475807632
174,175.0,39278.0,6.0,0.0,13.0,0.0,60612.0,0.0,91.0,0.0,2.0,1.0,2.0,0.0,0.937226462706016,0.468613231353008
