,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
106,107.0,40872.0,196.0,94.0,829.0,10.0,57898.0,15.0,86.0,0.0,12.0,61.0,12.0,0.0,0.696515870191239,0.0778728416577515
107,108.0,40836.0,184.0,86.0,777.0,7.0,58009.0,14.0,87.0,1.0,15.0,33.0,15.0,6.666666666666667,0.697145665020661,0.0799680921776979
108,109.0,40794.0,170.0,78.0,721.0,6.0,58130.0,14.0,87.0,0.0,12.0,40.0,12.0,0.0,0.657875127495,0.0797790776214285
109,110.0,40745.0,164.0,76.0,671.0,6.0,58239.0,11.0,88.0,1.0,8.0,43.0,8.0,0.0,0.654286143948262,0.0817857679935327
110,111.0,40711.0,155.0,72.0,630.0,3.0,58328.0,13.0,88.0,0.0,10.0,31.0,10.0,0.0,0.639993949958688,0.0833201153794374
111,112.0,40673.0,143.0,77.0,579.0,3.0,58425.0,12.0,88.0,0.0,11.0,35.0,11.0,0.0,0.646123982217103,0.086341948958372
112,113.0,40632.0,134.0,73.0,553.0,4.0,58504.0,12.0,88.0,0.0,11.0,38.0,11.0,0.0,0.664029676138299,0.090362993366911
113,114.0,40594.0,128.0,65.0,524.0,3.0,58586.0,12.0,88.0,0.0,8.0,32.0,8.0,0.0,0.642011118374832,0.0917158740535475
114,115.0,40565.0,126.0,51.0,498.0,3.0,58657.0,12.0,88.0,0.0,7.0,28.0,7.000000000000001,0.0,0.641805116093967,0.0946290017871153
115,116.0,40525.0,117.0,54.0,466.0,3.0,58738.0,9.0,88.0,0.0,8.0,34.0,8.0,0.0,0.729265813327364,0.104180830475338
116,117.0,40493.0,115.0,50.0,442.0,3.0,58802.0,7.0,88.0,0.0,3.0,31.0,3.0,0.0,0.807641029266592,0.113092364832589
117,118.0,40469.0,111.0,41.0,417.0,3.0,58864.0,7.0,88.0,0.0,7.0,21.0,7.000000000000001,0.0,0.900120371525702,0.122490867629022
118,119.0,40445.0,104.0,39.0,399.0,4.0,58915.0,5.0,89.0,1.0,9.0,22.0,9.0,0.0,0.952151767914044,0.128388118194356
119,120.0,40416.0,100.0,44.0,372.0,4.0,58970.0,5.0,89.0,0.0,6.0,27.0,6.0,0.0,0.886786229333646,0.125410511244934
120,121.0,40387.0,100.0,42.0,356.0,4.0,59017.0,5.0,89.0,0.0,5.0,24.0,5.0,0.0,0.902829481012859,0.127679369655865
121,122.0,40366.0,95.0,40.0,339.0,3.0,59063.0,5.0,89.0,0.0,10.0,17.0,10.0,0.0,0.884184299504703,0.12762101083307
122,123.0,40349.0,76.0,36.0,317.0,4.0,59124.0,5.0,89.0,0.0,10.0,16.0,10.0,0.0,0.826742888349971,0.124636179943252
123,124.0,40327.0,75.0,36.0,301.0,5.0,59163.0,4.0,89.0,0.0,6.0,20.0,6.0,0.0,0.730708838317999,0.118536626184754
124,125.0,40309.0,69.0,35.0,295.0,6.0,59193.0,4.0,89.0,0.0,8.0,15.0,8.0,0.0,0.734615247863995,0.120770002807915
125,126.0,40287.0,73.0,35.0,276.0,5.0,59230.0,5.0,89.0,0.0,4.0,22.0,4.0,0.0,0.642081066213178,0.115321163822891
126,127.0,40270.0,72.0,24.0,260.0,5.0,59276.0,4.0,89.0,0.0,6.0,15.0,6.0,0.0,0.652682252611927,0.119162930879612
127,128.0,40257.0,71.0,22.0,237.0,6.0,59314.0,4.0,89.0,0.0,3.0,13.0,3.0,0.0,0.599953985188309,0.117660656835882
128,129.0,40245.0,66.0,18.0,230.0,4.0,59345.0,3.0,89.0,0.0,6.0,11.0,6.0,0.0,0.614952724322076,0.122990544864415
129,130.0,40233.0,57.0,21.0,215.0,2.0,59378.0,5.0,89.0,0.0,4.0,10.0,4.0,0.0,0.606728291693142,0.126511594234245
130,131.0,40225.0,49.0,24.0,198.0,2.0,59409.0,4.0,89.0,0.0,5.0,6.0,5.0,0.0,0.595143787984453,0.129871021801024
131,132.0,40215.0,43.0,24.0,195.0,2.0,59429.0,3.0,89.0,0.0,2.0,10.0,2.0,0.0,0.51871991861357,0.125808059679738
132,133.0,40205.0,40.0,15.0,195.0,2.0,59451.0,3.0,89.0,0.0,3.0,9.0,3.0,0.0,0.660391974469984,0.147668134671019
133,134.0,40196.0,36.0,14.0,180.0,2.0,59480.0,3.0,89.0,0.0,2.0,8.0,2.0,0.0,0.788778405907826,0.168168121185385
134,135.0,40191.0,34.0,9.0,176.0,2.0,59496.0,3.0,89.0,0.0,2.0,4.0,2.0,0.0,0.805346644250758,0.175741045617037
135,136.0,40181.0,35.0,13.0,159.0,1.0,59518.0,4.0,89.0,0.0,4.0,10.0,4.0,0.0,0.928095053150176,0.193521196196879
136,137.0,40173.0,31.0,13.0,145.0,0.0,59544.0,5.0,89.0,0.0,2.0,8.0,2.0,0.0,0.83946249066404,0.187709519368608
137,138.0,40165.0,33.0,13.0,136.0,0.0,59559.0,5.0,89.0,0.0,1.0,7.0,1.0,0.0,0.820959743082325,0.18834108193742
138,139.0,40160.0,30.0,11.0,132.0,0.0,59574.0,3.0,90.0,1.0,5.0,5.0,5.0,25.0,0.848295601975055,0.194612358066277
139,140.0,40154.0,24.0,11.0,126.0,0.0,59593.0,2.0,90.0,0.0,5.0,5.0,5.0,0.0,0.785473773111516,0.190505372511248
140,141.0,40151.0,25.0,7.0,122.0,0.0,59603.0,2.0,90.0,0.0,1.0,3.0,1.0,0.0,0.621992101784864,0.172509570455303
141,142.0,40147.0,23.0,8.0,108.0,0.0,59622.0,2.0,90.0,0.0,4.0,3.0,4.0,0.0,0.801611835733542,0.200402958933385
142,143.0,40144.0,21.0,10.0,104.0,0.0,59629.0,2.0,90.0,0.0,1.0,3.0,1.0,0.0,0.795183227628722,0.2053154265193
143,144.0,40137.0,21.0,11.0,100.0,0.0,59639.0,2.0,90.0,0.0,1.0,7.0,1.0,0.0,0.833043443626723,0.215090892255572
144,145.0,40133.0,18.0,8.0,96.0,0.0,59653.0,2.0,90.0,0.0,1.0,4.0,1.0,0.0,0.927183217831197,0.231795804457799
145,146.0,40129.0,17.0,8.0,89.0,0.0,59666.0,1.0,90.0,0.0,3.0,4.0,3.0,0.0,0.960309708159254,0.240077427039814
146,147.0,40127.0,16.0,8.0,84.0,0.0,59674.0,1.0,90.0,0.0,1.0,2.0,1.0,0.0,0.9838955910104,0.2459738977526
147,148.0,40122.0,15.0,12.0,77.0,0.0,59684.0,0.0,90.0,0.0,4.0,5.0,4.0,0.0,0.938603617850354,0.24234641204163
148,149.0,40120.0,12.0,10.0,68.0,0.0,59700.0,0.0,90.0,0.0,3.0,2.0,3.0,0.0,0.698719730754738,0.210671925502874
149,150.0,40119.0,9.0,4.0,62.0,0.0,59716.0,0.0,90.0,0.0,1.0,1.0,1.0,0.0,0.586791705964174,0.195597235321391
150,151.0,40116.0,7.0,3.0,57.0,0.0,59727.0,0.0,90.0,0.0,2.0,3.0,2.0,0.0,0.618239252728976,0.206079750909659
151,152.0,40113.0,6.0,6.0,52.0,0.0,59733.0,0.0,90.0,0.0,1.0,3.0,1.0,0.0,0.589250120428222,0.208331377984893
152,153.0,40110.0,8.0,3.0,51.0,0.0,59738.0,0.0,90.0,0.0,3.0,3.0,3.0,0.0,0.635558799186243,0.224703968373686
153,154.0,40108.0,6.0,3.0,48.0,0.0,59745.0,0.0,90.0,0.0,0.0,2.0,0.0,0.0,0.516175083094241,0.210727595253266
154,155.0,40102.0,6.0,7.0,44.0,0.0,59751.0,0.0,90.0,0.0,0.0,6.0,0.0,0.0,0.56077128899277,0.228933920072515
155,156.0,40099.0,6.0,7.0,44.0,0.0,59754.0,0.0,90.0,0.0,1.0,2.0,1.0,0.0,0.615785616405556,0.251393425189805
156,157.0,40098.0,5.0,3.0,46.0,0.0,59758.0,0.0,90.0,0.0,1.0,1.0,1.0,0.0,0.675845468861728,0.275912757280548
157,158.0,40093.0,3.0,7.0,41.0,0.0,59766.0,0.0,90.0,0.0,1.0,5.0,1.0,0.0,0.614366616044128,0.274753103316237
158,159.0,40093.0,2.0,5.0,40.0,0.0,59770.0,0.0,90.0,0.0,1.0,0.0,1.0,0.0,0.53398913652252,0.26699456826126
159,160.0,40092.0,3.0,4.0,38.0,0.0,59773.0,0.0,90.0,0.0,1.0,1.0,1.0,0.0,0.584686858270787,0.292343429135394
160,161.0,40091.0,4.0,3.0,36.0,0.0,59776.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,0.807679580437004,0.36120528917913
161,162.0,40087.0,3.0,5.0,35.0,0.0,59780.0,0.0,90.0,0.0,0.0,4.0,0.0,0.0,1.06277059115888,0.43387427699588
162,163.0,40084.0,3.0,4.0,35.0,0.0,59784.0,0.0,90.0,0.0,1.0,3.0,1.0,0.0,1.31919052342549,0.498607150985282
163,164.0,40083.0,2.0,3.0,33.0,0.0,59789.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,1.34918692974015,0.509944726890171
164,165.0,40083.0,1.0,1.0,32.0,0.0,59793.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.33582172804831,0.504893155476056
165,166.0,40083.0,0.0,0.0,31.0,0.0,59796.0,0.0,90.0,0.0,1.0,0.0,1.0,0.0,1.30742291503006,0.494159413079525
166,167.0,40083.0,0.0,0.0,28.0,0.0,59799.0,0.0,90.0,0.0,2.0,0.0,2.0,0.0,1.09430633663664,0.446748691175679
167,168.0,40083.0,0.0,0.0,22.0,0.0,59805.0,0.0,90.0,0.0,1.0,0.0,1.0,0.0,0.717890614413076,0.358945307206538
168,169.0,40083.0,0.0,0.0,20.0,0.0,59807.0,0.0,90.0,0.0,1.0,0.0,1.0,0.0,0.545833788332692,0.315137284626673
169,170.0,40083.0,0.0,0.0,18.0,0.0,59809.0,0.0,90.0,0.0,1.0,0.0,1.0,0.0,0.385461933279271,0.272562746911049
170,171.0,40082.0,1.0,0.0,16.0,0.0,59811.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,0.211909935436609,0.211909935436609
171,172.0,40082.0,1.0,0.0,16.0,0.0,59811.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.242179862145252,0.242179862145252
172,173.0,40082.0,0.0,0.0,14.0,0.0,59814.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.287216205313872,0.287216205313872
173,174.0,40082.0,0.0,0.0,13.0,0.0,59815.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.347398586653209,0.347398586653209
