,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
24,25.0,93691.0,1006.0,833.0,1718.0,34.0,2709.0,8.0,1.0,0.0,61.0,503.0,61.0,0.0,1.28323558155309,0.0591283744590139
25,26.0,93085.0,1081.0,901.0,1849.0,32.0,3042.0,9.0,1.0,0.0,67.0,529.0,67.0,0.0,1.25143721266287,0.0570014030772466
26,27.0,92428.0,1168.0,922.0,2010.0,36.0,3426.0,9.0,1.0,0.0,68.0,576.0,68.0,0.0,1.20165697401664,0.0546772855515467
27,28.0,91706.0,1301.0,951.0,2172.0,48.0,3813.0,8.0,1.0,0.0,61.0,634.0,61.0,0.0,1.15766878487994,0.0526757536415846
28,29.0,90932.0,1392.0,998.0,2373.0,48.0,4241.0,14.0,2.0,1.0,67.0,679.0,67.0,1.6666666666666667,1.14098898365831,0.0514921120020437
29,30.0,90136.0,1503.0,1039.0,2553.0,57.0,4692.0,18.0,2.0,0.0,79.0,718.0,79.0,0.0,1.0985974639067,0.049884741127164
30,31.0,89233.0,1650.0,1144.0,2756.0,63.0,5130.0,22.0,2.0,0.0,67.0,792.0,67.0,0.0,1.07979298737468,0.0489300908409054
31,32.0,88306.0,1771.0,1188.0,2976.0,63.0,5666.0,27.0,3.0,1.0,72.0,809.0,72.0,1.694915254237288,1.07082031632354,0.0483254443749369
32,33.0,87318.0,1885.0,1257.0,3212.0,64.0,6230.0,31.0,3.0,0.0,68.0,873.0,68.0,0.0,1.07807163774217,0.0481646887017109
33,34.0,86267.0,2013.0,1347.0,3405.0,64.0,6865.0,35.0,4.0,1.0,68.0,930.0,68.0,3.125,1.08429823487084,0.0480135328583234
34,35.0,85204.0,2105.0,1423.0,3664.0,70.0,7492.0,38.0,4.0,0.0,69.0,936.0,69.0,0.0,1.09836074156676,0.0480279618725898
35,36.0,84126.0,2181.0,1529.0,3850.0,73.0,8196.0,41.0,4.0,0.0,61.0,959.0,61.0,0.0,1.09844937647878,0.0477135919222781
36,37.0,82996.0,2277.0,1573.0,4100.0,80.0,8931.0,39.0,4.0,0.0,81.0,1007.0,81.0,0.0,1.11947734185376,0.047821701982658
37,38.0,81838.0,2385.0,1616.0,4344.0,81.0,9694.0,38.0,4.0,0.0,71.0,1035.0,71.0,0.0,1.09822187460257,0.0469995574341176
38,39.0,80610.0,2494.0,1676.0,4580.0,83.0,10515.0,36.0,6.0,2.0,82.0,1109.0,82.0,3.6363636363636362,1.09007531250889,0.0464387696105589
39,40.0,79311.0,2622.0,1754.0,4775.0,92.0,11406.0,33.0,7.0,1.0,77.0,1144.0,77.0,1.4705882352941175,1.06397389744618,0.0455338793169823
40,41.0,77954.0,2704.0,1862.0,5028.0,94.0,12311.0,39.0,8.0,1.0,81.0,1219.0,81.0,1.5625,1.04804492716099,0.0448933122529626
41,42.0,76628.0,2768.0,1902.0,5319.0,107.0,13230.0,38.0,8.0,0.0,76.0,1170.0,76.0,0.0,1.02394123404427,0.0441452412482098
42,43.0,75244.0,2861.0,1997.0,5554.0,103.0,14188.0,44.0,9.0,1.0,79.0,1207.0,79.0,1.5873015873015872,1.02005834446582,0.0438963220030669
43,44.0,73899.0,2927.0,1976.0,5818.0,109.0,15214.0,47.0,10.0,1.0,79.0,1197.0,79.0,0.0,1.01329640641117,0.0436457659932639
44,45.0,72564.0,3005.0,1922.0,6056.0,111.0,16281.0,48.0,13.0,3.0,76.0,1182.0,76.0,4.477611940298507,0.994843223962173,0.043172518641429
45,46.0,71247.0,3040.0,1920.0,6237.0,116.0,17375.0,52.0,13.0,0.0,77.0,1160.0,77.0,0.0,0.998631990028148,0.0432150326595619
46,47.0,69898.0,3116.0,1940.0,6432.0,124.0,18428.0,48.0,14.0,1.0,76.0,1216.0,76.0,1.36986301369863,1.00225934252356,0.0432910100125016
47,48.0,68660.0,3147.0,1841.0,6619.0,117.0,19545.0,57.0,14.0,0.0,74.0,1109.0,74.0,0.0,0.998569338033589,0.043212321442599
48,49.0,67397.0,3232.0,1822.0,6715.0,122.0,20634.0,63.0,15.0,1.0,78.0,1140.0,78.0,1.3888888888888888,1.01353328988939,0.0435349825343871
49,50.0,66113.0,3220.0,1836.0,6804.0,115.0,21828.0,69.0,15.0,0.0,78.0,1135.0,78.0,0.0,1.01889991920958,0.0436448772778301
50,51.0,64895.0,3237.0,1786.0,6901.0,120.0,22975.0,71.0,15.0,0.0,71.0,1099.0,71.0,0.0,1.01171091901216,0.0434567050026054
51,52.0,63641.0,3258.0,1795.0,6911.0,116.0,24187.0,77.0,15.0,0.0,79.0,1115.0,79.0,1.5625,1.03195203907077,0.0438434409252999
52,53.0,62497.0,3217.0,1752.0,6956.0,112.0,25374.0,76.0,16.0,1.0,79.0,1040.0,79.0,3.076923076923077,1.02571279502719,0.0436572357724855
53,54.0,61405.0,3149.0,1697.0,7049.0,111.0,26495.0,75.0,19.0,3.0,74.0,993.0,74.0,6.349206349206349,1.00146116294504,0.0430561783408845
54,55.0,60324.0,3100.0,1631.0,7017.0,112.0,27724.0,72.0,20.0,1.0,82.0,988.0,82.0,1.4492753623188406,0.9819256372221,0.0425718754683304
55,56.0,59247.0,3062.0,1603.0,6995.0,106.0,28896.0,69.0,22.0,2.0,81.0,953.0,81.0,3.0303030303030303,0.965069298578583,0.0421995340168685
56,57.0,58235.0,2971.0,1577.0,6977.0,109.0,30041.0,67.0,23.0,1.0,75.0,899.0,75.0,1.5151515151515151,0.947176953121754,0.0418597029085003
57,58.0,57194.0,2893.0,1579.0,6933.0,103.0,31203.0,71.0,24.0,1.0,83.0,931.0,83.0,1.4492753623188406,0.944738810489125,0.041916006659278
58,59.0,56182.0,2854.0,1561.0,6858.0,106.0,32346.0,69.0,24.0,0.0,77.0,925.0,77.0,0.0,0.890051876837248,0.0408383809014976
59,60.0,55292.0,2785.0,1407.0,6874.0,113.0,33435.0,67.0,27.0,3.0,68.0,798.0,68.0,4.3478260869565215,0.857715872644557,0.0402990071083823
60,61.0,54404.0,2724.0,1365.0,6830.0,109.0,34473.0,68.0,27.0,0.0,65.0,789.0,65.0,0.0,0.858557049999953,0.0406538545849131
61,62.0,53552.0,2626.0,1323.0,6723.0,109.0,35571.0,69.0,27.0,0.0,73.0,775.0,73.0,0.0,0.8905130426593,0.0418399525772866
62,63.0,52806.0,2565.0,1218.0,6615.0,103.0,36592.0,71.0,30.0,3.0,70.0,682.0,70.0,3.6363636363636362,0.861481285439237,0.0415927083992628
63,64.0,52069.0,2501.0,1144.0,6483.0,103.0,37603.0,66.0,31.0,1.0,71.0,661.0,71.0,1.9607843137254901,0.846235367207169,0.0416405201915326
64,65.0,51386.0,2407.0,1080.0,6337.0,107.0,38584.0,67.0,32.0,1.0,50.0,621.0,50.0,3.1746031746031744,0.827846350526833,0.0416534703853202
65,66.0,50697.0,2350.0,1041.0,6195.0,106.0,39511.0,65.0,35.0,3.0,55.0,619.0,55.00000000000001,6.666666666666667,0.855458084534033,0.042880239161405
66,67.0,50030.0,2292.0,1018.0,5973.0,98.0,40488.0,65.0,36.0,1.0,61.0,601.0,61.0,0.0,0.863016816395132,0.0436446363813625
67,68.0,49426.0,2227.0,952.0,5829.0,93.0,41372.0,63.0,38.0,2.0,72.0,550.0,72.0,4.878048780487805,0.850633509758541,0.0438680737372323
68,69.0,48832.0,2075.0,931.0,5667.0,84.0,42311.0,60.0,40.0,2.0,49.0,529.0,49.0,4.166666666666666,0.838830345592762,0.0440879441523201
69,70.0,48264.0,2028.0,899.0,5472.0,83.0,43147.0,67.0,40.0,0.0,54.0,516.0,54.0,0.0,0.867306428729864,0.0453968933013495
70,71.0,47731.0,1943.0,871.0,5313.0,77.0,43956.0,69.0,40.0,0.0,53.0,482.0,53.0,0.0,0.865225332806575,0.0459213926191836
71,72.0,47249.0,1838.0,795.0,5121.0,74.0,44814.0,67.0,42.0,2.0,53.0,439.0,53.0,2.380952380952381,0.883203375158304,0.0469417297725854
72,73.0,46792.0,1753.0,742.0,4943.0,70.0,45591.0,67.0,42.0,0.0,48.0,408.0,48.0,0.0,0.869916992479476,0.0471086463041716
73,74.0,46379.0,1695.0,669.0,4792.0,66.0,46289.0,67.0,43.0,1.0,46.0,385.0,46.0,2.272727272727273,0.890996917039865,0.048179595368445
74,75.0,45979.0,1592.0,651.0,4584.0,66.0,47018.0,67.0,43.0,0.0,58.0,369.0,57.99999999999999,0.0,0.912408065888081,0.0492654048275367
75,76.0,45630.0,1521.0,607.0,4408.0,65.0,47659.0,64.0,46.0,3.0,52.0,327.0,52.0,5.263157894736842,0.867035804525862,0.0484687749461512
76,77.0,45271.0,1430.0,577.0,4219.0,62.0,48328.0,64.0,49.0,3.0,44.0,326.0,44.0,5.405405405405405,0.843841386325033,0.0482392012798121
77,78.0,44944.0,1361.0,539.0,4023.0,59.0,48965.0,60.0,49.0,0.0,52.0,296.0,52.0,0.0,0.842510221221924,0.0487236241266819
78,79.0,44636.0,1281.0,508.0,3833.0,58.0,49575.0,60.0,49.0,0.0,40.0,286.0,40.0,0.0,0.794197248032087,0.0478918960228228
79,80.0,44378.0,1186.0,477.0,3641.0,53.0,50152.0,64.0,49.0,0.0,49.0,239.0,49.0,0.0,0.810384654229742,0.0490467104792127
80,81.0,44084.0,1156.0,467.0,3495.0,48.0,50639.0,60.0,51.0,2.0,47.0,271.0,47.0,4.545454545454546,0.781238864900622,0.0489230754340559
81,82.0,43836.0,1059.0,416.0,3352.0,48.0,51184.0,53.0,52.0,1.0,35.0,230.0,35.0,3.225806451612903,0.772514392713941,0.0494551662731744
82,83.0,43590.0,1003.0,407.0,3145.0,49.0,51704.0,48.0,54.0,2.0,38.0,226.0,38.0,2.380952380952381,0.767963329271829,0.0502033333548812
83,84.0,43368.0,940.0,375.0,3005.0,43.0,52165.0,48.0,56.0,2.0,37.0,202.0,37.0,4.761904761904762,0.773788691402377,0.0513581592736194
84,85.0,43136.0,904.0,363.0,2874.0,39.0,52581.0,45.0,58.0,2.0,28.0,217.0,28.000000000000004,6.25,0.804424607743617,0.0533915364584102
85,86.0,42935.0,849.0,312.0,2767.0,31.0,53003.0,44.0,59.0,1.0,38.0,182.0,38.0,3.4482758620689653,0.831611617614695,0.0553179819438045
86,87.0,42725.0,813.0,305.0,2669.0,29.0,53356.0,42.0,61.0,2.0,31.0,191.0,31.0,6.25,0.814651354176464,0.0556884201146615
87,88.0,42554.0,775.0,299.0,2530.0,30.0,53711.0,39.0,62.0,1.0,36.0,159.0,36.0,3.571428571428571,0.769815006514499,0.0549867861796071
88,89.0,42411.0,717.0,264.0,2436.0,26.0,54045.0,38.0,63.0,1.0,25.0,133.0,25.0,6.25,0.755238064983431,0.0553767416920648
89,90.0,42274.0,648.0,252.0,2300.0,26.0,54404.0,33.0,63.0,0.0,31.0,126.0,31.0,0.0,0.780170386878202,0.0573592676157437
90,91.0,42150.0,607.0,214.0,2192.0,28.0,54716.0,30.0,63.0,0.0,37.0,115.0,37.0,0.0,0.759089199398407,0.0577124831290501
91,92.0,42046.0,563.0,185.0,2086.0,27.0,55001.0,27.0,65.0,2.0,27.0,97.0,27.0,9.090909090909092,0.702718123417376,0.0566266401086543
92,93.0,41926.0,535.0,178.0,1958.0,24.0,55291.0,23.0,65.0,0.0,26.0,110.0,26.0,0.0,0.681048819458013,0.0569521633696525
93,94.0,41819.0,495.0,165.0,1847.0,17.0,55567.0,25.0,65.0,0.0,13.0,101.0,13.0,0.0,0.720498275690616,0.060041522974218
94,95.0,41711.0,470.0,152.0,1710.0,19.0,55849.0,21.0,68.0,3.0,26.0,97.0,26.0,8.695652173913043,0.816946961037996,0.0656187589793875
95,96.0,41612.0,420.0,151.0,1594.0,17.0,56119.0,19.0,68.0,0.0,24.0,92.0,24.0,0.0,0.77294284705255,0.0653255935848435
96,97.0,41517.0,398.0,152.0,1520.0,16.0,56311.0,18.0,68.0,0.0,19.0,91.0,19.0,0.0,0.740233404924587,0.0651739172258355
97,98.0,41436.0,386.0,130.0,1436.0,15.0,56513.0,16.0,68.0,0.0,18.0,76.0,18.0,0.0,0.746968323511161,0.0668108779364004
98,99.0,41362.0,361.0,107.0,1345.0,14.0,56727.0,16.0,68.0,0.0,16.0,69.0,16.0,0.0,0.73024155436472,0.0675108555829877
99,100.0,41285.0,336.0,111.0,1255.0,17.0,56912.0,15.0,69.0,1.0,27.0,67.0,27.0,6.666666666666667,0.756976001331,0.0702834572795363
100,101.0,41224.0,303.0,105.0,1178.0,15.0,57091.0,15.0,69.0,0.0,24.0,53.0,24.0,0.0,0.71009781236467,0.0696308192655192
101,102.0,41161.0,274.0,109.0,1089.0,11.0,57269.0,18.0,69.0,0.0,11.0,55.0,11.0,0.0,0.692932800995312,0.0703566662185887
102,103.0,41106.0,259.0,100.0,1039.0,10.0,57399.0,17.0,70.0,1.0,13.0,47.0,13.0,4.166666666666666,0.743158315443517,0.0746902209745068
103,104.0,41059.0,244.0,88.0,976.0,9.0,57539.0,13.0,72.0,2.0,15.0,40.0,15.0,9.090909090909092,0.726527795590379,0.075745758796853
104,105.0,41008.0,230.0,71.0,927.0,10.0,57668.0,12.0,74.0,2.0,10.0,48.0,10.0,22.22222222222222,0.687545132609432,0.0754678826903878
105,106.0,40960.0,213.0,82.0,873.0,10.0,57777.0,10.0,75.0,1.0,15.0,45.0,15.0,7.6923076923076925,0.722517124193708,0.0793065574670016
106,107.0,40927.0,201.0,70.0,810.0,8.0,57897.0,12.0,75.0,0.0,15.0,31.0,15.0,0.0,0.669474838711805,0.0783561031417742
107,108.0,40889.0,187.0,64.0,772.0,8.0,57995.0,10.0,75.0,0.0,17.0,36.0,17.0,0.0,0.686061895117593,0.0814205673511274
108,109.0,40848.0,182.0,52.0,732.0,7.0,58093.0,11.0,75.0,0.0,13.0,36.0,13.0,0.0,0.654039790707987,0.0817549738384983
109,110.0,40810.0,173.0,52.0,671.0,7.0,58203.0,9.0,75.0,0.0,6.0,35.0,6.0,0.0,0.670984574629145,0.0852151261930702
110,111.0,40779.0,157.0,56.0,623.0,8.0,58293.0,9.0,75.0,0.0,6.0,27.0,6.0,0.0,0.781316178524821,0.0947485038547583
111,112.0,40747.0,146.0,53.0,586.0,8.0,58375.0,10.0,75.0,0.0,10.0,31.0,10.0,0.0,0.838019620655443,0.100885706935218
112,113.0,40719.0,135.0,52.0,552.0,9.0,58449.0,9.0,75.0,0.0,5.0,27.0,5.0,0.0,0.811503225825398,0.101437903228175
113,114.0,40688.0,136.0,38.0,524.0,8.0,58522.0,9.0,75.0,0.0,13.0,27.0,13.0,0.0,0.814413918346547,0.103430671060734
114,115.0,40667.0,130.0,33.0,492.0,5.0,58587.0,11.0,75.0,0.0,10.0,20.0,10.0,0.0,0.707071600601988,0.0980531888998024
115,116.0,40645.0,127.0,29.0,459.0,5.0,58650.0,10.0,75.0,0.0,11.0,20.0,11.0,0.0,0.635461290231441,0.0947289761351483
116,117.0,40629.0,118.0,24.0,429.0,5.0,58711.0,9.0,75.0,0.0,12.0,15.0,12.0,0.0,0.638221748332618,0.0973279041758996
117,118.0,40606.0,111.0,29.0,386.0,4.0,58779.0,10.0,75.0,0.0,7.0,22.0,7.000000000000001,0.0,0.519951541812781,0.0905119456093199
118,119.0,40592.0,92.0,28.0,367.0,4.0,58832.0,10.0,75.0,0.0,5.0,14.0,5.0,0.0,0.539570220351413,0.095383440434201
119,120.0,40572.0,85.0,29.0,334.0,5.0,58889.0,11.0,75.0,0.0,3.0,19.0,3.0,0.0,0.584653731667209,0.103353154576976
120,121.0,40556.0,78.0,25.0,321.0,3.0,58930.0,12.0,75.0,0.0,3.0,14.0,3.0,0.0,0.654580658220213,0.113947866616912
121,122.0,40547.0,67.0,23.0,299.0,3.0,58975.0,10.0,76.0,1.0,3.0,6.0,3.0,20.0,0.792617350344171,0.130305489717237
122,123.0,40532.0,68.0,22.0,277.0,2.0,59014.0,9.0,76.0,0.0,9.0,13.0,9.0,0.0,0.822399975789507,0.137066662631584
123,124.0,40515.0,63.0,23.0,260.0,2.0,59052.0,9.0,76.0,0.0,2.0,14.0,2.0,0.0,0.790516906414001,0.137611330061899
124,125.0,40503.0,54.0,23.0,246.0,2.0,59088.0,7.0,77.0,1.0,6.0,12.0,6.0,25.0,0.773169065958918,0.138865263609311
125,126.0,40496.0,51.0,15.0,239.0,2.0,59113.0,7.0,77.0,0.0,5.0,7.0,5.0,0.0,0.701443018217408,0.134992771796335
126,127.0,40484.0,47.0,15.0,219.0,3.0,59149.0,6.0,77.0,0.0,4.0,8.0,4.0,0.0,0.760681574070641,0.14375530513572
127,128.0,40472.0,43.0,13.0,210.0,2.0,59176.0,6.0,78.0,1.0,7.0,12.0,7.000000000000001,16.666666666666664,0.770710131433583,0.148323233950117
128,129.0,40463.0,43.0,13.0,195.0,3.0,59200.0,5.0,78.0,0.0,2.0,8.0,2.0,0.0,0.657668593122489,0.140215415178301
129,130.0,40456.0,44.0,12.0,179.0,3.0,59224.0,4.0,78.0,0.0,6.0,7.0,6.0,0.0,0.721756641453766,0.150496663184534
130,131.0,40442.0,41.0,17.0,161.0,3.0,59256.0,2.0,78.0,0.0,0.0,13.0,0.0,0.0,0.564290278801343,0.13686049547101
131,132.0,40435.0,42.0,8.0,157.0,3.0,59275.0,2.0,78.0,0.0,2.0,7.0,2.0,0.0,0.669559460832856,0.153607475076947
132,133.0,40426.0,38.0,10.0,142.0,3.0,59301.0,2.0,78.0,0.0,6.0,8.0,6.0,0.0,0.756129730124354,0.169075747636663
133,134.0,40413.0,39.0,14.0,130.0,3.0,59321.0,2.0,78.0,0.0,3.0,13.0,3.0,0.0,0.724616452421089,0.17079373575543
134,135.0,40409.0,37.0,12.0,123.0,3.0,59336.0,2.0,78.0,0.0,2.0,4.0,2.0,0.0,0.637669616441643,0.16464558699073
135,136.0,40404.0,36.0,11.0,106.0,3.0,59360.0,1.0,79.0,1.0,3.0,5.0,3.0,14.285714285714285,0.720503589057015,0.180125897264254
136,137.0,40397.0,33.0,10.0,98.0,3.0,59379.0,1.0,79.0,0.0,0.0,7.0,0.0,0.0,0.671311543348493,0.179415556785465
137,138.0,40393.0,28.0,9.0,92.0,1.0,59395.0,3.0,79.0,0.0,2.0,4.0,2.0,0.0,0.763770887418522,0.197204795152666
138,139.0,40387.0,30.0,7.0,89.0,2.0,59405.0,1.0,79.0,0.0,3.0,5.0,3.0,0.0,0.702766950064641,0.194912482550731
139,140.0,40378.0,28.0,10.0,85.0,2.0,59417.0,1.0,79.0,0.0,4.0,8.0,4.0,0.0,0.571115788222855,0.180602669846659
140,141.0,40372.0,28.0,9.0,80.0,2.0,59429.0,1.0,79.0,0.0,0.0,3.0,0.0,0.0,0.486704666065026,0.172076084904857
141,142.0,40368.0,27.0,4.0,78.0,3.0,59440.0,1.0,79.0,0.0,3.0,4.0,3.0,0.0,0.527569947759786,0.186524143805589
142,143.0,40366.0,26.0,3.0,74.0,3.0,59448.0,1.0,79.0,0.0,1.0,2.0,1.0,0.0,0.36207318341968,0.161924050191231
143,144.0,40364.0,23.0,4.0,66.0,2.0,59460.0,2.0,79.0,0.0,1.0,2.0,1.0,0.0,0.401187939218305,0.179416700769037
144,145.0,40362.0,20.0,3.0,62.0,2.0,59470.0,2.0,79.0,0.0,0.0,2.0,0.0,0.0,0.543190590676421,0.221756630039705
145,146.0,40361.0,14.0,2.0,56.0,3.0,59483.0,2.0,79.0,0.0,0.0,1.0,0.0,0.0,0.715224952124875,0.270329622112928
146,147.0,40359.0,11.0,4.0,47.0,3.0,59495.0,2.0,79.0,0.0,2.0,2.0,2.0,0.0,0.792847505479314,0.299668189585169
147,148.0,40355.0,10.0,6.0,46.0,3.0,59499.0,2.0,79.0,0.0,0.0,4.0,0.0,0.0,0.612905712463178,0.274099767373121
148,149.0,40354.0,9.0,5.0,41.0,2.0,59507.0,3.0,79.0,0.0,0.0,1.0,0.0,0.0,0.789580021181882,0.322344693831924
149,150.0,40353.0,7.0,4.0,38.0,2.0,59514.0,3.0,79.0,0.0,1.0,1.0,1.0,0.0,0.852497534997202,0.348030661287265
150,151.0,40352.0,4.0,3.0,39.0,2.0,59518.0,3.0,79.0,0.0,2.0,1.0,2.0,0.0,0.907300943740593,0.370404059218347
151,152.0,40351.0,5.0,3.0,34.0,1.0,59523.0,4.0,79.0,0.0,1.0,1.0,1.0,0.0,0.636200631138885,0.318100315569443
152,153.0,40350.0,4.0,3.0,31.0,1.0,59530.0,2.0,79.0,0.0,0.0,1.0,0.0,0.0,0.502903231058615,0.290351315828024
153,154.0,40349.0,4.0,3.0,28.0,1.0,59534.0,2.0,79.0,0.0,0.0,1.0,0.0,0.0,0.726893092125493,0.363446546062747
154,155.0,40349.0,3.0,3.0,28.0,1.0,59535.0,2.0,79.0,0.0,1.0,0.0,1.0,0.0,0.999611401205234,0.447039808835744
155,156.0,40346.0,4.0,4.0,26.0,0.0,59539.0,2.0,79.0,0.0,0.0,3.0,0.0,0.0,1.07589277134437,0.481153874645329
156,157.0,40345.0,2.0,2.0,26.0,0.0,59544.0,2.0,79.0,0.0,1.0,1.0,1.0,0.0,1.12199935986359,0.501773367873249
157,158.0,40344.0,3.0,1.0,23.0,0.0,59548.0,2.0,79.0,0.0,0.0,1.0,0.0,0.0,1.15013991949836,0.514358208726895
158,159.0,40344.0,3.0,1.0,21.0,0.0,59550.0,2.0,79.0,0.0,0.0,0.0,0.0,0.0,1.16749196950646,0.522118281400313
159,160.0,40344.0,2.0,0.0,22.0,0.0,59552.0,1.0,79.0,0.0,1.0,0.0,1.0,0.0,1.17809071567205,0.526858184780815
160,161.0,40343.0,1.0,1.0,20.0,0.0,59555.0,1.0,79.0,0.0,1.0,1.0,1.0,0.0,0.947560210323469,0.473780105161734
161,162.0,40343.0,1.0,1.0,20.0,0.0,59555.0,1.0,79.0,0.0,1.0,0.0,1.0,0.0,0.718892762217256,0.415052929784606
162,163.0,40343.0,1.0,1.0,18.0,0.0,59557.0,0.0,80.0,1.0,0.0,0.0,0.0,50.0,0.49822504316504,0.35229830657896
163,164.0,40343.0,1.0,1.0,14.0,0.0,59561.0,0.0,80.0,0.0,1.0,0.0,1.0,0.0,0.537026740914236,0.379735250178967
164,165.0,40342.0,1.0,1.0,12.0,0.0,59564.0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,0.299091519670527,0.299091519670527
165,166.0,40341.0,1.0,1.0,13.0,0.0,59564.0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,0.341003599344394,0.341003599344394
166,167.0,40340.0,1.0,1.0,13.0,0.0,59565.0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,0.403186531694437,0.403186531694437
167,168.0,40339.0,1.0,2.0,12.0,0.0,59566.0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,0.485667943370843,0.485667943370843
168,169.0,40338.0,1.0,1.0,11.0,0.0,59569.0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,0.59050359433804,0.59050359433804
169,170.0,40338.0,1.0,0.0,12.0,0.0,59569.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.720853975845184,0.720853975845184
170,171.0,40338.0,1.0,0.0,11.0,0.0,59570.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.880050795585613,0.880050795585613
171,172.0,40338.0,1.0,0.0,8.0,0.0,59573.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,1.07094738019192,1.07094738019192
172,173.0,40337.0,2.0,0.0,7.0,0.0,59574.0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,1.29519249574937,1.29519249574937
173,174.0,40337.0,1.0,0.0,6.0,0.0,59576.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,1.55243880170046,1.55243880170046
174,175.0,40337.0,1.0,0.0,4.0,0.0,59578.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,1.83963473391356,1.83963473391356
