,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
50,51.0,65144.0,3285.0,1917.0,6919.0,122.0,22547.0,48.0,18.0,2.0,73.0,1149.0,73.0,2.73972602739726,0.987269055913414,0.0430061155521463
51,52.0,63910.0,3254.0,1833.0,7071.0,120.0,23739.0,53.0,20.0,2.0,79.0,1107.0,79.0,1.694915254237288,0.982153654809961,0.0429055816235964
52,53.0,62792.0,3220.0,1777.0,7073.0,117.0,24938.0,63.0,20.0,0.0,78.0,995.0,78.0,0.0,0.96514531478613,0.0425707348796999
53,54.0,61667.0,3189.0,1759.0,7057.0,117.0,26123.0,67.0,21.0,1.0,73.0,1005.0,73.0,1.639344262295082,0.951279783381583,0.0423313947645702
54,55.0,60569.0,3172.0,1713.0,7044.0,120.0,27294.0,65.0,23.0,2.0,74.0,987.0,74.0,2.941176470588235,0.9620830349529,0.0426855321832133
55,56.0,59502.0,3116.0,1657.0,7046.0,123.0,28466.0,64.0,26.0,3.0,80.0,951.0,80.0,6.25,0.979990634735446,0.0432255338722296
56,57.0,58450.0,3059.0,1609.0,7040.0,124.0,29625.0,66.0,27.0,1.0,69.0,954.0,69.0,3.278688524590164,0.968365260487731,0.0430916885170038
57,58.0,57478.0,3023.0,1525.0,7006.0,121.0,30746.0,74.0,27.0,0.0,70.0,869.0,70.0,0.0,0.957397658019564,0.0429451541943366
58,59.0,56482.0,2936.0,1551.0,6906.0,118.0,31904.0,75.0,28.0,1.0,69.0,897.0,69.0,1.4925373134328357,0.947158208056801,0.0428319747325227
59,60.0,55610.0,2835.0,1423.0,6845.0,119.0,33059.0,78.0,31.0,3.0,69.0,786.0,69.0,4.6875,0.953725657445427,0.0431289650598809
60,61.0,54759.0,2729.0,1377.0,6719.0,116.0,34182.0,85.0,33.0,2.0,76.0,781.0,76.0,3.3333333333333335,0.967154819150983,0.0436027066225357
61,62.0,53968.0,2669.0,1272.0,6662.0,110.0,35199.0,85.0,35.0,2.0,80.0,707.0,80.0,3.508771929824561,0.950408769968312,0.0433800268468652
62,63.0,53235.0,2551.0,1244.0,6508.0,113.0,36227.0,86.0,36.0,1.0,71.0,657.0,71.0,1.694915254237288,0.906929801663148,0.0425175248973299
63,64.0,52509.0,2482.0,1204.0,6374.0,109.0,37200.0,83.0,39.0,3.0,61.0,651.0,61.0,4.838709677419355,0.885189297284201,0.042199743968054
64,65.0,51831.0,2416.0,1093.0,6215.0,101.0,38213.0,91.0,40.0,1.0,62.0,620.0,62.0,1.4492753623188406,0.883421112970701,0.0424545093545089
65,66.0,51175.0,2329.0,1051.0,6008.0,99.0,39206.0,90.0,42.0,2.0,69.0,596.0,69.0,1.6129032258064515,0.919548154838595,0.0436890512979128
66,67.0,50548.0,2274.0,992.0,5859.0,97.0,40098.0,90.0,42.0,0.0,72.0,555.0,72.0,0.0,0.901694991826879,0.0436360790682845
67,68.0,49970.0,2185.0,893.0,5749.0,94.0,40973.0,92.0,44.0,2.0,64.0,535.0,64.0,4.081632653061225,0.879048076414323,0.0434130900976159
68,69.0,49419.0,2059.0,890.0,5536.0,86.0,41881.0,84.0,45.0,1.0,55.0,492.0,55.00000000000001,1.7857142857142856,0.850285161236527,0.0430558628015657
69,70.0,48898.0,1960.0,863.0,5352.0,80.0,42723.0,77.0,47.0,2.0,56.0,468.0,56.00000000000001,1.694915254237288,0.860768772059703,0.0437553357086855
70,71.0,48394.0,1846.0,816.0,5208.0,74.0,43538.0,75.0,49.0,2.0,54.0,458.0,54.0,3.9215686274509802,0.857872705960519,0.044182692208614
71,72.0,47900.0,1752.0,798.0,5021.0,71.0,44337.0,67.0,54.0,5.0,72.0,445.0,72.0,9.803921568627452,0.863944581496781,0.0448537677893321
72,73.0,47432.0,1668.0,745.0,4858.0,73.0,45108.0,61.0,55.0,1.0,53.0,431.0,53.0,1.8867924528301887,0.819913071004113,0.0442067501160606
73,74.0,47061.0,1573.0,664.0,4695.0,70.0,45817.0,64.0,56.0,1.0,55.0,338.0,55.00000000000001,2.272727272727273,0.796268085061126,0.044101210397775
74,75.0,46669.0,1500.0,628.0,4490.0,67.0,46527.0,63.0,56.0,0.0,44.0,360.0,44.0,0.0,0.797148151844094,0.0447723007538152
75,76.0,46273.0,1465.0,623.0,4306.0,65.0,47149.0,63.0,56.0,0.0,52.0,359.0,52.0,0.0,0.813053815956127,0.0459565188178528
76,77.0,45926.0,1412.0,577.0,4108.0,63.0,47800.0,57.0,57.0,1.0,46.0,322.0,46.0,2.127659574468085,0.802749262773797,0.0464241885286978
77,78.0,45625.0,1343.0,532.0,3941.0,57.0,48385.0,59.0,58.0,1.0,48.0,273.0,48.0,3.125,0.812572531271802,0.0474709941463976
78,79.0,45304.0,1268.0,534.0,3745.0,59.0,48976.0,56.0,58.0,0.0,45.0,301.0,45.0,0.0,0.808101755275935,0.048121759239876
79,80.0,45030.0,1198.0,493.0,3563.0,53.0,49547.0,56.0,60.0,2.0,35.0,249.0,35.0,5.405405405405405,0.784317921346096,0.0481802669128262
80,81.0,44743.0,1161.0,465.0,3412.0,50.0,50052.0,56.0,61.0,1.0,46.0,264.0,46.0,2.5,0.798696078650306,0.0494380461418846
81,82.0,44478.0,1101.0,449.0,3277.0,46.0,50530.0,57.0,62.0,1.0,40.0,246.0,40.0,5.128205128205128,0.789166794599662,0.0500114135446476
82,83.0,44220.0,1054.0,441.0,3109.0,41.0,51017.0,53.0,65.0,3.0,38.0,233.0,38.0,10.0,0.804066650183455,0.0513699339500214
83,84.0,43958.0,1018.0,405.0,2972.0,45.0,51488.0,47.0,67.0,2.0,40.0,234.0,40.0,5.555555555555555,0.829363530369478,0.0530945593793198
84,85.0,43721.0,950.0,397.0,2844.0,43.0,51935.0,43.0,67.0,0.0,37.0,228.0,37.0,0.0,0.818623276760772,0.0536297939924028
85,86.0,43528.0,873.0,364.0,2741.0,43.0,52344.0,39.0,68.0,1.0,28.0,175.0,28.000000000000004,2.857142857142857,0.866046563548699,0.0560198952343637
86,87.0,43332.0,840.0,338.0,2619.0,40.0,52723.0,40.0,68.0,0.0,31.0,180.0,31.0,0.0,0.876832324186415,0.0571982340427495
87,88.0,43143.0,790.0,323.0,2471.0,37.0,53133.0,33.0,70.0,2.0,34.0,173.0,34.0,5.555555555555555,0.868154734488469,0.0576214535355881
88,89.0,42964.0,758.0,289.0,2375.0,35.0,53472.0,35.0,72.0,2.0,36.0,168.0,36.0,7.4074074074074066,0.856737224079717,0.0578929365776881
89,90.0,42812.0,701.0,266.0,2262.0,32.0,53821.0,33.0,73.0,1.0,37.0,137.0,37.0,3.8461538461538463,0.83662484255962,0.0578705504428166
90,91.0,42670.0,661.0,238.0,2170.0,29.0,54125.0,32.0,75.0,2.0,29.0,133.0,29.0,6.666666666666667,0.800030309906695,0.0572913604606561
91,92.0,42518.0,646.0,244.0,2031.0,26.0,54430.0,29.0,76.0,1.0,43.0,138.0,43.0,0.0,0.793171823433785,0.0578480006407693
92,93.0,42364.0,611.0,247.0,1932.0,27.0,54716.0,27.0,76.0,0.0,24.0,143.0,24.0,0.0,0.788551685156987,0.0586125851590527
93,94.0,42225.0,597.0,238.0,1819.0,23.0,54989.0,33.0,76.0,0.0,23.0,127.0,23.0,0.0,0.793485398829063,0.0598112123759435
94,95.0,42099.0,543.0,228.0,1718.0,25.0,55279.0,31.0,77.0,1.0,26.0,114.0,26.0,2.5,0.821944047565881,0.0619563637373195
95,96.0,41964.0,493.0,230.0,1621.0,26.0,55562.0,26.0,78.0,1.0,26.0,128.0,26.0,4.3478260869565215,0.77325964777459,0.0611315427416814
96,97.0,41830.0,472.0,222.0,1561.0,27.0,55782.0,28.0,78.0,0.0,23.0,124.0,23.0,0.0,0.744677228520639,0.061006335608776
97,98.0,41735.0,439.0,187.0,1498.0,25.0,56009.0,29.0,78.0,0.0,22.0,85.0,22.0,0.0,0.726912786279237,0.0614353434140458
98,99.0,41644.0,428.0,156.0,1416.0,25.0,56223.0,28.0,80.0,2.0,36.0,84.0,36.0,10.0,0.726072305398836,0.0627230939323121
99,100.0,41551.0,407.0,152.0,1342.0,24.0,56417.0,27.0,80.0,0.0,19.0,85.0,19.0,0.0,0.59553366701259,0.0581181349080894
100,101.0,41473.0,384.0,141.0,1263.0,20.0,56608.0,29.0,82.0,2.0,23.0,71.0,23.0,10.526315789473683,0.615219873083756,0.0606194153457945
101,102.0,41379.0,371.0,127.0,1208.0,21.0,56786.0,25.0,83.0,1.0,10.0,90.0,10.0,3.571428571428571,0.572987137532575,0.0603981474861029
102,103.0,41306.0,340.0,105.0,1156.0,21.0,56963.0,26.0,83.0,0.0,15.0,69.0,15.0,0.0,0.62042389665641,0.0650380963204841
103,104.0,41244.0,314.0,91.0,1082.0,18.0,57142.0,26.0,83.0,0.0,14.0,59.0,14.000000000000002,0.0,0.637563784648644,0.0683540125280435
104,105.0,41187.0,302.0,88.0,1014.0,18.0,57283.0,24.0,84.0,1.0,16.0,51.0,16.0,11.11111111111111,0.651937809427996,0.0715594712111638
105,106.0,41140.0,279.0,80.0,947.0,17.0,57430.0,22.0,85.0,1.0,7.0,46.0,7.000000000000001,8.333333333333332,0.646425090511012,0.0736669759526086
106,107.0,41075.0,261.0,86.0,900.0,19.0,57554.0,19.0,86.0,1.0,17.0,58.0,17.0,9.090909090909092,0.743337381528962,0.0815918776062006
107,108.0,41021.0,250.0,89.0,858.0,17.0,57662.0,16.0,87.0,1.0,10.0,48.0,10.0,0.0,0.742366697917762,0.084056476296604
108,109.0,40968.0,230.0,81.0,811.0,18.0,57790.0,15.0,87.0,0.0,11.0,48.0,11.0,0.0,0.771670690185104,0.0879400366905011
109,110.0,40929.0,206.0,70.0,789.0,16.0,57889.0,13.0,88.0,1.0,11.0,36.0,11.0,5.88235294117647,0.830043871168054,0.0933872316688977
110,111.0,40891.0,187.0,64.0,742.0,14.0,57999.0,15.0,88.0,0.0,10.0,35.0,10.0,11.11111111111111,0.854017082180731,0.096698392892042
111,112.0,40851.0,180.0,65.0,690.0,13.0,58100.0,12.0,89.0,1.0,10.0,38.0,10.0,9.090909090909092,0.837861275568458,0.0973993948797177
112,113.0,40824.0,166.0,57.0,640.0,12.0,58201.0,11.0,89.0,0.0,13.0,27.0,13.0,0.0,0.793030202895938,0.0961690379660282
113,114.0,40794.0,154.0,56.0,591.0,14.0,58292.0,10.0,89.0,0.0,12.0,28.0,12.0,0.0,0.73375429218168,0.0939476102083129
114,115.0,40765.0,143.0,54.0,548.0,14.0,58377.0,10.0,89.0,0.0,9.0,27.0,9.0,0.0,0.723869534097341,0.0950487263781512
115,116.0,40745.0,131.0,49.0,530.0,12.0,58434.0,10.0,89.0,0.0,13.0,17.0,13.0,0.0,0.717169481377634,0.096703113141527
116,117.0,40724.0,125.0,41.0,492.0,11.0,58507.0,10.0,90.0,1.0,10.0,20.0,10.0,8.333333333333332,0.628891770313696,0.0927250328247676
117,118.0,40704.0,112.0,39.0,466.0,11.0,58567.0,11.0,90.0,0.0,6.0,19.0,6.0,0.0,0.576360192924975,0.0911305481148493
118,119.0,40673.0,102.0,37.0,437.0,9.0,58642.0,10.0,90.0,0.0,4.0,30.0,4.0,0.0,0.644951900418194,0.0995182387989448
119,120.0,40654.0,100.0,33.0,407.0,10.0,58696.0,9.0,91.0,1.0,6.0,16.0,6.0,10.0,0.724490102054743,0.109220992401903
120,121.0,40630.0,92.0,33.0,379.0,8.0,58758.0,9.0,91.0,0.0,9.0,22.0,9.0,0.0,0.772192391425605,0.116412383105726
121,122.0,40606.0,92.0,36.0,356.0,8.0,58802.0,9.0,91.0,0.0,6.0,22.0,6.0,0.0,0.7776831002576,0.119999107578653
122,123.0,40587.0,87.0,34.0,340.0,7.0,58845.0,8.0,92.0,1.0,4.0,17.0,4.0,25.0,0.736832035133786,0.119529939874075
123,124.0,40564.0,82.0,35.0,328.0,7.0,58885.0,7.0,92.0,0.0,4.0,18.0,4.0,0.0,0.770395186610101,0.12497460200419
124,125.0,40550.0,76.0,25.0,314.0,7.0,58929.0,7.0,92.0,0.0,8.0,13.0,8.0,0.0,0.84900840911272,0.134240016271613
125,126.0,40533.0,74.0,27.0,296.0,8.0,58965.0,5.0,92.0,0.0,6.0,15.0,6.0,0.0,0.773789933829079,0.130794370968349
126,127.0,40515.0,77.0,25.0,278.0,8.0,59000.0,5.0,92.0,0.0,6.0,18.0,6.0,0.0,0.939302450689358,0.146694397275344
127,128.0,40496.0,81.0,23.0,263.0,8.0,59032.0,5.0,92.0,0.0,7.0,17.0,7.000000000000001,0.0,0.90038265172531,0.146061353324364
128,129.0,40477.0,79.0,20.0,250.0,7.0,59069.0,5.0,93.0,1.0,2.0,18.0,2.0,16.666666666666664,0.871734837603431,0.145289139600572
129,130.0,40458.0,77.0,23.0,229.0,6.0,59108.0,6.0,93.0,0.0,4.0,18.0,4.0,0.0,0.841388307734466,0.144296904331911
130,131.0,40440.0,76.0,22.0,210.0,5.0,59148.0,5.0,94.0,1.0,6.0,16.0,6.0,14.285714285714285,0.83723273278109,0.145743511611915
131,132.0,40427.0,67.0,22.0,199.0,3.0,59182.0,6.0,94.0,0.0,3.0,13.0,3.0,0.0,0.835149238953303,0.147634922541666
132,133.0,40419.0,51.0,17.0,191.0,4.0,59219.0,5.0,94.0,0.0,12.0,7.0,12.0,0.0,0.833538939390722,0.149708012960348
133,134.0,40409.0,54.0,10.0,179.0,3.0,59246.0,5.0,94.0,0.0,3.0,8.0,3.0,0.0,0.554501430918433,0.123990289315452
134,135.0,40406.0,45.0,8.0,167.0,2.0,59273.0,5.0,94.0,0.0,5.0,2.0,5.0,0.0,0.548996196431416,0.12594836529646
135,136.0,40397.0,45.0,7.0,154.0,2.0,59296.0,5.0,94.0,0.0,0.0,9.0,0.0,0.0,0.463649135037989,0.11971369189904
136,137.0,40393.0,47.0,4.0,140.0,2.0,59315.0,5.0,94.0,0.0,3.0,3.0,3.0,0.0,0.570033731911482,0.138253487460945
137,138.0,40388.0,48.0,4.0,130.0,1.0,59330.0,5.0,94.0,0.0,5.0,5.0,5.0,0.0,0.587420790937057,0.146855197734264
138,139.0,40382.0,44.0,5.0,124.0,1.0,59346.0,4.0,94.0,0.0,2.0,5.0,2.0,0.0,0.519878935277613,0.144188473705928
139,140.0,40376.0,39.0,6.0,112.0,0.0,59371.0,2.0,94.0,0.0,1.0,5.0,1.0,0.0,0.566146750587207,0.1570208568215
140,141.0,40370.0,38.0,5.0,104.0,0.0,59387.0,2.0,94.0,0.0,2.0,4.0,2.0,0.0,0.61932231514027,0.171769104867485
141,142.0,40368.0,34.0,2.0,101.0,0.0,59399.0,2.0,94.0,0.0,1.0,2.0,1.0,0.0,0.623052415344543,0.179859739859209
142,143.0,40361.0,24.0,7.0,95.0,0.0,59417.0,2.0,94.0,0.0,2.0,6.0,2.0,0.0,0.731451952054603,0.202868270667007
143,144.0,40350.0,23.0,14.0,84.0,1.0,59432.0,2.0,94.0,0.0,2.0,10.0,2.0,0.0,0.908967944424148,0.234694514066074
144,145.0,40346.0,25.0,8.0,87.0,1.0,59437.0,2.0,94.0,0.0,2.0,4.0,2.0,0.0,0.833593642100106,0.231197278422516
145,146.0,40340.0,19.0,10.0,78.0,1.0,59456.0,1.0,95.0,1.0,2.0,6.0,2.0,33.33333333333333,0.866663035933002,0.240369078046594
146,147.0,40335.0,20.0,10.0,78.0,1.0,59460.0,1.0,95.0,0.0,1.0,4.0,1.0,0.0,0.899803400775239,0.249560561487077
147,148.0,40330.0,18.0,8.0,78.0,1.0,59469.0,1.0,95.0,0.0,1.0,4.0,1.0,0.0,1.00167069358112,0.26770775355377
148,149.0,40327.0,17.0,6.0,72.0,1.0,59481.0,1.0,95.0,0.0,2.0,2.0,2.0,0.0,1.24748955778513,0.302560659623715
149,150.0,40316.0,15.0,14.0,67.0,0.0,59491.0,2.0,95.0,0.0,4.0,9.0,4.0,0.0,1.18157906372867,0.295394765932167
150,151.0,40305.0,16.0,21.0,64.0,0.0,59497.0,2.0,95.0,0.0,0.0,10.0,0.0,0.0,1.01845346308594,0.272193137374357
151,152.0,40298.0,15.0,15.0,64.0,0.0,59512.0,1.0,95.0,0.0,2.0,7.0,2.0,0.0,1.15103890502227,0.287759726255567
152,153.0,40293.0,13.0,16.0,64.0,0.0,59518.0,1.0,95.0,0.0,2.0,5.0,2.0,0.0,1.07525785098734,0.27763038331685
153,154.0,40290.0,14.0,10.0,66.0,0.0,59525.0,0.0,95.0,0.0,2.0,2.0,2.0,0.0,0.995168397168847,0.265969941739343
154,155.0,40288.0,14.0,9.0,62.0,0.0,59532.0,0.0,95.0,0.0,4.0,2.0,4.0,0.0,0.922455521287995,0.255843129333748
155,156.0,40285.0,15.0,7.0,63.0,0.0,59535.0,0.0,95.0,0.0,1.0,3.0,1.0,0.0,0.787243637743517,0.237362887726338
156,157.0,40284.0,15.0,4.0,60.0,0.0,59542.0,0.0,95.0,0.0,2.0,1.0,2.0,0.0,0.731560647279138,0.231339789194914
157,158.0,40277.0,15.0,6.0,55.0,0.0,59552.0,0.0,95.0,0.0,2.0,6.0,2.0,0.0,0.684445593483138,0.228148531161046
158,159.0,40272.0,13.0,9.0,50.0,0.0,59561.0,0.0,95.0,0.0,1.0,4.0,1.0,0.0,0.640314036938011,0.226385198803901
159,160.0,40271.0,10.0,6.0,48.0,0.0,59570.0,0.0,95.0,0.0,1.0,1.0,1.0,0.0,0.595884236907302,0.225223071577174
160,161.0,40268.0,13.0,5.0,46.0,0.0,59573.0,0.0,95.0,0.0,1.0,3.0,1.0,0.0,0.640119285120915,0.24194234826377
161,162.0,40266.0,8.0,5.0,44.0,0.0,59582.0,0.0,95.0,0.0,2.0,1.0,2.0,0.0,0.593406637637675,0.24225724536549
162,163.0,40265.0,8.0,4.0,38.0,0.0,59590.0,0.0,95.0,0.0,0.0,1.0,0.0,0.0,0.428595694863961,0.214297847431981
163,164.0,40264.0,7.0,4.0,35.0,0.0,59595.0,0.0,95.0,0.0,1.0,0.0,1.0,0.0,0.46995305603944,0.23497652801972
164,165.0,40264.0,7.0,3.0,27.0,0.0,59604.0,0.0,95.0,0.0,1.0,0.0,1.0,0.0,0.393831590087477,0.227378774552383
165,166.0,40264.0,4.0,2.0,26.0,0.0,59609.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.592023590631823,0.296011795315912
166,167.0,40264.0,4.0,0.0,26.0,0.0,59611.0,0.0,95.0,0.0,1.0,0.0,1.0,0.0,0.670855195347312,0.335427597673656
167,168.0,40264.0,2.0,0.0,24.0,0.0,59615.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.747703692727947,0.373851846363974
168,169.0,40264.0,2.0,0.0,23.0,0.0,59616.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.821194480829043,0.410597240414522
169,170.0,40264.0,1.0,0.0,19.0,0.0,59621.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,1.1122983639861,0.497434950626944
170,171.0,40263.0,1.0,1.0,17.0,0.0,59623.0,0.0,95.0,0.0,0.0,1.0,0.0,0.0,1.18031959423916,0.527854969578745
171,172.0,40263.0,1.0,1.0,14.0,0.0,59626.0,0.0,95.0,0.0,2.0,0.0,2.0,0.0,1.21267480595979,0.542324660145493
172,173.0,40263.0,1.0,0.0,13.0,0.0,59628.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.735372520174746,0.424567522477543
173,174.0,40263.0,1.0,0.0,13.0,0.0,59628.0,0.0,95.0,0.0,1.0,0.0,1.0,0.0,0.750152419844324,0.43310070153037
