,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
28,29.0,91449.0,1261.0,941.0,2215.0,48.0,4069.0,15.0,2.0,0.0,67.0,602.0,67.0,0.0,1.19331801380034,0.0537443403701854
29,30.0,90739.0,1344.0,970.0,2389.0,45.0,4489.0,22.0,2.0,0.0,67.0,623.0,67.0,0.0,1.15721346384261,0.0520654952083695
30,31.0,89990.0,1468.0,971.0,2551.0,50.0,4947.0,21.0,2.0,0.0,67.0,673.0,67.0,0.0,1.13107947509909,0.0507358484296472
31,32.0,89180.0,1565.0,1027.0,2713.0,52.0,5436.0,25.0,2.0,0.0,76.0,727.0,76.0,0.0,1.12595897288096,0.0500055935453304
32,33.0,88342.0,1674.0,1073.0,2861.0,55.0,5964.0,28.0,3.0,1.0,74.0,746.0,74.0,1.6129032258064515,1.08492736373741,0.0485680190467003
33,34.0,87412.0,1763.0,1174.0,3010.0,62.0,6549.0,27.0,3.0,0.0,74.0,837.0,74.0,0.0,1.07146674593766,0.047821901241451
34,35.0,86471.0,1856.0,1254.0,3233.0,67.0,7087.0,29.0,3.0,0.0,67.0,825.0,67.0,0.0,1.06043999954881,0.0472357518755045
35,36.0,85466.0,2004.0,1299.0,3445.0,68.0,7684.0,31.0,3.0,0.0,68.0,896.0,68.0,0.0,1.066786511255,0.0470997750745928
36,37.0,84449.0,2075.0,1320.0,3665.0,73.0,8383.0,32.0,3.0,0.0,70.0,913.0,70.0,0.0,1.07431069459027,0.0470213016965662
37,38.0,83365.0,2193.0,1439.0,3842.0,71.0,9045.0,41.0,4.0,1.0,77.0,959.0,77.0,1.7241379310344827,1.09149074214821,0.0471452194478103
38,39.0,82193.0,2352.0,1515.0,4055.0,74.0,9760.0,44.0,7.0,3.0,68.0,1022.0,68.0,6.451612903225806,1.07069584498789,0.0464205520758527
39,40.0,81023.0,2480.0,1529.0,4328.0,83.0,10502.0,46.0,9.0,2.0,77.0,1049.0,77.0,3.125,1.07922340729317,0.0463139093627331
40,41.0,79783.0,2610.0,1632.0,4529.0,89.0,11303.0,45.0,9.0,0.0,76.0,1099.0,76.0,0.0,1.07857016129639,0.0460322527470367
41,42.0,78536.0,2745.0,1681.0,4779.0,96.0,12106.0,46.0,11.0,2.0,76.0,1109.0,76.0,3.508771929824561,1.07163031309082,0.0456116151288802
42,43.0,77350.0,2806.0,1708.0,4990.0,103.0,12990.0,39.0,14.0,3.0,77.0,1056.0,77.0,4.545454545454546,1.05722920498008,0.0450394783848697
43,44.0,76095.0,2864.0,1756.0,5240.0,111.0,13876.0,44.0,14.0,0.0,84.0,1120.0,84.0,0.0,1.04221178597056,0.0444805151016539
44,45.0,74780.0,3004.0,1783.0,5444.0,115.0,14807.0,53.0,14.0,0.0,73.0,1159.0,73.0,0.0,1.0255231331208,0.0439285845908744
45,46.0,73505.0,3079.0,1846.0,5589.0,106.0,15798.0,62.0,15.0,1.0,79.0,1116.0,79.0,1.4705882352941175,1.02434429208533,0.0437578195040778
46,47.0,72218.0,3151.0,1785.0,5834.0,99.0,16829.0,68.0,16.0,1.0,83.0,1124.0,83.0,2.7027027027027026,1.01205285788894,0.0433914083043464
47,48.0,70889.0,3211.0,1839.0,5995.0,95.0,17883.0,69.0,19.0,3.0,79.0,1189.0,79.0,6.0606060606060606,0.995405461429831,0.0429549162263823
48,49.0,69530.0,3247.0,1933.0,6154.0,105.0,18945.0,64.0,22.0,3.0,75.0,1211.0,75.0,4.615384615384616,0.989910742067899,0.042797573458627
49,50.0,68223.0,3261.0,1915.0,6316.0,106.0,20095.0,62.0,22.0,0.0,75.0,1170.0,75.0,0.0,0.995631746917215,0.0429247325927464
50,51.0,66956.0,3260.0,1872.0,6525.0,109.0,21187.0,68.0,23.0,1.0,80.0,1137.0,80.0,2.9850746268656714,0.996625846363415,0.0429675912631643
51,52.0,65693.0,3222.0,1892.0,6654.0,125.0,22325.0,64.0,25.0,2.0,76.0,1140.0,76.0,1.5151515151515151,0.986339983372617,0.0427632616461325
52,53.0,64472.0,3219.0,1851.0,6768.0,124.0,23472.0,68.0,26.0,1.0,75.0,1096.0,75.0,1.5151515151515151,0.983730811521262,0.0427305358875625
53,54.0,63246.0,3274.0,1800.0,6892.0,121.0,24574.0,65.0,28.0,2.0,76.0,1086.0,76.0,1.639344262295082,0.993195176464679,0.0429797587267665
54,55.0,62019.0,3222.0,1765.0,6985.0,121.0,25794.0,65.0,29.0,1.0,77.0,1118.0,77.0,1.5873015873015872,0.987935220729332,0.0429131637532828
55,56.0,60897.0,3186.0,1700.0,7072.0,125.0,26923.0,67.0,30.0,1.0,78.0,987.0,78.0,1.4925373134328357,0.9859495092379,0.0429079448647011
56,57.0,59873.0,3112.0,1635.0,7079.0,129.0,28072.0,70.0,30.0,0.0,75.0,919.0,75.0,0.0,0.991761511716205,0.043079367213026
57,58.0,58837.0,3091.0,1569.0,7083.0,133.0,29183.0,72.0,32.0,2.0,74.0,924.0,74.0,1.5625,0.977010915994151,0.0428036253772409
58,59.0,57826.0,3021.0,1535.0,7031.0,129.0,30345.0,80.0,33.0,1.0,74.0,914.0,74.0,2.9850746268656714,0.97733737434701,0.0428590790869761
59,60.0,56836.0,2983.0,1497.0,6947.0,127.0,31491.0,81.0,38.0,5.0,79.0,898.0,79.0,7.462686567164178,0.97307138991438,0.0428370793584825
60,61.0,55949.0,2883.0,1408.0,6920.0,126.0,32591.0,83.0,40.0,2.0,72.0,805.0,72.0,1.5625,0.955967208351402,0.0425399824380319
61,62.0,55132.0,2783.0,1323.0,6746.0,126.0,33768.0,80.0,42.0,2.0,75.0,739.0,75.0,3.3333333333333335,0.951129566568168,0.0425358073251267
62,63.0,54265.0,2736.0,1352.0,6614.0,113.0,34795.0,83.0,42.0,0.0,80.0,794.0,80.0,0.0,0.944056307906301,0.04251815773664
63,64.0,53430.0,2700.0,1303.0,6541.0,114.0,35783.0,85.0,44.0,2.0,66.0,762.0,66.0,3.225806451612903,0.918640471026559,0.0421058169549667
64,65.0,52676.0,2639.0,1243.0,6411.0,114.0,36783.0,87.0,47.0,3.0,73.0,689.0,73.0,4.615384615384616,0.937249515056915,0.042734899424767
65,66.0,51894.0,2564.0,1201.0,6313.0,109.0,37777.0,94.0,48.0,1.0,70.0,701.0,70.0,1.4084507042253522,0.922381533169272,0.0426371014536269
66,67.0,51177.0,2487.0,1156.0,6148.0,107.0,38778.0,98.0,49.0,1.0,68.0,660.0,68.0,1.8518518518518516,0.912814842700593,0.042653036491592
67,68.0,50454.0,2413.0,1127.0,6038.0,104.0,39719.0,93.0,52.0,3.0,67.0,648.0,67.0,3.3333333333333335,0.912250448108362,0.0429086516863912
68,69.0,49789.0,2326.0,1084.0,5894.0,98.0,40666.0,88.0,55.0,3.0,68.0,612.0,68.0,4.6875,0.91262325109476,0.0432139634061814
69,70.0,49160.0,2215.0,1034.0,5744.0,99.0,41608.0,84.0,56.0,1.0,63.0,581.0,63.0,3.3333333333333335,0.906998044163638,0.0433876004420677
70,71.0,48596.0,2097.0,983.0,5585.0,95.0,42503.0,81.0,60.0,4.0,71.0,523.0,71.0,6.557377049180328,0.90133100220977,0.0435674784272141
71,72.0,48049.0,2025.0,908.0,5450.0,88.0,43336.0,83.0,61.0,1.0,60.0,499.0,60.0,2.0,0.863902225841523,0.0429807421708752
72,73.0,47550.0,1956.0,810.0,5298.0,81.0,44154.0,90.0,61.0,0.0,60.0,452.0,60.0,0.0,0.844175912497547,0.0428565387726279
73,74.0,47112.0,1831.0,752.0,5048.0,70.0,45035.0,90.0,62.0,1.0,62.0,387.0,62.0,1.5625,0.822487446655681,0.0427590862765553
74,75.0,46668.0,1747.0,721.0,4825.0,61.0,45824.0,92.0,62.0,0.0,61.0,410.0,61.0,0.0,0.765916094821078,0.0417841485774115
75,76.0,46274.0,1609.0,680.0,4651.0,55.0,46574.0,94.0,63.0,1.0,59.0,359.0,59.0,1.8518518518518516,0.777561848451691,0.0427386644453572
76,77.0,45927.0,1509.0,608.0,4478.0,56.0,47272.0,86.0,64.0,1.0,54.0,307.0,54.0,3.7735849056603774,0.747428148027653,0.0426579775701039
77,78.0,45622.0,1398.0,554.0,4280.0,53.0,47947.0,80.0,66.0,2.0,47.0,279.0,47.0,1.9230769230769231,0.715681158658059,0.0425428290062155
78,79.0,45313.0,1323.0,530.0,4078.0,47.0,48570.0,70.0,69.0,3.0,44.0,282.0,44.0,5.88235294117647,0.712379485641611,0.0433540348655375
79,80.0,45002.0,1249.0,490.0,3925.0,48.0,49152.0,65.0,69.0,0.0,42.0,280.0,42.0,2.272727272727273,0.732606456004779,0.0450036568484763
80,81.0,44709.0,1189.0,477.0,3727.0,49.0,49721.0,58.0,70.0,1.0,28.0,272.0,28.000000000000004,2.380952380952381,0.762709864062582,0.0470307049908136
81,82.0,44460.0,1144.0,419.0,3565.0,45.0,50240.0,56.0,71.0,1.0,56.0,234.0,56.00000000000001,2.7777777777777777,0.816570387574758,0.0497871752295534
82,83.0,44209.0,1086.0,408.0,3367.0,44.0,50761.0,51.0,74.0,3.0,35.0,234.0,35.0,7.6923076923076925,0.771434146567061,0.0493860106000714
83,84.0,43977.0,1036.0,371.0,3185.0,42.0,51263.0,50.0,76.0,2.0,30.0,208.0,30.0,8.695652173913043,0.783670035197494,0.050691400575721
84,85.0,43757.0,950.0,363.0,3000.0,39.0,51767.0,44.0,80.0,4.0,34.0,201.0,34.0,5.769230769230769,0.803811148982763,0.0523236490601554
85,86.0,43552.0,913.0,321.0,2850.0,33.0,52208.0,42.0,81.0,1.0,39.0,196.0,39.0,3.125,0.805675599560457,0.0533571700457802
86,87.0,43352.0,860.0,319.0,2717.0,31.0,52599.0,41.0,81.0,0.0,40.0,187.0,40.0,0.0,0.804861521891851,0.0542637527361442
87,88.0,43165.0,814.0,297.0,2589.0,30.0,52985.0,37.0,83.0,2.0,34.0,170.0,34.0,3.3333333333333335,0.74933124422483,0.0532526526854582
88,89.0,43003.0,752.0,291.0,2440.0,29.0,53367.0,34.0,84.0,1.0,31.0,154.0,31.0,3.0303030303030303,0.717694779591983,0.0530535247127448
89,90.0,42847.0,706.0,238.0,2341.0,30.0,53722.0,31.0,85.0,1.0,30.0,145.0,30.0,2.941176470588235,0.703262483417732,0.0536232616448806
90,91.0,42716.0,673.0,226.0,2214.0,30.0,54027.0,28.0,86.0,1.0,27.0,125.0,27.0,3.8461538461538463,0.702684588629833,0.0548704478137343
91,92.0,42583.0,618.0,227.0,2089.0,29.0,54341.0,27.0,86.0,0.0,26.0,116.0,26.0,0.0,0.702579303106035,0.0562513633540171
92,93.0,42462.0,586.0,206.0,1984.0,29.0,54625.0,21.0,87.0,1.0,31.0,109.0,31.0,3.571428571428571,0.65412336296786,0.0556826784648266
93,94.0,42363.0,539.0,169.0,1886.0,29.0,54907.0,19.0,88.0,1.0,18.0,91.0,18.0,4.761904761904762,0.625088607498658,0.0559096247331074
94,95.0,42261.0,499.0,165.0,1780.0,30.0,55157.0,19.0,89.0,1.0,19.0,90.0,19.0,4.545454545454546,0.674015428323004,0.0598091977769307
95,96.0,42164.0,487.0,163.0,1685.0,30.0,55363.0,18.0,90.0,1.0,20.0,86.0,20.0,3.4482758620689653,0.734303789060767,0.0644027026803283
96,97.0,42068.0,451.0,154.0,1597.0,27.0,55593.0,20.0,90.0,0.0,22.0,87.0,22.0,0.0,0.777602465406804,0.0682002478117955
97,98.0,41965.0,423.0,163.0,1493.0,22.0,55823.0,20.0,91.0,1.0,19.0,96.0,19.0,5.88235294117647,0.785360682630438,0.070244794928692
98,99.0,41891.0,390.0,136.0,1428.0,24.0,56022.0,18.0,91.0,0.0,8.0,68.0,8.0,0.0,0.812980545203119,0.0730078081815492
99,100.0,41804.0,367.0,148.0,1329.0,23.0,56224.0,14.0,91.0,0.0,18.0,81.0,18.0,0.0,0.86544039581782,0.0767954168740601
100,101.0,41724.0,338.0,148.0,1243.0,20.0,56420.0,16.0,91.0,0.0,20.0,75.0,20.0,0.0,0.831152978534801,0.0765138335629728
101,102.0,41659.0,314.0,133.0,1177.0,19.0,56592.0,15.0,91.0,0.0,22.0,60.0,22.0,0.0,0.854996129936828,0.0787087735621141
102,103.0,41590.0,296.0,130.0,1102.0,18.0,56758.0,14.0,92.0,1.0,20.0,63.0,20.0,6.25,0.827374525141656,0.0785309146020129
103,104.0,41521.0,285.0,113.0,1059.0,15.0,56902.0,13.0,92.0,0.0,17.0,63.0,17.0,0.0,0.750764451091981,0.0758386620629909
104,105.0,41464.0,272.0,100.0,1019.0,14.0,57026.0,13.0,92.0,0.0,18.0,57.0,18.0,0.0,0.71971573659296,0.0754467093420546
105,106.0,41408.0,258.0,92.0,951.0,13.0,57174.0,11.0,93.0,1.0,11.0,51.0,11.0,5.263157894736842,0.69173422532176,0.0754743916268716
106,107.0,41362.0,228.0,93.0,882.0,12.0,57322.0,8.0,93.0,0.0,9.0,39.0,9.0,0.0,0.707646445381211,0.0781464768848877
107,108.0,41303.0,225.0,102.0,825.0,13.0,57432.0,6.0,94.0,1.0,20.0,56.0,20.0,6.666666666666667,0.726428145435462,0.0812171356981398
108,109.0,41265.0,207.0,93.0,794.0,13.0,57530.0,4.0,94.0,0.0,15.0,36.0,15.0,0.0,0.659056003530066,0.0793410192162647
109,110.0,41234.0,188.0,66.0,769.0,13.0,57631.0,5.0,94.0,0.0,7.0,30.0,7.000000000000001,0.0,0.613537784919636,0.0785554637020503
110,111.0,41204.0,176.0,55.0,725.0,12.0,57728.0,6.0,94.0,0.0,10.0,27.0,10.0,0.0,0.651009050772325,0.0833531676689648
111,112.0,41169.0,160.0,56.0,680.0,10.0,57825.0,6.0,94.0,0.0,11.0,32.0,11.0,0.0,0.717157520728647,0.0903533547956024
112,113.0,41143.0,148.0,56.0,619.0,9.0,57925.0,6.0,94.0,0.0,9.0,26.0,9.0,0.0,0.701842271349374,0.0921564050810518
113,114.0,41112.0,122.0,58.0,593.0,8.0,58006.0,6.0,95.0,1.0,7.0,28.0,7.000000000000001,12.5,0.690567722224517,0.0939743640158943
114,115.0,41086.0,119.0,56.0,549.0,9.0,58081.0,5.0,95.0,0.0,9.0,23.0,9.0,0.0,0.716056370223711,0.0983579068329802
115,116.0,41072.0,113.0,43.0,515.0,6.0,58149.0,7.0,95.0,0.0,7.0,14.0,7.000000000000001,0.0,0.742129818159393,0.102914888939402
116,117.0,41049.0,104.0,42.0,479.0,6.0,58219.0,6.0,95.0,0.0,7.0,23.0,7.000000000000001,0.0,0.781553342172006,0.108381948065824
117,118.0,41024.0,100.0,44.0,450.0,6.0,58276.0,5.0,95.0,0.0,12.0,23.0,12.0,0.0,0.787789009538486,0.111410190157779
118,119.0,41008.0,91.0,38.0,413.0,5.0,58344.0,6.0,95.0,0.0,6.0,14.0,6.0,0.0,0.690286739368043,0.106513556318898
119,120.0,40990.0,89.0,31.0,390.0,4.0,58397.0,4.0,95.0,0.0,5.0,15.0,5.0,0.0,0.669523098804088,0.10720949774136
120,121.0,40977.0,85.0,26.0,356.0,5.0,58452.0,4.0,95.0,0.0,6.0,13.0,6.0,11.11111111111111,0.723660028493483,0.114420697083088
121,122.0,40961.0,78.0,27.0,333.0,4.0,58498.0,4.0,95.0,0.0,8.0,15.0,8.0,0.0,0.764816198397353,0.120928058916343
122,123.0,40950.0,73.0,28.0,313.0,4.0,58534.0,3.0,95.0,0.0,7.0,7.0,7.000000000000001,0.0,0.764308665960356,0.123987237974646
123,124.0,40932.0,71.0,27.0,288.0,4.0,58580.0,3.0,95.0,0.0,5.0,17.0,5.0,0.0,0.800210577326924,0.129811297057842
124,125.0,40921.0,64.0,22.0,273.0,3.0,58618.0,4.0,95.0,0.0,4.0,10.0,4.0,0.0,0.747498085861679,0.128194864122012
125,126.0,40911.0,58.0,23.0,250.0,3.0,58657.0,3.0,95.0,0.0,3.0,9.0,3.0,0.0,0.801876277238302,0.135541829494763
126,127.0,40898.0,51.0,20.0,230.0,4.0,58700.0,2.0,95.0,0.0,6.0,11.0,6.0,0.0,0.836869836184544,0.141456820541065
127,128.0,40889.0,53.0,17.0,214.0,4.0,58726.0,2.0,95.0,0.0,6.0,9.0,6.0,0.0,0.769730519696162,0.138247682469256
128,129.0,40882.0,47.0,16.0,198.0,3.0,58756.0,3.0,95.0,0.0,6.0,7.0,6.0,0.0,0.746303560982535,0.13858509213939
129,130.0,40869.0,46.0,19.0,183.0,2.0,58783.0,3.0,95.0,0.0,7.0,13.0,7.000000000000001,0.0,0.750890527063828,0.14190497117465
130,131.0,40851.0,47.0,18.0,166.0,3.0,58817.0,3.0,95.0,0.0,1.0,16.0,1.0,0.0,0.673112621276818,0.137398538462955
131,132.0,40841.0,42.0,16.0,159.0,3.0,58841.0,3.0,95.0,0.0,5.0,9.0,5.0,0.0,0.824454755342154,0.155807303561424
132,133.0,40833.0,37.0,17.0,150.0,3.0,58863.0,2.0,95.0,0.0,3.0,8.0,3.0,0.0,0.71252998225947,0.148572771748931
133,134.0,40827.0,39.0,17.0,139.0,3.0,58879.0,1.0,95.0,0.0,2.0,5.0,2.0,0.0,0.776904231241589,0.15858491212926
134,135.0,40822.0,36.0,16.0,135.0,3.0,58892.0,1.0,95.0,0.0,4.0,5.0,4.0,0.0,0.74730381364564,0.15932570840453
135,136.0,40811.0,35.0,13.0,129.0,3.0,58913.0,1.0,95.0,0.0,5.0,10.0,5.0,0.0,0.640121774693199,0.150878149223576
136,137.0,40799.0,32.0,15.0,123.0,2.0,58932.0,2.0,95.0,0.0,3.0,12.0,3.0,0.0,0.561580445555952,0.144999447546263
137,138.0,40793.0,29.0,14.0,107.0,1.0,58958.0,3.0,95.0,0.0,5.0,6.0,5.0,0.0,0.479502058337458,0.138420321229055
138,139.0,40786.0,28.0,15.0,103.0,1.0,58969.0,3.0,95.0,0.0,0.0,6.0,0.0,0.0,0.34634153118341,0.122450222653161
139,140.0,40781.0,24.0,13.0,98.0,1.0,58985.0,3.0,95.0,0.0,4.0,5.0,4.0,0.0,0.573380523213755,0.165520699712775
140,141.0,40777.0,20.0,10.0,93.0,1.0,59001.0,3.0,95.0,0.0,0.0,4.0,0.0,20.0,0.53338493321169,0.168671125856573
141,142.0,40777.0,16.0,8.0,82.0,1.0,59018.0,3.0,95.0,0.0,0.0,0.0,0.0,0.0,0.705474246445144,0.203652873045726
142,143.0,40775.0,16.0,5.0,78.0,1.0,59027.0,3.0,95.0,0.0,2.0,2.0,2.0,0.0,0.900515944035168,0.240673009564778
143,144.0,40768.0,16.0,7.0,71.0,1.0,59039.0,3.0,95.0,0.0,0.0,5.0,0.0,0.0,0.961714304859339,0.257028959481651
144,145.0,40767.0,13.0,5.0,69.0,1.0,59047.0,2.0,96.0,1.0,1.0,1.0,1.0,0.0,0.999921730510447,0.267240323511443
145,146.0,40763.0,12.0,6.0,67.0,1.0,59053.0,2.0,96.0,0.0,4.0,4.0,4.0,0.0,1.02389226504806,0.27364671834127
146,147.0,40759.0,10.0,4.0,64.0,1.0,59063.0,3.0,96.0,0.0,2.0,4.0,2.0,0.0,0.816341223818469,0.246136140027764
147,148.0,40758.0,9.0,2.0,61.0,1.0,59071.0,2.0,96.0,0.0,2.0,1.0,2.0,0.0,0.679313115788123,0.226437705262708
148,149.0,40757.0,8.0,2.0,56.0,1.0,59079.0,1.0,96.0,0.0,2.0,1.0,2.0,0.0,0.62714166012309,0.221728060318813
149,150.0,40756.0,7.0,1.0,51.0,0.0,59088.0,1.0,96.0,0.0,2.0,1.0,2.0,0.0,0.49830689103826,0.203432936392732
150,151.0,40753.0,8.0,2.0,41.0,0.0,59099.0,1.0,96.0,0.0,0.0,2.0,0.0,0.0,0.447389578290473,0.200078701896493
151,152.0,40751.0,6.0,2.0,35.0,0.0,59109.0,1.0,96.0,0.0,1.0,2.0,1.0,0.0,0.590225459897523,0.240958534991411
152,153.0,40747.0,6.0,5.0,33.0,0.0,59112.0,1.0,96.0,0.0,1.0,4.0,1.0,0.0,0.654433783342406,0.267171473271335
153,154.0,40746.0,5.0,4.0,33.0,0.0,59115.0,1.0,96.0,0.0,0.0,1.0,0.0,0.0,0.718468173023654,0.293313403389602
154,155.0,40744.0,4.0,3.0,34.0,0.0,59118.0,1.0,96.0,0.0,1.0,2.0,1.0,0.0,0.910652002024321,0.34419410403992
155,156.0,40740.0,5.0,4.0,29.0,0.0,59125.0,0.0,97.0,1.0,0.0,4.0,0.0,0.0,1.25243620163739,0.417478733879129
156,157.0,40738.0,5.0,4.0,27.0,0.0,59129.0,0.0,97.0,0.0,1.0,2.0,1.0,0.0,1.29600958464142,0.432003194880473
157,158.0,40735.0,5.0,5.0,26.0,0.0,59132.0,0.0,97.0,0.0,1.0,3.0,1.0,0.0,1.29076585720084,0.430255285733614
158,159.0,40731.0,7.0,6.0,25.0,0.0,59134.0,0.0,97.0,0.0,1.0,3.0,1.0,0.0,1.26708983542242,0.422363278474141
159,160.0,40726.0,8.0,7.0,25.0,0.0,59137.0,0.0,97.0,0.0,1.0,5.0,1.0,0.0,1.10157538612963,0.389465712760225
160,161.0,40725.0,6.0,6.0,25.0,0.0,59141.0,0.0,97.0,0.0,1.0,1.0,1.0,0.0,0.947840704804454,0.35825011248811
161,162.0,40725.0,6.0,4.0,26.0,0.0,59142.0,0.0,97.0,0.0,3.0,0.0,3.0,0.0,0.813333861932725,0.332042158710407
162,163.0,40722.0,8.0,3.0,27.0,0.0,59143.0,0.0,97.0,0.0,0.0,3.0,0.0,0.0,0.415814322019153,0.24007051075066
163,164.0,40722.0,7.0,3.0,23.0,0.0,59148.0,0.0,97.0,0.0,1.0,0.0,1.0,0.0,0.438951722147676,0.25342889494321
164,165.0,40721.0,7.0,3.0,17.0,0.0,59155.0,0.0,97.0,0.0,1.0,1.0,1.0,0.0,0.484226289817677,0.279568178774929
165,166.0,40719.0,8.0,3.0,17.0,0.0,59156.0,0.0,97.0,0.0,0.0,2.0,0.0,0.0,0.36202576118183,0.255990870695893
166,167.0,40718.0,7.0,3.0,17.0,0.0,59158.0,0.0,97.0,0.0,0.0,1.0,0.0,0.0,0.410322893700719,0.290142100611865
167,168.0,40718.0,6.0,3.0,15.0,0.0,59161.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.473317205535934,0.334685805686726
168,169.0,40715.0,7.0,3.0,17.0,0.0,59161.0,0.0,97.0,0.0,0.0,2.0,0.0,0.0,0.823040616183007,0.475182721307254
169,170.0,40714.0,5.0,3.0,17.0,0.0,59164.0,0.0,97.0,0.0,0.0,1.0,0.0,0.0,1.25515955302092,0.62757977651046
170,171.0,40712.0,5.0,5.0,15.0,0.0,59166.0,0.0,97.0,0.0,1.0,2.0,1.0,0.0,1.36491306300054,0.682456531500268
171,172.0,40711.0,5.0,5.0,15.0,0.0,59167.0,0.0,97.0,0.0,0.0,1.0,0.0,0.0,1.05238457889796,0.607594519917745
172,173.0,40711.0,3.0,3.0,14.0,0.0,59172.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,1.42205649225814,0.711028246129069
173,174.0,40710.0,3.0,3.0,15.0,0.0,59172.0,0.0,97.0,0.0,0.0,1.0,0.0,0.0,1.81067407501566,0.809758063366312
