,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
29,30.0,88505.0,1685.0,1098.0,2986.0,66.0,5631.0,25.0,4.0,0.0,64.0,745.0,64.0,0.0,1.1243039045757,0.0497850136881547
30,31.0,87630.0,1772.0,1135.0,3178.0,64.0,6183.0,32.0,6.0,2.0,75.0,763.0,75.0,3.389830508474576,1.12049357951697,0.0491842092424285
31,32.0,86716.0,1853.0,1194.0,3338.0,64.0,6789.0,37.0,9.0,3.0,79.0,795.0,79.0,5.263157894736842,1.08199124117522,0.047864474485456
32,33.0,85724.0,1984.0,1282.0,3490.0,70.0,7404.0,37.0,9.0,0.0,73.0,881.0,73.0,0.0,1.06125631442646,0.0469932194714747
33,34.0,84700.0,2073.0,1341.0,3699.0,74.0,8063.0,39.0,11.0,2.0,75.0,910.0,75.0,1.4705882352941175,1.03894331679109,0.0461866640468913
34,35.0,83666.0,2152.0,1417.0,3919.0,71.0,8718.0,43.0,14.0,3.0,73.0,918.0,73.0,2.7027027027027026,1.04288978550044,0.0460447088582651
35,36.0,82615.0,2237.0,1443.0,4123.0,70.0,9451.0,47.0,14.0,0.0,70.0,925.0,70.0,1.4925373134328357,1.01899553812862,0.0453447063013589
36,37.0,81524.0,2351.0,1465.0,4318.0,74.0,10204.0,49.0,15.0,1.0,73.0,972.0,73.0,1.5625,1.02883772818146,0.0454242953715213
37,38.0,80364.0,2427.0,1562.0,4542.0,81.0,10957.0,48.0,19.0,4.0,67.0,1024.0,67.0,4.285714285714286,1.03242512518699,0.0454060050885272
38,39.0,79217.0,2515.0,1592.0,4688.0,89.0,11833.0,47.0,19.0,0.0,78.0,1004.0,78.0,0.0,1.04964192527019,0.0456798014859651
39,40.0,77918.0,2653.0,1655.0,4931.0,87.0,12685.0,50.0,21.0,2.0,69.0,1158.0,69.0,3.125,1.04200953422367,0.0453906482400593
40,41.0,76735.0,2734.0,1670.0,5090.0,91.0,13604.0,54.0,22.0,1.0,82.0,1037.0,82.0,1.6666666666666667,1.04891193538103,0.0453908586918169
41,42.0,75512.0,2799.0,1727.0,5259.0,89.0,14537.0,55.0,22.0,0.0,65.0,1081.0,65.0,0.0,1.03611590886775,0.0449636006084662
42,43.0,74200.0,2894.0,1846.0,5386.0,93.0,15501.0,55.0,25.0,3.0,78.0,1175.0,78.0,3.3333333333333335,1.05051132793052,0.0451233252719523
43,44.0,72957.0,2924.0,1877.0,5550.0,99.0,16512.0,55.0,26.0,1.0,77.0,1106.0,77.0,1.5384615384615385,1.04002660590647,0.0447556191587597
44,45.0,71627.0,3035.0,1908.0,5750.0,103.0,17494.0,56.0,27.0,1.0,78.0,1211.0,78.0,1.7857142857142856,1.02524150555697,0.044283688262308
45,46.0,70316.0,3146.0,1855.0,5961.0,111.0,18527.0,56.0,28.0,1.0,77.0,1173.0,77.0,1.5873015873015872,1.01551857854403,0.0439457868127528
46,47.0,69042.0,3186.0,1858.0,6158.0,116.0,19553.0,56.0,31.0,3.0,76.0,1136.0,76.0,4.838709677419355,1.00381434889919,0.0436029090049092
47,48.0,67764.0,3217.0,1846.0,6300.0,126.0,20662.0,52.0,33.0,2.0,79.0,1125.0,79.0,2.857142857142857,1.00513020723977,0.0435779211683723
48,49.0,66480.0,3214.0,1872.0,6394.0,133.0,21817.0,57.0,33.0,0.0,76.0,1147.0,76.0,0.0,1.00962516962046,0.0436499024874172
49,50.0,65245.0,3196.0,1836.0,6565.0,135.0,22931.0,57.0,35.0,2.0,76.0,1090.0,76.0,3.225806451612903,0.997311420049721,0.0433613660891183
50,51.0,64045.0,3243.0,1787.0,6654.0,143.0,24033.0,60.0,35.0,0.0,73.0,1081.0,73.0,0.0,0.996509976560764,0.0433265207200332
51,52.0,62922.0,3234.0,1722.0,6728.0,146.0,25152.0,60.0,36.0,1.0,76.0,1006.0,76.0,1.7543859649122806,0.992929567290832,0.0432526913005944
52,53.0,61757.0,3222.0,1708.0,6816.0,145.0,26253.0,62.0,37.0,1.0,73.0,1027.0,73.0,1.7241379310344827,0.999267576621681,0.0434054098377577
53,54.0,60650.0,3204.0,1706.0,6798.0,148.0,27389.0,65.0,40.0,3.0,78.0,979.0,78.0,4.838709677419355,1.00015144240831,0.0434438025141616
54,55.0,59577.0,3152.0,1672.0,6781.0,144.0,28562.0,72.0,40.0,0.0,82.0,969.0,82.0,0.0,0.981745416492799,0.0430523845226464
55,56.0,58553.0,3097.0,1587.0,6786.0,143.0,29723.0,69.0,42.0,2.0,70.0,922.0,70.0,5.357142857142857,0.967552563349665,0.0427601861686859
56,57.0,57548.0,3007.0,1552.0,6754.0,141.0,30881.0,73.0,44.0,2.0,76.0,913.0,76.0,1.4705882352941175,0.951424750714166,0.0424641647907682
57,58.0,56543.0,2925.0,1554.0,6715.0,136.0,32005.0,75.0,47.0,3.0,71.0,904.0,71.0,4.10958904109589,0.956307904718629,0.0426821106201031
58,59.0,55606.0,2835.0,1486.0,6709.0,134.0,33101.0,80.0,49.0,2.0,79.0,845.0,79.0,3.3333333333333335,0.953258072432256,0.0427594684034236
59,60.0,54754.0,2767.0,1369.0,6708.0,124.0,34151.0,76.0,51.0,2.0,73.0,754.0,73.0,4.411764705882353,0.952352944926728,0.0428918194754197
60,61.0,53917.0,2700.0,1276.0,6632.0,121.0,35220.0,80.0,54.0,3.0,68.0,759.0,68.0,4.761904761904762,0.95565178261634,0.0431279612075287
61,62.0,53138.0,2602.0,1249.0,6509.0,115.0,36249.0,79.0,59.0,5.0,74.0,706.0,74.0,7.352941176470589,0.951202135247371,0.0431918640224085
62,63.0,52440.0,2507.0,1178.0,6401.0,109.0,37226.0,80.0,59.0,0.0,60.0,638.0,60.0,0.0,0.924859768344553,0.0427516579151286
63,64.0,51715.0,2464.0,1144.0,6272.0,103.0,38163.0,80.0,59.0,0.0,76.0,661.0,76.0,0.0,0.947043041791326,0.0434533148879132
64,65.0,51033.0,2409.0,1081.0,6137.0,101.0,39095.0,84.0,60.0,1.0,66.0,619.0,66.0,1.4925373134328357,0.918667130366566,0.0430205299933898
65,66.0,50425.0,2293.0,999.0,5994.0,94.0,40057.0,75.0,63.0,3.0,75.0,560.0,75.0,4.081632653061225,0.922053372504938,0.0433218465437946
66,67.0,49808.0,2160.0,963.0,5801.0,96.0,41036.0,71.0,65.0,2.0,71.0,562.0,71.0,3.7735849056603774,0.90867050675905,0.0432700241313833
67,68.0,49258.0,2077.0,898.0,5614.0,93.0,41920.0,74.0,66.0,1.0,62.0,511.0,62.0,1.9230769230769231,0.864284821804219,0.0424772816006002
68,69.0,48740.0,1983.0,869.0,5393.0,82.0,42789.0,76.0,68.0,2.0,57.0,470.0,56.99999999999999,3.076923076923077,0.840009227131978,0.0422120519217151
69,70.0,48214.0,1922.0,859.0,5213.0,78.0,43570.0,74.0,70.0,2.0,67.0,480.0,67.0,3.225806451612903,0.855743287853341,0.0430571176346333
70,71.0,47710.0,1858.0,816.0,5083.0,76.0,44320.0,66.0,71.0,1.0,57.0,456.0,56.99999999999999,2.0408163265306123,0.836637005834483,0.0430889980090153
71,72.0,47266.0,1759.0,772.0,4909.0,71.0,45081.0,68.0,74.0,3.0,63.0,407.0,63.0,6.0,0.850663509215172,0.043986762894313
72,73.0,46799.0,1687.0,761.0,4750.0,70.0,45789.0,69.0,75.0,1.0,63.0,422.0,63.0,1.7543859649122806,0.812238245015754,0.0435405401878021
73,74.0,46393.0,1615.0,699.0,4590.0,64.0,46496.0,67.0,76.0,1.0,44.0,369.0,44.0,3.9215686274509802,0.793410086925909,0.0436097624133817
74,75.0,46007.0,1543.0,664.0,4411.0,63.0,47165.0,70.0,77.0,1.0,44.0,355.0,44.0,1.7857142857142856,0.860025464896522,0.0461022040597632
75,76.0,45617.0,1502.0,612.0,4278.0,62.0,47780.0,72.0,77.0,0.0,56.0,348.0,56.00000000000001,0.0,0.889590423240051,0.0476186836126149
76,77.0,45246.0,1450.0,568.0,4142.0,61.0,48385.0,70.0,78.0,1.0,49.0,345.0,49.0,2.631578947368421,0.870266413353768,0.0476903056804083
77,78.0,44925.0,1393.0,542.0,3938.0,62.0,48993.0,66.0,81.0,3.0,54.0,281.0,54.0,8.333333333333332,0.849139793296192,0.0476173951011979
78,79.0,44599.0,1327.0,538.0,3804.0,59.0,49525.0,64.0,84.0,3.0,37.0,301.0,37.0,6.25,0.816651002250312,0.0472281468806551
79,80.0,44300.0,1259.0,474.0,3683.0,57.0,50079.0,63.0,85.0,1.0,46.0,263.0,46.0,2.272727272727273,0.823851281380458,0.048047982460005
80,81.0,44025.0,1200.0,432.0,3530.0,54.0,50611.0,61.0,87.0,2.0,61.0,251.0,61.0,4.3478260869565215,0.804669579150473,0.0481743075983595
81,82.0,43751.0,1144.0,427.0,3364.0,48.0,51114.0,64.0,88.0,1.0,45.0,252.0,45.0,3.125,0.722210061917521,0.0463297970732819
82,83.0,43511.0,1064.0,407.0,3193.0,45.0,51626.0,64.0,90.0,2.0,40.0,221.0,40.0,4.444444444444445,0.69865780722236,0.04637154734848
83,84.0,43288.0,1014.0,371.0,3021.0,44.0,52114.0,55.0,93.0,3.0,34.0,203.0,34.0,5.660377358490567,0.691456619452042,0.0471569500455682
84,85.0,43097.0,941.0,337.0,2887.0,42.0,52553.0,49.0,94.0,1.0,35.0,170.0,35.0,2.5,0.712907029367604,0.0490785439032886
85,86.0,42921.0,852.0,324.0,2732.0,34.0,52994.0,49.0,94.0,0.0,32.0,156.0,32.0,0.0,0.736122752127295,0.0511640681113014
86,87.0,42752.0,817.0,295.0,2602.0,32.0,53357.0,51.0,94.0,0.0,31.0,159.0,31.0,0.0,0.724891684516012,0.0520441899012427
87,88.0,42576.0,757.0,297.0,2473.0,30.0,53722.0,47.0,98.0,4.0,25.0,165.0,25.0,12.5,0.744556184087177,0.0540157828427785
88,89.0,42420.0,721.0,271.0,2365.0,33.0,54045.0,46.0,99.0,1.0,29.0,138.0,29.0,4.0,0.776414393561833,0.0564758369706402
89,90.0,42292.0,666.0,248.0,2242.0,31.0,54378.0,43.0,100.0,1.0,28.0,114.0,28.000000000000004,3.4482758620689653,0.798720254120858,0.058565010487973
90,91.0,42149.0,642.0,218.0,2117.0,26.0,54709.0,38.0,101.0,1.0,30.0,137.0,30.0,5.0,0.77321684647653,0.0587865882464665
91,92.0,42013.0,586.0,212.0,2018.0,23.0,55010.0,37.0,101.0,0.0,31.0,129.0,31.0,0.0,0.751858996498652,0.0590716216578122
92,93.0,41907.0,538.0,185.0,1913.0,23.0,55298.0,35.0,101.0,0.0,19.0,101.0,19.0,4.545454545454546,0.704966954250277,0.0583434802607605
93,94.0,41768.0,511.0,194.0,1810.0,22.0,55560.0,33.0,102.0,1.0,27.0,128.0,27.0,4.0,0.756538486939349,0.0617711087926214
94,95.0,41656.0,484.0,169.0,1722.0,24.0,55809.0,34.0,102.0,0.0,24.0,106.0,24.0,0.0,0.724034700256558,0.061858459061685
95,96.0,41555.0,454.0,151.0,1627.0,22.0,56058.0,29.0,104.0,2.0,26.0,97.0,26.0,11.76470588235294,0.724226362814404,0.0632759511131813
96,97.0,41458.0,422.0,149.0,1535.0,20.0,56285.0,26.0,105.0,1.0,15.0,90.0,15.0,4.545454545454546,0.718575791848593,0.0645300110620478
97,98.0,41371.0,406.0,134.0,1444.0,20.0,56494.0,26.0,105.0,0.0,19.0,80.0,19.0,0.0,0.741807209189626,0.0671600691037014
98,99.0,41300.0,369.0,130.0,1350.0,20.0,56702.0,23.0,106.0,1.0,15.0,66.0,15.0,5.0,0.746432027406166,0.069007665345166
99,100.0,41234.0,333.0,113.0,1261.0,18.0,56914.0,21.0,106.0,0.0,23.0,61.0,23.0,0.0,0.754935485083645,0.0710183565101479
100,101.0,41161.0,310.0,116.0,1196.0,18.0,57075.0,18.0,106.0,0.0,14.0,68.0,14.000000000000002,0.0,0.705678262247967,0.0702176115259485
101,102.0,41095.0,296.0,107.0,1125.0,19.0,57236.0,16.0,106.0,0.0,18.0,61.0,18.0,0.0,0.745835903080135,0.0738487586898585
102,103.0,41032.0,287.0,91.0,1060.0,20.0,57389.0,14.0,107.0,1.0,19.0,55.0,19.0,5.0,0.698224138509727,0.0731937777032971
103,104.0,40977.0,272.0,88.0,993.0,19.0,57530.0,13.0,108.0,1.0,13.0,53.0,13.0,11.11111111111111,0.643808266961192,0.0719799524700778
104,105.0,40918.0,265.0,88.0,916.0,18.0,57676.0,9.0,110.0,2.0,14.0,58.0,14.000000000000002,6.666666666666667,0.679093873565178,0.0759250032197692
105,106.0,40856.0,245.0,86.0,862.0,18.0,57814.0,7.0,112.0,2.0,11.0,61.0,11.0,7.6923076923076925,0.70204018256883,0.0794903975769366
106,107.0,40809.0,223.0,82.0,822.0,14.0,57929.0,9.0,112.0,0.0,11.0,45.0,11.0,0.0,0.781223571666767,0.0862717112248033
107,108.0,40775.0,209.0,74.0,768.0,13.0,58041.0,8.0,112.0,0.0,15.0,32.0,15.0,0.0,0.792512661221002,0.0891646406470434
108,109.0,40740.0,192.0,61.0,728.0,12.0,58147.0,8.0,112.0,0.0,7.0,29.0,7.000000000000001,0.0,0.764619591726159,0.0894919541842666
109,110.0,40713.0,169.0,61.0,666.0,11.0,58261.0,7.0,112.0,0.0,8.0,26.0,8.0,0.0,0.785192448013494,0.0925358174211345
110,111.0,40678.0,164.0,52.0,635.0,9.0,58342.0,8.0,112.0,0.0,13.0,34.0,13.0,0.0,0.806466994356119,0.0957100236840567
111,112.0,40650.0,148.0,44.0,607.0,9.0,58423.0,7.0,112.0,0.0,12.0,26.0,12.0,0.0,0.790802274277011,0.0966118744441249
112,113.0,40623.0,131.0,36.0,578.0,7.0,58505.0,8.0,112.0,0.0,15.0,24.0,15.0,0.0,0.771183601660118,0.0971600011982748
113,114.0,40595.0,130.0,34.0,534.0,7.0,58582.0,6.0,112.0,0.0,8.0,27.0,8.0,0.0,0.724537727997238,0.0959673664646733
114,115.0,40573.0,119.0,32.0,493.0,6.0,58660.0,5.0,112.0,0.0,9.0,18.0,9.0,0.0,0.741867533978118,0.0991362192327497
115,116.0,40555.0,113.0,30.0,455.0,5.0,58724.0,6.0,112.0,0.0,6.0,17.0,6.0,0.0,0.707176094427283,0.0990244600927236
116,117.0,40538.0,102.0,26.0,409.0,4.0,58805.0,4.0,112.0,0.0,7.0,16.0,7.000000000000001,0.0,0.741316573370527,0.103805083365064
117,118.0,40510.0,98.0,34.0,373.0,3.0,58866.0,4.0,112.0,0.0,9.0,28.0,9.0,0.0,0.717695125377611,0.104686593361286
118,119.0,40489.0,89.0,27.0,354.0,2.0,58923.0,4.0,112.0,0.0,8.0,18.0,8.0,0.0,0.721216286642052,0.10751257622744
119,120.0,40473.0,81.0,28.0,333.0,2.0,58968.0,3.0,112.0,0.0,9.0,14.0,9.0,0.0,0.640198864458166,0.103853969598704
120,121.0,40461.0,71.0,27.0,313.0,3.0,59010.0,3.0,112.0,0.0,7.0,10.0,7.000000000000001,0.0,0.533092041289507,0.0973288454135795
121,122.0,40446.0,65.0,34.0,288.0,3.0,59049.0,3.0,112.0,0.0,4.0,15.0,4.0,0.0,0.512075453754738,0.098548967023566
122,123.0,40427.0,67.0,28.0,278.0,3.0,59082.0,3.0,112.0,0.0,6.0,18.0,6.0,0.0,0.492792057183221,0.10059075744961
123,124.0,40410.0,66.0,27.0,265.0,3.0,59114.0,3.0,112.0,0.0,3.0,16.0,3.0,0.0,0.515622900036284,0.107514806875475
124,125.0,40402.0,61.0,21.0,263.0,2.0,59135.0,4.0,112.0,0.0,7.0,8.0,7.000000000000001,0.0,0.614788814606619,0.122957762921324
125,126.0,40395.0,55.0,22.0,247.0,2.0,59163.0,4.0,112.0,0.0,1.0,7.0,1.0,0.0,0.564615522634863,0.123209208143872
126,127.0,40385.0,52.0,16.0,238.0,1.0,59191.0,5.0,112.0,0.0,1.0,10.0,1.0,0.0,0.70028243700649,0.142944553874884
127,128.0,40378.0,49.0,15.0,221.0,1.0,59220.0,4.0,112.0,0.0,4.0,6.0,4.0,0.0,0.788901135992138,0.157780227198428
128,129.0,40364.0,48.0,16.0,208.0,1.0,59247.0,4.0,112.0,0.0,1.0,13.0,1.0,0.0,0.839808260613836,0.167961652122767
129,130.0,40352.0,50.0,16.0,193.0,2.0,59271.0,4.0,112.0,0.0,5.0,11.0,5.0,0.0,0.986508517819801,0.186432586028438
130,131.0,40340.0,50.0,19.0,178.0,2.0,59295.0,4.0,112.0,0.0,5.0,11.0,5.0,0.0,0.87397093546445,0.178398570159232
131,132.0,40332.0,41.0,18.0,165.0,2.0,59326.0,4.0,112.0,0.0,3.0,7.0,3.0,0.0,0.780705938726562,0.17036400284362
132,133.0,40327.0,42.0,16.0,155.0,3.0,59342.0,3.0,112.0,0.0,4.0,5.0,4.0,0.0,0.726557967417874,0.166683829294675
133,134.0,40318.0,36.0,14.0,155.0,4.0,59358.0,3.0,112.0,0.0,2.0,8.0,2.0,0.0,0.716086073890595,0.168783106253763
134,135.0,40309.0,34.0,13.0,143.0,3.0,59382.0,4.0,112.0,0.0,4.0,8.0,4.0,0.0,0.751295763669549,0.177082109722488
135,136.0,40303.0,32.0,9.0,127.0,4.0,59409.0,4.0,112.0,0.0,4.0,5.0,4.0,0.0,0.702588483107573,0.175647120776893
136,137.0,40297.0,27.0,12.0,122.0,3.0,59423.0,3.0,113.0,1.0,1.0,6.0,1.0,33.33333333333333,0.600782909055011,0.166627198770789
137,138.0,40292.0,30.0,11.0,108.0,3.0,59440.0,3.0,113.0,0.0,2.0,5.0,2.0,0.0,0.588425741526391,0.169863880134183
138,139.0,40282.0,34.0,10.0,99.0,3.0,59456.0,3.0,113.0,0.0,1.0,9.0,1.0,0.0,0.526632256678726,0.166535742041919
139,140.0,40274.0,28.0,8.0,99.0,3.0,59472.0,3.0,113.0,0.0,3.0,7.0,3.0,0.0,0.627441234301185,0.189180650197682
140,141.0,40271.0,25.0,6.0,89.0,3.0,59490.0,3.0,113.0,0.0,2.0,2.0,2.0,0.0,0.621107396765199,0.196411404535593
141,142.0,40270.0,22.0,5.0,83.0,3.0,59501.0,3.0,113.0,0.0,2.0,0.0,2.0,0.0,0.538132146980659,0.19025844515225
142,143.0,40267.0,19.0,5.0,74.0,3.0,59516.0,3.0,113.0,0.0,1.0,3.0,1.0,0.0,0.730177051752349,0.230902257872406
143,144.0,40263.0,16.0,4.0,73.0,3.0,59525.0,3.0,113.0,0.0,0.0,3.0,0.0,0.0,0.714269817078755,0.238089939026252
144,145.0,40261.0,16.0,3.0,66.0,3.0,59536.0,2.0,113.0,0.0,0.0,2.0,0.0,0.0,0.76519863544097,0.255066211813657
145,146.0,40257.0,16.0,4.0,66.0,3.0,59539.0,2.0,113.0,0.0,2.0,4.0,2.0,0.0,1.08704617624476,0.313803201238233
146,147.0,40252.0,14.0,4.0,61.0,4.0,59551.0,0.0,114.0,1.0,2.0,4.0,2.0,100.0,0.948319665123469,0.29988500917183
147,148.0,40248.0,14.0,4.0,61.0,4.0,59555.0,0.0,114.0,0.0,0.0,3.0,0.0,0.0,0.967232736879075,0.305865847601622
148,149.0,40247.0,13.0,2.0,51.0,3.0,59570.0,0.0,114.0,0.0,4.0,1.0,4.0,0.0,0.987876195626269,0.312393882444108
149,150.0,40243.0,12.0,6.0,47.0,3.0,59575.0,0.0,114.0,0.0,0.0,4.0,0.0,0.0,0.704904699027586,0.26642893308969
150,151.0,40242.0,11.0,4.0,47.0,3.0,59579.0,0.0,114.0,0.0,0.0,1.0,0.0,0.0,0.724134453789048,0.273697097214202
151,152.0,40239.0,11.0,3.0,48.0,3.0,59582.0,0.0,114.0,0.0,3.0,3.0,3.0,0.0,0.870472951069885,0.307758663270491
152,153.0,40233.0,13.0,3.0,43.0,3.0,59591.0,0.0,114.0,0.0,0.0,6.0,0.0,0.0,0.573347091428319,0.256408614227102
153,154.0,40231.0,15.0,3.0,40.0,2.0,59594.0,1.0,114.0,0.0,2.0,1.0,2.0,0.0,0.725572609945574,0.296213777617684
154,155.0,40229.0,16.0,3.0,39.0,2.0,59597.0,0.0,114.0,0.0,0.0,1.0,0.0,0.0,0.520123999168583,0.260061999584292
155,156.0,40224.0,18.0,3.0,35.0,2.0,59604.0,0.0,114.0,0.0,1.0,5.0,1.0,0.0,0.56128667801805,0.280643339009025
156,157.0,40222.0,17.0,1.0,32.0,2.0,59612.0,0.0,114.0,0.0,0.0,2.0,0.0,0.0,0.462660923115402,0.267117408504198
157,158.0,40217.0,18.0,3.0,26.0,2.0,59620.0,0.0,114.0,0.0,1.0,4.0,1.0,0.0,0.684391222887952,0.342195611443976
158,159.0,40212.0,15.0,6.0,24.0,2.0,59627.0,0.0,114.0,0.0,0.0,5.0,0.0,0.0,0.572840790598855,0.330729784655047
159,160.0,40208.0,16.0,6.0,21.0,1.0,59634.0,0.0,114.0,0.0,1.0,4.0,1.0,0.0,1.2652210309545,0.5165243229461
160,161.0,40206.0,15.0,3.0,23.0,1.0,59638.0,0.0,114.0,0.0,0.0,2.0,0.0,0.0,1.14257082665604,0.510973207502206
161,162.0,40204.0,13.0,3.0,21.0,1.0,59644.0,0.0,114.0,0.0,0.0,2.0,0.0,0.0,1.16863003666285,0.522627240505243
162,163.0,40201.0,13.0,3.0,24.0,1.0,59644.0,0.0,114.0,0.0,0.0,3.0,0.0,0.0,1.18412863124771,0.529558422714733
163,164.0,40199.0,12.0,3.0,24.0,1.0,59647.0,0.0,114.0,0.0,1.0,2.0,1.0,0.0,1.1930793032373,0.533561284917337
164,165.0,40198.0,9.0,1.0,24.0,0.0,59654.0,0.0,114.0,0.0,0.0,1.0,0.0,0.0,0.957994599430496,0.478997299715248
165,166.0,40197.0,6.0,2.0,20.0,0.0,59661.0,0.0,114.0,0.0,3.0,1.0,3.0,0.0,1.20936853055449,0.540846048833774
166,167.0,40194.0,6.0,3.0,20.0,0.0,59663.0,0.0,114.0,0.0,0.0,3.0,0.0,0.0,0.493525669477151,0.348975347576924
167,168.0,40192.0,7.0,2.0,19.0,0.0,59666.0,0.0,114.0,0.0,0.0,2.0,0.0,0.0,0.763165999182875,0.440614095064602
168,169.0,40191.0,6.0,2.0,18.0,0.0,59669.0,0.0,114.0,0.0,0.0,1.0,0.0,0.0,0.827107893526011,0.477530964976106
169,170.0,40191.0,5.0,2.0,18.0,0.0,59670.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.893336650364663,0.515768155564997
170,171.0,40190.0,5.0,2.0,17.0,0.0,59672.0,0.0,114.0,0.0,0.0,1.0,0.0,0.0,0.958425207786339,0.553347051713566
171,172.0,40190.0,5.0,2.0,14.0,0.0,59675.0,0.0,114.0,0.0,1.0,0.0,1.0,0.0,1.02046875403834,0.589167909843639
172,173.0,40190.0,5.0,0.0,15.0,0.0,59676.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.718415716534734,0.507996624872703
173,174.0,40189.0,5.0,0.0,15.0,0.0,59677.0,0.0,114.0,0.0,1.0,1.0,1.0,0.0,0.762524081555842,0.53918594888618
