,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
70,71.0,32765.0,1784.0,594.0,5718.0,95.0,58888.0,90.0,66.0,5.0,50.0,331.0,50.0,9.803921568627452,0.805158225975736,0.0439249823446449
71,72.0,32419.0,1649.0,556.0,5435.0,93.0,59697.0,82.0,69.0,3.0,45.0,308.0,45.0,6.521739130434782,0.803830043769375,0.0446572246538541
72,73.0,32117.0,1563.0,499.0,5179.0,90.0,60400.0,82.0,70.0,1.0,53.0,271.0,53.0,1.9607843137254901,0.828883399621385,0.0461203060711741
73,74.0,31845.0,1453.0,449.0,4873.0,87.0,61151.0,70.0,72.0,2.0,54.0,248.0,54.0,4.545454545454546,0.803362552035161,0.0461519727368162
74,75.0,31599.0,1350.0,423.0,4564.0,84.0,61840.0,68.0,72.0,0.0,46.0,223.0,46.0,0.0,0.785101804671086,0.046343094223652
75,76.0,31370.0,1246.0,400.0,4318.0,72.0,62448.0,71.0,75.0,3.0,40.0,211.0,40.0,6.122448979591836,0.763674726712682,0.0464757638241254
76,77.0,31143.0,1164.0,389.0,4066.0,70.0,63020.0,70.0,78.0,3.0,47.0,208.0,47.0,8.88888888888889,0.774294931142542,0.0476545587660377
77,78.0,30942.0,1073.0,347.0,3848.0,66.0,63578.0,67.0,79.0,1.0,38.0,183.0,38.0,2.564102564102564,0.722423298954928,0.0469264359595832
78,79.0,30766.0,994.0,313.0,3632.0,61.0,64087.0,66.0,81.0,2.0,44.0,161.0,44.0,8.823529411764707,0.695109217821514,0.0469711280552027
79,80.0,30601.0,890.0,285.0,3404.0,59.0,64611.0,67.0,83.0,2.0,33.0,147.0,33.0,5.263157894736842,0.661511596652835,0.046893313776225
80,81.0,30450.0,832.0,277.0,3186.0,53.0,65053.0,65.0,84.0,1.0,38.0,138.0,38.0,3.0303030303030303,0.626634413061073,0.0468368550647858
81,82.0,30315.0,778.0,251.0,2960.0,50.0,65499.0,60.0,87.0,3.0,29.0,125.0,29.0,9.75609756097561,0.586048613434334,0.0466235243298771
82,83.0,30202.0,730.0,218.0,2743.0,47.0,65910.0,60.0,90.0,3.0,34.0,107.0,34.0,13.333333333333334,0.597438490078151,0.0486188548051267
83,84.0,30084.0,663.0,199.0,2560.0,40.0,66302.0,59.0,93.0,3.0,20.0,106.0,20.0,5.714285714285714,0.560234193114416,0.0487621275617946
84,85.0,29992.0,626.0,170.0,2384.0,35.0,66641.0,58.0,94.0,1.0,20.0,83.0,20.0,3.8461538461538463,0.602665643168636,0.0524553112439146
85,86.0,29892.0,564.0,170.0,2219.0,35.0,66968.0,56.0,96.0,2.0,24.0,95.0,24.0,6.896551724137931,0.640281318668124,0.0561563865150357
86,87.0,29803.0,517.0,150.0,2077.0,33.0,67270.0,51.0,99.0,3.0,13.0,80.0,13.0,15.0,0.656423081226413,0.0589485328805081
87,88.0,29734.0,480.0,133.0,1932.0,36.0,67539.0,45.0,101.0,2.0,17.0,67.0,17.0,12.5,0.747320701305948,0.0650459179652538
88,89.0,29666.0,434.0,122.0,1808.0,36.0,67789.0,43.0,102.0,1.0,22.0,63.0,22.0,4.761904761904762,0.788037368589313,0.0688511445736972
89,90.0,29603.0,387.0,111.0,1686.0,34.0,68035.0,41.0,103.0,1.0,15.0,59.0,15.0,8.333333333333332,0.764723324410273,0.0695203022191157
90,91.0,29546.0,348.0,95.0,1565.0,31.0,68268.0,42.0,105.0,2.0,20.0,53.0,20.0,6.666666666666667,0.791630995075748,0.0722656922038747
91,92.0,29495.0,328.0,72.0,1450.0,28.0,68483.0,38.0,106.0,1.0,18.0,44.0,18.0,5.555555555555555,0.776873455804098,0.0730821071968197
92,93.0,29446.0,310.0,71.0,1336.0,25.0,68668.0,38.0,106.0,0.0,18.0,43.0,18.0,0.0,0.729112887567174,0.0721929334177265
93,94.0,29387.0,288.0,86.0,1237.0,21.0,68840.0,34.0,107.0,1.0,21.0,54.0,21.0,5.263157894736842,0.714876395114106,0.0729617665495757
94,95.0,29340.0,259.0,84.0,1155.0,17.0,69005.0,32.0,108.0,1.0,16.0,44.0,16.0,5.555555555555555,0.615832669308852,0.0692865885234366
95,96.0,29306.0,237.0,75.0,1061.0,17.0,69167.0,27.0,110.0,2.0,12.0,32.0,12.0,11.11111111111111,0.574940261549456,0.0687185049262109
96,97.0,29265.0,222.0,71.0,990.0,15.0,69303.0,22.0,112.0,2.0,14.0,35.0,14.000000000000002,10.0,0.595496759419964,0.0722145893765159
97,98.0,29231.0,204.0,60.0,921.0,11.0,69436.0,25.0,112.0,0.0,13.0,32.0,13.0,0.0,0.536074008482228,0.0710047370016272
98,99.0,29195.0,187.0,61.0,851.0,9.0,69561.0,23.0,113.0,1.0,7.0,36.0,7.000000000000001,9.090909090909092,0.516949605377653,0.0723874236856467
99,100.0,29162.0,176.0,60.0,785.0,8.0,69674.0,21.0,114.0,1.0,12.0,30.0,12.0,0.0,0.550297051130972,0.0778237553043341
100,101.0,29142.0,162.0,49.0,731.0,7.0,69777.0,18.0,114.0,0.0,4.0,20.0,4.0,0.0,0.551699998239413,0.0813437269510723
101,102.0,29119.0,149.0,46.0,681.0,6.0,69869.0,16.0,114.0,0.0,7.0,21.0,7.000000000000001,0.0,0.600506239019294,0.0885398145642249
102,103.0,29098.0,144.0,38.0,636.0,6.0,69951.0,12.0,115.0,1.0,10.0,20.0,10.0,0.0,0.623871916336567,0.0940522301694722
103,104.0,29079.0,130.0,31.0,588.0,7.0,70040.0,9.0,116.0,1.0,3.0,17.0,3.0,20.0,0.597230888294964,0.0956334795380447
104,105.0,29059.0,122.0,36.0,538.0,7.0,70114.0,7.0,117.0,1.0,7.0,19.0,7.000000000000001,12.5,0.676057109873525,0.105582382100487
105,106.0,29048.0,110.0,33.0,496.0,9.0,70180.0,7.0,117.0,0.0,6.0,10.0,6.0,0.0,0.708879013498766,0.112083613407467
106,107.0,29030.0,100.0,36.0,453.0,8.0,70248.0,8.0,117.0,0.0,8.0,17.0,8.0,0.0,0.698803963261721,0.114882663885197
107,108.0,29015.0,101.0,29.0,424.0,8.0,70299.0,6.0,118.0,1.0,4.0,15.0,4.0,12.5,0.640587197894565,0.113240887893134
108,109.0,28999.0,96.0,33.0,393.0,8.0,70347.0,6.0,118.0,0.0,5.0,14.0,5.0,0.0,0.743342001719166,0.125647731094273
109,110.0,28992.0,92.0,22.0,366.0,7.0,70397.0,6.0,118.0,0.0,5.0,7.0,5.0,0.0,0.699330978748202,0.125603551654751
110,111.0,28980.0,87.0,21.0,337.0,7.0,70444.0,5.0,119.0,1.0,5.0,11.0,5.0,20.0,0.714387879485559,0.130428785467508
111,112.0,28968.0,80.0,19.0,308.0,7.0,70495.0,4.0,119.0,0.0,6.0,11.0,6.0,0.0,0.679209787581423,0.130713984565454
112,113.0,28958.0,76.0,18.0,286.0,7.0,70532.0,4.0,119.0,0.0,3.0,8.0,3.0,0.0,0.611498243127136,0.127506197862585
113,114.0,28945.0,72.0,17.0,264.0,6.0,70573.0,3.0,120.0,1.0,3.0,11.0,3.0,25.0,0.649881657717803,0.135509693065468
114,115.0,28934.0,66.0,17.0,239.0,7.0,70614.0,3.0,120.0,0.0,7.0,11.0,7.000000000000001,0.0,0.604365604108251,0.135140257404878
115,116.0,28924.0,64.0,13.0,221.0,8.0,70647.0,3.0,120.0,0.0,1.0,9.0,1.0,0.0,0.452959913739529,0.121058629082571
116,117.0,28917.0,60.0,9.0,211.0,7.0,70673.0,3.0,120.0,0.0,4.0,7.0,4.0,0.0,0.489963143643896,0.130948158261583
117,118.0,28909.0,56.0,10.0,200.0,7.0,70696.0,1.0,121.0,1.0,2.0,7.0,2.0,0.0,0.499972275354281,0.138667359623097
118,119.0,28905.0,51.0,9.0,190.0,7.0,70716.0,1.0,121.0,0.0,2.0,4.0,2.0,0.0,0.466494500086023,0.140653383959069
119,120.0,28900.0,48.0,11.0,172.0,7.0,70740.0,1.0,121.0,0.0,3.0,5.0,3.0,0.0,0.703216170684897,0.181569634523091
120,121.0,28895.0,42.0,5.0,157.0,6.0,70772.0,2.0,121.0,0.0,0.0,4.0,0.0,0.0,0.670773348954939,0.186039054143979
121,122.0,28889.0,42.0,6.0,139.0,6.0,70795.0,2.0,121.0,0.0,1.0,5.0,1.0,0.0,0.834702749598345,0.215519323215195
122,123.0,28883.0,42.0,8.0,130.0,4.0,70809.0,3.0,121.0,0.0,1.0,6.0,1.0,0.0,0.949886051476119,0.23747151286903
123,124.0,28877.0,39.0,9.0,116.0,4.0,70831.0,3.0,121.0,0.0,3.0,6.0,3.0,0.0,0.929968541927519,0.240116845025472
124,125.0,28871.0,38.0,8.0,109.0,3.0,70846.0,4.0,121.0,0.0,0.0,6.0,0.0,0.0,0.764741773114717,0.220761934284167
125,126.0,28867.0,33.0,7.0,106.0,3.0,70859.0,4.0,121.0,0.0,6.0,4.0,6.0,0.0,0.787684160064025,0.227384830924684
126,127.0,28863.0,31.0,7.0,96.0,3.0,70875.0,4.0,121.0,0.0,1.0,4.0,1.0,0.0,0.479081824883124,0.181075909470249
127,128.0,28860.0,28.0,9.0,87.0,2.0,70888.0,5.0,121.0,0.0,2.0,3.0,2.0,0.0,0.651137050331114,0.217045683443705
128,129.0,28856.0,27.0,10.0,83.0,1.0,70896.0,6.0,121.0,0.0,2.0,4.0,2.0,0.0,0.548289528029696,0.207233962518222
129,130.0,28850.0,27.0,10.0,80.0,2.0,70907.0,3.0,121.0,0.0,0.0,6.0,0.0,0.0,0.423846038528841,0.189549710828896
130,131.0,28845.0,24.0,12.0,76.0,1.0,70917.0,4.0,121.0,0.0,0.0,4.0,0.0,0.0,0.651421971189756,0.246214362047368
131,132.0,28842.0,22.0,10.0,73.0,1.0,70926.0,5.0,121.0,0.0,0.0,3.0,0.0,0.0,0.721649156548385,0.272757743152364
132,133.0,28841.0,20.0,6.0,72.0,1.0,70934.0,5.0,121.0,0.0,1.0,1.0,1.0,0.0,0.785526765860398,0.296901210093068
133,134.0,28840.0,18.0,4.0,63.0,1.0,70948.0,5.0,121.0,0.0,3.0,1.0,3.0,0.0,0.72266880409877,0.295028303844887
134,135.0,28837.0,15.0,4.0,60.0,1.0,70957.0,5.0,121.0,0.0,0.0,3.0,0.0,0.0,0.384995033720353,0.222276986355115
135,136.0,28834.0,11.0,7.0,56.0,1.0,70966.0,3.0,122.0,1.0,0.0,3.0,0.0,50.0,0.416677526941784,0.240568882345106
136,137.0,28834.0,8.0,6.0,53.0,1.0,70974.0,2.0,122.0,0.0,2.0,0.0,2.0,0.0,0.777940953703619,0.347905770992462
137,138.0,28833.0,5.0,5.0,49.0,1.0,70983.0,2.0,122.0,0.0,0.0,1.0,0.0,0.0,0.522532772078347,0.301684436619835
138,139.0,28832.0,6.0,2.0,48.0,1.0,70987.0,2.0,122.0,0.0,0.0,1.0,0.0,0.0,0.764212679335534,0.382106339667767
139,140.0,28830.0,7.0,1.0,43.0,1.0,70994.0,2.0,122.0,0.0,0.0,2.0,0.0,0.0,1.0551597140887,0.471881769564313
140,141.0,28830.0,6.0,0.0,40.0,1.0,71000.0,1.0,122.0,0.0,0.0,0.0,0.0,0.0,1.13421834223822,0.507237862914356
141,142.0,28830.0,6.0,0.0,35.0,1.0,71005.0,1.0,122.0,0.0,0.0,0.0,0.0,0.0,1.17660967249943,0.526195842138497
142,143.0,28828.0,7.0,0.0,35.0,1.0,71006.0,1.0,122.0,0.0,2.0,2.0,2.0,0.0,1.19799603228215,0.535760112991584
143,144.0,28828.0,7.0,0.0,30.0,1.0,71011.0,1.0,122.0,0.0,0.0,0.0,0.0,0.0,0.724659385047008,0.418382291027679
144,145.0,28827.0,6.0,1.0,28.0,1.0,71014.0,1.0,122.0,0.0,1.0,1.0,1.0,0.0,1.23204466206663,0.550987123139349
145,146.0,28827.0,6.0,0.0,23.0,0.0,71020.0,2.0,122.0,0.0,1.0,0.0,1.0,0.0,1.02671253521804,0.513356267609022
146,147.0,28825.0,6.0,1.0,23.0,0.0,71022.0,1.0,122.0,0.0,0.0,2.0,0.0,0.0,0.783276385072023,0.452224831771209
147,148.0,28824.0,5.0,2.0,22.0,0.0,71024.0,1.0,122.0,0.0,0.0,0.0,0.0,0.0,0.810702302446068,0.468059192549887
148,149.0,28824.0,5.0,2.0,19.0,0.0,71027.0,1.0,122.0,0.0,0.0,0.0,0.0,0.0,0.859974304773504,0.496506396357144
149,150.0,28823.0,4.0,3.0,19.0,0.0,71028.0,1.0,122.0,0.0,0.0,1.0,0.0,0.0,0.917810375443135,0.529898067327125
150,151.0,28823.0,4.0,2.0,17.0,0.0,71031.0,1.0,122.0,0.0,2.0,0.0,2.0,0.0,0.977625203048074,0.564432174146368
151,152.0,28823.0,4.0,1.0,15.0,0.0,71034.0,1.0,122.0,0.0,0.0,0.0,0.0,0.0,0.345241393014821,0.345241393014821
152,153.0,28823.0,4.0,1.0,14.0,0.0,71035.0,1.0,122.0,0.0,0.0,0.0,0.0,0.0,0.37274907976973,0.37274907976973
153,154.0,28823.0,4.0,1.0,13.0,0.0,71036.0,1.0,122.0,0.0,0.0,0.0,0.0,0.0,0.4286973518548,0.4286973518548
154,155.0,28822.0,4.0,2.0,11.0,0.0,71038.0,1.0,122.0,0.0,0.0,1.0,0.0,0.0,0.507960639476293,0.507960639476293
155,156.0,28822.0,3.0,0.0,13.0,0.0,71039.0,1.0,122.0,0.0,0.0,0.0,0.0,0.0,0.610672969699897,0.610672969699897
156,157.0,28822.0,3.0,0.0,11.0,0.0,71041.0,1.0,122.0,0.0,0.0,0.0,0.0,0.0,0.739319662581293,0.739319662581293
157,158.0,28822.0,2.0,0.0,11.0,0.0,71042.0,1.0,122.0,0.0,0.0,0.0,0.0,0.0,0.896886323130983,0.896886323130983
158,159.0,28822.0,2.0,0.0,10.0,0.0,71043.0,1.0,122.0,0.0,0.0,0.0,0.0,0.0,1.08601859782318,1.08601859782318
159,160.0,28822.0,2.0,0.0,9.0,0.0,71044.0,1.0,122.0,0.0,0.0,0.0,0.0,0.0,1.3082443795699,1.3082443795699
160,161.0,28821.0,2.0,1.0,8.0,0.0,71045.0,1.0,122.0,0.0,0.0,1.0,0.0,0.0,1.563173727523,1.563173727523
161,162.0,28821.0,2.0,0.0,7.0,0.0,71047.0,1.0,122.0,0.0,0.0,0.0,0.0,0.0,3.69558780145661,2.61317519488026
162,163.0,28821.0,2.0,0.0,6.0,0.0,71049.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,4.00887584522602,2.83470329509427
163,164.0,28821.0,1.0,0.0,6.0,0.0,71050.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,5.40693468364685,3.12169519509423
164,165.0,28821.0,0.0,0.0,6.0,0.0,71051.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,4.42697758511196,2.55591670046083
165,166.0,28821.0,0.0,0.0,6.0,0.0,71051.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,3.38778898254617,1.95594088103068
166,167.0,28821.0,0.0,0.0,5.0,0.0,71052.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,2.71531788973489,1.56768951457385
167,168.0,28820.0,0.0,0.0,5.0,0.0,71053.0,0.0,122.0,0.0,1.0,1.0,1.0,0.0,2.29619459278507,1.32570856625622
168,169.0,28820.0,0.0,0.0,5.0,0.0,71053.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,1.35008122067365,0.954651586290951
169,170.0,28820.0,0.0,0.0,5.0,0.0,71053.0,0.0,122.0,0.0,1.0,0.0,1.0,0.0,1.25550439892457,0.887775674289102
170,171.0,28820.0,0.0,0.0,5.0,0.0,71053.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.626179706023321,0.626179706023321
171,172.0,28820.0,0.0,0.0,5.0,0.0,71053.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.655958145844616,0.655958145844616
172,173.0,28820.0,0.0,0.0,5.0,0.0,71053.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.736378722316538,0.736378722316538
173,174.0,28820.0,0.0,0.0,4.0,0.0,71054.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.853089836925038,0.853089836925038
174,175.0,28820.0,0.0,0.0,4.0,0.0,71054.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,1.00261123247952,1.00261123247952
