,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
31,32.0,79051.0,3310.0,2405.0,5718.0,112.0,9360.0,36.0,8.0,2.0,89.0,1570.0,89.0,1.2658227848101267,1.05228405083214,0.0411790570262822
32,33.0,77176.0,3525.0,2545.0,6094.0,115.0,10495.0,41.0,9.0,1.0,93.0,1645.0,93.0,1.2987012987012987,1.04851912705331,0.0409066271624682
33,34.0,75204.0,3715.0,2700.0,6577.0,122.0,11633.0,38.0,11.0,2.0,94.0,1779.0,94.0,2.4691358024691357,1.03650193432435,0.0404994818524601
34,35.0,73217.0,3885.0,2777.0,7073.0,130.0,12856.0,50.0,12.0,1.0,92.0,1743.0,92.0,1.2987012987012987,1.03200252147948,0.0402622530077526
35,36.0,71133.0,4096.0,2808.0,7578.0,138.0,14185.0,48.0,14.0,2.0,95.0,1873.0,95.0,1.4285714285714286,1.0226615288166,0.0399586924596674
36,37.0,69053.0,4307.0,2884.0,7958.0,152.0,15574.0,55.0,17.0,3.0,96.0,1799.0,96.0,2.3255813953488373,1.01448720443496,0.039699952128729
37,38.0,66956.0,4501.0,2881.0,8386.0,161.0,17039.0,56.0,20.0,3.0,93.0,1873.0,93.0,3.9473684210526314,0.99993621942978,0.0393419643552597
38,39.0,64817.0,4618.0,2958.0,8798.0,168.0,18561.0,58.0,22.0,2.0,93.0,1868.0,93.0,2.564102564102564,0.997778635168008,0.0392570753378697
39,40.0,62800.0,4699.0,2973.0,9102.0,171.0,20171.0,61.0,23.0,1.0,91.0,1781.0,91.0,2.3529411764705883,0.995674783284494,0.0392046563060485
40,41.0,60719.0,4819.0,2976.0,9403.0,176.0,21819.0,63.0,25.0,2.0,96.0,1844.0,96.0,2.5974025974025974,0.998943115852946,0.0392725062952565
41,42.0,58685.0,4909.0,2923.0,9740.0,188.0,23462.0,68.0,25.0,0.0,90.0,1801.0,90.0,0.0,0.990149085065138,0.0391085375299387
42,43.0,56722.0,4912.0,2903.0,9955.0,186.0,25220.0,75.0,27.0,2.0,93.0,1766.0,93.0,1.282051282051282,0.99699294023483,0.039256558685282
43,44.0,54841.0,4929.0,2823.0,10091.0,190.0,27023.0,73.0,30.0,3.0,89.0,1693.0,89.0,3.75,0.993485637730523,0.0392097505272923
44,45.0,53048.0,4869.0,2731.0,10307.0,173.0,28757.0,85.0,30.0,0.0,93.0,1611.0,93.0,0.0,0.995953630821334,0.0392765771130091
45,46.0,51347.0,4743.0,2618.0,10468.0,183.0,30523.0,85.0,33.0,3.0,92.0,1517.0,92.0,3.75,0.992332262029888,0.0392253767960184
46,47.0,49734.0,4691.0,2522.0,10446.0,178.0,32305.0,89.0,35.0,2.0,93.0,1454.0,93.0,2.564102564102564,0.991797585043007,0.0392349060856666
47,48.0,48111.0,4665.0,2455.0,10450.0,186.0,34007.0,91.0,35.0,0.0,90.0,1448.0,90.0,0.0,0.975995299117901,0.0389464523764025
48,49.0,46642.0,4596.0,2340.0,10415.0,185.0,35693.0,92.0,37.0,2.0,94.0,1324.0,94.0,2.564102564102564,0.960804861070658,0.0386805472335918
49,50.0,45285.0,4466.0,2192.0,10364.0,184.0,37379.0,91.0,39.0,2.0,90.0,1217.0,90.0,3.896103896103896,0.948899130269176,0.0385146276032385
50,51.0,44060.0,4333.0,2046.0,10187.0,181.0,39055.0,95.0,43.0,4.0,90.0,1104.0,90.0,3.79746835443038,0.932575732782136,0.0382962953173316
51,52.0,42838.0,4215.0,1996.0,9964.0,173.0,40668.0,102.0,44.0,1.0,90.0,1111.0,90.0,1.2345679012345678,0.914793094722841,0.038083334832254
52,53.0,41736.0,4052.0,1846.0,9756.0,164.0,42295.0,103.0,48.0,4.0,91.0,998.0,91.0,5.128205128205128,0.882898732006866,0.0376127505454235
53,54.0,40623.0,3923.0,1757.0,9538.0,164.0,43839.0,106.0,50.0,2.0,82.0,1021.0,82.0,2.564102564102564,0.875758880225629,0.0377216053575352
54,55.0,39669.0,3758.0,1620.0,9303.0,156.0,45334.0,108.0,52.0,2.0,79.0,866.0,79.0,2.4691358024691357,0.869821186327526,0.0379260060105091
55,56.0,38730.0,3558.0,1543.0,9051.0,145.0,46811.0,109.0,53.0,1.0,84.0,850.0,84.0,2.73972602739726,0.863444183315243,0.038159202324893
56,57.0,37898.0,3395.0,1479.0,8732.0,144.0,48188.0,106.0,58.0,5.0,76.0,756.0,76.0,9.375,0.8525057289528,0.0383172830139403
57,58.0,37165.0,3224.0,1358.0,8484.0,138.0,49469.0,101.0,61.0,3.0,74.0,675.0,74.0,4.477611940298507,0.848940291198321,0.0386681706740542
58,59.0,36491.0,3009.0,1188.0,8205.0,136.0,50808.0,99.0,64.0,3.0,64.0,610.0,64.0,5.633802816901409,0.84060716422663,0.0389403749270813
59,60.0,35808.0,2883.0,1093.0,7880.0,133.0,52036.0,99.0,68.0,4.0,79.0,632.0,79.0,5.633802816901409,0.834141824396309,0.039278204469622
60,61.0,35229.0,2698.0,1022.0,7533.0,132.0,53223.0,92.0,71.0,3.0,69.0,537.0,69.0,3.0303030303030303,0.825964671096649,0.0396019748114289
61,62.0,34623.0,2567.0,1003.0,7182.0,124.0,54340.0,88.0,73.0,2.0,65.0,548.0,65.0,1.7857142857142856,0.839252667583179,0.0404723574929359
62,63.0,34141.0,2398.0,914.0,6866.0,116.0,55400.0,91.0,74.0,1.0,67.0,448.0,67.0,4.545454545454546,0.823037862342835,0.0406469427899614
63,64.0,33686.0,2261.0,833.0,6558.0,110.0,56385.0,90.0,77.0,3.0,63.0,429.0,63.0,4.6875,0.815387395289636,0.0410265923146802
64,65.0,33248.0,2091.0,781.0,6221.0,93.0,57401.0,87.0,78.0,1.0,58.0,406.0,57.99999999999999,1.9607843137254901,0.816341599689326,0.0416587578134628
65,66.0,32859.0,1947.0,716.0,5932.0,89.0,58295.0,80.0,82.0,4.0,49.0,357.0,49.0,3.7037037037037033,0.808735401617383,0.0421010833476931
66,67.0,32515.0,1798.0,658.0,5640.0,81.0,59145.0,79.0,84.0,2.0,63.0,318.0,63.0,3.4482758620689653,0.831995415184885,0.0433707591238622
67,68.0,32197.0,1679.0,563.0,5335.0,83.0,59986.0,71.0,86.0,2.0,64.0,295.0,64.0,4.761904761904762,0.785928738219458,0.0428122663847027
68,69.0,31901.0,1561.0,525.0,5071.0,73.0,60704.0,76.0,89.0,3.0,45.0,278.0,45.0,6.976744186046512,0.74087525963418,0.0422152858362976
69,70.0,31651.0,1420.0,471.0,4749.0,66.0,61477.0,77.0,89.0,0.0,52.0,225.0,52.0,1.7543859649122806,0.723223467606495,0.0424691443406071
70,71.0,31392.0,1309.0,463.0,4460.0,54.0,62155.0,78.0,89.0,0.0,52.0,243.0,52.0,0.0,0.68664683092385,0.0422601910973252
71,72.0,31183.0,1225.0,407.0,4217.0,51.0,62749.0,77.0,91.0,2.0,43.0,192.0,43.0,8.108108108108109,0.654187969313226,0.0422276518406562
72,73.0,30987.0,1125.0,368.0,3942.0,50.0,63358.0,78.0,92.0,1.0,48.0,185.0,48.0,2.564102564102564,0.686797374384173,0.0444252290576452
73,74.0,30821.0,1028.0,303.0,3724.0,48.0,63905.0,75.0,96.0,4.0,32.0,153.0,32.0,7.6923076923076925,0.702401513110117,0.0462146266093108
74,75.0,30655.0,948.0,300.0,3480.0,45.0,64400.0,75.0,97.0,1.0,35.0,154.0,35.0,0.0,0.706654395813368,0.0476426296466418
75,76.0,30483.0,885.0,290.0,3240.0,41.0,64892.0,71.0,98.0,1.0,27.0,160.0,27.0,2.564102564102564,0.731540020926106,0.0497749938248302
76,77.0,30325.0,813.0,280.0,3046.0,39.0,65336.0,62.0,99.0,1.0,26.0,146.0,26.0,3.3333333333333335,0.759222006327233,0.0520210346988027
77,78.0,30195.0,742.0,222.0,2890.0,34.0,65763.0,54.0,100.0,1.0,28.0,116.0,28.000000000000004,3.225806451612903,0.766249516927461,0.0535171876740943
78,79.0,30059.0,708.0,218.0,2741.0,31.0,66091.0,51.0,101.0,1.0,42.0,127.0,42.0,4.166666666666666,0.769277707408054,0.0548087672742862
79,80.0,29954.0,652.0,195.0,2558.0,30.0,66459.0,50.0,102.0,1.0,40.0,98.0,40.0,4.3478260869565215,0.712493703844723,0.0538594614592126
80,81.0,29855.0,597.0,176.0,2410.0,29.0,66786.0,44.0,103.0,1.0,21.0,92.0,21.0,4.0,0.679916219594204,0.0537520968002222
81,82.0,29759.0,531.0,159.0,2237.0,29.0,67144.0,38.0,103.0,0.0,31.0,88.0,31.0,0.0,0.682670582023201,0.0551906454349714
82,83.0,29684.0,486.0,135.0,2044.0,30.0,67481.0,36.0,104.0,1.0,24.0,69.0,24.0,2.941176470588235,0.677744865003633,0.0564787387503028
83,84.0,29613.0,452.0,120.0,1899.0,24.0,67751.0,35.0,106.0,2.0,18.0,68.0,18.0,5.263157894736842,0.701197342579568,0.0590514689100122
84,85.0,29533.0,413.0,127.0,1755.0,20.0,68010.0,36.0,106.0,0.0,20.0,73.0,20.0,0.0,0.71481401387946,0.0612947960101825
85,86.0,29465.0,388.0,122.0,1645.0,22.0,68221.0,30.0,107.0,1.0,20.0,64.0,20.0,5.88235294117647,0.709507433716437,0.0627121897103947
86,87.0,29396.0,354.0,121.0,1536.0,21.0,68439.0,26.0,107.0,0.0,25.0,65.0,25.0,0.0,0.688697454656213,0.0633997396167692
87,88.0,29342.0,329.0,95.0,1445.0,21.0,68635.0,25.0,108.0,1.0,14.0,53.0,14.000000000000002,0.0,0.651834098761412,0.0633117244729348
88,89.0,29284.0,294.0,100.0,1327.0,21.0,68843.0,23.0,108.0,0.0,22.0,53.0,22.0,0.0,0.656535083525989,0.0653276824785981
89,90.0,29235.0,272.0,93.0,1247.0,21.0,69001.0,23.0,108.0,0.0,21.0,48.0,21.0,0.0,0.620901947391979,0.0654488119130899
90,91.0,29188.0,248.0,84.0,1182.0,19.0,69148.0,22.0,109.0,1.0,13.0,42.0,13.0,0.0,0.587216640582477,0.065652816293074
91,92.0,29143.0,233.0,83.0,1087.0,18.0,69305.0,22.0,109.0,0.0,12.0,43.0,12.0,0.0,0.62804172800023,0.0702171998257473
92,93.0,29106.0,207.0,73.0,1006.0,18.0,69459.0,22.0,109.0,0.0,10.0,36.0,10.0,0.0,0.623417718929352,0.0724708377765952
93,94.0,29073.0,184.0,63.0,944.0,18.0,69588.0,18.0,112.0,3.0,13.0,30.0,13.0,28.57142857142857,0.676854081184366,0.0781563771947781
94,95.0,29041.0,174.0,55.0,874.0,18.0,69709.0,15.0,114.0,2.0,9.0,29.0,9.0,20.0,0.665654050943339,0.0801353307828119
95,96.0,29019.0,161.0,44.0,810.0,17.0,69820.0,15.0,114.0,0.0,11.0,21.0,11.0,22.22222222222222,0.718545454704108,0.0858826084569541
96,97.0,28996.0,156.0,39.0,752.0,18.0,69910.0,15.0,114.0,0.0,11.0,23.0,11.0,0.0,0.762470224202791,0.0911326225732785
97,98.0,28972.0,146.0,37.0,704.0,15.0,69997.0,14.0,115.0,1.0,13.0,22.0,13.0,12.5,0.746125045350668,0.0925454219704313
98,99.0,28952.0,134.0,39.0,647.0,14.0,70084.0,15.0,115.0,0.0,6.0,17.0,6.0,0.0,0.709847885515804,0.092414323177343
99,100.0,28926.0,123.0,40.0,602.0,13.0,70169.0,12.0,115.0,0.0,11.0,25.0,11.0,0.0,0.769724173350165,0.0985530815646826
100,101.0,28909.0,114.0,36.0,543.0,11.0,70260.0,12.0,115.0,0.0,7.0,16.0,7.000000000000001,0.0,0.79468317663575,0.102593156954049
101,102.0,28885.0,106.0,37.0,504.0,10.0,70330.0,13.0,115.0,0.0,10.0,23.0,10.0,0.0,0.801966332528988,0.105303338397975
102,103.0,28865.0,103.0,32.0,485.0,8.0,70377.0,15.0,115.0,0.0,11.0,20.0,11.0,0.0,0.790663472510645,0.106613040884277
103,104.0,28854.0,91.0,27.0,443.0,6.0,70447.0,17.0,115.0,0.0,6.0,11.0,6.0,0.0,0.686444500783642,0.101210719987312
104,105.0,28838.0,85.0,23.0,421.0,6.0,70496.0,14.0,117.0,2.0,7.0,12.0,7.000000000000001,14.285714285714285,0.699927207887709,0.10433898774257
105,106.0,28825.0,78.0,16.0,389.0,4.0,70557.0,14.0,117.0,0.0,8.0,13.0,8.0,0.0,0.687101551981263,0.106022071234861
106,107.0,28815.0,68.0,18.0,358.0,4.0,70607.0,13.0,117.0,0.0,10.0,7.0,10.0,0.0,0.638393741131788,0.104951284544144
107,108.0,28802.0,63.0,14.0,336.0,4.0,70652.0,12.0,117.0,0.0,5.0,13.0,5.0,0.0,0.511550779654918,0.0966740104248651
108,109.0,28797.0,58.0,9.0,304.0,4.0,70701.0,10.0,117.0,0.0,7.0,5.0,7.000000000000001,0.0,0.469134327766864,0.0957616436543679
109,110.0,28793.0,49.0,7.0,282.0,4.0,70739.0,9.0,117.0,0.0,2.0,4.0,2.0,0.0,0.403902991953701,0.092661701311574
110,111.0,28783.0,48.0,7.0,259.0,4.0,70775.0,7.0,117.0,0.0,5.0,10.0,5.0,0.0,0.491854773423591,0.107331510958998
111,112.0,28776.0,48.0,8.0,238.0,3.0,70802.0,8.0,117.0,0.0,4.0,6.0,4.0,0.0,0.416303200561734,0.104075800140433
112,113.0,28764.0,45.0,7.0,219.0,4.0,70836.0,8.0,117.0,0.0,3.0,12.0,3.0,0.0,0.462176075121627,0.115544018780407
113,114.0,28755.0,43.0,10.0,199.0,4.0,70864.0,7.0,118.0,1.0,1.0,8.0,1.0,0.0,0.548088988552316,0.132931105414068
114,115.0,28742.0,47.0,12.0,187.0,4.0,70884.0,6.0,118.0,0.0,1.0,12.0,1.0,0.0,0.680623574236481,0.156145756773067
115,116.0,28736.0,45.0,12.0,173.0,3.0,70906.0,6.0,119.0,1.0,2.0,6.0,2.0,25.0,0.824127448470014,0.179839353090698
116,117.0,28723.0,45.0,16.0,161.0,3.0,70928.0,5.0,119.0,0.0,4.0,13.0,4.0,0.0,1.00932802358698,0.206028220073326
117,118.0,28712.0,45.0,17.0,145.0,3.0,70955.0,4.0,119.0,0.0,0.0,10.0,0.0,0.0,0.965318625832252,0.20580662253885
118,119.0,28706.0,43.0,17.0,136.0,2.0,70973.0,4.0,119.0,0.0,4.0,6.0,4.0,0.0,1.02975996440786,0.21471979559794
119,120.0,28700.0,41.0,10.0,137.0,2.0,70987.0,4.0,119.0,0.0,4.0,5.0,4.0,0.0,0.998415675553732,0.212862937248726
120,121.0,28691.0,40.0,6.0,128.0,1.0,71011.0,4.0,119.0,0.0,3.0,9.0,3.0,0.0,0.868555443735949,0.199260284531954
121,122.0,28685.0,40.0,5.0,126.0,1.0,71020.0,4.0,119.0,0.0,3.0,6.0,3.0,0.0,0.832568600538241,0.196238301081195
122,123.0,28681.0,38.0,6.0,109.0,0.0,71044.0,2.0,120.0,1.0,5.0,4.0,5.0,0.0,0.947369805191382,0.211838328423866
123,124.0,28677.0,35.0,6.0,101.0,1.0,71058.0,2.0,120.0,0.0,2.0,4.0,2.0,0.0,0.729451369945754,0.188343533844539
124,125.0,28672.0,32.0,6.0,98.0,1.0,71069.0,2.0,120.0,0.0,1.0,5.0,1.0,0.0,0.699029081483632,0.186823380450217
125,126.0,28668.0,28.0,5.0,87.0,1.0,71089.0,2.0,120.0,0.0,3.0,4.0,3.0,0.0,0.678582727091363,0.188204985936315
126,127.0,28662.0,25.0,8.0,79.0,1.0,71103.0,2.0,120.0,0.0,1.0,6.0,1.0,0.0,0.661288120579089,0.190897437214119
127,128.0,28660.0,26.0,4.0,73.0,1.0,71115.0,1.0,120.0,0.0,2.0,2.0,2.0,0.0,0.761036972953822,0.21107367911607
128,129.0,28654.0,22.0,4.0,68.0,1.0,71130.0,1.0,120.0,0.0,5.0,5.0,5.0,0.0,0.684492179088463,0.206382157269926
129,130.0,28652.0,19.0,5.0,63.0,0.0,71140.0,1.0,120.0,0.0,0.0,2.0,0.0,0.0,0.526818905508394,0.18625861027113
130,131.0,28649.0,18.0,6.0,57.0,0.0,71149.0,1.0,120.0,0.0,1.0,2.0,1.0,0.0,0.563669357518945,0.199287212524355
131,132.0,28648.0,15.0,1.0,53.0,0.0,71162.0,1.0,120.0,0.0,0.0,1.0,0.0,0.0,0.689645827098092,0.229881942366031
132,133.0,28647.0,15.0,2.0,47.0,0.0,71168.0,1.0,120.0,0.0,2.0,1.0,2.0,0.0,0.832694114169952,0.263320999499334
133,134.0,28642.0,17.0,4.0,46.0,0.0,71171.0,0.0,120.0,0.0,2.0,5.0,2.0,0.0,0.712793777039074,0.25201065666595
134,135.0,28640.0,17.0,4.0,40.0,0.0,71179.0,0.0,120.0,0.0,0.0,2.0,0.0,0.0,0.753431872641001,0.266378393153265
135,136.0,28638.0,16.0,5.0,39.0,0.0,71182.0,0.0,120.0,0.0,2.0,2.0,2.0,0.0,0.799748291175216,0.282753719966174
136,137.0,28632.0,14.0,7.0,38.0,0.0,71189.0,0.0,120.0,0.0,0.0,6.0,0.0,0.0,0.740448979784322,0.279863408434401
137,138.0,28630.0,10.0,6.0,37.0,0.0,71197.0,0.0,120.0,0.0,2.0,2.0,2.0,0.0,0.893308556751346,0.315832269085422
138,139.0,28626.0,11.0,6.0,37.0,0.0,71200.0,0.0,120.0,0.0,1.0,4.0,1.0,0.0,0.824089431900688,0.311476527840817
139,140.0,28622.0,11.0,6.0,39.0,0.0,71202.0,0.0,120.0,0.0,0.0,4.0,0.0,0.0,0.98348541137586,0.347714601790956
140,141.0,28617.0,10.0,7.0,37.0,0.0,71209.0,0.0,120.0,0.0,2.0,5.0,2.0,0.0,1.27949654886468,0.404612335273731
141,142.0,28615.0,11.0,6.0,37.0,0.0,71211.0,0.0,120.0,0.0,0.0,1.0,0.0,0.0,1.17041956162809,0.390139853876029
142,143.0,28611.0,10.0,9.0,34.0,0.0,71216.0,0.0,120.0,0.0,1.0,3.0,1.0,0.0,1.28868821958005,0.407518996770014
143,144.0,28608.0,7.0,9.0,35.0,0.0,71221.0,0.0,120.0,0.0,1.0,3.0,1.0,0.0,1.52642430859559,0.440640742732627
144,145.0,28607.0,5.0,7.0,37.0,0.0,71224.0,0.0,120.0,0.0,1.0,1.0,1.0,0.0,1.35646909551756,0.408990820867684
145,146.0,28602.0,6.0,6.0,38.0,0.0,71228.0,0.0,120.0,0.0,2.0,5.0,2.0,0.0,1.1768394583313,0.372149312868571
146,147.0,28600.0,6.0,7.0,35.0,0.0,71232.0,0.0,120.0,0.0,2.0,2.0,2.0,0.0,0.909935907237747,0.321710925226472
147,148.0,28598.0,6.0,5.0,34.0,0.0,71237.0,0.0,120.0,0.0,1.0,1.0,1.0,0.0,0.675656941575516,0.275835791338247
148,149.0,28596.0,6.0,5.0,30.0,0.0,71243.0,0.0,120.0,0.0,1.0,2.0,1.0,0.0,0.57672018145302,0.257917105944993
149,150.0,28596.0,6.0,4.0,25.0,0.0,71249.0,0.0,120.0,0.0,3.0,0.0,3.0,0.0,0.610543160627223,0.273043202072009
150,151.0,28596.0,5.0,3.0,25.0,0.0,71251.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.263717972900811,0.186476766958934
151,152.0,28596.0,5.0,2.0,24.0,0.0,71253.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.290453787734081,0.205381842928087
152,153.0,28596.0,5.0,2.0,23.0,0.0,71254.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.332926713388473,0.235414736675139
153,154.0,28596.0,3.0,2.0,20.0,0.0,71259.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.582351814654778,0.336220976954003
154,155.0,28596.0,2.0,2.0,19.0,0.0,71261.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.903331713496657,0.451665856748329
155,156.0,28595.0,1.0,3.0,17.0,0.0,71264.0,0.0,120.0,0.0,1.0,1.0,1.0,0.0,1.27034292635872,0.568114627614823
156,157.0,28595.0,1.0,2.0,16.0,0.0,71266.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1.08394960721401,0.541974803607005
157,158.0,28594.0,0.0,3.0,13.0,0.0,71270.0,0.0,120.0,0.0,0.0,1.0,0.0,0.0,1.11046141155873,0.555230705779364
158,159.0,28594.0,0.0,0.0,13.0,0.0,71273.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1.13812136663964,0.569060683319819
159,160.0,28594.0,0.0,0.0,13.0,0.0,71273.0,0.0,120.0,0.0,1.0,0.0,1.0,0.0,1.16257497046427,0.581287485232133
160,161.0,28594.0,0.0,0.0,11.0,0.0,71275.0,0.0,120.0,0.0,1.0,0.0,1.0,0.0,0.886858554458557,0.51202802514977
161,162.0,28594.0,0.0,0.0,9.0,0.0,71277.0,0.0,120.0,0.0,1.0,0.0,1.0,0.0,0.605478300946949,0.428137812460897
162,163.0,28594.0,0.0,0.0,7.0,0.0,71279.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.320735098595842,0.320735098595842
163,164.0,28594.0,0.0,0.0,5.0,0.0,71281.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.356384827183828,0.356384827183828
164,165.0,28594.0,0.0,0.0,4.0,0.0,71282.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.415363954907332,0.415363954907332
165,166.0,28594.0,0.0,0.0,4.0,0.0,71282.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.495650425026827,0.495650425026827
166,167.0,28594.0,0.0,0.0,4.0,0.0,71282.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.598629941933586,0.598629941933586
167,168.0,28594.0,0.0,0.0,3.0,0.0,71283.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.727165254092901,0.727165254092901
168,169.0,28594.0,0.0,0.0,3.0,0.0,71283.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.884427831360468,0.884427831360468
169,170.0,28594.0,0.0,0.0,2.0,0.0,71284.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1.07319077325256,1.07319077325256
170,171.0,28594.0,0.0,0.0,2.0,0.0,71284.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1.29509122931265,1.29509122931265
171,172.0,28594.0,0.0,0.0,1.0,0.0,71285.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1.54984052861072,1.54984052861072
172,173.0,28594.0,0.0,0.0,1.0,0.0,71285.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1.83451472737401,1.83451472737401
173,174.0,28594.0,0.0,0.0,0.0,0.0,71286.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,2.1431543059115,2.1431543059115
174,175.0,28594.0,0.0,0.0,0.0,0.0,71286.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,2.46691316164396,2.46691316164396
