,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
76,77.0,29642.0,803.0,247.0,3234.0,37.0,65888.0,52.0,97.0,0.0,28.0,136.0,28.000000000000004,0.0,0.737086497928063,0.051480354075566
77,78.0,29491.0,728.0,242.0,3033.0,35.0,66322.0,50.0,99.0,2.0,38.0,140.0,38.0,3.225806451612903,0.765008559545184,0.0536930748475831
78,79.0,29360.0,679.0,230.0,2829.0,29.0,66725.0,47.0,101.0,2.0,30.0,122.0,30.0,8.695652173913043,0.753102507749372,0.0544925849789485
79,80.0,29252.0,619.0,214.0,2629.0,28.0,67112.0,41.0,105.0,4.0,31.0,102.0,31.0,20.0,0.744932029803704,0.0553703617105113
80,81.0,29138.0,576.0,200.0,2461.0,27.0,67453.0,40.0,105.0,0.0,25.0,103.0,25.0,0.0,0.752075183151924,0.056851540052667
81,82.0,29040.0,545.0,172.0,2313.0,24.0,67760.0,39.0,107.0,2.0,25.0,92.0,25.0,7.4074074074074066,0.727338918093098,0.0571451423560574
82,83.0,28950.0,500.0,160.0,2143.0,23.0,68080.0,36.0,108.0,1.0,27.0,80.0,27.0,4.545454545454546,0.694541863272204,0.0570909894815631
83,84.0,28871.0,482.0,141.0,1996.0,20.0,68347.0,35.0,108.0,0.0,26.0,76.0,26.0,0.0,0.659484856547396,0.0569708144720348
84,85.0,28804.0,458.0,122.0,1857.0,16.0,68602.0,32.0,109.0,1.0,26.0,64.0,26.0,4.545454545454546,0.627722998571864,0.0570657271428967
85,86.0,28727.0,423.0,137.0,1730.0,17.0,68826.0,29.0,111.0,2.0,20.0,74.0,20.0,8.0,0.594085590911522,0.0571659126390741
86,87.0,28678.0,372.0,109.0,1633.0,17.0,69052.0,27.0,112.0,1.0,25.0,47.0,25.0,4.3478260869565215,0.633797150268744,0.0609871592198795
87,88.0,28628.0,345.0,88.0,1516.0,17.0,69270.0,24.0,112.0,0.0,12.0,49.0,12.0,0.0,0.571862813189378,0.0599475115751564
88,89.0,28574.0,316.0,83.0,1428.0,15.0,69447.0,23.0,114.0,2.0,11.0,49.0,11.0,11.76470588235294,0.632991743116877,0.0652881132557135
89,90.0,28532.0,283.0,73.0,1332.0,11.0,69628.0,26.0,115.0,1.0,13.0,39.0,13.0,4.545454545454546,0.651559002256517,0.0686803492372461
90,91.0,28490.0,268.0,61.0,1242.0,6.0,69790.0,28.0,115.0,0.0,13.0,39.0,13.0,0.0,0.712952680436312,0.0743304552057992
91,92.0,28455.0,249.0,61.0,1138.0,7.0,69951.0,23.0,116.0,1.0,13.0,32.0,13.0,10.0,0.709592289118546,0.0765173043794289
92,93.0,28418.0,233.0,56.0,1045.0,7.0,70102.0,22.0,117.0,1.0,20.0,36.0,20.0,9.090909090909092,0.680616792671048,0.0770646763394582
93,94.0,28385.0,205.0,52.0,976.0,7.0,70236.0,22.0,117.0,0.0,8.0,31.0,8.0,0.0,0.599122350985076,0.0743119817908965
94,95.0,28353.0,195.0,38.0,911.0,8.0,70359.0,19.0,117.0,0.0,15.0,26.0,15.0,0.0,0.645728598921754,0.0794836960092742
95,96.0,28324.0,180.0,42.0,847.0,8.0,70463.0,19.0,117.0,0.0,7.0,26.0,7.000000000000001,0.0,0.606324760078027,0.0796143414003729
96,97.0,28301.0,156.0,41.0,788.0,9.0,70571.0,17.0,117.0,0.0,15.0,20.0,15.0,0.0,0.670326542881238,0.0865387845699942
97,98.0,28284.0,142.0,41.0,717.0,8.0,70674.0,16.0,118.0,1.0,7.0,16.0,7.000000000000001,7.6923076923076925,0.609562965778089,0.0853558880940105
98,99.0,28271.0,131.0,32.0,664.0,6.0,70762.0,16.0,118.0,0.0,5.0,13.0,5.0,0.0,0.612296156571324,0.0883773377050568
99,100.0,28250.0,118.0,34.0,603.0,6.0,70856.0,15.0,118.0,0.0,7.0,17.0,7.000000000000001,0.0,0.642491164432472,0.0937169682374149
100,101.0,28232.0,106.0,37.0,562.0,6.0,70925.0,13.0,119.0,1.0,9.0,17.0,9.0,14.285714285714285,0.674083627310203,0.099388208622605
101,102.0,28215.0,97.0,31.0,505.0,6.0,71014.0,13.0,119.0,0.0,7.0,14.0,7.000000000000001,0.0,0.688799938712886,0.103840497833202
102,103.0,28202.0,88.0,27.0,460.0,5.0,71085.0,14.0,119.0,0.0,9.0,12.0,9.0,0.0,0.716023402800322,0.109192545251736
103,104.0,28192.0,84.0,23.0,429.0,5.0,71134.0,14.0,119.0,0.0,6.0,10.0,6.0,0.0,0.688218607430344,0.110203175022129
104,105.0,28184.0,73.0,20.0,402.0,5.0,71186.0,11.0,119.0,0.0,4.0,7.0,4.0,0.0,0.727511658994686,0.116495098826495
105,106.0,28174.0,66.0,14.0,383.0,5.0,71229.0,9.0,120.0,1.0,4.0,9.0,4.0,0.0,0.808368211149248,0.126245904526341
106,107.0,28168.0,55.0,14.0,357.0,4.0,71276.0,6.0,120.0,0.0,6.0,6.0,6.0,0.0,0.807708973664075,0.12933694676463
107,108.0,28159.0,47.0,16.0,329.0,4.0,71320.0,5.0,120.0,0.0,7.0,8.0,7.000000000000001,0.0,0.733360196446649,0.125770236090433
108,109.0,28152.0,43.0,13.0,311.0,2.0,71354.0,4.0,121.0,1.0,6.0,6.0,6.0,20.0,0.628862585770916,0.118843857913062
109,110.0,28152.0,39.0,6.0,290.0,1.0,71387.0,4.0,121.0,0.0,5.0,0.0,5.0,0.0,0.566634300014108,0.115663742149474
110,111.0,28149.0,36.0,5.0,272.0,1.0,71412.0,4.0,121.0,0.0,6.0,3.0,6.0,0.0,0.604083913662498,0.123308112524717
111,112.0,28144.0,33.0,6.0,247.0,1.0,71445.0,3.0,121.0,0.0,6.0,5.0,6.0,0.0,0.595753193964988,0.127015007724478
112,113.0,28141.0,31.0,5.0,229.0,1.0,71471.0,1.0,121.0,0.0,2.0,3.0,2.0,0.0,0.524990556099791,0.123741460759019
113,114.0,28136.0,26.0,6.0,218.0,1.0,71491.0,1.0,121.0,0.0,1.0,4.0,1.0,0.0,0.536317200364502,0.130076027408141
114,115.0,28133.0,25.0,6.0,197.0,1.0,71516.0,1.0,121.0,0.0,1.0,3.0,1.0,0.0,0.550198961580812,0.137549740395203
115,116.0,28129.0,26.0,6.0,179.0,1.0,71537.0,1.0,121.0,0.0,2.0,4.0,2.0,0.0,0.600921710226515,0.150230427556629
116,117.0,28128.0,19.0,6.0,162.0,1.0,71562.0,1.0,121.0,0.0,5.0,1.0,5.0,0.0,0.614163481999623,0.158576329175553
117,118.0,28122.0,16.0,10.0,150.0,1.0,71579.0,1.0,121.0,0.0,4.0,6.0,4.0,0.0,0.66616214762914,0.172002326909429
118,119.0,28119.0,15.0,9.0,137.0,1.0,71597.0,1.0,121.0,0.0,2.0,3.0,2.0,0.0,0.623299547739457,0.172872190719087
119,120.0,28118.0,14.0,8.0,127.0,1.0,71610.0,1.0,121.0,0.0,1.0,1.0,1.0,0.0,0.721618568035383,0.192860674680202
120,121.0,28118.0,11.0,5.0,110.0,1.0,71633.0,1.0,121.0,0.0,0.0,0.0,0.0,0.0,0.719255889859597,0.199485691620635
121,122.0,28114.0,12.0,3.0,101.0,1.0,71647.0,1.0,121.0,0.0,1.0,3.0,1.0,0.0,0.824505805672929,0.220358445588151
122,123.0,28112.0,12.0,3.0,90.0,1.0,71660.0,1.0,121.0,0.0,1.0,2.0,1.0,0.0,0.9341355018778,0.241192749458255
123,124.0,28110.0,12.0,3.0,85.0,1.0,71667.0,1.0,121.0,0.0,5.0,2.0,5.0,0.0,0.973426234055252,0.251337572883826
124,125.0,28108.0,11.0,4.0,80.0,1.0,71674.0,1.0,121.0,0.0,2.0,2.0,2.0,0.0,0.73283791284557,0.22095894445963
125,126.0,28105.0,11.0,6.0,73.0,1.0,71682.0,1.0,121.0,0.0,3.0,3.0,3.0,0.0,0.615967872946005,0.205322624315335
126,127.0,28103.0,11.0,2.0,73.0,1.0,71688.0,1.0,121.0,0.0,0.0,1.0,0.0,0.0,0.431574454802629,0.176189533381047
127,128.0,28100.0,9.0,3.0,66.0,1.0,71699.0,1.0,121.0,0.0,1.0,2.0,1.0,0.0,0.542283209594778,0.204963787536243
128,129.0,28099.0,9.0,3.0,56.0,1.0,71711.0,0.0,121.0,0.0,2.0,1.0,2.0,0.0,0.681835545276232,0.241065268859426
129,130.0,28098.0,9.0,1.0,55.0,1.0,71715.0,0.0,121.0,0.0,1.0,0.0,1.0,0.0,0.559780103414943,0.228529270254835
130,131.0,28097.0,7.0,2.0,53.0,1.0,71719.0,0.0,121.0,0.0,1.0,1.0,1.0,0.0,0.506563379218612,0.226542030168964
131,132.0,28097.0,6.0,0.0,47.0,1.0,71728.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.444720537557582,0.222360268778791
132,133.0,28096.0,5.0,1.0,46.0,0.0,71730.0,1.0,121.0,0.0,0.0,1.0,0.0,0.0,0.494093225731556,0.247046612865778
133,134.0,28095.0,6.0,1.0,45.0,0.0,71732.0,0.0,121.0,0.0,1.0,1.0,1.0,0.0,0.554461720559824,0.277230860279912
134,135.0,28094.0,7.0,0.0,40.0,0.0,71738.0,0.0,121.0,0.0,2.0,1.0,2.0,0.0,0.777157271295107,0.347555297564821
135,136.0,28094.0,6.0,0.0,37.0,0.0,71742.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.688494620454214,0.344247310227107
136,137.0,28094.0,5.0,0.0,34.0,0.0,71746.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.747823687506226,0.373911843753113
137,138.0,28093.0,5.0,1.0,28.0,0.0,71752.0,0.0,121.0,0.0,0.0,1.0,0.0,0.0,0.81160004694471,0.405800023472355
138,139.0,28092.0,5.0,2.0,25.0,0.0,71755.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,1.09383683713984,0.489178704827609
139,140.0,28092.0,4.0,2.0,23.0,0.0,71758.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,1.1592249291932,0.518421148577677
140,141.0,28091.0,4.0,2.0,21.0,0.0,71761.0,0.0,121.0,0.0,2.0,1.0,2.0,0.0,1.19220275046592,0.533169278600802
141,142.0,28090.0,5.0,2.0,20.0,0.0,71762.0,0.0,121.0,0.0,1.0,0.0,1.0,0.0,0.724424018134127,0.418246401877169
142,143.0,28090.0,5.0,1.0,20.0,0.0,71763.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.493686468001412,0.349089049303834
143,144.0,28090.0,4.0,1.0,18.0,0.0,71766.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.529070312698318,0.374109205833468
144,145.0,28089.0,4.0,2.0,15.0,0.0,71769.0,0.0,121.0,0.0,1.0,1.0,1.0,0.0,0.88246180973118,0.509489563397861
145,146.0,28086.0,4.0,1.0,17.0,0.0,71771.0,0.0,121.0,0.0,0.0,2.0,0.0,0.0,0.655096468048096,0.463223154888165
146,147.0,28086.0,3.0,0.0,16.0,0.0,71774.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.716614970055837,0.506723304826277
147,148.0,28086.0,1.0,0.0,15.0,0.0,71777.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.795133089818101,0.562243999756192
148,149.0,28085.0,1.0,1.0,14.0,0.0,71778.0,0.0,121.0,0.0,0.0,1.0,0.0,0.0,0.88335628102627,0.624627216517405
149,150.0,28085.0,1.0,1.0,13.0,0.0,71779.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.975788942179169,0.689986978021738
150,151.0,28085.0,1.0,0.0,14.0,0.0,71779.0,0.0,121.0,0.0,1.0,0.0,1.0,0.0,1.06833415526196,0.755426325758932
151,152.0,28085.0,1.0,0.0,13.0,0.0,71780.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,1.15750149382255,0.818477155515485
152,153.0,28085.0,1.0,0.0,11.0,0.0,71782.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,1.24049598164552,0.877163120656211
153,154.0,28085.0,1.0,0.0,11.0,0.0,71782.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,1.31536225737876,0.930101571909369
154,155.0,28085.0,1.0,0.0,9.0,0.0,71784.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,1.38102575068979,0.976532673305996
155,156.0,28085.0,1.0,0.0,9.0,0.0,71784.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,1.43720918595359,1.01626036137138
156,157.0,28085.0,1.0,0.0,9.0,0.0,71784.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,1.48426144300608,1.04953133140333
157,158.0,28085.0,1.0,0.0,8.0,0.0,71785.0,0.0,121.0,0.0,1.0,0.0,1.0,0.0,1.52295327251246,1.0768905864238
158,159.0,28084.0,1.0,1.0,6.0,0.0,71787.0,0.0,121.0,0.0,0.0,1.0,0.0,0.0,0.777142808876021,0.777142808876021
159,160.0,28084.0,1.0,1.0,5.0,0.0,71788.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.812172415127081,0.812172415127081
160,161.0,28084.0,1.0,1.0,5.0,0.0,71788.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.90977118041513,0.90977118041513
161,162.0,28084.0,0.0,1.0,5.0,0.0,71789.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,1.04997685905336,1.04997685905336
162,163.0,28084.0,0.0,1.0,5.0,0.0,71789.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,1.22655476469634,1.22655476469634
163,164.0,28083.0,0.0,1.0,5.0,0.0,71790.0,0.0,121.0,0.0,0.0,1.0,0.0,0.0,1.43771023783507,1.43771023783507
164,165.0,28083.0,0.0,0.0,6.0,0.0,71790.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,1.68139564877327,1.68139564877327
165,166.0,28083.0,0.0,0.0,6.0,0.0,71790.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,1.95379209733159,1.95379209733159
166,167.0,28083.0,0.0,0.0,6.0,0.0,71790.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,2.24867964914805,2.24867964914805
167,168.0,28083.0,0.0,0.0,6.0,0.0,71790.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,2.55747977339129,2.55747977339129
168,169.0,28083.0,0.0,0.0,6.0,0.0,71790.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,5.73988701675645,4.05871303279311
169,170.0,28083.0,0.0,0.0,6.0,0.0,71790.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,5.71403120586301,4.04043021357728
170,171.0,28083.0,0.0,0.0,5.0,0.0,71791.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,4.54360015190886,3.21281047841498
171,172.0,28083.0,0.0,0.0,5.0,0.0,71791.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,5.41045122485318,3.12372547110632
172,173.0,28083.0,0.0,0.0,5.0,0.0,71791.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,4.27587823199738,2.46867944826575
173,174.0,28083.0,0.0,0.0,4.0,0.0,71792.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,3.26640080635911,1.88585738483264
174,175.0,28083.0,0.0,0.0,4.0,0.0,71792.0,0.0,121.0,0.0,1.0,0.0,1.0,0.0,2.63352538087322,1.52046658756487
