,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
35,36.0,76299.0,3721.0,2500.0,6126.0,99.0,11204.0,39.0,12.0,4.0,96.0,1718.0,96.0,4.705882352941177,1.01413157016019,0.0396860350841156
36,37.0,74403.0,3980.0,2586.0,6523.0,114.0,12338.0,44.0,12.0,0.0,92.0,1666.0,92.0,0.0,0.999301410486711,0.0393169881314513
37,38.0,72374.0,4152.0,2690.0,6984.0,122.0,13612.0,52.0,14.0,2.0,95.0,1787.0,95.0,2.3529411764705883,1.00015841328959,0.0392899331276583
38,39.0,70279.0,4370.0,2835.0,7410.0,137.0,14900.0,54.0,15.0,1.0,89.0,1878.0,89.0,1.2345679012345678,0.994885063973253,0.0391735611385347
39,40.0,68124.0,4573.0,2888.0,7863.0,150.0,16331.0,54.0,17.0,2.0,97.0,1882.0,97.0,2.5316455696202533,0.994883229473723,0.0391734889051862
40,41.0,65993.0,4713.0,2926.0,8304.0,164.0,17828.0,54.0,18.0,1.0,90.0,1883.0,90.0,1.3333333333333335,0.990859929333162,0.0391061220828458
41,42.0,63814.0,4832.0,2971.0,8761.0,164.0,19368.0,72.0,18.0,0.0,93.0,1931.0,93.0,0.0,0.999546082359592,0.0392962113546861
42,43.0,61698.0,4923.0,3025.0,9175.0,171.0,20907.0,81.0,20.0,2.0,89.0,1875.0,89.0,2.4691358024691357,0.997538788711653,0.039278051448068
43,44.0,59571.0,5056.0,3040.0,9532.0,176.0,22521.0,83.0,21.0,1.0,94.0,1877.0,94.0,1.25,1.00121539089261,0.0393618386450004
44,45.0,57595.0,5146.0,2965.0,9808.0,176.0,24196.0,92.0,22.0,1.0,92.0,1750.0,92.0,1.2195121951219512,0.99393031914855,0.0392273007029594
45,46.0,55647.0,5140.0,2931.0,10049.0,165.0,25942.0,103.0,23.0,1.0,89.0,1717.0,89.0,2.898550724637681,0.985046860424447,0.0390596487333144
46,47.0,53736.0,5135.0,2881.0,10291.0,173.0,27656.0,103.0,25.0,2.0,94.0,1710.0,94.0,2.666666666666667,0.970753432193297,0.0387991104052004
47,48.0,51914.0,5090.0,2833.0,10461.0,173.0,29406.0,98.0,25.0,0.0,95.0,1629.0,95.0,1.1764705882352942,0.971749091766855,0.0388699636706742
48,49.0,50197.0,5064.0,2681.0,10631.0,173.0,31126.0,100.0,28.0,3.0,91.0,1514.0,91.0,4.0,0.971011874687877,0.038934029057178
49,50.0,48572.0,4942.0,2545.0,10703.0,175.0,32933.0,98.0,32.0,4.0,91.0,1467.0,91.0,3.8461538461538463,0.978491385138019,0.0391710047540834
50,51.0,46980.0,4849.0,2480.0,10655.0,172.0,34729.0,102.0,33.0,1.0,89.0,1422.0,89.0,1.1764705882352942,0.951309297720559,0.0387082263603344
51,52.0,45548.0,4686.0,2350.0,10608.0,163.0,36502.0,108.0,35.0,2.0,86.0,1268.0,86.0,2.73972602739726,0.943249421038565,0.0386370017362948
52,53.0,44202.0,4521.0,2160.0,10578.0,172.0,38228.0,101.0,38.0,3.0,79.0,1197.0,79.0,2.7777777777777777,0.927773410304652,0.0384574451491856
53,54.0,42925.0,4368.0,2016.0,10462.0,169.0,39915.0,106.0,39.0,1.0,93.0,1145.0,93.0,2.73972602739726,0.928232102652155,0.0386428080527426
54,55.0,41769.0,4178.0,1887.0,10215.0,164.0,41637.0,106.0,44.0,5.0,92.0,1074.0,92.0,5.555555555555555,0.928603806566118,0.0388608598279274
55,56.0,40720.0,3983.0,1789.0,9966.0,156.0,43231.0,108.0,47.0,3.0,93.0,936.0,93.0,4.3478260869565215,0.896476928336406,0.0384008525096375
56,57.0,39691.0,3814.0,1713.0,9684.0,156.0,44787.0,107.0,48.0,1.0,71.0,918.0,71.0,1.3333333333333335,0.886294085049844,0.0384257218538489
57,58.0,38723.0,3631.0,1602.0,9460.0,145.0,46277.0,112.0,50.0,2.0,81.0,871.0,81.0,1.282051282051282,0.89373685745597,0.0388949042967867
58,59.0,37859.0,3461.0,1459.0,9156.0,148.0,47749.0,116.0,52.0,2.0,72.0,785.0,72.0,2.5974025974025974,0.869857699213733,0.0387081595737507
59,60.0,37071.0,3263.0,1353.0,8808.0,135.0,49203.0,112.0,55.0,3.0,74.0,717.0,74.0,5.357142857142857,0.870130056360729,0.0390699928938108
60,61.0,36296.0,3125.0,1241.0,8572.0,131.0,50464.0,114.0,57.0,2.0,87.0,689.0,87.0,2.9850746268656714,0.864782506387614,0.0393489665221906
61,62.0,35610.0,2961.0,1175.0,8193.0,126.0,51765.0,112.0,58.0,1.0,66.0,635.0,66.0,1.694915254237288,0.844987762018794,0.0393123885269214
62,63.0,35013.0,2777.0,1069.0,7886.0,124.0,52959.0,110.0,62.0,4.0,80.0,545.0,80.0,6.25,0.832614568583709,0.0394697158781357
63,64.0,34429.0,2614.0,971.0,7573.0,117.0,54127.0,106.0,63.0,1.0,67.0,534.0,67.0,1.2987012987012987,0.800131629599619,0.0391826144791774
64,65.0,33919.0,2449.0,903.0,7177.0,103.0,55281.0,101.0,67.0,4.0,58.0,458.0,57.99999999999999,7.4074074074074066,0.795347823400573,0.0396190970879523
65,66.0,33466.0,2269.0,835.0,6803.0,99.0,56356.0,104.0,68.0,1.0,63.0,417.0,63.0,1.4925373134328357,0.810889697958452,0.0406462278054426
66,67.0,33031.0,2108.0,749.0,6483.0,90.0,57369.0,99.0,71.0,3.0,61.0,397.0,61.0,5.357142857142857,0.817001214065978,0.0414769524805701
67,68.0,32630.0,1959.0,699.0,6129.0,81.0,58334.0,95.0,73.0,2.0,66.0,369.0,66.0,4.081632653061225,0.782690747899042,0.0412514244483604
68,69.0,32270.0,1808.0,625.0,5819.0,72.0,59240.0,90.0,76.0,3.0,49.0,335.0,49.0,5.660377358490567,0.763645682868969,0.0414145018990015
69,70.0,31939.0,1679.0,572.0,5510.0,74.0,60070.0,78.0,78.0,2.0,52.0,307.0,52.0,3.508771929824561,0.770738690553132,0.0423636297693828
70,71.0,31638.0,1553.0,532.0,5211.0,66.0,60848.0,72.0,80.0,2.0,53.0,282.0,53.0,3.278688524590164,0.769553727103176,0.0431544301237209
71,72.0,31347.0,1435.0,496.0,4880.0,60.0,61627.0,73.0,82.0,2.0,53.0,269.0,53.0,5.128205128205128,0.749769622833002,0.043432988086298
72,73.0,31086.0,1345.0,455.0,4606.0,58.0,62298.0,68.0,84.0,2.0,53.0,234.0,53.0,4.0,0.725326411905583,0.0435806403797918
73,74.0,30860.0,1255.0,386.0,4365.0,58.0,62928.0,64.0,84.0,0.0,33.0,213.0,33.0,0.0,0.702373134517768,0.0438128323726604
74,75.0,30657.0,1191.0,341.0,4125.0,50.0,63493.0,57.0,86.0,2.0,46.0,191.0,46.0,4.651162790697675,0.715828500404269,0.045272969506805
75,76.0,30455.0,1104.0,342.0,3836.0,45.0,64077.0,52.0,89.0,3.0,40.0,187.0,40.0,6.382978723404255,0.694864664697061,0.0457187383905083
76,77.0,30297.0,988.0,304.0,3584.0,40.0,64644.0,53.0,90.0,1.0,39.0,147.0,39.0,3.225806451612903,0.702094863714214,0.047121521911646
77,78.0,30142.0,899.0,273.0,3395.0,40.0,65110.0,51.0,90.0,0.0,33.0,139.0,33.0,0.0,0.659528331041141,0.0468706375449305
78,79.0,29999.0,826.0,255.0,3183.0,39.0,65558.0,49.0,91.0,1.0,32.0,136.0,32.0,3.3333333333333335,0.65366806783499,0.0479292681647918
79,80.0,29861.0,761.0,246.0,2980.0,36.0,65975.0,49.0,92.0,1.0,33.0,133.0,33.0,3.125,0.674025530848248,0.0500999231500641
80,81.0,29759.0,693.0,187.0,2815.0,30.0,66378.0,45.0,93.0,1.0,26.0,95.0,26.0,3.3333333333333335,0.667792944171512,0.0513686880131932
81,82.0,29628.0,646.0,201.0,2629.0,24.0,66732.0,46.0,94.0,1.0,27.0,121.0,27.0,3.571428571428571,0.691265161441357,0.0538149198317741
82,83.0,29530.0,585.0,178.0,2442.0,23.0,67106.0,42.0,94.0,0.0,31.0,90.0,31.0,0.0,0.71030052722982,0.056154187231617
83,84.0,29420.0,556.0,180.0,2274.0,23.0,67411.0,42.0,94.0,0.0,15.0,105.0,15.0,0.0,0.689624365245137,0.056879258987715
84,85.0,29334.0,509.0,152.0,2108.0,20.0,67740.0,43.0,94.0,0.0,21.0,82.0,21.0,0.0,0.697806206254437,0.0587658837129314
85,86.0,29253.0,465.0,128.0,1972.0,20.0,68027.0,41.0,94.0,0.0,27.0,74.0,27.0,0.0,0.726218044029529,0.0615970105479688
86,87.0,29172.0,444.0,124.0,1820.0,18.0,68288.0,40.0,94.0,0.0,21.0,77.0,21.0,0.0,0.72699083954251,0.0632764306244124
87,88.0,29106.0,406.0,114.0,1689.0,15.0,68538.0,37.0,95.0,1.0,22.0,65.0,22.0,5.0,0.764191267079205,0.0665143122374813
88,89.0,29036.0,387.0,115.0,1572.0,16.0,68745.0,33.0,96.0,1.0,22.0,69.0,22.0,4.0,0.722418943695941,0.0662240359910777
89,90.0,28978.0,358.0,115.0,1467.0,16.0,68938.0,30.0,98.0,2.0,18.0,55.0,18.0,9.523809523809524,0.698643827396911,0.066613075263031
90,91.0,28916.0,323.0,104.0,1369.0,15.0,69147.0,25.0,101.0,3.0,9.0,56.0,9.0,13.636363636363635,0.686692032098741,0.0676617764309024
91,92.0,28867.0,290.0,93.0,1272.0,14.0,69337.0,26.0,101.0,0.0,19.0,45.0,19.0,0.0,0.751422088261073,0.072642715139687
92,93.0,28833.0,261.0,79.0,1164.0,14.0,69523.0,25.0,101.0,0.0,20.0,30.0,20.0,0.0,0.739603117368196,0.0739603117368196
93,94.0,28797.0,228.0,73.0,1088.0,13.0,69680.0,20.0,101.0,0.0,21.0,32.0,21.0,0.0,0.689995969215554,0.0731394264581421
94,95.0,28760.0,210.0,71.0,1012.0,12.0,69817.0,17.0,101.0,0.0,9.0,34.0,9.0,0.0,0.602074822911383,0.0699897765105514
95,96.0,28717.0,193.0,59.0,943.0,12.0,69960.0,15.0,101.0,0.0,13.0,42.0,13.0,0.0,0.610877890841962,0.0724978676247387
96,97.0,28691.0,161.0,51.0,877.0,10.0,70095.0,14.0,101.0,0.0,11.0,24.0,11.0,0.0,0.615465396008979,0.0751910654509503
97,98.0,28653.0,151.0,48.0,821.0,8.0,70205.0,13.0,101.0,0.0,13.0,33.0,13.0,0.0,0.59012726231106,0.0761851019691237
98,99.0,28627.0,136.0,50.0,771.0,7.0,70295.0,11.0,103.0,2.0,12.0,24.0,12.0,9.090909090909092,0.538078233701891,0.0753460234301727
99,100.0,28606.0,122.0,38.0,717.0,6.0,70397.0,11.0,103.0,0.0,9.0,19.0,9.0,0.0,0.568743850522135,0.0804325266924699
100,101.0,28584.0,115.0,38.0,677.0,7.0,70467.0,9.0,103.0,0.0,6.0,22.0,6.0,0.0,0.554830146440099,0.0827091948937483
101,102.0,28567.0,105.0,32.0,630.0,7.0,70548.0,8.0,103.0,0.0,6.0,16.0,6.0,0.0,0.548091005530392,0.0855974341909901
102,103.0,28551.0,96.0,33.0,574.0,7.0,70628.0,8.0,103.0,0.0,9.0,15.0,9.0,0.0,0.580799367943076,0.0918324433143153
103,104.0,28528.0,96.0,35.0,537.0,6.0,70687.0,8.0,103.0,0.0,4.0,22.0,4.0,0.0,0.583696771649655,0.0959591581526097
104,105.0,28512.0,87.0,27.0,501.0,6.0,70757.0,7.0,103.0,0.0,4.0,16.0,4.0,0.0,0.683825791069736,0.10812235112734
105,106.0,28492.0,83.0,30.0,468.0,6.0,70811.0,7.0,103.0,0.0,11.0,20.0,11.0,0.0,0.66369696054512,0.110616160090853
106,107.0,28474.0,80.0,31.0,430.0,6.0,70869.0,7.0,103.0,0.0,4.0,17.0,4.0,0.0,0.649993824359532,0.113149401330187
107,108.0,28458.0,72.0,25.0,407.0,4.0,70925.0,6.0,103.0,0.0,2.0,14.0,2.0,0.0,0.672521855737641,0.118886191172062
108,109.0,28445.0,69.0,23.0,386.0,3.0,70965.0,6.0,103.0,0.0,5.0,12.0,5.0,0.0,0.739831147655836,0.128788071986942
109,110.0,28425.0,59.0,30.0,353.0,3.0,71022.0,5.0,103.0,0.0,6.0,18.0,6.0,0.0,0.833301657385485,0.140853688242333
110,111.0,28411.0,57.0,26.0,333.0,3.0,71062.0,5.0,103.0,0.0,7.0,12.0,7.000000000000001,0.0,0.775615554578091,0.139304665936663
111,112.0,28400.0,62.0,18.0,318.0,3.0,71092.0,4.0,103.0,0.0,0.0,10.0,0.0,0.0,0.67748314309545,0.132865375645149
112,113.0,28384.0,58.0,21.0,300.0,3.0,71127.0,4.0,103.0,0.0,8.0,16.0,8.0,0.0,0.872672005693993,0.154268073244472
113,114.0,28369.0,58.0,20.0,283.0,4.0,71159.0,4.0,103.0,0.0,3.0,14.0,3.0,0.0,0.743695448112983,0.145850677003778
114,115.0,28350.0,59.0,18.0,271.0,3.0,71192.0,4.0,103.0,0.0,3.0,14.0,3.0,0.0,0.742660058543564,0.148532011708713
115,116.0,28340.0,55.0,18.0,236.0,2.0,71242.0,4.0,103.0,0.0,7.0,8.0,7.000000000000001,0.0,0.776528076611802,0.15530561532236
116,117.0,28329.0,51.0,14.0,218.0,2.0,71279.0,4.0,103.0,0.0,2.0,10.0,2.0,0.0,0.682931439125102,0.14902785782171
117,118.0,28319.0,50.0,18.0,204.0,2.0,71300.0,4.0,103.0,0.0,2.0,8.0,2.0,0.0,0.681838149797858,0.15246364526007
118,119.0,28310.0,53.0,17.0,189.0,2.0,71322.0,4.0,103.0,0.0,6.0,9.0,6.0,0.0,0.792658588423364,0.168995378877288
119,120.0,28301.0,47.0,17.0,174.0,2.0,71352.0,4.0,103.0,0.0,2.0,8.0,2.0,0.0,0.722870530892238,0.165837873338045
120,121.0,28292.0,42.0,18.0,165.0,2.0,71375.0,3.0,103.0,0.0,2.0,9.0,2.0,0.0,0.758496178003996,0.174010957314803
121,122.0,28287.0,31.0,14.0,159.0,2.0,71401.0,3.0,103.0,0.0,3.0,5.0,3.0,0.0,0.755684097085731,0.178116449828051
122,123.0,28283.0,28.0,12.0,152.0,3.0,71417.0,2.0,103.0,0.0,3.0,4.0,3.0,0.0,0.793336292867875,0.186991157482757
123,124.0,28281.0,28.0,6.0,146.0,3.0,71431.0,2.0,103.0,0.0,1.0,2.0,1.0,0.0,0.692909162657371,0.178908376493768
124,125.0,28279.0,24.0,4.0,134.0,3.0,71451.0,2.0,103.0,0.0,4.0,2.0,4.0,0.0,0.678040030502194,0.181213820618354
125,126.0,28273.0,23.0,5.0,121.0,3.0,71470.0,2.0,103.0,0.0,3.0,6.0,3.0,0.0,0.563486643495987,0.169897615532086
126,127.0,28271.0,22.0,6.0,110.0,3.0,71484.0,1.0,103.0,0.0,2.0,1.0,2.0,0.0,0.546679923809821,0.172875371032635
127,128.0,28268.0,20.0,4.0,107.0,2.0,71494.0,2.0,103.0,0.0,1.0,3.0,1.0,0.0,0.650659157065571,0.196181117308675
128,129.0,28261.0,22.0,6.0,98.0,1.0,71507.0,2.0,103.0,0.0,3.0,6.0,3.0,0.0,0.706462383101364,0.213006423022504
129,130.0,28254.0,25.0,6.0,92.0,1.0,71517.0,2.0,103.0,0.0,0.0,6.0,0.0,0.0,0.691222939709543,0.21858388604394
130,131.0,28251.0,20.0,8.0,85.0,1.0,71530.0,2.0,103.0,0.0,0.0,3.0,0.0,0.0,0.812882592503233,0.245093323449508
131,132.0,28250.0,17.0,6.0,84.0,1.0,71538.0,1.0,103.0,0.0,1.0,1.0,1.0,0.0,0.864482743013312,0.260651354210217
132,133.0,28250.0,14.0,5.0,78.0,1.0,71548.0,1.0,103.0,0.0,2.0,0.0,2.0,0.0,0.824694405825752,0.260791269600861
133,134.0,28250.0,13.0,3.0,76.0,1.0,71553.0,1.0,103.0,0.0,3.0,0.0,3.0,0.0,0.773346176779051,0.25778205892635
134,135.0,28249.0,12.0,2.0,73.0,1.0,71559.0,1.0,103.0,0.0,1.0,0.0,1.0,0.0,0.538611310410193,0.219887146699462
135,136.0,28249.0,11.0,1.0,67.0,1.0,71567.0,1.0,103.0,0.0,2.0,0.0,2.0,0.0,0.475390991602203,0.212601314622711
136,137.0,28249.0,10.0,1.0,58.0,1.0,71577.0,1.0,103.0,0.0,1.0,0.0,1.0,0.0,0.51722233124393,0.231308858428468
137,138.0,28248.0,8.0,1.0,52.0,1.0,71586.0,1.0,103.0,0.0,0.0,1.0,0.0,0.0,0.571444806865731,0.255557886708203
138,139.0,28245.0,9.0,2.0,48.0,1.0,71591.0,1.0,103.0,0.0,0.0,3.0,0.0,0.0,0.632608553648088,0.282911145820989
139,140.0,28243.0,9.0,3.0,45.0,1.0,71595.0,1.0,103.0,0.0,1.0,2.0,1.0,0.0,0.697128419837923,0.311765307160922
140,141.0,28243.0,9.0,3.0,40.0,1.0,71600.0,1.0,103.0,0.0,0.0,0.0,0.0,0.0,0.609680821337628,0.304840410668814
141,142.0,28242.0,8.0,0.0,41.0,1.0,71604.0,1.0,103.0,0.0,0.0,1.0,0.0,0.0,0.663856534575528,0.331928267287764
142,143.0,28242.0,8.0,0.0,36.0,1.0,71609.0,1.0,103.0,0.0,2.0,0.0,2.0,0.0,0.726526094787441,0.363263047393721
143,144.0,28242.0,5.0,0.0,30.0,1.0,71618.0,1.0,103.0,0.0,1.0,0.0,1.0,0.0,0.396096455874507,0.280082489952822
144,145.0,28241.0,5.0,0.0,28.0,1.0,71621.0,0.0,104.0,1.0,0.0,1.0,0.0,100.0,0.435078851055347,0.307647205932087
145,146.0,28240.0,5.0,1.0,25.0,1.0,71624.0,0.0,104.0,0.0,0.0,1.0,0.0,0.0,0.493631573058601,0.349050232717519
146,147.0,28238.0,6.0,2.0,22.0,1.0,71627.0,0.0,104.0,0.0,0.0,2.0,0.0,0.0,0.849707098159889,0.490578621854948
147,148.0,28238.0,5.0,0.0,22.0,1.0,71630.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.964715058467547,0.556978498697524
148,149.0,28238.0,4.0,0.0,20.0,1.0,71633.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,1.05534282498064,0.609302464089911
149,150.0,28235.0,6.0,1.0,20.0,1.0,71633.0,0.0,104.0,0.0,0.0,3.0,0.0,0.0,1.12672036076108,0.650512303586844
150,151.0,28233.0,6.0,1.0,16.0,0.0,71639.0,1.0,104.0,0.0,1.0,2.0,1.0,0.0,1.18290233938338,0.68294898406803
151,152.0,28232.0,6.0,0.0,17.0,0.0,71640.0,1.0,104.0,0.0,0.0,1.0,0.0,0.0,0.817759184684517,0.578243064868005
152,153.0,28231.0,6.0,0.0,13.0,0.0,71645.0,1.0,104.0,0.0,1.0,0.0,1.0,0.0,0.852782961391616,0.603008614880357
153,154.0,28230.0,6.0,0.0,12.0,0.0,71647.0,1.0,104.0,0.0,0.0,1.0,0.0,0.0,0.458442638860544,0.458442638860544
154,155.0,28230.0,3.0,0.0,12.0,0.0,71650.0,1.0,104.0,0.0,0.0,0.0,0.0,0.0,1.01179971938375,0.715450442778892
155,156.0,28228.0,5.0,0.0,12.0,0.0,71650.0,1.0,104.0,0.0,0.0,2.0,0.0,0.0,1.14815131046136,0.81186557745545
156,157.0,28226.0,6.0,1.0,9.0,0.0,71653.0,1.0,104.0,0.0,0.0,2.0,0.0,0.0,1.25621599491879,0.888278848642084
157,158.0,28225.0,4.0,2.0,9.0,0.0,71655.0,1.0,104.0,0.0,0.0,1.0,0.0,0.0,1.34262800867894,0.949381369547872
158,159.0,28225.0,4.0,1.0,10.0,0.0,71655.0,1.0,104.0,0.0,0.0,0.0,0.0,0.0,1.41269950588544,0.998929400390479
159,160.0,28225.0,3.0,0.0,10.0,0.0,71657.0,1.0,104.0,0.0,0.0,0.0,0.0,0.0,1.4690785096063,1.03879537623804
160,161.0,28223.0,4.0,1.0,9.0,0.0,71658.0,1.0,104.0,0.0,1.0,2.0,1.0,0.0,1.51394564251522,1.07052123017034
161,162.0,28222.0,4.0,0.0,10.0,0.0,71659.0,1.0,104.0,0.0,0.0,1.0,0.0,0.0,0.77463852626028,0.77463852626028
162,163.0,28222.0,4.0,0.0,8.0,0.0,71661.0,1.0,104.0,0.0,0.0,0.0,0.0,0.0,0.810854958576027,0.810854958576027
163,164.0,28222.0,4.0,0.0,7.0,0.0,71662.0,1.0,104.0,0.0,0.0,0.0,0.0,0.0,0.909148255209688,0.909148255209688
164,165.0,28222.0,3.0,0.0,6.0,0.0,71664.0,1.0,104.0,0.0,0.0,0.0,0.0,0.0,1.04990994261921,1.04990994261921
165,166.0,28222.0,2.0,0.0,6.0,0.0,71665.0,1.0,104.0,0.0,0.0,0.0,0.0,0.0,1.22700237889859,1.22700237889859
166,167.0,28222.0,2.0,0.0,6.0,0.0,71665.0,1.0,104.0,0.0,0.0,0.0,0.0,0.0,1.43865735604022,1.43865735604022
167,168.0,28222.0,2.0,0.0,6.0,0.0,71665.0,1.0,104.0,0.0,0.0,0.0,0.0,0.0,1.68282483892638,1.68282483892638
168,169.0,28222.0,2.0,0.0,6.0,0.0,71665.0,1.0,104.0,0.0,0.0,0.0,0.0,0.0,1.95566676193807,1.95566676193807
169,170.0,28221.0,2.0,1.0,5.0,0.0,71667.0,0.0,104.0,0.0,0.0,1.0,0.0,0.0,4.50186981332381,3.18330267302028
170,171.0,28221.0,2.0,0.0,6.0,0.0,71667.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,4.69802961093568,3.32200859610781
171,172.0,28218.0,2.0,2.0,6.0,0.0,71668.0,0.0,104.0,0.0,0.0,3.0,0.0,0.0,6.00490422187478,3.46693306895732
172,173.0,28218.0,0.0,2.0,5.0,0.0,71671.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,4.7172924538146,2.72353006805605
173,174.0,28218.0,0.0,2.0,5.0,0.0,71671.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,3.51262533764651,2.02801518425251
174,175.0,28218.0,0.0,0.0,6.0,0.0,71672.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,2.77494531892889,1.60211542687009
