,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
24,25.0,93495.0,1152.0,862.0,1785.0,33.0,2663.0,9.0,1.0,0.0,86.0,642.0,86.0,0.0,1.25049023689756,0.0502614462256916
25,26.0,92673.0,1275.0,969.0,1958.0,38.0,3076.0,10.0,1.0,0.0,92.0,713.0,92.0,0.0,1.20032159688576,0.0480898693200605
26,27.0,91770.0,1435.0,1054.0,2197.0,41.0,3489.0,13.0,1.0,0.0,84.0,791.0,84.0,0.0,1.1546773185066,0.0462611699213685
27,28.0,90835.0,1601.0,1179.0,2414.0,47.0,3909.0,14.0,1.0,0.0,85.0,803.0,85.0,0.0,1.12976282874876,0.0450465939527584
28,29.0,89686.0,1829.0,1355.0,2684.0,51.0,4378.0,16.0,1.0,0.0,89.0,1006.0,89.0,0.0,1.11907992636452,0.0442701176887446
29,30.0,88462.0,2010.0,1475.0,3057.0,46.0,4928.0,19.0,3.0,2.0,91.0,1065.0,91.0,2.380952380952381,1.10573517493336,0.0435382799951704
30,31.0,87150.0,2183.0,1656.0,3391.0,48.0,5547.0,22.0,3.0,0.0,91.0,1152.0,91.0,0.0,1.08671603705201,0.0427562706133096
31,32.0,85784.0,2401.0,1778.0,3707.0,60.0,6239.0,28.0,3.0,0.0,90.0,1199.0,90.0,0.0,1.07388800797274,0.042153791613659
32,33.0,84230.0,2646.0,1914.0,4137.0,65.0,6980.0,25.0,3.0,0.0,92.0,1360.0,92.0,1.1764705882352942,1.05899220060513,0.0415690800282521
33,34.0,82715.0,2848.0,1999.0,4543.0,71.0,7793.0,28.0,3.0,0.0,90.0,1334.0,90.0,0.0,1.0498418781625,0.0411465473042338
34,35.0,80995.0,3086.0,2188.0,4949.0,84.0,8665.0,30.0,3.0,0.0,95.0,1506.0,95.0,0.0,1.04450993649264,0.0408435705964859
35,36.0,79186.0,3317.0,2339.0,5408.0,95.0,9614.0,37.0,4.0,1.0,95.0,1600.0,95.0,2.4390243902439024,1.03756545073609,0.04054103687729
36,37.0,77339.0,3564.0,2439.0,5887.0,102.0,10620.0,44.0,5.0,1.0,92.0,1609.0,92.0,1.2658227848101267,1.03180636803575,0.0402852705091906
37,38.0,75360.0,3760.0,2600.0,6364.0,107.0,11761.0,42.0,6.0,1.0,94.0,1733.0,94.0,2.3255813953488373,1.02091535099204,0.0399515049422853
38,39.0,73436.0,3949.0,2683.0,6858.0,126.0,12899.0,41.0,8.0,2.0,90.0,1685.0,90.0,2.4096385542168677,1.00660306329329,0.0395736499032339
39,40.0,71413.0,4174.0,2737.0,7303.0,135.0,14183.0,47.0,8.0,0.0,94.0,1796.0,94.0,0.0,1.00644553580417,0.0395064430106417
40,41.0,69293.0,4357.0,2895.0,7748.0,150.0,15497.0,51.0,9.0,1.0,93.0,1873.0,93.0,2.564102564102564,1.00628965319042,0.0394699275226499
41,42.0,67261.0,4479.0,2928.0,8211.0,154.0,16902.0,56.0,9.0,0.0,96.0,1752.0,96.0,0.0,1.00510110264912,0.0394233087349346
42,43.0,65194.0,4592.0,2924.0,8656.0,149.0,18414.0,60.0,11.0,2.0,96.0,1812.0,96.0,2.4390243902439024,1.00260949376852,0.0393558651893125
43,44.0,63169.0,4705.0,2919.0,9011.0,155.0,19965.0,65.0,11.0,0.0,89.0,1757.0,89.0,0.0,0.99576374316253,0.0392081590978255
44,45.0,61150.0,4774.0,2945.0,9360.0,179.0,21512.0,65.0,15.0,4.0,88.0,1789.0,88.0,3.6585365853658534,1.00024489027584,0.0392933302645134
45,46.0,59118.0,4900.0,2906.0,9664.0,177.0,23143.0,75.0,17.0,2.0,92.0,1784.0,92.0,2.564102564102564,1.00523025624797,0.0393980799877673
46,47.0,57101.0,4993.0,2908.0,9932.0,182.0,24782.0,79.0,23.0,6.0,95.0,1782.0,95.0,5.555555555555555,1.00524916188065,0.0393988209579321
47,48.0,55282.0,4915.0,2889.0,10098.0,187.0,26519.0,85.0,25.0,2.0,93.0,1594.0,93.0,2.7777777777777777,1.00018519891915,0.0392909853665638
48,49.0,53506.0,4848.0,2796.0,10318.0,191.0,28222.0,93.0,26.0,1.0,95.0,1577.0,95.0,1.3333333333333335,0.990543375218769,0.0390936286884953
49,50.0,51766.0,4800.0,2657.0,10459.0,190.0,30000.0,99.0,29.0,3.0,92.0,1549.0,92.0,4.761904761904762,0.984696870522824,0.0389845224254713
50,51.0,50142.0,4720.0,2527.0,10541.0,183.0,31746.0,112.0,29.0,0.0,92.0,1443.0,92.0,0.0,0.972208357768169,0.038764485797753
51,52.0,48571.0,4653.0,2420.0,10574.0,195.0,33444.0,113.0,30.0,1.0,91.0,1388.0,91.0,1.3513513513513513,0.959288181556337,0.0385570474119464
52,53.0,47093.0,4554.0,2306.0,10497.0,202.0,35205.0,113.0,30.0,0.0,92.0,1331.0,92.0,0.0,0.949497145702491,0.038444015708116
53,54.0,45719.0,4417.0,2201.0,10392.0,194.0,36919.0,124.0,34.0,4.0,92.0,1240.0,92.0,4.597701149425287,0.938200335828805,0.0383338264983484
54,55.0,44516.0,4199.0,2063.0,10252.0,182.0,38622.0,130.0,36.0,2.0,87.0,1060.0,87.0,2.631578947368421,0.928312787385254,0.0382829741206463
55,56.0,43388.0,3988.0,1909.0,10149.0,173.0,40219.0,135.0,39.0,3.0,91.0,1020.0,91.0,5.47945205479452,0.929377242980881,0.0384908725847315
56,57.0,42350.0,3800.0,1778.0,9927.0,167.0,41797.0,138.0,43.0,4.0,83.0,935.0,83.0,5.263157894736842,0.913833369579189,0.038377394216805
57,58.0,41304.0,3684.0,1729.0,9711.0,158.0,43224.0,141.0,49.0,6.0,82.0,958.0,82.0,8.450704225352112,0.898657479760299,0.0382840957707256
58,59.0,40365.0,3532.0,1582.0,9435.0,146.0,44742.0,147.0,51.0,2.0,82.0,854.0,82.0,1.4285714285714286,0.884768127765701,0.0382518618424157
59,60.0,39471.0,3363.0,1522.0,9131.0,148.0,46168.0,141.0,56.0,5.0,81.0,811.0,81.0,7.042253521126761,0.868952138636145,0.0382164713605293
60,61.0,38658.0,3227.0,1383.0,8838.0,149.0,47544.0,140.0,61.0,5.0,81.0,732.0,81.0,5.194805194805195,0.856118519517817,0.0382867841287664
61,62.0,37892.0,3107.0,1295.0,8468.0,141.0,48900.0,133.0,64.0,3.0,82.0,691.0,82.0,4.285714285714286,0.828833180036699,0.0380695687945926
62,63.0,37154.0,2958.0,1198.0,8174.0,142.0,50183.0,124.0,67.0,3.0,75.0,672.0,75.0,4.3478260869565215,0.804037165709143,0.0379448598841712
63,64.0,36520.0,2778.0,1062.0,7877.0,128.0,51440.0,126.0,69.0,2.0,67.0,576.0,67.0,2.898550724637681,0.80456689683838,0.0384876541615121
64,65.0,35914.0,2633.0,1025.0,7499.0,122.0,52623.0,113.0,71.0,2.0,66.0,552.0,66.0,2.941176470588235,0.831798372519145,0.0397448636159211
65,66.0,35370.0,2491.0,923.0,7171.0,119.0,53751.0,101.0,74.0,3.0,64.0,501.0,64.0,3.278688524590164,0.826772319280086,0.0402466467923465
66,67.0,34869.0,2358.0,865.0,6745.0,110.0,54874.0,101.0,78.0,4.0,64.0,459.0,64.0,6.557377049180328,0.829242017955111,0.0409034922673465
67,68.0,34403.0,2177.0,830.0,6455.0,105.0,55854.0,95.0,81.0,3.0,55.0,428.0,55.00000000000001,5.454545454545454,0.806006638185503,0.0409187874576946
68,69.0,33961.0,2040.0,800.0,6129.0,90.0,56807.0,91.0,82.0,1.0,57.0,417.0,56.99999999999999,1.9607843137254901,0.802540805755132,0.0414430290045534
69,70.0,33570.0,1921.0,700.0,5879.0,94.0,57670.0,81.0,85.0,3.0,63.0,363.0,63.0,3.7735849056603774,0.788760138658074,0.0417456133771565
70,71.0,33219.0,1790.0,616.0,5592.0,93.0,58519.0,81.0,90.0,5.0,68.0,322.0,68.0,9.090909090909092,0.778965248683844,0.0421833332383768
71,72.0,32871.0,1657.0,579.0,5279.0,90.0,59355.0,79.0,90.0,0.0,50.0,312.0,50.0,1.9607843137254901,0.721765449130806,0.0413281693937601
72,73.0,32556.0,1550.0,525.0,4999.0,80.0,60117.0,82.0,91.0,1.0,53.0,291.0,53.0,2.083333333333333,0.728222218634829,0.0423270566985421
73,74.0,32264.0,1470.0,481.0,4737.0,74.0,60802.0,77.0,95.0,4.0,41.0,272.0,41.0,7.547169811320755,0.727818972075467,0.0432643471214812
74,75.0,32030.0,1359.0,418.0,4482.0,73.0,61469.0,70.0,99.0,4.0,42.0,213.0,42.0,8.51063829787234,0.732375215373922,0.0444067701554583
75,76.0,31781.0,1252.0,410.0,4219.0,67.0,62104.0,66.0,101.0,2.0,39.0,235.0,39.0,4.25531914893617,0.727665700613724,0.0453024877326415
76,77.0,31569.0,1149.0,388.0,3960.0,64.0,62703.0,65.0,102.0,1.0,47.0,200.0,47.0,6.666666666666667,0.753437889369837,0.0471821108147318
77,78.0,31375.0,1029.0,373.0,3722.0,63.0,63269.0,66.0,103.0,1.0,32.0,174.0,32.0,2.7027027027027026,0.723962741832211,0.0473269249707254
78,79.0,31206.0,939.0,341.0,3521.0,51.0,63769.0,68.0,105.0,2.0,41.0,154.0,41.0,6.25,0.731372937887925,0.0486502041521703
79,80.0,31031.0,903.0,311.0,3287.0,42.0,64249.0,69.0,108.0,3.0,40.0,162.0,40.0,6.521739130434782,0.705277876224359,0.0489022220418706
80,81.0,30871.0,847.0,288.0,3070.0,37.0,64712.0,67.0,108.0,0.0,30.0,148.0,30.0,0.0,0.700586260205822,0.0499147043017269
81,82.0,30731.0,770.0,274.0,2862.0,32.0,65160.0,62.0,109.0,1.0,28.0,128.0,28.000000000000004,5.555555555555555,0.736701817435465,0.0524878312130085
82,83.0,30591.0,711.0,238.0,2682.0,31.0,65577.0,60.0,110.0,1.0,36.0,128.0,36.0,3.0303030303030303,0.782562895280125,0.0554744128200987
83,84.0,30466.0,660.0,207.0,2513.0,29.0,65957.0,54.0,114.0,4.0,26.0,112.0,26.0,13.333333333333334,0.753368185407493,0.0556905787513668
84,85.0,30362.0,602.0,192.0,2357.0,27.0,66296.0,47.0,117.0,3.0,24.0,98.0,24.0,8.0,0.764005890505977,0.0572646625513732
85,86.0,30256.0,569.0,182.0,2178.0,24.0,66628.0,44.0,119.0,2.0,23.0,96.0,23.0,6.451612903225806,0.765592981664546,0.0585463585782411
86,87.0,30153.0,526.0,176.0,2035.0,23.0,66926.0,40.0,121.0,2.0,29.0,97.0,29.0,7.4074074074074066,0.774636005962201,0.0601234143258617
87,88.0,30065.0,497.0,161.0,1889.0,24.0,67205.0,38.0,121.0,0.0,30.0,82.0,30.0,0.0,0.738725631172371,0.0599185608572508
88,89.0,29986.0,459.0,155.0,1768.0,23.0,67452.0,35.0,122.0,1.0,30.0,69.0,30.0,5.0,0.673417002951207,0.0583926596906045
89,90.0,29907.0,429.0,142.0,1656.0,21.0,67693.0,29.0,123.0,1.0,20.0,76.0,20.0,0.0,0.588645693505037,0.0558717766655581
90,91.0,29843.0,395.0,135.0,1533.0,20.0,67923.0,26.0,125.0,2.0,21.0,62.0,21.0,7.142857142857142,0.60040602340808,0.0580434411071396
91,92.0,29765.0,364.0,124.0,1435.0,18.0,68142.0,25.0,127.0,2.0,17.0,71.0,17.0,8.0,0.605836445815395,0.0602829794770956
92,93.0,29699.0,337.0,107.0,1353.0,19.0,68337.0,21.0,127.0,0.0,18.0,58.0,18.0,0.0,0.636649650749382,0.0639856974074699
93,94.0,29648.0,294.0,107.0,1286.0,17.0,68502.0,18.0,128.0,1.0,15.0,48.0,15.0,6.25,0.647923851952845,0.0668282426862002
94,95.0,29599.0,273.0,93.0,1194.0,18.0,68678.0,17.0,128.0,0.0,11.0,43.0,11.0,0.0,0.640970646190708,0.0687192664244139
95,96.0,29548.0,245.0,100.0,1104.0,15.0,68843.0,17.0,128.0,0.0,8.0,48.0,8.0,0.0,0.676185082270068,0.0729149126199766
96,97.0,29503.0,227.0,92.0,1012.0,15.0,69006.0,16.0,129.0,1.0,16.0,43.0,16.0,7.142857142857142,0.771009881653298,0.080383336852576
97,98.0,29470.0,207.0,84.0,955.0,13.0,69125.0,17.0,129.0,0.0,15.0,30.0,15.0,0.0,0.745222052068081,0.0813103919798167
98,99.0,29432.0,195.0,74.0,890.0,13.0,69251.0,16.0,129.0,0.0,15.0,35.0,15.0,0.0,0.688647791311198,0.0800536796660732
99,100.0,29397.0,194.0,56.0,838.0,12.0,69358.0,14.0,131.0,2.0,13.0,32.0,13.0,13.333333333333334,0.654574656872227,0.0799690221197991
100,101.0,29370.0,174.0,51.0,775.0,13.0,69473.0,12.0,132.0,1.0,8.0,26.0,8.0,8.333333333333332,0.577790834938506,0.0772105480556409
101,102.0,29349.0,148.0,41.0,711.0,10.0,69595.0,13.0,133.0,1.0,10.0,21.0,10.0,6.666666666666667,0.625872011763881,0.0828987730962655
102,103.0,29319.0,135.0,42.0,649.0,9.0,69700.0,12.0,134.0,1.0,14.0,25.0,14.000000000000002,11.11111111111111,0.600364673438658,0.0840678695370132
103,104.0,29301.0,132.0,32.0,603.0,9.0,69777.0,12.0,134.0,0.0,8.0,17.0,8.0,0.0,0.53006793404428,0.0817912579305177
104,105.0,29279.0,128.0,31.0,559.0,7.0,69849.0,13.0,134.0,0.0,5.0,18.0,5.0,0.0,0.557542589688793,0.0870735236448144
105,106.0,29265.0,113.0,27.0,526.0,5.0,69917.0,13.0,134.0,0.0,8.0,13.0,8.0,0.0,0.590232728140657,0.0933239885249718
106,107.0,29243.0,99.0,33.0,494.0,5.0,69981.0,11.0,134.0,0.0,2.0,20.0,2.0,0.0,0.624103094382415,0.0999364762874981
107,108.0,29221.0,94.0,38.0,463.0,6.0,70037.0,7.0,134.0,0.0,9.0,21.0,9.0,0.0,0.743281879438963,0.113349423968573
108,109.0,29203.0,82.0,42.0,431.0,6.0,70096.0,6.0,134.0,0.0,4.0,18.0,4.0,0.0,0.777470839344445,0.119966355008687
109,110.0,29192.0,72.0,30.0,415.0,8.0,70143.0,6.0,134.0,0.0,5.0,11.0,5.0,0.0,0.801330816233761,0.125146848088494
110,111.0,29172.0,67.0,30.0,389.0,9.0,70194.0,4.0,135.0,1.0,7.0,19.0,7.000000000000001,0.0,0.920518269040509,0.137222761607001
111,112.0,29162.0,61.0,27.0,345.0,7.0,70259.0,4.0,135.0,0.0,4.0,9.0,4.0,0.0,0.890756167208965,0.137446660599737
112,113.0,29151.0,51.0,23.0,317.0,6.0,70312.0,4.0,136.0,1.0,7.0,11.0,7.000000000000001,20.0,0.89118716672709,0.139180052374618
113,114.0,29143.0,43.0,18.0,296.0,3.0,70355.0,6.0,136.0,0.0,6.0,6.0,6.0,0.0,0.889503235628583,0.140642810533788
114,115.0,29136.0,38.0,14.0,273.0,3.0,70394.0,6.0,136.0,0.0,8.0,6.0,8.0,0.0,0.886586459489337,0.141967452946616
115,116.0,29125.0,36.0,17.0,256.0,3.0,70421.0,6.0,136.0,0.0,3.0,11.0,3.0,0.0,0.743505287105493,0.131434407590086
116,117.0,29121.0,37.0,11.0,238.0,4.0,70447.0,6.0,136.0,0.0,9.0,3.0,9.0,0.0,0.740017382630358,0.132911045512389
117,118.0,29115.0,37.0,11.0,223.0,4.0,70469.0,5.0,136.0,0.0,4.0,6.0,4.0,0.0,0.571348857527196,0.119134472249462
118,119.0,29105.0,37.0,10.0,201.0,3.0,70502.0,6.0,136.0,0.0,3.0,10.0,3.0,0.0,0.522736756582883,0.116887492205709
119,120.0,29100.0,28.0,11.0,185.0,3.0,70532.0,5.0,136.0,0.0,6.0,5.0,6.0,0.0,0.504773058245071,0.118976150815121
120,121.0,29095.0,25.0,12.0,172.0,3.0,70552.0,5.0,136.0,0.0,5.0,5.0,5.0,0.0,0.45708696576243,0.118019347077758
121,122.0,29093.0,23.0,8.0,160.0,3.0,70574.0,2.0,137.0,1.0,1.0,2.0,1.0,25.0,0.334119211643625,0.105657771881371
122,123.0,29088.0,23.0,5.0,151.0,1.0,70592.0,3.0,137.0,0.0,2.0,4.0,2.0,0.0,0.3712761186067,0.117407817562399
123,124.0,29088.0,18.0,2.0,141.0,1.0,70610.0,3.0,137.0,0.0,1.0,0.0,1.0,0.0,0.377306689329725,0.125768896443242
124,125.0,29088.0,16.0,1.0,122.0,1.0,70633.0,2.0,137.0,0.0,1.0,0.0,1.0,0.0,0.380386737382261,0.134487020738212
125,126.0,29085.0,15.0,2.0,109.0,1.0,70649.0,2.0,137.0,0.0,1.0,2.0,1.0,0.0,0.432460177654945,0.152897762106475
126,127.0,29082.0,16.0,1.0,99.0,1.0,70662.0,1.0,138.0,1.0,3.0,2.0,3.0,50.0,0.430149518035711,0.162581235899541
127,128.0,29081.0,10.0,2.0,87.0,1.0,70680.0,1.0,138.0,0.0,0.0,1.0,0.0,0.0,0.2783669616219,0.13918348081095
128,129.0,29080.0,8.0,2.0,80.0,1.0,70690.0,1.0,138.0,0.0,1.0,0.0,1.0,0.0,0.475513783263773,0.194127689109439
129,130.0,29078.0,8.0,4.0,74.0,1.0,70696.0,1.0,138.0,0.0,1.0,2.0,1.0,0.0,0.45573384535095,0.20381037157042
130,131.0,29076.0,7.0,3.0,70.0,1.0,70704.0,1.0,138.0,0.0,0.0,2.0,0.0,0.0,0.517894411388243,0.231609421806271
131,132.0,29075.0,7.0,3.0,60.0,1.0,70715.0,1.0,138.0,0.0,1.0,1.0,1.0,0.0,0.820162534165067,0.309992300007612
132,133.0,29075.0,7.0,3.0,57.0,1.0,70718.0,1.0,138.0,0.0,0.0,0.0,0.0,0.0,0.78091824959507,0.31880854038922
133,134.0,29073.0,5.0,5.0,49.0,1.0,70728.0,1.0,138.0,0.0,0.0,2.0,0.0,0.0,0.980719618174246,0.37067717365304
134,135.0,29071.0,5.0,5.0,50.0,1.0,70729.0,1.0,138.0,0.0,2.0,0.0,2.0,0.0,1.03954697292271,0.392911823789068
135,136.0,29070.0,4.0,2.0,51.0,1.0,70733.0,1.0,138.0,0.0,0.0,1.0,0.0,0.0,0.768795191167406,0.343815661645053
136,137.0,29069.0,4.0,3.0,45.0,1.0,70740.0,0.0,138.0,0.0,1.0,1.0,1.0,0.0,0.793758541630805,0.354979611361515
137,138.0,29069.0,4.0,3.0,42.0,1.0,70743.0,0.0,138.0,0.0,2.0,0.0,2.0,0.0,0.668174430866821,0.33408721543341
138,139.0,29068.0,3.0,0.0,39.0,1.0,70751.0,0.0,138.0,0.0,0.0,1.0,0.0,0.0,0.354940805661417,0.250981050603004
139,140.0,29068.0,1.0,0.0,33.0,1.0,70759.0,0.0,138.0,0.0,1.0,0.0,1.0,0.0,0.387208349250515,0.273797649487088
140,141.0,29067.0,1.0,1.0,29.0,1.0,70763.0,0.0,138.0,0.0,0.0,1.0,0.0,0.0,0.2194325969131,0.2194325969131
141,142.0,29067.0,1.0,1.0,28.0,1.0,70764.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.254700853170592,0.254700853170592
142,143.0,29067.0,1.0,1.0,25.0,0.0,70768.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.609705079256904,0.431126596066438
143,144.0,29067.0,1.0,1.0,22.0,0.0,70771.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.732358079712365,0.517855364421371
144,145.0,29066.0,1.0,2.0,22.0,0.0,70771.0,0.0,138.0,0.0,0.0,1.0,0.0,0.0,0.851961990109528,0.602428100519633
145,146.0,29066.0,1.0,1.0,23.0,0.0,70771.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.967359901152776,0.684026745953076
146,147.0,29066.0,1.0,1.0,21.0,0.0,70773.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,1.07660692721099,0.761276058903303
147,148.0,29066.0,1.0,1.0,20.0,0.0,70774.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,1.1770609811952,0.832307801673219
148,149.0,29066.0,1.0,1.0,19.0,0.0,70775.0,0.0,138.0,0.0,1.0,0.0,1.0,0.0,1.26670739254805,0.895697387049859
149,150.0,29066.0,0.0,1.0,15.0,0.0,70780.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.672246799731272,0.672246799731272
150,151.0,29065.0,0.0,2.0,14.0,0.0,70781.0,0.0,138.0,0.0,0.0,1.0,0.0,0.0,0.723046834465062,0.723046834465062
151,152.0,29064.0,0.0,3.0,12.0,0.0,70783.0,0.0,138.0,0.0,0.0,1.0,0.0,0.0,0.823800402736627,0.823800402736627
152,153.0,29064.0,0.0,3.0,11.0,0.0,70784.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.962392593283129,0.962392593283129
153,154.0,29064.0,0.0,2.0,11.0,0.0,70785.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,1.1353808287102,1.1353808287102
154,155.0,29064.0,0.0,0.0,11.0,0.0,70787.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,1.34231134955566,1.34231134955566
155,156.0,29064.0,0.0,0.0,10.0,0.0,70788.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,1.58214628546986,1.58214628546986
156,157.0,29064.0,0.0,0.0,10.0,0.0,70788.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,1.85195131365534,1.85195131365534
157,158.0,29064.0,0.0,0.0,10.0,0.0,70788.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,2.14624835863102,2.14624835863102
158,159.0,29064.0,0.0,0.0,8.0,0.0,70790.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,2.45695887541281,2.45695887541281
159,160.0,29064.0,0.0,0.0,6.0,0.0,70792.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,5.54798087927022,3.92301490162528
160,161.0,29064.0,0.0,0.0,6.0,0.0,70792.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,5.56959742535531,3.93830010794788
161,162.0,29064.0,0.0,0.0,5.0,0.0,70793.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,4.47414775320423,3.16370021632126
162,163.0,29064.0,0.0,0.0,5.0,0.0,70793.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,3.57382726901324,2.52707749670866
163,164.0,29064.0,0.0,0.0,5.0,0.0,70793.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,2.98334135592131,2.10954090336623
164,165.0,29064.0,0.0,0.0,5.0,0.0,70793.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,2.59784552382686,1.8369541863731
165,166.0,29064.0,0.0,0.0,4.0,0.0,70794.0,0.0,138.0,0.0,1.0,0.0,1.0,0.0,2.33883121712276,1.65380341367829
166,167.0,29064.0,0.0,0.0,4.0,0.0,70794.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,1.07974838791648,1.07974838791648
167,168.0,29064.0,0.0,0.0,4.0,0.0,70794.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,1.05365949433343,1.05365949433343
168,169.0,29064.0,0.0,0.0,4.0,0.0,70794.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,1.13709778519472,1.13709778519472
169,170.0,29064.0,0.0,0.0,4.0,0.0,70794.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,1.27880849764861,1.27880849764861
170,171.0,29064.0,0.0,0.0,4.0,0.0,70794.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,1.46290090503263,1.46290090503263
171,172.0,29064.0,0.0,0.0,4.0,0.0,70794.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,1.68336726567719,1.68336726567719
172,173.0,29064.0,0.0,0.0,3.0,0.0,70795.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,1.93526263756203,1.93526263756203
173,174.0,29064.0,0.0,0.0,2.0,0.0,70796.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,2.21242445531429,2.21242445531429
