,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
64,65.0,34890.0,2584.0,983.0,7509.0,113.0,53752.0,105.0,64.0,1.0,62.0,535.0,62.0,1.5873015873015872,0.865896907909022,0.0410474500741207
65,66.0,34389.0,2417.0,872.0,7190.0,103.0,54859.0,100.0,70.0,6.0,67.0,456.0,67.0,8.064516129032258,0.89815280567705,0.0422923638577641
66,67.0,33924.0,2269.0,790.0,6822.0,100.0,55925.0,98.0,72.0,2.0,66.0,424.0,66.0,3.7735849056603774,0.87500688815767,0.0421965791163705
67,68.0,33487.0,2141.0,756.0,6482.0,89.0,56874.0,99.0,72.0,0.0,69.0,404.0,69.0,1.9230769230769231,0.83823812178856,0.0417039052715694
68,69.0,33082.0,2011.0,706.0,6169.0,81.0,57781.0,96.0,74.0,2.0,65.0,366.0,65.0,3.278688524590164,0.79307017609237,0.0410086825359547
69,70.0,32684.0,1902.0,652.0,5820.0,78.0,58688.0,100.0,76.0,2.0,65.0,363.0,65.0,3.571428571428571,0.773300142101424,0.041042510073903
70,71.0,32328.0,1781.0,601.0,5509.0,83.0,59523.0,99.0,76.0,0.0,50.0,331.0,50.0,0.0,0.738263421856223,0.0407637781604105
71,72.0,32012.0,1695.0,560.0,5168.0,84.0,60314.0,90.0,77.0,1.0,68.0,295.0,68.0,1.9230769230769231,0.752507623650819,0.0419356103457455
72,73.0,31740.0,1549.0,521.0,4886.0,74.0,61064.0,88.0,78.0,1.0,46.0,251.0,46.0,1.7857142857142856,0.704038731331137,0.0414140430194786
73,74.0,31494.0,1412.0,478.0,4570.0,70.0,61806.0,89.0,81.0,3.0,40.0,225.0,40.0,7.6923076923076925,0.707519024921723,0.0424341712201918
74,75.0,31252.0,1316.0,453.0,4309.0,65.0,62433.0,90.0,82.0,1.0,39.0,222.0,39.0,0.0,0.737202144546748,0.0443743545339594
75,76.0,31034.0,1201.0,408.0,4076.0,60.0,63052.0,86.0,83.0,1.0,46.0,200.0,46.0,2.7777777777777777,0.765588547060432,0.0463355267376878
76,77.0,30817.0,1121.0,374.0,3825.0,49.0,63645.0,85.0,84.0,1.0,38.0,198.0,38.0,3.225806451612903,0.736706879471871,0.0465005259046293
77,78.0,30636.0,1044.0,346.0,3637.0,41.0,64129.0,79.0,88.0,4.0,44.0,167.0,44.0,10.81081081081081,0.73258283175202,0.0473868440942482
78,79.0,30465.0,967.0,316.0,3426.0,38.0,64622.0,77.0,89.0,1.0,35.0,160.0,35.0,2.4390243902439024,0.715042311585931,0.0478827748014074
79,80.0,30304.0,900.0,292.0,3229.0,38.0,65080.0,66.0,91.0,2.0,35.0,150.0,35.0,5.714285714285714,0.739078317421985,0.0498286499955467
80,81.0,30159.0,826.0,278.0,2998.0,34.0,65552.0,61.0,92.0,1.0,38.0,138.0,38.0,2.631578947368421,0.732866765579328,0.0508151673342253
81,82.0,30038.0,759.0,242.0,2810.0,32.0,65969.0,56.0,94.0,2.0,36.0,114.0,36.0,7.142857142857142,0.734448332107967,0.0520636618681058
82,83.0,29893.0,717.0,230.0,2632.0,31.0,66349.0,52.0,96.0,2.0,24.0,131.0,24.0,6.0606060606060606,0.726813897795701,0.0530083515112608
83,84.0,29769.0,648.0,214.0,2470.0,30.0,66729.0,44.0,96.0,0.0,26.0,115.0,26.0,0.0,0.769594311102936,0.0558322394924956
84,85.0,29664.0,603.0,195.0,2311.0,31.0,67059.0,39.0,98.0,2.0,28.0,96.0,28.000000000000004,9.375,0.767437040224299,0.0570431459611973
85,86.0,29580.0,549.0,166.0,2151.0,31.0,67386.0,38.0,99.0,1.0,32.0,77.0,32.0,4.545454545454546,0.765086502605685,0.058168449648458
86,87.0,29487.0,503.0,148.0,2016.0,27.0,67680.0,39.0,100.0,1.0,23.0,85.0,23.0,4.761904761904762,0.695842613306874,0.0566268687830297
87,88.0,29403.0,461.0,143.0,1866.0,25.0,67964.0,37.0,101.0,1.0,29.0,76.0,29.0,4.0,0.683465215599031,0.0573551267974934
88,89.0,29336.0,423.0,137.0,1735.0,24.0,68207.0,35.0,103.0,2.0,25.0,60.0,25.0,13.043478260869565,0.647797945810056,0.0572577900401258
89,90.0,29271.0,396.0,129.0,1646.0,20.0,68398.0,37.0,103.0,0.0,26.0,62.0,26.0,0.0,0.652298986516534,0.0590563753870531
90,91.0,29195.0,361.0,124.0,1541.0,19.0,68623.0,31.0,106.0,3.0,17.0,73.0,17.0,10.714285714285714,0.590115895382753,0.0578656243430372
91,92.0,29119.0,358.0,124.0,1425.0,17.0,68818.0,33.0,106.0,0.0,20.0,70.0,20.0,0.0,0.622592998251717,0.0613459109557507
92,93.0,29076.0,329.0,105.0,1355.0,15.0,68980.0,32.0,108.0,2.0,10.0,41.0,10.0,8.333333333333332,0.640961068234417,0.0644190111684529
93,94.0,29030.0,290.0,99.0,1262.0,13.0,69166.0,31.0,109.0,1.0,14.0,45.0,14.000000000000002,6.666666666666667,0.664993172475008,0.0678705814582657
94,95.0,28999.0,251.0,75.0,1186.0,11.0,69337.0,32.0,109.0,0.0,15.0,27.0,15.0,0.0,0.665245666260608,0.0701230502979917
95,96.0,28962.0,236.0,65.0,1100.0,11.0,69487.0,29.0,110.0,1.0,19.0,34.0,19.0,9.090909090909092,0.637078483372777,0.0707864981525308
96,97.0,28921.0,218.0,64.0,1032.0,11.0,69615.0,27.0,112.0,2.0,8.0,40.0,8.0,13.333333333333334,0.636070567732962,0.0729622980449611
97,98.0,28896.0,205.0,49.0,969.0,11.0,69733.0,24.0,113.0,1.0,16.0,23.0,16.0,0.0,0.696296505599393,0.0788400542245327
98,99.0,28861.0,193.0,53.0,901.0,10.0,69846.0,22.0,114.0,1.0,16.0,33.0,16.0,5.263157894736842,0.637134261418446,0.0778383386978565
99,100.0,28842.0,174.0,47.0,838.0,11.0,69952.0,21.0,115.0,1.0,7.0,18.0,7.000000000000001,14.285714285714285,0.575615715684588,0.0762421640659389
100,101.0,28820.0,160.0,44.0,775.0,10.0,70056.0,19.0,116.0,1.0,8.0,21.0,8.0,0.0,0.593383779624968,0.0800118525222144
101,102.0,28804.0,147.0,39.0,720.0,8.0,70148.0,18.0,116.0,0.0,6.0,14.0,6.0,0.0,0.603404198506304,0.0836771068286434
102,103.0,28782.0,135.0,36.0,665.0,9.0,70240.0,17.0,116.0,0.0,14.0,20.0,14.000000000000002,0.0,0.637034092258157,0.0892026152235959
103,104.0,28761.0,119.0,38.0,626.0,6.0,70315.0,19.0,116.0,0.0,10.0,20.0,10.0,0.0,0.536967981862832,0.0849020926635267
104,105.0,28741.0,101.0,31.0,585.0,5.0,70403.0,18.0,116.0,0.0,5.0,16.0,5.0,0.0,0.490812134260088,0.0841735865963802
105,106.0,28719.0,96.0,38.0,540.0,4.0,70470.0,17.0,116.0,0.0,6.0,18.0,6.0,0.0,0.517662984711527,0.0901135589536129
106,107.0,28704.0,86.0,30.0,502.0,3.0,70542.0,17.0,116.0,0.0,5.0,14.0,5.0,0.0,0.497929744375418,0.0924632322702062
107,108.0,28686.0,83.0,32.0,457.0,2.0,70608.0,16.0,116.0,0.0,5.0,17.0,5.0,0.0,0.508253887213675,0.0978135061998297
108,109.0,28675.0,78.0,28.0,426.0,2.0,70659.0,16.0,116.0,0.0,5.0,11.0,5.0,0.0,0.517163159151021,0.103432631830204
109,110.0,28668.0,67.0,25.0,381.0,4.0,70724.0,15.0,116.0,0.0,3.0,6.0,3.0,0.0,0.54565287720788,0.111380927153403
110,111.0,28659.0,64.0,23.0,353.0,4.0,70766.0,14.0,117.0,1.0,4.0,8.0,4.0,20.0,0.598794597676059,0.122228435420124
111,112.0,28647.0,63.0,22.0,326.0,4.0,70807.0,13.0,118.0,1.0,4.0,10.0,4.0,16.666666666666664,0.59945573689987,0.127804392530533
112,113.0,28640.0,52.0,18.0,296.0,2.0,70860.0,14.0,118.0,0.0,2.0,7.0,2.0,0.0,0.532294678627226,0.125463058948942
113,114.0,28634.0,44.0,15.0,271.0,2.0,70904.0,12.0,118.0,0.0,3.0,6.0,3.0,0.0,0.738306347452579,0.153947515433694
114,115.0,28625.0,38.0,16.0,256.0,3.0,70934.0,10.0,118.0,0.0,3.0,8.0,3.0,0.0,0.834635327654621,0.170369222837873
115,116.0,28616.0,34.0,13.0,244.0,2.0,70963.0,10.0,118.0,0.0,4.0,8.0,4.0,0.0,0.811271647840571,0.172963696478606
116,117.0,28613.0,29.0,8.0,230.0,1.0,70992.0,9.0,118.0,0.0,3.0,2.0,3.0,0.0,0.809225029280997,0.176587378615858
117,118.0,28609.0,30.0,6.0,214.0,1.0,71013.0,7.0,120.0,2.0,2.0,4.0,2.0,50.0,0.802738715024973,0.179497833496667
118,119.0,28604.0,28.0,7.0,197.0,1.0,71037.0,6.0,120.0,0.0,0.0,4.0,0.0,0.0,0.835286595580724,0.186775760841288
119,120.0,28602.0,24.0,2.0,190.0,0.0,71055.0,7.0,120.0,0.0,7.0,2.0,7.000000000000001,0.0,0.868098587661023,0.194112745318161
120,121.0,28600.0,21.0,2.0,171.0,0.0,71079.0,6.0,121.0,1.0,4.0,2.0,4.0,33.33333333333333,0.628915277017138,0.168084677993297
121,122.0,28594.0,23.0,3.0,154.0,0.0,71099.0,6.0,121.0,0.0,1.0,3.0,1.0,0.0,0.513877961412621,0.1549400350944
122,123.0,28589.0,24.0,4.0,143.0,0.0,71113.0,6.0,121.0,0.0,3.0,4.0,3.0,0.0,0.597608079044771,0.172514592653197
123,124.0,28583.0,22.0,5.0,130.0,1.0,71133.0,4.0,122.0,1.0,2.0,6.0,2.0,33.33333333333333,0.485437645077955,0.161812548359318
124,125.0,28579.0,24.0,1.0,118.0,2.0,71150.0,4.0,122.0,0.0,2.0,4.0,2.0,0.0,0.527894188456852,0.175964729485617
125,126.0,28577.0,20.0,3.0,110.0,2.0,71162.0,4.0,122.0,0.0,0.0,2.0,0.0,0.0,0.580096502385431,0.193365500795144
126,127.0,28574.0,20.0,2.0,104.0,1.0,71172.0,5.0,122.0,0.0,1.0,3.0,1.0,0.0,0.707986009259824,0.223884834079411
127,128.0,28570.0,16.0,5.0,94.0,1.0,71188.0,4.0,122.0,0.0,1.0,3.0,1.0,0.0,0.770920842177516,0.243786575697615
128,129.0,28569.0,12.0,3.0,83.0,1.0,71206.0,3.0,123.0,1.0,2.0,1.0,2.0,100.0,0.826282866680214,0.261293585028273
129,130.0,28567.0,12.0,5.0,76.0,0.0,71213.0,3.0,124.0,1.0,0.0,2.0,0.0,50.0,0.699592815341061,0.247343411898526
130,131.0,28567.0,9.0,3.0,68.0,0.0,71226.0,3.0,124.0,0.0,2.0,0.0,2.0,0.0,0.921732825451025,0.291477512256766
131,132.0,28565.0,7.0,3.0,65.0,0.0,71234.0,2.0,124.0,0.0,2.0,2.0,2.0,0.0,0.97205525730728,0.307390862463204
132,133.0,28564.0,8.0,3.0,63.0,0.0,71236.0,2.0,124.0,0.0,1.0,1.0,1.0,0.0,0.905194872556352,0.301731624185451
133,134.0,28562.0,8.0,1.0,59.0,0.0,71244.0,2.0,124.0,0.0,1.0,1.0,1.0,0.0,0.929401195572876,0.309800398524292
134,135.0,28562.0,8.0,1.0,55.0,0.0,71248.0,2.0,124.0,0.0,1.0,0.0,1.0,0.0,1.06214415753188,0.335879474124141
135,136.0,28562.0,6.0,1.0,48.0,0.0,71257.0,2.0,124.0,0.0,0.0,0.0,0.0,0.0,0.977250111895428,0.325750037298476
136,137.0,28558.0,6.0,3.0,46.0,0.0,71261.0,2.0,124.0,0.0,2.0,4.0,2.0,0.0,0.990246699199437,0.330082233066479
137,138.0,28555.0,5.0,3.0,48.0,0.0,71264.0,1.0,124.0,0.0,2.0,3.0,2.0,0.0,0.78284929050098,0.29588921952985
138,139.0,28554.0,6.0,2.0,47.0,0.0,71266.0,1.0,124.0,0.0,1.0,1.0,1.0,0.0,0.687144284046271,0.280525479263905
139,140.0,28554.0,5.0,1.0,44.0,0.0,71271.0,1.0,124.0,0.0,1.0,0.0,1.0,0.0,0.839015972720734,0.317118229975716
140,141.0,28554.0,4.0,1.0,38.0,0.0,71278.0,1.0,124.0,0.0,2.0,0.0,2.0,0.0,0.760279443309411,0.310382783005884
141,142.0,28553.0,4.0,0.0,34.0,0.0,71284.0,1.0,124.0,0.0,0.0,1.0,0.0,0.0,0.666591534039561,0.298108796667665
142,143.0,28553.0,3.0,0.0,30.0,0.0,71289.0,1.0,124.0,0.0,0.0,0.0,0.0,0.0,0.707690662077513,0.31648888548943
143,144.0,28552.0,3.0,1.0,29.0,0.0,71290.0,1.0,124.0,0.0,0.0,1.0,0.0,0.0,0.759140777296415,0.339498076505363
144,145.0,28551.0,3.0,2.0,27.0,0.0,71292.0,1.0,124.0,0.0,1.0,1.0,1.0,0.0,0.814013162164564,0.364037753035905
145,146.0,28551.0,3.0,2.0,25.0,0.0,71294.0,1.0,124.0,0.0,2.0,0.0,2.0,0.0,0.694642999627948,0.347321499813974
146,147.0,28551.0,3.0,0.0,27.0,0.0,71294.0,1.0,124.0,0.0,0.0,0.0,0.0,0.0,0.370210157521541,0.261778112847621
147,148.0,28551.0,3.0,0.0,25.0,0.0,71296.0,1.0,124.0,0.0,1.0,0.0,1.0,0.0,0.403772496364426,0.285510270235906
148,149.0,28551.0,3.0,0.0,22.0,0.0,71299.0,1.0,124.0,0.0,0.0,0.0,0.0,0.0,0.457222548192709,0.323305164338458
149,150.0,28551.0,2.0,0.0,19.0,0.0,71303.0,1.0,124.0,0.0,0.0,0.0,0.0,0.0,0.525174376903447,0.371354363213847
150,151.0,28550.0,2.0,1.0,19.0,0.0,71303.0,1.0,124.0,0.0,0.0,1.0,0.0,0.0,0.604872107833977,0.427709169200006
151,152.0,28550.0,2.0,1.0,18.0,0.0,71304.0,1.0,124.0,0.0,0.0,0.0,0.0,0.0,0.694207351320404,0.490878725668209
152,153.0,28550.0,2.0,1.0,16.0,0.0,71306.0,1.0,124.0,0.0,0.0,0.0,0.0,0.0,0.790658564568511,0.559080032609616
153,154.0,28550.0,1.0,0.0,16.0,0.0,71308.0,1.0,124.0,0.0,0.0,0.0,0.0,0.0,0.89114278224099,0.630133104328051
154,155.0,28550.0,1.0,0.0,14.0,0.0,71310.0,1.0,124.0,0.0,1.0,0.0,1.0,0.0,0.992199550491801,0.701591030442997
155,156.0,28550.0,1.0,0.0,12.0,0.0,71312.0,1.0,124.0,0.0,0.0,0.0,0.0,0.0,0.545177370184086,0.545177370184086
156,157.0,28550.0,1.0,0.0,11.0,0.0,71313.0,1.0,124.0,0.0,0.0,0.0,0.0,0.0,0.603792626874635,0.603792626874635
157,158.0,28550.0,1.0,0.0,11.0,0.0,71313.0,1.0,124.0,0.0,0.0,0.0,0.0,0.0,0.700369574481283,0.700369574481283
158,159.0,28550.0,1.0,0.0,9.0,0.0,71316.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,1.65864802250239,1.1728412643131
159,160.0,28550.0,1.0,0.0,8.0,0.0,71317.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,1.91341417413723,1.35298813775089
160,161.0,28550.0,1.0,0.0,7.0,0.0,71318.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,2.00692573301303,1.41911079515129
161,162.0,28550.0,1.0,0.0,5.0,0.0,71320.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,2.00915285628773,1.42068560912138
162,163.0,28550.0,1.0,0.0,5.0,0.0,71320.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,1.97349007158964,1.39546821222536
163,164.0,28550.0,1.0,0.0,4.0,0.0,71321.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,1.92627003756615,1.36207860595949
164,165.0,28550.0,1.0,0.0,4.0,0.0,71321.0,0.0,124.0,0.0,1.0,0.0,1.0,0.0,1.87949510178239,1.32900373167723
165,166.0,28550.0,1.0,0.0,3.0,0.0,71322.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.918945162995861,0.918945162995861
166,167.0,28550.0,1.0,0.0,3.0,0.0,71322.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.930825185922113,0.930825185922113
167,168.0,28550.0,1.0,0.0,2.0,0.0,71323.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,1.02465916289677,1.02465916289677
168,169.0,28550.0,1.0,0.0,2.0,0.0,71323.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,1.16802613352727,1.16802613352727
169,170.0,28550.0,1.0,0.0,2.0,0.0,71323.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,1.35053560870433,1.35053560870433
170,171.0,28550.0,1.0,0.0,2.0,0.0,71323.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,1.56844715023901,1.56844715023901
171,172.0,28550.0,0.0,0.0,2.0,0.0,71324.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,1.81825619120904,1.81825619120904
172,173.0,28550.0,0.0,0.0,1.0,0.0,71325.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,2.09487522964878,2.09487522964878
173,174.0,28550.0,0.0,0.0,1.0,0.0,71325.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,2.39103673787358,2.39103673787358
174,175.0,28550.0,0.0,0.0,1.0,0.0,71325.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,2.69748004293635,2.69748004293635
