,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
63,64.0,34186.0,2299.0,839.0,6998.0,110.0,55402.0,94.0,72.0,5.0,65.0,440.0,65.0,8.620689655172415,0.76052514843658,0.0393784995093072
64,65.0,33745.0,2109.0,779.0,6618.0,101.0,56491.0,82.0,75.0,3.0,53.0,405.0,53.0,5.357142857142857,0.729998292124199,0.0392449513156724
65,66.0,33312.0,2006.0,698.0,6331.0,98.0,57400.0,79.0,76.0,1.0,48.0,414.0,48.0,1.4492753623188406,0.73094423914865,0.040055497564241
66,67.0,32963.0,1849.0,622.0,6017.0,96.0,58298.0,77.0,78.0,2.0,57.0,322.0,56.99999999999999,3.571428571428571,0.733894913946287,0.0410259728981314
67,68.0,32613.0,1708.0,592.0,5685.0,89.0,59158.0,76.0,79.0,1.0,59.0,320.0,59.0,2.2222222222222223,0.719862228849547,0.041561265160573
68,69.0,32293.0,1574.0,564.0,5360.0,80.0,59970.0,80.0,79.0,0.0,51.0,296.0,51.0,0.0,0.68599167035304,0.0415181046079121
69,70.0,32017.0,1452.0,494.0,5050.0,79.0,60752.0,77.0,79.0,0.0,39.0,258.0,39.0,0.0,0.667587113955813,0.0419708422560616
70,71.0,31764.0,1327.0,455.0,4735.0,68.0,61487.0,82.0,82.0,3.0,38.0,238.0,38.0,7.547169811320755,0.673534712919958,0.0432964511700215
71,72.0,31531.0,1226.0,420.0,4458.0,59.0,62146.0,75.0,85.0,3.0,40.0,219.0,40.0,6.666666666666667,0.674237345949723,0.044554857932505
72,73.0,31334.0,1131.0,360.0,4229.0,62.0,62730.0,69.0,85.0,0.0,35.0,183.0,35.0,0.0,0.670100975671548,0.0457005072281637
73,74.0,31138.0,1058.0,326.0,4028.0,56.0,63243.0,62.0,89.0,4.0,37.0,182.0,37.0,10.526315789473683,0.67337375857912,0.0471455931622714
74,75.0,30957.0,979.0,319.0,3753.0,60.0,63785.0,55.0,92.0,3.0,32.0,173.0,32.0,8.823529411764707,0.6715193188057,0.0484627324348132
75,76.0,30797.0,892.0,302.0,3512.0,61.0,64293.0,50.0,93.0,1.0,31.0,149.0,31.0,3.225806451612903,0.685613341606095,0.0504072953851398
76,77.0,30659.0,817.0,267.0,3281.0,49.0,64782.0,52.0,93.0,0.0,28.0,128.0,28.000000000000004,0.0,0.675230009877378,0.0514858055759853
77,78.0,30534.0,747.0,218.0,3033.0,51.0,65278.0,43.0,96.0,3.0,25.0,119.0,25.0,11.538461538461538,0.702211626728637,0.0540162789791259
78,79.0,30435.0,664.0,189.0,2831.0,45.0,65697.0,42.0,97.0,1.0,26.0,93.0,26.0,3.225806451612903,0.70774015421528,0.0557777380450328
79,80.0,30333.0,612.0,171.0,2654.0,43.0,66051.0,36.0,100.0,3.0,24.0,89.0,24.0,10.344827586206897,0.714403002869,0.057568234528053
80,81.0,30240.0,555.0,159.0,2463.0,34.0,66409.0,39.0,101.0,1.0,25.0,84.0,25.0,4.3478260869565215,0.7184899026584,0.0592600483871222
81,82.0,30168.0,505.0,141.0,2288.0,30.0,66729.0,37.0,102.0,1.0,25.0,68.0,25.0,0.0,0.663476625587994,0.0584158596324816
82,83.0,30099.0,458.0,130.0,2132.0,29.0,67013.0,37.0,102.0,0.0,18.0,64.0,18.0,5.0,0.650252836012769,0.0593596910609835
83,84.0,30023.0,419.0,129.0,1996.0,26.0,67270.0,33.0,104.0,2.0,25.0,71.0,25.0,8.0,0.665783266773524,0.061816424438066
84,85.0,29955.0,393.0,128.0,1849.0,22.0,67515.0,31.0,107.0,3.0,17.0,63.0,17.0,14.285714285714285,0.639892931359413,0.0624471558392902
85,86.0,29909.0,366.0,111.0,1705.0,20.0,67750.0,32.0,107.0,0.0,19.0,44.0,19.0,0.0,0.654006317864976,0.0650760608907947
86,87.0,29848.0,336.0,112.0,1581.0,19.0,67963.0,34.0,107.0,0.0,17.0,58.0,17.0,0.0,0.634219031247713,0.0661219048422312
87,88.0,29783.0,310.0,105.0,1467.0,15.0,68182.0,31.0,107.0,0.0,7.0,60.0,7.000000000000001,0.0,0.602063228734174,0.0664867611426642
88,89.0,29727.0,291.0,86.0,1405.0,14.0,68339.0,31.0,107.0,0.0,16.0,50.0,16.0,0.0,0.651050398386664,0.0714620651949053
89,90.0,29691.0,254.0,67.0,1293.0,11.0,68549.0,26.0,109.0,2.0,14.0,33.0,14.000000000000002,11.11111111111111,0.646590957216902,0.0736858782180272
90,91.0,29654.0,236.0,59.0,1193.0,9.0,68715.0,25.0,109.0,0.0,14.0,33.0,14.000000000000002,0.0,0.636365827234218,0.0755227291662929
91,92.0,29610.0,223.0,65.0,1106.0,10.0,68854.0,22.0,110.0,1.0,13.0,40.0,13.0,7.142857142857142,0.602540230891909,0.0759129336119728
92,93.0,29580.0,206.0,54.0,1018.0,8.0,69003.0,21.0,110.0,0.0,10.0,29.0,10.0,0.0,0.603400689623198,0.0785560786671222
93,94.0,29549.0,183.0,51.0,942.0,10.0,69135.0,20.0,110.0,0.0,7.0,30.0,7.000000000000001,0.0,0.636573628119567,0.0835862123609519
94,95.0,29517.0,172.0,55.0,864.0,8.0,69252.0,20.0,112.0,2.0,8.0,30.0,8.0,15.384615384615385,0.718583357609227,0.0920051710799898
95,96.0,29486.0,161.0,45.0,805.0,6.0,69366.0,18.0,113.0,1.0,10.0,27.0,10.0,12.5,0.729209042241817,0.0957498381458278
96,97.0,29460.0,153.0,40.0,747.0,6.0,69463.0,16.0,115.0,2.0,8.0,21.0,8.0,0.0,0.704749847815687,0.0968048365387155
97,98.0,29430.0,148.0,43.0,699.0,6.0,69544.0,15.0,115.0,0.0,6.0,29.0,6.0,14.285714285714285,0.672879990219191,0.0971218608713407
98,99.0,29408.0,134.0,43.0,645.0,6.0,69634.0,15.0,115.0,0.0,9.0,21.0,9.0,0.0,0.695923690524282,0.101510903201508
99,100.0,29390.0,125.0,42.0,598.0,5.0,69712.0,13.0,115.0,0.0,9.0,18.0,9.0,0.0,0.674063850363035,0.102793773493254
100,101.0,29367.0,115.0,37.0,561.0,5.0,69789.0,11.0,115.0,0.0,10.0,21.0,10.0,0.0,0.630517424793342,0.102283432697685
101,102.0,29345.0,109.0,41.0,527.0,5.0,69847.0,10.0,116.0,1.0,5.0,22.0,5.0,10.0,0.546293483722469,0.0981172061392332
102,103.0,29332.0,98.0,32.0,493.0,5.0,69915.0,8.0,117.0,1.0,5.0,12.0,5.0,12.5,0.528295721608761,0.0998385070054425
103,104.0,29320.0,87.0,23.0,457.0,5.0,69982.0,9.0,117.0,0.0,3.0,12.0,3.0,0.0,0.530968128944392,0.104131417330127
104,105.0,29308.0,77.0,25.0,420.0,5.0,70039.0,9.0,117.0,0.0,5.0,12.0,5.0,0.0,0.555907777128041,0.111181555425608
105,106.0,29296.0,70.0,21.0,398.0,5.0,70084.0,8.0,118.0,1.0,5.0,11.0,5.0,16.666666666666664,0.630516905488334,0.12365453864366
106,107.0,29288.0,64.0,16.0,377.0,5.0,70125.0,7.0,118.0,0.0,4.0,7.0,4.0,0.0,0.711312584721703,0.136892170755681
107,108.0,29280.0,57.0,17.0,353.0,5.0,70164.0,6.0,118.0,0.0,3.0,8.0,3.0,0.0,0.73633436464447,0.144407049763504
108,109.0,29271.0,54.0,15.0,334.0,4.0,70197.0,7.0,118.0,0.0,2.0,9.0,2.0,0.0,0.722380560637968,0.147455314472389
109,110.0,29264.0,49.0,11.0,305.0,4.0,70242.0,7.0,118.0,0.0,3.0,7.0,3.0,0.0,0.763420518985114,0.155832560890354
110,111.0,29257.0,44.0,13.0,271.0,4.0,70287.0,6.0,118.0,0.0,2.0,7.0,2.0,0.0,0.905352441196941,0.174235158545513
111,112.0,29250.0,47.0,10.0,250.0,5.0,70315.0,5.0,118.0,0.0,6.0,6.0,6.0,0.0,1.01538988571419,0.188553168209255
112,113.0,29241.0,45.0,13.0,227.0,4.0,70346.0,6.0,118.0,0.0,6.0,9.0,6.0,0.0,0.861476512168606,0.175848156683802
113,114.0,29237.0,34.0,12.0,213.0,4.0,70376.0,5.0,119.0,1.0,3.0,3.0,3.0,33.33333333333333,0.692966706584811,0.158977465539021
114,115.0,29232.0,30.0,8.0,197.0,4.0,70405.0,5.0,119.0,0.0,1.0,5.0,1.0,0.0,0.751992148779662,0.168150556321746
115,116.0,29228.0,29.0,5.0,192.0,4.0,70419.0,4.0,119.0,0.0,2.0,4.0,2.0,0.0,0.826679506879964,0.180396257892676
116,117.0,29221.0,27.0,9.0,177.0,4.0,70439.0,4.0,119.0,0.0,6.0,7.0,6.0,0.0,0.781607721570692,0.179313109043038
117,118.0,29221.0,24.0,7.0,158.0,3.0,70463.0,5.0,119.0,0.0,4.0,0.0,4.0,0.0,0.599108066160886,0.160118365801909
118,119.0,29217.0,22.0,8.0,149.0,3.0,70478.0,4.0,119.0,0.0,1.0,4.0,1.0,0.0,0.628851573392102,0.168067652483355
119,120.0,29209.0,19.0,6.0,146.0,3.0,70494.0,4.0,119.0,0.0,1.0,8.0,1.0,0.0,0.719256337351778,0.185711187747839
120,121.0,29207.0,19.0,6.0,129.0,3.0,70514.0,3.0,119.0,0.0,4.0,2.0,4.0,0.0,0.870934754371262,0.211232705017299
121,122.0,29204.0,17.0,6.0,123.0,2.0,70525.0,4.0,119.0,0.0,2.0,3.0,2.0,0.0,0.757027850447747,0.202324203472958
122,123.0,29198.0,20.0,6.0,116.0,1.0,70535.0,5.0,119.0,0.0,0.0,5.0,0.0,0.0,0.846072045880716,0.21845486289251
123,124.0,29197.0,19.0,5.0,106.0,1.0,70548.0,5.0,119.0,0.0,1.0,1.0,1.0,0.0,0.943109306504254,0.235777326626063
124,125.0,29193.0,18.0,4.0,100.0,1.0,70560.0,5.0,119.0,0.0,4.0,3.0,4.0,0.0,1.03696767677153,0.251501603628257
125,126.0,29191.0,17.0,4.0,91.0,1.0,70571.0,6.0,119.0,0.0,2.0,1.0,2.0,0.0,0.809106715157591,0.224405826832533
126,127.0,29191.0,15.0,3.0,82.0,1.0,70583.0,6.0,119.0,0.0,3.0,0.0,3.0,0.0,0.696167683059177,0.209902454170759
127,128.0,29189.0,15.0,2.0,78.0,2.0,70589.0,6.0,119.0,0.0,1.0,2.0,1.0,0.0,0.590866829703023,0.196955609901008
128,129.0,29187.0,14.0,1.0,76.0,2.0,70595.0,6.0,119.0,0.0,3.0,2.0,3.0,0.0,0.69446367059018,0.219608695130586
129,130.0,29186.0,14.0,1.0,69.0,2.0,70603.0,6.0,119.0,0.0,1.0,1.0,1.0,0.0,0.520467225590004,0.1967181206387
130,131.0,29184.0,12.0,2.0,59.0,1.0,70617.0,6.0,119.0,0.0,2.0,2.0,2.0,0.0,0.479243658612032,0.195650404344009
131,132.0,29183.0,8.0,0.0,58.0,2.0,70624.0,6.0,119.0,0.0,0.0,1.0,0.0,0.0,0.436958307594824,0.195413695823058
132,133.0,29182.0,7.0,1.0,53.0,1.0,70630.0,7.0,119.0,0.0,0.0,1.0,0.0,0.0,0.484681919386738,0.216756343842764
133,134.0,29181.0,6.0,2.0,48.0,1.0,70636.0,7.0,119.0,0.0,1.0,1.0,1.0,0.0,0.759383510625696,0.287019988405538
134,135.0,29180.0,6.0,2.0,43.0,1.0,70642.0,7.0,119.0,0.0,2.0,1.0,2.0,0.0,0.841732949918449,0.318145150830429
135,136.0,29178.0,6.0,4.0,40.0,1.0,70647.0,5.0,119.0,0.0,0.0,2.0,0.0,0.0,0.776472333095877,0.316993502578879
136,137.0,29178.0,5.0,3.0,39.0,1.0,70650.0,5.0,119.0,0.0,0.0,0.0,0.0,0.0,0.960924607449082,0.363195362856091
137,138.0,29178.0,5.0,1.0,38.0,1.0,70653.0,5.0,119.0,0.0,1.0,0.0,1.0,0.0,1.01290969594673,0.382843879434441
138,139.0,29176.0,3.0,2.0,36.0,1.0,70659.0,4.0,119.0,0.0,0.0,2.0,0.0,0.0,0.898329144987554,0.366741337715033
139,140.0,29175.0,3.0,1.0,35.0,1.0,70662.0,4.0,119.0,0.0,2.0,1.0,2.0,0.0,0.923956723069714,0.377203752655803
140,141.0,29175.0,2.0,0.0,34.0,1.0,70667.0,2.0,119.0,0.0,1.0,0.0,1.0,0.0,0.637304410507783,0.318652205253891
141,142.0,29175.0,2.0,0.0,32.0,1.0,70669.0,2.0,119.0,0.0,1.0,0.0,1.0,0.0,0.499791100374712,0.288554526339919
142,143.0,29175.0,2.0,0.0,28.0,1.0,70673.0,2.0,119.0,0.0,1.0,0.0,1.0,0.0,0.359769887600874,0.2543957271893
143,144.0,29175.0,1.0,0.0,25.0,1.0,70677.0,2.0,119.0,0.0,0.0,0.0,0.0,0.0,0.200305779360418,0.200305779360418
144,145.0,29175.0,1.0,0.0,22.0,1.0,70680.0,2.0,119.0,0.0,0.0,0.0,0.0,0.0,0.461698547329243,0.326470173680486
145,146.0,29175.0,1.0,0.0,16.0,0.0,70686.0,3.0,119.0,0.0,0.0,0.0,0.0,0.0,0.817997518614682,0.472271087568632
146,147.0,29175.0,1.0,0.0,15.0,0.0,70687.0,3.0,119.0,0.0,0.0,0.0,0.0,0.0,0.944166048771916,0.545114522418171
147,148.0,29175.0,1.0,0.0,14.0,0.0,70688.0,3.0,119.0,0.0,0.0,0.0,0.0,0.0,1.39105004611002,0.695525023055008
148,149.0,29175.0,1.0,0.0,11.0,0.0,70691.0,3.0,119.0,0.0,0.0,0.0,0.0,0.0,1.47500773086721,0.737503865433605
149,150.0,29175.0,1.0,0.0,10.0,0.0,70692.0,2.0,120.0,1.0,0.0,0.0,0.0,100.0,1.48601212549142,0.743006062745711
150,151.0,29175.0,0.0,0.0,10.0,0.0,70693.0,2.0,120.0,0.0,1.0,0.0,1.0,0.0,1.46471909165486,0.732359545827428
151,152.0,29174.0,0.0,1.0,8.0,0.0,70695.0,2.0,120.0,0.0,1.0,1.0,1.0,0.0,1.07488932340205,0.620587640215228
152,153.0,29174.0,0.0,1.0,7.0,0.0,70697.0,1.0,120.0,0.0,0.0,0.0,0.0,0.0,0.709196567884051,0.501477702345038
153,154.0,29174.0,0.0,1.0,5.0,0.0,70699.0,1.0,120.0,0.0,1.0,0.0,1.0,0.0,0.732832868954648,0.518191091114224
154,155.0,29174.0,0.0,0.0,6.0,0.0,70699.0,1.0,120.0,0.0,0.0,0.0,0.0,0.0,0.395008793166473,0.395008793166473
155,156.0,29174.0,0.0,0.0,6.0,0.0,70700.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.438681531683245,0.438681531683245
156,157.0,29174.0,0.0,0.0,6.0,0.0,70700.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.510056109008989,0.510056109008989
157,158.0,29174.0,0.0,0.0,5.0,0.0,70701.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.60652046410814,0.60652046410814
158,159.0,29174.0,0.0,0.0,5.0,0.0,70701.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.729056059424171,0.729056059424171
159,160.0,29174.0,0.0,0.0,5.0,0.0,70701.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.880205585895662,0.880205585895662
160,161.0,29174.0,0.0,0.0,5.0,0.0,70701.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1.06251533975221,1.06251533975221
161,162.0,29174.0,0.0,0.0,5.0,0.0,70701.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1.27764320421602,1.27764320421602
162,163.0,29174.0,0.0,0.0,4.0,0.0,70702.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1.52552929038559,1.52552929038559
163,164.0,29174.0,0.0,0.0,4.0,0.0,70702.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1.80365577327665,1.80365577327665
164,165.0,29174.0,0.0,0.0,2.0,0.0,70704.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,2.10658417974995,2.10658417974995
165,166.0,29174.0,0.0,0.0,1.0,0.0,70705.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,2.42599968534073,2.42599968534073
166,167.0,29174.0,0.0,0.0,1.0,0.0,70705.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,2.75140360986724,2.75140360986724
167,168.0,29174.0,0.0,0.0,1.0,0.0,70705.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,3.07138658631853,3.07138658631853
168,169.0,29174.0,0.0,0.0,1.0,0.0,70705.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,3.37517712967743,3.37517712967743
169,170.0,29174.0,0.0,0.0,1.0,0.0,70705.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,3.65403296713603,3.65403296713603
170,171.0,29174.0,0.0,0.0,1.0,0.0,70705.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,3.90211052593829,3.90211052593829
171,172.0,29174.0,0.0,0.0,1.0,0.0,70705.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,4.116668921669,4.116668921669
172,173.0,29174.0,0.0,0.0,1.0,0.0,70705.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,4.29770482598747,4.29770482598747
173,174.0,29174.0,0.0,0.0,1.0,0.0,70705.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,4.4472557791564,4.4472557791564
174,175.0,29174.0,0.0,0.0,1.0,0.0,70705.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,4.56862130798693,4.56862130798693
