,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
31,32.0,83057.0,2836.0,2076.0,4641.0,83.0,7267.0,37.0,3.0,0.0,92.0,1454.0,92.0,1.0869565217391304,1.05170478584803,0.04121956041297
32,33.0,81341.0,3038.0,2198.0,5100.0,85.0,8195.0,39.0,4.0,1.0,88.0,1494.0,88.0,1.2048192771084338,1.0411125282895,0.040804417108291
33,34.0,79497.0,3306.0,2325.0,5564.0,98.0,9163.0,43.0,4.0,0.0,93.0,1632.0,93.0,0.0,1.03718074220666,0.0405569764208095
34,35.0,77619.0,3562.0,2441.0,6018.0,103.0,10204.0,49.0,4.0,0.0,92.0,1650.0,92.0,0.0,1.03003383230792,0.040277510128726
35,36.0,75630.0,3756.0,2628.0,6463.0,112.0,11352.0,55.0,4.0,0.0,93.0,1748.0,93.0,0.0,1.0271040977796,0.0401016777003607
36,37.0,73685.0,3872.0,2726.0,6942.0,121.0,12595.0,52.0,7.0,3.0,98.0,1733.0,98.0,3.7037037037037033,1.02359180844139,0.0399341198401809
37,38.0,71701.0,4002.0,2757.0,7466.0,125.0,13883.0,56.0,10.0,3.0,94.0,1743.0,94.0,2.564102564102564,1.01144503375831,0.0396112446139809
38,39.0,69616.0,4158.0,2851.0,7938.0,136.0,15230.0,60.0,11.0,1.0,92.0,1855.0,92.0,1.25,0.995641744563585,0.0392337809888307
39,40.0,67478.0,4389.0,2967.0,8294.0,143.0,16653.0,65.0,11.0,0.0,91.0,1897.0,91.0,0.0,1.00013469782774,0.0392890014963308
40,41.0,65365.0,4535.0,3003.0,8731.0,151.0,18129.0,74.0,12.0,1.0,93.0,1845.0,93.0,0.0,1.0015004475042,0.0393123313154179
41,42.0,63309.0,4637.0,2994.0,9147.0,167.0,19661.0,71.0,14.0,2.0,94.0,1823.0,94.0,2.5974025974025974,0.999892698148417,0.0392794948510922
42,43.0,61318.0,4708.0,2961.0,9466.0,178.0,21280.0,75.0,14.0,0.0,94.0,1759.0,94.0,0.0,0.992135674807662,0.0391260116256767
43,44.0,59300.0,4793.0,2918.0,9693.0,185.0,23017.0,77.0,17.0,3.0,93.0,1800.0,93.0,3.8461538461538463,0.981706168335892,0.0389271816754031
44,45.0,57392.0,4775.0,2813.0,9955.0,181.0,24777.0,89.0,18.0,1.0,86.0,1702.0,86.0,1.2345679012345678,0.96457355929514,0.0386138458147831
45,46.0,55521.0,4784.0,2769.0,10075.0,184.0,26555.0,92.0,20.0,2.0,96.0,1642.0,96.0,2.4691358024691357,0.976901618911825,0.0389206921142833
46,47.0,53827.0,4757.0,2709.0,10164.0,189.0,28232.0,100.0,22.0,2.0,92.0,1495.0,92.0,2.5974025974025974,0.973487807265246,0.0389395122906098
47,48.0,52118.0,4721.0,2649.0,10271.0,180.0,29929.0,107.0,25.0,3.0,92.0,1507.0,92.0,4.615384615384616,0.950928741264512,0.0385652529505041
48,49.0,50512.0,4678.0,2503.0,10358.0,181.0,31638.0,102.0,28.0,3.0,89.0,1435.0,89.0,3.614457831325301,0.933780274189515,0.0383134687323592
49,50.0,49020.0,4568.0,2349.0,10367.0,183.0,33384.0,98.0,31.0,3.0,87.0,1318.0,87.0,4.761904761904762,0.944133943817205,0.0386732332010292
50,51.0,47616.0,4435.0,2263.0,10251.0,177.0,35119.0,106.0,33.0,2.0,81.0,1252.0,81.0,2.380952380952381,0.940226004724335,0.0387742669233344
51,52.0,46232.0,4338.0,2132.0,10153.0,174.0,36823.0,112.0,36.0,3.0,92.0,1243.0,92.0,3.8461538461538463,0.953860431833849,0.0392365752617524
52,53.0,45017.0,4188.0,1971.0,10026.0,182.0,38466.0,113.0,37.0,1.0,91.0,1106.0,91.0,0.0,0.941438670153064,0.0391586863374398
53,54.0,43758.0,4099.0,1934.0,9907.0,170.0,39972.0,119.0,41.0,4.0,75.0,1152.0,75.0,5.555555555555555,0.915027972873952,0.0387709795212523
54,55.0,42652.0,3907.0,1823.0,9644.0,172.0,41634.0,125.0,43.0,2.0,78.0,986.0,78.0,2.5974025974025974,0.927753805715751,0.0392398050070937
55,56.0,41666.0,3709.0,1681.0,9403.0,163.0,43203.0,130.0,45.0,2.0,91.0,889.0,91.0,2.5316455696202533,0.92238436508778,0.0393664054015749
56,57.0,40684.0,3543.0,1600.0,9157.0,161.0,44681.0,126.0,48.0,3.0,79.0,885.0,79.0,4.838709677419355,0.889441494936824,0.0388925610594839
57,58.0,39800.0,3375.0,1550.0,8891.0,155.0,46065.0,115.0,49.0,1.0,84.0,815.0,84.0,1.4925373134328357,0.874134607253452,0.0388216808312114
58,59.0,38978.0,3222.0,1424.0,8664.0,144.0,47397.0,120.0,51.0,2.0,79.0,761.0,79.0,2.666666666666667,0.833190042746698,0.0382293810220757
59,60.0,38207.0,3014.0,1327.0,8377.0,144.0,48756.0,122.0,53.0,2.0,70.0,712.0,70.0,2.73972602739726,0.822199560460118,0.0383769889869629
60,61.0,37438.0,2889.0,1248.0,8141.0,148.0,49960.0,118.0,58.0,5.0,77.0,706.0,77.0,6.756756756756757,0.81605931697864,0.0387284612859299
61,62.0,36777.0,2753.0,1116.0,7813.0,129.0,51228.0,125.0,59.0,1.0,68.0,609.0,68.0,3.225806451612903,0.797996654380232,0.0388458693419745
62,63.0,36164.0,2587.0,1047.0,7526.0,119.0,52369.0,125.0,63.0,4.0,65.0,552.0,65.0,6.557377049180328,0.791561765249169,0.0392845507997467
63,64.0,35585.0,2500.0,933.0,7180.0,121.0,53490.0,126.0,65.0,2.0,63.0,517.0,63.0,2.9850746268656714,0.804002720520011,0.040250480611822
64,65.0,35076.0,2363.0,885.0,6815.0,109.0,54565.0,117.0,70.0,5.0,52.0,466.0,52.0,9.375,0.821336002525439,0.0413783100273803
65,66.0,34600.0,2220.0,820.0,6543.0,107.0,55521.0,116.0,73.0,3.0,63.0,447.0,63.0,5.084745762711865,0.820680490609952,0.0420447351954825
66,67.0,34173.0,2067.0,756.0,6209.0,100.0,56505.0,110.0,80.0,7.0,55.0,387.0,55.00000000000001,9.615384615384617,0.806613215505621,0.0423362142821891
67,68.0,33757.0,1936.0,689.0,5872.0,93.0,57467.0,101.0,85.0,5.0,55.0,386.0,55.00000000000001,10.638297872340425,0.802327623709432,0.0428862154266454
68,69.0,33394.0,1838.0,628.0,5595.0,82.0,58274.0,99.0,90.0,5.0,52.0,330.0,52.0,9.803921568627452,0.80742672129872,0.0437246083925597
69,70.0,33104.0,1678.0,578.0,5277.0,76.0,59097.0,99.0,91.0,1.0,58.0,264.0,57.99999999999999,4.651162790697675,0.814892448127809,0.0446558310783317
70,71.0,32783.0,1587.0,543.0,5007.0,70.0,59818.0,98.0,94.0,3.0,58.0,304.0,57.99999999999999,4.25531914893617,0.798820967002153,0.0449371902490075
71,72.0,32480.0,1487.0,538.0,4736.0,64.0,60506.0,91.0,98.0,4.0,39.0,278.0,39.0,8.88888888888889,0.770258817138106,0.0448462021663189
72,73.0,32200.0,1408.0,502.0,4466.0,58.0,61181.0,84.0,101.0,3.0,45.0,265.0,45.0,5.769230769230769,0.76223769379441,0.0453905941236424
73,74.0,31940.0,1313.0,438.0,4273.0,53.0,61799.0,80.0,104.0,3.0,42.0,236.0,42.0,6.382978723404255,0.74954890726364,0.0458716481750174
74,75.0,31706.0,1238.0,378.0,4035.0,53.0,62411.0,72.0,107.0,3.0,46.0,214.0,46.0,8.823529411764707,0.745159878821729,0.0466637216860233
75,76.0,31485.0,1159.0,368.0,3782.0,49.0,62977.0,71.0,109.0,2.0,44.0,203.0,44.0,5.128205128205128,0.710147450225275,0.0465233063131447
76,77.0,31289.0,1071.0,345.0,3582.0,51.0,63487.0,63.0,112.0,3.0,41.0,177.0,41.0,8.333333333333332,0.70741014569748,0.0474782602804699
77,78.0,31129.0,966.0,329.0,3366.0,47.0,63993.0,57.0,113.0,1.0,37.0,151.0,37.0,2.631578947368421,0.695580668081491,0.0482298416344099
78,79.0,30963.0,884.0,288.0,3192.0,45.0,64462.0,52.0,114.0,1.0,26.0,151.0,26.0,0.0,0.706888842986242,0.0498600946299703
79,80.0,30818.0,824.0,256.0,2979.0,40.0,64919.0,50.0,114.0,0.0,30.0,134.0,30.0,0.0,0.744412178163343,0.0525067866259264
80,81.0,30668.0,756.0,249.0,2800.0,37.0,65330.0,45.0,115.0,1.0,30.0,140.0,30.0,6.666666666666667,0.751454515013437,0.0540908795877893
81,82.0,30545.0,710.0,215.0,2641.0,35.0,65695.0,42.0,117.0,2.0,24.0,109.0,24.0,8.333333333333332,0.758493823871963,0.0556154655161689
82,83.0,30452.0,638.0,192.0,2465.0,26.0,66067.0,41.0,119.0,2.0,33.0,83.0,33.0,7.4074074074074066,0.775694616186994,0.0574983104186304
83,84.0,30341.0,591.0,193.0,2296.0,25.0,66396.0,39.0,119.0,0.0,27.0,104.0,27.0,0.0,0.769142237001672,0.0584768014246259
84,85.0,30236.0,550.0,172.0,2173.0,24.0,66688.0,37.0,120.0,1.0,30.0,97.0,30.0,0.0,0.749935697600863,0.0589205130252705
85,86.0,30151.0,497.0,169.0,2033.0,20.0,66971.0,39.0,120.0,0.0,26.0,75.0,26.0,0.0,0.708937981457385,0.0584722192047388
86,87.0,30077.0,450.0,141.0,1915.0,15.0,67244.0,38.0,120.0,0.0,22.0,68.0,22.0,0.0,0.705620775210984,0.0596358400394397
87,88.0,30012.0,418.0,131.0,1783.0,12.0,67489.0,34.0,121.0,1.0,23.0,61.0,23.0,4.0,0.730137985958213,0.0621534728901968
88,89.0,29941.0,389.0,117.0,1657.0,11.0,67731.0,31.0,123.0,2.0,20.0,64.0,20.0,9.090909090909092,0.722736618308983,0.0633881946934737
89,90.0,29891.0,357.0,98.0,1536.0,10.0,67952.0,32.0,124.0,1.0,24.0,45.0,24.0,5.0,0.705987825272796,0.064180711388436
90,91.0,29831.0,329.0,99.0,1436.0,11.0,68140.0,28.0,126.0,2.0,16.0,57.0,16.0,9.090909090909092,0.674144435494221,0.0642771498991828
91,92.0,29765.0,308.0,105.0,1335.0,10.0,68324.0,26.0,127.0,1.0,15.0,60.0,15.0,6.25,0.690781312911219,0.0667803501142145
92,93.0,29710.0,279.0,103.0,1240.0,9.0,68505.0,26.0,128.0,1.0,19.0,52.0,19.0,10.0,0.695758813568157,0.0688903879758877
93,94.0,29657.0,270.0,93.0,1150.0,10.0,68668.0,24.0,128.0,0.0,20.0,49.0,20.0,0.0,0.691638698585412,0.0705900790790363
94,95.0,29596.0,256.0,103.0,1069.0,10.0,68817.0,21.0,128.0,0.0,15.0,57.0,15.0,0.0,0.661843845338731,0.07095710826929
95,96.0,29545.0,235.0,98.0,986.0,10.0,68979.0,16.0,131.0,3.0,11.0,46.0,11.0,11.76470588235294,0.675714375335106,0.0737264826938791
96,97.0,29517.0,226.0,83.0,908.0,11.0,69109.0,15.0,131.0,0.0,13.0,28.0,13.0,0.0,0.707748022179149,0.0776854379136613
97,98.0,29475.0,212.0,75.0,858.0,8.0,69223.0,18.0,131.0,0.0,13.0,39.0,13.0,0.0,0.722148231040569,0.0807386267218968
98,99.0,29444.0,200.0,61.0,804.0,9.0,69333.0,18.0,131.0,0.0,10.0,31.0,10.0,0.0,0.742742540590513,0.0840990320992848
99,100.0,29417.0,177.0,59.0,756.0,9.0,69435.0,16.0,131.0,0.0,13.0,22.0,13.0,0.0,0.801105107162155,0.0895662738368416
100,101.0,29391.0,154.0,64.0,705.0,8.0,69531.0,16.0,131.0,0.0,11.0,24.0,11.0,0.0,0.754517107089498,0.0889206938240401
101,102.0,29370.0,134.0,54.0,666.0,6.0,69622.0,17.0,131.0,0.0,12.0,17.0,12.0,0.0,0.698622950251426,0.0873278687814282
102,103.0,29349.0,122.0,44.0,610.0,6.0,69724.0,14.0,131.0,0.0,10.0,21.0,10.0,0.0,0.696412466107408,0.0891664793067662
103,104.0,29329.0,119.0,38.0,569.0,2.0,69796.0,14.0,133.0,2.0,10.0,18.0,10.0,20.0,0.696592088822832,0.0914670223416291
104,105.0,29314.0,107.0,38.0,516.0,2.0,69876.0,14.0,133.0,0.0,11.0,14.0,11.0,0.0,0.658493808598491,0.0913166612106704
105,106.0,29301.0,93.0,35.0,476.0,2.0,69950.0,10.0,133.0,0.0,12.0,13.0,12.0,0.0,0.655771272514425,0.0936816103592036
106,107.0,29285.0,80.0,32.0,432.0,2.0,70027.0,9.0,133.0,0.0,5.0,16.0,5.0,0.0,0.553911924311862,0.0886968938106816
107,108.0,29266.0,79.0,24.0,412.0,2.0,70075.0,8.0,134.0,1.0,3.0,17.0,3.0,9.090909090909092,0.651855086612916,0.0994069687725059
108,109.0,29253.0,68.0,21.0,394.0,4.0,70119.0,7.0,134.0,0.0,9.0,13.0,9.0,0.0,0.733240947655089,0.10930510685621
109,110.0,29240.0,65.0,21.0,358.0,3.0,70171.0,8.0,134.0,0.0,7.0,12.0,7.000000000000001,0.0,0.660092127226375,0.107081082955891
110,111.0,29228.0,61.0,18.0,335.0,4.0,70212.0,8.0,134.0,0.0,4.0,11.0,4.0,0.0,0.625402596025371,0.107255660362803
111,112.0,29218.0,55.0,17.0,304.0,3.0,70262.0,7.0,134.0,0.0,8.0,9.0,8.0,0.0,0.704657235215993,0.117442872535999
112,113.0,29213.0,48.0,12.0,283.0,2.0,70301.0,7.0,134.0,0.0,2.0,4.0,2.0,0.0,0.625945405232559,0.114281472737528
113,114.0,29203.0,39.0,12.0,264.0,2.0,70340.0,6.0,134.0,0.0,9.0,9.0,9.0,0.0,0.665344275654599,0.121474689427653
114,115.0,29192.0,39.0,13.0,243.0,2.0,70372.0,5.0,134.0,0.0,5.0,11.0,5.0,0.0,0.59173617570122,0.118347235140244
115,116.0,29187.0,39.0,8.0,227.0,1.0,70398.0,6.0,134.0,0.0,2.0,5.0,2.0,0.0,0.556419610908234,0.118629059639945
116,117.0,29182.0,37.0,7.0,207.0,1.0,70426.0,6.0,134.0,0.0,3.0,5.0,3.0,0.0,0.599328740972562,0.127777316907856
117,118.0,29173.0,34.0,9.0,192.0,1.0,70451.0,6.0,134.0,0.0,6.0,8.0,6.0,0.0,0.619091597086201,0.135096862178982
118,119.0,29166.0,32.0,7.0,175.0,1.0,70479.0,5.0,135.0,1.0,2.0,7.0,2.0,50.0,0.509313627574637,0.127328406893659
119,120.0,29162.0,27.0,6.0,164.0,1.0,70500.0,5.0,135.0,0.0,2.0,3.0,2.0,0.0,0.551050781860664,0.137762695465166
120,121.0,29158.0,21.0,9.0,150.0,1.0,70521.0,5.0,135.0,0.0,4.0,4.0,4.0,0.0,0.639086759459728,0.15500130665801
121,122.0,29153.0,20.0,11.0,135.0,0.0,70540.0,6.0,135.0,0.0,2.0,5.0,2.0,0.0,0.654569235007883,0.163642308751971
122,123.0,29148.0,21.0,6.0,129.0,0.0,70555.0,6.0,135.0,0.0,2.0,5.0,2.0,0.0,0.838439647511706,0.192351247040073
123,124.0,29144.0,18.0,6.0,117.0,0.0,70575.0,5.0,135.0,0.0,2.0,4.0,2.0,0.0,0.800178082315824,0.194071691334843
124,125.0,29141.0,18.0,6.0,112.0,0.0,70583.0,5.0,135.0,0.0,1.0,2.0,1.0,0.0,0.83872617810661,0.203420977841421
125,126.0,29141.0,16.0,3.0,102.0,0.0,70598.0,5.0,135.0,0.0,2.0,0.0,2.0,0.0,0.926628444770459,0.218408418979179
126,127.0,29133.0,16.0,7.0,91.0,0.0,70613.0,5.0,135.0,0.0,3.0,7.0,3.0,0.0,1.01256006491148,0.232297210379692
127,128.0,29129.0,15.0,5.0,88.0,0.0,70623.0,5.0,135.0,0.0,3.0,4.0,3.0,0.0,0.871592602096639,0.21789815052416
128,129.0,29127.0,14.0,5.0,74.0,0.0,70641.0,4.0,135.0,0.0,5.0,2.0,5.0,0.0,0.719801221301074,0.199636939349433
129,130.0,29120.0,14.0,7.0,66.0,0.0,70655.0,3.0,135.0,0.0,0.0,7.0,0.0,0.0,0.456592144950265,0.161429700965422
130,131.0,29118.0,13.0,7.0,57.0,0.0,70667.0,3.0,135.0,0.0,2.0,2.0,2.0,0.0,0.483048265311546,0.170783352021096
131,132.0,29113.0,13.0,5.0,60.0,0.0,70672.0,2.0,135.0,0.0,2.0,5.0,2.0,0.0,0.39502422232495,0.161267963455978
132,133.0,29107.0,14.0,5.0,55.0,0.0,70683.0,1.0,135.0,0.0,3.0,5.0,3.0,0.0,0.291238842988749,0.145619421494375
133,134.0,29104.0,14.0,3.0,51.0,0.0,70692.0,1.0,135.0,0.0,0.0,3.0,0.0,0.0,0.164141381599997,0.116065484002687
134,135.0,29103.0,13.0,3.0,47.0,0.0,70698.0,1.0,135.0,0.0,0.0,1.0,0.0,0.0,0.189672611987982,0.134118790142067
135,136.0,29103.0,11.0,2.0,46.0,0.0,70702.0,1.0,135.0,0.0,0.0,0.0,0.0,0.0,0.224753216563058,0.158924523525227
136,137.0,29102.0,10.0,3.0,40.0,0.0,70709.0,1.0,135.0,0.0,0.0,1.0,0.0,0.0,0.269398040261628,0.190493181107364
137,138.0,29101.0,7.0,2.0,36.0,0.0,70718.0,1.0,135.0,0.0,0.0,1.0,0.0,0.0,0.486263444426954,0.280744330536976
138,139.0,29101.0,7.0,0.0,35.0,0.0,70722.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.580610525461561,0.335215643169562
139,140.0,29099.0,8.0,0.0,31.0,0.0,70727.0,0.0,135.0,0.0,1.0,2.0,1.0,0.0,0.675583542177997,0.390048339936547
140,141.0,29098.0,6.0,1.0,29.0,0.0,70731.0,0.0,135.0,0.0,0.0,1.0,0.0,0.0,0.512872193778198,0.362655406102585
141,142.0,29096.0,7.0,1.0,26.0,0.0,70735.0,0.0,135.0,0.0,0.0,2.0,0.0,0.0,0.578734967595856,0.409227420096806
142,143.0,29095.0,5.0,2.0,23.0,0.0,70740.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.660239288057288,0.466859677791086
143,144.0,29094.0,5.0,2.0,22.0,0.0,70742.0,0.0,135.0,0.0,1.0,1.0,1.0,0.0,1.50455256955864,0.752276284779318
144,145.0,29094.0,4.0,2.0,17.0,0.0,70748.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,1.23892568916177,0.715294080143491
145,146.0,29091.0,4.0,2.0,15.0,0.0,70753.0,0.0,135.0,0.0,0.0,2.0,0.0,0.0,1.26583369129291,0.730829422417257
146,147.0,29091.0,3.0,1.0,16.0,0.0,70754.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,1.29094961900528,0.745330110042941
147,148.0,29090.0,3.0,1.0,15.0,0.0,70756.0,0.0,135.0,0.0,0.0,1.0,0.0,0.0,1.31160855447912,0.757257551999936
148,149.0,29089.0,1.0,2.0,13.0,0.0,70760.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,1.32689468786057,0.766083005222582
149,150.0,29088.0,1.0,1.0,15.0,0.0,70760.0,0.0,135.0,0.0,2.0,1.0,2.0,0.0,1.78383958407049,0.891919792035244
150,151.0,29088.0,0.0,1.0,15.0,0.0,70761.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.883210028953205,0.624523800684778
151,152.0,29088.0,0.0,0.0,16.0,0.0,70761.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.868943380481442,0.61443575680559
152,153.0,29088.0,0.0,0.0,14.0,0.0,70763.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.910202461219367,0.6436103325809
153,154.0,29087.0,0.0,0.0,14.0,0.0,70764.0,0.0,135.0,0.0,0.0,1.0,0.0,0.0,0.974954764106112,0.689397125049563
154,155.0,29087.0,0.0,0.0,11.0,0.0,70767.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,1.04971972859312,0.742263938433499
155,156.0,29087.0,0.0,0.0,10.0,0.0,70768.0,0.0,135.0,0.0,1.0,0.0,1.0,0.0,1.12789182576064,0.797539958440226
156,157.0,29087.0,0.0,0.0,10.0,0.0,70768.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.602504880630665,0.602504880630665
157,158.0,29087.0,0.0,0.0,9.0,0.0,70769.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.653590311913126,0.653590311913126
158,159.0,29087.0,0.0,0.0,8.0,0.0,70770.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.748361506010778,0.748361506010778
159,160.0,29087.0,0.0,0.0,8.0,0.0,70770.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.877834262033605,0.877834262033605
160,161.0,29087.0,0.0,0.0,8.0,0.0,70770.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,2.07995949718762,1.47075346505473
161,162.0,29087.0,0.0,0.0,8.0,0.0,70770.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,2.36789960997581,1.67435787138288
162,163.0,29087.0,0.0,0.0,7.0,0.0,70771.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,2.39606525400009,1.69427398926893
163,164.0,29087.0,0.0,0.0,6.0,0.0,70772.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,2.30820464513345,1.63214715694015
164,165.0,29087.0,0.0,0.0,6.0,0.0,70772.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,2.19398328936743,1.55138046172168
165,166.0,29087.0,0.0,0.0,6.0,0.0,70772.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,2.08681107170179,1.4755982598555
166,167.0,29087.0,0.0,0.0,6.0,0.0,70772.0,0.0,135.0,0.0,1.0,0.0,1.0,0.0,1.99637350018718,1.41164923976348
167,168.0,29087.0,0.0,0.0,3.0,0.0,70775.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,1.92338696359808,1.360039964806
168,169.0,29087.0,0.0,0.0,3.0,0.0,70775.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,1.86569490741601,1.31924552065907
169,170.0,29087.0,0.0,0.0,2.0,0.0,70776.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,1.82055901507869,1.28732962511245
170,171.0,29087.0,0.0,0.0,2.0,0.0,70776.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,1.78543719448462,1.26249474760276
171,172.0,29087.0,0.0,0.0,2.0,0.0,70776.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,1.75819260153202,1.24322991117531
172,173.0,29087.0,0.0,0.0,2.0,0.0,70776.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,1.73710165069337,1.22831635681563
173,174.0,29087.0,0.0,0.0,2.0,0.0,70776.0,0.0,135.0,0.0,1.0,0.0,1.0,0.0,1.7208001174083,1.21678943208602
174,175.0,29087.0,0.0,0.0,1.0,0.0,70777.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.854108962908907,0.854108962908907
