,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
15,16.0,97967.0,373.0,287.0,562.0,6.0,803.0,2.0,0.0,0.0,45.0,211.0,45.0,0.0,3.94733385849228,0.19470762028633
16,17.0,97704.0,401.0,326.0,639.0,8.0,920.0,2.0,0.0,0.0,46.0,232.0,46.0,0.0,3.13548504288591,0.14715560446502
17,18.0,97407.0,451.0,378.0,703.0,7.0,1052.0,2.0,0.0,0.0,58.0,256.0,57.99999999999999,0.0,2.58233107038646,0.116420475641286
18,19.0,97034.0,514.0,422.0,814.0,8.0,1205.0,3.0,0.0,0.0,53.0,320.0,53.0,0.0,2.20739865709699,0.0963387755722935
19,20.0,96620.0,621.0,480.0,917.0,10.0,1348.0,4.0,0.0,0.0,67.0,363.0,67.0,0.0,1.99856285549238,0.0837841133981578
20,21.0,96168.0,698.0,541.0,1043.0,10.0,1533.0,7.0,0.0,0.0,67.0,401.0,67.0,0.0,1.80077067708447,0.0738244002323029
21,22.0,95640.0,794.0,635.0,1174.0,15.0,1735.0,7.0,0.0,0.0,74.0,463.0,74.0,0.0,1.64564807114645,0.0662512967252443
22,23.0,94970.0,931.0,781.0,1319.0,18.0,1972.0,8.0,1.0,1.0,88.0,589.0,88.0,1.5384615384615385,1.51359056788936,0.060255089114444
23,24.0,94216.0,1055.0,875.0,1578.0,22.0,2244.0,9.0,1.0,0.0,84.0,673.0,84.0,0.0,1.38758179231252,0.0551950401131921
24,25.0,93452.0,1189.0,995.0,1773.0,23.0,2557.0,10.0,1.0,0.0,91.0,681.0,91.0,0.0,1.30700360659035,0.0516638538360021
25,26.0,92572.0,1339.0,1093.0,2023.0,28.0,2935.0,9.0,1.0,0.0,97.0,773.0,97.0,0.0,1.23729342730921,0.0488320764502199
26,27.0,91608.0,1477.0,1255.0,2266.0,32.0,3351.0,10.0,1.0,0.0,93.0,828.0,93.0,1.25,1.16985546388242,0.0463877865346494
27,28.0,90550.0,1665.0,1344.0,2570.0,35.0,3822.0,10.0,4.0,3.0,89.0,917.0,89.0,3.296703296703297,1.13125557345337,0.0447868370383027
28,29.0,89408.0,1803.0,1478.0,2854.0,39.0,4397.0,17.0,4.0,0.0,88.0,1002.0,88.0,0.0,1.10175230522716,0.0435846475905462
29,30.0,88187.0,1973.0,1605.0,3216.0,44.0,4954.0,17.0,4.0,0.0,89.0,1055.0,89.0,1.1494252873563218,1.08815506020565,0.042846063653759
30,31.0,86822.0,2186.0,1706.0,3624.0,55.0,5586.0,16.0,5.0,1.0,92.0,1188.0,92.0,3.5294117647058822,1.06780118476542,0.0420772612754035
31,32.0,85409.0,2398.0,1832.0,3995.0,60.0,6281.0,19.0,6.0,1.0,93.0,1230.0,93.0,0.0,1.05268934897134,0.0414817715230689
32,33.0,83922.0,2575.0,1951.0,4386.0,72.0,7069.0,19.0,6.0,0.0,91.0,1302.0,91.0,1.2987012987012987,1.03925731913952,0.0409843078756394
33,34.0,82343.0,2750.0,2085.0,4769.0,80.0,7944.0,23.0,6.0,0.0,95.0,1382.0,95.0,1.1764705882352942,1.03016150627008,0.0406256040318897
34,35.0,80683.0,2983.0,2186.0,5215.0,84.0,8808.0,33.0,8.0,2.0,90.0,1456.0,90.0,3.5294117647058822,1.02327214394813,0.0403539141036403
35,36.0,78871.0,3241.0,2330.0,5653.0,93.0,9770.0,33.0,9.0,1.0,94.0,1588.0,94.0,1.282051282051282,1.02277737412055,0.0402406375668269
36,37.0,77068.0,3465.0,2449.0,6066.0,108.0,10797.0,37.0,10.0,1.0,88.0,1581.0,88.0,1.2048192771084338,1.01543512930427,0.0400137496132719
37,38.0,75120.0,3695.0,2587.0,6492.0,132.0,11920.0,44.0,10.0,0.0,92.0,1704.0,92.0,0.0,1.01979094671893,0.0400302962118346
38,39.0,73165.0,3855.0,2624.0,6989.0,138.0,13168.0,49.0,12.0,2.0,92.0,1686.0,92.0,3.6585365853658534,1.01532288655753,0.0398856498988181
39,40.0,71196.0,4035.0,2740.0,7334.0,151.0,14478.0,51.0,15.0,3.0,91.0,1760.0,91.0,3.75,1.01874016948809,0.0398969441787024
40,41.0,69179.0,4192.0,2836.0,7772.0,161.0,15791.0,53.0,16.0,1.0,95.0,1790.0,95.0,1.25,1.02237137092587,0.0399168957611761
41,42.0,67165.0,4362.0,2890.0,8157.0,170.0,17170.0,69.0,17.0,1.0,93.0,1764.0,93.0,0.0,1.01169771586864,0.0396515597152918
42,43.0,65170.0,4548.0,2853.0,8599.0,168.0,18565.0,78.0,19.0,2.0,92.0,1768.0,92.0,2.5974025974025974,1.01040971774953,0.0395706985098351
43,44.0,63214.0,4624.0,2877.0,8939.0,163.0,20073.0,91.0,19.0,0.0,93.0,1723.0,93.0,0.0,1.01459173419367,0.0396131519775276
44,45.0,61146.0,4739.0,2943.0,9242.0,160.0,21653.0,95.0,22.0,3.0,91.0,1820.0,91.0,3.614457831325301,1.01431998984075,0.0395723917449764
45,46.0,59210.0,4771.0,2909.0,9474.0,162.0,23347.0,104.0,23.0,1.0,96.0,1736.0,96.0,2.5974025974025974,1.02151918971473,0.0396725179459802
46,47.0,57318.0,4826.0,2781.0,9783.0,165.0,24991.0,111.0,25.0,2.0,95.0,1671.0,95.0,0.0,1.0099386229773,0.0394014583436477
47,48.0,55510.0,4823.0,2759.0,9944.0,160.0,26666.0,113.0,25.0,0.0,90.0,1612.0,90.0,0.0,0.999746233047797,0.0391530842185391
48,49.0,53817.0,4788.0,2631.0,10106.0,156.0,28362.0,113.0,27.0,2.0,94.0,1525.0,94.0,1.2658227848101267,0.998368592569448,0.0390991316534895
49,50.0,52124.0,4791.0,2554.0,10123.0,165.0,30107.0,107.0,29.0,2.0,96.0,1508.0,96.0,2.4691358024691357,0.996576194727592,0.0390589005750112
50,51.0,50498.0,4682.0,2504.0,10164.0,171.0,31844.0,107.0,30.0,1.0,94.0,1451.0,94.0,2.631578947368421,0.992223061283743,0.0389782030601895
51,52.0,48950.0,4609.0,2407.0,10136.0,167.0,33592.0,107.0,32.0,2.0,97.0,1379.0,97.0,1.3157894736842104,0.991377111086487,0.0389750559548865
52,53.0,47425.0,4513.0,2396.0,10120.0,165.0,35240.0,105.0,36.0,4.0,90.0,1388.0,90.0,4.651162790697675,0.968011345585582,0.0385359232076794
53,54.0,45991.0,4420.0,2287.0,10120.0,174.0,36862.0,108.0,38.0,2.0,90.0,1290.0,90.0,3.75,0.959416270325259,0.0384073890244365
54,55.0,44654.0,4253.0,2137.0,10087.0,185.0,38536.0,106.0,42.0,4.0,90.0,1186.0,90.0,4.545454545454546,0.954534287192286,0.0383970001488386
55,56.0,43436.0,4112.0,1991.0,9930.0,186.0,40197.0,102.0,46.0,4.0,93.0,1110.0,93.0,3.7037037037037033,0.927732012023921,0.0379695436031355
56,57.0,42322.0,3994.0,1838.0,9760.0,181.0,41757.0,99.0,49.0,3.0,93.0,994.0,93.0,4.054054054054054,0.917855531115508,0.0379162625064259
57,58.0,41303.0,3784.0,1700.0,9515.0,179.0,43371.0,96.0,52.0,3.0,93.0,930.0,93.0,3.75,0.894578080700671,0.0376351827127647
58,59.0,40293.0,3683.0,1594.0,9301.0,178.0,44797.0,101.0,53.0,1.0,81.0,901.0,81.0,3.8461538461538463,0.866458699025933,0.0372864456833776
59,60.0,39371.0,3483.0,1534.0,9017.0,165.0,46274.0,102.0,54.0,1.0,83.0,839.0,83.0,1.3513513513513513,0.843682533135353,0.0371051153813282
60,61.0,38544.0,3333.0,1386.0,8776.0,153.0,47649.0,103.0,56.0,2.0,84.0,741.0,84.0,1.2987012987012987,0.83493070554617,0.0373019529614493
61,62.0,37771.0,3181.0,1296.0,8445.0,149.0,48997.0,103.0,58.0,2.0,69.0,704.0,69.0,2.7777777777777777,0.829978994116518,0.0376486117187761
62,63.0,37089.0,2994.0,1185.0,8136.0,130.0,50295.0,109.0,62.0,4.0,82.0,630.0,82.0,5.333333333333334,0.845262804591521,0.0385006657491052
63,64.0,36445.0,2795.0,1110.0,7802.0,125.0,51549.0,111.0,63.0,1.0,72.0,595.0,72.0,0.0,0.796422228177614,0.0378819422810533
64,65.0,35861.0,2620.0,1034.0,7482.0,121.0,52711.0,103.0,68.0,5.0,68.0,533.0,68.0,8.19672131147541,0.791244680050074,0.038291013850561
65,66.0,35324.0,2447.0,921.0,7153.0,125.0,53862.0,98.0,70.0,2.0,58.0,487.0,57.99999999999999,1.3513513513513513,0.765519723763035,0.0382759861881517
66,67.0,34839.0,2293.0,851.0,6823.0,111.0,54914.0,96.0,73.0,3.0,67.0,445.0,67.0,4.545454545454546,0.773040796333851,0.0391444423404499
67,68.0,34432.0,2146.0,740.0,6532.0,107.0,55877.0,91.0,75.0,2.0,69.0,381.0,69.0,3.508771929824561,0.780199715119018,0.0400761674377117
68,69.0,34035.0,1980.0,680.0,6191.0,98.0,56848.0,92.0,76.0,1.0,65.0,364.0,65.0,2.5,0.771944035729742,0.0406286334594601
69,70.0,33688.0,1838.0,616.0,5881.0,94.0,57718.0,87.0,78.0,2.0,42.0,319.0,42.0,3.7735849056603774,0.726259041827969,0.0401622167838569
70,71.0,33387.0,1696.0,568.0,5527.0,90.0,58570.0,80.0,82.0,4.0,57.0,278.0,56.99999999999999,6.666666666666667,0.763024236012424,0.0420031017881451
71,72.0,33030.0,1587.0,577.0,5218.0,76.0,59343.0,85.0,84.0,2.0,41.0,323.0,41.0,1.9230769230769231,0.755757348187717,0.0427179309808362
72,73.0,32726.0,1474.0,538.0,4944.0,67.0,60078.0,88.0,85.0,1.0,48.0,288.0,48.0,2.857142857142857,0.76286385493221,0.0438253833783292
73,74.0,32440.0,1396.0,496.0,4695.0,55.0,60746.0,85.0,87.0,2.0,56.0,265.0,56.00000000000001,1.9607843137254901,0.734955474835857,0.043921990505538
74,75.0,32199.0,1301.0,440.0,4428.0,55.0,61410.0,79.0,88.0,1.0,51.0,214.0,51.0,2.941176470588235,0.681717751752921,0.0432021071298852
75,76.0,31988.0,1192.0,397.0,4172.0,56.0,62033.0,73.0,89.0,1.0,31.0,198.0,31.0,2.5,0.656775232191643,0.0434009289750448
76,77.0,31751.0,1137.0,383.0,3920.0,53.0,62596.0,70.0,90.0,1.0,45.0,222.0,45.0,2.127659574468085,0.692624241831323,0.0457698982128242
77,78.0,31567.0,1033.0,346.0,3697.0,48.0,63151.0,65.0,93.0,3.0,40.0,174.0,40.0,6.382978723404255,0.694340905040119,0.0471349319332267
78,79.0,31389.0,978.0,304.0,3457.0,47.0,63669.0,62.0,94.0,1.0,31.0,161.0,31.0,3.4482758620689653,0.689398228864943,0.0482675304921882
79,80.0,31264.0,877.0,278.0,3209.0,48.0,64170.0,59.0,95.0,1.0,25.0,115.0,25.0,2.631578947368421,0.717101732539033,0.0505804563171012
80,81.0,31123.0,834.0,241.0,3018.0,46.0,64583.0,59.0,96.0,1.0,25.0,137.0,25.0,3.3333333333333335,0.749003076652837,0.0530954203532614
81,82.0,30984.0,741.0,229.0,2827.0,46.0,65022.0,53.0,98.0,2.0,31.0,129.0,31.0,7.6923076923076925,0.76755576237779,0.0551072921793192
82,83.0,30848.0,698.0,229.0,2627.0,43.0,65408.0,48.0,99.0,1.0,31.0,126.0,31.0,5.0,0.75768003846046,0.0560093201007651
83,84.0,30721.0,644.0,208.0,2499.0,37.0,65744.0,44.0,103.0,4.0,33.0,115.0,33.0,11.11111111111111,0.747540851868308,0.0568344785249437
84,85.0,30620.0,589.0,171.0,2352.0,35.0,66090.0,39.0,104.0,1.0,27.0,96.0,27.0,3.571428571428571,0.708112421795434,0.0565135236563541
85,86.0,30533.0,542.0,159.0,2201.0,31.0,66391.0,37.0,106.0,2.0,28.0,81.0,28.000000000000004,8.0,0.684142769980324,0.0568149646214828
86,87.0,30444.0,500.0,156.0,2061.0,28.0,66666.0,37.0,108.0,2.0,23.0,83.0,23.0,6.896551724137931,0.634774504126868,0.0561066695490545
87,88.0,30370.0,474.0,139.0,1909.0,29.0,66940.0,30.0,109.0,1.0,20.0,70.0,20.0,7.6923076923076925,0.623669739089119,0.0571717112464972
88,89.0,30299.0,432.0,122.0,1775.0,25.0,67206.0,32.0,109.0,0.0,20.0,65.0,20.0,0.0,0.663370820960209,0.0608111034546594
89,90.0,30235.0,398.0,117.0,1631.0,19.0,67458.0,30.0,112.0,3.0,21.0,59.0,21.0,13.043478260869565,0.659461996217403,0.0625933626604653
90,91.0,30177.0,358.0,99.0,1497.0,17.0,67710.0,30.0,112.0,0.0,17.0,51.0,17.0,0.0,0.625480499538102,0.0628631554743014
91,92.0,30117.0,339.0,94.0,1354.0,16.0,67939.0,29.0,112.0,0.0,15.0,52.0,15.0,0.0,0.578361670598907,0.0623663428552537
92,93.0,30076.0,316.0,81.0,1255.0,14.0,68117.0,27.0,114.0,2.0,11.0,39.0,11.0,11.76470588235294,0.582746144154891,0.0647495715727657
93,94.0,30033.0,288.0,75.0,1177.0,13.0,68276.0,23.0,115.0,1.0,14.0,42.0,14.000000000000002,0.0,0.62696152654824,0.0696623918386933
94,95.0,29985.0,267.0,71.0,1091.0,12.0,68438.0,20.0,116.0,1.0,20.0,44.0,20.0,7.142857142857142,0.658060365747743,0.0740375755581739
95,96.0,29951.0,243.0,71.0,1003.0,10.0,68585.0,21.0,116.0,0.0,12.0,30.0,12.0,0.0,0.597881756725658,0.0730428820099454
96,97.0,29913.0,225.0,59.0,936.0,9.0,68725.0,15.0,118.0,2.0,9.0,34.0,9.0,13.333333333333334,0.562962042399618,0.0732914152235467
97,98.0,29883.0,200.0,56.0,872.0,12.0,68845.0,14.0,118.0,0.0,4.0,29.0,4.0,0.0,0.605360317902271,0.078811200538702
98,99.0,29849.0,187.0,50.0,811.0,9.0,68964.0,12.0,118.0,0.0,10.0,31.0,10.0,0.0,0.63109332183248,0.0835903525094783
99,100.0,29823.0,167.0,55.0,752.0,8.0,69064.0,13.0,118.0,0.0,11.0,26.0,11.0,0.0,0.595543699002859,0.0842225976115683
100,101.0,29801.0,146.0,42.0,699.0,7.0,69175.0,12.0,118.0,0.0,12.0,22.0,12.0,0.0,0.626721713722914,0.0895316733889878
101,102.0,29785.0,131.0,40.0,639.0,8.0,69267.0,12.0,118.0,0.0,8.0,15.0,8.0,0.0,0.563796892433233,0.0880502816324038
102,103.0,29765.0,122.0,33.0,578.0,8.0,69364.0,11.0,119.0,1.0,4.0,20.0,4.0,9.090909090909092,0.547190750160441,0.0899576051892353
103,104.0,29751.0,111.0,29.0,519.0,7.0,69455.0,9.0,119.0,0.0,9.0,14.0,9.0,0.0,0.592070134691254,0.0973357305569886
104,105.0,29733.0,102.0,31.0,473.0,8.0,69525.0,9.0,119.0,0.0,2.0,18.0,2.0,0.0,0.503230032584408,0.0934474710816105
105,106.0,29718.0,94.0,31.0,431.0,8.0,69590.0,9.0,119.0,0.0,3.0,14.0,3.0,0.0,0.564893040292882,0.103134886915362
106,107.0,29705.0,85.0,29.0,392.0,7.0,69655.0,8.0,119.0,0.0,10.0,12.0,10.0,0.0,0.616469113074394,0.112551346412016
107,108.0,29689.0,81.0,22.0,372.0,5.0,69704.0,8.0,119.0,0.0,4.0,16.0,4.0,0.0,0.580327311285496,0.113811549404445
108,109.0,29678.0,71.0,20.0,348.0,7.0,69750.0,7.0,119.0,0.0,4.0,11.0,4.0,0.0,0.555049605533681,0.115735843270466
109,110.0,29673.0,65.0,16.0,324.0,7.0,69791.0,5.0,119.0,0.0,4.0,5.0,4.0,0.0,0.575423665513271,0.122680737695401
110,111.0,29663.0,64.0,15.0,295.0,6.0,69834.0,4.0,119.0,0.0,1.0,9.0,1.0,0.0,0.539939451008969,0.123870605398891
111,112.0,29656.0,62.0,13.0,273.0,5.0,69867.0,5.0,119.0,0.0,3.0,6.0,3.0,0.0,0.679781579601319,0.14492991973635
112,113.0,29650.0,56.0,8.0,250.0,4.0,69908.0,5.0,119.0,0.0,3.0,5.0,3.0,0.0,0.670760260911698,0.149986554000405
113,114.0,29639.0,49.0,13.0,228.0,4.0,69943.0,5.0,119.0,0.0,6.0,10.0,6.0,0.0,0.827399795157298,0.172524783478168
114,115.0,29627.0,47.0,12.0,216.0,3.0,69970.0,6.0,119.0,0.0,1.0,12.0,1.0,0.0,0.764518115798148,0.170951447695471
115,116.0,29620.0,42.0,11.0,206.0,2.0,69994.0,6.0,119.0,0.0,3.0,6.0,3.0,0.0,0.761277468112298,0.174649029026106
116,117.0,29614.0,39.0,12.0,191.0,2.0,70017.0,6.0,119.0,0.0,1.0,6.0,1.0,0.0,0.840096434271579,0.187851273468644
117,118.0,29610.0,36.0,10.0,178.0,1.0,70040.0,6.0,119.0,0.0,4.0,4.0,4.0,0.0,1.09796669445185,0.21959333889037
118,119.0,29604.0,33.0,10.0,164.0,1.0,70063.0,6.0,119.0,0.0,1.0,6.0,1.0,0.0,1.03881546894601,0.216607998820702
119,120.0,29595.0,30.0,13.0,149.0,1.0,70087.0,6.0,119.0,0.0,6.0,9.0,6.0,0.0,0.998823196618201,0.212949821031601
120,121.0,29591.0,26.0,10.0,136.0,1.0,70111.0,6.0,119.0,0.0,3.0,4.0,3.0,0.0,0.865884624892488,0.198647556666946
121,122.0,29588.0,23.0,5.0,128.0,0.0,70132.0,5.0,119.0,0.0,0.0,3.0,0.0,0.0,0.82907752415525,0.19541544648651
122,123.0,29582.0,19.0,6.0,120.0,0.0,70149.0,5.0,119.0,0.0,4.0,6.0,4.0,0.0,0.896029447403798,0.205563253245776
123,124.0,29576.0,20.0,7.0,108.0,0.0,70165.0,5.0,119.0,0.0,6.0,6.0,6.0,0.0,0.727623140650621,0.187871487070333
124,125.0,29574.0,19.0,7.0,99.0,0.0,70178.0,4.0,119.0,0.0,2.0,2.0,2.0,0.0,0.500311354633577,0.158212341988634
125,126.0,29573.0,13.0,7.0,95.0,0.0,70190.0,3.0,119.0,0.0,0.0,1.0,0.0,0.0,0.527783909981334,0.166899926793029
126,127.0,29569.0,11.0,6.0,88.0,0.0,70205.0,2.0,119.0,0.0,3.0,4.0,3.0,0.0,0.685662163108183,0.197933617221825
127,128.0,29563.0,14.0,6.0,87.0,0.0,70209.0,2.0,119.0,0.0,2.0,6.0,2.0,0.0,0.558141417014551,0.18604713900485
128,129.0,29562.0,13.0,5.0,79.0,0.0,70220.0,2.0,119.0,0.0,1.0,1.0,1.0,0.0,0.468099916154164,0.176925138124872
129,130.0,29558.0,12.0,5.0,75.0,0.0,70230.0,1.0,119.0,0.0,0.0,4.0,0.0,0.0,0.438132728846519,0.178866937547859
130,131.0,29557.0,10.0,4.0,73.0,0.0,70236.0,1.0,119.0,0.0,1.0,1.0,1.0,0.0,0.647429061176984,0.228900739747743
131,132.0,29556.0,9.0,3.0,71.0,0.0,70241.0,1.0,119.0,0.0,2.0,1.0,2.0,0.0,0.808510774746934,0.269503591582311
132,133.0,29555.0,6.0,2.0,70.0,0.0,70247.0,1.0,119.0,0.0,2.0,1.0,2.0,0.0,0.779884627948392,0.275730854482728
133,134.0,29554.0,5.0,2.0,64.0,0.0,70255.0,1.0,119.0,0.0,0.0,1.0,0.0,0.0,0.725669541231792,0.274277305730522
134,135.0,29551.0,5.0,3.0,61.0,0.0,70260.0,1.0,119.0,0.0,0.0,3.0,0.0,0.0,0.879712058452746,0.311025181011757
135,136.0,29550.0,5.0,4.0,53.0,0.0,70268.0,1.0,119.0,0.0,0.0,1.0,0.0,0.0,1.04760464810753,0.349201549369177
136,137.0,29548.0,6.0,2.0,52.0,0.0,70272.0,0.0,120.0,1.0,2.0,1.0,2.0,100.0,1.08802922610377,0.362676408701258
137,138.0,29547.0,5.0,2.0,48.0,0.0,70278.0,0.0,120.0,0.0,2.0,1.0,2.0,0.0,0.860986381202605,0.325422263839364
138,139.0,29547.0,5.0,1.0,46.0,0.0,70281.0,0.0,120.0,0.0,1.0,0.0,1.0,0.0,0.624795297897439,0.279416951624181
139,140.0,29546.0,6.0,1.0,40.0,0.0,70287.0,0.0,120.0,0.0,1.0,1.0,1.0,0.0,0.520604936149063,0.260302468074531
140,141.0,29545.0,4.0,0.0,36.0,0.0,70295.0,0.0,120.0,0.0,1.0,1.0,1.0,0.0,0.41957113744132,0.242239509145944
141,142.0,29545.0,4.0,0.0,33.0,0.0,70298.0,0.0,120.0,0.0,1.0,0.0,1.0,0.0,0.462465451199254,0.267004552740791
142,143.0,29544.0,3.0,1.0,28.0,0.0,70304.0,0.0,120.0,0.0,0.0,1.0,0.0,0.0,0.346519545189428,0.245026320217123
143,144.0,29543.0,2.0,2.0,24.0,0.0,70309.0,0.0,120.0,0.0,0.0,1.0,0.0,0.0,0.591128184175375,0.341288016259227
144,145.0,29541.0,2.0,3.0,24.0,0.0,70310.0,0.0,120.0,0.0,0.0,2.0,0.0,0.0,0.678621845494902,0.391802505174442
145,146.0,29540.0,3.0,1.0,25.0,0.0,70311.0,0.0,120.0,0.0,0.0,1.0,0.0,0.0,0.764766468164974,0.441538126262247
146,147.0,29539.0,2.0,1.0,25.0,0.0,70313.0,0.0,120.0,0.0,0.0,1.0,0.0,0.0,0.848234665395215,0.4897285124019
147,148.0,29539.0,1.0,1.0,23.0,0.0,70316.0,0.0,120.0,0.0,1.0,0.0,1.0,0.0,0.927367043637739,0.535415612281836
148,149.0,29539.0,1.0,0.0,22.0,0.0,70318.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.666828272673185,0.471518793494121
149,150.0,29539.0,1.0,0.0,20.0,0.0,70320.0,0.0,120.0,0.0,1.0,0.0,1.0,0.0,0.719258326962302,0.508592440419935
150,151.0,29539.0,1.0,0.0,16.0,0.0,70324.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.396547045999477,0.396547045999477
151,152.0,29539.0,1.0,0.0,14.0,0.0,70326.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.446094713973567,0.446094713973567
152,153.0,29538.0,2.0,0.0,13.0,0.0,70327.0,0.0,120.0,0.0,0.0,1.0,0.0,0.0,0.522933437320664,0.522933437320664
153,154.0,29538.0,2.0,0.0,12.0,0.0,70328.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.625256070869105,0.625256070869105
154,155.0,29538.0,2.0,0.0,11.0,0.0,70329.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.75431688737917,0.75431688737917
155,156.0,29537.0,2.0,1.0,10.0,0.0,70330.0,0.0,120.0,0.0,0.0,1.0,0.0,0.0,0.912730976514298,0.912730976514298
156,157.0,29537.0,1.0,1.0,9.0,0.0,70332.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1.10293891546015,1.10293891546015
157,158.0,29537.0,1.0,1.0,8.0,0.0,70333.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1.3262996315197,1.3262996315197
158,159.0,29537.0,1.0,0.0,5.0,1.0,70336.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1.58225442433073,1.58225442433073
159,160.0,29537.0,1.0,0.0,4.0,1.0,70337.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,3.73524110709199,2.6412143161915
160,161.0,29536.0,2.0,0.0,4.0,1.0,70337.0,0.0,120.0,0.0,0.0,1.0,0.0,0.0,4.04366674538647,2.85930417652131
161,162.0,29536.0,2.0,0.0,4.0,1.0,70337.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,3.62562691668468,2.56370537884021
162,163.0,29534.0,3.0,1.0,4.0,1.0,70337.0,0.0,120.0,0.0,0.0,2.0,0.0,0.0,3.12420094456405,2.20914367369066
163,164.0,29534.0,3.0,1.0,4.0,1.0,70337.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,2.73134007542621,1.93134908906045
164,165.0,29534.0,3.0,0.0,4.0,1.0,70338.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,2.44718078487594,1.7304181277752
165,166.0,29534.0,2.0,0.0,4.0,1.0,70339.0,0.0,120.0,0.0,1.0,0.0,1.0,0.0,2.24371031746423,1.58654278049718
166,167.0,29534.0,1.0,0.0,4.0,1.0,70340.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1.04841320915804,1.04841320915804
167,168.0,29533.0,1.0,1.0,4.0,1.0,70340.0,0.0,120.0,0.0,0.0,1.0,0.0,0.0,1.03074039120706,1.03074039120706
168,169.0,29533.0,1.0,1.0,3.0,1.0,70341.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1.11669683831155,1.11669683831155
169,170.0,29533.0,1.0,0.0,3.0,1.0,70342.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1.25913784650338,1.25913784650338
170,171.0,29533.0,1.0,0.0,3.0,1.0,70342.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1.44331070593788,1.44331070593788
171,172.0,29533.0,1.0,0.0,3.0,1.0,70342.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1.66365333409798,1.66365333409798
172,173.0,29533.0,1.0,0.0,2.0,1.0,70343.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1.91548395438342,1.91548395438342
173,174.0,29533.0,1.0,0.0,2.0,1.0,70343.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,2.19282199413531,2.19282199413531
174,175.0,29533.0,0.0,0.0,2.0,1.0,70344.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,2.48775725168624,2.48775725168624
