,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
22,23.0,94335.0,988.0,689.0,1635.0,33.0,2307.0,12.0,1.0,0.0,202.0,473.0,40.400000000000006,0.0,1.252330547104,0.0322171220186512
23,24.0,93770.0,1058.0,737.0,1758.0,34.0,2630.0,11.0,2.0,1.0,208.0,516.0,41.6,0.6024096385542169,1.2210013860302,0.0310938121206926
24,25.0,93195.0,1126.0,769.0,1867.0,37.0,2991.0,13.0,2.0,0.0,215.0,527.0,43.0,0.5235602094240838,1.16953536698865,0.0298413008881341
25,26.0,92579.0,1199.0,808.0,1996.0,36.0,3364.0,16.0,2.0,0.0,213.0,547.0,42.6,0.0,1.1171045357666,0.0286814448048068
26,27.0,91950.0,1249.0,856.0,2128.0,43.0,3757.0,15.0,2.0,0.0,215.0,567.0,43.0,1.0638297872340425,1.09868883820028,0.0280701885477865
27,28.0,91242.0,1364.0,918.0,2271.0,47.0,4137.0,19.0,2.0,0.0,235.0,623.0,47.0,0.0,1.09429767037668,0.0277326370821874
28,29.0,90614.0,1433.0,893.0,2396.0,50.0,4596.0,16.0,2.0,0.0,222.0,560.0,44.4,0.0,1.08082910070926,0.0273299385334647
29,30.0,89960.0,1470.0,916.0,2510.0,47.0,5074.0,20.0,3.0,1.0,233.0,581.0,46.6,0.5291005291005291,1.06811786654869,0.0269654522125578
30,31.0,89316.0,1518.0,889.0,2639.0,54.0,5560.0,21.0,3.0,0.0,202.0,579.0,40.400000000000006,0.0,1.044917548709,0.0264982276128764
31,32.0,88643.0,1563.0,902.0,2774.0,49.0,6043.0,23.0,3.0,0.0,196.0,600.0,39.2,0.0,1.05979428652148,0.0265446751772503
32,33.0,87928.0,1599.0,943.0,2859.0,43.0,6603.0,22.0,3.0,0.0,228.0,656.0,45.6,0.4761904761904762,1.08810696725951,0.0267792281005489
33,34.0,87197.0,1624.0,978.0,2926.0,50.0,7198.0,23.0,4.0,1.0,240.0,655.0,48.0,0.5681818181818182,1.09467579119025,0.0267232660548828
34,35.0,86471.0,1669.0,1035.0,3004.0,53.0,7742.0,21.0,5.0,1.0,242.0,657.0,48.4,0.0,1.08269008883475,0.026407075337433
35,36.0,85672.0,1729.0,1115.0,3137.0,50.0,8268.0,24.0,5.0,0.0,227.0,703.0,45.4,0.0,1.06047725609039,0.0259581172856735
36,37.0,84923.0,1793.0,1127.0,3256.0,57.0,8815.0,22.0,7.0,2.0,219.0,683.0,43.8,0.46511627906976744,1.05390550944595,0.0257203175846078
37,38.0,84136.0,1840.0,1100.0,3428.0,63.0,9402.0,20.0,11.0,4.0,241.0,709.0,48.2,1.8604651162790697,1.06513993091015,0.025727717442842
38,39.0,83297.0,1899.0,1157.0,3546.0,63.0,10005.0,22.0,11.0,0.0,253.0,756.0,50.6,0.0,1.05648000673211,0.025503667689807
39,40.0,82432.0,1990.0,1181.0,3692.0,59.0,10608.0,27.0,11.0,0.0,255.0,778.0,51.0,0.0,1.05004542118969,0.0253041359333181
40,41.0,81582.0,2014.0,1243.0,3816.0,59.0,11247.0,28.0,11.0,0.0,243.0,758.0,48.6,0.0,1.04686964762987,0.0251546723276737
41,42.0,80692.0,2078.0,1297.0,3938.0,71.0,11882.0,31.0,11.0,0.0,230.0,804.0,46.0,0.0,1.05170914639641,0.0251119741912979
42,43.0,79833.0,2128.0,1294.0,4050.0,73.0,12581.0,30.0,11.0,0.0,237.0,781.0,47.4,0.0,1.06207834624218,0.0251383891097752
43,44.0,78923.0,2178.0,1327.0,4163.0,72.0,13294.0,32.0,11.0,0.0,254.0,830.0,50.8,0.0,1.06863143273086,0.0251112724024056
44,45.0,77993.0,2219.0,1321.0,4314.0,75.0,14034.0,33.0,11.0,0.0,243.0,834.0,48.6,0.0,1.05742695896921,0.0248617156533207
45,46.0,77115.0,2221.0,1260.0,4472.0,71.0,14814.0,35.0,12.0,1.0,259.0,787.0,51.8,0.0,1.04881499634507,0.0246388135868177
46,47.0,76286.0,2235.0,1236.0,4556.0,73.0,15566.0,36.0,12.0,0.0,265.0,755.0,53.0,0.0,1.03209461108749,0.0243334635120071
47,48.0,75479.0,2192.0,1201.0,4608.0,73.0,16398.0,37.0,12.0,0.0,265.0,723.0,53.0,0.0,1.02390697395808,0.024147137624605
48,49.0,74660.0,2265.0,1165.0,4677.0,77.0,17108.0,35.0,13.0,1.0,261.0,749.0,52.2,0.45871559633027525,1.01148502959349,0.0239341898793369
49,50.0,73879.0,2224.0,1176.0,4724.0,72.0,17866.0,45.0,14.0,1.0,263.0,699.0,52.6,0.45662100456621,1.01204702515106,0.0238940337766777
50,51.0,73047.0,2234.0,1156.0,4771.0,77.0,18657.0,44.0,14.0,0.0,252.0,749.0,50.4,0.0,1.01003778646761,0.0238399530071463
51,52.0,72233.0,2221.0,1185.0,4785.0,85.0,19428.0,48.0,15.0,1.0,246.0,741.0,49.2,0.9433962264150944,1.0051422022164,0.023757513914907
52,53.0,71493.0,2200.0,1164.0,4751.0,88.0,20244.0,45.0,15.0,0.0,246.0,669.0,49.2,0.0,0.986736152717932,0.0235204001768168
53,54.0,70820.0,2134.0,1094.0,4768.0,87.0,21032.0,48.0,17.0,2.0,264.0,615.0,52.8,0.9345794392523363,0.981288588525016,0.0234505846902083
54,55.0,70080.0,2115.0,1049.0,4771.0,87.0,21827.0,53.0,18.0,1.0,253.0,687.0,50.6,0.9900990099009901,0.955238042110724,0.0231543093817726
55,56.0,69357.0,2069.0,1058.0,4792.0,91.0,22560.0,53.0,20.0,2.0,269.0,644.0,53.8,1.4150943396226416,0.934821215387449,0.0229442843335195
56,57.0,68695.0,2053.0,1008.0,4794.0,92.0,23286.0,52.0,20.0,0.0,264.0,613.0,52.8,0.0,0.913234774198368,0.0227527906052417
57,58.0,68072.0,1971.0,1004.0,4684.0,85.0,24108.0,54.0,22.0,2.0,247.0,561.0,49.4,0.4464285714285714,0.887390975991157,0.02253975332994
58,59.0,67439.0,1927.0,962.0,4626.0,82.0,24887.0,54.0,23.0,1.0,216.0,567.0,43.2,0.0,0.880863861251447,0.0226085602682633
59,60.0,66876.0,1892.0,925.0,4525.0,80.0,25627.0,52.0,23.0,0.0,237.0,511.0,47.4,0.0,0.905846009908349,0.0231206577917042
60,61.0,66322.0,1816.0,900.0,4441.0,72.0,26373.0,53.0,23.0,0.0,215.0,508.0,43.0,0.0,0.903891158443036,0.0232995690478375
61,62.0,65764.0,1731.0,901.0,4379.0,65.0,27088.0,48.0,24.0,1.0,211.0,500.0,42.2,1.06951871657754,0.905752008119034,0.0235121506153249
62,63.0,65226.0,1664.0,875.0,4273.0,62.0,27824.0,52.0,24.0,0.0,220.0,489.0,44.0,0.0,0.90775656799146,0.023724597958953
63,64.0,64724.0,1639.0,821.0,4203.0,58.0,28478.0,52.0,25.0,1.0,203.0,464.0,40.6,0.5714285714285714,0.90933538576865,0.0239298785728592
64,65.0,64249.0,1624.0,769.0,4124.0,61.0,29099.0,49.0,25.0,0.0,215.0,430.0,43.0,0.0,0.936045154795573,0.0244639320187875
65,66.0,63735.0,1545.0,762.0,4042.0,58.0,29784.0,49.0,25.0,0.0,233.0,475.0,46.6,0.0,0.92398161426889,0.0244768709086467
66,67.0,63217.0,1493.0,757.0,3937.0,57.0,30460.0,53.0,26.0,1.0,207.0,471.0,41.4,0.625,0.912268061252879,0.0244689351666261
67,68.0,62768.0,1448.0,731.0,3865.0,52.0,31054.0,56.0,26.0,0.0,194.0,413.0,38.8,0.0,0.91072062037617,0.0246050859435762
68,69.0,62301.0,1416.0,689.0,3795.0,50.0,31668.0,54.0,27.0,1.0,191.0,416.0,38.2,1.0309278350515463,0.917412390435802,0.0248676953781483
69,70.0,61870.0,1348.0,660.0,3721.0,51.0,32270.0,50.0,30.0,3.0,200.0,391.0,40.0,0.5780346820809248,0.916103619146133,0.0250260437629951
70,71.0,61456.0,1309.0,640.0,3610.0,51.0,32854.0,47.0,33.0,3.0,223.0,371.0,44.6,1.7857142857142856,0.912841148513922,0.0251537257342628
71,72.0,61048.0,1271.0,611.0,3561.0,54.0,33376.0,45.0,34.0,1.0,176.0,377.0,35.2,1.25,0.880593284445124,0.0248771046803766
72,73.0,60680.0,1219.0,588.0,3451.0,55.0,33928.0,44.0,35.0,1.0,198.0,336.0,39.6,0.0,0.895576826232273,0.0252802278799218
73,74.0,60299.0,1177.0,608.0,3361.0,49.0,34421.0,50.0,35.0,0.0,187.0,348.0,37.4,0.0,0.886051646923901,0.0253675848572343
74,75.0,59956.0,1113.0,575.0,3261.0,45.0,34964.0,51.0,35.0,0.0,185.0,317.0,37.0,0.6666666666666667,0.877371769617539,0.0254658570525035
75,76.0,59617.0,1096.0,511.0,3226.0,46.0,35421.0,47.0,36.0,1.0,170.0,304.0,34.0,1.2195121951219512,0.856960772208515,0.0254032809469245
76,77.0,59275.0,1083.0,509.0,3108.0,44.0,35900.0,44.0,37.0,1.0,177.0,315.0,35.4,0.0,0.865372840913646,0.0257889740885332
77,78.0,58971.0,1048.0,477.0,3006.0,45.0,36378.0,38.0,37.0,0.0,159.0,273.0,31.8,0.0,0.850998378676199,0.0258591654215073
78,79.0,58701.0,977.0,452.0,2931.0,46.0,36822.0,32.0,39.0,2.0,178.0,249.0,35.6,0.7092198581560284,0.8480273119995,0.0261086015115372
79,80.0,58430.0,941.0,432.0,2828.0,45.0,37247.0,38.0,39.0,0.0,163.0,247.0,32.6,0.0,0.833297157416528,0.0261944717140455
80,81.0,58187.0,893.0,400.0,2728.0,42.0,37669.0,41.0,40.0,1.0,154.0,221.0,30.8,0.7751937984496124,0.830192668876292,0.0264790338653329
81,82.0,57916.0,876.0,415.0,2619.0,39.0,38054.0,39.0,42.0,2.0,136.0,255.0,27.200000000000003,1.2903225806451613,0.827760505192482,0.0267997358703721
82,83.0,57669.0,856.0,375.0,2546.0,41.0,38435.0,36.0,42.0,0.0,158.0,220.0,31.6,0.7246376811594203,0.838711765496942,0.0273557614916935
83,84.0,57449.0,823.0,365.0,2430.0,38.0,38814.0,36.0,45.0,3.0,134.0,196.0,26.8,2.272727272727273,0.808437605498071,0.0272369549732119
84,85.0,57202.0,803.0,342.0,2358.0,43.0,39173.0,34.0,45.0,0.0,131.0,224.0,26.200000000000003,0.8695652173913043,0.82511817820431,0.0279100387114247
85,86.0,56971.0,779.0,339.0,2277.0,39.0,39516.0,34.0,45.0,0.0,135.0,218.0,27.0,0.0,0.846560675159464,0.0287010948713112
86,87.0,56744.0,752.0,342.0,2178.0,36.0,39867.0,34.0,47.0,2.0,134.0,209.0,26.8,1.7094017094017095,0.854301689425892,0.0292507327300921
87,88.0,56549.0,715.0,324.0,2097.0,37.0,40199.0,30.0,49.0,2.0,125.0,181.0,25.0,1.8691588785046727,0.844311216222848,0.0294666646195304
88,89.0,56349.0,687.0,309.0,2006.0,35.0,40535.0,28.0,51.0,2.0,122.0,181.0,24.4,1.680672268907563,0.840782676324228,0.0297820503907842
89,90.0,56152.0,664.0,296.0,1964.0,33.0,40811.0,28.0,52.0,1.0,99.0,175.0,19.8,0.8333333333333334,0.830462366929508,0.0299862581061745
90,91.0,55978.0,640.0,293.0,1892.0,29.0,41087.0,27.0,54.0,2.0,127.0,162.0,25.4,1.8867924528301887,0.879715307020979,0.0312790754025224
91,92.0,55789.0,618.0,290.0,1825.0,27.0,41369.0,28.0,54.0,0.0,127.0,175.0,25.4,0.0,0.873260935374599,0.0315728157509933
92,93.0,55595.0,629.0,282.0,1763.0,21.0,41629.0,27.0,54.0,0.0,118.0,176.0,23.6,0.0,0.863792972516467,0.031753661192799
93,94.0,55430.0,607.0,267.0,1701.0,18.0,41894.0,28.0,55.0,1.0,102.0,149.0,20.4,0.0,0.854304605266656,0.0319268620937945
94,95.0,55259.0,576.0,288.0,1660.0,16.0,42118.0,28.0,55.0,0.0,101.0,153.0,20.200000000000003,0.0,0.837406714444515,0.031972336926892
95,96.0,55084.0,558.0,284.0,1608.0,16.0,42368.0,27.0,55.0,0.0,92.0,155.0,18.4,0.0,0.835572523515997,0.0323292715581928
96,97.0,54909.0,538.0,266.0,1576.0,15.0,42614.0,27.0,55.0,0.0,123.0,151.0,24.6,0.0,0.83339493126931,0.0327136125962755
97,98.0,54784.0,509.0,231.0,1520.0,14.0,42859.0,28.0,55.0,0.0,101.0,111.0,20.200000000000003,0.0,0.788993388232208,0.0322643389780295
98,99.0,54662.0,475.0,214.0,1449.0,12.0,43104.0,28.0,56.0,1.0,102.0,112.0,20.4,1.3888888888888888,0.796047768166689,0.0328844301987044
99,100.0,54554.0,440.0,200.0,1386.0,13.0,43324.0,27.0,56.0,0.0,94.0,97.0,18.8,0.0,0.789091069863075,0.0332857978044128
100,101.0,54440.0,421.0,195.0,1336.0,15.0,43512.0,25.0,56.0,0.0,72.0,106.0,14.4,0.0,0.800490384310499,0.0341020369013814
101,102.0,54325.0,401.0,186.0,1286.0,16.0,43708.0,22.0,56.0,0.0,83.0,106.0,16.6,0.0,0.825707740175012,0.0352403475961503
102,103.0,54222.0,388.0,177.0,1245.0,18.0,43873.0,21.0,56.0,0.0,73.0,98.0,14.6,0.0,0.827082104244347,0.035858556910263
103,104.0,54122.0,375.0,171.0,1191.0,16.0,44050.0,18.0,57.0,1.0,72.0,88.0,14.4,4.918032786885246,0.852827575630538,0.0369747646557163
104,105.0,54011.0,373.0,157.0,1147.0,17.0,44219.0,18.0,58.0,1.0,89.0,100.0,17.8,1.36986301369863,0.853000597304189,0.0375149233748994
105,106.0,53929.0,339.0,146.0,1095.0,16.0,44398.0,19.0,58.0,0.0,78.0,75.0,15.6,0.0,0.821448008522354,0.0373000326332834
106,107.0,53838.0,334.0,141.0,1041.0,16.0,44553.0,19.0,58.0,0.0,83.0,85.0,16.6,1.5625,0.813877345540624,0.0376214936062211
107,108.0,53745.0,327.0,149.0,992.0,13.0,44697.0,19.0,58.0,0.0,70.0,88.0,14.000000000000002,0.0,0.830764627504582,0.038567279612499
108,109.0,53659.0,313.0,144.0,958.0,13.0,44838.0,17.0,58.0,0.0,66.0,77.0,13.2,1.5873015873015872,0.837581208571179,0.0393096338684459
109,110.0,53583.0,293.0,147.0,896.0,16.0,44991.0,16.0,58.0,0.0,73.0,72.0,14.6,0.0,0.83919438952353,0.0399164065262936
110,111.0,53511.0,271.0,137.0,853.0,16.0,45140.0,14.0,58.0,0.0,57.0,68.0,11.4,0.0,0.841334033664249,0.0405256344126978
111,112.0,53428.0,269.0,145.0,803.0,15.0,45269.0,13.0,58.0,0.0,57.0,76.0,11.4,0.0,0.848520869721445,0.0412564964825682
112,113.0,53354.0,261.0,123.0,808.0,14.0,45368.0,12.0,60.0,2.0,61.0,63.0,12.2,0.0,0.819928673331007,0.0410993107007435
113,114.0,53270.0,263.0,124.0,764.0,14.0,45493.0,12.0,60.0,0.0,79.0,73.0,15.8,2.0,0.799972068041223,0.0411461233249544
114,115.0,53198.0,247.0,110.0,742.0,14.0,45621.0,8.0,60.0,0.0,60.0,65.0,12.0,0.0,0.747926243914704,0.0403842212329988
115,116.0,53140.0,241.0,96.0,712.0,12.0,45729.0,10.0,60.0,0.0,54.0,54.0,10.8,0.0,0.726639245232779,0.0404940219770427
116,117.0,53081.0,231.0,84.0,679.0,12.0,45843.0,10.0,60.0,0.0,62.0,52.0,12.4,0.0,0.735618304524457,0.041579604930431
117,118.0,53026.0,232.0,85.0,627.0,10.0,45950.0,9.0,61.0,1.0,49.0,48.0,9.8,0.0,0.744331928060842,0.0427607519966929
118,119.0,52967.0,229.0,78.0,609.0,9.0,46038.0,9.0,61.0,0.0,32.0,52.0,6.4,0.0,0.71664329459767,0.0429043117905592
119,120.0,52919.0,216.0,80.0,578.0,12.0,46125.0,8.0,62.0,1.0,41.0,45.0,8.200000000000001,0.0,0.782033532260506,0.0458436175495982
120,121.0,52856.0,206.0,91.0,543.0,10.0,46222.0,9.0,63.0,1.0,44.0,56.0,8.799999999999999,0.0,0.812647681627718,0.0478028048016305
121,122.0,52813.0,190.0,79.0,526.0,11.0,46308.0,10.0,63.0,0.0,39.0,36.0,7.8,4.0,0.818766147758375,0.048930636207766
122,123.0,52759.0,185.0,77.0,523.0,9.0,46374.0,9.0,64.0,1.0,45.0,50.0,9.0,0.0,0.835345637628947,0.0502818986037183
123,124.0,52707.0,190.0,76.0,510.0,9.0,46436.0,7.0,65.0,1.0,52.0,46.0,10.4,0.0,0.824800392273165,0.0507629550226212
124,125.0,52659.0,191.0,65.0,481.0,10.0,46521.0,8.0,65.0,0.0,25.0,40.0,5.0,0.0,0.79186175387923,0.050487261423889
125,126.0,52606.0,189.0,69.0,461.0,10.0,46593.0,6.0,66.0,1.0,44.0,47.0,8.799999999999999,0.0,0.840150922544965,0.0528198359499092
126,127.0,52558.0,184.0,69.0,458.0,6.0,46653.0,6.0,66.0,0.0,39.0,38.0,7.8,0.0,0.816264174241998,0.0529105477145896
127,128.0,52510.0,172.0,69.0,430.0,6.0,46741.0,6.0,66.0,0.0,35.0,43.0,7.000000000000001,0.0,0.865687989903459,0.0553067769351225
128,129.0,52467.0,164.0,65.0,420.0,4.0,46808.0,6.0,66.0,0.0,35.0,37.0,7.000000000000001,0.0,0.916627536078664,0.0577421072699531
129,130.0,52417.0,165.0,66.0,410.0,4.0,46866.0,6.0,66.0,0.0,33.0,44.0,6.6000000000000005,0.0,0.949271983931813,0.0594457175184693
130,131.0,52376.0,160.0,65.0,386.0,4.0,46939.0,4.0,66.0,0.0,34.0,36.0,6.800000000000001,0.0,0.979924214163229,0.0608895279653515
131,132.0,52320.0,164.0,62.0,378.0,5.0,47001.0,4.0,66.0,0.0,32.0,48.0,6.4,0.0,1.01696372223683,0.062354046493246
132,133.0,52270.0,166.0,64.0,357.0,5.0,47068.0,4.0,66.0,0.0,29.0,47.0,5.800000000000001,0.0,1.03738141638219,0.0631330224987981
133,134.0,52216.0,163.0,64.0,361.0,5.0,47121.0,4.0,66.0,0.0,46.0,45.0,9.2,0.0,1.05246280728464,0.0635816034288953
134,135.0,52156.0,168.0,75.0,353.0,5.0,47173.0,4.0,66.0,0.0,42.0,51.0,8.4,0.0,0.979418014295551,0.0612136258934719
135,136.0,52110.0,166.0,77.0,345.0,5.0,47227.0,4.0,66.0,0.0,38.0,41.0,7.6,0.0,0.926214841571429,0.0594167097898546
136,137.0,52063.0,163.0,72.0,344.0,6.0,47281.0,5.0,66.0,0.0,37.0,43.0,7.399999999999999,0.0,0.891051064370161,0.0583746961214833
137,138.0,52008.0,159.0,70.0,354.0,6.0,47333.0,4.0,66.0,0.0,41.0,46.0,8.200000000000001,0.0,0.877289853417115,0.0582277726743061
138,139.0,51970.0,153.0,65.0,335.0,6.0,47400.0,5.0,66.0,0.0,36.0,35.0,7.199999999999999,0.0,0.852066749638148,0.0578420599380347
139,140.0,51942.0,134.0,61.0,314.0,6.0,47472.0,4.0,67.0,1.0,33.0,27.0,6.6000000000000005,0.0,0.816897400067802,0.0571942580004602
140,141.0,51909.0,139.0,63.0,293.0,6.0,47520.0,3.0,67.0,0.0,28.0,31.0,5.6000000000000005,0.0,0.82864086633073,0.0583029679013483
141,142.0,51874.0,127.0,58.0,293.0,5.0,47573.0,3.0,67.0,0.0,29.0,30.0,5.800000000000001,0.0,0.85636478249796,0.0601050246951929
142,143.0,51841.0,126.0,48.0,294.0,5.0,47616.0,3.0,67.0,0.0,28.0,27.0,5.6000000000000005,0.0,0.862882515832248,0.0611681197603788
143,144.0,51805.0,123.0,51.0,288.0,3.0,47658.0,5.0,67.0,0.0,31.0,31.0,6.2,0.0,0.87591954416705,0.0624066835486568
144,145.0,51770.0,124.0,57.0,278.0,3.0,47696.0,5.0,67.0,0.0,31.0,32.0,6.2,0.0,0.923996775007927,0.0648518599960786
145,146.0,51732.0,127.0,57.0,272.0,3.0,47737.0,5.0,67.0,0.0,23.0,35.0,4.6,0.0,0.952145320792925,0.0665007138017023
146,147.0,51697.0,125.0,60.0,270.0,4.0,47772.0,5.0,67.0,0.0,31.0,28.0,6.2,0.0,0.97080967503663,0.0676395151191737
147,148.0,51665.0,118.0,64.0,257.0,5.0,47819.0,5.0,67.0,0.0,29.0,31.0,5.800000000000001,0.0,0.97577194029824,0.0681508684866155
148,149.0,51636.0,112.0,65.0,255.0,5.0,47855.0,5.0,67.0,0.0,25.0,25.0,5.0,0.0,0.996921785878262,0.0691240887809847
149,150.0,51604.0,108.0,51.0,266.0,7.0,47892.0,5.0,67.0,0.0,26.0,30.0,5.2,0.0,1.0161273240765,0.0699530898583758
150,151.0,51568.0,98.0,58.0,249.0,6.0,47950.0,4.0,67.0,0.0,37.0,33.0,7.399999999999999,0.0,1.03725282701979,0.0707400556627245
151,152.0,51523.0,98.0,66.0,248.0,5.0,47988.0,5.0,67.0,0.0,33.0,37.0,6.6000000000000005,0.0,1.01662496615334,0.0699873489517919
152,153.0,51484.0,95.0,66.0,246.0,6.0,48032.0,4.0,67.0,0.0,24.0,32.0,4.8,0.0,1.01828074242936,0.0699358085190936
153,154.0,51448.0,98.0,57.0,250.0,9.0,48067.0,4.0,67.0,0.0,30.0,30.0,6.0,0.0,1.04949638186548,0.0709183933721527
154,155.0,51419.0,88.0,63.0,240.0,9.0,48109.0,5.0,67.0,0.0,32.0,28.0,6.4,0.0,1.03646802907906,0.0703600344542345
155,156.0,51390.0,94.0,50.0,241.0,9.0,48144.0,5.0,67.0,0.0,28.0,27.0,5.6000000000000005,0.0,1.00709683220472,0.0691676944112892
156,157.0,51363.0,97.0,42.0,254.0,7.0,48163.0,6.0,68.0,1.0,30.0,25.0,6.0,0.0,0.993482804405317,0.0685568267118966
157,158.0,51333.0,92.0,41.0,251.0,8.0,48201.0,6.0,68.0,0.0,33.0,28.0,6.6000000000000005,3.7037037037037033,0.949770946906806,0.0669916773470585
158,159.0,51307.0,90.0,39.0,238.0,8.0,48242.0,8.0,68.0,0.0,34.0,25.0,6.800000000000001,0.0,0.928171835467061,0.0662979882476472
159,160.0,51272.0,90.0,43.0,238.0,7.0,48273.0,9.0,68.0,0.0,31.0,31.0,6.2,0.0,0.858528521722703,0.0639909378398123
160,161.0,51246.0,91.0,34.0,234.0,5.0,48312.0,10.0,68.0,0.0,28.0,24.0,5.6000000000000005,0.0,0.811625132121938,0.0626182383999202
161,162.0,51217.0,95.0,37.0,227.0,4.0,48342.0,10.0,68.0,0.0,27.0,24.0,5.4,0.0,0.834210144147912,0.0641700110883009
162,163.0,51185.0,97.0,39.0,219.0,4.0,48381.0,7.0,68.0,0.0,26.0,31.0,5.2,0.0,0.826771730039189,0.0647577597307817
163,164.0,51149.0,97.0,39.0,224.0,2.0,48414.0,7.0,68.0,0.0,21.0,29.0,4.2,0.0,0.823996069273647,0.0655536075042819
164,165.0,51121.0,90.0,38.0,214.0,4.0,48460.0,5.0,68.0,0.0,28.0,27.0,16.969696969696972,4.166666666666666,0.885673829567493,0.0689496141189786
165,166.0,51096.0,84.0,36.0,205.0,3.0,48502.0,6.0,68.0,0.0,18.0,19.0,18.55670103092784,0.0,0.860543638356003,0.0688986320393297
166,167.0,51068.0,81.0,36.0,209.0,3.0,48530.0,5.0,68.0,0.0,19.0,24.0,21.59090909090909,0.0,0.891945371787142,0.070959363761209
167,168.0,51039.0,81.0,38.0,203.0,1.0,48564.0,6.0,68.0,0.0,29.0,29.0,20.714285714285715,0.0,0.941132517148014,0.0737151878879652
168,169.0,51009.0,77.0,43.0,201.0,1.0,48595.0,6.0,68.0,0.0,21.0,22.0,22.105263157894736,0.0,0.91727061523665,0.0734404250787506
169,170.0,50987.0,79.0,38.0,194.0,1.0,48628.0,5.0,68.0,0.0,21.0,20.0,28.37837837837838,0.0,0.924208410629839,0.0742342059352145
170,171.0,50968.0,79.0,37.0,180.0,1.0,48663.0,4.0,68.0,0.0,28.0,16.0,23.1404958677686,0.0,0.931279212653556,0.0750446175475711
171,172.0,50937.0,70.0,42.0,176.0,2.0,48702.0,2.0,69.0,1.0,19.0,25.0,22.093023255813957,0.0,0.894725142443901,0.0740479796567165
172,173.0,50917.0,69.0,43.0,176.0,2.0,48722.0,2.0,69.0,0.0,20.0,19.0,23.809523809523807,0.0,0.894701265950177,0.0745584388291814
