,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
14,15.0,98252.0,353.0,236.0,487.0,5.0,662.0,5.0,0.0,0.0,0.0,160.0,0.0,0.0,3.76197043519956,0.112915584969982
15,16.0,97934.0,419.0,305.0,554.0,6.0,775.0,7.0,0.0,0.0,218.0,292.0,43.6,0.0,3.23738246004555,0.0887704024737204
16,17.0,97504.0,509.0,419.0,653.0,4.0,902.0,9.0,0.0,0.0,226.0,394.0,45.2,0.0,2.45896325484884,0.0675784219877253
17,18.0,97017.0,615.0,520.0,771.0,6.0,1064.0,7.0,0.0,0.0,212.0,420.0,53.266331658291456,0.0,2.01535458957142,0.0547295180752687
18,19.0,96546.0,718.0,566.0,930.0,7.0,1227.0,6.0,0.0,0.0,132.0,400.0,26.4,1.098901098901099,1.69633759819408,0.0461513716977423
19,20.0,96061.0,808.0,646.0,1069.0,8.0,1402.0,5.0,1.0,1.0,164.0,421.0,32.800000000000004,0.0,1.60976187036311,0.0421727440733142
20,21.0,95582.0,861.0,663.0,1252.0,19.0,1616.0,6.0,1.0,0.0,157.0,426.0,31.4,0.0,1.49394223174473,0.0386508016181188
21,22.0,95039.0,940.0,724.0,1378.0,24.0,1889.0,5.0,1.0,0.0,220.0,481.0,44.0,0.0,1.4304614629834,0.0362519903741716
22,23.0,94478.0,1007.0,725.0,1575.0,27.0,2180.0,7.0,1.0,0.0,212.0,501.0,42.4,0.0,1.33289495962607,0.03375770145562
23,24.0,93875.0,1087.0,816.0,1716.0,23.0,2471.0,11.0,1.0,0.0,258.0,538.0,51.6,0.7092198581560284,1.28721163678666,0.03217023929021
24,25.0,93278.0,1178.0,816.0,1893.0,29.0,2792.0,13.0,1.0,0.0,207.0,540.0,41.4,0.4807692307692308,1.19347197703814,0.0301975501628141
25,26.0,92652.0,1274.0,842.0,2015.0,31.0,3170.0,14.0,2.0,1.0,238.0,561.0,47.6,0.5263157894736842,1.16199269288069,0.0291777504488187
26,27.0,91964.0,1359.0,896.0,2172.0,32.0,3561.0,14.0,2.0,0.0,201.0,614.0,40.2,0.4149377593360996,1.12803334612722,0.0282893765198817
27,28.0,91282.0,1431.0,897.0,2336.0,36.0,4001.0,15.0,2.0,0.0,220.0,600.0,44.0,0.0,1.13357193555759,0.0279915637670398
28,29.0,90548.0,1500.0,945.0,2502.0,38.0,4452.0,13.0,2.0,0.0,222.0,654.0,44.4,0.0,1.11355218959179,0.0274387154954764
29,30.0,89802.0,1557.0,1034.0,2627.0,45.0,4919.0,12.0,4.0,2.0,254.0,667.0,50.8,0.0,1.12342788347855,0.0272792405150165
30,31.0,89046.0,1607.0,1059.0,2805.0,45.0,5418.0,16.0,4.0,0.0,219.0,690.0,43.8,0.5102040816326531,1.08812311323513,0.0265950192239974
31,32.0,88252.0,1659.0,1096.0,2990.0,44.0,5933.0,22.0,4.0,0.0,231.0,715.0,46.2,0.0,1.10533090035967,0.0265670771712331
32,33.0,87447.0,1739.0,1109.0,3164.0,48.0,6464.0,25.0,4.0,0.0,242.0,717.0,48.4,0.0,1.10962456737368,0.0264121471809426
33,34.0,86586.0,1837.0,1171.0,3318.0,50.0,7005.0,29.0,4.0,0.0,251.0,757.0,50.2,0.0,1.09608141444262,0.0260381997888288
34,35.0,85729.0,1913.0,1204.0,3444.0,53.0,7624.0,28.0,5.0,1.0,227.0,778.0,45.4,0.0,1.0814806787323,0.0256551791113267
35,36.0,84913.0,1917.0,1230.0,3569.0,59.0,8275.0,30.0,7.0,2.0,271.0,719.0,54.2,0.4784688995215311,1.08304030220223,0.0254850649616343
36,37.0,84048.0,1962.0,1267.0,3748.0,60.0,8877.0,31.0,7.0,0.0,232.0,775.0,46.400000000000006,0.0,1.05447893933538,0.0249795183609119
37,38.0,83248.0,2005.0,1238.0,3874.0,64.0,9537.0,27.0,7.0,0.0,276.0,707.0,55.2,0.9950248756218906,1.05587945001056,0.024845941855033
38,39.0,82399.0,2051.0,1211.0,3996.0,74.0,10232.0,30.0,7.0,0.0,265.0,772.0,53.0,0.0,1.03758610525608,0.0245106678421756
39,40.0,81583.0,2056.0,1207.0,4092.0,78.0,10944.0,33.0,7.0,0.0,249.0,733.0,49.8,0.0,1.01795886851263,0.0241755221301852
40,41.0,80699.0,2066.0,1246.0,4182.0,78.0,11685.0,37.0,7.0,0.0,256.0,807.0,51.2,0.0,1.01637277460892,0.0240835810321466
41,42.0,79824.0,2074.0,1296.0,4300.0,86.0,12373.0,40.0,7.0,0.0,256.0,792.0,51.2,0.0,1.00847212655423,0.0239434700415513
42,43.0,78928.0,2121.0,1308.0,4408.0,85.0,13100.0,43.0,7.0,0.0,247.0,797.0,49.4,0.0,1.00056786026403,0.0238162945980583
43,44.0,78086.0,2107.0,1305.0,4488.0,87.0,13871.0,47.0,9.0,2.0,256.0,762.0,51.2,1.4354066985645932,1.00635427447419,0.0238662957060145
44,45.0,77302.0,2056.0,1214.0,4614.0,90.0,14665.0,50.0,9.0,0.0,262.0,720.0,52.400000000000006,0.47393364928909953,1.01685906624727,0.0239809244804555
45,46.0,76479.0,2049.0,1220.0,4647.0,83.0,15457.0,56.0,9.0,0.0,246.0,747.0,49.2,0.0,1.01382281467643,0.0239292911446279
46,47.0,75696.0,2077.0,1184.0,4706.0,84.0,16190.0,54.0,9.0,0.0,257.0,712.0,51.4,0.45662100456621,1.00775266288732,0.0238325326779575
47,48.0,74925.0,2107.0,1197.0,4687.0,74.0,16945.0,55.0,10.0,1.0,249.0,695.0,49.8,0.4444444444444444,0.992913162168013,0.0236340915190328
48,49.0,74147.0,2088.0,1193.0,4709.0,85.0,17714.0,54.0,10.0,0.0,247.0,706.0,49.4,0.5050505050505051,1.00104263828785,0.0237203239777016
49,50.0,73383.0,2075.0,1161.0,4730.0,92.0,18495.0,53.0,11.0,1.0,260.0,700.0,52.0,0.46511627906976744,0.993947735148494,0.0236386362667428
50,51.0,72645.0,2049.0,1142.0,4764.0,90.0,19242.0,54.0,14.0,3.0,276.0,652.0,55.2,0.0,0.997533981990077,0.0236837730903062
51,52.0,71894.0,2049.0,1140.0,4715.0,81.0,20045.0,62.0,14.0,0.0,259.0,685.0,51.8,0.0,0.971137730656171,0.0233754743156346
52,53.0,71170.0,2038.0,1099.0,4684.0,84.0,20851.0,57.0,17.0,3.0,239.0,655.0,47.8,2.314814814814815,0.955049821991517,0.0231974996425751
53,54.0,70486.0,2026.0,1045.0,4667.0,82.0,21618.0,58.0,18.0,1.0,234.0,628.0,46.8,0.851063829787234,0.955054503357092,0.0232456629036169
54,55.0,69841.0,1988.0,1023.0,4599.0,77.0,22393.0,61.0,18.0,0.0,265.0,584.0,53.0,0.4608294930875576,0.952419934475138,0.0232852286189848
55,56.0,69172.0,1983.0,1005.0,4561.0,72.0,23128.0,61.0,18.0,0.0,234.0,613.0,46.8,0.0,0.934373118724189,0.023143366524924
56,57.0,68541.0,1926.0,995.0,4528.0,71.0,23860.0,59.0,20.0,2.0,266.0,587.0,53.2,2.0100502512562812,0.931488811696949,0.0232003813810501
57,58.0,67881.0,1880.0,968.0,4534.0,70.0,24590.0,54.0,23.0,3.0,228.0,600.0,45.6,0.45045045045045046,0.916169413301151,0.0231220301087385
58,59.0,67263.0,1867.0,942.0,4486.0,70.0,25293.0,56.0,23.0,0.0,228.0,560.0,45.6,0.0,0.925868766055506,0.0233742649084614
59,60.0,66667.0,1836.0,932.0,4421.0,66.0,25996.0,58.0,24.0,1.0,232.0,548.0,46.400000000000006,0.0,0.927868396179531,0.0235451062587778
60,61.0,66099.0,1796.0,897.0,4332.0,62.0,26732.0,57.0,25.0,1.0,219.0,528.0,43.8,0.5319148936170213,0.924001326514378,0.0236380103016552
61,62.0,65556.0,1719.0,935.0,4258.0,63.0,27386.0,57.0,26.0,1.0,222.0,497.0,44.4,0.5524861878453038,0.911864239781656,0.0236231088059859
62,63.0,65039.0,1662.0,858.0,4215.0,65.0,28080.0,55.0,26.0,0.0,216.0,475.0,43.2,0.0,0.910477296220062,0.0237551743771406
63,64.0,64563.0,1551.0,845.0,4116.0,59.0,28788.0,51.0,27.0,1.0,224.0,424.0,44.8,0.5263157894736842,0.91814696030181,0.024020779287626
64,65.0,64069.0,1478.0,805.0,4047.0,60.0,29463.0,49.0,29.0,2.0,227.0,450.0,45.4,1.0752688172043012,0.915216086632681,0.0241516287972335
65,66.0,63558.0,1507.0,773.0,3962.0,59.0,30060.0,52.0,29.0,0.0,212.0,470.0,42.4,0.0,0.907795975298394,0.024218658916061
66,67.0,63101.0,1468.0,762.0,3871.0,65.0,30652.0,51.0,30.0,1.0,207.0,424.0,41.4,0.0,0.904269403861413,0.0243421140811955
67,68.0,62638.0,1432.0,733.0,3805.0,65.0,31245.0,51.0,31.0,1.0,181.0,425.0,36.2,1.0416666666666665,0.895863924205763,0.0244094644144796
68,69.0,62212.0,1382.0,710.0,3664.0,66.0,31886.0,49.0,31.0,0.0,201.0,387.0,40.2,0.0,0.915431742215082,0.0248688853250386
69,70.0,61840.0,1316.0,635.0,3591.0,60.0,32475.0,50.0,33.0,2.0,208.0,336.0,41.6,1.7647058823529411,0.907437663994681,0.0249574996389266
70,71.0,61459.0,1302.0,608.0,3491.0,61.0,32999.0,47.0,33.0,0.0,199.0,340.0,39.8,0.0,0.893100969669373,0.0249434515215911
71,72.0,61072.0,1257.0,618.0,3392.0,59.0,33521.0,47.0,34.0,1.0,196.0,354.0,39.2,0.5847953216374269,0.871026854839584,0.0248257580565067
72,73.0,60715.0,1192.0,621.0,3332.0,57.0,34001.0,47.0,35.0,1.0,187.0,329.0,37.4,0.0,0.853426620620137,0.0247917400968984
73,74.0,60377.0,1156.0,585.0,3248.0,60.0,34496.0,43.0,35.0,0.0,174.0,309.0,34.8,0.6369426751592357,0.848418435582092,0.0249750975078127
74,75.0,60030.0,1142.0,550.0,3155.0,57.0,34986.0,43.0,37.0,2.0,189.0,314.0,37.8,0.5882352941176471,0.847936054206539,0.0252581270715349
75,76.0,59722.0,1088.0,498.0,3061.0,55.0,35494.0,45.0,37.0,0.0,168.0,280.0,33.6,0.6535947712418301,0.834154868393084,0.0253590545807064
76,77.0,59433.0,1055.0,473.0,2931.0,58.0,35968.0,41.0,41.0,4.0,168.0,268.0,33.6,2.6143790849673203,0.845305911184719,0.0258538397971757
77,78.0,59137.0,1033.0,447.0,2836.0,56.0,36405.0,44.0,42.0,1.0,148.0,277.0,29.6,0.0,0.848429418090419,0.0262456645311301
78,79.0,58855.0,977.0,438.0,2728.0,51.0,36868.0,41.0,42.0,0.0,150.0,253.0,30.0,0.0,0.853960065509515,0.0266732311866523
79,80.0,58567.0,926.0,458.0,2636.0,53.0,37278.0,39.0,43.0,1.0,156.0,261.0,31.2,0.0,0.854417086862204,0.0270190406625049
80,81.0,58304.0,898.0,449.0,2535.0,53.0,37682.0,34.0,45.0,2.0,147.0,247.0,29.4,1.6,0.869583189472773,0.0275953884126525
81,82.0,58046.0,873.0,421.0,2485.0,49.0,38043.0,35.0,48.0,3.0,144.0,230.0,28.8,2.2900763358778624,0.904015706504866,0.0284738183417647
82,83.0,57808.0,849.0,405.0,2410.0,43.0,38400.0,36.0,49.0,1.0,155.0,226.0,31.0,0.0,0.899568263998412,0.0287063768328355
83,84.0,57576.0,833.0,377.0,2340.0,37.0,38747.0,39.0,51.0,2.0,144.0,205.0,28.8,0.819672131147541,0.877584368695811,0.0286084328021575
84,85.0,57338.0,790.0,371.0,2261.0,36.0,39115.0,37.0,52.0,1.0,128.0,216.0,25.6,0.819672131147541,0.863079865155724,0.0286265521317123
85,86.0,57116.0,762.0,339.0,2205.0,33.0,39458.0,35.0,52.0,0.0,125.0,192.0,25.0,0.0,0.854404618539134,0.0287692999831489
86,87.0,56933.0,740.0,298.0,2143.0,35.0,39765.0,33.0,53.0,1.0,149.0,169.0,29.8,0.819672131147541,0.873489468371321,0.0294119203038283
87,88.0,56713.0,721.0,311.0,2051.0,31.0,40083.0,37.0,53.0,0.0,162.0,196.0,32.4,0.0,0.863170530500314,0.0295717351077328
88,89.0,56522.0,718.0,277.0,1991.0,28.0,40377.0,33.0,54.0,1.0,118.0,168.0,23.6,0.0,0.814965841214342,0.0290503948571231
89,90.0,56359.0,694.0,256.0,1877.0,26.0,40702.0,30.0,56.0,2.0,114.0,147.0,22.8,0.0,0.803066940802639,0.0291879644268756
90,91.0,56197.0,661.0,262.0,1801.0,29.0,40966.0,28.0,56.0,0.0,112.0,151.0,22.4,0.0,0.813588120386544,0.0298075624302351
91,92.0,56005.0,631.0,284.0,1736.0,23.0,41234.0,30.0,57.0,1.0,101.0,175.0,20.200000000000003,2.0202020202020203,0.82131623129331,0.03041911967753
92,93.0,55847.0,595.0,267.0,1654.0,24.0,41530.0,23.0,60.0,3.0,125.0,145.0,25.0,2.1052631578947367,0.835445288017076,0.0311568518120809
93,94.0,55678.0,590.0,267.0,1592.0,28.0,41763.0,20.0,62.0,2.0,119.0,161.0,23.8,2.127659574468085,0.821169671695337,0.0313524037540162
94,95.0,55544.0,564.0,241.0,1564.0,27.0,41978.0,20.0,62.0,0.0,97.0,122.0,19.4,0.0,0.807020819194434,0.0315329127126305
95,96.0,55410.0,544.0,210.0,1496.0,27.0,42237.0,14.0,62.0,0.0,88.0,129.0,17.599999999999998,0.0,0.819047652491286,0.0322499698227486
96,97.0,55264.0,516.0,211.0,1448.0,23.0,42459.0,17.0,62.0,0.0,102.0,133.0,20.4,0.0,0.838507822669776,0.0331449319438133
97,98.0,55120.0,480.0,220.0,1411.0,20.0,42669.0,18.0,62.0,0.0,96.0,127.0,19.2,0.0,0.841100566441353,0.0336979826324356
98,99.0,55000.0,463.0,204.0,1362.0,18.0,42873.0,17.0,63.0,1.0,91.0,110.0,18.2,1.36986301369863,0.863620956546885,0.0346280455400121
99,100.0,54892.0,449.0,182.0,1318.0,19.0,43060.0,16.0,64.0,1.0,92.0,104.0,18.4,0.0,0.843931502205265,0.0346853710794086
100,101.0,54771.0,434.0,190.0,1278.0,15.0,43232.0,16.0,64.0,0.0,88.0,114.0,17.599999999999998,0.0,0.841747030737784,0.0350727929474077
101,102.0,54650.0,424.0,177.0,1237.0,16.0,43419.0,12.0,65.0,1.0,87.0,111.0,17.4,1.2987012987012987,0.811280915402456,0.0348796908662959
102,103.0,54523.0,413.0,179.0,1174.0,14.0,43620.0,12.0,65.0,0.0,83.0,117.0,16.6,0.0,0.80606983884888,0.0352469730770377
103,104.0,54412.0,400.0,168.0,1136.0,11.0,43795.0,13.0,65.0,0.0,85.0,107.0,17.0,1.3888888888888888,0.797586440551402,0.0355980249841451
104,105.0,54308.0,381.0,166.0,1076.0,7.0,43983.0,14.0,65.0,0.0,95.0,97.0,19.0,0.0,0.808869237011232,0.0364296382742592
105,106.0,54214.0,370.0,152.0,1051.0,10.0,44125.0,13.0,65.0,0.0,61.0,84.0,12.2,0.0,0.763093996063742,0.0359725959532942
106,107.0,54083.0,363.0,174.0,996.0,9.0,44296.0,14.0,65.0,0.0,76.0,120.0,15.2,1.4285714285714286,0.793115029991062,0.0373049929870637
107,108.0,53995.0,353.0,159.0,950.0,7.0,44456.0,13.0,67.0,2.0,53.0,81.0,10.6,1.1764705882352942,0.795717294480792,0.0380643202705153
108,109.0,53903.0,355.0,139.0,942.0,7.0,44577.0,9.0,68.0,1.0,69.0,83.0,13.8,1.8867924528301887,0.830252012026527,0.0395807116556587
109,110.0,53825.0,348.0,132.0,902.0,6.0,44710.0,9.0,68.0,0.0,62.0,75.0,12.4,0.0,0.83143296727144,0.0402830588894112
110,111.0,53752.0,329.0,122.0,863.0,7.0,44852.0,7.0,68.0,0.0,76.0,63.0,15.2,2.2222222222222223,0.861176206926376,0.0416265231366833
111,112.0,53657.0,325.0,123.0,826.0,7.0,44989.0,5.0,68.0,0.0,52.0,88.0,10.4,0.0,0.82577321161562,0.041340368378852
112,113.0,53576.0,310.0,126.0,790.0,7.0,45118.0,5.0,68.0,0.0,63.0,70.0,12.6,0.0,0.856367099100944,0.0426586837154396
113,114.0,53495.0,294.0,113.0,774.0,4.0,45246.0,5.0,69.0,1.0,61.0,75.0,12.2,0.0,0.877917298502063,0.04378653507931
114,115.0,53414.0,290.0,118.0,736.0,2.0,45364.0,7.0,69.0,0.0,56.0,69.0,11.2,0.0,0.917606725657738,0.0453173660508434
115,116.0,53338.0,289.0,119.0,702.0,1.0,45475.0,7.0,69.0,0.0,55.0,73.0,11.0,0.0,0.936607796544926,0.046255762055009
116,117.0,53261.0,283.0,119.0,684.0,2.0,45574.0,8.0,69.0,0.0,64.0,70.0,12.8,0.0,0.916460950028848,0.0461121547700677
117,118.0,53174.0,278.0,131.0,664.0,2.0,45675.0,7.0,69.0,0.0,47.0,79.0,9.4,0.0,0.874553001802874,0.0453434608675535
118,119.0,53088.0,256.0,123.0,667.0,5.0,45786.0,6.0,69.0,0.0,56.0,82.0,11.2,0.0,0.897620241301905,0.0462912293975365
119,120.0,53028.0,232.0,103.0,654.0,8.0,45900.0,6.0,69.0,0.0,62.0,54.0,12.4,0.0,0.911702897240073,0.0470801351693314
120,121.0,52951.0,232.0,105.0,640.0,8.0,45988.0,7.0,69.0,0.0,69.0,72.0,13.8,0.0,0.897575440184215,0.0471104929098503
121,122.0,52876.0,225.0,110.0,618.0,6.0,46087.0,9.0,69.0,0.0,56.0,64.0,11.2,0.0,0.844171739550567,0.0460533440003931
122,123.0,52815.0,224.0,95.0,596.0,5.0,46188.0,8.0,69.0,0.0,40.0,54.0,8.0,0.0,0.844684066322275,0.0464983275000208
123,124.0,52759.0,208.0,86.0,594.0,4.0,46272.0,8.0,69.0,0.0,41.0,47.0,8.200000000000001,0.0,0.869976399340016,0.0477461578410261
124,125.0,52698.0,220.0,82.0,564.0,4.0,46356.0,6.0,70.0,1.0,51.0,55.0,10.2,0.0,0.896583768902598,0.049058881115921
125,126.0,52643.0,207.0,88.0,535.0,3.0,46446.0,8.0,70.0,0.0,55.0,45.0,11.0,0.0,0.894154569567722,0.0495226413571641
126,127.0,52572.0,215.0,86.0,516.0,4.0,46531.0,6.0,70.0,0.0,50.0,66.0,10.0,0.0,0.872036346176684,0.0493693363857613
127,128.0,52511.0,203.0,89.0,501.0,6.0,46614.0,6.0,70.0,0.0,42.0,54.0,8.4,0.0,0.86309969465956,0.0495837819128753
128,129.0,52459.0,193.0,91.0,476.0,8.0,46699.0,4.0,70.0,0.0,50.0,47.0,10.0,0.0,0.858109135764119,0.0499610454655049
129,130.0,52413.0,194.0,86.0,467.0,8.0,46757.0,5.0,70.0,0.0,42.0,40.0,8.4,0.0,0.821053533077562,0.0494216150043135
130,131.0,52362.0,197.0,78.0,467.0,6.0,46815.0,5.0,70.0,0.0,43.0,46.0,8.6,0.0,0.835427176547548,0.0504700014720824
131,132.0,52311.0,183.0,79.0,461.0,7.0,46884.0,5.0,70.0,0.0,43.0,46.0,8.6,0.0,0.836924450972948,0.051218944610638
132,133.0,52270.0,180.0,62.0,450.0,6.0,46957.0,5.0,70.0,0.0,41.0,38.0,8.200000000000001,2.941176470588235,0.853890110631905,0.0524540525273982
133,134.0,52208.0,177.0,77.0,438.0,6.0,47019.0,5.0,70.0,0.0,41.0,54.0,8.200000000000001,2.941176470588235,0.844061713940591,0.0528571948444563
134,135.0,52171.0,156.0,77.0,414.0,5.0,47102.0,5.0,70.0,0.0,34.0,31.0,6.800000000000001,0.0,0.849123757963162,0.0537033018105026
135,136.0,52132.0,148.0,67.0,407.0,6.0,47165.0,5.0,70.0,0.0,31.0,35.0,6.2,0.0,0.892402993938472,0.0557751871211545
136,137.0,52094.0,141.0,69.0,401.0,5.0,47214.0,6.0,70.0,0.0,40.0,34.0,8.0,0.0,0.928485153157708,0.0575822047709685
137,138.0,52046.0,144.0,59.0,391.0,6.0,47280.0,4.0,70.0,0.0,36.0,46.0,7.199999999999999,0.0,0.928063092661136,0.0581175652284012
138,139.0,52003.0,132.0,67.0,379.0,7.0,47338.0,4.0,70.0,0.0,41.0,43.0,8.200000000000001,4.0,0.952796786136852,0.0593185369040478
139,140.0,51966.0,119.0,68.0,364.0,5.0,47403.0,5.0,70.0,0.0,31.0,31.0,6.2,0.0,0.93843819617097,0.0592336937076314
140,141.0,51925.0,110.0,68.0,359.0,5.0,47457.0,6.0,70.0,0.0,36.0,34.0,7.199999999999999,0.0,0.936731633619171,0.0594825182173653
141,142.0,51879.0,106.0,67.0,341.0,6.0,47524.0,7.0,70.0,0.0,40.0,39.0,8.0,0.0,0.927598153739996,0.0595054493068429
142,143.0,51841.0,105.0,66.0,338.0,4.0,47569.0,7.0,70.0,0.0,35.0,37.0,7.000000000000001,0.0,0.887751586925191,0.0585366061644594
143,144.0,51796.0,106.0,67.0,329.0,3.0,47621.0,8.0,70.0,0.0,35.0,39.0,7.000000000000001,0.0,0.891797727178251,0.0590607472802329
144,145.0,51761.0,107.0,64.0,315.0,3.0,47672.0,7.0,71.0,1.0,39.0,31.0,7.8,0.0,0.910862619634152,0.0601914961513497
145,146.0,51732.0,104.0,51.0,315.0,2.0,47718.0,7.0,71.0,0.0,34.0,25.0,6.800000000000001,0.0,0.898103880583784,0.060276785766502
146,147.0,51699.0,101.0,57.0,294.0,3.0,47769.0,6.0,71.0,0.0,28.0,32.0,5.6000000000000005,0.0,0.859210424840339,0.0594328278366578
147,148.0,51675.0,89.0,53.0,289.0,3.0,47814.0,6.0,71.0,0.0,31.0,23.0,6.2,0.0,0.870787528812363,0.0603782516378375
148,149.0,51649.0,89.0,49.0,284.0,1.0,47851.0,6.0,71.0,0.0,27.0,24.0,5.4,0.0,0.876769298938324,0.0612362240779179
149,150.0,51607.0,96.0,41.0,293.0,4.0,47883.0,5.0,71.0,0.0,33.0,34.0,6.6000000000000005,0.0,0.878219096456339,0.0619447989448778
150,151.0,51575.0,88.0,45.0,285.0,4.0,47928.0,4.0,71.0,0.0,36.0,30.0,7.199999999999999,0.0,0.869995812207612,0.0623016941473888
151,152.0,51536.0,90.0,55.0,272.0,4.0,47968.0,4.0,71.0,0.0,32.0,35.0,6.4,4.3478260869565215,0.851998764788227,0.0623043202080008
152,153.0,51509.0,90.0,51.0,261.0,3.0,48011.0,4.0,71.0,0.0,21.0,24.0,4.2,0.0,0.852577987750892,0.0630243783693107
153,154.0,51484.0,89.0,48.0,258.0,3.0,48042.0,4.0,72.0,1.0,27.0,20.0,5.4,3.571428571428571,0.892446788221441,0.0652621726227166
154,155.0,51460.0,81.0,47.0,251.0,3.0,48082.0,3.0,73.0,1.0,28.0,20.0,5.6000000000000005,0.0,0.888982075669594,0.0658957356114054
155,156.0,51420.0,82.0,50.0,240.0,4.0,48129.0,1.0,74.0,1.0,23.0,32.0,4.6,0.0,0.907021155377561,0.067232881162078
156,157.0,51398.0,78.0,46.0,241.0,3.0,48158.0,2.0,74.0,0.0,27.0,19.0,5.4,0.0,0.964777513270655,0.0699923172518057
157,158.0,51375.0,78.0,38.0,247.0,3.0,48183.0,2.0,74.0,0.0,28.0,22.0,5.6000000000000005,0.0,0.932836806087271,0.0693372137368571
158,159.0,51352.0,77.0,39.0,238.0,4.0,48214.0,2.0,74.0,0.0,28.0,19.0,5.6000000000000005,4.761904761904762,0.94785032208612,0.0702593403543341
159,160.0,51327.0,82.0,34.0,226.0,7.0,48248.0,2.0,74.0,0.0,25.0,20.0,5.0,0.0,0.947651974586096,0.0706338078062138
160,161.0,51297.0,91.0,33.0,223.0,5.0,48274.0,3.0,74.0,0.0,22.0,27.0,4.4,0.0,0.967619514524562,0.0717247303929278
161,162.0,51272.0,94.0,29.0,221.0,5.0,48302.0,3.0,74.0,0.0,28.0,24.0,5.6000000000000005,0.0,1.01899655201916,0.0739257797433894
162,163.0,51241.0,95.0,37.0,219.0,4.0,48327.0,3.0,74.0,0.0,31.0,25.0,6.2,0.0,1.00801792215248,0.0737135709496037
163,164.0,51211.0,91.0,40.0,208.0,5.0,48368.0,3.0,74.0,0.0,18.0,24.0,3.6,0.0,0.987043271911093,0.0729643381949278
164,165.0,51176.0,96.0,39.0,210.0,6.0,48396.0,3.0,74.0,0.0,29.0,32.0,9.477124183006536,0.0,0.998545976868439,0.0734145603026622
165,166.0,51149.0,92.0,38.0,208.0,6.0,48430.0,3.0,74.0,0.0,26.0,25.0,20.3125,0.0,0.967896569260184,0.0723439862019266
166,167.0,51117.0,89.0,35.0,208.0,4.0,48469.0,4.0,74.0,0.0,27.0,29.0,34.177215189873415,0.0,0.943035841164821,0.0714913626211836
167,168.0,51083.0,92.0,35.0,210.0,4.0,48498.0,4.0,74.0,0.0,30.0,29.0,34.48275862068966,0.0,0.95917424885842,0.0723004793644172
168,169.0,51052.0,80.0,41.0,209.0,4.0,48536.0,4.0,74.0,0.0,25.0,25.0,27.472527472527474,0.0,0.928224306620244,0.0714018697400187
169,170.0,51026.0,78.0,42.0,207.0,4.0,48565.0,4.0,74.0,0.0,27.0,22.0,27.27272727272727,0.0,0.925001148489639,0.0715787378822042
170,171.0,51005.0,73.0,45.0,203.0,4.0,48592.0,4.0,74.0,0.0,20.0,18.0,16.666666666666664,0.0,0.912880055607998,0.0715022843140552
171,172.0,50982.0,73.0,38.0,204.0,5.0,48620.0,4.0,74.0,0.0,23.0,21.0,27.710843373493976,0.0,0.907439180530445,0.0717393662138232
172,173.0,50960.0,69.0,40.0,205.0,4.0,48642.0,5.0,75.0,1.0,21.0,22.0,23.59550561797753,0.0,0.891666593806143,0.0716203843081748
