,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
24,25.0,92014.0,1273.0,872.0,2213.0,34.0,3576.0,17.0,1.0,0.0,239.0,559.0,47.8,0.5617977528089888,1.13198584562595,0.0283173500186021
25,26.0,91383.0,1319.0,876.0,2346.0,35.0,4021.0,19.0,1.0,0.0,231.0,563.0,46.2,0.0,1.1311032505702,0.0279818371263578
26,27.0,90699.0,1389.0,906.0,2487.0,38.0,4460.0,19.0,2.0,1.0,222.0,614.0,44.4,1.0362694300518136,1.12080760019639,0.0275589911049788
27,28.0,90063.0,1443.0,897.0,2613.0,44.0,4918.0,20.0,2.0,0.0,214.0,574.0,42.8,0.0,1.1023072846268,0.0270550682259652
28,29.0,89362.0,1486.0,947.0,2755.0,44.0,5384.0,20.0,2.0,0.0,217.0,623.0,43.4,0.0,1.09511443739203,0.0267180564834468
29,30.0,88710.0,1520.0,947.0,2857.0,44.0,5897.0,23.0,2.0,0.0,215.0,597.0,43.0,0.0,1.08495488345799,0.0263761558085331
30,31.0,87984.0,1617.0,982.0,2947.0,43.0,6396.0,29.0,2.0,0.0,259.0,658.0,51.8,0.0,1.08275601179567,0.0261532216778448
31,32.0,87205.0,1679.0,1067.0,3050.0,48.0,6921.0,28.0,2.0,0.0,275.0,687.0,55.00000000000001,0.5291005291005291,1.07550845493025,0.0258876979761491
32,33.0,86448.0,1700.0,1038.0,3260.0,49.0,7472.0,29.0,4.0,2.0,251.0,666.0,50.2,1.0362694300518136,1.04574550210945,0.0253630538983048
33,34.0,85662.0,1809.0,1081.0,3355.0,48.0,8009.0,32.0,4.0,0.0,228.0,702.0,45.6,0.0,1.02935753769297,0.0250245380806465
34,35.0,84903.0,1827.0,1076.0,3463.0,49.0,8645.0,32.0,5.0,1.0,234.0,678.0,46.8,0.0,1.03518334593463,0.0249968459783073
35,36.0,84136.0,1847.0,1093.0,3574.0,50.0,9261.0,34.0,5.0,0.0,229.0,707.0,45.8,0.46511627906976744,1.03747171034073,0.0249504720472993
36,37.0,83367.0,1883.0,1128.0,3677.0,50.0,9854.0,35.0,6.0,1.0,237.0,689.0,47.4,0.5376344086021506,1.0362440402985,0.0248634927275441
37,38.0,82575.0,1906.0,1109.0,3800.0,52.0,10514.0,37.0,7.0,1.0,271.0,715.0,54.2,0.0,1.03318112355059,0.0247543990461533
38,39.0,81726.0,1944.0,1177.0,3921.0,51.0,11134.0,40.0,7.0,0.0,249.0,763.0,49.8,0.0,1.01501090016012,0.0244669745922254
39,40.0,80918.0,1990.0,1163.0,4024.0,53.0,11805.0,38.0,9.0,2.0,243.0,732.0,48.6,1.0752688172043012,1.02201025293511,0.0244937830687786
40,41.0,80115.0,2032.0,1190.0,4084.0,56.0,12472.0,41.0,10.0,1.0,251.0,736.0,50.2,0.0,1.02386262797687,0.024474998099725
41,42.0,79283.0,2050.0,1231.0,4177.0,55.0,13153.0,41.0,10.0,0.0,248.0,767.0,49.6,0.9216589861751152,1.02728483635271,0.0244730403105796
42,43.0,78467.0,2087.0,1203.0,4284.0,60.0,13850.0,39.0,10.0,0.0,237.0,764.0,47.4,0.5050505050505051,1.02631557123933,0.0244153325119388
43,44.0,77618.0,2118.0,1219.0,4398.0,62.0,14540.0,35.0,10.0,0.0,242.0,766.0,48.4,0.0,1.03546815526888,0.024474297321313
44,45.0,76775.0,2157.0,1208.0,4478.0,62.0,15272.0,36.0,12.0,2.0,250.0,776.0,50.0,0.49504950495049505,1.02517938505553,0.0242990818195102
45,46.0,75940.0,2178.0,1184.0,4540.0,62.0,16047.0,35.0,14.0,2.0,269.0,755.0,53.8,0.5494505494505495,1.02201424786455,0.0242036731062238
46,47.0,75109.0,2173.0,1193.0,4602.0,65.0,16808.0,36.0,14.0,0.0,252.0,756.0,50.4,0.4784688995215311,1.00303576703264,0.0239293300020387
47,48.0,74305.0,2176.0,1206.0,4632.0,64.0,17560.0,42.0,15.0,1.0,263.0,711.0,52.6,0.0,1.02170688383953,0.0241153790721011
48,49.0,73512.0,2179.0,1188.0,4673.0,58.0,18328.0,47.0,15.0,0.0,253.0,708.0,50.6,0.0,1.01463159087923,0.0240086451535886
49,50.0,72760.0,2151.0,1150.0,4702.0,63.0,19110.0,49.0,15.0,0.0,260.0,680.0,52.0,0.0,1.01134148161069,0.023937495550624
50,51.0,72039.0,2157.0,1123.0,4752.0,61.0,19804.0,47.0,17.0,2.0,232.0,658.0,46.400000000000006,0.4484304932735426,0.998295554520037,0.0237554787645549
51,52.0,71268.0,2156.0,1116.0,4810.0,61.0,20525.0,46.0,18.0,1.0,253.0,706.0,50.6,0.4694835680751174,1.00418296449832,0.0238081075343433
52,53.0,70564.0,2102.0,1109.0,4801.0,60.0,21301.0,44.0,19.0,1.0,243.0,628.0,48.6,0.0,0.997499231117749,0.0237230999849558
53,54.0,69869.0,2074.0,1066.0,4818.0,63.0,22045.0,46.0,19.0,0.0,290.0,633.0,57.99999999999999,0.0,1.00447406710485,0.0238016338042091
54,55.0,69110.0,2056.0,1098.0,4753.0,66.0,22848.0,49.0,20.0,1.0,254.0,688.0,50.8,0.46728971962616817,0.968307167307009,0.0233683473212749
55,56.0,68419.0,2014.0,1104.0,4689.0,67.0,23640.0,47.0,20.0,0.0,252.0,635.0,50.4,0.0,0.955532942435192,0.0232229391970336
56,57.0,67737.0,1966.0,1068.0,4694.0,70.0,24397.0,46.0,22.0,2.0,241.0,627.0,48.2,0.411522633744856,0.950415091401066,0.0232084850464908
57,58.0,67093.0,1949.0,1007.0,4665.0,74.0,25145.0,45.0,22.0,0.0,245.0,576.0,49.0,0.0,0.944419450183688,0.0232078418609692
58,59.0,66502.0,1873.0,947.0,4629.0,71.0,25910.0,44.0,24.0,2.0,242.0,546.0,48.4,0.975609756097561,0.9389364788546,0.023227912756913
59,60.0,65928.0,1836.0,890.0,4570.0,68.0,26641.0,43.0,24.0,0.0,256.0,537.0,51.2,0.0,0.934905269119725,0.0232782551311634
60,61.0,65345.0,1799.0,900.0,4479.0,67.0,27348.0,38.0,24.0,0.0,226.0,524.0,45.2,0.4784688995215311,0.912285734034635,0.0231050985896158
61,62.0,64797.0,1756.0,874.0,4423.0,70.0,28015.0,41.0,24.0,0.0,230.0,507.0,46.0,0.0,0.911710705581437,0.0232250006642521
62,63.0,64239.0,1713.0,872.0,4310.0,69.0,28732.0,41.0,24.0,0.0,236.0,516.0,47.2,0.0,0.908188090304634,0.0233329411664995
63,64.0,63755.0,1660.0,822.0,4234.0,63.0,29399.0,40.0,27.0,3.0,220.0,443.0,44.0,1.0752688172043012,0.900958763047053,0.0234035000426245
64,65.0,63282.0,1600.0,791.0,4138.0,61.0,30063.0,38.0,27.0,0.0,223.0,435.0,44.6,0.0,0.897792537408022,0.0235366416133822
65,66.0,62845.0,1548.0,749.0,4062.0,58.0,30674.0,36.0,28.0,1.0,221.0,403.0,44.2,1.0582010582010581,0.890169079723088,0.0236226346232974
66,67.0,62369.0,1506.0,730.0,3971.0,56.0,31302.0,37.0,29.0,1.0,202.0,435.0,40.400000000000006,0.5376344086021506,0.883454923649139,0.0237302755052588
67,68.0,61921.0,1501.0,704.0,3844.0,58.0,31903.0,40.0,29.0,0.0,208.0,421.0,41.6,0.0,0.905130893360415,0.024233954291129
68,69.0,61486.0,1462.0,667.0,3778.0,61.0,32475.0,41.0,30.0,1.0,204.0,404.0,40.8,0.0,0.917491504777489,0.0246178957853946
69,70.0,61046.0,1413.0,668.0,3655.0,59.0,33084.0,45.0,30.0,0.0,203.0,392.0,40.6,0.0,0.917412249622794,0.0248130572406027
70,71.0,60630.0,1350.0,672.0,3582.0,62.0,33634.0,40.0,30.0,0.0,193.0,381.0,38.6,0.5780346820809248,0.9293048382143,0.025153120566509
71,72.0,60231.0,1317.0,657.0,3469.0,59.0,34194.0,42.0,31.0,1.0,188.0,365.0,37.6,0.5617977528089888,0.929455755827588,0.0253247358038449
72,73.0,59814.0,1286.0,645.0,3404.0,54.0,34720.0,45.0,32.0,1.0,187.0,378.0,37.4,0.0,0.919249023449716,0.0253399195965979
73,74.0,59399.0,1274.0,623.0,3367.0,49.0,35210.0,45.0,33.0,1.0,211.0,375.0,42.2,0.6060606060606061,0.910721092392462,0.0253762511261572
74,75.0,59008.0,1251.0,598.0,3258.0,44.0,35761.0,45.0,35.0,2.0,202.0,354.0,40.400000000000006,1.282051282051282,0.882700213763309,0.0251482563003781
75,76.0,58684.0,1204.0,517.0,3215.0,47.0,36254.0,43.0,36.0,1.0,182.0,294.0,36.4,0.625,0.856878815616484,0.0249658732208805
76,77.0,58350.0,1180.0,511.0,3107.0,46.0,36727.0,43.0,36.0,0.0,201.0,304.0,40.2,0.0,0.851601847061445,0.0251232939861064
77,78.0,58063.0,1155.0,466.0,2993.0,47.0,37195.0,44.0,37.0,1.0,175.0,258.0,35.0,0.6493506493506493,0.822105164831476,0.0249581567255282
78,79.0,57753.0,1149.0,465.0,2872.0,42.0,37635.0,45.0,39.0,2.0,157.0,285.0,31.4,1.3513513513513513,0.809227581029933,0.0250689888395825
79,80.0,57486.0,1094.0,436.0,2807.0,38.0,38056.0,43.0,40.0,1.0,159.0,244.0,31.8,1.1560693641618496,0.811659754352973,0.0254640312332892
80,81.0,57230.0,1033.0,408.0,2708.0,39.0,38499.0,43.0,40.0,0.0,155.0,241.0,31.0,0.0,0.804636258739996,0.0257425945841786
81,82.0,56980.0,959.0,404.0,2627.0,37.0,38912.0,41.0,40.0,0.0,148.0,231.0,29.6,0.0,0.806450866260303,0.0261785029065417
82,83.0,56723.0,920.0,412.0,2561.0,35.0,39273.0,35.0,41.0,1.0,153.0,233.0,30.6,2.380952380952381,0.838089105753389,0.0271199265853019
83,84.0,56470.0,911.0,394.0,2474.0,35.0,39643.0,32.0,41.0,0.0,137.0,225.0,27.4,0.0,0.845672623867865,0.0276712535451837
84,85.0,56216.0,887.0,396.0,2392.0,38.0,40000.0,29.0,42.0,1.0,132.0,229.0,26.4,0.0,0.856885317676313,0.0282506723207653
85,86.0,55984.0,863.0,385.0,2303.0,35.0,40356.0,32.0,42.0,0.0,131.0,211.0,26.200000000000003,0.0,0.880694573209737,0.0290198728434355
86,87.0,55744.0,848.0,367.0,2243.0,29.0,40696.0,31.0,42.0,0.0,120.0,219.0,24.0,0.0,0.8873531204653,0.0294803328087729
87,88.0,55500.0,821.0,345.0,2182.0,28.0,41054.0,28.0,42.0,0.0,127.0,227.0,25.4,0.0,0.899270616130249,0.0299923542543947
88,89.0,55258.0,798.0,345.0,2097.0,28.0,41403.0,29.0,42.0,0.0,154.0,211.0,30.8,0.0,0.897322980549992,0.0302487515035956
89,90.0,55022.0,761.0,354.0,2053.0,29.0,41711.0,27.0,43.0,1.0,132.0,212.0,26.4,0.0,0.8770219836787,0.0301704734348813
90,91.0,54843.0,697.0,319.0,1997.0,27.0,42050.0,24.0,43.0,0.0,123.0,167.0,24.6,0.0,0.880298328268807,0.0305005293235877
91,92.0,54640.0,682.0,313.0,1933.0,24.0,42340.0,25.0,43.0,0.0,133.0,183.0,26.6,0.0,0.868528055454829,0.0305925959496435
92,93.0,54449.0,659.0,308.0,1879.0,18.0,42616.0,26.0,45.0,2.0,116.0,170.0,23.200000000000003,1.8018018018018018,0.858684537379586,0.0307261485260612
93,94.0,54278.0,626.0,289.0,1820.0,20.0,42896.0,26.0,45.0,0.0,113.0,157.0,22.6,0.0,0.852669523712074,0.0309499429392238
94,95.0,54104.0,607.0,284.0,1757.0,17.0,43159.0,26.0,46.0,1.0,108.0,163.0,21.6,0.0,0.842607628809155,0.0311224228840962
95,96.0,53935.0,595.0,253.0,1680.0,17.0,43452.0,22.0,46.0,0.0,119.0,152.0,23.8,0.0,0.845661458852492,0.0315598053440526
96,97.0,53785.0,559.0,225.0,1633.0,14.0,43717.0,21.0,46.0,0.0,120.0,135.0,24.0,0.0,0.820305493312384,0.0314804355719145
97,98.0,53630.0,536.0,206.0,1595.0,18.0,43952.0,17.0,46.0,0.0,96.0,144.0,19.2,0.0,0.7889840761094,0.0312852536332463
98,99.0,53496.0,521.0,194.0,1527.0,16.0,44183.0,17.0,46.0,0.0,108.0,124.0,21.6,0.0,0.775895573092932,0.0314926298311587
99,100.0,53372.0,484.0,195.0,1451.0,14.0,44419.0,18.0,47.0,1.0,94.0,113.0,18.8,1.0204081632653061,0.747192841892878,0.0314346391142101
100,101.0,53248.0,453.0,184.0,1401.0,15.0,44634.0,18.0,47.0,0.0,87.0,115.0,17.4,0.0,0.752402692521773,0.0321410501021343
101,102.0,53149.0,428.0,175.0,1332.0,14.0,44837.0,18.0,47.0,0.0,93.0,92.0,18.6,1.1494252873563218,0.769449606390739,0.0331733280906145
102,103.0,53038.0,417.0,174.0,1295.0,12.0,45000.0,17.0,47.0,0.0,80.0,102.0,16.0,0.0,0.768909530291707,0.0338493546413872
103,104.0,52940.0,403.0,166.0,1230.0,12.0,45185.0,17.0,47.0,0.0,77.0,87.0,15.4,0.0,0.7785090729059,0.0347465603960476
104,105.0,52853.0,374.0,156.0,1177.0,12.0,45366.0,14.0,48.0,1.0,67.0,74.0,13.4,0.0,0.78228312163606,0.0355216467296332
105,106.0,52763.0,352.0,150.0,1112.0,12.0,45549.0,14.0,48.0,0.0,66.0,83.0,13.2,0.0,0.841248180951117,0.0375467438271157
106,107.0,52648.0,341.0,157.0,1080.0,13.0,45700.0,13.0,48.0,0.0,77.0,101.0,15.4,0.0,0.887199362563364,0.0392473891071453
107,108.0,52563.0,325.0,147.0,1038.0,13.0,45853.0,11.0,50.0,2.0,77.0,76.0,15.4,1.8181818181818181,0.891187916097648,0.0398950502401522
108,109.0,52460.0,317.0,155.0,972.0,13.0,46024.0,9.0,50.0,0.0,71.0,87.0,14.2,0.0,0.874666581390023,0.039964536173548
109,110.0,52365.0,305.0,145.0,950.0,14.0,46162.0,9.0,50.0,0.0,66.0,88.0,13.2,0.0,0.857305329343913,0.0399720670871622
110,111.0,52273.0,295.0,132.0,925.0,14.0,46303.0,8.0,50.0,0.0,60.0,80.0,12.0,0.0,0.862678625031948,0.0405321775557473
111,112.0,52192.0,292.0,117.0,900.0,17.0,46425.0,7.0,50.0,0.0,84.0,74.0,16.8,0.0,0.876869518550694,0.0413360255188653
112,113.0,52121.0,276.0,111.0,871.0,16.0,46547.0,8.0,50.0,0.0,75.0,66.0,15.0,0.0,0.82702673457134,0.040597145715317
113,114.0,52066.0,256.0,104.0,814.0,16.0,46687.0,7.0,50.0,0.0,65.0,48.0,13.0,0.0,0.78916788306272,0.0401156579731576
114,115.0,51989.0,239.0,106.0,779.0,15.0,46816.0,6.0,50.0,0.0,57.0,70.0,11.4,0.0,0.759381901966081,0.0399122266618821
115,116.0,51913.0,243.0,109.0,752.0,16.0,46912.0,5.0,50.0,0.0,52.0,72.0,10.4,1.694915254237288,0.761817495309127,0.0406628096867554
116,117.0,51838.0,242.0,99.0,748.0,16.0,47003.0,4.0,50.0,0.0,59.0,65.0,11.8,0.0,0.771244755417043,0.0417041400878
117,118.0,51766.0,236.0,103.0,727.0,13.0,47101.0,4.0,50.0,0.0,57.0,65.0,11.4,0.0,0.77401827920784,0.0426083039476645
118,119.0,51713.0,226.0,86.0,705.0,12.0,47205.0,3.0,50.0,0.0,49.0,51.0,9.8,0.0,0.7755021346614,0.0434880002557052
119,120.0,51657.0,219.0,97.0,671.0,9.0,47291.0,5.0,51.0,1.0,47.0,50.0,9.4,0.0,0.798471357733992,0.0449887643511826
120,121.0,51606.0,201.0,89.0,639.0,9.0,47400.0,5.0,51.0,0.0,40.0,45.0,8.0,0.0,0.818595457873765,0.0464182898470002
121,122.0,51555.0,192.0,81.0,607.0,9.0,47500.0,4.0,52.0,1.0,46.0,47.0,9.2,2.857142857142857,0.866698237383544,0.0486020237525348
122,123.0,51507.0,177.0,86.0,577.0,8.0,47589.0,4.0,52.0,0.0,43.0,42.0,8.6,0.0,0.904861791632331,0.0504259761868597
123,124.0,51454.0,174.0,91.0,556.0,8.0,47661.0,4.0,52.0,0.0,47.0,51.0,9.4,0.0,0.92693402005426,0.0516560133871124
124,125.0,51400.0,155.0,91.0,544.0,8.0,47745.0,5.0,52.0,0.0,45.0,50.0,9.0,0.0,0.917612219442391,0.0518665092060418
125,126.0,51356.0,151.0,74.0,532.0,7.0,47823.0,4.0,53.0,1.0,46.0,42.0,9.2,2.5,0.925473936513696,0.0524788123580839
126,127.0,51313.0,141.0,79.0,495.0,9.0,47907.0,3.0,53.0,0.0,43.0,40.0,8.6,0.0,0.899444759040829,0.0521034359275511
127,128.0,51266.0,146.0,71.0,488.0,9.0,47965.0,2.0,53.0,0.0,47.0,43.0,9.4,0.0,0.890837234493397,0.0522218035318886
128,129.0,51214.0,141.0,75.0,468.0,8.0,48038.0,3.0,53.0,0.0,50.0,46.0,10.0,0.0,0.852581072418738,0.0515063062203295
129,130.0,51161.0,142.0,61.0,461.0,7.0,48112.0,3.0,53.0,0.0,43.0,47.0,8.6,0.0,0.837191662818444,0.0515255850058945
130,131.0,51120.0,142.0,56.0,438.0,6.0,48180.0,4.0,54.0,1.0,38.0,38.0,7.6,2.631578947368421,0.808185934263017,0.0512167025475256
131,132.0,51092.0,134.0,44.0,426.0,6.0,48241.0,2.0,55.0,1.0,43.0,25.0,8.6,0.0,0.780196051463195,0.0510030114210112
132,133.0,51057.0,130.0,49.0,407.0,6.0,48294.0,2.0,55.0,0.0,33.0,32.0,6.6000000000000005,2.7027027027027026,0.729377166713874,0.0500938294755573
133,134.0,51025.0,126.0,47.0,386.0,6.0,48353.0,2.0,55.0,0.0,36.0,29.0,7.199999999999999,0.0,0.721161048542787,0.0507407143109828
134,135.0,50994.0,122.0,42.0,374.0,6.0,48405.0,2.0,55.0,0.0,30.0,27.0,6.0,2.7777777777777777,0.693406142450431,0.0508430051642206
135,136.0,50972.0,110.0,40.0,362.0,6.0,48453.0,2.0,55.0,0.0,40.0,20.0,8.0,0.0,0.699623679216935,0.052292328956696
136,137.0,50945.0,104.0,47.0,349.0,5.0,48493.0,2.0,55.0,0.0,28.0,24.0,5.6000000000000005,0.0,0.690877403396043,0.0533023488785605
137,138.0,50916.0,100.0,46.0,340.0,5.0,48536.0,2.0,55.0,0.0,23.0,26.0,4.6,0.0,0.714845410172784,0.0556506397058223
138,139.0,50881.0,97.0,54.0,324.0,5.0,48582.0,2.0,55.0,0.0,21.0,32.0,4.2,3.0303030303030303,0.767106467241107,0.0591835488364442
139,140.0,50859.0,90.0,48.0,305.0,5.0,48637.0,1.0,55.0,0.0,23.0,22.0,4.6,0.0,0.810406901941138,0.0623389924570106
140,141.0,50841.0,81.0,41.0,292.0,5.0,48684.0,1.0,55.0,0.0,20.0,15.0,4.0,0.0,0.845217626733529,0.0650167405179637
141,142.0,50822.0,73.0,43.0,272.0,3.0,48729.0,3.0,55.0,0.0,23.0,17.0,4.6,0.0,0.906417737956124,0.0685187405305604
142,143.0,50794.0,75.0,39.0,263.0,3.0,48768.0,2.0,56.0,1.0,29.0,25.0,5.800000000000001,0.0,0.915871812511464,0.0698345710079648
143,144.0,50770.0,77.0,33.0,254.0,3.0,48805.0,2.0,56.0,0.0,25.0,20.0,5.0,0.0,0.896452775741881,0.0697887539405721
144,145.0,50739.0,75.0,43.0,236.0,3.0,48847.0,1.0,56.0,0.0,26.0,27.0,5.2,0.0,0.873573891312939,0.0694978072499747
145,146.0,50721.0,72.0,37.0,228.0,2.0,48882.0,1.0,57.0,1.0,22.0,18.0,4.4,0.0,0.82250776597762,0.0680712270544256
146,147.0,50703.0,72.0,30.0,223.0,2.0,48912.0,1.0,57.0,0.0,23.0,17.0,4.6,0.0,0.852796102880233,0.0700994078457328
147,148.0,50687.0,72.0,23.0,216.0,2.0,48942.0,1.0,57.0,0.0,26.0,16.0,5.2,0.0,0.86385780168347,0.0714933803588336
148,149.0,50667.0,66.0,28.0,201.0,1.0,48979.0,0.0,58.0,1.0,20.0,19.0,4.0,5.555555555555555,0.891905043604465,0.0735630881452318
149,150.0,50645.0,64.0,35.0,194.0,1.0,49003.0,0.0,58.0,0.0,22.0,14.0,4.4,0.0,0.912552915363784,0.0752660959050084
150,151.0,50614.0,68.0,42.0,191.0,1.0,49026.0,0.0,58.0,0.0,18.0,26.0,3.6,0.0,0.886089722683769,0.0748882499197398
151,152.0,50598.0,65.0,36.0,197.0,1.0,49045.0,0.0,58.0,0.0,14.0,15.0,2.8000000000000003,0.0,0.901841842680105,0.0762195470433297
152,153.0,50574.0,62.0,30.0,200.0,1.0,49075.0,0.0,58.0,0.0,24.0,18.0,4.8,0.0,0.957992239301171,0.0792840018481018
153,154.0,50548.0,64.0,29.0,192.0,1.0,49108.0,0.0,58.0,0.0,21.0,23.0,4.2,0.0,0.94628176065429,0.0794102013237249
154,155.0,50523.0,62.0,34.0,186.0,1.0,49135.0,1.0,58.0,0.0,27.0,23.0,5.4,0.0,0.909373715758269,0.0782664279246785
155,156.0,50508.0,66.0,33.0,180.0,1.0,49153.0,1.0,58.0,0.0,20.0,14.0,4.0,0.0,0.831256180452543,0.0752583984497254
156,157.0,50483.0,70.0,36.0,162.0,2.0,49188.0,1.0,58.0,0.0,15.0,21.0,3.0,0.0,0.831729219257741,0.0759261425206042
157,158.0,50457.0,76.0,30.0,164.0,3.0,49211.0,1.0,58.0,0.0,18.0,22.0,3.6,0.0,0.916454102324568,0.0806892844997502
158,159.0,50436.0,78.0,31.0,165.0,4.0,49227.0,1.0,58.0,0.0,20.0,19.0,4.0,0.0,0.967961737173446,0.0839329272420981
159,160.0,50408.0,77.0,36.0,171.0,3.0,49245.0,2.0,58.0,0.0,20.0,22.0,4.0,0.0,1.03519666705673,0.0874900867643775
160,161.0,50383.0,75.0,43.0,159.0,2.0,49278.0,2.0,58.0,0.0,14.0,21.0,2.8000000000000003,0.0,1.03514716334878,0.0878000364542058
161,162.0,50356.0,67.0,46.0,162.0,1.0,49307.0,3.0,58.0,0.0,14.0,25.0,2.8000000000000003,7.142857142857142,1.02719949391389,0.0874410277586277
162,163.0,50336.0,66.0,39.0,164.0,2.0,49332.0,3.0,58.0,0.0,18.0,18.0,3.6,5.88235294117647,1.13586374827315,0.0918291413811803
163,164.0,50317.0,58.0,41.0,155.0,3.0,49365.0,3.0,58.0,0.0,24.0,17.0,4.8,0.0,1.10621415979205,0.0903220079244045
164,165.0,50286.0,62.0,42.0,162.0,2.0,49385.0,3.0,58.0,0.0,22.0,25.0,4.4,0.0,0.995673822953132,0.0850661555228131
165,166.0,50264.0,57.0,44.0,159.0,0.0,49414.0,4.0,58.0,0.0,27.0,20.0,18.367346938775512,0.0,0.963102883340264,0.0831994171504022
166,167.0,50248.0,50.0,34.0,167.0,0.0,49439.0,4.0,58.0,0.0,19.0,12.0,18.09523809523809,0.0,0.890107945837221,0.0799340532242632
167,168.0,50223.0,50.0,33.0,166.0,0.0,49466.0,4.0,58.0,0.0,13.0,22.0,18.84057971014493,0.0,0.874281469479836,0.079480133589076
168,169.0,50209.0,47.0,31.0,154.0,0.0,49497.0,3.0,59.0,1.0,29.0,10.0,28.431372549019606,0.0,0.894751092562523,0.0810069576875066
169,170.0,50190.0,40.0,29.0,150.0,0.0,49529.0,3.0,59.0,0.0,15.0,18.0,18.072289156626507,0.0,0.858886590818996,0.0800915875671845
170,171.0,50179.0,41.0,28.0,145.0,0.0,49545.0,3.0,59.0,0.0,11.0,9.0,26.82926829268293,0.0,0.921179082418795,0.0837435529471632
171,172.0,50159.0,37.0,31.0,144.0,1.0,49567.0,2.0,59.0,0.0,19.0,17.0,17.117117117117118,0.0,0.924337176560675,0.0847338500500471
172,173.0,50145.0,35.0,26.0,150.0,1.0,49582.0,1.0,60.0,1.0,17.0,13.0,24.637681159420293,0.0,0.946894186445986,0.0864392175811615
