,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
20,21.0,93049.0,1247.0,931.0,1968.0,32.0,2764.0,9.0,0.0,0.0,231.0,618.0,46.2,0.7092198581560284,1.27711454230436,0.0316715690595605
21,22.0,92380.0,1310.0,984.0,2140.0,35.0,3140.0,11.0,0.0,0.0,247.0,603.0,49.4,0.7518796992481203,1.21620600672416,0.0301703578499665
22,23.0,91685.0,1379.0,1001.0,2339.0,39.0,3543.0,13.0,1.0,1.0,248.0,615.0,49.6,0.0,1.16195253647966,0.0288867797212622
23,24.0,90931.0,1464.0,1022.0,2533.0,42.0,3991.0,16.0,1.0,0.0,209.0,681.0,41.8,0.0,1.11610279825843,0.0278417326345232
24,25.0,90253.0,1494.0,1002.0,2708.0,50.0,4476.0,16.0,1.0,0.0,228.0,600.0,45.6,0.0,1.12540584737615,0.0275970742925037
25,26.0,89521.0,1560.0,1052.0,2837.0,51.0,4960.0,18.0,1.0,0.0,231.0,665.0,46.2,0.0,1.12595464138893,0.0273164467020674
26,27.0,88746.0,1632.0,1101.0,2992.0,54.0,5457.0,17.0,1.0,0.0,231.0,695.0,46.2,0.0,1.118567793211,0.0269553972798379
27,28.0,87927.0,1697.0,1132.0,3172.0,52.0,5992.0,27.0,1.0,0.0,230.0,729.0,46.0,0.0,1.10851346720672,0.0265745763363972
28,29.0,87138.0,1764.0,1148.0,3312.0,62.0,6548.0,27.0,1.0,0.0,240.0,704.0,48.0,0.5319148936170213,1.09090884211388,0.0261225290939212
29,30.0,86305.0,1816.0,1161.0,3485.0,70.0,7137.0,25.0,1.0,0.0,237.0,764.0,47.4,0.0,1.08521778106659,0.0258385185968235
30,31.0,85468.0,1857.0,1188.0,3620.0,74.0,7764.0,28.0,1.0,0.0,265.0,760.0,53.0,0.0,1.08392921432704,0.0256340463016275
31,32.0,84647.0,1906.0,1168.0,3747.0,75.0,8423.0,33.0,1.0,0.0,264.0,735.0,52.8,0.0,1.07220003838439,0.0253212810500663
32,33.0,83809.0,1966.0,1191.0,3837.0,80.0,9082.0,33.0,2.0,1.0,254.0,744.0,50.8,1.0204081632653061,1.04493751057818,0.0248372601568274
33,34.0,82985.0,2013.0,1165.0,3958.0,82.0,9761.0,34.0,2.0,0.0,249.0,749.0,49.8,0.46511627906976744,1.04188525262017,0.0246673482875647
34,35.0,82139.0,2053.0,1220.0,4048.0,88.0,10415.0,35.0,2.0,0.0,234.0,763.0,46.8,0.0,1.0368981384213,0.0245080963644403
35,36.0,81315.0,2011.0,1247.0,4121.0,82.0,11180.0,40.0,4.0,2.0,260.0,758.0,52.0,0.8888888888888888,1.05329499110793,0.0246153404488748
36,37.0,80423.0,2060.0,1262.0,4228.0,84.0,11896.0,42.0,5.0,1.0,261.0,800.0,52.2,0.4761904761904762,1.03989044038498,0.0243754078918148
37,38.0,79612.0,2112.0,1217.0,4315.0,85.0,12609.0,44.0,6.0,1.0,270.0,751.0,54.0,0.0,1.04188280322287,0.0243088431665872
38,39.0,78791.0,2103.0,1266.0,4332.0,84.0,13371.0,45.0,8.0,2.0,241.0,746.0,48.2,0.4761904761904762,1.01694249459795,0.0239363426013602
39,40.0,77943.0,2131.0,1285.0,4374.0,78.0,14126.0,54.0,9.0,1.0,268.0,768.0,53.6,1.3043478260869565,1.02684857029588,0.0239841963142738
40,41.0,77069.0,2173.0,1299.0,4440.0,79.0,14879.0,50.0,11.0,2.0,255.0,791.0,51.0,1.7857142857142856,1.01718460049275,0.0238235480877331
41,42.0,76202.0,2194.0,1317.0,4481.0,81.0,15658.0,53.0,14.0,3.0,275.0,771.0,55.00000000000001,0.9433962264150944,1.03108804347379,0.023939980582565
42,43.0,75324.0,2196.0,1307.0,4583.0,78.0,16444.0,53.0,15.0,1.0,249.0,805.0,49.8,0.4329004329004329,1.01413532113352,0.023700185039969
43,44.0,74487.0,2204.0,1275.0,4612.0,83.0,17273.0,50.0,16.0,1.0,278.0,755.0,55.60000000000001,0.0,1.01354906753521,0.0236477704096282
44,45.0,73651.0,2201.0,1248.0,4700.0,82.0,18051.0,50.0,17.0,1.0,238.0,754.0,47.6,0.8928571428571428,0.980553878971321,0.0232283099357731
45,46.0,72814.0,2201.0,1241.0,4768.0,81.0,18825.0,52.0,18.0,1.0,269.0,773.0,53.8,0.48543689320388345,0.976133276030157,0.0231626175966026
46,47.0,72023.0,2198.0,1206.0,4838.0,78.0,19591.0,47.0,19.0,1.0,258.0,718.0,51.6,1.276595744680851,0.96472798181003,0.0230482430179436
47,48.0,71267.0,2198.0,1144.0,4869.0,83.0,20366.0,53.0,20.0,1.0,287.0,679.0,57.4,1.5,0.957071969109624,0.0229969718115908
48,49.0,70509.0,2168.0,1147.0,4877.0,88.0,21133.0,58.0,20.0,0.0,251.0,680.0,50.2,0.0,0.944243090324204,0.022901258809802
49,50.0,69765.0,2175.0,1136.0,4895.0,78.0,21874.0,54.0,23.0,3.0,255.0,679.0,51.0,0.9389671361502347,0.938306567461509,0.0229059747599368
50,51.0,69091.0,2122.0,1071.0,4824.0,83.0,22735.0,51.0,23.0,0.0,223.0,607.0,44.6,0.0,0.938882451195023,0.0230093368848619
51,52.0,68408.0,2060.0,1048.0,4792.0,82.0,23533.0,54.0,23.0,0.0,232.0,613.0,46.400000000000006,0.0,0.959671995615955,0.023371900923322
52,53.0,67731.0,2020.0,1037.0,4711.0,81.0,24344.0,53.0,23.0,0.0,245.0,632.0,49.0,0.4694835680751174,0.963689156836794,0.0235256154741066
53,54.0,67065.0,1967.0,1029.0,4672.0,81.0,25107.0,56.0,23.0,0.0,238.0,599.0,47.6,0.0,0.956163004559127,0.0235177359194137
54,55.0,66453.0,1933.0,963.0,4621.0,86.0,25862.0,56.0,26.0,3.0,255.0,572.0,51.0,0.0,0.943874743459746,0.0234435220015654
55,56.0,65832.0,1892.0,938.0,4568.0,80.0,26602.0,61.0,27.0,1.0,229.0,573.0,45.8,0.4975124378109453,0.92568074469015,0.0233027797572962
56,57.0,65223.0,1855.0,928.0,4466.0,78.0,27361.0,61.0,28.0,1.0,242.0,556.0,48.4,0.0,0.915287904704956,0.0232783920662968
57,58.0,64643.0,1844.0,895.0,4340.0,80.0,28111.0,55.0,32.0,4.0,244.0,523.0,48.8,1.809954751131222,0.906664928668033,0.023301500012332
58,59.0,64111.0,1756.0,866.0,4269.0,80.0,28829.0,56.0,33.0,1.0,224.0,484.0,44.8,0.0,0.906013893048276,0.0234479540006402
59,60.0,63552.0,1737.0,845.0,4157.0,75.0,29541.0,59.0,34.0,1.0,220.0,513.0,44.0,0.0,0.908792784713602,0.0236549313276576
60,61.0,63025.0,1686.0,803.0,4115.0,74.0,30207.0,55.0,35.0,1.0,206.0,473.0,41.2,0.4878048780487805,0.909945107891787,0.0238470414713063
61,62.0,62520.0,1646.0,790.0,4024.0,72.0,30857.0,54.0,37.0,2.0,212.0,466.0,42.4,1.0471204188481675,0.908315601453838,0.0240029856127759
62,63.0,62021.0,1643.0,749.0,3996.0,61.0,31439.0,54.0,37.0,0.0,197.0,445.0,39.4,0.0,0.89933130824989,0.0240614341669844
63,64.0,61561.0,1534.0,729.0,3904.0,66.0,32120.0,47.0,39.0,2.0,210.0,418.0,42.0,1.2121212121212122,0.905964460841645,0.024334898904569
64,65.0,61124.0,1470.0,702.0,3820.0,64.0,32732.0,49.0,39.0,0.0,223.0,389.0,44.6,0.5586592178770949,0.897181104505022,0.0244091380620716
65,66.0,60714.0,1427.0,666.0,3699.0,62.0,33341.0,50.0,41.0,2.0,207.0,374.0,41.4,1.2195121951219512,0.874405760582985,0.0242890489050829
66,67.0,60291.0,1410.0,659.0,3599.0,59.0,33891.0,50.0,41.0,0.0,200.0,389.0,40.0,0.0,0.862916668564119,0.0243389152971271
67,68.0,59914.0,1384.0,600.0,3540.0,56.0,34414.0,50.0,42.0,1.0,182.0,343.0,36.4,1.0752688172043012,0.844567142917053,0.0243198296016501
68,69.0,59558.0,1298.0,582.0,3463.0,56.0,34957.0,43.0,43.0,1.0,177.0,332.0,35.4,1.7142857142857144,0.83568759265912,0.024462933024015
69,70.0,59210.0,1228.0,556.0,3374.0,55.0,35491.0,43.0,43.0,0.0,186.0,311.0,37.2,0.0,0.826589071027356,0.024633179049256
70,71.0,58891.0,1180.0,543.0,3233.0,52.0,36013.0,44.0,44.0,1.0,175.0,295.0,35.0,0.0,0.82181526087341,0.0248920665119114
71,72.0,58594.0,1154.0,482.0,3153.0,53.0,36477.0,42.0,45.0,1.0,168.0,273.0,33.6,0.7142857142857143,0.814339213574952,0.0251310537320221
72,73.0,58304.0,1083.0,478.0,3044.0,47.0,36962.0,36.0,46.0,1.0,168.0,264.0,33.6,1.3513513513513513,0.829899796808428,0.0257464813511671
73,74.0,58029.0,1009.0,468.0,2921.0,52.0,37443.0,31.0,47.0,1.0,149.0,256.0,29.8,0.0,0.814782803503546,0.0258954973833758
74,75.0,57785.0,939.0,449.0,2828.0,48.0,37873.0,30.0,48.0,1.0,143.0,223.0,28.6,0.7092198581560284,0.82390870685617,0.0264268840939492
75,76.0,57513.0,922.0,445.0,2710.0,46.0,38288.0,28.0,48.0,0.0,136.0,252.0,27.200000000000003,0.0,0.83256776140653,0.02696951520907
76,77.0,57240.0,905.0,415.0,2652.0,44.0,38670.0,26.0,48.0,0.0,150.0,249.0,30.0,1.6,0.861947044855972,0.0278482449632342
77,78.0,56997.0,873.0,418.0,2537.0,44.0,39057.0,25.0,49.0,1.0,135.0,217.0,27.0,0.0,0.878565325820219,0.0285044231421535
78,79.0,56748.0,862.0,406.0,2461.0,36.0,39410.0,28.0,49.0,0.0,157.0,222.0,31.4,0.0,0.880969256920921,0.0288881199610065
79,80.0,56520.0,824.0,393.0,2362.0,38.0,39786.0,27.0,50.0,1.0,119.0,206.0,23.8,0.8333333333333334,0.877863557719339,0.0291489810059339
80,81.0,56287.0,798.0,382.0,2282.0,32.0,40140.0,29.0,50.0,0.0,131.0,206.0,26.200000000000003,1.7543859649122806,0.894144075602149,0.0297223547756264
81,82.0,56056.0,769.0,365.0,2221.0,28.0,40483.0,28.0,50.0,0.0,124.0,206.0,24.8,0.0,0.860689536532285,0.0294521896200385
82,83.0,55845.0,737.0,336.0,2179.0,31.0,40797.0,25.0,50.0,0.0,141.0,183.0,28.2,0.0,0.861253922131365,0.0297515230629697
83,84.0,55659.0,703.0,311.0,2134.0,31.0,41088.0,21.0,53.0,3.0,142.0,166.0,28.4,1.834862385321101,0.843573041165735,0.0297690461606863
84,85.0,55473.0,675.0,277.0,2050.0,28.0,41420.0,24.0,53.0,0.0,115.0,162.0,23.0,0.0,0.822571406814805,0.0297401319781453
85,86.0,55282.0,662.0,266.0,1964.0,29.0,41721.0,22.0,54.0,1.0,134.0,163.0,26.8,0.0,0.834138695783356,0.0303373310596744
86,87.0,55104.0,655.0,276.0,1857.0,26.0,42004.0,23.0,55.0,1.0,117.0,155.0,23.4,0.8403361344537815,0.803236176663355,0.0301874640868595
87,88.0,54931.0,620.0,275.0,1804.0,25.0,42267.0,20.0,58.0,3.0,80.0,162.0,16.0,1.0,0.794017063875975,0.0304491644270129
88,89.0,54766.0,603.0,258.0,1759.0,27.0,42511.0,18.0,58.0,0.0,108.0,156.0,21.6,0.0,0.847455868348133,0.0319624034296255
89,90.0,54617.0,584.0,237.0,1666.0,23.0,42795.0,19.0,59.0,1.0,106.0,138.0,21.2,2.0408163265306123,0.841179071289711,0.0323530412034504
90,91.0,54442.0,565.0,243.0,1597.0,25.0,43050.0,18.0,60.0,1.0,104.0,154.0,20.8,0.0,0.840642290417328,0.0327965793506756
91,92.0,54307.0,536.0,225.0,1533.0,27.0,43294.0,17.0,61.0,1.0,106.0,127.0,21.2,0.0,0.833517448387687,0.0331032067591541
92,93.0,54164.0,505.0,217.0,1477.0,29.0,43530.0,17.0,61.0,0.0,86.0,130.0,17.2,1.2048192771084338,0.828109444922435,0.0334470254560744
93,94.0,54039.0,494.0,199.0,1410.0,31.0,43750.0,16.0,61.0,0.0,89.0,110.0,17.8,0.0,0.865420970497931,0.034672359046162
94,95.0,53873.0,490.0,233.0,1341.0,30.0,43955.0,17.0,61.0,0.0,103.0,153.0,20.6,0.0,0.909246950216566,0.03602567583588
95,96.0,53744.0,470.0,214.0,1302.0,30.0,44162.0,17.0,61.0,0.0,81.0,117.0,16.2,0.0,0.899313919529679,0.0362343904112344
96,97.0,53615.0,450.0,228.0,1254.0,31.0,44346.0,15.0,61.0,0.0,87.0,118.0,17.4,0.0,0.906802975658441,0.0367153792912007
97,98.0,53499.0,426.0,213.0,1229.0,28.0,44528.0,16.0,61.0,0.0,81.0,104.0,16.2,0.0,0.89671931694549,0.0368238487999804
98,99.0,53383.0,409.0,190.0,1197.0,26.0,44717.0,15.0,63.0,2.0,85.0,110.0,17.0,1.4925373134328357,0.88088157095956,0.0367993555518772
99,100.0,53278.0,387.0,186.0,1156.0,26.0,44888.0,16.0,63.0,0.0,96.0,97.0,19.2,0.0,0.871434154521842,0.0369238501561529
100,101.0,53177.0,374.0,159.0,1122.0,23.0,45063.0,19.0,63.0,0.0,103.0,92.0,20.6,0.0,0.840613260884886,0.0366176887807294
101,102.0,53064.0,370.0,152.0,1074.0,24.0,45233.0,19.0,64.0,1.0,82.0,104.0,16.400000000000002,1.4285714285714286,0.798774860519919,0.0360849699560893
102,103.0,52956.0,357.0,147.0,1038.0,27.0,45393.0,18.0,64.0,0.0,75.0,99.0,15.0,0.0,0.786637184309961,0.0362848675960955
103,104.0,52859.0,358.0,147.0,992.0,28.0,45536.0,15.0,65.0,1.0,70.0,85.0,14.000000000000002,0.0,0.777306296223262,0.0366425702078978
104,105.0,52759.0,348.0,138.0,963.0,25.0,45689.0,13.0,65.0,0.0,61.0,90.0,12.2,0.0,0.760004261002724,0.0368656216945144
105,106.0,52677.0,329.0,129.0,924.0,24.0,45836.0,15.0,66.0,1.0,69.0,74.0,13.8,3.225806451612903,0.783207601712392,0.0381259495221694
106,107.0,52587.0,327.0,120.0,884.0,20.0,45979.0,16.0,67.0,1.0,66.0,85.0,13.2,1.694915254237288,0.792836033698969,0.0391077174956117
107,108.0,52514.0,318.0,122.0,838.0,19.0,46108.0,13.0,68.0,1.0,66.0,65.0,13.2,0.0,0.806775681438846,0.0401883592444637
108,109.0,52440.0,299.0,111.0,814.0,19.0,46234.0,15.0,68.0,0.0,62.0,69.0,12.4,0.0,0.808864212236993,0.040958431517876
109,110.0,52358.0,282.0,117.0,792.0,18.0,46349.0,16.0,68.0,0.0,55.0,75.0,11.0,0.0,0.797961019687423,0.0413723515846846
110,111.0,52272.0,272.0,123.0,738.0,16.0,46497.0,14.0,68.0,0.0,45.0,75.0,9.0,0.0,0.811703673715949,0.0424284307043367
111,112.0,52192.0,262.0,122.0,708.0,16.0,46618.0,14.0,68.0,0.0,58.0,75.0,11.6,0.0,0.850855531495803,0.0441742181724924
112,113.0,52123.0,266.0,101.0,685.0,15.0,46726.0,15.0,69.0,1.0,58.0,60.0,11.6,2.0,0.835158964968969,0.0444510265185146
113,114.0,52061.0,260.0,101.0,659.0,15.0,46820.0,15.0,69.0,0.0,58.0,56.0,11.6,0.0,0.841726901058767,0.0452515185439954
114,115.0,51996.0,236.0,96.0,636.0,13.0,46937.0,17.0,69.0,0.0,53.0,55.0,10.6,0.0,0.820365203205549,0.0452970906643452
115,116.0,51933.0,232.0,93.0,618.0,11.0,47031.0,13.0,69.0,0.0,44.0,57.0,8.799999999999999,0.0,0.79728438643205,0.0452827102534493
116,117.0,51864.0,215.0,92.0,605.0,11.0,47134.0,10.0,69.0,0.0,49.0,60.0,9.8,0.0,0.805968064158628,0.0462254387287969
117,118.0,51813.0,198.0,89.0,591.0,10.0,47220.0,9.0,70.0,1.0,50.0,44.0,10.0,0.0,0.810804977281832,0.0471270820453745
118,119.0,51755.0,194.0,90.0,577.0,10.0,47296.0,7.0,71.0,1.0,40.0,51.0,8.0,0.0,0.800881476895006,0.047607462224765
119,120.0,51704.0,188.0,84.0,548.0,10.0,47388.0,7.0,71.0,0.0,51.0,45.0,10.2,0.0,0.833278128846652,0.0493591364483511
120,121.0,51657.0,183.0,79.0,535.0,12.0,47458.0,5.0,71.0,0.0,40.0,43.0,8.0,0.0,0.803214862306974,0.0492482630139406
121,122.0,51606.0,178.0,71.0,514.0,10.0,47543.0,7.0,71.0,0.0,35.0,46.0,7.000000000000001,3.0303030303030303,0.843869341638196,0.051261411860837
122,123.0,51565.0,174.0,62.0,491.0,9.0,47621.0,7.0,71.0,0.0,38.0,38.0,7.6,0.0,0.867300994154551,0.0527822576272338
123,124.0,51513.0,174.0,68.0,466.0,10.0,47692.0,6.0,71.0,0.0,41.0,44.0,8.200000000000001,0.0,0.868154790183219,0.0535327176784991
124,125.0,51471.0,168.0,71.0,449.0,8.0,47755.0,6.0,72.0,1.0,37.0,39.0,7.399999999999999,0.0,0.906286571831722,0.0553602634541311
125,126.0,51416.0,161.0,77.0,436.0,8.0,47825.0,5.0,72.0,0.0,42.0,50.0,8.4,0.0,0.919239496028261,0.0563621897423261
126,127.0,51375.0,160.0,62.0,431.0,7.0,47888.0,5.0,72.0,0.0,32.0,37.0,6.4,0.0,0.942498121272065,0.0575722358913349
127,128.0,51325.0,164.0,64.0,405.0,6.0,47958.0,6.0,72.0,0.0,45.0,43.0,9.0,0.0,0.973901688467501,0.0589432115973166
128,129.0,51275.0,166.0,67.0,387.0,6.0,48020.0,7.0,72.0,0.0,34.0,48.0,6.800000000000001,0.0,0.92277700464996,0.0576735627906225
129,130.0,51230.0,170.0,64.0,379.0,6.0,48073.0,6.0,72.0,0.0,31.0,43.0,6.2,0.0,0.916170015077118,0.0577132861559131
130,131.0,51171.0,170.0,63.0,381.0,6.0,48131.0,6.0,72.0,0.0,46.0,54.0,9.2,0.0,0.919775780854316,0.0581717280831906
131,132.0,51128.0,165.0,62.0,380.0,6.0,48183.0,4.0,72.0,0.0,35.0,38.0,7.000000000000001,0.0,0.89102767899655,0.0576357892626153
132,133.0,51084.0,157.0,70.0,360.0,6.0,48245.0,6.0,72.0,0.0,44.0,37.0,8.799999999999999,0.0,0.862345610455825,0.0571102332010874
133,134.0,51031.0,150.0,74.0,346.0,7.0,48314.0,6.0,72.0,0.0,37.0,52.0,7.399999999999999,0.0,0.824052580540391,0.0563310747185769
134,135.0,50988.0,147.0,66.0,343.0,7.0,48371.0,6.0,72.0,0.0,28.0,38.0,5.6000000000000005,0.0,0.819289056687519,0.0568074750637187
135,136.0,50947.0,148.0,71.0,334.0,9.0,48413.0,6.0,72.0,0.0,30.0,36.0,6.0,2.7777777777777777,0.854095116798127,0.0587983326865848
136,137.0,50916.0,148.0,58.0,334.0,8.0,48458.0,6.0,72.0,0.0,29.0,29.0,5.800000000000001,0.0,0.861719564150109,0.0598936500000926
137,138.0,50870.0,146.0,62.0,329.0,6.0,48509.0,6.0,72.0,0.0,35.0,41.0,7.000000000000001,0.0,0.871132197846697,0.0609914533600139
138,139.0,50843.0,140.0,49.0,318.0,6.0,48566.0,6.0,72.0,0.0,24.0,24.0,4.8,0.0,0.892105191353776,0.0624598566155344
139,140.0,50806.0,123.0,56.0,309.0,4.0,48623.0,7.0,72.0,0.0,30.0,32.0,6.0,0.0,1.00564032193826,0.0670426881292173
140,141.0,50766.0,121.0,56.0,310.0,4.0,48665.0,6.0,72.0,0.0,31.0,40.0,6.2,0.0,0.985063361411471,0.066870458233139
141,142.0,50729.0,119.0,57.0,304.0,2.0,48710.0,7.0,72.0,0.0,31.0,32.0,6.2,0.0,0.995395402519603,0.0674166834549162
142,143.0,50688.0,113.0,69.0,296.0,3.0,48752.0,7.0,72.0,0.0,26.0,41.0,5.2,0.0,1.04054776070063,0.0690635805610161
143,144.0,50649.0,107.0,65.0,290.0,3.0,48807.0,7.0,72.0,0.0,26.0,34.0,5.2,0.0,1.0414437786287,0.0691230513596628
144,145.0,50624.0,97.0,46.0,290.0,3.0,48861.0,6.0,73.0,1.0,35.0,22.0,7.000000000000001,0.0,0.996670904447293,0.0675030713460875
145,146.0,50581.0,98.0,61.0,285.0,3.0,48893.0,6.0,73.0,0.0,45.0,41.0,9.0,0.0,0.934076725351179,0.0652387483558503
146,147.0,50551.0,93.0,51.0,279.0,4.0,48945.0,4.0,73.0,0.0,22.0,27.0,4.4,0.0,0.844613031950244,0.0620971851100804
147,148.0,50531.0,89.0,41.0,270.0,4.0,48988.0,4.0,73.0,0.0,32.0,19.0,6.4,3.571428571428571,0.849544050790525,0.0626292183441551
148,149.0,50502.0,87.0,40.0,272.0,3.0,49018.0,5.0,73.0,0.0,40.0,24.0,8.0,0.0,0.834234936322331,0.0627049376307873
149,150.0,50476.0,85.0,44.0,251.0,3.0,49063.0,5.0,73.0,0.0,26.0,22.0,5.2,0.0,0.772385637417204,0.0610624461559835
150,151.0,50445.0,85.0,40.0,239.0,2.0,49110.0,6.0,73.0,0.0,17.0,28.0,3.4000000000000004,0.0,0.839503166974063,0.0645771666903125
151,152.0,50413.0,88.0,49.0,231.0,3.0,49137.0,6.0,73.0,0.0,22.0,27.0,4.4,0.0,0.903272237415636,0.0680867067057384
152,153.0,50386.0,84.0,43.0,233.0,2.0,49174.0,5.0,73.0,0.0,25.0,25.0,5.0,0.0,0.943529071961135,0.0705226739415419
153,154.0,50348.0,91.0,52.0,225.0,2.0,49205.0,3.0,74.0,1.0,21.0,34.0,4.2,0.0,0.971972471928038,0.0722461448697499
154,155.0,50322.0,79.0,52.0,223.0,2.0,49245.0,3.0,74.0,0.0,25.0,24.0,5.0,0.0,0.93481272987004,0.0712788024169502
155,156.0,50290.0,81.0,49.0,211.0,2.0,49290.0,3.0,74.0,0.0,23.0,29.0,4.6,0.0,0.92690386840871,0.0713002975699007
156,157.0,50265.0,82.0,38.0,209.0,2.0,49327.0,3.0,74.0,0.0,35.0,23.0,7.000000000000001,6.666666666666667,0.937214407190272,0.0720934159377133
157,158.0,50239.0,75.0,35.0,213.0,2.0,49359.0,3.0,74.0,0.0,24.0,22.0,4.8,0.0,0.852932564085416,0.0691819663373207
158,159.0,50219.0,69.0,34.0,200.0,1.0,49399.0,4.0,74.0,0.0,25.0,17.0,5.0,0.0,0.842358581630522,0.0692414488840175
159,160.0,50192.0,68.0,37.0,199.0,1.0,49426.0,3.0,74.0,0.0,27.0,26.0,5.4,0.0,0.820034420154576,0.0690593562273845
160,161.0,50163.0,69.0,46.0,185.0,1.0,49458.0,4.0,74.0,0.0,12.0,26.0,2.4,0.0,0.793603369488656,0.0688141393531547
161,162.0,50149.0,63.0,34.0,187.0,3.0,49486.0,4.0,74.0,0.0,22.0,13.0,19.469026548672566,0.0,0.915888231804405,0.0750324875121911
162,163.0,50126.0,60.0,38.0,192.0,2.0,49503.0,5.0,74.0,0.0,23.0,22.0,21.49532710280374,0.0,0.89837135531858,0.0753896494211083
163,164.0,50109.0,63.0,33.0,191.0,5.0,49521.0,3.0,75.0,1.0,18.0,16.0,45.0,0.0,0.916504491047817,0.0769113483682523
164,165.0,50085.0,69.0,40.0,173.0,4.0,49550.0,4.0,75.0,0.0,20.0,19.0,25.0,0.0,1.05128708182059,0.0831115413316215
165,166.0,50066.0,69.0,34.0,178.0,4.0,49570.0,4.0,75.0,0.0,18.0,17.0,17.475728155339805,0.0,1.09615471670307,0.0853355289591014
166,167.0,50042.0,62.0,32.0,183.0,4.0,49598.0,3.0,76.0,1.0,19.0,23.0,26.02739726027397,0.0,1.06674828361482,0.0840715423154542
167,168.0,50014.0,65.0,41.0,172.0,4.0,49626.0,2.0,76.0,0.0,28.0,26.0,29.166666666666668,5.555555555555555,1.07029828749819,0.0838322318287172
168,169.0,49981.0,71.0,45.0,169.0,4.0,49652.0,2.0,76.0,0.0,15.0,28.0,24.59016393442623,0.0,1.021565119065,0.0815297723155378
169,170.0,49951.0,71.0,37.0,181.0,4.0,49678.0,2.0,76.0,0.0,23.0,28.0,24.731182795698924,0.0,1.01354639488603,0.080889808455798
170,171.0,49926.0,71.0,36.0,180.0,3.0,49705.0,3.0,76.0,0.0,36.0,23.0,33.33333333333333,0.0,0.938842549318093,0.0776991622286113
171,172.0,49906.0,65.0,33.0,176.0,2.0,49738.0,4.0,76.0,0.0,25.0,19.0,35.2112676056338,0.0,0.823429121219841,0.0727815394301287
172,173.0,49890.0,66.0,29.0,180.0,2.0,49754.0,3.0,76.0,0.0,14.0,13.0,13.592233009708735,0.0,0.767647826676625,0.0706677104723313
