,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
30,31.0,90422.0,1396.0,868.0,2583.0,53.0,4650.0,21.0,7.0,1.0,201.0,561.0,40.2,0.0,1.08123173918923,0.0272444789669005
31,32.0,89775.0,1467.0,913.0,2669.0,58.0,5090.0,21.0,7.0,0.0,196.0,580.0,39.2,0.0,1.08507461423722,0.0270761450896422
32,33.0,89096.0,1510.0,954.0,2817.0,55.0,5537.0,22.0,9.0,2.0,228.0,608.0,45.6,0.5434782608695652,1.10210044492073,0.0270990099933669
33,34.0,88352.0,1554.0,974.0,2977.0,54.0,6054.0,26.0,9.0,0.0,261.0,665.0,52.2,0.5747126436781609,1.0978651664683,0.0268572029432859
34,35.0,87617.0,1630.0,996.0,3099.0,58.0,6567.0,24.0,9.0,0.0,253.0,653.0,50.6,0.0,1.0788003724664,0.0264224623545348
35,36.0,86865.0,1658.0,1035.0,3257.0,62.0,7083.0,30.0,10.0,1.0,226.0,683.0,45.2,1.06951871657754,1.05888040195043,0.0259891973113519
36,37.0,86050.0,1796.0,1052.0,3368.0,68.0,7624.0,32.0,10.0,0.0,209.0,742.0,41.8,0.0,1.05675685044945,0.0258052779078644
37,38.0,85279.0,1836.0,1111.0,3451.0,63.0,8215.0,34.0,11.0,1.0,232.0,708.0,46.400000000000006,0.4608294930875576,1.07798036057238,0.0259321771398996
38,39.0,84499.0,1930.0,1075.0,3595.0,64.0,8787.0,37.0,13.0,2.0,244.0,685.0,48.8,0.5263157894736842,1.09625846014834,0.0260203886628778
39,40.0,83681.0,1947.0,1127.0,3716.0,72.0,9408.0,36.0,13.0,0.0,245.0,723.0,49.0,0.0,1.08978343335661,0.0257869200810568
40,41.0,82800.0,2010.0,1189.0,3816.0,77.0,10054.0,41.0,13.0,0.0,257.0,788.0,51.4,0.0,1.07311063567373,0.0254137543453322
41,42.0,81891.0,2107.0,1257.0,3878.0,79.0,10736.0,39.0,13.0,0.0,246.0,821.0,49.2,0.0,1.06084567045782,0.0251021824016655
42,43.0,81002.0,2175.0,1299.0,3961.0,75.0,11438.0,37.0,13.0,0.0,243.0,810.0,48.6,0.46511627906976744,1.05406181670237,0.0248790535497632
43,44.0,80127.0,2182.0,1299.0,4094.0,71.0,12177.0,37.0,13.0,0.0,260.0,797.0,52.0,0.8968609865470852,1.05419067034432,0.0247582683759089
44,45.0,79215.0,2185.0,1350.0,4157.0,78.0,12962.0,39.0,14.0,1.0,279.0,827.0,55.8,0.0,1.03043070729439,0.0243688500247705
45,46.0,78380.0,2177.0,1293.0,4306.0,80.0,13707.0,43.0,14.0,0.0,255.0,754.0,51.0,0.0,1.00870745745013,0.0240168442250031
46,47.0,77604.0,2129.0,1247.0,4398.0,82.0,14485.0,38.0,17.0,3.0,242.0,709.0,48.4,0.4524886877828055,0.995712775040058,0.0238020879081524
47,48.0,76844.0,2094.0,1195.0,4450.0,85.0,15277.0,37.0,18.0,1.0,260.0,696.0,52.0,0.0,1.00096745093642,0.0238393164894259
48,49.0,76061.0,2104.0,1135.0,4545.0,82.0,16014.0,40.0,19.0,1.0,255.0,728.0,51.0,0.45454545454545453,0.996496942849567,0.0237801020972696
49,50.0,75328.0,2080.0,1078.0,4591.0,79.0,16781.0,44.0,19.0,0.0,261.0,673.0,52.2,0.0,0.987814654484641,0.0236742418088476
50,51.0,74551.0,2058.0,1127.0,4560.0,71.0,17568.0,46.0,19.0,0.0,235.0,695.0,47.0,0.46728971962616817,0.97648703607565,0.0235451932044971
51,52.0,73814.0,2049.0,1101.0,4567.0,70.0,18334.0,45.0,20.0,1.0,255.0,653.0,51.0,0.47393364928909953,0.970946026808348,0.0235005663342111
52,53.0,73075.0,2039.0,1084.0,4564.0,70.0,19103.0,44.0,21.0,1.0,241.0,672.0,48.2,0.45454545454545453,0.97589311506187,0.0235995759207754
53,54.0,72399.0,2011.0,1048.0,4575.0,66.0,19834.0,45.0,22.0,1.0,255.0,609.0,51.0,0.49261083743842365,0.986695710123688,0.0237775260669237
54,55.0,71691.0,1984.0,1067.0,4550.0,70.0,20571.0,44.0,23.0,1.0,253.0,651.0,50.6,0.0,0.98154639460136,0.023757135329406
55,56.0,71000.0,1964.0,1045.0,4548.0,69.0,21305.0,45.0,24.0,1.0,240.0,626.0,48.0,1.0256410256410255,0.963529173716941,0.023570925966745
56,57.0,70327.0,1935.0,1016.0,4541.0,68.0,22040.0,49.0,24.0,0.0,240.0,623.0,48.0,1.4218009478672986,0.955995222204047,0.0235207247864002
57,58.0,69643.0,1892.0,1010.0,4533.0,66.0,22778.0,53.0,25.0,1.0,222.0,619.0,44.4,0.4694835680751174,0.948954779962447,0.023497331134746
58,59.0,69008.0,1885.0,967.0,4478.0,67.0,23519.0,50.0,26.0,1.0,258.0,578.0,51.6,0.49504950495049505,0.9548054106428,0.023649451311976
59,60.0,68379.0,1870.0,958.0,4437.0,72.0,24207.0,50.0,27.0,1.0,253.0,581.0,50.6,1.4705882352941175,0.950783952642105,0.0236883097276701
60,61.0,67784.0,1781.0,952.0,4382.0,68.0,24952.0,54.0,27.0,0.0,240.0,543.0,48.0,0.0,0.953760913332849,0.0238142735730363
61,62.0,67182.0,1776.0,933.0,4317.0,67.0,25642.0,52.0,31.0,4.0,217.0,542.0,43.4,0.4784688995215311,0.947938328847803,0.0238328974491346
62,63.0,66633.0,1742.0,886.0,4277.0,69.0,26312.0,46.0,35.0,4.0,221.0,490.0,44.2,2.3696682464454977,0.962567378643238,0.0241094321107988
63,64.0,66074.0,1678.0,883.0,4229.0,68.0,26984.0,49.0,35.0,0.0,219.0,500.0,43.8,0.4716981132075472,0.965135056498885,0.0242346358978546
64,65.0,65510.0,1647.0,858.0,4149.0,70.0,27682.0,49.0,35.0,0.0,221.0,509.0,44.2,0.5494505494505495,0.965328216404708,0.0243162664815335
65,66.0,64980.0,1637.0,814.0,4103.0,69.0,28310.0,49.0,38.0,3.0,239.0,490.0,47.8,1.5957446808510638,0.953238705901244,0.0242357526560578
66,67.0,64479.0,1571.0,782.0,4055.0,67.0,28959.0,47.0,40.0,2.0,246.0,449.0,49.2,0.5586592178770949,0.920111861403346,0.023884913833301
67,68.0,63952.0,1565.0,772.0,3996.0,63.0,29565.0,46.0,41.0,1.0,218.0,484.0,43.6,0.5376344086021506,0.897786912137456,0.0236916904735971
68,69.0,63463.0,1520.0,747.0,3919.0,54.0,30208.0,45.0,44.0,3.0,229.0,446.0,45.8,1.015228426395939,0.894872280177071,0.0237977748152919
69,70.0,62994.0,1468.0,732.0,3850.0,53.0,30820.0,37.0,46.0,2.0,213.0,430.0,42.6,0.5076142131979695,0.884783069179608,0.0238434905227824
70,71.0,62543.0,1419.0,726.0,3733.0,53.0,31443.0,37.0,46.0,0.0,209.0,410.0,41.8,0.0,0.880782545097128,0.0239896412447799
71,72.0,62091.0,1401.0,718.0,3635.0,53.0,32018.0,36.0,48.0,2.0,192.0,416.0,38.4,0.5376344086021506,0.872357206354189,0.0240931179737701
72,73.0,61724.0,1336.0,641.0,3568.0,50.0,32595.0,37.0,49.0,1.0,176.0,345.0,35.2,0.0,0.869054785836735,0.0242813366709394
73,74.0,61344.0,1277.0,611.0,3479.0,48.0,33151.0,41.0,49.0,0.0,198.0,339.0,39.6,0.0,0.896074799979086,0.0249101949166675
74,75.0,60966.0,1225.0,609.0,3405.0,48.0,33659.0,38.0,50.0,1.0,196.0,341.0,39.2,0.6369426751592357,0.891766489308967,0.0251027598298125
75,76.0,60568.0,1189.0,620.0,3290.0,46.0,34195.0,42.0,50.0,0.0,192.0,369.0,38.4,0.7142857142857143,0.885198436798572,0.0252399263091228
76,77.0,60196.0,1177.0,602.0,3214.0,44.0,34674.0,43.0,50.0,0.0,184.0,342.0,36.8,0.0,0.87217977284013,0.025283228508732
77,78.0,59856.0,1159.0,565.0,3124.0,42.0,35168.0,36.0,50.0,0.0,172.0,304.0,34.4,0.0,0.871143463784109,0.0255117592113208
78,79.0,59533.0,1127.0,539.0,3059.0,38.0,35617.0,37.0,50.0,0.0,162.0,291.0,32.4,0.0,0.880021389318928,0.0259054012565412
79,80.0,59216.0,1094.0,526.0,2950.0,40.0,36090.0,34.0,50.0,0.0,189.0,289.0,37.8,0.6451612903225806,0.89995733298244,0.0264693333230129
80,81.0,58922.0,1056.0,502.0,2874.0,32.0,36525.0,39.0,50.0,0.0,166.0,275.0,33.2,0.6896551724137931,0.881045361362055,0.0264445864413094
81,82.0,58635.0,1023.0,504.0,2784.0,30.0,36936.0,36.0,52.0,2.0,164.0,263.0,32.800000000000004,0.7633587786259541,0.880209113895468,0.0266730034513778
82,83.0,58353.0,997.0,487.0,2691.0,28.0,37356.0,35.0,53.0,1.0,152.0,256.0,30.4,0.0,0.893151788866369,0.0271275536651454
83,84.0,58097.0,981.0,441.0,2621.0,29.0,37746.0,32.0,53.0,0.0,160.0,227.0,32.0,0.0,0.885203107594177,0.0272660749671148
84,85.0,57808.0,947.0,438.0,2517.0,27.0,38176.0,34.0,53.0,0.0,160.0,258.0,32.0,0.0,0.880263296772861,0.0274413142105647
85,86.0,57541.0,947.0,445.0,2422.0,32.0,38524.0,35.0,54.0,1.0,164.0,245.0,32.800000000000004,0.8064516129032258,0.873565851591269,0.0275969945618845
86,87.0,57303.0,893.0,412.0,2359.0,31.0,38909.0,39.0,54.0,0.0,143.0,223.0,28.6,0.0,0.854520733618845,0.0275651849554466
87,88.0,57060.0,863.0,390.0,2297.0,29.0,39265.0,41.0,55.0,1.0,145.0,224.0,29.0,0.0,0.849190650633591,0.0277715039025454
88,89.0,56844.0,826.0,371.0,2223.0,30.0,39615.0,36.0,55.0,0.0,159.0,203.0,31.8,0.0,0.829210228446713,0.0277640119950901
89,90.0,56624.0,804.0,344.0,2157.0,32.0,39950.0,33.0,56.0,1.0,122.0,201.0,24.4,2.5210084033613445,0.806440445607008,0.0277259936480492
90,91.0,56396.0,781.0,342.0,2084.0,30.0,40280.0,30.0,57.0,1.0,135.0,209.0,27.0,0.0,0.82940308110935,0.0285154653189563
91,92.0,56213.0,740.0,318.0,2025.0,28.0,40588.0,31.0,57.0,0.0,133.0,165.0,26.6,0.0,0.827402810486597,0.0289117940031399
92,93.0,56005.0,734.0,298.0,1967.0,25.0,40879.0,35.0,57.0,0.0,123.0,189.0,24.6,0.9259259259259258,0.816430961284229,0.0291396705659543
93,94.0,55808.0,706.0,304.0,1877.0,27.0,41190.0,30.0,58.0,1.0,117.0,179.0,23.4,0.9433962264150944,0.822527193311171,0.0296803935296245
94,95.0,55638.0,658.0,300.0,1804.0,30.0,41483.0,28.0,59.0,1.0,102.0,152.0,20.4,0.9009009009009009,0.820056965526339,0.0300849722306022
95,96.0,55474.0,620.0,275.0,1746.0,28.0,41769.0,28.0,60.0,1.0,113.0,152.0,22.6,1.0,0.832500327950613,0.0307700975248875
96,97.0,55348.0,581.0,242.0,1696.0,27.0,42019.0,27.0,60.0,0.0,122.0,115.0,24.4,0.0,0.824785023080444,0.0310852551620733
97,98.0,55196.0,554.0,243.0,1626.0,25.0,42269.0,27.0,60.0,0.0,108.0,137.0,21.6,0.0,0.822473404050516,0.0314941343598597
98,99.0,55042.0,539.0,247.0,1534.0,27.0,42526.0,22.0,63.0,3.0,99.0,137.0,19.8,3.061224489795918,0.819662329834917,0.0319053129172728
99,100.0,54895.0,521.0,238.0,1511.0,26.0,42727.0,18.0,64.0,1.0,106.0,134.0,21.2,1.0204081632653061,0.829090705503776,0.0325697588933588
100,101.0,54746.0,505.0,229.0,1458.0,22.0,42959.0,15.0,66.0,2.0,92.0,127.0,18.4,2.2222222222222223,0.825168076901178,0.0329803493418509
101,102.0,54620.0,472.0,221.0,1412.0,20.0,43173.0,14.0,68.0,2.0,91.0,114.0,18.2,0.0,0.836073317977097,0.0336863539617419
102,103.0,54448.0,475.0,229.0,1390.0,18.0,43358.0,14.0,68.0,0.0,85.0,155.0,17.0,0.0,0.84806199450153,0.0344217745182469
103,104.0,54341.0,439.0,207.0,1325.0,19.0,43589.0,11.0,69.0,1.0,100.0,101.0,20.0,1.2658227848101267,0.854562544913842,0.0350336487272197
104,105.0,54222.0,420.0,191.0,1268.0,20.0,43797.0,11.0,71.0,2.0,86.0,105.0,17.2,2.564102564102564,0.844644732937052,0.0352855399262268
105,106.0,54107.0,407.0,163.0,1235.0,20.0,43986.0,10.0,72.0,1.0,87.0,106.0,17.4,0.0,0.833047319860778,0.0354890089866087
106,107.0,53988.0,388.0,169.0,1203.0,17.0,44151.0,12.0,72.0,0.0,84.0,112.0,16.8,0.0,0.822606368866534,0.0357317373355741
107,108.0,53882.0,382.0,156.0,1160.0,15.0,44320.0,12.0,73.0,1.0,82.0,97.0,16.400000000000002,1.4705882352941175,0.818651902127178,0.0361443644513431
108,109.0,53799.0,361.0,135.0,1130.0,15.0,44475.0,12.0,73.0,0.0,82.0,73.0,16.400000000000002,0.0,0.824855150784938,0.0368150870840321
109,110.0,53717.0,344.0,130.0,1068.0,17.0,44641.0,10.0,73.0,0.0,73.0,75.0,14.6,0.0,0.804101187628296,0.0368946928131872
110,111.0,53620.0,344.0,126.0,1039.0,16.0,44772.0,9.0,74.0,1.0,78.0,90.0,15.6,1.4705882352941175,0.832332131283644,0.0381098703152452
111,112.0,53528.0,340.0,127.0,985.0,13.0,44925.0,8.0,74.0,0.0,64.0,84.0,12.8,0.0,0.833397332601867,0.0387312586599259
112,113.0,53429.0,327.0,140.0,937.0,11.0,45073.0,9.0,74.0,0.0,66.0,92.0,13.2,0.0,0.820989591001493,0.0390063926153085
113,114.0,53328.0,320.0,144.0,905.0,10.0,45211.0,8.0,74.0,0.0,67.0,90.0,13.4,1.5625,0.825986619873639,0.0396943837602029
114,115.0,53247.0,303.0,135.0,862.0,11.0,45362.0,6.0,74.0,0.0,71.0,74.0,14.2,0.0,0.819354209037793,0.0401239482442208
115,116.0,53171.0,278.0,123.0,831.0,11.0,45504.0,8.0,74.0,0.0,55.0,69.0,11.0,0.0,0.821762389961543,0.0407833826379974
116,117.0,53103.0,263.0,106.0,814.0,11.0,45621.0,8.0,74.0,0.0,75.0,62.0,15.0,0.0,0.863571954718488,0.042442246094734
117,118.0,53014.0,259.0,115.0,785.0,11.0,45734.0,8.0,74.0,0.0,64.0,81.0,12.8,0.0,0.84138863096982,0.0424965433265732
118,119.0,52941.0,243.0,126.0,737.0,12.0,45860.0,6.0,75.0,1.0,44.0,62.0,8.799999999999999,0.0,0.82585208599705,0.0426468183399631
119,120.0,52867.0,241.0,121.0,712.0,10.0,45968.0,6.0,75.0,0.0,56.0,70.0,11.2,1.4705882352941175,0.857487082520387,0.0440461528360334
120,121.0,52797.0,230.0,111.0,699.0,10.0,46071.0,7.0,75.0,0.0,51.0,66.0,10.2,0.0,0.862724963871368,0.04479044839717
121,122.0,52727.0,237.0,105.0,675.0,9.0,46165.0,7.0,75.0,0.0,60.0,62.0,12.0,0.0,0.863069878251146,0.045361945704286
122,123.0,52651.0,234.0,103.0,652.0,9.0,46269.0,7.0,75.0,0.0,63.0,66.0,12.6,0.0,0.847180812574642,0.0454790488925281
123,124.0,52599.0,237.0,85.0,632.0,8.0,46356.0,8.0,75.0,0.0,53.0,46.0,10.6,0.0,0.822644558862248,0.0453538626561042
124,125.0,52542.0,222.0,85.0,621.0,7.0,46439.0,9.0,75.0,0.0,47.0,49.0,9.4,0.0,0.851991518457291,0.0467591092704786
125,126.0,52483.0,224.0,85.0,589.0,7.0,46529.0,8.0,75.0,0.0,48.0,58.0,9.6,0.0,0.865158077647138,0.047770363405277
126,127.0,52418.0,221.0,94.0,570.0,9.0,46605.0,7.0,76.0,1.0,48.0,60.0,9.6,0.0,0.879177445256296,0.0487679901400463
127,128.0,52371.0,201.0,91.0,557.0,11.0,46686.0,7.0,76.0,0.0,42.0,44.0,8.4,0.0,0.874779116583055,0.0492101700025175
128,129.0,52312.0,203.0,76.0,552.0,11.0,46765.0,5.0,76.0,0.0,45.0,55.0,9.0,0.0,0.879618940067858,0.049878614060521
129,130.0,52260.0,191.0,78.0,546.0,11.0,46832.0,6.0,76.0,0.0,45.0,48.0,9.0,0.0,0.889688276587994,0.0506946944346748
130,131.0,52198.0,191.0,79.0,523.0,10.0,46917.0,5.0,77.0,1.0,56.0,55.0,11.2,0.0,0.863622840823032,0.0504533850747314
131,132.0,52136.0,184.0,83.0,513.0,11.0,46993.0,3.0,77.0,0.0,43.0,60.0,8.6,0.0,0.829996157091574,0.0499598977146896
132,133.0,52085.0,175.0,84.0,496.0,8.0,47070.0,5.0,77.0,0.0,45.0,49.0,9.0,0.0,0.855594369864475,0.0513151402393427
133,134.0,52036.0,179.0,82.0,478.0,6.0,47135.0,7.0,77.0,0.0,39.0,39.0,7.8,0.0,0.865305507361303,0.0522750174477241
134,135.0,51983.0,175.0,78.0,470.0,6.0,47204.0,7.0,77.0,0.0,37.0,48.0,7.399999999999999,0.0,0.938439190841691,0.0551070467647259
135,136.0,51931.0,164.0,86.0,456.0,5.0,47273.0,7.0,78.0,1.0,42.0,48.0,8.4,2.564102564102564,0.994322085467379,0.0573117722175088
136,137.0,51887.0,160.0,84.0,447.0,4.0,47334.0,6.0,78.0,0.0,30.0,38.0,6.0,0.0,1.01298803703993,0.0581946421945512
137,138.0,51829.0,161.0,85.0,441.0,4.0,47398.0,4.0,78.0,0.0,39.0,54.0,7.8,0.0,1.05445580926876,0.05950638390258
138,139.0,51783.0,156.0,84.0,421.0,5.0,47469.0,4.0,78.0,0.0,45.0,41.0,9.0,0.0,1.06709348898267,0.0598396314434406
139,140.0,51725.0,163.0,79.0,412.0,7.0,47532.0,4.0,78.0,0.0,41.0,52.0,8.200000000000001,0.0,1.01747558062022,0.0582604822668175
140,141.0,51667.0,159.0,76.0,411.0,7.0,47598.0,4.0,78.0,0.0,55.0,49.0,11.0,0.0,1.00404079309222,0.0576806364599072
141,142.0,51622.0,159.0,72.0,397.0,6.0,47660.0,6.0,78.0,0.0,48.0,42.0,9.6,0.0,0.948087646385138,0.055963844264903
142,143.0,51547.0,163.0,77.0,405.0,7.0,47717.0,6.0,78.0,0.0,44.0,65.0,8.799999999999999,0.0,0.96209794239706,0.056399180210362
143,144.0,51492.0,165.0,75.0,401.0,8.0,47776.0,5.0,78.0,0.0,41.0,51.0,8.200000000000001,0.0,0.937514764138853,0.0558281917706194
144,145.0,51441.0,162.0,82.0,381.0,8.0,47843.0,5.0,78.0,0.0,43.0,42.0,8.6,0.0,0.903818362865061,0.0550046339142871
145,146.0,51392.0,155.0,81.0,366.0,9.0,47914.0,5.0,78.0,0.0,32.0,38.0,6.4,3.3333333333333335,0.889544933834974,0.0548516904402232
146,147.0,51330.0,153.0,94.0,354.0,8.0,47977.0,6.0,78.0,0.0,39.0,54.0,7.8,0.0,0.90940417494985,0.0558642543900101
147,148.0,51298.0,142.0,80.0,354.0,7.0,48036.0,5.0,78.0,0.0,39.0,30.0,7.8,0.0,0.931270674186699,0.0569928397040246
148,149.0,51254.0,138.0,81.0,351.0,6.0,48087.0,5.0,78.0,0.0,52.0,40.0,10.4,0.0,0.934374876322569,0.0575067983300874
149,150.0,51206.0,142.0,74.0,348.0,6.0,48142.0,4.0,78.0,0.0,35.0,45.0,7.000000000000001,0.0,0.86008378155909,0.0555181693720242
150,151.0,51166.0,142.0,74.0,345.0,7.0,48184.0,4.0,78.0,0.0,29.0,30.0,5.800000000000001,0.0,0.846963755163527,0.0554864404640253
151,152.0,51130.0,134.0,70.0,337.0,6.0,48241.0,4.0,78.0,0.0,36.0,30.0,7.199999999999999,0.0,0.846180675727031,0.0560396842461808
152,153.0,51094.0,128.0,62.0,336.0,7.0,48290.0,5.0,78.0,0.0,34.0,30.0,6.800000000000001,0.0,0.862864710232635,0.0572703422938355
153,154.0,51060.0,131.0,54.0,336.0,6.0,48330.0,5.0,78.0,0.0,41.0,26.0,8.200000000000001,0.0,0.888137574586292,0.0588183477532406
154,155.0,51031.0,124.0,48.0,320.0,5.0,48389.0,5.0,78.0,0.0,36.0,26.0,7.199999999999999,0.0,0.844682828782073,0.0580130548596397
155,156.0,50995.0,123.0,56.0,303.0,4.0,48435.0,5.0,79.0,1.0,28.0,30.0,5.6000000000000005,0.0,0.826574455589979,0.0580141536422531
156,157.0,50961.0,124.0,51.0,301.0,3.0,48476.0,5.0,79.0,0.0,28.0,30.0,5.6000000000000005,3.225806451612903,0.860340138953274,0.0599427378328984
157,158.0,50929.0,127.0,42.0,291.0,4.0,48524.0,4.0,79.0,0.0,24.0,29.0,4.8,0.0,0.883654662054008,0.061567137628573
158,159.0,50902.0,119.0,37.0,284.0,3.0,48571.0,5.0,79.0,0.0,35.0,25.0,7.000000000000001,0.0,0.926919915254438,0.0638117985679027
159,160.0,50867.0,118.0,46.0,272.0,3.0,48611.0,4.0,79.0,0.0,35.0,29.0,7.000000000000001,0.0,0.949750561748124,0.0652291363861532
160,161.0,50839.0,111.0,47.0,258.0,3.0,48659.0,4.0,79.0,0.0,25.0,22.0,5.0,0.0,0.931539464943276,0.0650615384021367
161,162.0,50810.0,106.0,44.0,256.0,3.0,48698.0,4.0,79.0,0.0,27.0,27.0,5.4,0.0,0.946832366521528,0.065968936875541
162,163.0,50781.0,97.0,42.0,249.0,4.0,48744.0,3.0,80.0,1.0,31.0,24.0,6.2,0.0,1.00868044035639,0.0684736900180591
163,164.0,50740.0,92.0,59.0,251.0,2.0,48771.0,5.0,80.0,0.0,28.0,36.0,5.6000000000000005,0.0,0.979106001081694,0.067726178260628
164,165.0,50713.0,79.0,58.0,247.0,2.0,48817.0,4.0,80.0,0.0,29.0,22.0,5.800000000000001,0.0,0.963449286271571,0.0672902169969643
165,166.0,50687.0,68.0,52.0,253.0,1.0,48856.0,3.0,80.0,0.0,36.0,19.0,7.199999999999999,0.0,0.944133729978728,0.0667603362814907
166,167.0,50660.0,69.0,48.0,246.0,2.0,48892.0,3.0,80.0,0.0,28.0,23.0,5.6000000000000005,0.0,0.864829471090037,0.0641054254473871
167,168.0,50634.0,73.0,33.0,242.0,2.0,48933.0,3.0,80.0,0.0,26.0,21.0,5.2,0.0,0.817065988065381,0.0626661006424131
168,169.0,50609.0,69.0,28.0,233.0,3.0,48975.0,3.0,80.0,0.0,38.0,20.0,7.6,0.0,0.829067236941921,0.0637744028416862
169,170.0,50583.0,70.0,30.0,212.0,2.0,49020.0,3.0,80.0,0.0,23.0,23.0,7.491856677524431,0.0,0.7557367098399,0.0617056439665848
170,171.0,50557.0,68.0,35.0,205.0,2.0,49051.0,2.0,80.0,0.0,24.0,25.0,20.869565217391305,0.0,0.774001209753311,0.0634086497550266
171,172.0,50531.0,66.0,41.0,196.0,0.0,49082.0,4.0,80.0,0.0,24.0,23.0,18.89763779527559,0.0,0.824749005839808,0.0666770052098173
172,173.0,50504.0,72.0,39.0,192.0,1.0,49109.0,3.0,80.0,0.0,18.0,26.0,20.0,0.0,0.827161226593206,0.0679922339950901
