,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
79,80.0,60703.0,1191.0,584.0,2954.0,56.0,34424.0,35.0,53.0,1.0,171.0,358.0,34.2,0.7042253521126761,0.89695867495993,0.0261447325235996
80,81.0,60376.0,1156.0,546.0,2896.0,47.0,34886.0,40.0,53.0,0.0,188.0,297.0,37.6,0.0,0.901868208276477,0.0264342253335728
81,82.0,60007.0,1138.0,549.0,2846.0,51.0,35317.0,39.0,53.0,0.0,165.0,338.0,33.0,0.0,0.891063672778904,0.0264958243535707
82,83.0,59685.0,1114.0,514.0,2783.0,47.0,35763.0,41.0,53.0,0.0,170.0,292.0,34.0,0.0,0.87806858364101,0.0265230315418335
83,84.0,59384.0,1061.0,478.0,2742.0,39.0,36199.0,44.0,53.0,0.0,167.0,275.0,33.4,0.0,0.875260738847155,0.0267200697189391
84,85.0,59114.0,1014.0,458.0,2662.0,38.0,36618.0,43.0,53.0,0.0,167.0,249.0,33.4,0.0,0.877506160714548,0.0270161801982488
85,86.0,58824.0,993.0,434.0,2572.0,36.0,37047.0,41.0,53.0,0.0,148.0,257.0,29.6,0.7092198581560284,0.854582299273761,0.026930173901545
86,87.0,58577.0,954.0,393.0,2514.0,36.0,37432.0,41.0,53.0,0.0,158.0,225.0,31.6,0.0,0.851025114763716,0.0271573026932144
87,88.0,58315.0,921.0,395.0,2425.0,32.0,37811.0,48.0,53.0,0.0,155.0,238.0,31.0,0.0,0.846102918225549,0.0273935934190567
88,89.0,58056.0,873.0,386.0,2338.0,32.0,38213.0,49.0,53.0,0.0,130.0,234.0,26.0,0.8264462809917356,0.844202468954616,0.0276973845607486
89,90.0,57853.0,848.0,343.0,2232.0,31.0,38590.0,48.0,55.0,2.0,147.0,178.0,29.4,0.7462686567164178,0.848942260676626,0.0281267119144855
90,91.0,57601.0,832.0,343.0,2149.0,32.0,38944.0,42.0,57.0,2.0,149.0,228.0,29.8,0.819672131147541,0.832599840576629,0.0282115693615549
91,92.0,57369.0,817.0,353.0,2089.0,31.0,39247.0,37.0,57.0,0.0,119.0,215.0,23.8,2.9702970297029703,0.822991672102052,0.0284128278611465
92,93.0,57156.0,785.0,329.0,2050.0,28.0,39563.0,31.0,58.0,1.0,123.0,193.0,24.6,0.8264462809917356,0.845982624405004,0.0292065636816793
93,94.0,56934.0,765.0,337.0,1972.0,25.0,39877.0,32.0,58.0,0.0,130.0,206.0,26.0,0.0,0.847233908293022,0.0296409624140178
94,95.0,56745.0,757.0,301.0,1922.0,27.0,40158.0,31.0,59.0,1.0,130.0,171.0,26.0,0.9433962264150944,0.843319346869701,0.029966048144861
95,96.0,56566.0,734.0,286.0,1844.0,30.0,40451.0,29.0,60.0,1.0,112.0,165.0,22.4,0.0,0.84038681000175,0.0303051234563515
96,97.0,56357.0,706.0,302.0,1802.0,25.0,40720.0,28.0,60.0,0.0,107.0,192.0,21.4,0.0,0.842542264579175,0.0307448038891349
97,98.0,56188.0,671.0,287.0,1740.0,28.0,40999.0,26.0,61.0,1.0,117.0,151.0,23.4,0.0,0.88011460972969,0.0318414290673627
98,99.0,56006.0,647.0,292.0,1667.0,24.0,41275.0,27.0,62.0,1.0,119.0,165.0,23.8,0.0,0.897687252660964,0.0325625390916017
99,100.0,55841.0,638.0,274.0,1632.0,22.0,41504.0,27.0,62.0,0.0,101.0,153.0,20.200000000000003,1.2048192771084338,0.921634853011565,0.0333435787495791
100,101.0,55669.0,615.0,266.0,1582.0,24.0,41755.0,27.0,62.0,0.0,105.0,157.0,21.0,0.0,0.940466298892204,0.033980428619724
101,102.0,55510.0,594.0,271.0,1510.0,22.0,42002.0,29.0,62.0,0.0,107.0,143.0,21.4,0.0,0.937546672554268,0.0341661000805076
102,103.0,55357.0,589.0,251.0,1482.0,19.0,42211.0,29.0,62.0,0.0,94.0,140.0,18.8,0.0,0.943355561853354,0.0344694620380194
103,104.0,55217.0,544.0,241.0,1438.0,19.0,42450.0,29.0,62.0,0.0,120.0,132.0,24.0,0.0,0.947086663996765,0.0347218817375808
104,105.0,55067.0,526.0,232.0,1385.0,17.0,42681.0,29.0,63.0,1.0,113.0,138.0,22.6,0.0,0.907513450079606,0.0341547192512584
105,106.0,54889.0,515.0,236.0,1356.0,17.0,42895.0,29.0,63.0,0.0,123.0,164.0,24.6,1.2658227848101267,0.896337828149658,0.0341229979435444
106,107.0,54733.0,504.0,225.0,1321.0,19.0,43106.0,27.0,65.0,2.0,103.0,136.0,20.6,1.9047619047619049,0.831295297798892,0.0330933432805007
107,108.0,54570.0,481.0,217.0,1298.0,19.0,43325.0,24.0,66.0,1.0,92.0,151.0,18.4,2.083333333333333,0.826530914726552,0.033301879578178
108,109.0,54440.0,473.0,213.0,1251.0,16.0,43517.0,24.0,66.0,0.0,103.0,116.0,20.6,0.0,0.848609943327659,0.0341637499202527
109,110.0,54303.0,476.0,203.0,1216.0,19.0,43694.0,23.0,66.0,0.0,89.0,122.0,17.8,0.0,0.8205587037609,0.0340425112971685
110,111.0,54188.0,471.0,186.0,1158.0,17.0,43890.0,24.0,66.0,0.0,82.0,101.0,16.400000000000002,0.0,0.823760685625443,0.0345642305537286
111,112.0,54066.0,436.0,178.0,1129.0,15.0,44086.0,24.0,66.0,0.0,97.0,113.0,19.4,0.0,0.819348017400387,0.0349689212423833
112,113.0,53966.0,406.0,151.0,1097.0,13.0,44278.0,22.0,67.0,1.0,64.0,92.0,12.8,0.0,0.808401883524175,0.0352479971462779
113,114.0,53882.0,375.0,139.0,1054.0,13.0,44450.0,20.0,67.0,0.0,88.0,72.0,17.599999999999998,0.0,0.815889004768217,0.0359523651436275
114,115.0,53771.0,365.0,156.0,997.0,11.0,44614.0,19.0,67.0,0.0,93.0,102.0,18.6,0.0,0.799334683898398,0.0361471638975777
115,116.0,53670.0,351.0,147.0,983.0,11.0,44753.0,18.0,67.0,0.0,67.0,91.0,13.4,0.0,0.766017222138935,0.0359509695669666
116,117.0,53586.0,329.0,130.0,943.0,11.0,44915.0,17.0,69.0,2.0,76.0,77.0,15.2,0.0,0.763086283658565,0.0365033673349651
117,118.0,53505.0,310.0,126.0,899.0,10.0,45066.0,15.0,69.0,0.0,63.0,75.0,12.6,1.36986301369863,0.767202459149192,0.0373026600603202
118,119.0,53424.0,296.0,118.0,888.0,9.0,45182.0,13.0,70.0,1.0,74.0,74.0,14.8,3.3333333333333335,0.805504150919398,0.0389810780119079
119,120.0,53348.0,280.0,111.0,838.0,10.0,45333.0,10.0,70.0,0.0,53.0,62.0,10.6,0.0,0.785856444421985,0.0392437980944342
120,121.0,53273.0,265.0,118.0,788.0,11.0,45465.0,10.0,70.0,0.0,62.0,71.0,12.4,0.0,0.804136782503556,0.0404093937528473
121,122.0,53204.0,242.0,111.0,764.0,11.0,45588.0,10.0,70.0,0.0,58.0,57.0,11.6,0.0,0.799567626606464,0.0410169537963169
122,123.0,53125.0,236.0,105.0,748.0,13.0,45693.0,10.0,70.0,0.0,50.0,74.0,10.0,2.083333333333333,0.803516248960195,0.0418293851129118
123,124.0,53069.0,218.0,93.0,725.0,12.0,45803.0,9.0,71.0,1.0,62.0,48.0,12.4,0.0,0.806572466695043,0.0426286794650553
124,125.0,52999.0,206.0,100.0,682.0,11.0,45921.0,10.0,71.0,0.0,67.0,59.0,13.4,0.0,0.820117637287354,0.0437124169413836
125,126.0,52929.0,188.0,102.0,672.0,11.0,46016.0,11.0,71.0,0.0,48.0,65.0,9.6,0.0,0.806408516649381,0.0440588038443283
126,127.0,52877.0,184.0,94.0,656.0,11.0,46097.0,10.0,71.0,0.0,48.0,45.0,9.6,0.0,0.807602450912895,0.0447977237993359
127,128.0,52825.0,180.0,85.0,641.0,9.0,46180.0,9.0,71.0,0.0,46.0,49.0,9.2,0.0,0.824005155833482,0.045991482918685
128,129.0,52764.0,181.0,83.0,615.0,8.0,46269.0,9.0,71.0,0.0,47.0,52.0,9.4,0.0,0.887936164927914,0.0485131351035244
129,130.0,52704.0,173.0,77.0,609.0,7.0,46349.0,9.0,72.0,1.0,39.0,50.0,7.8,0.0,0.869802459490431,0.0486995883079675
130,131.0,52658.0,156.0,71.0,581.0,6.0,46446.0,10.0,72.0,0.0,56.0,41.0,11.2,0.0,0.870389857562868,0.0492761223235411
131,132.0,52621.0,144.0,65.0,550.0,7.0,46531.0,10.0,72.0,0.0,50.0,34.0,10.0,0.0,0.847308078680596,0.0491658014030147
132,133.0,52560.0,154.0,72.0,528.0,7.0,46599.0,8.0,72.0,0.0,38.0,55.0,7.6,0.0,0.823199451973612,0.0490208139948235
133,134.0,52517.0,141.0,70.0,507.0,5.0,46679.0,8.0,73.0,1.0,44.0,36.0,8.799999999999999,0.0,0.832626182666494,0.0499375999134351
134,135.0,52468.0,137.0,71.0,487.0,5.0,46751.0,8.0,73.0,0.0,60.0,46.0,12.0,0.0,0.843978515514831,0.0509866067518515
135,136.0,52412.0,142.0,80.0,468.0,6.0,46811.0,8.0,73.0,0.0,31.0,53.0,6.2,0.0,0.810692828722352,0.050668301795147
136,137.0,52377.0,141.0,60.0,459.0,7.0,46875.0,8.0,73.0,0.0,32.0,29.0,6.4,0.0,0.849985334451837,0.0526127713755228
137,138.0,52334.0,135.0,67.0,426.0,6.0,46952.0,7.0,73.0,0.0,41.0,41.0,8.200000000000001,0.0,0.868492869702643,0.0539655211220842
138,139.0,52300.0,125.0,62.0,428.0,5.0,47001.0,6.0,73.0,0.0,35.0,33.0,7.000000000000001,0.0,0.870735706972687,0.0547426848722695
139,140.0,52263.0,129.0,54.0,402.0,6.0,47067.0,6.0,73.0,0.0,34.0,34.0,6.800000000000001,0.0,0.901998593468681,0.0563749120917925
140,141.0,52219.0,128.0,56.0,381.0,5.0,47133.0,5.0,73.0,0.0,40.0,42.0,8.0,0.0,0.917883938108729,0.0574801218440584
141,142.0,52181.0,128.0,50.0,384.0,5.0,47174.0,4.0,74.0,1.0,42.0,34.0,8.4,3.4482758620689653,0.897667047074407,0.0573498439548537
142,143.0,52146.0,124.0,53.0,362.0,5.0,47232.0,4.0,74.0,0.0,36.0,31.0,7.199999999999999,0.0,0.845173332999214,0.0560961243454224
143,144.0,52110.0,110.0,57.0,353.0,4.0,47286.0,6.0,74.0,0.0,30.0,32.0,6.0,0.0,0.830890719855337,0.0561463916771507
144,145.0,52074.0,104.0,56.0,340.0,4.0,47343.0,5.0,74.0,0.0,35.0,32.0,7.000000000000001,0.0,0.81619548289838,0.0563228392438974
145,146.0,52044.0,102.0,49.0,328.0,4.0,47394.0,5.0,74.0,0.0,38.0,26.0,7.6,0.0,0.814949572494026,0.0570578827925263
146,147.0,52009.0,96.0,53.0,304.0,4.0,47455.0,5.0,74.0,0.0,33.0,32.0,6.6000000000000005,0.0,0.802549594961712,0.0574717702106404
147,148.0,51975.0,98.0,52.0,299.0,4.0,47493.0,5.0,74.0,0.0,30.0,32.0,6.0,0.0,0.819499249930156,0.0589888467826467
148,149.0,51952.0,89.0,46.0,284.0,5.0,47545.0,5.0,74.0,0.0,24.0,21.0,4.8,0.0,0.859394607465239,0.0613853291046599
149,150.0,51922.0,85.0,53.0,276.0,5.0,47580.0,5.0,74.0,0.0,28.0,27.0,5.6000000000000005,0.0,0.86727595519042,0.0625902507738598
150,151.0,51893.0,77.0,57.0,262.0,5.0,47630.0,2.0,74.0,0.0,21.0,26.0,4.2,0.0,0.875936782658341,0.0637150255639354
151,152.0,51862.0,81.0,54.0,250.0,6.0,47671.0,2.0,74.0,0.0,29.0,28.0,5.800000000000001,0.0,0.925190735773776,0.0662542847211088
152,153.0,51832.0,76.0,48.0,257.0,5.0,47707.0,1.0,74.0,0.0,29.0,27.0,5.800000000000001,0.0,0.929615203838582,0.0670891985223718
153,154.0,51807.0,75.0,40.0,259.0,4.0,47740.0,1.0,74.0,0.0,31.0,24.0,6.2,0.0,0.924326739822238,0.0674134560227236
154,155.0,51781.0,79.0,39.0,245.0,4.0,47778.0,0.0,74.0,0.0,33.0,22.0,6.6000000000000005,0.0,0.946927851011707,0.0686973666476705
155,156.0,51756.0,74.0,43.0,231.0,3.0,47818.0,1.0,74.0,0.0,20.0,23.0,4.0,0.0,0.923538455262562,0.0682699270674614
156,157.0,51731.0,78.0,34.0,231.0,3.0,47848.0,1.0,74.0,0.0,25.0,22.0,5.0,0.0,0.944223795559577,0.0694207141024315
157,158.0,51690.0,83.0,45.0,223.0,3.0,47881.0,1.0,74.0,0.0,27.0,36.0,5.4,0.0,0.960617232086359,0.0704358728626312
158,159.0,51651.0,78.0,49.0,217.0,3.0,47927.0,1.0,74.0,0.0,26.0,36.0,5.2,0.0,0.933625538028212,0.0697824490611693
159,160.0,51623.0,85.0,44.0,212.0,5.0,47956.0,1.0,74.0,0.0,25.0,25.0,5.0,0.0,0.947303755463528,0.0706078530852428
160,161.0,51593.0,80.0,40.0,216.0,4.0,47991.0,2.0,74.0,0.0,33.0,26.0,6.6000000000000005,0.0,0.978258704249069,0.0721181884900189
161,162.0,51572.0,83.0,36.0,208.0,5.0,48020.0,2.0,74.0,0.0,26.0,20.0,5.2,0.0,0.906117997510062,0.0697013844238509
162,163.0,51541.0,86.0,38.0,199.0,4.0,48057.0,1.0,74.0,0.0,22.0,27.0,4.4,0.0,0.832461517806555,0.0670816607715945
163,164.0,51516.0,84.0,43.0,198.0,3.0,48080.0,2.0,74.0,0.0,26.0,21.0,5.2,0.0,0.856860776118323,0.0686037670739106
164,165.0,51494.0,83.0,33.0,209.0,3.0,48102.0,2.0,74.0,0.0,20.0,21.0,4.0,0.0,0.893749265088007,0.070878927191247
165,166.0,51475.0,73.0,28.0,206.0,2.0,48139.0,3.0,74.0,0.0,27.0,16.0,5.4,0.0,0.873695771519635,0.0708660848459266
166,167.0,51451.0,77.0,32.0,184.0,2.0,48177.0,3.0,74.0,0.0,29.0,23.0,5.800000000000001,0.0,0.809370827884232,0.0688982203042067
167,168.0,51426.0,75.0,36.0,182.0,2.0,48202.0,3.0,74.0,0.0,18.0,23.0,3.6,0.0,0.768469182172302,0.0679237212308644
168,169.0,51396.0,77.0,40.0,180.0,4.0,48226.0,3.0,74.0,0.0,11.0,28.0,2.6378896882494005,0.0,0.811080084896114,0.0708643960450714
169,170.0,51378.0,78.0,32.0,181.0,4.0,48251.0,2.0,74.0,0.0,24.0,16.0,19.2,0.0,0.846321133902508,0.0736627995877584
170,171.0,51362.0,76.0,31.0,174.0,3.0,48277.0,3.0,74.0,0.0,29.0,16.0,33.72093023255814,0.0,0.840643936731751,0.0745950869360107
171,172.0,51338.0,73.0,37.0,166.0,4.0,48305.0,2.0,75.0,1.0,13.0,20.0,28.26086956521739,8.333333333333332,0.878569172931078,0.0773537024576921
172,173.0,51316.0,74.0,33.0,167.0,3.0,48329.0,3.0,75.0,0.0,13.0,21.0,14.772727272727272,5.263157894736842,0.979111949532574,0.0827500630002988
