,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
24,25.0,93646.0,1020.0,731.0,1730.0,28.0,2835.0,10.0,0.0,0.0,184.0,508.0,36.8,0.0,1.19222176141451,0.0312339757503564
25,26.0,93006.0,1088.0,775.0,1909.0,34.0,3177.0,11.0,0.0,0.0,202.0,571.0,40.400000000000006,0.0,1.20644152359233,0.0308735633742034
26,27.0,92373.0,1177.0,854.0,2016.0,34.0,3530.0,16.0,0.0,0.0,234.0,572.0,46.8,0.0,1.20879986334024,0.0304202891113956
27,28.0,91702.0,1244.0,912.0,2192.0,42.0,3892.0,16.0,0.0,0.0,205.0,595.0,41.0,0.0,1.18544146740323,0.0296545765909824
28,29.0,91016.0,1316.0,945.0,2354.0,46.0,4306.0,17.0,0.0,0.0,213.0,613.0,42.6,0.5555555555555556,1.15103154420173,0.0287757886050432
29,30.0,90290.0,1374.0,982.0,2550.0,45.0,4740.0,19.0,0.0,0.0,197.0,636.0,39.4,0.4807692307692308,1.12801287601321,0.0280951618501629
30,31.0,89582.0,1467.0,982.0,2734.0,44.0,5169.0,22.0,0.0,0.0,221.0,649.0,44.2,0.0,1.12280669275276,0.0277004108779288
31,32.0,88776.0,1524.0,1100.0,2857.0,43.0,5676.0,23.0,1.0,1.0,254.0,712.0,50.8,0.0,1.11914061854447,0.0273694784700066
32,33.0,88032.0,1591.0,1103.0,3005.0,48.0,6195.0,25.0,1.0,0.0,254.0,672.0,50.8,1.1363636363636365,1.10747492449578,0.0269635059124156
33,34.0,87255.0,1663.0,1138.0,3128.0,52.0,6738.0,25.0,1.0,0.0,253.0,704.0,50.6,0.5319148936170213,1.08416052720729,0.0264350779545881
34,35.0,86484.0,1700.0,1142.0,3267.0,59.0,7323.0,24.0,1.0,0.0,207.0,704.0,41.4,0.0,1.06216058991946,0.0259527138175251
35,36.0,85710.0,1737.0,1143.0,3428.0,57.0,7897.0,25.0,3.0,2.0,225.0,691.0,45.0,0.43478260869565216,1.08187078588538,0.0260182388907334
36,37.0,84930.0,1769.0,1159.0,3533.0,60.0,8517.0,29.0,3.0,0.0,228.0,699.0,45.6,0.0,1.07806504070781,0.0258223800960451
37,38.0,84110.0,1825.0,1180.0,3686.0,63.0,9101.0,31.0,4.0,1.0,250.0,741.0,50.0,0.5617977528089888,1.07284291998444,0.0256019994387621
38,39.0,83237.0,1922.0,1208.0,3814.0,64.0,9717.0,34.0,4.0,0.0,269.0,780.0,53.8,0.0,1.04797604326342,0.0251522299225579
39,40.0,82434.0,1929.0,1199.0,3895.0,70.0,10435.0,34.0,4.0,0.0,249.0,721.0,49.8,0.0,1.02552408462722,0.0247491744407414
40,41.0,81600.0,1971.0,1213.0,4051.0,69.0,11054.0,37.0,5.0,1.0,246.0,753.0,49.2,0.45871559633027525,1.01467515407399,0.024523087399284
41,42.0,80764.0,2013.0,1215.0,4164.0,67.0,11731.0,40.0,6.0,1.0,261.0,761.0,52.2,0.0,1.01918429430367,0.0245177636112525
42,43.0,79955.0,2064.0,1202.0,4260.0,70.0,12400.0,43.0,6.0,0.0,239.0,745.0,47.8,0.0,1.02633401256346,0.0245621625928938
43,44.0,79149.0,2082.0,1198.0,4361.0,73.0,13083.0,46.0,8.0,2.0,241.0,733.0,48.2,0.4975124378109453,1.02866056770073,0.0245476451271476
44,45.0,78342.0,2123.0,1217.0,4393.0,78.0,13792.0,47.0,8.0,0.0,230.0,730.0,46.0,0.4464285714285714,1.03796017752598,0.0246089292455288
45,46.0,77461.0,2156.0,1261.0,4460.0,73.0,14528.0,51.0,10.0,2.0,250.0,799.0,50.0,1.0309278350515463,1.03547535458347,0.0245224634042589
46,47.0,76634.0,2177.0,1284.0,4473.0,74.0,15298.0,50.0,10.0,0.0,244.0,760.0,48.8,0.49504950495049505,1.03221294965207,0.0244178278168527
47,48.0,75771.0,2176.0,1290.0,4570.0,79.0,16056.0,46.0,12.0,2.0,262.0,780.0,52.400000000000006,1.0309278350515463,1.04395854298063,0.0244909588684749
48,49.0,74944.0,2156.0,1262.0,4623.0,79.0,16876.0,48.0,12.0,0.0,279.0,742.0,55.8,1.4705882352941175,1.02908918832878,0.0242491298496429
49,50.0,74130.0,2151.0,1213.0,4672.0,77.0,17691.0,53.0,13.0,1.0,249.0,735.0,49.8,0.49504950495049505,1.01851595979009,0.0240534675886451
50,51.0,73306.0,2150.0,1243.0,4669.0,81.0,18482.0,54.0,15.0,2.0,264.0,746.0,52.8,0.0,1.0070909244889,0.023863641857192
51,52.0,72482.0,2169.0,1203.0,4741.0,83.0,19253.0,53.0,16.0,1.0,234.0,741.0,46.8,0.0,1.00405032083241,0.0237915928744003
52,53.0,71774.0,2104.0,1155.0,4737.0,85.0,20076.0,52.0,17.0,1.0,254.0,627.0,50.8,0.9345794392523363,1.01310235567156,0.0238790515243808
53,54.0,71047.0,2110.0,1115.0,4726.0,82.0,20853.0,49.0,18.0,1.0,274.0,666.0,54.8,0.0,1.00110827672633,0.0237218793210673
54,55.0,70382.0,2087.0,1032.0,4717.0,77.0,21633.0,54.0,18.0,0.0,246.0,615.0,49.2,0.5154639175257731,0.965468466224969,0.0232795118934434
55,56.0,69660.0,2091.0,1065.0,4687.0,75.0,22347.0,56.0,19.0,1.0,271.0,666.0,54.2,0.0,0.947049533999142,0.0230644928467455
56,57.0,68986.0,2038.0,1046.0,4694.0,81.0,23080.0,55.0,20.0,1.0,237.0,604.0,47.4,0.42016806722689076,0.923177119550093,0.0228240853414832
57,58.0,68344.0,1981.0,977.0,4681.0,77.0,23869.0,50.0,21.0,1.0,264.0,577.0,52.8,0.4694835680751174,0.920892764188416,0.0228868296013202
58,59.0,67722.0,1960.0,950.0,4630.0,70.0,24595.0,50.0,23.0,2.0,253.0,567.0,50.6,0.4405286343612335,0.886705772791522,0.0225806973038368
59,60.0,67143.0,1893.0,899.0,4547.0,76.0,25370.0,49.0,23.0,0.0,235.0,531.0,47.0,0.5154639175257731,0.892727792735046,0.0228081296474898
60,61.0,66577.0,1860.0,859.0,4468.0,72.0,26089.0,51.0,24.0,1.0,213.0,514.0,42.6,0.4444444444444444,0.892691659858063,0.0229956055866632
61,62.0,66053.0,1814.0,813.0,4365.0,67.0,26810.0,53.0,25.0,1.0,212.0,483.0,42.4,0.4629629629629629,0.909847677366231,0.0234142481669671
62,63.0,65514.0,1771.0,827.0,4222.0,55.0,27532.0,52.0,27.0,2.0,221.0,497.0,44.2,0.9708737864077669,0.915370873315353,0.0236821861513325
63,64.0,64964.0,1706.0,841.0,4133.0,56.0,28222.0,48.0,30.0,3.0,220.0,507.0,44.0,2.272727272727273,0.91817812392733,0.0238992219495923
64,65.0,64445.0,1665.0,805.0,4039.0,55.0,28916.0,44.0,31.0,1.0,187.0,469.0,37.4,1.1428571428571428,0.918071924092325,0.0240682885547854
65,66.0,63948.0,1626.0,788.0,3983.0,56.0,29525.0,41.0,33.0,2.0,243.0,451.0,48.6,0.5208333333333333,0.946092721238155,0.0246008217508684
66,67.0,63443.0,1575.0,767.0,3876.0,56.0,30210.0,39.0,34.0,1.0,210.0,460.0,42.0,0.5586592178770949,0.933415417066037,0.024589119601713
67,68.0,62934.0,1541.0,781.0,3806.0,52.0,30810.0,40.0,36.0,2.0,216.0,475.0,43.2,0.6329113924050633,0.940032664282229,0.0248065132339951
68,69.0,62462.0,1517.0,743.0,3762.0,59.0,31384.0,36.0,37.0,1.0,196.0,434.0,39.2,0.0,0.918283211644563,0.0246480128324975
69,70.0,62005.0,1484.0,720.0,3709.0,53.0,31952.0,40.0,37.0,0.0,203.0,417.0,40.6,0.5747126436781609,0.9182837759992,0.0247823018702729
70,71.0,61582.0,1435.0,655.0,3670.0,51.0,32529.0,41.0,37.0,0.0,199.0,389.0,39.8,0.0,0.898703213594667,0.0246706637004211
71,72.0,61176.0,1385.0,641.0,3579.0,51.0,33088.0,42.0,38.0,1.0,211.0,370.0,42.2,0.0,0.904957941952957,0.0249270388551831
72,73.0,60785.0,1353.0,619.0,3469.0,47.0,33648.0,39.0,40.0,2.0,205.0,360.0,41.0,0.5649717514124294,0.878524874959614,0.0247496345318985
73,74.0,60441.0,1312.0,554.0,3364.0,46.0,34202.0,40.0,41.0,1.0,205.0,313.0,41.0,0.5882352941176471,0.854763526005095,0.0246134407151465
74,75.0,60071.0,1274.0,560.0,3258.0,43.0,34711.0,42.0,41.0,0.0,168.0,337.0,33.6,0.0,0.834058860183575,0.0245523912337527
75,76.0,59753.0,1210.0,521.0,3173.0,43.0,35213.0,44.0,43.0,2.0,181.0,288.0,36.2,1.1235955056179776,0.84101129185015,0.0249414440540936
76,77.0,59466.0,1150.0,470.0,3084.0,43.0,35703.0,40.0,44.0,1.0,157.0,257.0,31.4,1.2195121951219512,0.849981669332982,0.0253980602149147
77,78.0,59174.0,1105.0,463.0,2961.0,38.0,36172.0,43.0,44.0,0.0,190.0,264.0,38.0,0.6944444444444444,0.865909029770177,0.0259668862151396
78,79.0,58897.0,1055.0,452.0,2855.0,32.0,36617.0,46.0,46.0,2.0,153.0,258.0,30.6,0.0,0.844355906630079,0.025958686404915
79,80.0,58645.0,1025.0,425.0,2749.0,33.0,37034.0,42.0,47.0,1.0,151.0,235.0,30.2,0.7299270072992701,0.854082819090207,0.0264205491625875
80,81.0,58379.0,968.0,427.0,2660.0,33.0,37448.0,37.0,48.0,1.0,153.0,244.0,30.6,0.625,0.850446059271438,0.0266940058903346
81,82.0,58104.0,944.0,431.0,2543.0,34.0,37859.0,37.0,48.0,0.0,151.0,246.0,30.2,0.0,0.847583073140949,0.0269788664688179
82,83.0,57880.0,907.0,380.0,2470.0,31.0,38248.0,35.0,49.0,1.0,164.0,194.0,32.800000000000004,0.7692307692307693,0.842533508255025,0.0272352404121143
83,84.0,57606.0,896.0,398.0,2376.0,29.0,38616.0,29.0,50.0,1.0,149.0,249.0,29.8,0.7633587786259541,0.82989010612372,0.0273755486128051
84,85.0,57340.0,885.0,382.0,2303.0,26.0,38979.0,35.0,50.0,0.0,136.0,248.0,27.200000000000003,0.0,0.830770775730712,0.0277541036582923
85,86.0,57099.0,841.0,351.0,2243.0,28.0,39352.0,35.0,51.0,1.0,140.0,223.0,28.000000000000004,1.5151515151515151,0.834068886967491,0.0281966747422901
86,87.0,56871.0,808.0,355.0,2153.0,27.0,39698.0,36.0,52.0,1.0,121.0,210.0,24.2,0.8264462809917356,0.81848774239668,0.0283249363160752
87,88.0,56671.0,777.0,347.0,2090.0,31.0,40000.0,32.0,52.0,0.0,125.0,180.0,25.0,0.0,0.830935812325251,0.0289470206602113
88,89.0,56461.0,761.0,325.0,2033.0,30.0,40307.0,30.0,53.0,1.0,121.0,191.0,24.2,0.0,0.844183727012143,0.029606815913343
89,90.0,56232.0,728.0,337.0,1963.0,29.0,40627.0,31.0,53.0,0.0,126.0,210.0,25.2,0.0,0.839450443999695,0.0299422057369017
90,91.0,56043.0,684.0,325.0,1907.0,30.0,40927.0,31.0,53.0,0.0,126.0,169.0,25.2,0.9345794392523363,0.84703005252853,0.0304852786583765
91,92.0,55866.0,652.0,326.0,1838.0,29.0,41211.0,25.0,53.0,0.0,115.0,164.0,23.0,0.0,0.819209135361034,0.0303827850577681
92,93.0,55702.0,620.0,291.0,1789.0,28.0,41494.0,23.0,53.0,0.0,100.0,153.0,20.0,0.0,0.823089493448997,0.0308682676819599
93,94.0,55543.0,593.0,262.0,1722.0,33.0,41772.0,22.0,53.0,0.0,110.0,147.0,22.0,0.9174311926605505,0.84972828796055,0.0318225744707624
94,95.0,55377.0,559.0,267.0,1654.0,33.0,42036.0,19.0,55.0,2.0,114.0,150.0,22.8,1.0416666666666665,0.865690721321904,0.0325807000905335
95,96.0,55219.0,540.0,239.0,1617.0,32.0,42276.0,22.0,55.0,0.0,94.0,137.0,18.8,0.0,0.847967854126346,0.0326625013359166
96,97.0,55076.0,512.0,231.0,1558.0,27.0,42516.0,25.0,55.0,0.0,112.0,129.0,22.4,0.0,0.867476118106995,0.0334387469880042
97,98.0,54940.0,485.0,222.0,1495.0,25.0,42753.0,24.0,56.0,1.0,81.0,118.0,16.2,0.0,0.833403820686966,0.0331772822513268
98,99.0,54801.0,462.0,203.0,1444.0,29.0,42982.0,22.0,57.0,1.0,99.0,126.0,19.8,0.0,0.859174914313548,0.0340953164489933
99,100.0,54669.0,440.0,200.0,1389.0,27.0,43197.0,21.0,57.0,0.0,102.0,120.0,20.4,0.0,0.844038327409908,0.0342302742403168
100,101.0,54539.0,414.0,197.0,1330.0,27.0,43417.0,19.0,57.0,0.0,103.0,119.0,20.6,0.0,0.828215920178018,0.0343306544121258
101,102.0,54427.0,398.0,189.0,1278.0,22.0,43608.0,21.0,57.0,0.0,82.0,104.0,16.400000000000002,0.0,0.804913637007926,0.0342904738016468
102,103.0,54307.0,378.0,205.0,1242.0,19.0,43769.0,23.0,57.0,0.0,93.0,109.0,18.6,1.1363636363636365,0.813335869324636,0.0349680402360264
103,104.0,54189.0,378.0,194.0,1199.0,18.0,43940.0,25.0,57.0,0.0,70.0,107.0,14.000000000000002,0.0,0.795563254607115,0.0351249757606366
104,105.0,54077.0,358.0,184.0,1151.0,17.0,44135.0,21.0,57.0,0.0,85.0,101.0,17.0,2.8169014084507045,0.795710294062612,0.0356924847123884
105,106.0,53984.0,351.0,156.0,1121.0,13.0,44299.0,19.0,57.0,0.0,72.0,85.0,14.4,0.0,0.78809584268975,0.0361223137253938
106,107.0,53876.0,355.0,140.0,1087.0,15.0,44450.0,19.0,58.0,1.0,76.0,101.0,15.2,1.6129032258064515,0.800295729079704,0.0370332697803998
107,108.0,53787.0,325.0,142.0,1041.0,17.0,44613.0,16.0,59.0,1.0,72.0,74.0,14.4,1.3513513513513513,0.796808033205272,0.0376036960280183
108,109.0,53706.0,312.0,126.0,993.0,17.0,44772.0,15.0,59.0,0.0,72.0,72.0,14.4,0.0,0.754851428322748,0.0372340750864682
109,110.0,53623.0,304.0,114.0,952.0,15.0,44919.0,13.0,60.0,1.0,65.0,71.0,13.0,1.5625,0.748216884638191,0.0377425491512133
110,111.0,53551.0,285.0,97.0,909.0,16.0,45069.0,13.0,60.0,0.0,54.0,62.0,10.8,0.0,0.747062973581532,0.0384757006405142
111,112.0,53461.0,274.0,94.0,884.0,16.0,45199.0,12.0,60.0,0.0,64.0,82.0,12.8,0.0,0.783255684261306,0.0402331420285216
112,113.0,53396.0,261.0,104.0,824.0,16.0,45328.0,11.0,60.0,0.0,63.0,55.0,12.6,0.0,0.794931611568856,0.0413824867409601
113,114.0,53330.0,256.0,92.0,768.0,15.0,45468.0,11.0,60.0,0.0,58.0,55.0,11.6,0.0,0.805740445292828,0.0424662501673939
114,115.0,53261.0,247.0,95.0,735.0,15.0,45575.0,12.0,60.0,0.0,34.0,67.0,6.800000000000001,0.0,0.802626832954831,0.0431494858601746
115,116.0,53189.0,239.0,97.0,689.0,14.0,45697.0,14.0,61.0,1.0,54.0,61.0,10.8,1.7241379310344827,0.912211818916965,0.0467954789362514
116,117.0,53120.0,224.0,110.0,657.0,11.0,45802.0,14.0,62.0,1.0,49.0,62.0,9.8,0.0,0.917685368398649,0.0476438504267348
117,118.0,53055.0,213.0,104.0,637.0,10.0,45906.0,13.0,62.0,0.0,56.0,60.0,11.2,0.0,0.933645942947404,0.0485379413249044
118,119.0,52990.0,214.0,103.0,608.0,8.0,46001.0,14.0,62.0,0.0,54.0,62.0,10.8,0.0,0.915052132957863,0.0484296945170054
119,120.0,52907.0,227.0,104.0,597.0,8.0,46083.0,12.0,62.0,0.0,54.0,71.0,10.8,0.0,0.89644327880765,0.0482628837531721
120,121.0,52853.0,221.0,92.0,585.0,7.0,46168.0,12.0,62.0,0.0,44.0,48.0,8.799999999999999,0.0,0.875598934651795,0.0480547345549078
121,122.0,52790.0,203.0,98.0,559.0,7.0,46270.0,10.0,63.0,1.0,68.0,52.0,13.6,0.0,0.893558790232339,0.0489667200706656
122,123.0,52731.0,204.0,88.0,547.0,8.0,46350.0,8.0,64.0,1.0,45.0,53.0,9.0,0.0,0.820392553034739,0.0473653861335771
123,124.0,52679.0,200.0,71.0,531.0,8.0,46440.0,7.0,64.0,0.0,48.0,47.0,9.6,0.0,0.798498974013369,0.0472162341518669
124,125.0,52632.0,205.0,59.0,513.0,9.0,46513.0,5.0,64.0,0.0,43.0,41.0,8.6,0.0,0.772088912840277,0.0470750918491457
125,126.0,52586.0,198.0,58.0,489.0,9.0,46591.0,5.0,64.0,0.0,42.0,41.0,8.4,0.0,0.726525898271494,0.0464160370271188
126,127.0,52533.0,187.0,61.0,466.0,8.0,46676.0,5.0,64.0,0.0,41.0,43.0,8.200000000000001,0.0,0.690036583237515,0.0461050085502661
127,128.0,52489.0,180.0,73.0,434.0,9.0,46746.0,5.0,64.0,0.0,45.0,40.0,9.0,0.0,0.712121228428393,0.0479024576391013
128,129.0,52448.0,177.0,60.0,421.0,8.0,46816.0,6.0,64.0,0.0,35.0,37.0,7.000000000000001,0.0,0.728045321537496,0.0496522788166533
129,130.0,52424.0,166.0,51.0,406.0,9.0,46873.0,7.0,64.0,0.0,31.0,21.0,6.2,0.0,0.732704096259418,0.051049913357064
130,131.0,52380.0,156.0,64.0,377.0,10.0,46942.0,7.0,64.0,0.0,31.0,40.0,6.2,0.0,0.783424034894084,0.054061394484143
131,132.0,52344.0,146.0,59.0,368.0,9.0,47001.0,9.0,64.0,0.0,19.0,35.0,3.8,0.0,0.811746291872318,0.0562844784233346
132,133.0,52308.0,135.0,59.0,359.0,6.0,47058.0,11.0,64.0,0.0,21.0,30.0,4.2,0.0,0.909129916167946,0.0607437976136959
133,134.0,52256.0,136.0,62.0,355.0,5.0,47113.0,9.0,64.0,0.0,38.0,49.0,7.6,0.0,0.963274871779169,0.0635164640964015
134,135.0,52223.0,134.0,60.0,342.0,5.0,47165.0,7.0,64.0,0.0,39.0,30.0,7.8,0.0,0.999205524809037,0.0653201085780897
135,136.0,52166.0,131.0,62.0,345.0,4.0,47221.0,7.0,64.0,0.0,26.0,51.0,5.2,0.0,0.966164062999884,0.0645545518421257
136,137.0,52122.0,125.0,65.0,335.0,3.0,47281.0,5.0,64.0,0.0,35.0,37.0,7.000000000000001,3.4482758620689653,0.993152214151151,0.0656293456194238
137,138.0,52103.0,114.0,57.0,321.0,3.0,47333.0,4.0,65.0,1.0,29.0,18.0,5.800000000000001,0.0,0.967893825053912,0.0649607801489196
138,139.0,52068.0,108.0,57.0,320.0,2.0,47375.0,5.0,65.0,0.0,35.0,29.0,7.000000000000001,0.0,0.993627415981162,0.065949367903154
139,140.0,52027.0,113.0,56.0,308.0,1.0,47423.0,7.0,65.0,0.0,27.0,38.0,5.4,0.0,0.962802210877064,0.0650601441895296
140,141.0,51997.0,109.0,59.0,296.0,1.0,47467.0,5.0,66.0,1.0,42.0,27.0,8.4,0.0,0.961913520605225,0.0651490042705611
141,142.0,51962.0,104.0,54.0,299.0,1.0,47510.0,4.0,66.0,0.0,29.0,28.0,5.800000000000001,0.0,0.918559629401315,0.0638443076336996
142,143.0,51922.0,106.0,52.0,297.0,1.0,47554.0,2.0,66.0,0.0,31.0,35.0,6.2,0.0,0.939230002224725,0.0648130276836325
143,144.0,51884.0,114.0,46.0,290.0,2.0,47596.0,2.0,66.0,0.0,28.0,35.0,5.6000000000000005,0.0,0.972213603456268,0.0663044174313366
144,145.0,51857.0,109.0,46.0,280.0,2.0,47639.0,1.0,66.0,0.0,34.0,22.0,6.800000000000001,0.0,0.976749196752894,0.0667692005132922
145,146.0,51818.0,112.0,47.0,282.0,2.0,47672.0,1.0,66.0,0.0,27.0,32.0,5.4,0.0,0.913990863014405,0.064791094434026
146,147.0,51780.0,106.0,55.0,272.0,2.0,47719.0,0.0,66.0,0.0,26.0,32.0,5.2,0.0,0.916002497380342,0.0650974628750057
147,148.0,51743.0,97.0,52.0,274.0,2.0,47766.0,0.0,66.0,0.0,31.0,31.0,6.2,0.0,0.959876327286078,0.0670406707168632
148,149.0,51704.0,103.0,43.0,266.0,3.0,47815.0,0.0,66.0,0.0,32.0,34.0,6.4,0.0,0.933406861221333,0.0665024853004942
149,150.0,51673.0,98.0,47.0,253.0,2.0,47861.0,0.0,66.0,0.0,36.0,29.0,7.199999999999999,0.0,0.951899992604614,0.0674784013804985
150,151.0,51640.0,97.0,53.0,249.0,2.0,47893.0,0.0,66.0,0.0,27.0,28.0,5.4,0.0,0.864944642316635,0.0646489978955224
151,152.0,51611.0,95.0,51.0,242.0,2.0,47933.0,0.0,66.0,0.0,19.0,25.0,3.8,0.0,0.885216992365968,0.0657976608584147
152,153.0,51569.0,100.0,50.0,237.0,3.0,47975.0,0.0,66.0,0.0,26.0,32.0,5.2,0.0,0.911575759007787,0.0673856191145116
153,154.0,51535.0,92.0,54.0,227.0,3.0,48023.0,0.0,66.0,0.0,33.0,31.0,6.6000000000000005,0.0,0.917962355578235,0.0682316045376562
154,155.0,51512.0,86.0,47.0,219.0,5.0,48065.0,0.0,66.0,0.0,23.0,19.0,4.6,0.0,0.906739150168166,0.0683480350871256
155,156.0,51483.0,91.0,52.0,214.0,4.0,48090.0,0.0,66.0,0.0,34.0,28.0,6.800000000000001,0.0,0.988426233432762,0.0718974291045353
156,157.0,51449.0,90.0,56.0,206.0,4.0,48129.0,0.0,66.0,0.0,16.0,28.0,3.2,0.0,0.921620632074456,0.0698678798097597
157,158.0,51423.0,80.0,51.0,213.0,5.0,48162.0,0.0,66.0,0.0,29.0,25.0,5.800000000000001,0.0,0.982743007394055,0.072448775703863
158,159.0,51384.0,82.0,52.0,216.0,3.0,48196.0,1.0,66.0,0.0,21.0,30.0,4.2,3.4482758620689653,0.949146924299461,0.0715446413368448
159,160.0,51355.0,87.0,38.0,217.0,3.0,48233.0,0.0,67.0,1.0,24.0,28.0,4.8,0.0,0.939305207482386,0.0714140525024178
160,161.0,51328.0,84.0,35.0,217.0,3.0,48266.0,0.0,67.0,0.0,28.0,21.0,5.6000000000000005,0.0,0.925521579317632,0.0711939676398179
161,162.0,51304.0,84.0,35.0,213.0,3.0,48294.0,0.0,67.0,0.0,36.0,20.0,7.199999999999999,0.0,0.913048792644593,0.0710807521041769
162,163.0,51271.0,93.0,34.0,212.0,4.0,48319.0,0.0,67.0,0.0,19.0,24.0,7.661290322580645,0.0,0.857187094938223,0.0692994692813068
163,164.0,51239.0,92.0,33.0,197.0,3.0,48369.0,0.0,67.0,0.0,26.0,29.0,25.49019607843137,0.0,0.89941976036278,0.0715539941888199
164,165.0,51212.0,92.0,33.0,190.0,3.0,48403.0,0.0,67.0,0.0,21.0,24.0,19.444444444444446,0.0,0.876725906087387,0.0713469423879603
165,166.0,51188.0,92.0,41.0,180.0,2.0,48428.0,2.0,67.0,0.0,18.0,22.0,26.47058823529412,0.0,0.857800582386628,0.0712364609831151
166,167.0,51172.0,92.0,35.0,180.0,2.0,48450.0,2.0,67.0,0.0,20.0,15.0,22.47191011235955,4.0,0.942302969099019,0.075444617383439
167,168.0,51155.0,83.0,30.0,179.0,3.0,48481.0,2.0,67.0,0.0,24.0,17.0,23.300970873786408,0.0,0.948999552309687,0.0764725632100951
168,169.0,51127.0,81.0,32.0,177.0,2.0,48512.0,2.0,67.0,0.0,24.0,25.0,25.0,0.0,0.942879875609455,0.0767304760778561
169,170.0,51104.0,76.0,36.0,170.0,2.0,48543.0,2.0,67.0,0.0,24.0,18.0,26.96629213483146,0.0,0.883686750191386,0.0746851616771465
170,171.0,51074.0,78.0,45.0,158.0,2.0,48574.0,2.0,67.0,0.0,19.0,26.0,19.791666666666664,0.0,0.824557183382041,0.0725982119426021
171,172.0,51056.0,78.0,28.0,165.0,2.0,48603.0,1.0,67.0,0.0,15.0,16.0,19.73684210526316,0.0,0.879939693826476,0.0757331506634844
