,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
42,43.0,49294.0,5894.0,3189.0,12222.0,206.0,29061.0,112.0,22.0,0.0,275.0,1883.0,91.66666666666666,0.0,0.96106623326036,0.0222007949408335
43,44.0,47295.0,5880.0,3028.0,12332.0,205.0,31116.0,120.0,24.0,2.0,274.0,1798.0,91.33333333333331,0.9174311926605505,0.958758859261538,0.0222247151517108
44,45.0,45383.0,5754.0,3043.0,12259.0,206.0,33206.0,123.0,26.0,2.0,287.0,1715.0,95.66666666666669,1.3274336283185841,0.949239522251233,0.0221775249962294
45,46.0,43543.0,5650.0,2911.0,12306.0,195.0,35233.0,130.0,32.0,6.0,252.0,1629.0,84.0,1.3574660633484164,0.93573439632469,0.0220923225068955
46,47.0,41877.0,5505.0,2719.0,12229.0,200.0,37301.0,133.0,36.0,4.0,260.0,1494.0,86.66666666666667,2.1367521367521367,0.940202324248383,0.0222350219867854
47,48.0,40332.0,5385.0,2538.0,12095.0,201.0,39277.0,134.0,38.0,2.0,273.0,1393.0,91.0,0.847457627118644,0.943275422812538,0.0223766364018033
48,49.0,38883.0,5189.0,2386.0,11907.0,194.0,41264.0,135.0,42.0,4.0,252.0,1304.0,84.0,4.147465437788019,0.928645028430808,0.0223074771442926
49,50.0,37568.0,4981.0,2206.0,11722.0,200.0,43138.0,140.0,45.0,3.0,262.0,1185.0,87.33333333333333,1.3636363636363635,0.920442811821352,0.0223174542753933
50,51.0,36440.0,4722.0,2040.0,11361.0,195.0,45061.0,134.0,47.0,2.0,245.0,1030.0,81.66666666666667,1.3392857142857142,0.902953186561443,0.0222291708036775
51,52.0,35330.0,4468.0,1893.0,11055.0,200.0,46877.0,127.0,50.0,3.0,249.0,995.0,83.0,0.9345794392523363,0.896442742006745,0.0222929501752904
52,53.0,34352.0,4178.0,1718.0,10718.0,194.0,48656.0,130.0,54.0,4.0,246.0,880.0,82.0,0.9708737864077669,0.885272902529294,0.0223209569429944
53,54.0,33501.0,3902.0,1555.0,10359.0,179.0,50317.0,130.0,57.0,3.0,249.0,768.0,83.0,0.975609756097561,0.872649861534221,0.0223462731089431
54,55.0,32675.0,3655.0,1425.0,9983.0,166.0,51909.0,128.0,59.0,2.0,229.0,749.0,76.33333333333333,0.9615384615384616,0.836445448738193,0.0220806407508597
55,56.0,31964.0,3459.0,1232.0,9612.0,158.0,53383.0,127.0,65.0,6.0,220.0,652.0,73.33333333333333,2.380952380952381,0.821134162814803,0.022112201740271
56,57.0,31312.0,3191.0,1195.0,9103.0,144.0,54862.0,122.0,71.0,6.0,211.0,599.0,70.33333333333334,2.7649769585253456,0.805150527264671,0.0221778466677526
57,58.0,30714.0,2972.0,1082.0,8693.0,142.0,56201.0,123.0,73.0,2.0,212.0,553.0,70.66666666666667,1.530612244897959,0.794087110411965,0.0223442854745217
58,59.0,30172.0,2775.0,973.0,8255.0,122.0,57513.0,114.0,76.0,3.0,205.0,487.0,68.33333333333333,1.6574585635359116,0.768282099748001,0.0223277449962121
59,60.0,29670.0,2601.0,868.0,7897.0,115.0,58656.0,115.0,78.0,2.0,198.0,458.0,66.0,0.5988023952095809,0.749476931530227,0.0224350051082645
60,61.0,29212.0,2400.0,792.0,7461.0,114.0,59834.0,105.0,82.0,4.0,159.0,418.0,53.0,1.694915254237288,0.738108506867788,0.0226922404546822
61,62.0,28832.0,2217.0,687.0,7046.0,110.0,60919.0,103.0,86.0,4.0,173.0,342.0,57.66666666666666,3.0120481927710845,0.738717833002335,0.0231756396338198
62,63.0,28495.0,2015.0,639.0,6583.0,104.0,61979.0,99.0,86.0,0.0,159.0,314.0,53.0,0.0,0.735810437299222,0.0236376368049751
63,64.0,28152.0,1844.0,604.0,6208.0,99.0,62905.0,99.0,89.0,3.0,156.0,308.0,52.0,2.272727272727273,0.734222596323969,0.0241410902584741
64,65.0,27863.0,1720.0,536.0,5851.0,87.0,63760.0,93.0,90.0,1.0,133.0,265.0,44.333333333333336,0.0,0.730653065541886,0.0246303098148343
65,66.0,27589.0,1591.0,485.0,5515.0,74.0,64564.0,90.0,92.0,2.0,137.0,255.0,45.66666666666666,1.4598540145985401,0.729955148609318,0.025185845395996
66,67.0,27341.0,1458.0,452.0,5167.0,65.0,65336.0,87.0,94.0,2.0,140.0,226.0,46.66666666666666,1.5625,0.738926417023347,0.0259312336581429
67,68.0,27100.0,1355.0,414.0,4902.0,57.0,65993.0,82.0,97.0,3.0,117.0,218.0,39.0,2.6548672566371683,0.725168569672997,0.0262873401136697
68,69.0,26909.0,1247.0,356.0,4608.0,51.0,66652.0,77.0,100.0,3.0,126.0,173.0,42.0,1.6666666666666667,0.734275228546234,0.0270657440132352
69,70.0,26718.0,1147.0,312.0,4329.0,48.0,67274.0,71.0,101.0,1.0,115.0,172.0,38.333333333333336,0.8333333333333334,0.738979095082422,0.0277921692533854
70,71.0,26538.0,1072.0,283.0,3994.0,46.0,67896.0,69.0,102.0,1.0,111.0,171.0,37.0,1.0204081632653061,0.733240230047869,0.0283275414467773
71,72.0,26395.0,955.0,264.0,3719.0,45.0,68455.0,64.0,103.0,1.0,93.0,132.0,31.0,0.0,0.728491995422094,0.0288865866076233
72,73.0,26251.0,849.0,254.0,3481.0,46.0,68955.0,59.0,105.0,2.0,109.0,124.0,36.333333333333336,3.1578947368421053,0.744860454991449,0.0298902204346666
73,74.0,26121.0,784.0,229.0,3224.0,45.0,69439.0,52.0,106.0,1.0,89.0,117.0,29.666666666666668,1.0638297872340425,0.715900907171625,0.0299857892918405
74,75.0,26001.0,720.0,213.0,3001.0,45.0,69868.0,46.0,106.0,0.0,92.0,110.0,30.666666666666664,0.0,0.704747090464117,0.0304404379736141
75,76.0,25893.0,654.0,190.0,2800.0,41.0,70273.0,41.0,108.0,2.0,97.0,100.0,32.33333333333333,0.0,0.678985637819376,0.0306110365998515
76,77.0,25794.0,604.0,160.0,2629.0,38.0,70623.0,42.0,110.0,2.0,78.0,85.0,26.0,1.3333333333333335,0.650741699257394,0.0307446554281187
77,78.0,25695.0,562.0,152.0,2445.0,37.0,70960.0,39.0,110.0,0.0,77.0,92.0,25.666666666666664,0.0,0.637097314606617,0.0312738771731821
78,79.0,25622.0,514.0,140.0,2236.0,34.0,71303.0,40.0,111.0,1.0,78.0,67.0,26.0,1.3157894736842104,0.627387606721638,0.0319746331708456
79,80.0,25549.0,472.0,132.0,2045.0,29.0,71623.0,39.0,111.0,0.0,58.0,68.0,19.33333333333333,1.4084507042253522,0.633379272692967,0.0331525863400289
80,81.0,25487.0,427.0,123.0,1906.0,27.0,71878.0,41.0,111.0,0.0,55.0,58.0,18.33333333333333,0.0,0.655365727888352,0.0348322954441095
81,82.0,25429.0,392.0,103.0,1760.0,22.0,72138.0,40.0,116.0,5.0,48.0,49.0,16.0,10.76923076923077,0.681082399180984,0.0366682437529397
82,83.0,25382.0,356.0,94.0,1614.0,20.0,72382.0,35.0,117.0,1.0,53.0,45.0,17.666666666666668,2.0408163265306123,0.665442026863764,0.0373749477961529
83,84.0,25345.0,325.0,68.0,1524.0,18.0,72571.0,31.0,118.0,1.0,45.0,33.0,15.0,0.0,0.681334192844447,0.0389492833606787
84,85.0,25289.0,293.0,75.0,1419.0,18.0,72759.0,29.0,118.0,0.0,47.0,49.0,15.666666666666668,0.0,0.687095766489082,0.0402782671579622
85,86.0,25243.0,268.0,76.0,1317.0,15.0,72934.0,28.0,119.0,1.0,58.0,42.0,19.33333333333333,5.128205128205128,0.684951929345838,0.0413794593386951
86,87.0,25208.0,248.0,67.0,1226.0,15.0,73088.0,29.0,119.0,0.0,47.0,33.0,15.666666666666668,0.0,0.647771634803966,0.0413846116947954
87,88.0,25174.0,227.0,55.0,1129.0,13.0,73254.0,27.0,121.0,2.0,46.0,31.0,15.333333333333332,8.108108108108109,0.601931763062027,0.0410514055155785
88,89.0,25143.0,217.0,46.0,1055.0,12.0,73379.0,26.0,122.0,1.0,20.0,24.0,6.666666666666667,0.0,0.569138563068585,0.0411814211129047
89,90.0,25117.0,201.0,40.0,984.0,9.0,73504.0,22.0,123.0,1.0,42.0,24.0,14.000000000000002,2.564102564102564,0.625908079274802,0.0447077199482002
90,91.0,25098.0,179.0,32.0,893.0,8.0,73645.0,21.0,124.0,1.0,30.0,15.0,10.0,0.0,0.594007778251347,0.0451615750929197
91,92.0,25067.0,172.0,36.0,817.0,7.0,73757.0,19.0,125.0,1.0,30.0,28.0,10.0,5.88235294117647,0.596817765026984,0.04689043208702
92,93.0,25045.0,150.0,44.0,732.0,7.0,73881.0,15.0,126.0,1.0,29.0,19.0,9.666666666666666,0.0,0.609890149939626,0.0491463488354233
93,94.0,25027.0,142.0,37.0,667.0,7.0,73979.0,15.0,126.0,0.0,17.0,14.0,5.666666666666666,0.0,0.625900713888236,0.0516234208070503
94,95.0,25001.0,131.0,37.0,623.0,7.0,74060.0,13.0,128.0,2.0,22.0,24.0,7.333333333333333,3.7037037037037033,0.658138301377603,0.0548448584481336
95,96.0,24984.0,114.0,35.0,572.0,5.0,74149.0,12.0,129.0,1.0,25.0,15.0,8.333333333333332,3.8461538461538463,0.689609788364627,0.0580756208057546
96,97.0,24974.0,100.0,30.0,534.0,7.0,74215.0,11.0,129.0,0.0,19.0,9.0,6.333333333333334,0.0,0.697853697178572,0.0602853774667784
97,98.0,24960.0,100.0,22.0,497.0,5.0,74276.0,10.0,130.0,1.0,19.0,13.0,6.333333333333334,5.555555555555555,0.739579385039434,0.0638899278946446
98,99.0,24943.0,90.0,21.0,451.0,5.0,74351.0,9.0,130.0,0.0,22.0,13.0,7.333333333333333,0.0,0.786489212033091,0.0676902137816879
99,100.0,24930.0,82.0,21.0,422.0,4.0,74402.0,9.0,130.0,0.0,22.0,12.0,7.333333333333333,0.0,0.739183131141672,0.0671984664674247
100,101.0,24920.0,79.0,18.0,384.0,4.0,74455.0,9.0,131.0,1.0,14.0,10.0,4.666666666666667,0.0,0.669641652398463,0.0653503337425036
101,102.0,24908.0,71.0,18.0,364.0,5.0,74494.0,9.0,131.0,0.0,19.0,10.0,6.333333333333334,0.0,0.688929385566394,0.0678822294186305
102,103.0,24896.0,63.0,16.0,342.0,3.0,74538.0,10.0,132.0,1.0,18.0,10.0,6.0,5.263157894736842,0.628286513379648,0.0665982372219014
103,104.0,24886.0,55.0,16.0,311.0,3.0,74590.0,7.0,132.0,0.0,19.0,9.0,6.333333333333334,0.0,0.590356708964894,0.0664203190486908
104,105.0,24879.0,48.0,14.0,286.0,4.0,74631.0,5.0,133.0,1.0,20.0,7.0,6.666666666666667,0.0,0.510083186035684,0.0637603982544605
105,106.0,24867.0,41.0,17.0,269.0,3.0,74664.0,6.0,133.0,0.0,8.0,12.0,2.666666666666667,0.0,0.437486880838213,0.0612604166261286
106,107.0,24861.0,42.0,8.0,250.0,3.0,74697.0,6.0,133.0,0.0,6.0,5.0,2.0,0.0,0.467772280301196,0.0661529902904141
107,108.0,24858.0,41.0,4.0,223.0,3.0,74733.0,5.0,133.0,0.0,12.0,3.0,4.0,0.0,0.505333401373694,0.0721904859105278
108,109.0,24854.0,33.0,4.0,197.0,1.0,74771.0,7.0,133.0,0.0,5.0,4.0,1.6666666666666667,0.0,0.511970235805621,0.0763200166478644
109,110.0,24850.0,28.0,4.0,181.0,1.0,74799.0,4.0,133.0,0.0,8.0,3.0,2.666666666666667,0.0,0.525699924949538,0.0811172594945341
110,111.0,24848.0,26.0,4.0,162.0,1.0,74822.0,4.0,133.0,0.0,4.0,2.0,1.3333333333333337,0.0,0.536059082177582,0.0858381511595456
111,112.0,24843.0,23.0,7.0,145.0,1.0,74844.0,4.0,133.0,0.0,7.0,4.0,2.333333333333333,0.0,0.587433117928964,0.0940645806579311
112,113.0,24841.0,23.0,2.0,137.0,2.0,74859.0,3.0,133.0,0.0,7.0,1.0,2.333333333333333,0.0,0.575640098923027,0.0973009357594282
113,114.0,24835.0,25.0,3.0,125.0,2.0,74874.0,3.0,133.0,0.0,5.0,5.0,1.6666666666666667,0.0,0.625239819745972,0.1056848187768
114,115.0,24833.0,21.0,2.0,116.0,2.0,74890.0,3.0,133.0,0.0,8.0,2.0,2.666666666666667,0.0,0.638443202627129,0.111138696174179
115,116.0,24832.0,17.0,2.0,110.0,2.0,74901.0,3.0,133.0,0.0,2.0,1.0,0.6666666666666667,0.0,0.583290217357651,0.110231489807511
116,117.0,24829.0,15.0,3.0,96.0,2.0,74920.0,2.0,133.0,0.0,5.0,3.0,1.6666666666666667,0.0,0.60487370575013,0.116407998946855
117,118.0,24828.0,15.0,1.0,91.0,1.0,74928.0,3.0,133.0,0.0,4.0,1.0,1.3333333333333337,0.0,0.531784428206249,0.113376821040331
118,119.0,24827.0,14.0,0.0,87.0,1.0,74936.0,2.0,133.0,0.0,3.0,1.0,1.0,0.0,0.49667620428711,0.113945335902572
119,120.0,24825.0,12.0,1.0,80.0,0.0,74946.0,3.0,133.0,0.0,7.0,2.0,2.333333333333333,0.0,0.456198160298845,0.114049540074711
120,121.0,24823.0,12.0,2.0,71.0,0.0,74958.0,1.0,133.0,0.0,3.0,1.0,1.0,0.0,0.376292144739792,0.10862618552973
121,122.0,24823.0,12.0,2.0,65.0,0.0,74964.0,1.0,133.0,0.0,3.0,0.0,1.0,0.0,0.313638525043037,0.104546175014346
122,123.0,24823.0,10.0,2.0,60.0,0.0,74971.0,1.0,133.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.392988270554211,0.124273802868179
123,124.0,24823.0,8.0,2.0,50.0,0.0,74983.0,1.0,133.0,0.0,0.0,0.0,0.0,0.0,0.537066306161101,0.155037688217395
124,125.0,24823.0,6.0,2.0,46.0,0.0,74989.0,1.0,133.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.6575510040121,0.182371835476804
125,126.0,24823.0,3.0,1.0,44.0,0.0,74996.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.95235137116812,0.230979135060469
126,127.0,24823.0,3.0,0.0,45.0,0.0,74996.0,0.0,133.0,0.0,3.0,0.0,1.0,0.0,1.1447207110032,0.26261694199163
127,128.0,24823.0,3.0,0.0,40.0,0.0,75001.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,1.05611918756821,0.256146527269721
128,129.0,24823.0,2.0,0.0,34.0,0.0,75008.0,0.0,133.0,0.0,4.0,0.0,1.3333333333333337,0.0,1.24866002103378,0.279208868781786
129,130.0,24822.0,0.0,1.0,33.0,0.0,75011.0,0.0,133.0,0.0,3.0,1.0,1.0,0.0,1.05722624660128,0.256415028524258
130,131.0,24821.0,0.0,2.0,29.0,0.0,75015.0,0.0,133.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.919513755980026,0.237417430901285
131,132.0,24821.0,0.0,0.0,29.0,0.0,75017.0,0.0,133.0,0.0,5.0,0.0,1.6666666666666667,0.0,0.858397956150151,0.229416503815776
132,133.0,24820.0,0.0,1.0,26.0,0.0,75020.0,0.0,133.0,0.0,2.0,1.0,0.6666666666666667,0.0,0.62328115752831,0.197098808045566
133,134.0,24820.0,0.0,0.0,25.0,1.0,75021.0,0.0,133.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.516139274045043,0.182482790356976
134,135.0,24820.0,0.0,0.0,23.0,1.0,75023.0,0.0,133.0,0.0,3.0,0.0,1.0,0.0,0.481127659318695,0.181849162204553
135,136.0,24818.0,0.0,2.0,20.0,1.0,75026.0,0.0,133.0,0.0,1.0,2.0,0.3333333333333333,0.0,0.374119010978222,0.167311108044459
136,137.0,24818.0,0.0,2.0,18.0,1.0,75028.0,0.0,133.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.331356086981237,0.165678043490619
137,138.0,24818.0,0.0,0.0,16.0,1.0,75032.0,0.0,133.0,0.0,0.0,0.0,0.0,33.33333333333333,0.280621834296308,0.16201709157146
138,139.0,24818.0,0.0,0.0,15.0,1.0,75033.0,0.0,133.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.322159845406294,0.185999073467412
139,140.0,24818.0,0.0,0.0,14.0,1.0,75034.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.374670287908619,0.216315991581396
140,141.0,24818.0,0.0,0.0,13.0,0.0,75035.0,1.0,133.0,0.0,0.0,0.0,0.0,0.0,0.436878969234265,0.252232190490689
141,142.0,24818.0,0.0,0.0,13.0,0.0,75035.0,0.0,134.0,1.0,1.0,0.0,0.3333333333333333,0.0,0.507599467113501,0.29306268897849
142,143.0,24818.0,0.0,0.0,12.0,0.0,75036.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.585278086628434,0.337910460865716
143,144.0,24818.0,0.0,0.0,11.0,0.0,75037.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.667765898525961,0.385534821269616
144,145.0,24818.0,0.0,0.0,9.0,0.0,75039.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.752400476529572,0.434398617662751
145,146.0,24818.0,0.0,0.0,8.0,0.0,75040.0,0.0,134.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.8362680149134,0.482819563524925
146,147.0,24818.0,0.0,0.0,7.0,0.0,75041.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.611040023393225,0.432070544117736
147,148.0,24818.0,0.0,0.0,7.0,0.0,75041.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,1.00253837506633,0.578815800717475
148,149.0,24818.0,0.0,0.0,6.0,0.0,75042.0,0.0,134.0,0.0,1.0,0.0,0.3333333333333333,0.0,1.10293707950105,0.636781019749151
149,150.0,24818.0,0.0,0.0,5.0,0.0,75043.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.783216638154725,0.553817795977337
150,151.0,24818.0,0.0,0.0,5.0,0.0,75043.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.829556690948585,0.586585161548418
151,152.0,24818.0,0.0,0.0,5.0,0.0,75043.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.900248517105863,0.636571831198689
152,153.0,24818.0,0.0,0.0,5.0,0.0,75043.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.982110152304644,0.694456748566767
153,154.0,24818.0,0.0,0.0,4.0,0.0,75044.0,0.0,134.0,0.0,1.0,0.0,0.3333333333333333,0.0,1.06767042792844,0.754956999660541
154,155.0,24817.0,1.0,0.0,3.0,0.0,75045.0,0.0,134.0,0.0,0.0,1.0,0.0,0.0,0.576156566113761,0.576156566113761
155,156.0,24816.0,2.0,0.0,3.0,0.0,75045.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.629939510426601,0.629939510426601
156,157.0,24816.0,2.0,0.0,3.0,0.0,75045.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.724821239411155,0.724821239411155
157,158.0,24816.0,2.0,0.0,2.0,0.0,75046.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.853305487349496,0.853305487349496
158,159.0,24815.0,2.0,0.0,2.0,0.0,75047.0,0.0,134.0,0.0,0.0,1.0,0.0,0.0,1.01394930034794,1.01394930034794
159,160.0,24815.0,2.0,0.0,2.0,0.0,75047.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,2.41506017450773,1.70770542636798
160,161.0,24815.0,2.0,0.0,1.0,0.0,75048.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,2.73109436925618,1.93117534856145
161,162.0,24815.0,1.0,0.0,1.0,0.0,75049.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,4.04164170776906,2.33344292794849
162,163.0,24815.0,1.0,0.0,1.0,0.0,75049.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,3.62887352838291,2.09513110846698
163,164.0,24815.0,1.0,0.0,1.0,0.0,75049.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,2.99060699584263,1.72662775409012
164,165.0,24815.0,1.0,0.0,1.0,0.0,75049.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,2.50610622913897,1.44690110601118
165,166.0,24812.0,2.0,2.0,1.0,0.0,75049.0,0.0,134.0,0.0,1.0,3.0,0.3333333333333333,0.0,2.17631589371533,1.25649656707821
166,167.0,24812.0,2.0,1.0,2.0,0.0,75049.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,1.95146356144979,1.12667801251678
167,168.0,24811.0,3.0,1.0,2.0,0.0,75049.0,0.0,134.0,0.0,1.0,1.0,0.3333333333333333,0.0,1.79494416135341,1.03631149473774
168,169.0,24811.0,3.0,1.0,2.0,0.0,75049.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,1.12241356774515,0.793666245048379
169,170.0,24811.0,2.0,1.0,2.0,0.0,75050.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,1.08907812727178,0.770094529035824
