,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
20,21.0,95037.0,1005.0,877.0,1338.0,26.0,1707.0,8.0,2.0,0.0,245.0,682.0,81.66666666666667,0.0,1.74858582608934,0.0404574510888714
21,22.0,94075.0,1195.0,1083.0,1603.0,34.0,2001.0,6.0,3.0,1.0,259.0,858.0,86.33333333333333,0.5181347150259068,1.5734804997495,0.036098118358105
22,23.0,93042.0,1398.0,1245.0,1923.0,39.0,2341.0,9.0,3.0,0.0,275.0,912.0,91.66666666666666,0.0,1.44435028510021,0.0328941763728389
23,24.0,91835.0,1622.0,1428.0,2265.0,40.0,2795.0,12.0,3.0,0.0,276.0,1090.0,92.0,0.4291845493562232,1.33349810272472,0.0303538474823125
24,25.0,90496.0,1894.0,1606.0,2652.0,48.0,3286.0,15.0,3.0,0.0,266.0,1172.0,88.66666666666667,0.0,1.25317465370932,0.0284886006732543
25,26.0,89015.0,2166.0,1783.0,3110.0,64.0,3844.0,14.0,4.0,1.0,266.0,1294.0,88.66666666666667,0.0,1.20085580051428,0.0271870587376249
26,27.0,87416.0,2448.0,1947.0,3614.0,75.0,4474.0,22.0,4.0,0.0,280.0,1428.0,93.33333333333331,0.39215686274509803,1.16484610085986,0.0262443268096087
27,28.0,85709.0,2697.0,2173.0,4083.0,72.0,5234.0,28.0,4.0,0.0,277.0,1463.0,92.33333333333331,0.0,1.12717524381813,0.0254020393069731
28,29.0,83835.0,2996.0,2357.0,4641.0,86.0,6050.0,31.0,4.0,0.0,287.0,1635.0,95.66666666666669,0.0,1.09900824106973,0.0247546982553297
29,30.0,81766.0,3342.0,2544.0,5234.0,101.0,6973.0,36.0,4.0,0.0,277.0,1809.0,92.33333333333331,0.39215686274509803,1.07298326936269,0.0242053670612763
30,31.0,79631.0,3584.0,2787.0,5812.0,114.0,8028.0,38.0,6.0,2.0,281.0,1814.0,93.66666666666669,0.7905138339920948,1.05339010831939,0.0237875897038557
31,32.0,77351.0,3931.0,3002.0,6452.0,126.0,9088.0,43.0,7.0,1.0,282.0,1991.0,94.0,0.8,1.03927319113495,0.0234807792956428
32,33.0,74974.0,4236.0,3162.0,7070.0,136.0,10361.0,54.0,7.0,0.0,285.0,2078.0,95.0,0.0,1.03012587233114,0.0232681716659588
33,34.0,72521.0,4538.0,3312.0,7696.0,144.0,11715.0,67.0,7.0,0.0,279.0,2165.0,93.0,0.4098360655737705,1.01718053414253,0.0230405117489034
34,35.0,70066.0,4804.0,3425.0,8304.0,168.0,13158.0,66.0,9.0,2.0,279.0,2158.0,93.0,1.25,1.00936956805882,0.0228929667003479
35,36.0,67601.0,5017.0,3474.0,8917.0,182.0,14728.0,71.0,10.0,1.0,281.0,2158.0,93.66666666666669,1.2345679012345678,1.00447823445885,0.022799628099473
36,37.0,65103.0,5270.0,3500.0,9487.0,193.0,16356.0,80.0,11.0,1.0,273.0,2221.0,91.0,0.847457627118644,1.00197762059713,0.022748730022075
37,38.0,62639.0,5416.0,3543.0,9955.0,185.0,18157.0,89.0,16.0,5.0,279.0,2148.0,93.0,0.8438818565400843,1.0086270107404,0.0228116769891283
38,39.0,60170.0,5556.0,3512.0,10460.0,194.0,19991.0,99.0,18.0,2.0,283.0,2159.0,94.33333333333334,0.8368200836820083,1.00830528516783,0.0227985705712154
39,40.0,57761.0,5676.0,3401.0,10952.0,207.0,21884.0,99.0,20.0,2.0,274.0,2133.0,91.33333333333331,0.41841004184100417,1.00299190614348,0.0227249508258124
40,41.0,55490.0,5685.0,3414.0,11290.0,216.0,23773.0,109.0,23.0,3.0,274.0,2009.0,91.33333333333331,1.3157894736842104,0.995756186686806,0.0226308224247001
41,42.0,53257.0,5732.0,3376.0,11539.0,219.0,25748.0,106.0,23.0,0.0,276.0,1958.0,92.0,0.43103448275862066,0.991267136659096,0.0225754904210104
42,43.0,51092.0,5730.0,3286.0,11739.0,231.0,27791.0,105.0,26.0,3.0,280.0,1894.0,93.33333333333331,0.9009009009009009,0.994859568356899,0.0226221327406803
43,44.0,49139.0,5670.0,3119.0,11930.0,254.0,29763.0,97.0,28.0,2.0,288.0,1739.0,96.0,0.0,0.983481248283263,0.0225034653029541
44,45.0,47103.0,5664.0,3028.0,12092.0,252.0,31724.0,107.0,30.0,2.0,280.0,1803.0,93.33333333333331,1.3274336283185841,0.974431868045802,0.0224140624021347
45,46.0,45237.0,5537.0,2891.0,12194.0,249.0,33739.0,121.0,32.0,2.0,275.0,1634.0,91.66666666666666,0.847457627118644,0.953120429184674,0.022195621997633
46,47.0,43524.0,5409.0,2804.0,12146.0,249.0,35705.0,128.0,35.0,3.0,262.0,1531.0,87.33333333333333,1.3100436681222707,0.942716318822958,0.0221219345393124
47,48.0,41964.0,5216.0,2650.0,12079.0,252.0,37669.0,133.0,37.0,2.0,266.0,1387.0,88.66666666666667,1.25,0.942883474696504,0.0221993243996367
48,49.0,40547.0,5005.0,2414.0,11979.0,236.0,39638.0,139.0,42.0,5.0,282.0,1296.0,94.0,1.7467248908296942,0.931297299650895,0.0221549140202464
49,50.0,39202.0,4820.0,2267.0,11719.0,229.0,41582.0,136.0,45.0,3.0,256.0,1212.0,85.33333333333334,0.904977375565611,0.901146709092684,0.0218946898743095
50,51.0,38023.0,4613.0,2040.0,11575.0,219.0,43346.0,137.0,47.0,2.0,268.0,1067.0,89.33333333333333,0.91324200913242,0.896530613641496,0.0219648188252088
51,52.0,36923.0,4376.0,1894.0,11218.0,220.0,45187.0,133.0,49.0,2.0,234.0,983.0,78.0,1.2195121951219512,0.867181049828729,0.0217612846486711
52,53.0,35888.0,4161.0,1727.0,10836.0,201.0,46995.0,139.0,53.0,4.0,247.0,912.0,82.33333333333334,1.951219512195122,0.863245259044731,0.0218982139522986
53,54.0,34936.0,3910.0,1617.0,10451.0,188.0,48699.0,140.0,59.0,6.0,250.0,856.0,83.33333333333334,2.2026431718061676,0.84973041675999,0.0219472619928787
54,55.0,34027.0,3692.0,1482.0,10060.0,190.0,50353.0,136.0,60.0,1.0,229.0,834.0,76.33333333333333,0.5076142131979695,0.835710183477723,0.0220076192638961
55,56.0,33242.0,3431.0,1392.0,9642.0,179.0,51909.0,144.0,61.0,1.0,209.0,717.0,69.66666666666667,0.9478672985781991,0.826005995034372,0.0221472411446274
56,57.0,32548.0,3192.0,1285.0,9208.0,177.0,53380.0,144.0,66.0,5.0,228.0,631.0,76.0,2.3923444976076556,0.82138399925015,0.0223801215325135
57,58.0,31945.0,2993.0,1136.0,8856.0,165.0,54690.0,145.0,70.0,4.0,190.0,537.0,63.33333333333333,2.4390243902439024,0.795346845549521,0.0223355646564341
58,59.0,31367.0,2770.0,1042.0,8427.0,155.0,56017.0,147.0,75.0,5.0,200.0,527.0,66.66666666666666,1.1299435028248588,0.797062909488233,0.0226992266801091
59,60.0,30835.0,2587.0,941.0,8035.0,142.0,57242.0,139.0,79.0,4.0,192.0,476.0,64.0,2.4390243902439024,0.778866437208072,0.0228093922871423
60,61.0,30323.0,2435.0,876.0,7619.0,132.0,58391.0,141.0,83.0,4.0,193.0,469.0,64.33333333333333,2.666666666666667,0.774902703307323,0.023144317031982
61,62.0,29872.0,2297.0,777.0,7224.0,121.0,59493.0,132.0,84.0,1.0,178.0,408.0,59.333333333333336,0.5952380952380952,0.756286252741236,0.0232841279072935
62,63.0,29419.0,2164.0,769.0,6793.0,111.0,60527.0,129.0,88.0,4.0,165.0,428.0,55.00000000000001,2.547770700636943,0.733553944989362,0.0233729721606777
63,64.0,29054.0,1997.0,686.0,6437.0,109.0,61505.0,120.0,92.0,4.0,149.0,332.0,49.66666666666666,2.2988505747126435,0.723188960866346,0.0236888420411823
64,65.0,28698.0,1850.0,611.0,6096.0,109.0,62436.0,106.0,94.0,2.0,155.0,315.0,51.66666666666667,1.948051948051948,0.724329514889779,0.0242387630223999
65,66.0,28404.0,1738.0,533.0,5716.0,105.0,63307.0,102.0,95.0,1.0,133.0,266.0,44.333333333333336,0.0,0.702586991477461,0.0244313434925896
66,67.0,28124.0,1573.0,485.0,5400.0,96.0,64126.0,100.0,96.0,1.0,147.0,252.0,49.0,1.5151515151515151,0.70401223372867,0.0250476312136947
67,68.0,27877.0,1431.0,446.0,5081.0,78.0,64887.0,103.0,97.0,1.0,127.0,227.0,42.333333333333336,0.7633587786259541,0.676456952441101,0.0251751209606257
68,69.0,27645.0,1329.0,412.0,4740.0,69.0,65605.0,101.0,99.0,2.0,108.0,214.0,36.0,1.834862385321101,0.678923957726125,0.0258837332294469
69,70.0,27435.0,1192.0,371.0,4459.0,67.0,66276.0,99.0,101.0,2.0,112.0,197.0,37.333333333333336,0.78125,0.682697377370595,0.0266751938707819
70,71.0,27267.0,1087.0,336.0,4156.0,66.0,66893.0,92.0,103.0,2.0,110.0,155.0,36.66666666666666,0.9345794392523363,0.681966935460656,0.0274105654270401
71,72.0,27114.0,998.0,294.0,3924.0,62.0,67417.0,87.0,104.0,1.0,89.0,140.0,29.666666666666668,1.1111111111111112,0.671993418478335,0.0279754520542539
72,73.0,26974.0,912.0,258.0,3611.0,56.0,68002.0,83.0,104.0,0.0,96.0,133.0,32.0,0.0,0.681174483910714,0.028966485514434
73,74.0,26817.0,872.0,220.0,3362.0,52.0,68495.0,78.0,104.0,0.0,79.0,146.0,26.33333333333333,1.1764705882352942,0.689659937866127,0.0299852146898316
74,75.0,26685.0,811.0,207.0,3121.0,48.0,68943.0,79.0,106.0,2.0,93.0,109.0,31.0,2.7777777777777777,0.688005592461502,0.030799360248226
75,76.0,26555.0,749.0,212.0,2900.0,45.0,69357.0,71.0,111.0,5.0,75.0,120.0,25.0,6.172839506172839,0.677448069737568,0.0314159019794957
76,77.0,26447.0,691.0,181.0,2691.0,40.0,69771.0,68.0,111.0,0.0,76.0,101.0,25.333333333333336,2.941176470588235,0.666713911542204,0.0320402258659721
77,78.0,26354.0,632.0,152.0,2489.0,36.0,70162.0,63.0,112.0,1.0,68.0,79.0,22.666666666666664,0.0,0.672987625111194,0.033115556118365
78,79.0,26278.0,562.0,140.0,2309.0,29.0,70507.0,61.0,114.0,2.0,65.0,71.0,21.666666666666668,3.125,0.683665569448458,0.0343554875143212
79,80.0,26198.0,520.0,136.0,2139.0,28.0,70811.0,54.0,114.0,0.0,72.0,73.0,24.0,0.0,0.689249195093662,0.0354981395611154
80,81.0,26117.0,483.0,134.0,1990.0,26.0,71084.0,52.0,114.0,0.0,49.0,78.0,16.333333333333332,0.0,0.671005240417283,0.0360214486484153
81,82.0,26046.0,439.0,118.0,1837.0,18.0,71372.0,55.0,115.0,1.0,59.0,63.0,19.666666666666664,1.8181818181818181,0.699362555514343,0.0378171958803928
82,83.0,25984.0,392.0,107.0,1710.0,16.0,71626.0,48.0,117.0,2.0,43.0,54.0,14.333333333333334,0.0,0.703058380499004,0.038998662162059
83,84.0,25943.0,351.0,91.0,1568.0,14.0,71869.0,46.0,118.0,1.0,56.0,40.0,18.666666666666668,0.0,0.726060273208299,0.0407154383407676
84,85.0,25894.0,320.0,78.0,1455.0,13.0,72080.0,42.0,118.0,0.0,51.0,44.0,17.0,0.0,0.695059038206901,0.0408858257768765
85,86.0,25845.0,290.0,83.0,1335.0,14.0,72277.0,38.0,118.0,0.0,46.0,45.0,15.333333333333332,0.0,0.688114115448,0.041723046771626
86,87.0,25811.0,251.0,69.0,1242.0,15.0,72460.0,34.0,118.0,0.0,42.0,31.0,14.000000000000002,0.0,0.677394055394567,0.0425034832423401
87,88.0,25768.0,225.0,64.0,1162.0,11.0,72617.0,35.0,118.0,0.0,44.0,42.0,14.666666666666666,0.0,0.664631598532931,0.0432638320082232
88,89.0,25750.0,199.0,56.0,1073.0,9.0,72762.0,32.0,119.0,1.0,42.0,18.0,14.000000000000002,2.5,0.643623435269705,0.043793027858556
89,90.0,25724.0,189.0,44.0,968.0,11.0,72914.0,30.0,120.0,1.0,36.0,22.0,12.0,0.0,0.632168281866331,0.0447010478958731
90,91.0,25693.0,176.0,55.0,865.0,9.0,73054.0,27.0,121.0,1.0,27.0,27.0,9.0,2.564102564102564,0.639062325689438,0.0463624539627757
91,92.0,25664.0,170.0,46.0,803.0,11.0,73159.0,26.0,121.0,0.0,34.0,26.0,11.333333333333332,0.0,0.652654289294448,0.0483779545955446
92,93.0,25648.0,148.0,38.0,730.0,11.0,73280.0,23.0,122.0,1.0,28.0,16.0,9.333333333333334,3.225806451612903,0.615387763395102,0.0484993500203885
93,94.0,25632.0,127.0,35.0,675.0,10.0,73376.0,20.0,125.0,3.0,24.0,15.0,8.0,12.0,0.586841255390304,0.048903437949192
94,95.0,25608.0,119.0,38.0,641.0,10.0,73441.0,18.0,125.0,0.0,24.0,23.0,8.0,0.0,0.606564706481771,0.0514481469172419
95,96.0,25593.0,110.0,30.0,599.0,7.0,73518.0,18.0,125.0,0.0,26.0,14.0,8.666666666666668,0.0,0.6141517015184,0.0536586833021905
96,97.0,25581.0,95.0,26.0,553.0,7.0,73598.0,15.0,125.0,0.0,26.0,12.0,8.666666666666668,0.0,0.609095663400159,0.0553723330363781
97,98.0,25573.0,87.0,23.0,500.0,7.0,73673.0,12.0,125.0,0.0,19.0,8.0,6.333333333333334,0.0,0.583428594170012,0.0561404426494969
98,99.0,25561.0,82.0,26.0,467.0,6.0,73721.0,12.0,125.0,0.0,13.0,11.0,4.333333333333334,0.0,0.58047940561176,0.058047940561176
99,100.0,25541.0,83.0,29.0,425.0,4.0,73781.0,12.0,125.0,0.0,11.0,16.0,3.6666666666666665,0.0,0.631752200748673,0.0628616934741936
100,101.0,25525.0,72.0,30.0,400.0,3.0,73833.0,12.0,125.0,0.0,19.0,14.0,6.333333333333334,0.0,0.673640376346062,0.0673640376346062
101,102.0,25509.0,70.0,27.0,378.0,2.0,73878.0,11.0,125.0,0.0,16.0,15.0,5.333333333333334,0.0,0.663481703242358,0.0691727492945851
102,103.0,25492.0,64.0,29.0,349.0,3.0,73927.0,11.0,125.0,0.0,16.0,16.0,5.333333333333334,0.0,0.698903227302611,0.0732649655517339
103,104.0,25488.0,53.0,19.0,329.0,3.0,73973.0,10.0,125.0,0.0,13.0,3.0,4.333333333333334,0.0,0.677215010342902,0.0743340044641992
104,105.0,25478.0,45.0,17.0,303.0,3.0,74019.0,10.0,125.0,0.0,11.0,9.0,3.6666666666666665,0.0,0.656772798594293,0.0753370067878663
105,106.0,25468.0,36.0,19.0,280.0,3.0,74059.0,10.0,125.0,0.0,14.0,9.0,4.666666666666667,0.0,0.67819887487953,0.0788390178034604
106,107.0,25460.0,33.0,18.0,267.0,3.0,74085.0,8.0,126.0,1.0,10.0,8.0,3.333333333333333,8.333333333333332,0.690989489385347,0.0820053652007266
107,108.0,25450.0,32.0,14.0,251.0,2.0,74116.0,8.0,127.0,1.0,11.0,8.0,3.6666666666666665,0.0,0.722173861042356,0.0863162859631305
108,109.0,25445.0,26.0,12.0,231.0,1.0,74150.0,8.0,127.0,0.0,15.0,4.0,5.0,0.0,0.697979849875612,0.0872474812344515
109,110.0,25441.0,22.0,10.0,214.0,1.0,74177.0,8.0,127.0,0.0,8.0,4.0,2.666666666666667,0.0,0.609450561939489,0.0837144728868536
110,111.0,25438.0,18.0,5.0,192.0,3.0,74210.0,7.0,127.0,0.0,6.0,3.0,2.0,0.0,0.560124448951341,0.0825858444435695
111,112.0,25434.0,19.0,6.0,177.0,3.0,74229.0,5.0,127.0,0.0,9.0,2.0,3.0,0.0,0.534288980813261,0.0834419200692363
112,113.0,25432.0,19.0,4.0,156.0,3.0,74255.0,4.0,127.0,0.0,11.0,2.0,3.6666666666666665,0.0,0.492608801619634,0.0832660849211099
113,114.0,25430.0,16.0,3.0,143.0,3.0,74275.0,3.0,127.0,0.0,9.0,2.0,3.0,0.0,0.428862414347478,0.0810473782161546
114,115.0,25430.0,14.0,1.0,138.0,1.0,74284.0,5.0,127.0,0.0,5.0,0.0,1.6666666666666667,0.0,0.336508943434481,0.0752456872556132
115,116.0,25430.0,13.0,1.0,126.0,1.0,74298.0,4.0,127.0,0.0,4.0,0.0,1.3333333333333337,0.0,0.449597260213082,0.0917736564396135
116,117.0,25427.0,14.0,1.0,117.0,1.0,74311.0,2.0,127.0,0.0,1.0,3.0,0.3333333333333333,0.0,0.44243848194131,0.0965479920884478
117,118.0,25426.0,14.0,2.0,111.0,1.0,74317.0,2.0,127.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.518739073775684,0.110595542130622
118,119.0,25425.0,13.0,2.0,96.0,1.0,74334.0,2.0,127.0,0.0,3.0,1.0,1.0,0.0,0.578340212051178,0.123302547506567
119,120.0,25424.0,13.0,2.0,83.0,1.0,74348.0,2.0,127.0,0.0,4.0,1.0,1.3333333333333337,0.0,0.725285558934983,0.145057111786997
120,121.0,25424.0,11.0,2.0,75.0,1.0,74358.0,2.0,127.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.694034864745355,0.147968730339479
121,122.0,25421.0,8.0,3.0,75.0,1.0,74364.0,1.0,127.0,0.0,9.0,3.0,3.0,0.0,0.775733887441542,0.16175169700409
122,123.0,25420.0,7.0,3.0,67.0,1.0,74374.0,1.0,127.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.64456626672689,0.151925726042227
123,124.0,25418.0,7.0,3.0,63.0,1.0,74380.0,1.0,127.0,0.0,2.0,2.0,0.6666666666666667,0.0,0.756965385077046,0.169262605764658
124,125.0,25417.0,6.0,3.0,56.0,1.0,74389.0,1.0,127.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.924240322178772,0.192717429227029
125,126.0,25414.0,8.0,2.0,53.0,1.0,74394.0,1.0,127.0,0.0,6.0,3.0,2.0,0.0,0.925934093074816,0.197409811941633
126,127.0,25411.0,8.0,3.0,51.0,0.0,74398.0,2.0,127.0,0.0,1.0,3.0,0.3333333333333333,0.0,0.736066237620114,0.178522285009336
127,128.0,25410.0,6.0,2.0,44.0,0.0,74409.0,2.0,127.0,0.0,2.0,1.0,0.6666666666666667,0.0,0.75780749890167,0.183795315403337
128,129.0,25409.0,6.0,1.0,39.0,0.0,74416.0,2.0,127.0,0.0,4.0,1.0,1.3333333333333337,0.0,0.697998761057967,0.180222505150061
129,130.0,25407.0,8.0,0.0,33.0,0.0,74423.0,2.0,127.0,0.0,3.0,2.0,1.0,0.0,0.634802597795195,0.17606256278064
130,131.0,25405.0,7.0,1.0,30.0,0.0,74428.0,2.0,127.0,0.0,5.0,2.0,1.6666666666666667,0.0,0.568828078768517,0.171508118863082
131,132.0,25405.0,6.0,1.0,26.0,0.0,74433.0,2.0,127.0,0.0,0.0,0.0,0.0,0.0,0.38771340797189,0.146541893922707
132,133.0,25404.0,6.0,0.0,26.0,0.0,74435.0,2.0,127.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.66388438539104,0.200168673683435
133,134.0,25402.0,5.0,2.0,24.0,0.0,74438.0,2.0,127.0,0.0,1.0,2.0,0.3333333333333333,0.0,0.799081865508429,0.23067506507792
134,135.0,25398.0,7.0,4.0,21.0,0.0,74442.0,1.0,127.0,0.0,0.0,3.0,0.0,0.0,0.933522670619807,0.258912604286753
135,136.0,25397.0,6.0,4.0,22.0,0.0,74443.0,1.0,127.0,0.0,2.0,1.0,0.6666666666666667,0.0,1.05833021928575,0.282850648759759
136,137.0,25397.0,6.0,2.0,23.0,0.0,74445.0,0.0,127.0,0.0,1.0,0.0,0.3333333333333333,0.0,1.01081846132075,0.280350599421351
137,138.0,25396.0,6.0,2.0,21.0,0.0,74448.0,0.0,127.0,0.0,1.0,1.0,0.3333333333333333,0.0,1.10242433136883,0.294635295916108
138,139.0,25394.0,6.0,2.0,18.0,0.0,74453.0,0.0,127.0,0.0,4.0,2.0,1.3333333333333337,0.0,1.03154471436026,0.286099027735368
139,140.0,25393.0,5.0,1.0,18.0,0.0,74456.0,0.0,127.0,0.0,2.0,1.0,0.6666666666666667,0.0,0.715233255631406,0.238411085210469
140,141.0,25392.0,4.0,0.0,15.0,0.0,74462.0,0.0,127.0,0.0,2.0,1.0,0.6666666666666667,0.0,0.64579426132294,0.228322750716404
141,142.0,25390.0,5.0,1.0,15.0,0.0,74462.0,0.0,127.0,0.0,1.0,2.0,0.3333333333333333,0.0,0.507309441455736,0.207108212210482
142,143.0,25390.0,4.0,0.0,15.0,0.0,74464.0,0.0,127.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.45257533336787,0.202397842070037
143,144.0,25389.0,5.0,0.0,14.0,0.0,74465.0,0.0,127.0,0.0,2.0,1.0,0.6666666666666667,0.0,0.396487673237008,0.198243836618504
144,145.0,25388.0,3.0,1.0,11.0,0.0,74470.0,0.0,127.0,0.0,0.0,1.0,0.0,0.0,0.220941113697746,0.156228959738584
145,146.0,25388.0,3.0,0.0,10.0,0.0,74472.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.25153290525122,0.177860622994691
146,147.0,25388.0,1.0,0.0,9.0,0.0,74475.0,0.0,127.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.294271621843054,0.208081459315987
147,148.0,25388.0,0.0,0.0,7.0,0.0,74478.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.174142114353172,0.174142114353172
148,149.0,25388.0,0.0,0.0,6.0,0.0,74479.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.208235239085057,0.208235239085057
149,150.0,25388.0,0.0,0.0,6.0,0.0,74479.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.508546967800944,0.359597009483904
150,151.0,25388.0,0.0,0.0,3.0,0.0,74482.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.621328690504163,0.439345730401251
151,152.0,25388.0,0.0,0.0,3.0,0.0,74482.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.737080928320637,0.521194922698798
152,153.0,25388.0,0.0,0.0,3.0,0.0,74482.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.853889587523729,0.603791117722613
153,154.0,25388.0,0.0,0.0,3.0,0.0,74482.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,1.453360903743,0.8390983090057
154,155.0,25388.0,0.0,0.0,3.0,0.0,74482.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,1.58770535693913,0.916662115222615
155,156.0,25388.0,0.0,0.0,3.0,0.0,74482.0,0.0,127.0,0.0,1.0,0.0,0.3333333333333333,0.0,1.62409188460283,0.937669886764129
156,157.0,25387.0,0.0,1.0,2.0,0.0,74483.0,0.0,127.0,0.0,0.0,1.0,0.0,0.0,1.07432120441189,0.759659808812144
157,158.0,25386.0,1.0,1.0,2.0,0.0,74483.0,0.0,127.0,0.0,0.0,1.0,0.0,0.0,1.07339183820581,0.75900264766562
158,159.0,25385.0,2.0,1.0,2.0,0.0,74483.0,0.0,127.0,0.0,0.0,1.0,0.0,0.0,1.117057434741,0.789878887080213
159,160.0,25385.0,2.0,1.0,2.0,0.0,74483.0,0.0,127.0,0.0,1.0,0.0,0.3333333333333333,0.0,1.76604388782102,1.01962591403416
160,161.0,25385.0,1.0,1.0,2.0,0.0,74484.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,1.82367389166315,1.05289861226581
161,162.0,25384.0,1.0,2.0,2.0,0.0,74484.0,0.0,127.0,0.0,0.0,1.0,0.0,0.0,1.78288318449356,1.02934808650101
162,163.0,25384.0,1.0,1.0,3.0,0.0,74484.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,2.28500255543001,1.14250127771501
163,164.0,25382.0,2.0,2.0,3.0,0.0,74484.0,0.0,127.0,0.0,0.0,2.0,0.0,0.0,3.22882013860493,1.31816030180076
164,165.0,25381.0,2.0,3.0,3.0,0.0,74484.0,0.0,127.0,0.0,0.0,1.0,0.0,0.0,2.84001637422637,1.15943182966729
165,166.0,25379.0,3.0,3.0,4.0,0.0,74484.0,0.0,127.0,0.0,1.0,2.0,0.3333333333333333,0.0,2.75628260256206,1.04177690134187
166,167.0,25379.0,3.0,3.0,3.0,0.0,74485.0,0.0,127.0,0.0,1.0,0.0,0.3333333333333333,0.0,2.64692523506461,0.935829391503992
167,168.0,25379.0,3.0,2.0,4.0,0.0,74485.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,2.23224040767981,0.789216164754508
168,169.0,25379.0,3.0,0.0,6.0,0.0,74485.0,0.0,127.0,0.0,1.0,0.0,0.3333333333333333,0.0,2.14822632437262,0.716075441457541
