,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
48,49.0,38769.0,4653.0,2133.0,11650.0,192.0,42417.0,140.0,46.0,3.0,245.0,1078.0,81.66666666666667,1.293103448275862,0.882913032854495,0.021722655065387
49,50.0,37621.0,4468.0,1977.0,11314.0,184.0,44248.0,140.0,48.0,2.0,263.0,1026.0,87.66666666666667,0.4608294930875576,0.878707655504914,0.0218451560516056
50,51.0,36533.0,4258.0,1833.0,11037.0,167.0,45979.0,143.0,50.0,2.0,246.0,983.0,82.0,1.36986301369863,0.869922322456681,0.0219339128621558
51,52.0,35589.0,4008.0,1651.0,10704.0,169.0,47679.0,146.0,54.0,4.0,233.0,836.0,77.66666666666666,1.4851485148514851,0.861145026750781,0.0220372185786554
52,53.0,34679.0,3790.0,1525.0,10382.0,169.0,49253.0,146.0,56.0,2.0,232.0,836.0,77.33333333333333,1.3761467889908259,0.841999289862203,0.0220210508062271
53,54.0,33830.0,3529.0,1431.0,10012.0,162.0,50836.0,141.0,59.0,3.0,222.0,789.0,74.0,1.4423076923076923,0.840876241735765,0.0222597404160222
54,55.0,33092.0,3319.0,1270.0,9617.0,154.0,52346.0,141.0,61.0,2.0,210.0,671.0,70.0,0.9950248756218906,0.822320686571016,0.022290106990035
55,56.0,32407.0,3117.0,1162.0,9230.0,146.0,53739.0,136.0,63.0,2.0,211.0,637.0,70.33333333333334,0.5524861878453038,0.815904084726731,0.0224996742768779
56,57.0,31769.0,2935.0,1061.0,8821.0,132.0,55084.0,130.0,68.0,5.0,218.0,563.0,72.66666666666667,2.7777777777777777,0.79946389885804,0.0225941856437004
57,58.0,31216.0,2725.0,968.0,8406.0,123.0,56362.0,128.0,72.0,4.0,200.0,494.0,66.66666666666666,2.247191011235955,0.765715867511318,0.0224531764583199
58,59.0,30727.0,2540.0,869.0,7958.0,112.0,57599.0,120.0,75.0,3.0,168.0,452.0,56.00000000000001,2.247191011235955,0.751836039222903,0.0226276057406187
59,60.0,30302.0,2339.0,792.0,7503.0,104.0,58764.0,119.0,77.0,2.0,197.0,390.0,65.66666666666666,0.0,0.751252365811558,0.0230527953200729
60,61.0,29874.0,2153.0,730.0,7085.0,101.0,59862.0,112.0,83.0,6.0,156.0,392.0,52.0,3.0303030303030303,0.727156763411041,0.023145654796131
61,62.0,29460.0,1991.0,691.0,6670.0,91.0,60898.0,114.0,85.0,2.0,164.0,379.0,54.66666666666666,0.7352941176470588,0.730334379648455,0.0236951761934452
62,63.0,29151.0,1872.0,577.0,6319.0,87.0,61802.0,105.0,87.0,2.0,148.0,282.0,49.333333333333336,0.5813953488372093,0.705325117655065,0.0238171369173723
63,64.0,28846.0,1723.0,546.0,5912.0,84.0,62698.0,103.0,88.0,1.0,129.0,281.0,43.0,1.4925373134328357,0.723079701534892,0.0246855339887981
64,65.0,28551.0,1616.0,525.0,5527.0,76.0,63512.0,104.0,89.0,1.0,141.0,269.0,47.0,0.0,0.748580177223445,0.0257367166438811
65,66.0,28288.0,1508.0,479.0,5195.0,71.0,64270.0,99.0,90.0,1.0,126.0,240.0,42.0,0.78125,0.744860253588379,0.0262855475344387
66,67.0,28033.0,1398.0,439.0,4895.0,65.0,64984.0,95.0,91.0,1.0,122.0,236.0,40.66666666666666,0.9708737864077669,0.745042298739407,0.0268843982334284
67,68.0,27800.0,1287.0,411.0,4587.0,61.0,65674.0,88.0,92.0,1.0,119.0,213.0,39.66666666666666,0.0,0.742280215383734,0.0274354662110199
68,69.0,27578.0,1178.0,376.0,4338.0,59.0,66294.0,82.0,95.0,3.0,91.0,205.0,30.333333333333336,1.8691588785046727,0.737663279896056,0.0279610544654599
69,70.0,27392.0,1087.0,317.0,4077.0,56.0,66898.0,76.0,97.0,2.0,129.0,160.0,43.0,1.9417475728155338,0.764593325898768,0.0291075704582841
70,71.0,27207.0,1009.0,310.0,3812.0,48.0,67440.0,74.0,100.0,3.0,117.0,174.0,39.0,4.081632653061225,0.730662165539694,0.0290872015399379
71,72.0,27052.0,932.0,274.0,3572.0,43.0,67955.0,68.0,104.0,4.0,98.0,137.0,32.666666666666664,3.896103896103896,0.705907967506663,0.0292106795359922
72,73.0,26941.0,856.0,231.0,3322.0,40.0,68441.0,64.0,105.0,1.0,91.0,98.0,30.333333333333336,2.912621359223301,0.701264849876172,0.0297938885282116
73,74.0,26822.0,781.0,217.0,3080.0,36.0,68896.0,62.0,106.0,1.0,86.0,110.0,28.666666666666668,0.0,0.684907898167781,0.0301806479812507
74,75.0,26703.0,741.0,192.0,2849.0,31.0,69317.0,61.0,106.0,0.0,83.0,107.0,27.666666666666668,1.25,0.684734066902473,0.0309647448573928
75,76.0,26594.0,673.0,188.0,2641.0,30.0,69708.0,55.0,111.0,5.0,85.0,104.0,28.33333333333333,4.819277108433735,0.653067572277044,0.0310632566537424
76,77.0,26483.0,630.0,177.0,2448.0,30.0,70071.0,48.0,113.0,2.0,70.0,102.0,23.33333333333333,1.3888888888888888,0.629584223939389,0.0313618240465531
77,78.0,26389.0,589.0,148.0,2286.0,30.0,70400.0,43.0,115.0,2.0,70.0,84.0,23.33333333333333,4.225352112676056,0.627043064956488,0.0322516151644279
78,79.0,26303.0,545.0,143.0,2116.0,24.0,70711.0,42.0,116.0,1.0,68.0,80.0,22.666666666666664,0.0,0.62405855481102,0.033215285391855
79,80.0,26224.0,516.0,141.0,1963.0,23.0,70976.0,39.0,118.0,2.0,52.0,71.0,17.333333333333336,0.0,0.632289086710651,0.0345456431438043
80,81.0,26159.0,461.0,142.0,1794.0,21.0,71268.0,36.0,119.0,1.0,60.0,61.0,20.0,0.0,0.657392249560835,0.0364095892522471
81,82.0,26102.0,416.0,129.0,1654.0,21.0,71527.0,32.0,119.0,0.0,36.0,53.0,12.0,0.0,0.65200570286056,0.0374567489440959
82,83.0,26038.0,382.0,128.0,1540.0,18.0,71744.0,29.0,121.0,2.0,46.0,60.0,15.333333333333332,4.761904761904762,0.698777323217534,0.0400118731330663
83,84.0,25983.0,353.0,97.0,1453.0,13.0,71952.0,27.0,122.0,1.0,45.0,51.0,15.0,3.8461538461538463,0.696180518243658,0.0411660170283579
84,85.0,25946.0,313.0,83.0,1351.0,13.0,72149.0,23.0,122.0,0.0,45.0,35.0,15.0,0.0,0.687451438733114,0.0420713448173745
85,86.0,25898.0,272.0,87.0,1255.0,12.0,72332.0,21.0,123.0,1.0,50.0,45.0,16.666666666666664,2.272727272727273,0.682785443027786,0.0430970350155793
86,87.0,25854.0,256.0,63.0,1180.0,11.0,72493.0,20.0,123.0,0.0,43.0,36.0,14.333333333333334,2.857142857142857,0.6641689430464,0.0436991081817017
87,88.0,25831.0,221.0,53.0,1097.0,10.0,72645.0,20.0,123.0,0.0,37.0,23.0,12.333333333333334,0.0,0.66324903666253,0.0449208929871216
88,89.0,25804.0,201.0,45.0,1018.0,10.0,72781.0,18.0,123.0,0.0,38.0,22.0,12.666666666666668,0.0,0.674150984839256,0.0466319987042872
89,90.0,25786.0,179.0,40.0,948.0,8.0,72898.0,18.0,123.0,0.0,27.0,17.0,9.0,0.0,0.68422995988655,0.0483823644526779
90,91.0,25760.0,150.0,51.0,873.0,8.0,73018.0,15.0,125.0,2.0,26.0,23.0,8.666666666666668,3.3333333333333335,0.724930989559612,0.0512603618609876
91,92.0,25740.0,132.0,43.0,819.0,8.0,73122.0,10.0,126.0,1.0,29.0,20.0,9.666666666666666,0.0,0.73153325452634,0.0529318885902177
92,93.0,25710.0,118.0,39.0,768.0,8.0,73222.0,8.0,127.0,1.0,30.0,26.0,10.0,4.761904761904762,0.717166388519773,0.0537538934478287
93,94.0,25694.0,106.0,32.0,721.0,8.0,73304.0,8.0,127.0,0.0,30.0,16.0,10.0,0.0,0.672816522275224,0.0533578209887733
94,95.0,25674.0,97.0,34.0,674.0,8.0,73380.0,6.0,127.0,0.0,28.0,19.0,9.333333333333334,0.0,0.645805388999989,0.0536312184216353
95,96.0,25658.0,91.0,28.0,617.0,7.0,73466.0,6.0,127.0,0.0,29.0,12.0,9.666666666666666,0.0,0.603198423052689,0.0533157119176986
96,97.0,25651.0,85.0,24.0,568.0,6.0,73532.0,7.0,127.0,0.0,27.0,6.0,9.0,0.0,0.586710674999616,0.0542414210916206
97,98.0,25641.0,79.0,18.0,524.0,4.0,73599.0,8.0,127.0,0.0,17.0,10.0,5.666666666666666,0.0,0.542352186485891,0.0539660595745165
98,99.0,25632.0,75.0,15.0,479.0,4.0,73661.0,7.0,127.0,0.0,16.0,9.0,5.333333333333334,0.0,0.560893356124201,0.0569500918189633
99,100.0,25619.0,77.0,16.0,442.0,3.0,73709.0,7.0,127.0,0.0,11.0,12.0,3.6666666666666665,0.0,0.57593528160999,0.0600454038898517
100,101.0,25612.0,71.0,14.0,395.0,2.0,73772.0,7.0,127.0,0.0,16.0,6.0,5.333333333333334,0.0,0.630430866607051,0.0653726355538553
101,102.0,25607.0,67.0,11.0,358.0,2.0,73824.0,4.0,127.0,0.0,11.0,4.0,3.6666666666666665,0.0,0.622052149784308,0.0674710288198946
102,103.0,25600.0,57.0,16.0,326.0,2.0,73868.0,4.0,127.0,0.0,18.0,7.0,6.0,0.0,0.644471588353448,0.0711699810137515
103,104.0,25594.0,51.0,11.0,310.0,2.0,73902.0,3.0,127.0,0.0,11.0,6.0,3.6666666666666665,0.0,0.631733468996787,0.0729462976762783
104,105.0,25578.0,50.0,17.0,290.0,2.0,73933.0,3.0,127.0,0.0,13.0,12.0,4.333333333333334,0.0,0.675586235929623,0.0780099790349547
105,106.0,25569.0,47.0,16.0,274.0,2.0,73962.0,3.0,127.0,0.0,11.0,9.0,3.6666666666666665,0.0,0.673338383097226,0.0804793299240767
106,107.0,25562.0,44.0,17.0,254.0,2.0,73992.0,2.0,127.0,0.0,12.0,6.0,4.0,0.0,0.695656720026507,0.0843607687011771
107,108.0,25554.0,44.0,16.0,235.0,2.0,74020.0,2.0,127.0,0.0,8.0,7.0,2.666666666666667,0.0,0.716531372145313,0.0881989149308337
108,109.0,25549.0,39.0,13.0,217.0,2.0,74051.0,2.0,127.0,0.0,8.0,4.0,2.666666666666667,0.0,0.71188969320504,0.0904100814471668
109,110.0,25543.0,37.0,13.0,197.0,2.0,74080.0,1.0,127.0,0.0,11.0,6.0,3.6666666666666665,0.0,0.738704638967855,0.0945814371654005
110,111.0,25537.0,31.0,12.0,185.0,2.0,74105.0,1.0,127.0,0.0,11.0,6.0,3.6666666666666665,0.0,0.701299353836035,0.0945631855803631
111,112.0,25528.0,29.0,16.0,173.0,2.0,74124.0,1.0,127.0,0.0,8.0,8.0,2.666666666666667,0.0,0.67036066082133,0.0948033138214915
112,113.0,25523.0,30.0,10.0,167.0,2.0,74140.0,1.0,127.0,0.0,9.0,4.0,3.0,0.0,0.693259397778919,0.0990370568255599
113,114.0,25515.0,29.0,10.0,154.0,2.0,74163.0,0.0,127.0,0.0,10.0,8.0,3.333333333333333,0.0,0.673837026832783,0.10044969318363
114,115.0,25508.0,27.0,10.0,145.0,2.0,74181.0,0.0,127.0,0.0,4.0,7.0,1.3333333333333337,0.0,0.649795832206028,0.101481059575153
115,116.0,25500.0,30.0,9.0,139.0,1.0,74193.0,1.0,127.0,0.0,7.0,6.0,2.333333333333333,0.0,0.6895287731858,0.107686302438862
116,117.0,25495.0,27.0,10.0,130.0,1.0,74209.0,1.0,127.0,0.0,5.0,4.0,1.6666666666666667,0.0,0.750710145457227,0.115837090294579
117,118.0,25491.0,27.0,10.0,120.0,1.0,74223.0,1.0,127.0,0.0,6.0,3.0,2.0,0.0,0.869678818525253,0.128227146229843
118,119.0,25487.0,24.0,9.0,109.0,1.0,74242.0,1.0,127.0,0.0,7.0,4.0,2.333333333333333,0.0,0.830804911566089,0.128195981019607
119,120.0,25481.0,25.0,7.0,103.0,0.0,74257.0,0.0,127.0,0.0,5.0,6.0,1.6666666666666667,0.0,0.736441249719539,0.12274020828659
120,121.0,25478.0,25.0,6.0,94.0,0.0,74270.0,0.0,127.0,0.0,6.0,3.0,2.0,0.0,0.721016454871407,0.123653301874914
121,122.0,25472.0,24.0,7.0,93.0,0.0,74277.0,0.0,127.0,0.0,4.0,6.0,1.3333333333333337,0.0,0.687345144560699,0.123450832285462
122,123.0,25468.0,21.0,4.0,89.0,0.0,74291.0,0.0,127.0,0.0,8.0,4.0,2.666666666666667,0.0,0.792456092264034,0.135905098610843
123,124.0,25465.0,20.0,4.0,78.0,0.0,74306.0,0.0,127.0,0.0,9.0,2.0,3.0,0.0,0.711105856524836,0.132049042507062
124,125.0,25456.0,21.0,5.0,78.0,0.0,74313.0,0.0,127.0,0.0,2.0,8.0,0.6666666666666667,0.0,0.564811593002133,0.120418236234008
125,126.0,25456.0,18.0,4.0,70.0,0.0,74325.0,0.0,127.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.624653855635489,0.130249332696326
126,127.0,25451.0,16.0,4.0,69.0,0.0,74333.0,0.0,127.0,0.0,3.0,4.0,1.0,0.0,0.640691928116177,0.136595978037626
127,128.0,25446.0,18.0,4.0,68.0,0.0,74337.0,0.0,127.0,0.0,3.0,4.0,1.0,0.0,0.65569719466209,0.14308485845282
128,129.0,25442.0,17.0,8.0,61.0,0.0,74345.0,0.0,127.0,0.0,7.0,3.0,2.333333333333333,0.0,0.668502274251317,0.149481652833915
129,130.0,25441.0,13.0,5.0,61.0,0.0,74353.0,0.0,127.0,0.0,3.0,1.0,1.0,0.0,0.500015444805539,0.133634748754121
130,131.0,25440.0,12.0,5.0,56.0,0.0,74360.0,0.0,127.0,0.0,2.0,1.0,0.6666666666666667,0.0,0.536882995345539,0.143488016097711
131,132.0,25436.0,10.0,7.0,47.0,0.0,74373.0,0.0,127.0,0.0,3.0,3.0,1.0,0.0,0.585052359315293,0.156361820134399
132,133.0,25434.0,8.0,6.0,43.0,0.0,74382.0,0.0,127.0,0.0,0.0,2.0,0.0,0.0,0.638391332616461,0.170617260381203
133,134.0,25433.0,8.0,5.0,42.0,0.0,74385.0,0.0,127.0,0.0,2.0,1.0,0.6666666666666667,0.0,0.940576484706324,0.215783044500295
134,135.0,25430.0,9.0,6.0,38.0,0.0,74390.0,0.0,127.0,0.0,2.0,2.0,0.6666666666666667,0.0,1.00363349914915,0.230249315744381
135,136.0,25429.0,8.0,5.0,38.0,0.0,74393.0,0.0,127.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.927314970369578,0.224906915944134
136,137.0,25425.0,9.0,5.0,37.0,0.0,74397.0,0.0,127.0,0.0,3.0,4.0,1.0,0.0,0.945222680805574,0.229250173687698
137,138.0,25424.0,7.0,4.0,37.0,0.0,74401.0,0.0,127.0,0.0,2.0,1.0,0.6666666666666667,0.0,0.850610728931568,0.219626745817154
138,139.0,25423.0,7.0,4.0,30.0,0.0,74409.0,0.0,127.0,0.0,3.0,1.0,1.0,0.0,0.753196499273533,0.208899122971592
139,140.0,25422.0,8.0,2.0,29.0,1.0,74411.0,0.0,127.0,0.0,5.0,1.0,1.6666666666666667,0.0,0.77804919211067,0.215792019768335
140,141.0,25422.0,8.0,1.0,28.0,1.0,74413.0,0.0,127.0,0.0,2.0,0.0,0.6666666666666667,0.0,0.562211939442009,0.187403979814003
141,142.0,25420.0,7.0,2.0,22.0,1.0,74421.0,0.0,127.0,0.0,0.0,2.0,0.0,0.0,0.592623790694684,0.197541263564895
142,143.0,25419.0,7.0,3.0,21.0,1.0,74422.0,0.0,127.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.779135621820491,0.234918228943528
143,144.0,25418.0,7.0,3.0,19.0,1.0,74425.0,0.0,127.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.76111204498696,0.240684761674734
144,145.0,25417.0,6.0,2.0,21.0,1.0,74426.0,0.0,127.0,0.0,0.0,1.0,0.0,0.0,0.725617670488657,0.241872556829552
145,146.0,25416.0,6.0,3.0,17.0,1.0,74430.0,0.0,127.0,0.0,3.0,1.0,1.0,0.0,0.852624513422767,0.269623545130875
146,147.0,25414.0,6.0,2.0,20.0,1.0,74430.0,0.0,127.0,0.0,1.0,2.0,0.3333333333333333,0.0,0.629914362345334,0.238085250004798
147,148.0,25414.0,5.0,1.0,19.0,1.0,74433.0,0.0,127.0,0.0,2.0,0.0,0.6666666666666667,0.0,0.663261961681456,0.250689457813998
148,149.0,25413.0,5.0,1.0,14.0,1.0,74439.0,0.0,127.0,0.0,2.0,1.0,0.6666666666666667,0.0,0.506968422233788,0.226723170912113
149,150.0,25412.0,5.0,1.0,12.0,1.0,74442.0,0.0,127.0,0.0,0.0,1.0,0.0,0.0,0.438295954442127,0.219147977221064
150,151.0,25411.0,4.0,1.0,13.0,1.0,74443.0,0.0,127.0,0.0,0.0,1.0,0.0,0.0,0.604328439336997,0.270263894218777
151,152.0,25411.0,4.0,1.0,12.0,1.0,74444.0,0.0,127.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.80749011706683,0.329656459858998
152,153.0,25410.0,4.0,2.0,10.0,1.0,74446.0,0.0,127.0,0.0,0.0,1.0,0.0,0.0,0.736733683533513,0.32947731953895
153,154.0,25410.0,3.0,2.0,9.0,1.0,74448.0,0.0,127.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.790850479546495,0.353679086460854
154,155.0,25410.0,3.0,0.0,9.0,1.0,74450.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.846941501453515,0.378763754043159
155,156.0,25410.0,2.0,0.0,9.0,1.0,74451.0,0.0,127.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.900999661323484,0.40293929808472
156,157.0,25410.0,2.0,0.0,9.0,1.0,74451.0,0.0,127.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.950561988593412,0.42510424466445
157,158.0,25410.0,2.0,0.0,9.0,1.0,74451.0,0.0,127.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.795593075434232,0.397796537717116
158,159.0,25410.0,1.0,0.0,8.0,1.0,74453.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.831929603686188,0.415964801843094
159,160.0,25410.0,1.0,0.0,6.0,1.0,74455.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.879821566185584,0.439910783092792
160,161.0,25410.0,1.0,0.0,5.0,1.0,74456.0,0.0,127.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.930689520710682,0.465344760355341
161,162.0,25410.0,1.0,0.0,5.0,1.0,74456.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.735040527362315,0.424375846337917
162,163.0,25409.0,1.0,1.0,4.0,1.0,74457.0,0.0,127.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.776213488724373,0.448147066663635
163,164.0,25409.0,0.0,0.0,4.0,1.0,74459.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.555556866958544,0.392838027961139
164,165.0,25409.0,0.0,0.0,4.0,1.0,74459.0,0.0,127.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.604151394993118,0.427199548262946
165,166.0,25409.0,0.0,0.0,4.0,1.0,74459.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.336621685311388,0.336621685311388
166,167.0,25409.0,0.0,0.0,4.0,1.0,74459.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.382740817910162,0.382740817910162
167,168.0,25409.0,0.0,0.0,4.0,1.0,74459.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.451713530020769,0.451713530020769
168,169.0,25409.0,0.0,0.0,3.0,1.0,74460.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,1.0861926337847,0.768054177024039
