,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
19,20.0,95070.0,1069.0,860.0,1304.0,27.0,1660.0,7.0,3.0,1.0,242.0,679.0,80.66666666666666,1.7857142857142856,1.75718976997987,0.0405913852816481
20,21.0,94089.0,1276.0,1078.0,1551.0,30.0,1967.0,6.0,3.0,0.0,259.0,860.0,86.33333333333333,0.5405405405405406,1.57835646374275,0.0361245236411051
21,22.0,93008.0,1497.0,1263.0,1851.0,37.0,2334.0,7.0,3.0,0.0,264.0,943.0,88.0,0.46728971962616817,1.44306295651381,0.0328308190474797
22,23.0,91829.0,1718.0,1416.0,2190.0,51.0,2783.0,10.0,3.0,0.0,268.0,1037.0,89.33333333333333,0.0,1.33912310275853,0.0303641200480747
23,24.0,90507.0,1972.0,1596.0,2561.0,58.0,3288.0,15.0,3.0,0.0,275.0,1153.0,91.66666666666666,0.0,1.26003042092349,0.0285121461676389
24,25.0,88983.0,2237.0,1815.0,3019.0,62.0,3865.0,16.0,3.0,0.0,284.0,1312.0,94.66666666666669,0.3952569169960474,1.1973258226603,0.0270863240145818
25,26.0,87452.0,2451.0,1924.0,3514.0,72.0,4569.0,15.0,3.0,0.0,281.0,1339.0,93.66666666666669,0.0,1.15021132456397,0.0260138276347865
26,27.0,85702.0,2759.0,2144.0,3988.0,75.0,5311.0,18.0,3.0,0.0,277.0,1511.0,92.33333333333331,0.390625,1.11593958388517,0.0252193761428516
27,28.0,83798.0,3091.0,2385.0,4523.0,86.0,6091.0,23.0,3.0,0.0,282.0,1649.0,94.0,0.0,1.08916691262327,0.0246080511934448
28,29.0,81700.0,3424.0,2613.0,5137.0,91.0,7000.0,30.0,5.0,2.0,277.0,1814.0,92.33333333333331,0.38461538461538464,1.06662327045674,0.024117185798903
29,30.0,79452.0,3742.0,2845.0,5756.0,105.0,8059.0,35.0,6.0,1.0,276.0,1967.0,92.0,0.4016064257028112,1.05123512834699,0.0237631742238491
30,31.0,77160.0,4057.0,2984.0,6386.0,122.0,9245.0,36.0,10.0,4.0,276.0,2018.0,92.0,1.1406844106463878,1.04023509276,0.0235025119834045
31,32.0,74743.0,4393.0,3200.0,6998.0,127.0,10483.0,46.0,10.0,0.0,285.0,2117.0,95.0,0.0,1.03466625067659,0.0233350387554377
32,33.0,72236.0,4705.0,3335.0,7658.0,136.0,11867.0,52.0,11.0,1.0,284.0,2196.0,94.66666666666669,0.411522633744856,1.02525856987359,0.0231464241210574
33,34.0,69666.0,5001.0,3452.0,8383.0,143.0,13284.0,59.0,12.0,1.0,278.0,2264.0,92.66666666666666,0.8547008547008548,1.01470519211453,0.0229608922722893
34,35.0,67038.0,5275.0,3614.0,9008.0,159.0,14831.0,61.0,14.0,2.0,279.0,2298.0,93.0,0.4016064257028112,1.00885284277653,0.0228460180941471
35,36.0,64359.0,5514.0,3687.0,9628.0,171.0,16567.0,55.0,19.0,5.0,278.0,2366.0,92.66666666666666,2.479338842975207,1.0086201068662,0.022811520847218
36,37.0,61759.0,5702.0,3727.0,10254.0,178.0,18297.0,62.0,21.0,2.0,278.0,2287.0,92.66666666666666,0.4329004329004329,1.00568774933735,0.0227568443046753
37,38.0,59152.0,5778.0,3842.0,10724.0,195.0,20222.0,66.0,21.0,0.0,283.0,2274.0,94.33333333333334,0.0,0.995479265099082,0.0226245287522519
38,39.0,56614.0,5907.0,3778.0,11225.0,201.0,22177.0,75.0,23.0,2.0,281.0,2262.0,93.66666666666669,0.8695652173913043,0.988585771395866,0.0225378156161503
39,40.0,54256.0,5938.0,3616.0,11654.0,212.0,24217.0,84.0,23.0,0.0,275.0,2078.0,91.66666666666666,0.0,0.981356853062718,0.022460736629012
40,41.0,51979.0,6008.0,3439.0,12102.0,214.0,26144.0,89.0,25.0,2.0,275.0,2023.0,91.66666666666666,0.45045045045045046,0.982954095718745,0.0224972934090637
41,42.0,49773.0,6012.0,3293.0,12362.0,214.0,28229.0,92.0,25.0,0.0,284.0,1954.0,94.66666666666669,0.423728813559322,0.990019723608556,0.022605782537585
42,43.0,47740.0,5974.0,3182.0,12448.0,225.0,30315.0,91.0,25.0,0.0,276.0,1813.0,92.0,0.45045045045045046,0.977886243585742,0.0224935205884396
43,44.0,45836.0,5801.0,3023.0,12564.0,215.0,32430.0,106.0,25.0,0.0,261.0,1698.0,87.0,0.823045267489712,0.969235940892591,0.0224194451103773
44,45.0,43947.0,5765.0,2912.0,12567.0,212.0,34461.0,109.0,27.0,2.0,271.0,1675.0,90.33333333333331,0.4149377593360996,0.965828701262318,0.0224187359127511
45,46.0,42324.0,5576.0,2699.0,12484.0,212.0,36564.0,112.0,29.0,2.0,266.0,1447.0,88.66666666666667,1.2658227848101267,0.962935735772538,0.0224363647260758
46,47.0,40753.0,5404.0,2483.0,12381.0,215.0,38617.0,115.0,32.0,3.0,275.0,1407.0,91.66666666666666,1.3761467889908259,0.953837373764104,0.0223890682641127
47,48.0,39365.0,5151.0,2378.0,12091.0,202.0,40657.0,120.0,36.0,4.0,284.0,1232.0,94.66666666666669,1.809954751131222,0.923135219186731,0.0220924154040829
48,49.0,38065.0,4874.0,2206.0,11840.0,201.0,42660.0,114.0,40.0,4.0,256.0,1140.0,85.33333333333334,2.2522522522522523,0.901279381232101,0.0219173292561688
49,50.0,36751.0,4671.0,2100.0,11639.0,198.0,44488.0,111.0,42.0,2.0,255.0,1186.0,85.0,0.8771929824561403,0.879003665878429,0.0217719277326313
50,51.0,35653.0,4443.0,1878.0,11365.0,182.0,46320.0,114.0,45.0,3.0,248.0,987.0,82.66666666666667,1.694915254237288,0.870109652520886,0.02182790414243
51,52.0,34661.0,4165.0,1763.0,10972.0,170.0,48104.0,119.0,46.0,1.0,257.0,883.0,85.66666666666667,0.4830917874396135,0.848403918022784,0.0217539466159688
52,53.0,33744.0,3934.0,1601.0,10630.0,162.0,49768.0,113.0,48.0,2.0,239.0,831.0,79.66666666666666,0.9259259259259258,0.818002013272474,0.0215862475195713
53,54.0,32942.0,3751.0,1432.0,10267.0,164.0,51280.0,113.0,51.0,3.0,206.0,728.0,68.66666666666667,1.5463917525773196,0.798708786343445,0.0215946123983767
54,55.0,32164.0,3540.0,1358.0,9812.0,159.0,52808.0,104.0,55.0,4.0,229.0,715.0,76.33333333333333,1.932367149758454,0.798703643204771,0.0219090312569026
55,56.0,31489.0,3285.0,1212.0,9416.0,147.0,54289.0,100.0,62.0,7.0,195.0,609.0,65.0,2.9268292682926833,0.781781664478554,0.0220242033334264
56,57.0,30887.0,3050.0,1085.0,8908.0,146.0,55755.0,103.0,66.0,4.0,214.0,540.0,71.33333333333334,1.1695906432748537,0.782202173849065,0.0224035667640762
57,58.0,30321.0,2847.0,973.0,8470.0,144.0,57071.0,106.0,68.0,2.0,180.0,507.0,60.0,1.5873015873015872,0.759340691513109,0.0224700284088979
58,59.0,29829.0,2620.0,887.0,8058.0,136.0,58296.0,105.0,69.0,1.0,172.0,450.0,57.333333333333336,1.2903225806451613,0.768064123503114,0.0230223630063049
59,60.0,29370.0,2428.0,827.0,7625.0,124.0,59446.0,107.0,73.0,4.0,171.0,427.0,56.99999999999999,2.185792349726776,0.768626771105308,0.0234866335282628
60,61.0,28970.0,2258.0,732.0,7199.0,121.0,60542.0,101.0,77.0,4.0,167.0,362.0,55.66666666666666,1.9607843137254901,0.768812274056484,0.0239553045130006
61,62.0,28581.0,2091.0,693.0,6811.0,117.0,61527.0,103.0,77.0,0.0,160.0,357.0,53.333333333333336,0.0,0.761590549543569,0.0243157148976284
62,63.0,28239.0,1924.0,636.0,6440.0,107.0,62471.0,104.0,79.0,2.0,154.0,315.0,51.33333333333333,0.0,0.764900861993299,0.0248559382224608
63,64.0,27901.0,1804.0,568.0,6062.0,103.0,63382.0,101.0,79.0,0.0,137.0,305.0,45.66666666666666,0.0,0.765991448648216,0.0253784289027102
64,65.0,27606.0,1670.0,523.0,5682.0,100.0,64244.0,95.0,80.0,1.0,151.0,269.0,50.33333333333333,0.7462686567164178,0.767572980810291,0.0259190979031242
65,66.0,27323.0,1549.0,491.0,5374.0,91.0,64997.0,93.0,82.0,2.0,130.0,255.0,43.333333333333336,2.3255813953488373,0.755129444228597,0.0262267296485684
66,67.0,27095.0,1441.0,433.0,5004.0,83.0,65772.0,87.0,85.0,3.0,130.0,212.0,43.333333333333336,2.5210084033613445,0.761475526809582,0.0268718877935002
67,68.0,26884.0,1320.0,390.0,4709.0,76.0,66449.0,85.0,87.0,2.0,118.0,194.0,39.33333333333333,2.5210084033613445,0.740053632191795,0.027040971201587
68,69.0,26696.0,1195.0,338.0,4404.0,72.0,67125.0,83.0,87.0,0.0,126.0,161.0,42.0,0.9433962264150944,0.725190029959725,0.0273316276259432
69,70.0,26526.0,1090.0,303.0,4131.0,63.0,67721.0,77.0,89.0,2.0,118.0,151.0,39.33333333333333,0.9615384615384616,0.685765459434663,0.0271710167794923
70,71.0,26373.0,997.0,284.0,3837.0,58.0,68293.0,68.0,90.0,1.0,103.0,138.0,34.333333333333336,0.0,0.668399243048483,0.0274710396682095
71,72.0,26254.0,922.0,236.0,3579.0,57.0,68796.0,64.0,92.0,2.0,103.0,112.0,34.333333333333336,1.9801980198019802,0.668838484876305,0.0282132486624967
72,73.0,26122.0,851.0,213.0,3332.0,52.0,69276.0,60.0,94.0,2.0,104.0,115.0,34.66666666666667,2.1052631578947367,0.658233314895913,0.028782533237663
73,74.0,26011.0,791.0,187.0,3072.0,50.0,69733.0,61.0,95.0,1.0,76.0,105.0,25.333333333333336,1.1235955056179776,0.630599140221999,0.028994979358675
74,75.0,25903.0,718.0,159.0,2883.0,41.0,70136.0,63.0,97.0,2.0,73.0,97.0,24.333333333333336,3.571428571428571,0.641417585439504,0.0301364270610622
75,76.0,25810.0,646.0,157.0,2699.0,35.0,70488.0,67.0,98.0,1.0,59.0,86.0,19.666666666666664,1.1494252873563218,0.683214516156639,0.0321002181739455
76,77.0,25735.0,589.0,133.0,2523.0,33.0,70824.0,65.0,98.0,0.0,73.0,67.0,24.333333333333336,0.0,0.710773102159985,0.0337698492004422
77,78.0,25652.0,532.0,117.0,2326.0,29.0,71183.0,63.0,98.0,0.0,73.0,76.0,24.333333333333336,1.7241379310344827,0.701553493734502,0.0345211906206469
78,79.0,25570.0,486.0,118.0,2139.0,27.0,71500.0,59.0,101.0,3.0,64.0,77.0,21.333333333333336,0.0,0.695301057067728,0.0352985630953535
79,80.0,25491.0,460.0,112.0,1951.0,29.0,71800.0,54.0,103.0,2.0,54.0,70.0,18.0,3.125,0.706796291467787,0.0365475661652124
80,81.0,25435.0,419.0,99.0,1809.0,26.0,72063.0,43.0,106.0,3.0,56.0,49.0,18.666666666666668,4.761904761904762,0.719382577910758,0.0378622409426715
81,82.0,25393.0,364.0,92.0,1671.0,24.0,72311.0,39.0,106.0,0.0,73.0,33.0,24.333333333333336,0.0,0.715470823416828,0.0387449173342743
82,83.0,25346.0,346.0,75.0,1569.0,17.0,72499.0,41.0,107.0,1.0,49.0,43.0,16.333333333333332,2.083333333333333,0.66621338749885,0.0383362725581309
83,84.0,25296.0,324.0,73.0,1438.0,16.0,72707.0,39.0,107.0,0.0,43.0,44.0,14.333333333333334,0.0,0.662088388603174,0.0392187313966416
84,85.0,25248.0,312.0,72.0,1352.0,14.0,72858.0,35.0,109.0,2.0,48.0,46.0,16.0,3.125,0.656240454719466,0.0401612636152061
85,86.0,25199.0,294.0,71.0,1234.0,14.0,73045.0,32.0,111.0,2.0,50.0,46.0,16.666666666666664,0.0,0.643736510754869,0.0409599733164516
86,87.0,25161.0,264.0,68.0,1134.0,13.0,73218.0,31.0,111.0,0.0,41.0,34.0,13.666666666666666,0.0,0.636780922956704,0.0419880906428598
87,88.0,25119.0,252.0,73.0,1050.0,13.0,73356.0,26.0,111.0,0.0,36.0,39.0,12.0,0.0,0.645426538681826,0.0436138837198311
88,89.0,25085.0,233.0,68.0,955.0,13.0,73512.0,21.0,113.0,2.0,34.0,29.0,11.333333333333332,2.1739130434782608,0.643831960152289,0.044967174635507
89,90.0,25041.0,213.0,73.0,884.0,14.0,73644.0,18.0,113.0,0.0,32.0,40.0,10.666666666666668,0.0,0.642493686472695,0.0463679878547057
90,91.0,25008.0,182.0,65.0,831.0,13.0,73772.0,16.0,113.0,0.0,25.0,31.0,8.333333333333332,0.0,0.631212391752899,0.0474448287087232
91,92.0,24972.0,174.0,60.0,767.0,14.0,73884.0,15.0,114.0,1.0,28.0,34.0,9.333333333333334,3.571428571428571,0.665522343633286,0.0503087603774441
92,93.0,24949.0,156.0,46.0,727.0,14.0,73981.0,12.0,115.0,1.0,33.0,20.0,11.0,4.545454545454546,0.693443113017172,0.0530289202234405
93,94.0,24918.0,134.0,52.0,663.0,13.0,74095.0,10.0,115.0,0.0,30.0,27.0,10.0,0.0,0.663380457834313,0.053456720680856
94,95.0,24889.0,132.0,52.0,612.0,12.0,74179.0,9.0,115.0,0.0,22.0,24.0,7.333333333333333,0.0,0.634430009017568,0.0538116510305465
95,96.0,24872.0,120.0,43.0,564.0,9.0,74266.0,11.0,115.0,0.0,21.0,17.0,7.000000000000001,3.4482758620689653,0.620617894786337,0.0548553902411423
96,97.0,24858.0,114.0,25.0,528.0,7.0,74341.0,12.0,115.0,0.0,17.0,14.0,5.666666666666666,0.0,0.589400624819216,0.0552024262543062
97,98.0,24844.0,110.0,21.0,502.0,5.0,74391.0,12.0,115.0,0.0,23.0,14.0,7.666666666666666,0.0,0.625307132621841,0.0588239468806476
98,99.0,24833.0,92.0,20.0,467.0,4.0,74457.0,11.0,116.0,1.0,24.0,9.0,8.0,4.761904761904762,0.611703402352308,0.0602729271890441
99,100.0,24826.0,86.0,19.0,426.0,3.0,74513.0,10.0,117.0,1.0,16.0,7.0,5.333333333333334,0.0,0.572893855821572,0.0603883147304094
100,101.0,24816.0,73.0,18.0,389.0,1.0,74575.0,11.0,117.0,0.0,15.0,9.0,5.0,14.285714285714285,0.615411554559267,0.0648700736930754
101,102.0,24809.0,69.0,17.0,349.0,2.0,74628.0,8.0,118.0,1.0,11.0,7.0,3.6666666666666665,4.3478260869565215,0.640699699465451,0.0686902178863718
102,103.0,24797.0,64.0,15.0,323.0,2.0,74672.0,8.0,119.0,1.0,7.0,10.0,2.333333333333333,0.0,0.656061425443242,0.0720120968715589
103,104.0,24779.0,65.0,19.0,297.0,1.0,74712.0,8.0,119.0,0.0,16.0,16.0,5.333333333333334,0.0,0.752151668228742,0.0797279173765713
104,105.0,24770.0,62.0,18.0,275.0,1.0,74747.0,8.0,119.0,0.0,13.0,6.0,4.333333333333334,0.0,0.781222785343549,0.0837558740667715
105,106.0,24763.0,60.0,14.0,264.0,1.0,74771.0,8.0,119.0,0.0,11.0,4.0,3.6666666666666665,0.0,0.792554841888458,0.0864748227466099
106,107.0,24757.0,53.0,12.0,252.0,1.0,74798.0,8.0,119.0,0.0,16.0,6.0,5.333333333333334,0.0,0.73851915371292,0.0852768464395698
107,108.0,24748.0,50.0,13.0,240.0,0.0,74821.0,8.0,120.0,1.0,12.0,8.0,4.0,0.0,0.677290510362319,0.0833686987466511
108,109.0,24743.0,41.0,12.0,229.0,0.0,74848.0,7.0,120.0,0.0,7.0,5.0,2.333333333333333,0.0,0.677662112546514,0.0853774010823209
109,110.0,24741.0,33.0,10.0,212.0,0.0,74880.0,4.0,120.0,0.0,13.0,2.0,4.333333333333334,0.0,0.669743175541721,0.0871931346606154
110,111.0,24736.0,34.0,12.0,187.0,0.0,74907.0,4.0,120.0,0.0,14.0,4.0,4.666666666666667,0.0,0.612631125389381,0.0857855163738417
111,112.0,24733.0,33.0,7.0,171.0,0.0,74932.0,4.0,120.0,0.0,10.0,3.0,3.333333333333333,0.0,0.472169364582266,0.0776241653739386
112,113.0,24727.0,37.0,6.0,157.0,0.0,74950.0,3.0,120.0,0.0,2.0,4.0,0.6666666666666667,0.0,0.411439615219371,0.0751182527689652
113,114.0,24724.0,36.0,5.0,142.0,0.0,74970.0,3.0,120.0,0.0,7.0,3.0,2.333333333333333,0.0,0.420503323388622,0.0794676585116046
114,115.0,24722.0,33.0,4.0,131.0,0.0,74988.0,2.0,120.0,0.0,9.0,2.0,3.0,0.0,0.449789917798561,0.0865621100399263
115,116.0,24719.0,33.0,4.0,119.0,0.0,75003.0,2.0,120.0,0.0,3.0,3.0,1.0,0.0,0.408197503948083,0.0870280002563034
116,117.0,24717.0,28.0,4.0,112.0,0.0,75017.0,1.0,121.0,1.0,5.0,2.0,1.6666666666666667,0.0,0.517385383814547,0.103477076762909
117,118.0,24713.0,24.0,7.0,101.0,0.0,75033.0,1.0,121.0,0.0,0.0,4.0,0.0,0.0,0.554380975380512,0.113162542732391
118,119.0,24707.0,26.0,8.0,89.0,0.0,75048.0,1.0,121.0,0.0,3.0,6.0,1.0,0.0,0.688930068346178,0.132584653470831
119,120.0,24706.0,22.0,7.0,85.0,0.0,75058.0,1.0,121.0,0.0,0.0,1.0,0.0,0.0,0.779496059763401,0.147310908720621
120,121.0,24702.0,22.0,4.0,84.0,0.0,75066.0,1.0,121.0,0.0,6.0,4.0,2.0,0.0,0.863760678528982,0.160396331303479
121,122.0,24700.0,19.0,4.0,77.0,0.0,75078.0,1.0,121.0,0.0,4.0,2.0,1.3333333333333337,0.0,0.751187086082827,0.153335421855922
122,123.0,24697.0,19.0,6.0,69.0,0.0,75087.0,1.0,121.0,0.0,6.0,3.0,2.0,0.0,0.684404152099313,0.149349230139865
123,124.0,24693.0,17.0,2.0,67.0,0.0,75100.0,0.0,121.0,0.0,4.0,3.0,1.3333333333333337,0.0,0.581363672414833,0.14100140166255
124,125.0,24691.0,17.0,2.0,61.0,0.0,75108.0,0.0,121.0,0.0,3.0,2.0,1.0,0.0,0.508238377788898,0.135832420035417
125,126.0,24691.0,17.0,2.0,57.0,0.0,75112.0,0.0,121.0,0.0,4.0,0.0,1.3333333333333337,0.0,0.587027710525783,0.151569903108575
126,127.0,24689.0,14.0,2.0,52.0,0.0,75122.0,0.0,121.0,0.0,1.0,2.0,0.3333333333333333,0.0,0.724011383281789,0.175598553377669
127,128.0,24685.0,15.0,3.0,50.0,0.0,75126.0,0.0,121.0,0.0,1.0,4.0,0.3333333333333333,0.0,0.781976649815171,0.18965719552674
128,129.0,24682.0,14.0,4.0,45.0,0.0,75134.0,0.0,121.0,0.0,1.0,3.0,0.3333333333333333,0.0,0.831274199904578,0.201613607650434
129,130.0,24679.0,14.0,6.0,42.0,0.0,75138.0,0.0,121.0,0.0,2.0,3.0,0.6666666666666667,0.0,0.821837051536734,0.205459262884184
130,131.0,24676.0,11.0,5.0,41.0,0.0,75146.0,0.0,121.0,0.0,1.0,3.0,0.3333333333333333,0.0,0.803137019296662,0.207369086697243
131,132.0,24674.0,11.0,3.0,42.0,0.0,75149.0,0.0,121.0,0.0,4.0,2.0,1.3333333333333337,0.0,0.836069515018442,0.215872220529209
132,133.0,24671.0,11.0,4.0,42.0,0.0,75151.0,0.0,121.0,0.0,6.0,3.0,2.0,0.0,0.812097164058985,0.217042096619962
133,134.0,24671.0,8.0,4.0,37.0,0.0,75159.0,0.0,121.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.662869454028727,0.19986266036373
134,135.0,24668.0,7.0,5.0,34.0,0.0,75165.0,0.0,121.0,0.0,1.0,3.0,0.3333333333333333,0.0,0.756360867035716,0.218342575093785
135,136.0,24667.0,6.0,4.0,30.0,1.0,75171.0,0.0,121.0,0.0,0.0,1.0,0.0,0.0,0.999751057074376,0.258134612960155
136,137.0,24665.0,7.0,4.0,27.0,1.0,75175.0,0.0,121.0,0.0,1.0,2.0,0.3333333333333333,0.0,1.18366251296725,0.287080327414589
137,138.0,24664.0,7.0,3.0,28.0,1.0,75176.0,0.0,121.0,0.0,1.0,1.0,0.3333333333333333,0.0,1.13017075655204,0.28254268913801
138,139.0,24664.0,7.0,2.0,26.0,1.0,75179.0,0.0,121.0,0.0,3.0,0.0,1.0,0.0,1.05288943806085,0.271854883933824
139,140.0,24663.0,7.0,1.0,28.0,1.0,75179.0,0.0,121.0,0.0,3.0,1.0,1.0,0.0,0.837181048829852,0.241673351951184
140,141.0,24663.0,7.0,0.0,27.0,1.0,75181.0,0.0,121.0,0.0,2.0,0.0,0.6666666666666667,0.0,0.772463706519533,0.232906570790227
141,142.0,24658.0,9.0,1.0,27.0,1.0,75183.0,0.0,121.0,0.0,4.0,4.0,1.3333333333333337,0.0,0.650165131574329,0.216721710524776
142,143.0,24658.0,8.0,1.0,25.0,1.0,75186.0,0.0,121.0,0.0,2.0,0.0,0.6666666666666667,0.0,0.453436409151062,0.185114638869994
143,144.0,24657.0,8.0,1.0,23.0,0.0,75189.0,1.0,121.0,0.0,0.0,0.0,0.0,0.0,0.566526862501587,0.214127027030983
144,145.0,24656.0,6.0,2.0,19.0,0.0,75195.0,1.0,121.0,0.0,0.0,1.0,0.0,0.0,0.708681187015201,0.25055663651889
145,146.0,24655.0,6.0,2.0,17.0,0.0,75198.0,1.0,121.0,0.0,0.0,1.0,0.0,0.0,0.868236767193125,0.289412255731042
146,147.0,24653.0,8.0,2.0,15.0,0.0,75201.0,0.0,121.0,0.0,2.0,1.0,0.6666666666666667,0.0,0.927979668293759,0.30932655609792
147,148.0,24651.0,7.0,4.0,13.0,0.0,75204.0,0.0,121.0,0.0,0.0,2.0,0.0,0.0,0.863229763747277,0.305197809833881
148,149.0,24651.0,5.0,1.0,16.0,0.0,75206.0,0.0,121.0,0.0,1.0,0.0,0.3333333333333333,0.0,1.00697273197683,0.33565757732561
149,150.0,24650.0,5.0,1.0,14.0,0.0,75209.0,0.0,121.0,0.0,3.0,1.0,1.0,0.0,0.925088076164383,0.327068025925326
150,151.0,24649.0,4.0,2.0,14.0,0.0,75210.0,0.0,121.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.828951318451377,0.313314148228779
151,152.0,24648.0,4.0,1.0,14.0,0.0,75212.0,0.0,121.0,0.0,1.0,0.0,0.3333333333333333,0.0,1.09879185308335,0.366263951027784
152,153.0,24647.0,4.0,1.0,13.0,0.0,75214.0,0.0,121.0,0.0,0.0,1.0,0.0,0.0,1.13273200896984,0.37757733632328
153,154.0,24646.0,4.0,2.0,11.0,0.0,75216.0,0.0,121.0,0.0,1.0,1.0,0.3333333333333333,0.0,1.14296018164972,0.380986727216572
154,155.0,24646.0,3.0,1.0,11.0,0.0,75218.0,0.0,121.0,0.0,1.0,0.0,0.3333333333333333,0.0,1.39653573624604,0.42107136758644
155,156.0,24645.0,3.0,2.0,10.0,0.0,75219.0,0.0,121.0,0.0,0.0,1.0,0.0,0.0,1.25354179879964,0.396404722643138
156,157.0,24645.0,3.0,1.0,11.0,0.0,75219.0,0.0,121.0,0.0,2.0,0.0,0.6666666666666667,0.0,1.33896660439698,0.403713621236456
157,158.0,24644.0,3.0,2.0,10.0,0.0,75220.0,0.0,121.0,0.0,3.0,1.0,1.0,0.0,1.06577926433122,0.355259754777073
158,159.0,24641.0,4.0,4.0,9.0,0.0,75221.0,0.0,121.0,0.0,1.0,3.0,0.3333333333333333,0.0,0.693664199430756,0.28318722357359
159,160.0,24641.0,3.0,1.0,12.0,0.0,75222.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.582948451544873,0.260702473006516
160,161.0,24640.0,2.0,1.0,12.0,0.0,75224.0,0.0,121.0,0.0,3.0,1.0,1.0,0.0,0.612933500779093,0.274112194685795
161,162.0,24640.0,2.0,1.0,11.0,0.0,75225.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.395816948178443,0.22852502158064
162,163.0,24639.0,3.0,0.0,11.0,0.0,75226.0,0.0,121.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.432974420761184,0.249977898378692
163,164.0,24639.0,3.0,0.0,10.0,0.0,75227.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.324050484945144,0.229138295351501
164,165.0,24639.0,2.0,0.0,9.0,0.0,75229.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.369206006949392,0.261068071168722
165,166.0,24637.0,4.0,0.0,8.0,0.0,75230.0,0.0,121.0,0.0,0.0,2.0,0.0,0.0,0.642483172465601,0.37093783257282
166,167.0,24637.0,3.0,0.0,7.0,0.0,75232.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.743051273954606,0.429000853039386
167,168.0,24637.0,2.0,0.0,7.0,0.0,75233.0,0.0,121.0,0.0,1.0,0.0,0.3333333333333333,0.0,1.11493434183737,0.557467170918686
168,169.0,24637.0,2.0,0.0,5.0,0.0,75235.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,1.21586375695989,0.607931878479947
