,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
24,25.0,38209.0,7955.0,4421.0,16492.0,298.0,32460.0,139.0,26.0,6.0,1849.0,2342.0,92.45,0.32404406999351915,1.01198853801943,0.009067109517405
25,26.0,35636.0,7797.0,4133.0,16728.0,290.0,35229.0,159.0,28.0,2.0,1837.0,2215.0,91.85,0.33112582781456956,0.98375300777736,0.0089028332932787
26,27.0,33296.0,7564.0,3919.0,16685.0,298.0,38037.0,169.0,32.0,4.0,1862.0,2072.0,93.1,0.5102040816326531,0.958695499409811,0.0087743489356847
27,28.0,31264.0,7310.0,3580.0,16578.0,283.0,40777.0,172.0,36.0,4.0,1794.0,1777.0,89.7,0.45811518324607325,0.912547006375421,0.0085659679813984
28,29.0,29425.0,6973.0,3219.0,16378.0,281.0,43498.0,186.0,40.0,4.0,1738.0,1604.0,86.9,0.7255936675461742,0.864748571914705,0.0083645316906039
29,30.0,27791.0,6578.0,2919.0,16077.0,274.0,46124.0,194.0,43.0,3.0,1716.0,1482.0,85.8,0.5201560468140443,0.82116294297233,0.0082038394806865
30,31.0,26355.0,6171.0,2582.0,15675.0,268.0,48704.0,197.0,48.0,5.0,1660.0,1276.0,83.0,0.4140786749482402,0.77340417861036,0.0080427780754385
31,32.0,25105.0,5772.0,2286.0,15201.0,261.0,51120.0,198.0,57.0,9.0,1602.0,1108.0,80.10000000000001,0.3597122302158274,0.732413729513151,0.0079362100369028
32,33.0,23945.0,5450.0,2059.0,14591.0,239.0,53448.0,203.0,65.0,8.0,1565.0,1010.0,78.25,0.4240282685512367,0.693087796939428,0.0078587646503155
33,34.0,22948.0,5002.0,1839.0,13948.0,228.0,55764.0,205.0,66.0,1.0,1273.0,877.0,86.77573278800273,0.36603221083455345,0.651847192633423,0.0077871715226464
34,35.0,22123.0,4627.0,1610.0,13275.0,233.0,57861.0,204.0,67.0,1.0,1133.0,745.0,93.17434210526316,0.6006006006006006,0.629920222546808,0.0078507304196882
35,36.0,21357.0,4289.0,1453.0,12601.0,215.0,59816.0,194.0,75.0,8.0,1069.0,673.0,94.76950354609929,0.1554001554001554,0.618472337746951,0.0080058209444336
36,37.0,20685.0,3958.0,1256.0,11984.0,206.0,61647.0,181.0,83.0,8.0,944.0,588.0,93.74379344587884,0.1892147587511826,0.609245147902921,0.0081979366411122
37,38.0,20095.0,3632.0,1093.0,11357.0,195.0,63373.0,167.0,88.0,5.0,930.0,530.0,94.5121951219512,0.21598272138228944,0.608992333883201,0.0084704904977396
38,39.0,19598.0,3319.0,950.0,10697.0,187.0,64997.0,163.0,89.0,1.0,863.0,432.0,93.6008676789588,0.45351473922902497,0.604094656801411,0.0087284521961396
39,40.0,19176.0,3015.0,834.0,10041.0,168.0,66511.0,163.0,92.0,3.0,794.0,361.0,92.8654970760234,0.2583979328165375,0.605139732196512,0.0090440326501219
40,41.0,18788.0,2727.0,723.0,9400.0,153.0,67949.0,167.0,93.0,1.0,704.0,334.0,92.38845144356956,0.1295336787564767,0.606417497282066,0.0093773410086547
41,42.0,18471.0,2480.0,626.0,8812.0,137.0,69210.0,166.0,98.0,5.0,663.0,274.0,91.57458563535911,0.0,0.61343464915209,0.0097703471070725
42,43.0,18149.0,2244.0,565.0,8274.0,130.0,70382.0,156.0,100.0,2.0,624.0,279.0,93.69369369369367,0.303951367781155,0.619961697402898,0.010174249512873
43,44.0,17897.0,2025.0,509.0,7714.0,127.0,71476.0,151.0,101.0,1.0,590.0,219.0,93.50237717908082,0.35149384885764495,0.62543753079466,0.010580897034871
44,45.0,17626.0,1835.0,482.0,7197.0,114.0,72498.0,142.0,106.0,5.0,551.0,236.0,94.67353951890034,0.0,0.623227470307536,0.0109304515351192
45,46.0,17401.0,1685.0,413.0,6675.0,97.0,73481.0,137.0,111.0,5.0,550.0,191.0,92.7487352445194,0.3787878787878788,0.621395151281462,0.0112906312455993
46,47.0,17195.0,1521.0,370.0,6195.0,95.0,74383.0,128.0,113.0,2.0,499.0,181.0,94.3289224952741,0.2066115702479339,0.605892055549742,0.0115329581750519
47,48.0,17024.0,1366.0,326.0,5755.0,86.0,75204.0,125.0,114.0,1.0,464.0,145.0,92.61477045908184,0.6666666666666667,0.590272890863911,0.0117795712046478
48,49.0,16867.0,1228.0,296.0,5330.0,80.0,75964.0,118.0,117.0,3.0,434.0,143.0,91.75475687103594,0.6896551724137931,0.573888111609933,0.0120319641075134
49,50.0,16666.0,1136.0,283.0,4955.0,71.0,76655.0,116.0,118.0,1.0,405.0,166.0,91.83673469387756,0.25,0.554004571908424,0.0122628621532588
50,51.0,16549.0,1030.0,208.0,4583.0,65.0,77330.0,112.0,123.0,5.0,347.0,98.0,91.55672823218998,0.5181347150259068,0.540899565933602,0.0125892768612433
51,52.0,16450.0,931.0,197.0,4217.0,60.0,77914.0,100.0,131.0,8.0,329.0,83.0,90.13698630136986,0.2695417789757413,0.53196505547642,0.0129940967927994
52,53.0,16349.0,856.0,160.0,3934.0,52.0,78421.0,94.0,134.0,3.0,281.0,91.0,91.23376623376625,0.3076923076923077,0.523439541387341,0.0134347825343123
53,54.0,16259.0,759.0,164.0,3620.0,46.0,78928.0,89.0,135.0,1.0,250.0,74.0,93.28358208955224,0.7220216606498195,0.515923625500437,0.013918487682971
54,55.0,16164.0,709.0,148.0,3335.0,45.0,79381.0,81.0,137.0,2.0,228.0,80.0,92.3076923076923,0.3731343283582089,0.524457621640742,0.014659036166332
55,56.0,16081.0,645.0,135.0,3119.0,38.0,79763.0,79.0,140.0,3.0,200.0,68.0,90.09009009009009,0.0,0.53361052531177,0.0154556138864481
56,57.0,16003.0,556.0,141.0,2857.0,35.0,80192.0,73.0,143.0,3.0,210.0,70.0,92.51101321585902,0.0,0.559749532328531,0.0165421134903206
57,58.0,15941.0,499.0,133.0,2612.0,32.0,80568.0,72.0,143.0,0.0,177.0,52.0,88.94472361809045,1.0810810810810811,0.569082094058874,0.0174136292831583
58,59.0,15882.0,457.0,112.0,2401.0,26.0,80911.0,67.0,144.0,1.0,171.0,52.0,90.47619047619048,0.591715976331361,0.585244542678921,0.0184061007479391
59,60.0,15820.0,420.0,114.0,2223.0,20.0,81196.0,60.0,147.0,3.0,137.0,54.0,91.33333333333331,0.0,0.587035658090018,0.0191878607421525
60,61.0,15762.0,397.0,108.0,2042.0,21.0,81466.0,54.0,150.0,3.0,156.0,51.0,95.70552147239265,0.0,0.61338708161086,0.0203896765095116
61,62.0,15702.0,368.0,95.0,1887.0,21.0,81726.0,51.0,150.0,0.0,140.0,56.0,93.95973154362416,0.0,0.616094186706134,0.0212194109442787
62,63.0,15667.0,331.0,73.0,1735.0,18.0,81977.0,48.0,151.0,1.0,153.0,30.0,89.47368421052632,0.0,0.613473685715519,0.0219518143900065
63,64.0,15630.0,307.0,63.0,1627.0,16.0,82160.0,45.0,152.0,1.0,133.0,31.0,93.006993006993,0.0,0.584213168822686,0.0221924231647817
64,65.0,15585.0,286.0,58.0,1488.0,16.0,82370.0,44.0,153.0,1.0,120.0,38.0,92.3076923076923,0.0,0.565857710998354,0.0226343084399342
65,66.0,15554.0,269.0,49.0,1385.0,12.0,82531.0,47.0,153.0,0.0,96.0,29.0,86.48648648648648,0.0,0.544359562195256,0.0230445778441885
66,67.0,15525.0,242.0,45.0,1278.0,13.0,82702.0,41.0,154.0,1.0,106.0,24.0,86.88524590163934,0.0,0.539087368909724,0.0238478211585009
67,68.0,15496.0,213.0,45.0,1171.0,10.0,82869.0,41.0,155.0,1.0,94.0,29.0,94.0,0.0,0.518583440394288,0.0243651754820669
68,69.0,15482.0,191.0,36.0,1079.0,11.0,83014.0,32.0,155.0,0.0,78.0,13.0,82.10526315789474,0.0,0.499470015386488,0.0249423423033304
69,70.0,15467.0,168.0,29.0,1000.0,11.0,83142.0,26.0,157.0,2.0,65.0,13.0,91.54929577464787,0.0,0.485585201822961,0.02569989418007
70,71.0,15441.0,154.0,29.0,919.0,9.0,83265.0,25.0,158.0,1.0,65.0,24.0,87.83783783783784,0.0,0.490527884494071,0.0270436776888215
71,72.0,15433.0,139.0,22.0,842.0,10.0,83371.0,25.0,158.0,0.0,53.0,7.0,89.83050847457628,0.0,0.498167045184976,0.0285718395653102
72,73.0,15415.0,123.0,23.0,766.0,10.0,83484.0,21.0,158.0,0.0,49.0,14.0,90.74074074074076,0.0,0.515380446227721,0.0304750846504836
73,74.0,15396.0,112.0,24.0,691.0,9.0,83593.0,17.0,158.0,0.0,48.0,16.0,85.71428571428571,0.0,0.534519548196328,0.0325298237749554
74,75.0,15382.0,104.0,20.0,640.0,10.0,83672.0,14.0,158.0,0.0,42.0,10.0,82.35294117647058,0.0,0.546693528659228,0.0344384552428733
75,76.0,15371.0,93.0,17.0,581.0,11.0,83754.0,15.0,158.0,0.0,34.0,9.0,85.0,2.7777777777777777,0.559315531947103,0.0364083399994267
76,77.0,15362.0,82.0,16.0,538.0,11.0,83820.0,13.0,158.0,0.0,37.0,9.0,82.22222222222221,0.0,0.583513724418652,0.0388147555753708
77,78.0,15353.0,72.0,13.0,488.0,9.0,83896.0,11.0,158.0,0.0,40.0,8.0,86.95652173913044,0.0,0.580420501352567,0.0403420135820813
78,79.0,15342.0,66.0,18.0,448.0,8.0,83949.0,11.0,158.0,0.0,35.0,9.0,85.36585365853658,0.0,0.570624273356188,0.0416170523907963
79,80.0,15335.0,56.0,16.0,409.0,7.0,84007.0,12.0,158.0,0.0,33.0,6.0,82.5,0.0,0.574563694976998,0.0434329328364431
80,81.0,15323.0,53.0,18.0,380.0,6.0,84049.0,13.0,158.0,0.0,30.0,12.0,78.94736842105263,0.0,0.57196606972827,0.0450772411568528
81,82.0,15316.0,53.0,17.0,350.0,5.0,84091.0,10.0,158.0,0.0,26.0,7.0,92.85714285714286,0.0,0.564977855585713,0.0465985881440841
82,83.0,15310.0,47.0,21.0,321.0,5.0,84128.0,10.0,158.0,0.0,24.0,6.0,92.3076923076923,0.0,0.557392435383633,0.0481513725585819
83,84.0,15308.0,43.0,15.0,304.0,5.0,84157.0,10.0,158.0,0.0,18.0,1.0,81.81818181818183,0.0,0.572341365188535,0.0507870836008152
84,85.0,15305.0,43.0,13.0,276.0,2.0,84191.0,12.0,158.0,0.0,21.0,2.0,91.30434782608695,0.0,0.58620222247734,0.0535126967517501
85,86.0,15300.0,39.0,9.0,263.0,1.0,84217.0,13.0,158.0,0.0,22.0,4.0,91.66666666666666,0.0,0.570996254439631,0.0549441402011648
86,87.0,15294.0,36.0,10.0,234.0,1.0,84255.0,11.0,159.0,1.0,19.0,6.0,95.0,0.0,0.53154217284551,0.0551183556952844
87,88.0,15288.0,30.0,8.0,220.0,0.0,84287.0,8.0,159.0,0.0,16.0,5.0,76.19047619047619,0.0,0.514050218908433,0.0564243418760224
88,89.0,15283.0,21.0,7.0,200.0,0.0,84323.0,7.0,159.0,0.0,13.0,4.0,68.42105263157895,0.0,0.499098420590692,0.0580190128944375
89,90.0,15279.0,21.0,6.0,184.0,0.0,84345.0,6.0,159.0,0.0,17.0,4.0,80.95238095238095,0.0,0.508881315224091,0.0612621112526604
90,91.0,15275.0,21.0,8.0,172.0,0.0,84359.0,5.0,160.0,1.0,11.0,3.0,61.11111111111112,0.0,0.477099798801423,0.0621131032351274
91,92.0,15271.0,19.0,10.0,157.0,0.0,84378.0,4.0,161.0,1.0,9.0,3.0,50.0,0.0,0.470708445402279,0.0646567775158678
92,93.0,15266.0,21.0,6.0,148.0,0.0,84395.0,3.0,161.0,0.0,7.0,4.0,58.333333333333336,0.0,0.489616964937379,0.0692422952182393
93,94.0,15266.0,18.0,4.0,131.0,0.0,84418.0,2.0,161.0,0.0,9.0,0.0,64.28571428571429,0.0,0.540730784939082,0.07647088096535
94,95.0,15266.0,15.0,4.0,117.0,0.0,84435.0,2.0,161.0,0.0,7.0,0.0,58.333333333333336,0.0,0.559809105205877,0.0816565503712992
95,96.0,15266.0,14.0,3.0,108.0,1.0,84445.0,1.0,162.0,1.0,8.0,0.0,61.53846153846154,0.0,0.599761213367494,0.088429966524738
96,97.0,15261.0,17.0,3.0,101.0,1.0,84454.0,1.0,162.0,0.0,7.0,5.0,70.0,0.0,0.567763452422602,0.0897712840928034
97,98.0,15260.0,16.0,2.0,95.0,1.0,84463.0,1.0,162.0,0.0,5.0,1.0,71.42857142857143,0.0,0.553877104543765,0.0923128507572941
98,99.0,15258.0,11.0,2.0,82.0,1.0,84484.0,0.0,162.0,0.0,6.0,1.0,54.54545454545454,0.0,0.617962201012301,0.101592360039412
99,100.0,15258.0,10.0,2.0,77.0,1.0,84490.0,0.0,162.0,0.0,7.0,0.0,70.0,0.0,0.579768872914236,0.102489625389634
100,101.0,15256.0,11.0,2.0,73.0,1.0,84495.0,0.0,162.0,0.0,6.0,1.0,75.0,0.0,0.606711306198203,0.108968567392787
101,102.0,15254.0,11.0,2.0,64.0,0.0,84506.0,1.0,162.0,0.0,6.0,2.0,85.71428571428571,0.0,0.571181641132013,0.109923958087913
102,103.0,15253.0,11.0,0.0,60.0,0.0,84513.0,1.0,162.0,0.0,2.0,1.0,66.66666666666666,0.0,0.525628828945921,0.109601187279165
103,104.0,15253.0,10.0,0.0,55.0,0.0,84519.0,1.0,162.0,0.0,3.0,0.0,60.0,0.0,0.545631619107769,0.116329052060048
104,105.0,15252.0,8.0,1.0,52.0,0.0,84524.0,1.0,162.0,0.0,6.0,1.0,54.54545454545454,0.0,0.568101064945814,0.123969815833296
105,106.0,15252.0,7.0,0.0,48.0,0.0,84531.0,0.0,162.0,0.0,1.0,0.0,33.33333333333333,0.0,0.442483828786883,0.114248833323846
106,107.0,15252.0,7.0,0.0,40.0,0.0,84539.0,0.0,162.0,0.0,6.0,0.0,100.0,0.0,0.548527099917452,0.133037363027846
107,108.0,15252.0,7.0,0.0,39.0,0.0,84540.0,0.0,162.0,0.0,2.0,0.0,25.0,0.0,0.391488571861951,0.118038245688925
108,109.0,15249.0,8.0,1.0,35.0,0.0,84545.0,0.0,162.0,0.0,2.0,3.0,66.66666666666666,0.0,0.392834910924558,0.124225306295096
109,110.0,15248.0,8.0,1.0,31.0,0.0,84550.0,0.0,162.0,0.0,1.0,0.0,50.0,0.0,0.395968572780655,0.131989524260218
110,111.0,15248.0,3.0,1.0,30.0,0.0,84556.0,0.0,162.0,0.0,2.0,0.0,40.0,0.0,0.446493760361929,0.148831253453976
111,112.0,15248.0,3.0,1.0,29.0,0.0,84557.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.448183577694337,0.158456823502057
112,113.0,15248.0,2.0,1.0,26.0,0.0,84561.0,0.0,162.0,0.0,3.0,0.0,60.0,0.0,0.630719263691547,0.199450943740963
113,114.0,15247.0,3.0,0.0,22.0,0.0,84566.0,0.0,162.0,0.0,0.0,1.0,0.0,0.0,0.493223876765922,0.1864211026574
114,115.0,15247.0,3.0,0.0,18.0,0.0,84570.0,0.0,162.0,0.0,1.0,0.0,20.0,0.0,0.621318362332314,0.21966921364045
115,116.0,15247.0,3.0,0.0,17.0,0.0,84571.0,0.0,162.0,0.0,1.0,0.0,16.666666666666664,0.0,0.686340242932544,0.242657919989412
116,117.0,15247.0,3.0,0.0,15.0,0.0,84573.0,0.0,162.0,0.0,1.0,0.0,20.0,0.0,0.655348839818761,0.247698578879306
117,118.0,15247.0,2.0,0.0,13.0,0.0,84576.0,0.0,162.0,0.0,1.0,0.0,50.0,0.0,0.708911883816839,0.26794350657681
118,119.0,15247.0,2.0,0.0,11.0,0.0,84578.0,0.0,162.0,0.0,2.0,0.0,28.57142857142857,0.0,0.765112527055954,0.289185353081462
119,120.0,15247.0,2.0,0.0,10.0,0.0,84579.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.702848909609529,0.286936865802481
120,121.0,15247.0,2.0,0.0,10.0,0.0,84579.0,0.0,162.0,0.0,1.0,0.0,20.0,0.0,0.749901207216918,0.306145885863094
121,122.0,15247.0,1.0,0.0,9.0,0.0,84581.0,0.0,162.0,0.0,1.0,0.0,33.33333333333333,0.0,0.668232308614543,0.298842573364747
122,123.0,15247.0,0.0,0.0,9.0,0.0,84582.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.571997398377788,0.285998699188894
123,124.0,15247.0,0.0,0.0,9.0,0.0,84582.0,0.0,162.0,0.0,1.0,0.0,20.0,0.0,0.619014611221221,0.309507305610611
124,125.0,15246.0,0.0,1.0,8.0,0.0,84583.0,0.0,162.0,0.0,1.0,1.0,50.0,0.0,0.508392503256006,0.293520548608843
125,126.0,15246.0,0.0,0.0,8.0,0.0,84584.0,0.0,162.0,0.0,1.0,0.0,33.33333333333333,0.0,0.373531998109378,0.264127008853302
126,127.0,15246.0,0.0,0.0,8.0,0.0,84584.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.419785025898195,0.296832838453184
127,128.0,15246.0,0.0,0.0,8.0,0.0,84584.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.482035043352977,0.340850247924442
128,129.0,15246.0,0.0,0.0,8.0,0.0,84584.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.557106614543828,0.393933864987821
129,130.0,15246.0,0.0,0.0,8.0,0.0,84584.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.964223724643058,0.556694826981693
130,131.0,15246.0,0.0,0.0,6.0,0.0,84586.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,1.09129685111454,0.630060530756768
131,132.0,15246.0,0.0,0.0,6.0,0.0,84586.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,1.5736246729774,0.7868123364887
132,133.0,15246.0,0.0,0.0,5.0,0.0,84587.0,0.0,162.0,0.0,1.0,0.0,50.0,0.0,1.63137978310672,0.815689891553362
133,134.0,15246.0,0.0,0.0,5.0,0.0,84587.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,1.20499300298168,0.69570303464309
134,135.0,15246.0,0.0,0.0,5.0,0.0,84587.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,1.18154557385057,0.682165655122438
135,136.0,15246.0,0.0,0.0,3.0,0.0,84589.0,0.0,162.0,0.0,1.0,0.0,14.285714285714285,0.0,1.19130396443491,0.687799664553164
136,137.0,15246.0,0.0,0.0,3.0,0.0,84589.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.807944790103534,0.571303239906551
137,138.0,15246.0,0.0,0.0,3.0,0.0,84589.0,0.0,162.0,0.0,1.0,0.0,33.33333333333333,0.0,0.835244759793609,0.59060723360059
138,139.0,15246.0,0.0,0.0,3.0,0.0,84589.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.447286360469479,0.447286360469479
139,140.0,15246.0,0.0,0.0,2.0,0.0,84590.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.492842466065332,0.492842466065332
140,141.0,15246.0,0.0,0.0,1.0,0.0,84591.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.570162906202728,0.570162906202728
141,142.0,15246.0,0.0,0.0,0.0,0.0,84592.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.675151097017243,0.675151097017243
142,143.0,15246.0,0.0,0.0,0.0,0.0,84592.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.808138865339954,0.808138865339954
143,144.0,15246.0,0.0,0.0,0.0,0.0,84592.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.971245724613841,0.971245724613841
144,145.0,15246.0,0.0,0.0,0.0,0.0,84592.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,1.16646349951022,1.16646349951022
145,146.0,15246.0,0.0,0.0,0.0,0.0,84592.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,1.39464828755873,1.39464828755873
146,147.0,15246.0,0.0,0.0,0.0,0.0,84592.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,1.65467128530263,1.65467128530263
147,148.0,15246.0,0.0,0.0,0.0,0.0,84592.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,1.94276024404781,1.94276024404781
148,149.0,15246.0,0.0,0.0,0.0,0.0,84592.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,2.25222590756736,2.25222590756736
149,150.0,15246.0,0.0,0.0,0.0,0.0,84592.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,2.57376951064394,2.57376951064394
150,151.0,15246.0,0.0,0.0,0.0,0.0,84592.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,2.89642928390297,2.89642928390297
151,152.0,15246.0,0.0,0.0,0.0,0.0,84592.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,3.20899432115446,3.20899432115446
152,153.0,15246.0,0.0,0.0,0.0,0.0,84592.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,3.50151298058284,3.50151298058284
153,154.0,15246.0,0.0,0.0,0.0,0.0,84592.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,3.76647666892548,3.76647666892548
154,155.0,15246.0,0.0,0.0,0.0,0.0,84592.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,3.99940174166018,3.99940174166018
155,156.0,15246.0,0.0,0.0,0.0,0.0,84592.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,4.19877325805161,4.19877325805161
156,157.0,15246.0,0.0,0.0,0.0,0.0,84592.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,4.36551810916207,4.36551810916207
157,158.0,15246.0,0.0,0.0,0.0,0.0,84592.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,4.50225880671559,4.50225880671559
158,159.0,15246.0,0.0,0.0,0.0,0.0,84592.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,4.61256890688027,4.61256890688027
159,160.0,15246.0,0.0,0.0,0.0,0.0,84592.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,4.70036428392764,4.70036428392764
160,161.0,15246.0,0.0,0.0,0.0,0.0,84592.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,4.76947755369189,4.76947755369189
161,162.0,15246.0,0.0,0.0,0.0,0.0,84592.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,4.82340443614537,4.82340443614537
162,163.0,15246.0,0.0,0.0,0.0,0.0,84592.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,4.8651837948489,4.8651837948489
163,164.0,15246.0,0.0,0.0,0.0,0.0,84592.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,4.89736822709629,4.89736822709629
164,165.0,15246.0,0.0,0.0,0.0,0.0,84592.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,4.92204852102058,4.92204852102058
165,166.0,15246.0,0.0,0.0,0.0,0.0,84592.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,4.94090525713621,4.94090525713621
166,167.0,15246.0,0.0,0.0,0.0,0.0,84592.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,4.95527017816721,4.95527017816721
167,168.0,15246.0,0.0,0.0,0.0,0.0,84592.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,4.96618717453226,4.96618717453226
168,169.0,15246.0,0.0,0.0,0.0,0.0,84592.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,4.97446767466175,4.97446767466175
169,170.0,15246.0,0.0,0.0,0.0,0.0,84592.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,4.98073832425266,4.98073832425266
