,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
30,31.0,25786.0,6492.0,2642.0,16189.0,294.0,48339.0,214.0,44.0,7.0,1707.0,1306.0,85.35000000000001,0.26333113890717574,0.814827422384335,0.0081638002079622
31,32.0,24395.0,6132.0,2406.0,15677.0,281.0,50861.0,203.0,45.0,1.0,1671.0,1224.0,83.55,0.4830917874396135,0.767028898130568,0.0080042276927208
32,33.0,23235.0,5750.0,2138.0,15103.0,268.0,53248.0,208.0,50.0,5.0,1588.0,1038.0,79.4,0.5536332179930795,0.715401789542965,0.0078421684451309
33,34.0,22193.0,5366.0,1936.0,14481.0,263.0,55506.0,197.0,58.0,8.0,1544.0,931.0,77.2,0.56657223796034,0.672915963920359,0.0077479851122467
34,35.0,21314.0,4938.0,1635.0,13900.0,250.0,57711.0,189.0,63.0,5.0,1325.0,770.0,85.09955041746949,0.2888086642599278,0.627875271248051,0.007657015503025
35,36.0,20571.0,4545.0,1418.0,13201.0,237.0,59779.0,183.0,66.0,3.0,1119.0,657.0,94.59002535925612,0.15325670498084293,0.598806148962681,0.0076820542314237
36,37.0,19919.0,4172.0,1282.0,12460.0,217.0,61693.0,184.0,73.0,7.0,1007.0,573.0,93.76163873370578,0.4006410256410256,0.584711081019381,0.0078296257227058
37,38.0,19346.0,3815.0,1142.0,11700.0,204.0,63530.0,185.0,78.0,5.0,928.0,502.0,94.6938775510204,0.547945205479452,0.579388857889642,0.0080634161952175
38,39.0,18855.0,3481.0,973.0,11003.0,188.0,65241.0,179.0,80.0,2.0,810.0,437.0,93.42560553633218,0.5446623093681917,0.574003398365722,0.008319763618463
39,40.0,18449.0,3157.0,820.0,10326.0,171.0,66814.0,180.0,83.0,3.0,809.0,355.0,94.28904428904428,0.3663003663003663,0.585176570263118,0.0087184550248921
40,41.0,18058.0,2895.0,699.0,9662.0,171.0,68269.0,161.0,85.0,2.0,725.0,344.0,93.66925064599482,0.258732212160414,0.587925051661313,0.0090751221938442
41,42.0,17702.0,2644.0,648.0,9026.0,157.0,69578.0,156.0,89.0,4.0,677.0,319.0,93.50828729281768,0.5997001499250375,0.5929927242818,0.0094627837234117
42,43.0,17412.0,2360.0,555.0,8457.0,144.0,70831.0,147.0,94.0,5.0,620.0,258.0,93.65558912386706,0.15174506828528073,0.5933646229304,0.0098254798189693
43,44.0,17147.0,2131.0,474.0,7925.0,122.0,71950.0,152.0,99.0,5.0,593.0,220.0,92.65625,0.33670033670033667,0.600770276239897,0.0102594645406399
44,45.0,16894.0,1934.0,415.0,7358.0,115.0,73039.0,144.0,101.0,2.0,525.0,217.0,91.7832167832168,0.1798561151079137,0.609654233531812,0.0107221219303612
45,46.0,16684.0,1756.0,358.0,6838.0,104.0,74016.0,140.0,104.0,3.0,555.0,195.0,92.964824120603,0.3968253968253968,0.615897091883547,0.0111741441268941
46,47.0,16505.0,1566.0,312.0,6337.0,98.0,74946.0,130.0,106.0,2.0,501.0,155.0,92.26519337016576,0.41841004184100417,0.60309312124375,0.0114568733479695
47,48.0,16340.0,1427.0,303.0,5846.0,83.0,75769.0,122.0,110.0,4.0,455.0,148.0,93.62139917695474,0.2288329519450801,0.596168325743693,0.0117989535379496
48,49.0,16181.0,1303.0,268.0,5416.0,78.0,76523.0,118.0,113.0,3.0,397.0,137.0,93.1924882629108,0.0,0.584898082598908,0.0121120017422416
49,50.0,16045.0,1173.0,234.0,4990.0,70.0,77259.0,115.0,114.0,1.0,402.0,119.0,94.3661971830986,0.0,0.58026495220875,0.0125114065067162
50,51.0,15921.0,1046.0,226.0,4622.0,68.0,77894.0,104.0,119.0,5.0,397.0,107.0,94.07582938388626,0.8021390374331552,0.56671725916867,0.0128336187482011
51,52.0,15790.0,962.0,209.0,4259.0,60.0,78498.0,100.0,122.0,3.0,330.0,105.0,90.1639344262295,0.0,0.545950012818664,0.0130843904373494
52,53.0,15696.0,862.0,184.0,3938.0,53.0,79048.0,94.0,125.0,3.0,288.0,79.0,92.3076923076923,0.9090909090909091,0.541407595986793,0.0135521406763804
53,54.0,15594.0,785.0,161.0,3615.0,50.0,79584.0,84.0,127.0,2.0,283.0,86.0,90.7051282051282,0.0,0.537374331450591,0.0140637290233581
54,55.0,15496.0,723.0,155.0,3335.0,42.0,80043.0,78.0,128.0,1.0,234.0,88.0,93.97590361445783,0.0,0.531688690538595,0.0145846137538716
55,56.0,15426.0,650.0,136.0,3053.0,33.0,80493.0,80.0,129.0,1.0,216.0,62.0,93.91304347826087,0.8547008547008548,0.540817546413724,0.0153458156111202
56,57.0,15351.0,591.0,118.0,2832.0,31.0,80872.0,75.0,130.0,1.0,201.0,61.0,90.54054054054052,0.8403361344537815,0.548772273819694,0.0161333843957132
57,58.0,15278.0,544.0,108.0,2611.0,29.0,81226.0,72.0,132.0,2.0,188.0,65.0,93.06930693069307,0.0,0.563259664443896,0.0170528227055467
58,59.0,15234.0,477.0,103.0,2393.0,29.0,81563.0,66.0,135.0,3.0,185.0,43.0,92.5,0.5847953216374269,0.571248263166655,0.0179040385235502
59,60.0,15180.0,436.0,90.0,2225.0,28.0,81845.0,61.0,135.0,0.0,152.0,51.0,91.01796407185628,0.0,0.564825404385423,0.0185413022596001
60,61.0,15126.0,385.0,89.0,2051.0,24.0,82129.0,59.0,137.0,2.0,152.0,47.0,89.94082840236686,0.0,0.570987098334381,0.0194029314487286
61,62.0,15082.0,343.0,76.0,1896.0,22.0,82386.0,57.0,138.0,1.0,147.0,37.0,94.23076923076924,0.6622516556291391,0.56484847650897,0.0200836997454935
62,63.0,15050.0,305.0,66.0,1714.0,21.0,82653.0,50.0,141.0,3.0,131.0,29.0,90.3448275862069,0.0,0.552750556847647,0.0206716987740082
63,64.0,15022.0,268.0,49.0,1589.0,19.0,82865.0,46.0,142.0,1.0,135.0,23.0,91.2162162162162,1.4925373134328357,0.546945583546391,0.0214036346529431
64,65.0,14991.0,237.0,52.0,1451.0,16.0,83063.0,46.0,144.0,2.0,115.0,26.0,93.4959349593496,0.0,0.520788772599799,0.0217562630915859
65,66.0,14960.0,215.0,55.0,1330.0,14.0,83234.0,46.0,146.0,2.0,95.0,28.0,95.0,0.9009009009009009,0.508981730065843,0.0224284147767881
66,67.0,14944.0,192.0,41.0,1201.0,14.0,83418.0,43.0,147.0,1.0,90.0,14.0,87.37864077669903,0.0,0.515524938077778,0.0235795618267521
67,68.0,14920.0,177.0,38.0,1120.0,12.0,83547.0,39.0,147.0,0.0,77.0,20.0,90.58823529411764,0.0,0.507216633350419,0.0244601580718681
68,69.0,14900.0,151.0,33.0,1029.0,12.0,83692.0,36.0,147.0,0.0,71.0,17.0,84.52380952380952,2.631578947368421,0.502232425071821,0.0254641947724155
69,70.0,14882.0,130.0,33.0,926.0,12.0,83837.0,32.0,148.0,1.0,69.0,15.0,89.6103896103896,0.0,0.512230152426126,0.0269222191018125
70,71.0,14870.0,120.0,28.0,848.0,12.0,83945.0,27.0,150.0,2.0,55.0,9.0,85.9375,0.0,0.513661995560774,0.0282334166861691
71,72.0,14857.0,108.0,25.0,772.0,11.0,84052.0,25.0,150.0,0.0,57.0,11.0,90.47619047619048,1.7241379310344827,0.520490656890232,0.0297544704121899
72,73.0,14841.0,95.0,25.0,692.0,9.0,84163.0,25.0,150.0,0.0,58.0,14.0,86.56716417910447,0.0,0.525458518840834,0.0312905994438365
73,74.0,14824.0,88.0,26.0,648.0,6.0,84231.0,26.0,151.0,1.0,42.0,12.0,82.35294117647058,0.0,0.503690499163489,0.0320490589873391
74,75.0,14813.0,78.0,20.0,586.0,6.0,84323.0,19.0,155.0,4.0,36.0,11.0,81.81818181818183,0.0,0.52224381126532,0.0341401459550632
75,76.0,14800.0,76.0,17.0,537.0,3.0,84391.0,21.0,155.0,0.0,44.0,11.0,84.61538461538461,0.0,0.538001687425315,0.0362720663667139
76,77.0,14787.0,69.0,18.0,502.0,4.0,84445.0,18.0,157.0,2.0,38.0,12.0,80.85106382978722,2.857142857142857,0.545695727917795,0.0382063429871228
77,78.0,14780.0,64.0,16.0,462.0,4.0,84500.0,15.0,159.0,2.0,30.0,7.0,83.33333333333334,0.0,0.519625563947165,0.0389475826590746
78,79.0,14770.0,60.0,16.0,436.0,2.0,84542.0,15.0,159.0,0.0,33.0,9.0,80.48780487804879,0.0,0.506253071870584,0.0401484801421649
79,80.0,14760.0,53.0,16.0,396.0,2.0,84600.0,12.0,161.0,2.0,23.0,8.0,79.3103448275862,0.0,0.490878162925264,0.0413393987917115
80,81.0,14752.0,41.0,14.0,359.0,2.0,84660.0,11.0,161.0,0.0,29.0,5.0,78.37837837837837,0.0,0.507668825279878,0.0440204699616781
81,82.0,14747.0,39.0,11.0,340.0,2.0,84690.0,9.0,162.0,1.0,22.0,4.0,73.33333333333333,0.0,0.503130092808106,0.0459292835317779
82,83.0,14742.0,34.0,12.0,314.0,2.0,84726.0,8.0,162.0,0.0,28.0,5.0,96.55172413793105,0.0,0.515581422240966,0.0487178651376637
83,84.0,14734.0,37.0,12.0,281.0,2.0,84764.0,8.0,162.0,0.0,12.0,8.0,70.58823529411765,0.0,0.530612909378003,0.0517825176969427
84,85.0,14732.0,30.0,10.0,253.0,2.0,84804.0,7.0,162.0,0.0,11.0,1.0,61.11111111111112,0.0,0.553845878124153,0.0553845878124153
85,86.0,14731.0,25.0,7.0,238.0,1.0,84829.0,6.0,163.0,1.0,15.0,1.0,88.23529411764706,0.0,0.59925109691372,0.0602270013233852
86,87.0,14727.0,22.0,8.0,226.0,1.0,84849.0,4.0,163.0,0.0,15.0,2.0,88.23529411764706,0.0,0.585941269313801,0.0621096503280865
87,88.0,14724.0,19.0,4.0,208.0,1.0,84878.0,3.0,163.0,0.0,16.0,3.0,80.0,0.0,0.576966285854319,0.0641073650949244
88,89.0,14723.0,18.0,2.0,186.0,0.0,84904.0,4.0,163.0,0.0,14.0,1.0,87.5,0.0,0.585323001912757,0.0671411530175677
89,90.0,14719.0,19.0,2.0,169.0,0.0,84924.0,4.0,163.0,0.0,21.0,3.0,87.5,0.0,0.549650091363088,0.0676572492628089
90,91.0,14717.0,15.0,1.0,151.0,0.0,84949.0,4.0,163.0,0.0,7.0,2.0,58.333333333333336,0.0,0.450550801674291,0.0637175054265853
91,92.0,14717.0,14.0,0.0,143.0,0.0,84959.0,4.0,163.0,0.0,10.0,0.0,76.92307692307693,0.0,0.510580418617421,0.0708047645989607
92,93.0,14713.0,13.0,3.0,128.0,0.0,84976.0,4.0,163.0,0.0,5.0,4.0,62.5,0.0,0.550628682573526,0.0771034377902289
93,94.0,14713.0,10.0,2.0,117.0,0.0,84991.0,4.0,163.0,0.0,7.0,0.0,63.63636363636363,0.0,0.615585042590999,0.0853662859796358
94,95.0,14712.0,8.0,3.0,109.0,0.0,85001.0,4.0,163.0,0.0,11.0,1.0,78.57142857142857,0.0,0.63169376990385,0.0902419671291214
95,96.0,14710.0,6.0,2.0,104.0,0.0,85011.0,4.0,163.0,0.0,4.0,2.0,57.14285714285714,0.0,0.612419336307353,0.0923256887677258
96,97.0,14709.0,7.0,1.0,99.0,0.0,85018.0,3.0,163.0,0.0,5.0,0.0,45.45454545454545,0.0,0.64365064636261,0.0981558033639549
97,98.0,14706.0,7.0,2.0,89.0,0.0,85030.0,3.0,163.0,0.0,9.0,2.0,69.23076923076923,0.0,0.691420112841391,0.10544057870752
98,99.0,14701.0,7.0,3.0,81.0,0.0,85042.0,2.0,164.0,1.0,9.0,4.0,69.23076923076923,0.0,0.618785457093977,0.103130909515663
99,100.0,14698.0,6.0,4.0,75.0,0.0,85051.0,2.0,164.0,0.0,6.0,2.0,50.0,0.0,0.512884754700306,0.096926108012384
100,101.0,14697.0,7.0,3.0,73.0,0.0,85054.0,2.0,164.0,0.0,4.0,1.0,66.66666666666666,0.0,0.472613989160566,0.0964719265620539
101,102.0,14697.0,7.0,2.0,70.0,0.0,85058.0,2.0,164.0,0.0,6.0,0.0,66.66666666666666,0.0,0.472211651056426,0.100675862276696
102,103.0,14697.0,4.0,1.0,64.0,1.0,85067.0,2.0,164.0,0.0,3.0,0.0,37.5,0.0,0.44861355761499,0.102919008544526
103,104.0,14695.0,6.0,0.0,57.0,1.0,85075.0,2.0,164.0,0.0,5.0,1.0,62.5,0.0,0.496038449746793,0.113799024976676
104,105.0,14695.0,5.0,0.0,51.0,1.0,85082.0,2.0,164.0,0.0,2.0,0.0,66.66666666666666,0.0,0.492193235390004,0.119374393983969
105,106.0,14695.0,5.0,0.0,46.0,0.0,85087.0,3.0,164.0,0.0,1.0,0.0,16.666666666666664,0.0,0.60869491909101,0.139644191566546
106,107.0,14695.0,5.0,0.0,44.0,0.0,85089.0,3.0,164.0,0.0,2.0,0.0,50.0,0.0,0.67043966970591,0.153809408841518
107,108.0,14694.0,5.0,1.0,43.0,0.0,85090.0,3.0,164.0,0.0,2.0,1.0,33.33333333333333,0.0,0.689901003402206,0.162611225951034
108,109.0,14694.0,3.0,0.0,36.0,0.0,85100.0,3.0,164.0,0.0,3.0,0.0,50.0,0.0,0.823362581869192,0.184109470318925
109,110.0,14693.0,3.0,0.0,33.0,0.0,85104.0,3.0,164.0,0.0,3.0,1.0,50.0,0.0,0.78741177822011,0.185594735988532
110,111.0,14693.0,3.0,0.0,32.0,0.0,85105.0,3.0,164.0,0.0,3.0,0.0,60.0,0.0,0.779627617848315,0.189087471590428
111,112.0,14692.0,3.0,1.0,29.0,0.0,85108.0,3.0,164.0,0.0,4.0,1.0,57.14285714285714,0.0,0.719894290219506,0.185875906469997
112,113.0,14692.0,3.0,1.0,28.0,0.0,85109.0,3.0,164.0,0.0,1.0,0.0,50.0,0.0,0.704585500008729,0.188308395765819
113,114.0,14692.0,2.0,1.0,27.0,0.0,85112.0,2.0,164.0,0.0,1.0,0.0,20.0,0.0,0.743255909270279,0.198643497370323
114,115.0,14692.0,2.0,1.0,24.0,0.0,85115.0,2.0,164.0,0.0,4.0,0.0,50.0,0.0,0.785664861155339,0.209977766519328
115,116.0,14692.0,2.0,0.0,24.0,0.0,85116.0,2.0,164.0,0.0,1.0,0.0,25.0,0.0,0.650147989878179,0.1960269946027
116,117.0,14692.0,2.0,0.0,22.0,0.0,85118.0,2.0,164.0,0.0,2.0,0.0,50.0,0.0,0.622884043655123,0.196973229612594
117,118.0,14692.0,2.0,0.0,22.0,0.0,85118.0,1.0,165.0,1.0,1.0,0.0,14.285714285714285,0.0,0.531720333053667,0.187991526598509
118,119.0,14692.0,1.0,0.0,21.0,0.0,85120.0,1.0,165.0,0.0,3.0,0.0,42.85714285714285,0.0,0.573484984180064,0.202757560611192
119,120.0,14692.0,1.0,0.0,20.0,0.0,85122.0,0.0,165.0,0.0,1.0,0.0,50.0,0.0,0.468922785350285,0.191436925478807
120,121.0,14692.0,1.0,0.0,18.0,0.0,85124.0,0.0,165.0,0.0,1.0,0.0,25.0,0.0,0.428434434347379,0.191601703820482
121,122.0,14691.0,2.0,0.0,17.0,0.0,85125.0,0.0,165.0,0.0,1.0,0.0,25.0,0.0,0.381068299981383,0.190534149990692
122,123.0,14690.0,3.0,0.0,16.0,0.0,85126.0,0.0,165.0,0.0,0.0,1.0,0.0,0.0,0.536340814509871,0.239858904070336
123,124.0,14690.0,3.0,0.0,15.0,0.0,85127.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.607066093750459,0.271488210492257
124,125.0,14690.0,3.0,0.0,14.0,0.0,85128.0,0.0,165.0,0.0,1.0,0.0,100.0,0.0,0.678348135469771,0.303366508664129
125,126.0,14690.0,3.0,0.0,11.0,0.0,85131.0,0.0,165.0,0.0,1.0,0.0,20.0,0.0,0.598698125871771,0.299349062935885
126,127.0,14690.0,3.0,0.0,11.0,0.0,85131.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.491964940996637,0.284036091116267
127,128.0,14689.0,3.0,0.0,10.0,0.0,85133.0,0.0,165.0,0.0,0.0,1.0,0.0,0.0,0.544104939152148,0.314139133086897
128,129.0,14689.0,3.0,0.0,8.0,0.0,85135.0,0.0,165.0,0.0,2.0,0.0,66.66666666666666,0.0,0.812576396849574,0.406288198424787
129,130.0,14689.0,3.0,0.0,7.0,0.0,85136.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,1.12878949461357,0.504810008448716
130,131.0,14689.0,3.0,0.0,7.0,0.0,85136.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,1.2095270658261,0.540916947962605
131,132.0,14688.0,3.0,1.0,7.0,0.0,85136.0,0.0,165.0,0.0,0.0,1.0,0.0,0.0,1.49374326476931,0.609818134233981
132,133.0,14688.0,3.0,1.0,7.0,0.0,85136.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,1.49382305713531,0.609850709330993
133,134.0,14688.0,3.0,0.0,7.0,0.0,85137.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,1.45088054751452,0.592319503190076
134,135.0,14688.0,2.0,0.0,7.0,0.0,85138.0,0.0,165.0,0.0,1.0,0.0,14.285714285714285,0.0,1.39868767716724,0.571011853096397
135,136.0,14688.0,1.0,0.0,5.0,0.0,85141.0,0.0,165.0,0.0,3.0,0.0,42.85714285714285,0.0,1.35024462172157,0.551235058525856
136,137.0,14688.0,1.0,0.0,5.0,0.0,85141.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.654553843818751,0.37790683792786
137,138.0,14688.0,1.0,0.0,4.0,0.0,85142.0,0.0,165.0,0.0,1.0,0.0,33.33333333333333,0.0,0.65237238179883,0.376647370243432
138,139.0,14688.0,1.0,0.0,3.0,0.0,85143.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.459721335830756,0.325072074022066
139,140.0,14688.0,1.0,0.0,3.0,0.0,85143.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.75110495996681,0.433650650826501
140,141.0,14688.0,0.0,0.0,3.0,0.0,85144.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.834205806315023,0.481628946835527
141,142.0,14688.0,0.0,0.0,3.0,0.0,85144.0,0.0,165.0,0.0,1.0,0.0,33.33333333333333,0.0,0.910889361879263,0.525902218282959
142,143.0,14688.0,0.0,0.0,3.0,0.0,85144.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.65431994954904,0.462674073391766
143,144.0,14688.0,0.0,0.0,3.0,0.0,85144.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.705771661976011,0.499055928152537
144,145.0,14688.0,0.0,0.0,3.0,0.0,85144.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.778543177302492,0.550513160117113
145,146.0,14688.0,0.0,0.0,3.0,0.0,85144.0,0.0,165.0,0.0,1.0,0.0,25.0,0.0,0.863087396207509,0.61029495061497
146,147.0,14688.0,0.0,0.0,3.0,0.0,85144.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.476698028064115,0.476698028064115
147,148.0,14688.0,0.0,0.0,3.0,0.0,85144.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.532337705221481,0.532337705221481
148,149.0,14688.0,0.0,0.0,3.0,0.0,85144.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.620680375705226,0.620680375705226
149,150.0,14688.0,0.0,0.0,2.0,0.0,85145.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.738250178868245,0.738250178868245
150,151.0,14688.0,0.0,0.0,2.0,0.0,85145.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.88539647296378,0.88539647296378
151,152.0,14688.0,0.0,0.0,1.0,0.0,85146.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,1.06402340544728,1.06402340544728
152,153.0,14688.0,0.0,0.0,0.0,0.0,85147.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,1.27556350819976,1.27556350819976
153,154.0,14688.0,0.0,0.0,0.0,0.0,85147.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,1.51993257185494,1.51993257185494
154,155.0,14688.0,0.0,0.0,0.0,0.0,85147.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,1.79471697276791,1.79471697276791
155,156.0,14688.0,0.0,0.0,0.0,0.0,85147.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,2.09466394370456,2.09466394370456
156,157.0,14688.0,0.0,0.0,0.0,0.0,85147.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,2.41167343335326,2.41167343335326
157,158.0,14688.0,0.0,0.0,0.0,0.0,85147.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,2.73543086726814,2.73543086726814
158,159.0,14688.0,0.0,0.0,0.0,0.0,85147.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,3.05462718722611,3.05462718722611
159,160.0,14688.0,0.0,0.0,0.0,0.0,85147.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,3.35847905225238,3.35847905225238
160,161.0,14688.0,0.0,0.0,0.0,0.0,85147.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,3.63812622533076,3.63812622533076
161,162.0,14688.0,0.0,0.0,0.0,0.0,85147.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,3.88753598067682,3.88753598067682
162,163.0,14688.0,0.0,0.0,0.0,0.0,85147.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,4.10375401804546,4.10375401804546
163,164.0,14688.0,0.0,0.0,0.0,0.0,85147.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,4.28658052118615,4.28658052118615
164,165.0,14688.0,0.0,0.0,0.0,0.0,85147.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,4.43789866989097,4.43789866989097
165,166.0,14688.0,0.0,0.0,0.0,0.0,85147.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,4.56090389966243,4.56090389966243
166,167.0,14688.0,0.0,0.0,0.0,0.0,85147.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,4.65941487496746,4.65941487496746
167,168.0,14688.0,0.0,0.0,0.0,0.0,85147.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,4.73735432077584,4.73735432077584
168,169.0,14688.0,0.0,0.0,0.0,0.0,85147.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,4.79841323852638,4.79841323852638
169,170.0,14688.0,0.0,0.0,0.0,0.0,85147.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,4.84586996625555,4.84586996625555
