,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
23,24.0,42085.0,8286.0,4874.0,15979.0,289.0,28348.0,121.0,18.0,1.0,1877.0,2738.0,93.85,0.38338658146964855,1.06322965186204,0.009375033478813
24,25.0,39122.0,8198.0,4635.0,16459.0,305.0,31131.0,129.0,21.0,3.0,1874.0,2602.0,93.7,0.3201024327784891,1.02982431081208,0.0091501087266031
25,26.0,36445.0,7977.0,4286.0,16833.0,310.0,33985.0,137.0,27.0,6.0,1872.0,2338.0,93.6,0.32679738562091504,1.00077315101437,0.0089698639439771
26,27.0,34022.0,7730.0,3960.0,16937.0,306.0,36865.0,150.0,30.0,3.0,1850.0,2132.0,92.5,0.3976143141153081,0.971632540752463,0.0088115664770243
27,28.0,31823.0,7460.0,3648.0,16854.0,295.0,39720.0,164.0,36.0,6.0,1818.0,1942.0,90.9,0.5089058524173028,0.939869768587487,0.0086606471090315
28,29.0,29866.0,7129.0,3315.0,16756.0,290.0,42436.0,168.0,40.0,4.0,1795.0,1730.0,89.75,0.39318479685452157,0.895072508217566,0.0084663378041184
29,30.0,28225.0,6734.0,2964.0,16466.0,271.0,45106.0,190.0,44.0,4.0,1775.0,1461.0,88.75,0.32658393207054215,0.855505586361774,0.0083141122459497
30,31.0,26723.0,6406.0,2675.0,16027.0,264.0,47661.0,198.0,46.0,2.0,1682.0,1331.0,84.1,0.13458950201884254,0.802438630888787,0.0081145530749867
31,32.0,25366.0,6061.0,2421.0,15520.0,267.0,50121.0,197.0,47.0,1.0,1655.0,1198.0,82.75,0.26472534745201853,0.755488405543441,0.0079626623334416
32,33.0,24156.0,5647.0,2152.0,15005.0,257.0,52533.0,199.0,51.0,4.0,1583.0,1070.0,79.14999999999999,0.4152249134948097,0.708300870677278,0.0078290385906431
33,34.0,23119.0,5236.0,1853.0,14453.0,243.0,54833.0,206.0,57.0,6.0,1468.0,919.0,78.04359383306752,0.5653710247349824,0.663416214692971,0.0077256408604274
34,35.0,22231.0,4893.0,1591.0,13896.0,231.0,56900.0,197.0,61.0,4.0,1218.0,795.0,93.62029208301308,0.07342143906020558,0.629956501094689,0.0077082331181524
35,36.0,21452.0,4562.0,1403.0,13204.0,218.0,58900.0,195.0,66.0,5.0,1206.0,690.0,92.98380878951428,0.8409785932721712,0.608514103374213,0.0077880335558816
36,37.0,20781.0,4200.0,1220.0,12487.0,204.0,60849.0,188.0,71.0,5.0,966.0,587.0,93.1533269045323,0.5,0.58574757483572,0.0078810424036084
37,38.0,20142.0,3886.0,1117.0,11745.0,191.0,62662.0,180.0,77.0,6.0,905.0,580.0,93.3952528379773,0.303951367781155,0.582120224081724,0.0081250689611478
38,39.0,19604.0,3587.0,970.0,11025.0,170.0,64385.0,181.0,78.0,1.0,838.0,471.0,92.80177187153932,0.3076923076923077,0.584077040231075,0.00843482019028
39,40.0,19177.0,3278.0,828.0,10348.0,153.0,65953.0,182.0,81.0,3.0,772.0,372.0,93.46246973365618,0.38167938931297707,0.585004159388999,0.0087577828165348
40,41.0,18793.0,2979.0,732.0,9627.0,136.0,67467.0,180.0,86.0,5.0,773.0,337.0,92.90865384615384,0.27359781121751026,0.59612792127915,0.0091755432698684
41,42.0,18418.0,2673.0,690.0,9021.0,133.0,68814.0,159.0,92.0,6.0,644.0,317.0,92.13161659513592,0.14388489208633093,0.593746371595228,0.0095038963891169
42,43.0,18089.0,2453.0,607.0,8413.0,127.0,70057.0,158.0,96.0,4.0,625.0,286.0,93.98496240601504,0.1589825119236884,0.60534585956587,0.0099558616067952
43,44.0,17803.0,2258.0,551.0,7789.0,118.0,71226.0,153.0,102.0,6.0,575.0,253.0,94.72817133443164,0.16286644951140067,0.614259694609479,0.0104022202691347
44,45.0,17518.0,2030.0,461.0,7278.0,112.0,72358.0,140.0,103.0,1.0,567.0,254.0,91.8962722852512,0.0,0.622978256357506,0.0108578284480369
45,46.0,17265.0,1826.0,422.0,6790.0,106.0,73356.0,130.0,105.0,2.0,505.0,215.0,93.17343173431736,0.0,0.620056056305466,0.0112182560028302
46,47.0,17092.0,1631.0,342.0,6371.0,99.0,74231.0,125.0,109.0,4.0,531.0,150.0,94.6524064171123,0.0,0.627454642289579,0.0116797668475983
47,48.0,16925.0,1440.0,289.0,5929.0,87.0,75094.0,127.0,109.0,0.0,455.0,147.0,92.2920892494929,0.43668122270742354,0.611472105825849,0.011930169492507
48,49.0,16756.0,1332.0,269.0,5515.0,80.0,75822.0,114.0,112.0,3.0,438.0,147.0,91.06029106029106,0.7177033492822966,0.607145646226544,0.0122988674367376
49,50.0,16586.0,1250.0,246.0,5137.0,72.0,76482.0,112.0,115.0,3.0,415.0,148.0,92.63392857142856,0.22522522522522523,0.594387516114637,0.0125981594106404
50,51.0,16421.0,1136.0,234.0,4759.0,67.0,77163.0,104.0,116.0,1.0,380.0,157.0,92.90953545232271,0.5649717514124294,0.57256879729596,0.0128094338443932
51,52.0,16297.0,1025.0,220.0,4370.0,59.0,77814.0,97.0,118.0,2.0,330.0,107.0,93.22033898305084,0.0,0.56540292166506,0.0132025670777059
52,53.0,16188.0,925.0,188.0,4034.0,54.0,78397.0,91.0,123.0,5.0,336.0,94.0,94.91525423728814,0.8982035928143712,0.559541501669704,0.0136432962133087
53,54.0,16083.0,836.0,158.0,3764.0,53.0,78893.0,88.0,125.0,2.0,272.0,95.0,93.15068493150685,0.31746031746031744,0.550709871568065,0.0140745742340935
54,55.0,15991.0,757.0,148.0,3475.0,48.0,79368.0,88.0,125.0,0.0,265.0,84.0,92.01388888888889,0.0,0.553636725818141,0.0146868227182908
55,56.0,15901.0,686.0,146.0,3185.0,44.0,79831.0,79.0,128.0,3.0,227.0,81.0,91.90283400809716,0.0,0.550211372390068,0.0152483927864854
56,57.0,15798.0,624.0,147.0,2962.0,40.0,80231.0,70.0,128.0,0.0,187.0,91.0,91.66666666666666,0.0,0.548019620595506,0.0158530253849468
57,58.0,15733.0,561.0,133.0,2752.0,39.0,80584.0,69.0,129.0,1.0,216.0,59.0,89.25619834710744,0.45045045045045046,0.565711475677585,0.0167844000790984
58,59.0,15666.0,523.0,111.0,2572.0,31.0,80902.0,65.0,130.0,1.0,178.0,58.0,93.19371727748693,0.0,0.568237921248694,0.0175278583519583
59,60.0,15609.0,465.0,99.0,2355.0,28.0,81251.0,63.0,130.0,0.0,185.0,48.0,92.03980099502488,0.0,0.56319022841876,0.0181674267231858
60,61.0,15556.0,413.0,93.0,2182.0,24.0,81543.0,59.0,130.0,0.0,162.0,49.0,94.18604651162792,0.0,0.54912822544654,0.0186709198011786
61,62.0,15515.0,375.0,82.0,2014.0,20.0,81804.0,59.0,131.0,1.0,146.0,36.0,92.9936305732484,0.6944444444444444,0.544337337799233,0.0193544076106709
62,63.0,15479.0,340.0,67.0,1874.0,22.0,82033.0,53.0,132.0,1.0,120.0,31.0,91.6030534351145,0.0,0.547695506286634,0.0202295950992778
63,64.0,15449.0,306.0,50.0,1755.0,21.0,82240.0,47.0,132.0,0.0,128.0,29.0,90.14084507042254,0.7692307692307693,0.576553247037941,0.0216376577925262
64,65.0,15422.0,285.0,50.0,1603.0,19.0,82449.0,40.0,132.0,0.0,131.0,24.0,93.57142857142856,0.9090909090909091,0.582770744015883,0.0226671548578713
65,66.0,15392.0,252.0,50.0,1479.0,15.0,82642.0,38.0,132.0,0.0,88.0,25.0,90.72164948453609,0.0,0.560185748957597,0.0231213402955288
66,67.0,15364.0,230.0,55.0,1343.0,15.0,82825.0,36.0,132.0,0.0,89.0,22.0,84.76190476190476,0.9523809523809524,0.577981077346218,0.0244241583335864
67,68.0,15343.0,203.0,44.0,1236.0,10.0,82998.0,34.0,132.0,0.0,88.0,20.0,95.65217391304348,0.0,0.572013414986044,0.0252796602916441
68,69.0,15319.0,175.0,37.0,1127.0,8.0,83170.0,30.0,134.0,2.0,88.0,19.0,91.66666666666666,0.0,0.570253748015125,0.0262480563092055
69,70.0,15305.0,157.0,25.0,1044.0,6.0,83297.0,31.0,135.0,1.0,97.0,10.0,95.09803921568628,0.0,0.554058008957305,0.0269074355513022
70,71.0,15288.0,140.0,24.0,956.0,6.0,83420.0,27.0,139.0,4.0,79.0,14.0,92.94117647058825,0.0,0.516306051826535,0.0270246938904111
71,72.0,15266.0,128.0,27.0,872.0,6.0,83537.0,24.0,140.0,1.0,57.0,20.0,91.93548387096774,0.0,0.5007421775553,0.0277335441941152
72,73.0,15254.0,122.0,22.0,817.0,6.0,83617.0,21.0,141.0,1.0,61.0,9.0,78.2051282051282,0.0,0.521360748305099,0.0295636557678127
73,74.0,15243.0,117.0,15.0,757.0,6.0,83701.0,20.0,141.0,0.0,41.0,10.0,91.11111111111111,0.0,0.500808060283008,0.0303102826665734
74,75.0,15232.0,103.0,20.0,690.0,4.0,83790.0,19.0,142.0,1.0,48.0,11.0,85.71428571428571,2.0408163265306123,0.516012838880664,0.0321879965234451
75,76.0,15218.0,92.0,22.0,625.0,4.0,83884.0,12.0,143.0,1.0,40.0,12.0,88.88888888888889,1.9607843137254901,0.558971259630876,0.0350729761760782
76,77.0,15202.0,89.0,20.0,591.0,4.0,83941.0,9.0,144.0,1.0,38.0,13.0,82.6086956521739,0.0,0.567945109815535,0.0369700776718844
77,78.0,15196.0,79.0,18.0,541.0,4.0,84008.0,10.0,144.0,0.0,40.0,3.0,83.33333333333334,0.0,0.576147128258162,0.0388438314630245
78,79.0,15188.0,66.0,21.0,491.0,3.0,84077.0,10.0,144.0,0.0,42.0,8.0,87.5,2.941176470588235,0.571115816095263,0.0402834037030299
79,80.0,15181.0,55.0,21.0,438.0,3.0,84148.0,10.0,144.0,0.0,23.0,6.0,74.19354838709677,0.0,0.566259377467334,0.041745195152419
80,81.0,15174.0,45.0,18.0,412.0,2.0,84195.0,10.0,144.0,0.0,25.0,6.0,78.125,0.0,0.593226958557651,0.0444642404205594
81,82.0,15165.0,40.0,19.0,374.0,2.0,84247.0,9.0,144.0,0.0,45.0,6.0,91.83673469387756,0.0,0.631133553268572,0.0477092121719194
82,83.0,15157.0,36.0,17.0,345.0,2.0,84290.0,7.0,146.0,2.0,22.0,6.0,75.86206896551724,0.0,0.559730701197242,0.0466442250997701
83,84.0,15151.0,32.0,9.0,317.0,1.0,84336.0,8.0,146.0,0.0,22.0,6.0,91.66666666666666,0.0,0.568591695390436,0.0487563356416201
84,85.0,15148.0,28.0,9.0,290.0,1.0,84370.0,7.0,147.0,1.0,21.0,3.0,87.5,0.0,0.546731535285589,0.0497028668441444
85,86.0,15143.0,28.0,11.0,261.0,1.0,84402.0,7.0,147.0,0.0,25.0,5.0,78.125,0.0,0.543093746176438,0.0515481771626544
86,87.0,15138.0,24.0,10.0,242.0,1.0,84431.0,6.0,148.0,1.0,17.0,5.0,89.47368421052632,0.0,0.499385498396413,0.0515076813119597
87,88.0,15135.0,23.0,7.0,224.0,1.0,84457.0,5.0,148.0,0.0,22.0,3.0,81.48148148148148,0.0,0.509244310871711,0.054285625938934
88,89.0,15133.0,21.0,5.0,207.0,1.0,84480.0,5.0,148.0,0.0,14.0,2.0,77.77777777777779,0.0,0.481339893650135,0.055213472471462
89,90.0,15131.0,20.0,2.0,193.0,1.0,84500.0,5.0,148.0,0.0,14.0,2.0,70.0,0.0,0.48633058830036,0.0581276232731016
90,91.0,15126.0,16.0,3.0,177.0,1.0,84524.0,5.0,148.0,0.0,7.0,5.0,63.63636363636363,0.0,0.466453726190315,0.0597232797344813
91,92.0,15125.0,15.0,3.0,157.0,1.0,84546.0,5.0,148.0,0.0,11.0,1.0,84.61538461538461,0.0,0.489086312179298,0.0642201790127803
92,93.0,15124.0,13.0,2.0,143.0,1.0,84564.0,5.0,148.0,0.0,8.0,0.0,88.88888888888889,0.0,0.531023008289443,0.0703357156825386
93,94.0,15122.0,13.0,1.0,131.0,1.0,84580.0,4.0,148.0,0.0,11.0,2.0,78.57142857142857,0.0,0.544066202618975,0.0747332404171641
94,95.0,15120.0,11.0,2.0,123.0,1.0,84592.0,3.0,148.0,0.0,10.0,2.0,71.42857142857143,0.0,0.506433651397048,0.0754946713744821
95,96.0,15117.0,12.0,2.0,112.0,1.0,84606.0,1.0,149.0,1.0,8.0,3.0,72.72727272727273,0.0,0.505036998283116,0.0788735279148037
96,97.0,15114.0,14.0,2.0,101.0,1.0,84618.0,0.0,150.0,1.0,5.0,2.0,83.33333333333334,0.0,0.500191382681874,0.0822309567717666
97,98.0,15112.0,12.0,2.0,94.0,1.0,84629.0,0.0,150.0,0.0,4.0,2.0,57.14285714285714,0.0,0.505163569484051,0.0866348374320542
98,99.0,15111.0,10.0,2.0,86.0,1.0,84640.0,0.0,150.0,0.0,10.0,0.0,83.33333333333334,0.0,0.506674992743063,0.0910015151010318
99,100.0,15110.0,10.0,3.0,79.0,1.0,84647.0,0.0,150.0,0.0,4.0,1.0,33.33333333333333,0.0,0.467499579537529,0.0916842107176262
100,101.0,15110.0,9.0,2.0,72.0,1.0,84656.0,0.0,150.0,0.0,3.0,0.0,50.0,0.0,0.554751281473855,0.104838137876729
101,102.0,15109.0,8.0,1.0,69.0,0.0,84663.0,0.0,150.0,0.0,6.0,1.0,100.0,0.0,0.568119155588374,0.111417333091961
102,103.0,15107.0,9.0,2.0,63.0,0.0,84669.0,0.0,150.0,0.0,4.0,1.0,50.0,0.0,0.597954975238501,0.1195909950477
103,104.0,15105.0,8.0,4.0,52.0,0.0,84681.0,0.0,150.0,0.0,2.0,2.0,50.0,0.0,0.573045665067231,0.122173746296811
104,105.0,15105.0,5.0,3.0,51.0,0.0,84686.0,0.0,150.0,0.0,1.0,0.0,16.666666666666664,0.0,0.621898518781019,0.132589209704606
105,106.0,15104.0,6.0,2.0,48.0,0.0,84690.0,0.0,150.0,0.0,5.0,1.0,83.33333333333334,0.0,0.674193849681069,0.143738611714551
106,107.0,15103.0,6.0,2.0,41.0,0.0,84698.0,0.0,150.0,0.0,6.0,1.0,66.66666666666666,0.0,0.594159220408279,0.140044671285069
107,108.0,15102.0,7.0,1.0,36.0,0.0,84704.0,0.0,150.0,0.0,1.0,1.0,14.285714285714285,0.0,0.460492567518166,0.127717658781293
108,109.0,15102.0,7.0,0.0,34.0,0.0,84707.0,0.0,150.0,0.0,5.0,0.0,62.5,0.0,0.460921657587027,0.133056621541599
109,110.0,15102.0,6.0,0.0,31.0,0.0,84711.0,0.0,150.0,0.0,1.0,0.0,33.33333333333333,0.0,0.38074496183292,0.12691498727764
110,111.0,15102.0,5.0,0.0,30.0,0.0,84713.0,0.0,150.0,0.0,2.0,0.0,28.57142857142857,0.0,0.376477941708084,0.13310505277447
111,112.0,15102.0,3.0,0.0,27.0,0.0,84718.0,0.0,150.0,0.0,1.0,0.0,50.0,0.0,0.370966010880361,0.140211972806731
112,113.0,15102.0,2.0,0.0,26.0,0.0,84720.0,0.0,150.0,0.0,1.0,0.0,16.666666666666664,0.0,0.360597861210785,0.147213460384228
113,114.0,15102.0,2.0,0.0,19.0,0.0,84727.0,0.0,150.0,0.0,1.0,0.0,50.0,0.0,0.411066744600239,0.167817295749593
114,115.0,15102.0,0.0,0.0,18.0,0.0,84730.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.391504870486329,0.175086300785937
115,116.0,15102.0,0.0,0.0,15.0,0.0,84733.0,0.0,150.0,0.0,2.0,0.0,25.0,0.0,0.446796905597143,0.199813650610353
116,117.0,15102.0,0.0,0.0,13.0,0.0,84735.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.510051053880688,0.228101765694525
117,118.0,15101.0,1.0,0.0,12.0,0.0,84736.0,0.0,150.0,0.0,1.0,1.0,20.0,0.0,0.694427088222692,0.283498671618712
118,119.0,15101.0,1.0,0.0,11.0,0.0,84737.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.647142590919287,0.289410964886173
119,120.0,15101.0,1.0,0.0,11.0,0.0,84737.0,0.0,150.0,0.0,1.0,0.0,16.666666666666664,0.0,0.851683631027354,0.347698386382973
120,121.0,15101.0,1.0,0.0,11.0,0.0,84737.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.924224291782431,0.377312987125352
121,122.0,15100.0,1.0,1.0,9.0,0.0,84739.0,0.0,150.0,0.0,0.0,1.0,0.0,0.0,0.979863566349208,0.400027625849888
122,123.0,15100.0,0.0,0.0,10.0,0.0,84740.0,0.0,150.0,0.0,2.0,0.0,66.66666666666666,0.0,1.02246994707774,0.417421607945164
123,124.0,15100.0,0.0,0.0,8.0,0.0,84742.0,0.0,150.0,0.0,1.0,0.0,14.285714285714285,0.0,0.879249791199729,0.393212460465018
124,125.0,15100.0,0.0,0.0,8.0,0.0,84742.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.905646461124399,0.405017410131255
125,126.0,15100.0,0.0,0.0,8.0,0.0,84742.0,0.0,150.0,0.0,1.0,0.0,25.0,0.0,0.941663596632762,0.42112476280156
126,127.0,15100.0,0.0,0.0,7.0,0.0,84743.0,0.0,150.0,0.0,1.0,0.0,20.0,0.0,0.783403714034359,0.39170185701718
127,128.0,15100.0,0.0,0.0,7.0,0.0,84743.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.613197729307026,0.354029874081879
128,129.0,15100.0,0.0,0.0,6.0,0.0,84744.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.653436971384244,0.377262011327147
129,130.0,15100.0,0.0,0.0,6.0,0.0,84744.0,0.0,150.0,0.0,1.0,0.0,20.0,0.0,0.71136131318054,0.410704645655871
130,131.0,15100.0,0.0,0.0,6.0,0.0,84744.0,0.0,150.0,0.0,1.0,0.0,50.0,0.0,0.518710257139976,0.366783540294695
131,132.0,15100.0,0.0,0.0,5.0,0.0,84745.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.285615644996698,0.285615644996698
132,133.0,15100.0,0.0,0.0,5.0,0.0,84745.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.324747012985877,0.324747012985877
133,134.0,15100.0,0.0,0.0,5.0,0.0,84745.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.383867194734395,0.383867194734395
134,135.0,15100.0,0.0,0.0,4.0,0.0,84746.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.462646942786662,0.462646942786662
135,136.0,15100.0,0.0,0.0,3.0,0.0,84747.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.563086515103622,0.563086515103622
136,137.0,15100.0,0.0,0.0,3.0,0.0,84747.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.68834300344839,0.68834300344839
137,138.0,15100.0,0.0,0.0,2.0,0.0,84748.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,1.68365262507222,1.1905221883511
138,139.0,15100.0,0.0,0.0,2.0,0.0,84748.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,1.98177464575617,1.40132629079775
139,140.0,15100.0,0.0,0.0,2.0,0.0,84748.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,2.0943200167289,1.48090788580373
140,141.0,15100.0,0.0,0.0,1.0,0.0,84749.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,2.09493208792985,1.48134068550049
141,142.0,15100.0,0.0,0.0,1.0,0.0,84749.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,2.04820194186776,1.44829748233414
142,143.0,15100.0,0.0,0.0,1.0,0.0,84749.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,1.9876225475901,1.40546138184024
143,144.0,15100.0,0.0,0.0,1.0,0.0,84749.0,0.0,150.0,0.0,1.0,0.0,25.0,0.0,1.92839380290287,1.36358033483073
144,145.0,15100.0,0.0,0.0,0.0,0.0,84750.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.938133534736255,0.938133534736255
145,146.0,15100.0,0.0,0.0,0.0,0.0,84750.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.946763858437846,0.946763858437846
146,147.0,15100.0,0.0,0.0,0.0,0.0,84750.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,1.04014299980954,1.04014299980954
147,148.0,15100.0,0.0,0.0,0.0,0.0,84750.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,1.18401979889773,1.18401979889773
148,149.0,15100.0,0.0,0.0,0.0,0.0,84750.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,1.36741278999375,1.36741278999375
149,150.0,15100.0,0.0,0.0,0.0,0.0,84750.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,1.58630790170824,1.58630790170824
150,151.0,15100.0,0.0,0.0,0.0,0.0,84750.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,1.83699628860093,1.83699628860093
151,152.0,15100.0,0.0,0.0,0.0,0.0,84750.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,2.11421413654024,2.11421413654024
152,153.0,15100.0,0.0,0.0,0.0,0.0,84750.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,2.41055120387573,2.41055120387573
153,154.0,15100.0,0.0,0.0,0.0,0.0,84750.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,2.71665793483719,2.71665793483719
154,155.0,15100.0,0.0,0.0,0.0,0.0,84750.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,3.02208834979313,3.02208834979313
155,156.0,15100.0,0.0,0.0,0.0,0.0,84750.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,3.31653320921098,3.31653320921098
156,157.0,15100.0,0.0,0.0,0.0,0.0,84750.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,3.59108643593783,3.59108643593783
157,158.0,15100.0,0.0,0.0,0.0,0.0,84750.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,3.8391920086326,3.8391920086326
158,159.0,15100.0,0.0,0.0,0.0,0.0,84750.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,4.05706135962245,4.05706135962245
159,160.0,15100.0,0.0,0.0,0.0,0.0,84750.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,4.2435551964303,4.2435551964303
160,161.0,15100.0,0.0,0.0,0.0,0.0,84750.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,4.3996835862338,4.3996835862338
161,162.0,15100.0,0.0,0.0,0.0,0.0,84750.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,4.52793718920246,4.52793718920246
162,163.0,15100.0,0.0,0.0,0.0,0.0,84750.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,4.63163174070131,4.63163174070131
163,164.0,15100.0,0.0,0.0,0.0,0.0,84750.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,4.71437477174523,4.71437477174523
164,165.0,15100.0,0.0,0.0,0.0,0.0,84750.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,4.77969210458023,4.77969210458023
165,166.0,15100.0,0.0,0.0,0.0,0.0,84750.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,4.83080373114486,4.83080373114486
166,167.0,15100.0,0.0,0.0,0.0,0.0,84750.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,4.87051633963506,4.87051633963506
167,168.0,15100.0,0.0,0.0,0.0,0.0,84750.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,4.90119559685601,4.90119559685601
168,169.0,15100.0,0.0,0.0,0.0,0.0,84750.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,4.92478653694839,4.92478653694839
