,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
35,36.0,21085.0,4475.0,1488.0,13145.0,223.0,59318.0,191.0,75.0,3.0,1117.0,665.0,93.08333333333331,0.22935779816513763,0.607486715467967,0.0077991951577051
36,37.0,20451.0,4166.0,1259.0,12444.0,211.0,61189.0,202.0,78.0,3.0,984.0,558.0,93.71428571428572,0.7246376811594203,0.598132700928807,0.0079857574636003
37,38.0,19846.0,3834.0,1092.0,11737.0,197.0,63011.0,204.0,79.0,1.0,925.0,530.0,93.8133874239351,0.10395010395010396,0.60012518963149,0.0082722789563528
38,39.0,19300.0,3529.0,987.0,11000.0,185.0,64722.0,196.0,81.0,2.0,862.0,467.0,94.6212952799122,0.4329004329004329,0.602901174271749,0.0085857577089431
39,40.0,18813.0,3235.0,879.0,10329.0,173.0,66298.0,186.0,87.0,6.0,782.0,430.0,93.87755102040816,0.2442002442002442,0.602332886800958,0.0088905828433544
40,41.0,18390.0,2921.0,782.0,9695.0,166.0,67784.0,170.0,92.0,5.0,724.0,379.0,93.66106080206988,0.5457025920873124,0.61230011132324,0.0092879416296704
41,42.0,18000.0,2656.0,721.0,9121.0,149.0,69090.0,167.0,96.0,4.0,672.0,337.0,93.33333333333331,0.425531914893617,0.61753870979745,0.0096643910869558
42,43.0,17694.0,2402.0,610.0,8510.0,134.0,70390.0,159.0,101.0,5.0,660.0,260.0,93.61702127659576,0.15408320493066258,0.621408561911821,0.0100397097344704
43,44.0,17396.0,2200.0,506.0,7963.0,132.0,71549.0,151.0,103.0,2.0,637.0,269.0,93.26500732064422,0.33167495854063017,0.626369241016014,0.0104336924636976
44,45.0,17171.0,1999.0,438.0,7391.0,113.0,72629.0,153.0,106.0,3.0,593.0,201.0,95.18459069020868,0.36496350364963503,0.622566514121719,0.0107627385222261
45,46.0,16937.0,1848.0,388.0,6863.0,95.0,73611.0,150.0,108.0,2.0,521.0,197.0,94.2133815551537,0.186219739292365,0.613149141513106,0.0110481806361756
46,47.0,16721.0,1701.0,357.0,6353.0,87.0,74528.0,142.0,111.0,3.0,538.0,189.0,95.2212389380531,0.5725190839694656,0.60622973427982,0.011365697640527
47,48.0,16536.0,1524.0,305.0,5913.0,80.0,75387.0,140.0,115.0,4.0,461.0,153.0,92.94354838709675,0.6134969325153374,0.583899094018204,0.0115470869846707
48,49.0,16373.0,1372.0,277.0,5468.0,73.0,76190.0,130.0,117.0,2.0,420.0,141.0,92.10526315789474,0.4694835680751174,0.582030336142854,0.0119455256150627
49,50.0,16196.0,1253.0,284.0,5061.0,71.0,76895.0,118.0,122.0,5.0,433.0,156.0,93.72294372294373,0.45454545454545453,0.574026558904941,0.0123084213826359
50,51.0,16066.0,1113.0,259.0,4696.0,66.0,77566.0,110.0,124.0,2.0,379.0,110.0,91.99029126213593,0.5333333333333333,0.558549206200912,0.0126066962562778
51,52.0,15950.0,995.0,229.0,4358.0,63.0,78175.0,106.0,124.0,0.0,327.0,101.0,91.34078212290504,0.0,0.544012661069598,0.0129307100709948
52,53.0,15842.0,887.0,211.0,4021.0,52.0,78755.0,106.0,126.0,2.0,286.0,95.0,92.85714285714286,0.547945205479452,0.544924723160344,0.0134682811137297
53,54.0,15723.0,778.0,214.0,3731.0,48.0,79274.0,105.0,127.0,1.0,250.0,107.0,93.98496240601504,0.0,0.553968534445884,0.0141486179603041
54,55.0,15627.0,714.0,201.0,3440.0,45.0,79751.0,94.0,128.0,1.0,278.0,79.0,93.6026936026936,0.38167938931297707,0.567171031714457,0.0149203880209672
55,56.0,15540.0,643.0,176.0,3191.0,42.0,80190.0,87.0,131.0,3.0,221.0,77.0,92.46861924686192,0.411522633744856,0.554128088829902,0.0153628403315179
56,57.0,15472.0,587.0,149.0,2958.0,37.0,80587.0,79.0,131.0,0.0,221.0,62.0,91.32231404958677,0.0,0.558727181916048,0.0160622771409268
57,58.0,15396.0,512.0,135.0,2760.0,35.0,80954.0,73.0,135.0,4.0,186.0,61.0,90.29126213592234,0.4405286343612335,0.560007367277024,0.0167483812638518
58,59.0,15355.0,464.0,105.0,2557.0,27.0,81286.0,71.0,135.0,0.0,194.0,37.0,94.1747572815534,0.0,0.567156405250932,0.0175530500787255
59,60.0,15312.0,412.0,84.0,2358.0,24.0,81603.0,72.0,135.0,0.0,182.0,34.0,91.91919191919192,0.0,0.555935088565116,0.0180941459390801
60,61.0,15280.0,365.0,69.0,2178.0,20.0,81881.0,69.0,138.0,3.0,162.0,27.0,94.18604651162792,0.0,0.542461252487829,0.0186062674592592
61,62.0,15244.0,325.0,62.0,1976.0,20.0,82171.0,60.0,142.0,4.0,134.0,32.0,93.7062937062937,0.0,0.535304675787839,0.0192535709602733
62,63.0,15205.0,300.0,63.0,1817.0,20.0,82400.0,50.0,145.0,3.0,130.0,35.0,89.04109589041096,0.0,0.546602325439131,0.0202863149930997
63,64.0,15167.0,278.0,55.0,1677.0,17.0,82615.0,46.0,145.0,0.0,129.0,31.0,89.58333333333334,0.7194244604316548,0.538308545764857,0.0210014165805999
64,65.0,15143.0,263.0,44.0,1529.0,15.0,82819.0,42.0,145.0,0.0,112.0,22.0,88.18897637795276,0.0,0.517937866457521,0.0214876834397082
65,66.0,15110.0,234.0,40.0,1404.0,14.0,83014.0,38.0,146.0,1.0,94.0,31.0,91.2621359223301,0.0,0.517716522704998,0.022424791873837
66,67.0,15087.0,207.0,35.0,1257.0,14.0,83217.0,37.0,146.0,0.0,88.0,19.0,90.72164948453609,0.0,0.526184799129236,0.0236263949423761
67,68.0,15066.0,179.0,32.0,1160.0,12.0,83368.0,36.0,147.0,1.0,85.0,19.0,86.73469387755102,1.0752688172043012,0.529862566767248,0.0247859254399558
68,69.0,15049.0,174.0,24.0,1048.0,12.0,83510.0,34.0,149.0,2.0,87.0,15.0,93.5483870967742,0.0,0.525598825094709,0.0258006315856633
69,70.0,15034.0,167.0,22.0,959.0,10.0,83629.0,29.0,150.0,1.0,61.0,13.0,92.42424242424242,0.0,0.502042349687765,0.0263503896124385
70,71.0,15023.0,147.0,19.0,881.0,7.0,83746.0,27.0,150.0,0.0,53.0,10.0,84.12698412698413,0.0,0.520156415405343,0.0280449543863589
71,72.0,15014.0,126.0,15.0,800.0,7.0,83862.0,26.0,150.0,0.0,64.0,8.0,87.67123287671232,0.0,0.529982816672204,0.0296269401246464
72,73.0,14997.0,116.0,14.0,734.0,7.0,83957.0,24.0,151.0,1.0,57.0,11.0,91.93548387096774,1.9230769230769231,0.505530461196014,0.030265317055615
73,74.0,14985.0,102.0,17.0,677.0,6.0,84040.0,22.0,151.0,0.0,49.0,12.0,81.66666666666667,0.0,0.49937831261603,0.0314578767933591
74,75.0,14973.0,98.0,14.0,622.0,6.0,84116.0,19.0,152.0,1.0,43.0,11.0,89.58333333333334,0.0,0.49959699565718,0.0329424503503544
75,76.0,14961.0,93.0,16.0,561.0,4.0,84194.0,19.0,152.0,0.0,35.0,11.0,85.36585365853658,0.0,0.500736364916478,0.0345540919739147
76,77.0,14951.0,87.0,18.0,507.0,4.0,84265.0,16.0,152.0,0.0,42.0,8.0,84.0,0.0,0.52380156068755,0.0370383635558264
77,78.0,14939.0,78.0,17.0,469.0,3.0,84325.0,17.0,152.0,0.0,29.0,12.0,87.87878787878788,2.7777777777777777,0.503067230128453,0.0380283081047425
78,79.0,14934.0,67.0,13.0,426.0,4.0,84389.0,12.0,155.0,3.0,23.0,5.0,85.18518518518519,0.0,0.507284598282426,0.0399796270831201
79,80.0,14927.0,57.0,10.0,396.0,4.0,84441.0,9.0,156.0,1.0,30.0,7.0,83.33333333333334,0.0,0.546255484850961,0.0434577529994127
80,81.0,14922.0,44.0,13.0,354.0,4.0,84498.0,9.0,156.0,0.0,27.0,4.0,81.81818181818183,0.0,0.526577241510087,0.0446636986870272
81,82.0,14916.0,42.0,10.0,314.0,4.0,84549.0,9.0,156.0,0.0,23.0,3.0,88.46153846153845,0.0,0.513106321438499,0.0460783079169045
82,83.0,14912.0,43.0,9.0,289.0,4.0,84579.0,8.0,156.0,0.0,25.0,3.0,78.125,0.0,0.515755058271149,0.0483048869828248
83,84.0,14903.0,41.0,11.0,271.0,4.0,84606.0,7.0,157.0,1.0,17.0,6.0,85.0,0.0,0.534984458697587,0.0514789035402197
84,85.0,14900.0,38.0,10.0,252.0,4.0,84632.0,6.0,158.0,1.0,15.0,2.0,71.42857142857143,0.0,0.54216061112574,0.054216061112574
85,86.0,14893.0,32.0,12.0,236.0,3.0,84659.0,7.0,158.0,0.0,20.0,7.0,80.0,0.0,0.550725880731648,0.0571076135356588
86,87.0,14889.0,26.0,8.0,214.0,2.0,84696.0,7.0,158.0,0.0,11.0,3.0,78.57142857142857,0.0,0.510106707960351,0.0573914885307396
87,88.0,14889.0,23.0,6.0,199.0,2.0,84717.0,6.0,158.0,0.0,12.0,0.0,63.1578947368421,0.0,0.535180478494524,0.0613894111135098
88,89.0,14889.0,16.0,2.0,185.0,2.0,84743.0,5.0,158.0,0.0,13.0,0.0,81.25,0.0,0.538967014640236,0.0644188795385559
89,90.0,14887.0,16.0,3.0,163.0,2.0,84766.0,5.0,158.0,0.0,19.0,2.0,86.36363636363636,0.0,0.538138372733791,0.0672672965917238
90,91.0,14885.0,11.0,3.0,148.0,2.0,84789.0,3.0,159.0,1.0,9.0,2.0,81.81818181818183,0.0,0.486326543470826,0.0668020882743692
91,92.0,14885.0,9.0,1.0,134.0,1.0,84807.0,4.0,159.0,0.0,8.0,0.0,61.53846153846154,0.0,0.501613670341655,0.0709388855668915
92,93.0,14884.0,10.0,1.0,120.0,1.0,84822.0,3.0,159.0,0.0,6.0,1.0,40.0,0.0,0.495905575397826,0.0739252384673791
93,94.0,14881.0,10.0,3.0,109.0,1.0,84834.0,3.0,159.0,0.0,8.0,3.0,88.88888888888889,0.0,0.557362388471479,0.0821786008434005
94,95.0,14879.0,9.0,4.0,98.0,2.0,84846.0,3.0,159.0,0.0,6.0,1.0,60.0,0.0,0.558787192377984,0.0862227356998348
95,96.0,14878.0,10.0,2.0,89.0,2.0,84857.0,3.0,159.0,0.0,7.0,0.0,63.63636363636363,0.0,0.551975887092848,0.0895423128341151
96,97.0,14877.0,6.0,2.0,80.0,2.0,84871.0,3.0,159.0,0.0,8.0,1.0,66.66666666666666,0.0,0.553943991491557,0.0936336242580773
97,98.0,14874.0,6.0,4.0,73.0,2.0,84879.0,3.0,159.0,0.0,6.0,2.0,60.0,0.0,0.482746535247649,0.0912305198959539
98,99.0,14871.0,4.0,4.0,67.0,2.0,84891.0,2.0,159.0,0.0,3.0,2.0,42.85714285714285,0.0,0.451876190979549,0.0922388412343614
99,100.0,14870.0,3.0,4.0,59.0,2.0,84903.0,0.0,159.0,0.0,7.0,1.0,53.84615384615385,0.0,0.518378850000889,0.103675770000178
100,101.0,14870.0,3.0,2.0,54.0,3.0,84909.0,0.0,159.0,0.0,4.0,0.0,28.57142857142857,0.0,0.458440508605383,0.102510414088121
101,102.0,14869.0,4.0,1.0,51.0,3.0,84913.0,0.0,159.0,0.0,2.0,1.0,22.22222222222222,0.0,0.480673117759264,0.110273976062592
102,103.0,14869.0,4.0,1.0,46.0,3.0,84918.0,0.0,159.0,0.0,4.0,0.0,40.0,0.0,0.560733471596157,0.125383815974846
103,104.0,14868.0,3.0,1.0,42.0,2.0,84925.0,0.0,159.0,0.0,1.0,1.0,50.0,0.0,0.526651732535934,0.12773180712707
104,105.0,14867.0,4.0,1.0,38.0,2.0,84929.0,0.0,159.0,0.0,2.0,1.0,50.0,0.0,0.578108607859946,0.140211932546196
105,106.0,14866.0,3.0,2.0,33.0,2.0,84935.0,0.0,159.0,0.0,4.0,1.0,66.66666666666666,25.0,0.633715642848321,0.153698619533519
106,107.0,14866.0,1.0,1.0,29.0,2.0,84942.0,0.0,159.0,0.0,2.0,0.0,40.0,0.0,0.527578226141518,0.146323872782429
107,108.0,14866.0,1.0,1.0,26.0,2.0,84945.0,0.0,159.0,0.0,3.0,0.0,50.0,0.0,0.484420993486256,0.146058425087737
108,109.0,14866.0,1.0,1.0,25.0,2.0,84946.0,0.0,159.0,0.0,3.0,0.0,50.0,0.0,0.530735947898794,0.160022909266719
109,110.0,14866.0,1.0,0.0,23.0,2.0,84949.0,0.0,159.0,0.0,1.0,0.0,14.285714285714285,0.0,0.425484816293021,0.150431599446354
110,111.0,14866.0,1.0,0.0,18.0,2.0,84954.0,0.0,159.0,0.0,1.0,0.0,33.33333333333333,0.0,0.529235109462287,0.176411703154096
111,112.0,14866.0,0.0,0.0,15.0,2.0,84958.0,0.0,159.0,0.0,2.0,0.0,40.0,0.0,0.589354603631827,0.196451534543942
112,113.0,14866.0,0.0,0.0,10.0,2.0,84963.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.506557101899611,0.191460588068568
113,114.0,14866.0,0.0,0.0,9.0,2.0,84964.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.557298659175283,0.210639094023935
114,115.0,14866.0,0.0,0.0,9.0,2.0,84964.0,0.0,159.0,0.0,3.0,0.0,30.0,0.0,0.615716459072451,0.232718946976426
115,116.0,14866.0,0.0,0.0,8.0,2.0,84965.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.387073240079191,0.193536620039596
116,117.0,14866.0,0.0,0.0,8.0,2.0,84965.0,0.0,159.0,0.0,2.0,0.0,50.0,0.0,0.533776901561101,0.238712287341967
117,118.0,14866.0,0.0,0.0,7.0,1.0,84966.0,1.0,159.0,0.0,1.0,0.0,25.0,0.0,0.35920778717277,0.207388712619209
118,119.0,14866.0,0.0,0.0,7.0,0.0,84966.0,2.0,159.0,0.0,0.0,0.0,0.0,0.0,0.538296400261169,0.269148200130584
119,120.0,14866.0,0.0,0.0,6.0,0.0,84967.0,2.0,159.0,0.0,0.0,0.0,0.0,0.0,0.764856796046349,0.342054357802466
120,121.0,14866.0,0.0,0.0,6.0,0.0,84967.0,2.0,159.0,0.0,0.0,0.0,0.0,0.0,0.853719372746904,0.381794910234112
121,122.0,14866.0,0.0,0.0,6.0,0.0,84968.0,1.0,159.0,0.0,0.0,0.0,0.0,0.0,0.925477775264765,0.413886243431458
122,123.0,14866.0,0.0,0.0,6.0,0.0,84968.0,1.0,159.0,0.0,1.0,0.0,33.33333333333333,0.0,1.18020367291982,0.481816131868689
123,124.0,14865.0,0.0,0.0,7.0,0.0,84968.0,1.0,159.0,0.0,0.0,1.0,0.0,0.0,1.02276321195751,0.457393613364603
124,125.0,14864.0,0.0,1.0,7.0,0.0,84968.0,1.0,159.0,0.0,2.0,1.0,25.0,0.0,1.24959064656361,0.510143245239225
125,126.0,14863.0,0.0,2.0,6.0,0.0,84969.0,1.0,159.0,0.0,1.0,1.0,12.5,0.0,1.05689170243211,0.472656338298738
126,127.0,14863.0,0.0,2.0,5.0,0.0,84970.0,0.0,160.0,1.0,0.0,0.0,0.0,0.0,0.848646261764546,0.424323130882273
127,128.0,14863.0,0.0,1.0,5.0,0.0,84971.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,1.08385424932549,0.48471435583876
128,129.0,14862.0,0.0,2.0,5.0,0.0,84971.0,0.0,160.0,0.0,1.0,1.0,50.0,0.0,1.79495887709988,0.634613796974158
129,130.0,14861.0,0.0,2.0,5.0,0.0,84972.0,0.0,160.0,0.0,0.0,1.0,0.0,0.0,1.56454144912093,0.591341084318086
130,131.0,14861.0,0.0,2.0,5.0,0.0,84972.0,0.0,160.0,0.0,1.0,0.0,16.666666666666664,0.0,1.47844030618761,0.558797911203799
131,132.0,14861.0,0.0,2.0,5.0,0.0,84972.0,0.0,160.0,0.0,1.0,0.0,50.0,0.0,1.2030529850554,0.491144324486314
132,133.0,14860.0,0.0,1.0,7.0,0.0,84972.0,0.0,160.0,0.0,0.0,1.0,0.0,0.0,0.965762023388666,0.43190190687696
133,134.0,14860.0,0.0,0.0,8.0,0.0,84972.0,0.0,160.0,0.0,1.0,0.0,16.666666666666664,0.0,0.957951957208014,0.428409139099218
134,135.0,14860.0,0.0,0.0,7.0,0.0,84973.0,0.0,160.0,0.0,3.0,0.0,60.0,0.0,0.779664024818943,0.389832012409471
135,136.0,14860.0,0.0,0.0,6.0,0.0,84974.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.2013841437392,0.2013841437392
136,137.0,14860.0,0.0,0.0,5.0,0.0,84975.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.433760257748856,0.306714819663441
137,138.0,14860.0,0.0,0.0,4.0,0.0,84976.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.49507451476706,0.350070546584428
138,139.0,14860.0,0.0,0.0,4.0,0.0,84976.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.568515921876796,0.402001463571604
139,140.0,14860.0,0.0,0.0,4.0,0.0,84976.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.65208827314895,0.461096039875848
140,141.0,14860.0,0.0,0.0,3.0,0.0,84977.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.744029062954278,0.526107995814842
141,142.0,14860.0,0.0,0.0,2.0,0.0,84978.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.84166799231377,0.595149144872734
142,143.0,14860.0,0.0,0.0,2.0,0.0,84978.0,0.0,160.0,0.0,1.0,0.0,50.0,0.0,0.941781529047298,0.66594010558558
143,144.0,14860.0,0.0,0.0,0.0,0.0,84980.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.520455971713959,0.520455971713959
144,145.0,14860.0,0.0,0.0,0.0,0.0,84980.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.579430289504732,0.579430289504732
145,146.0,14860.0,0.0,0.0,0.0,0.0,84980.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.674297815478267,0.674297815478267
146,147.0,14860.0,0.0,0.0,0.0,0.0,84980.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.800460442541054,0.800460442541054
147,148.0,14860.0,0.0,0.0,0.0,0.0,84980.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.957652516746824,0.957652516746824
148,149.0,14860.0,0.0,0.0,0.0,0.0,84980.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,1.14728790364112,1.14728790364112
149,150.0,14860.0,0.0,0.0,0.0,0.0,84980.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,1.37014302279164,1.37014302279164
150,151.0,14860.0,0.0,0.0,0.0,0.0,84980.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,1.62525386959836,1.62525386959836
151,152.0,14860.0,0.0,0.0,0.0,0.0,84980.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,1.90915066570975,1.90915066570975
152,153.0,14860.0,0.0,0.0,0.0,0.0,84980.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,2.21549350033333,2.21549350033333
153,154.0,14860.0,0.0,0.0,0.0,0.0,84980.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,2.53528212333587,2.53528212333587
154,155.0,14860.0,0.0,0.0,0.0,0.0,84980.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,2.85771284216693,2.85771284216693
155,156.0,14860.0,0.0,0.0,0.0,0.0,84980.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,3.17153957978112,3.17153957978112
156,157.0,14860.0,0.0,0.0,0.0,0.0,84980.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,3.46658641616177,3.46658641616177
157,158.0,14860.0,0.0,0.0,0.0,0.0,84980.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,3.73498867254902,3.73498867254902
158,159.0,14860.0,0.0,0.0,0.0,0.0,84980.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,3.97185901725768,3.97185901725768
159,160.0,14860.0,0.0,0.0,0.0,0.0,84980.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,4.17530968443589,4.17530968443589
160,161.0,14860.0,0.0,0.0,0.0,0.0,84980.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,4.34597623595651,4.34597623595651
161,162.0,14860.0,0.0,0.0,0.0,0.0,84980.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,4.48628912348664,4.48628912348664
162,163.0,14860.0,0.0,0.0,0.0,0.0,84980.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,4.5997216741748,4.5997216741748
163,164.0,14860.0,0.0,0.0,0.0,0.0,84980.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,4.690160741431,4.690160741431
164,165.0,14860.0,0.0,0.0,0.0,0.0,84980.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,4.76145749702317,4.76145749702317
165,166.0,14860.0,0.0,0.0,0.0,0.0,84980.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,4.81715319017549,4.81715319017549
166,167.0,14860.0,0.0,0.0,0.0,0.0,84980.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,4.86034391266645,4.86034391266645
167,168.0,14860.0,0.0,0.0,0.0,0.0,84980.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,4.89364122900557,4.89364122900557
168,169.0,14860.0,0.0,0.0,0.0,0.0,84980.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,4.91919092860232,4.91919092860232
169,170.0,14860.0,0.0,0.0,0.0,0.0,84980.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,4.93872190863565,4.93872190863565
