,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
79,80.0,15003.0,61.0,13.0,394.0,3.0,84365.0,9.0,152.0,0.0,33.0,6.0,91.66666666666666,0.0,0.579321536414785,0.0446956268869936
80,81.0,14998.0,55.0,12.0,370.0,3.0,84402.0,8.0,152.0,0.0,23.0,4.0,88.46153846153845,0.0,0.546949442405262,0.0452658579302377
81,82.0,14996.0,48.0,8.0,347.0,2.0,84438.0,9.0,152.0,0.0,23.0,2.0,67.64705882352942,0.0,0.532276383917606,0.0465052035893681
82,83.0,14991.0,46.0,8.0,317.0,1.0,84477.0,7.0,153.0,1.0,25.0,5.0,86.20689655172413,0.0,0.543437555826067,0.0490001142426252
83,84.0,14987.0,43.0,5.0,295.0,1.0,84509.0,7.0,153.0,0.0,23.0,4.0,82.14285714285714,0.0,0.548647454450174,0.0513855421398447
84,85.0,14978.0,41.0,9.0,260.0,1.0,84553.0,5.0,153.0,0.0,23.0,9.0,92.0,0.0,0.524003799360083,0.0524003799360083
85,86.0,14973.0,39.0,11.0,234.0,1.0,84584.0,5.0,153.0,0.0,17.0,5.0,68.0,0.0,0.519377599967687,0.0544455662579148
86,87.0,14969.0,39.0,8.0,217.0,1.0,84608.0,5.0,153.0,0.0,11.0,3.0,61.11111111111112,0.0,0.498565752208851,0.0557413456596154
87,88.0,14966.0,37.0,4.0,203.0,1.0,84631.0,4.0,154.0,1.0,8.0,3.0,72.72727272727273,0.0,0.5592672778152,0.0617607389728578
88,89.0,14960.0,34.0,7.0,189.0,0.0,84652.0,3.0,155.0,1.0,15.0,5.0,83.33333333333334,0.0,0.649679167003544,0.0696529178567477
89,90.0,14955.0,34.0,8.0,180.0,0.0,84665.0,3.0,155.0,0.0,16.0,4.0,69.56521739130434,0.0,0.600007586083908,0.0697494651106331
90,91.0,14951.0,28.0,8.0,165.0,0.0,84690.0,3.0,155.0,0.0,9.0,4.0,81.81818181818183,0.0,0.549690061653678,0.069254438157114
91,92.0,14950.0,27.0,6.0,151.0,0.0,84708.0,3.0,155.0,0.0,14.0,1.0,66.66666666666666,0.0,0.53657678310166,0.071071331126802
92,93.0,14950.0,23.0,0.0,143.0,0.0,84726.0,3.0,155.0,0.0,6.0,0.0,42.85714285714285,0.0,0.480038993068927,0.0700208836426569
93,94.0,14948.0,20.0,1.0,128.0,0.0,84745.0,2.0,156.0,1.0,13.0,2.0,76.47058823529412,0.0,0.512525428280444,0.0755677517247951
94,95.0,14946.0,17.0,2.0,114.0,0.0,84764.0,1.0,156.0,0.0,13.0,2.0,86.66666666666667,0.0,0.464599093322615,0.0753679251748584
95,96.0,14945.0,14.0,2.0,102.0,0.0,84781.0,0.0,156.0,0.0,2.0,1.0,40.0,0.0,0.389725371033253,0.072370184570197
96,97.0,14945.0,11.0,2.0,92.0,0.0,84794.0,0.0,156.0,0.0,5.0,0.0,71.42857142857143,0.0,0.446720994578807,0.0815597218806519
97,98.0,14945.0,8.0,1.0,84.0,0.0,84806.0,0.0,156.0,0.0,3.0,0.0,42.85714285714285,0.0,0.465746004594381,0.0880177215913342
98,99.0,14943.0,7.0,2.0,75.0,0.0,84817.0,0.0,156.0,0.0,4.0,2.0,50.0,0.0,0.500683664069104,0.0963566160763817
99,100.0,14942.0,7.0,3.0,65.0,0.0,84827.0,0.0,156.0,0.0,5.0,1.0,55.55555555555556,0.0,0.535627275836052,0.105045151211561
100,101.0,14941.0,8.0,1.0,64.0,0.0,84830.0,0.0,156.0,0.0,5.0,1.0,62.5,0.0,0.614521006983719,0.11826462293491
101,102.0,14941.0,7.0,1.0,59.0,0.0,84836.0,0.0,156.0,0.0,4.0,0.0,50.0,0.0,0.623509288051487,0.124701857610297
102,103.0,14940.0,5.0,1.0,52.0,0.0,84846.0,0.0,156.0,0.0,3.0,1.0,50.0,0.0,0.622125570082098,0.129722148715592
103,104.0,14940.0,4.0,0.0,50.0,0.0,84850.0,0.0,156.0,0.0,3.0,0.0,50.0,0.0,0.642330655992966,0.13694535599487
104,105.0,14939.0,5.0,0.0,45.0,0.0,84855.0,0.0,156.0,0.0,2.0,1.0,28.57142857142857,0.0,0.660143256250655,0.144055068632536
105,106.0,14938.0,5.0,1.0,42.0,0.0,84858.0,0.0,156.0,0.0,3.0,1.0,42.85714285714285,0.0,0.708352444921538,0.154575176074285
106,107.0,14938.0,4.0,0.0,37.0,0.0,84865.0,0.0,156.0,0.0,6.0,0.0,50.0,0.0,0.684570840932206,0.15705132185885
107,108.0,14938.0,4.0,0.0,34.0,0.0,84868.0,0.0,156.0,0.0,3.0,0.0,27.27272727272727,0.0,0.536274010523082,0.143325258057756
108,109.0,14938.0,3.0,0.0,29.0,0.0,84874.0,0.0,156.0,0.0,2.0,0.0,33.33333333333333,0.0,0.491536870674171,0.141894472300179
109,110.0,14938.0,3.0,0.0,27.0,0.0,84876.0,0.0,156.0,0.0,2.0,0.0,40.0,0.0,0.445203274746927,0.140785636996601
110,111.0,14936.0,4.0,0.0,26.0,0.0,84878.0,0.0,156.0,0.0,2.0,2.0,66.66666666666666,0.0,0.440916438901595,0.146972146300532
111,112.0,14936.0,3.0,0.0,24.0,0.0,84881.0,0.0,156.0,0.0,2.0,0.0,33.33333333333333,0.0,0.435575222734139,0.153999096856075
112,113.0,14936.0,3.0,0.0,22.0,0.0,84883.0,0.0,156.0,0.0,1.0,0.0,33.33333333333333,0.0,0.425995272979798,0.161011078856231
113,114.0,14936.0,3.0,0.0,20.0,0.0,84885.0,0.0,156.0,0.0,1.0,0.0,16.666666666666664,0.0,0.409890483535693,0.167337089180853
114,115.0,14936.0,3.0,0.0,15.0,0.0,84890.0,0.0,156.0,0.0,1.0,0.0,25.0,0.0,0.616249698283508,0.217877170280216
115,116.0,14936.0,3.0,0.0,15.0,0.0,84890.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.692383809205384,0.24479464333645
116,117.0,14935.0,1.0,1.0,14.0,0.0,84893.0,0.0,156.0,0.0,1.0,0.0,33.33333333333333,0.0,0.761061000933005,0.269075697328175
117,118.0,14935.0,1.0,0.0,15.0,0.0,84893.0,0.0,156.0,0.0,1.0,0.0,12.5,0.0,0.719536448066719,0.271959214404469
118,119.0,14935.0,1.0,0.0,13.0,0.0,84895.0,0.0,156.0,0.0,1.0,0.0,16.666666666666664,0.0,0.879473229737078,0.310940742309561
119,120.0,14935.0,1.0,0.0,10.0,0.0,84898.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.817927285241198,0.309147455326057
120,121.0,14933.0,1.0,2.0,9.0,0.0,84899.0,0.0,156.0,0.0,3.0,2.0,42.85714285714285,0.0,0.858368561757051,0.324432821092192
121,122.0,14933.0,1.0,2.0,7.0,0.0,84901.0,0.0,156.0,0.0,1.0,0.0,25.0,0.0,0.642858522080981,0.287495071057625
122,123.0,14933.0,1.0,2.0,6.0,0.0,84902.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.541758292847169,0.270879146423585
123,124.0,14933.0,1.0,1.0,6.0,0.0,84903.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.584065635351173,0.292032817675586
124,125.0,14933.0,0.0,1.0,5.0,0.0,84905.0,0.0,156.0,0.0,2.0,0.0,50.0,0.0,0.640271509510373,0.320135754755186
125,126.0,14933.0,0.0,1.0,4.0,0.0,84906.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.35178038885538,0.24874629844808
126,127.0,14933.0,0.0,0.0,4.0,0.0,84907.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.390121287341987,0.275857407764745
127,128.0,14933.0,0.0,0.0,4.0,0.0,84907.0,0.0,156.0,0.0,1.0,0.0,20.0,0.0,0.446005506786993,0.315373518295625
128,129.0,14933.0,0.0,0.0,4.0,0.0,84907.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.257793196337489,0.257793196337489
129,130.0,14933.0,0.0,0.0,3.0,0.0,84908.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.301452989258832,0.301452989258832
130,131.0,14933.0,0.0,0.0,3.0,0.0,84908.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.362415694380111,0.362415694380111
131,132.0,14933.0,0.0,0.0,1.0,0.0,84910.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.441969932507965,0.441969932507965
132,133.0,14933.0,0.0,0.0,1.0,0.0,84910.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.542701931501672,0.542701931501672
133,134.0,14933.0,0.0,0.0,1.0,0.0,84910.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.668057630525944,0.668057630525944
134,135.0,14933.0,0.0,0.0,1.0,0.0,84910.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.821645417881237,0.821645417881237
135,136.0,14933.0,0.0,0.0,1.0,0.0,84910.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,2.0133437354597,1.42364900820301
136,137.0,14933.0,0.0,0.0,1.0,0.0,84910.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,2.34949441169201,1.66134343086732
137,138.0,14933.0,0.0,0.0,1.0,0.0,84910.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,2.41473533050167,1.70747572696847
138,139.0,14933.0,0.0,0.0,1.0,0.0,84910.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,3.51301492689797,2.02824011371172
139,140.0,14933.0,0.0,0.0,1.0,0.0,84910.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,3.21857223468983,1.85824354610443
140,141.0,14933.0,0.0,0.0,1.0,0.0,84910.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,2.73875616315949,1.58122160804488
141,142.0,14932.0,0.0,1.0,1.0,0.0,84910.0,0.0,156.0,0.0,1.0,1.0,14.285714285714285,0.0,2.35346829826346,1.35877555553166
142,143.0,14932.0,0.0,0.0,2.0,0.0,84910.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,1.38671402262728,0.980554888966228
143,144.0,14932.0,0.0,0.0,2.0,0.0,84910.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,1.28719593194823,0.910184972196333
144,145.0,14932.0,0.0,0.0,2.0,0.0,84910.0,0.0,156.0,0.0,1.0,0.0,20.0,0.0,1.28119300910028,0.905940264743603
145,146.0,14932.0,0.0,0.0,2.0,0.0,84910.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.654347507629643,0.654347507629643
146,147.0,14932.0,0.0,0.0,2.0,0.0,84910.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.690648140261218,0.690648140261218
147,148.0,14932.0,0.0,0.0,2.0,0.0,84910.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.778176822157795,0.778176822157795
148,149.0,14932.0,0.0,0.0,2.0,0.0,84910.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.902957698206914,0.902957698206914
149,150.0,14932.0,0.0,0.0,1.0,0.0,84911.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,1.06134375011713,1.06134375011713
150,151.0,14932.0,0.0,0.0,1.0,0.0,84911.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,1.25316951442021,1.25316951442021
151,152.0,14932.0,0.0,0.0,1.0,0.0,84911.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,1.47810918927115,1.47810918927115
152,153.0,14932.0,0.0,0.0,1.0,0.0,84911.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,1.73428467077831,1.73428467077831
153,154.0,14932.0,0.0,0.0,1.0,0.0,84911.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,2.01747058384016,2.01747058384016
154,155.0,14932.0,0.0,0.0,1.0,0.0,84911.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,2.32080171236376,2.32080171236376
155,156.0,14932.0,0.0,0.0,0.0,0.0,84912.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,2.63507699963741,2.63507699963741
156,157.0,14932.0,0.0,0.0,0.0,0.0,84912.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,2.94966840196065,2.94966840196065
157,158.0,14932.0,0.0,0.0,0.0,0.0,84912.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,3.2538487476852,3.2538487476852
158,159.0,14932.0,0.0,0.0,0.0,0.0,84912.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,3.53818420292969,3.53818420292969
159,160.0,14932.0,0.0,0.0,0.0,0.0,84912.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,3.79560919437637,3.79560919437637
160,161.0,14932.0,0.0,0.0,0.0,0.0,84912.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,4.02193916116228,4.02193916116228
161,162.0,14932.0,0.0,0.0,0.0,0.0,84912.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,4.21579646897701,4.21579646897701
162,163.0,14932.0,0.0,0.0,0.0,0.0,84912.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,4.37810685111428,4.37810685111428
163,164.0,14932.0,0.0,0.0,0.0,0.0,84912.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,4.51139698693264,4.51139698693264
164,165.0,14932.0,0.0,0.0,0.0,0.0,84912.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,4.61909521545244,4.61909521545244
165,166.0,14932.0,0.0,0.0,0.0,0.0,84912.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,4.70495850306492,4.70495850306492
166,167.0,14932.0,0.0,0.0,0.0,0.0,84912.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,4.77266969561044,4.77266969561044
167,168.0,14932.0,0.0,0.0,0.0,0.0,84912.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,4.82559541595362,4.82559541595362
168,169.0,14932.0,0.0,0.0,0.0,0.0,84912.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,4.86666971299664,4.86666971299664
