,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
14,15.0,71399.0,5821.0,4510.0,8326.0,167.0,9725.0,47.0,5.0,0.0,1598.0,3154.0,93.72434017595307,0.461361014994233,1.6638734746792,0.0148536451085557
15,16.0,67570.0,6434.0,4889.0,9429.0,181.0,11432.0,60.0,5.0,0.0,1677.0,3334.0,93.84443200895356,0.30060120240480964,1.53203712027784,0.0135282182535517
16,17.0,63673.0,6923.0,5176.0,10544.0,185.0,13423.0,69.0,7.0,2.0,1763.0,3418.0,93.08342133051742,0.27297543221110104,1.42178190999588,0.0124602711183761
17,18.0,59744.0,7335.0,5389.0,11611.0,210.0,15619.0,84.0,8.0,1.0,1864.0,3474.0,93.2,0.3785011355034065,1.3313534421776,0.0116139287623993
18,19.0,55868.0,7749.0,5421.0,12749.0,238.0,17872.0,94.0,9.0,1.0,1873.0,3371.0,93.65,0.5050505050505051,1.25249329580872,0.0109230912625215
19,20.0,52104.0,8001.0,5472.0,13746.0,245.0,20317.0,104.0,11.0,2.0,1878.0,3306.0,93.9,0.20920502092050208,1.19011819024785,0.0103858295916291
20,21.0,48537.0,8172.0,5440.0,14650.0,254.0,22818.0,113.0,16.0,5.0,1894.0,3158.0,94.7,0.12928248222365868,1.13939354698808,0.009964059208164
21,22.0,45161.0,8190.0,5282.0,15288.0,269.0,25663.0,129.0,18.0,2.0,1875.0,2973.0,93.75,0.4548408057179987,1.0965092977808,0.009626654200981
22,23.0,42009.0,8252.0,5006.0,15999.0,270.0,28296.0,149.0,19.0,1.0,1872.0,2765.0,93.6,0.19442644199611148,1.06163463517415,0.0093638819706903
23,24.0,39070.0,8168.0,4671.0,16474.0,291.0,31152.0,149.0,25.0,6.0,1884.0,2609.0,94.2,0.31826861871419476,1.03165403473378,0.0091544492318641
24,25.0,36317.0,8065.0,4400.0,16758.0,306.0,33973.0,154.0,27.0,2.0,1871.0,2442.0,93.55,0.19317450096587252,1.0008930362442,0.0089669773905214
25,26.0,33882.0,7830.0,4039.0,16890.0,301.0,36865.0,164.0,29.0,2.0,1856.0,2150.0,92.8,0.25493945188017847,0.970859188374087,0.008804191042081
26,27.0,31730.0,7582.0,3641.0,16848.0,310.0,39687.0,170.0,32.0,3.0,1823.0,1920.0,91.15,0.18999366687777072,0.944770507963863,0.0086793155500073
27,28.0,29760.0,7287.0,3298.0,16665.0,311.0,42467.0,178.0,34.0,2.0,1792.0,1730.0,89.60000000000001,0.7119741100323626,0.89944389015055,0.0084826777862555
28,29.0,28075.0,6936.0,2943.0,16389.0,294.0,45147.0,179.0,37.0,3.0,1755.0,1494.0,87.75,0.46022353714661407,0.855296576925225,0.0083065911291884
29,30.0,26486.0,6570.0,2715.0,16021.0,293.0,47699.0,176.0,40.0,3.0,1718.0,1430.0,85.9,0.2724795640326975,0.80644016847118,0.0081263988068151
30,31.0,25164.0,6174.0,2388.0,15553.0,270.0,50211.0,194.0,46.0,6.0,1643.0,1184.0,82.15,0.6089309878213802,0.759492808474061,0.0079743644915834
31,32.0,23921.0,5767.0,2149.0,15022.0,258.0,52639.0,194.0,50.0,4.0,1572.0,1117.0,78.60000000000001,0.6978367062107467,0.712027818748279,0.0078382182525512
32,33.0,22807.0,5365.0,1957.0,14402.0,253.0,54976.0,180.0,60.0,10.0,1545.0,1007.0,77.25,0.5677785663591199,0.667161362554899,0.0077336774362004
33,34.0,21877.0,4991.0,1700.0,13723.0,241.0,57234.0,165.0,69.0,9.0,1217.0,823.0,92.97173414820472,0.2967359050445104,0.620354696758107,0.0076331476595839
34,35.0,21082.0,4576.0,1454.0,13125.0,227.0,59295.0,166.0,75.0,6.0,1151.0,707.0,93.88254486133768,0.23455824863174357,0.600771255658191,0.0077212557372113
35,36.0,20381.0,4196.0,1298.0,12412.0,211.0,61263.0,161.0,78.0,3.0,1001.0,630.0,94.6124763705104,0.3909304143862392,0.582889248564502,0.0078482696495725
36,37.0,19794.0,3845.0,1153.0,11733.0,192.0,63033.0,171.0,79.0,1.0,941.0,521.0,92.4361493123772,0.19860973187686196,0.582000940962554,0.0081147137936957
37,38.0,19295.0,3475.0,1002.0,11029.0,183.0,64770.0,162.0,84.0,5.0,824.0,434.0,93.10734463276836,0.4305705059203444,0.580783343233283,0.0084039216210839
38,39.0,18868.0,3144.0,845.0,10342.0,176.0,66374.0,162.0,89.0,5.0,762.0,369.0,93.26805385556916,0.7220216606498195,0.587400080652306,0.0087700964016347
39,40.0,18424.0,2908.0,767.0,9681.0,166.0,67807.0,152.0,95.0,6.0,708.0,398.0,93.15789473684212,0.0,0.59911236618653,0.0091942919291576
40,41.0,18066.0,2692.0,645.0,9109.0,146.0,69097.0,146.0,99.0,4.0,666.0,321.0,92.88702928870292,0.7183908045977011,0.605121541792479,0.00958941217184
41,42.0,17772.0,2422.0,553.0,8489.0,130.0,70382.0,151.0,101.0,2.0,613.0,265.0,93.7308868501529,0.0,0.616036033389188,0.0100344378420262
42,43.0,17485.0,2170.0,505.0,7922.0,119.0,71543.0,153.0,103.0,2.0,629.0,259.0,94.16167664670658,0.3552397868561279,0.625517170906232,0.0104792771074397
43,44.0,17245.0,1926.0,428.0,7379.0,114.0,72660.0,144.0,104.0,1.0,573.0,218.0,95.1827242524917,0.0,0.628133001743306,0.0108736038908902
44,45.0,17016.0,1751.0,374.0,6859.0,102.0,73648.0,139.0,111.0,7.0,534.0,200.0,93.6842105263158,0.6185567010309279,0.615391820506432,0.0111356918151693
45,46.0,16815.0,1594.0,345.0,6360.0,97.0,74551.0,125.0,113.0,2.0,522.0,169.0,92.71758436944938,0.38461538461538464,0.612174673500261,0.0114892759908991
46,47.0,16622.0,1449.0,308.0,5946.0,94.0,75348.0,119.0,114.0,1.0,444.0,161.0,93.67088607594935,0.0,0.596148750503371,0.0117343931770635
47,48.0,16473.0,1300.0,271.0,5492.0,83.0,76149.0,115.0,117.0,3.0,453.0,134.0,93.98340248962656,0.0,0.585346975199126,0.0120415257203405
48,49.0,16347.0,1185.0,218.0,5073.0,81.0,76867.0,111.0,118.0,1.0,407.0,108.0,93.77880184331798,0.0,0.56523938919559,0.0122675382657005
49,50.0,16203.0,1106.0,219.0,4696.0,71.0,77478.0,105.0,122.0,4.0,403.0,128.0,93.72093023255816,0.0,0.551395213040253,0.0125772675565988
50,51.0,16082.0,996.0,200.0,4361.0,68.0,78072.0,96.0,125.0,3.0,290.0,99.0,90.625,0.0,0.534034809748206,0.0128692427454061
51,52.0,15978.0,906.0,174.0,4031.0,66.0,78628.0,92.0,125.0,0.0,319.0,91.0,93.5483870967742,0.5865102639296188,0.538087770747865,0.0134521942686966
52,53.0,15881.0,831.0,172.0,3702.0,60.0,79142.0,82.0,130.0,5.0,264.0,89.0,91.66666666666666,0.3236245954692557,0.528747462437454,0.0139047808885583
53,54.0,15798.0,733.0,163.0,3412.0,58.0,79629.0,75.0,132.0,2.0,226.0,75.0,91.49797570850204,0.423728813559322,0.53378327983265,0.0145764100492752
54,55.0,15723.0,658.0,147.0,3159.0,56.0,80049.0,71.0,137.0,5.0,213.0,67.0,91.02564102564102,0.0,0.543568160298073,0.0153560131146986
55,56.0,15655.0,602.0,139.0,2901.0,51.0,80442.0,70.0,140.0,3.0,206.0,58.0,92.37668161434978,1.3513513513513513,0.558705529859322,0.0162507807724803
56,57.0,15606.0,532.0,125.0,2667.0,49.0,80818.0,59.0,144.0,4.0,203.0,41.0,93.11926605504588,0.5235602094240838,0.572394804512098,0.017157266651509
57,58.0,15554.0,469.0,120.0,2466.0,45.0,81139.0,61.0,146.0,2.0,168.0,45.0,93.85474860335196,0.5780346820809248,0.560469597703242,0.0176882636588382
58,59.0,15496.0,433.0,100.0,2271.0,43.0,81453.0,57.0,147.0,1.0,165.0,53.0,93.22033898305084,0.0,0.573505525198085,0.0186265935356787
59,60.0,15445.0,401.0,89.0,2080.0,35.0,81750.0,53.0,147.0,0.0,159.0,48.0,92.98245614035088,0.5882352941176471,0.573560068671505,0.0193898692952041
60,61.0,15409.0,379.0,64.0,1930.0,32.0,81985.0,54.0,147.0,0.0,138.0,33.0,90.19607843137256,0.0,0.58383134041472,0.0203510811882096
61,62.0,15366.0,348.0,58.0,1768.0,32.0,82234.0,47.0,147.0,0.0,142.0,38.0,95.3020134228188,0.0,0.580638198528643,0.0211036542814234
62,63.0,15318.0,325.0,61.0,1611.0,26.0,82467.0,44.0,148.0,1.0,137.0,43.0,89.54248366013073,0.7352941176470588,0.57988681935001,0.0219176616080624
63,64.0,15293.0,293.0,47.0,1486.0,22.0,82668.0,43.0,148.0,0.0,94.0,22.0,87.03703703703704,0.0,0.55909469052612,0.0223637876210448
64,65.0,15253.0,268.0,52.0,1378.0,21.0,82840.0,39.0,149.0,1.0,112.0,34.0,88.18897637795276,0.0,0.566488953795777,0.0234014429841772
65,66.0,15228.0,249.0,50.0,1255.0,17.0,83015.0,34.0,152.0,3.0,92.0,23.0,91.0891089108911,0.8849557522123894,0.549410589626247,0.0239782439483105
66,67.0,15195.0,225.0,52.0,1162.0,15.0,83171.0,27.0,153.0,1.0,107.0,29.0,89.16666666666667,0.0,0.556638245360887,0.0251207323517221
67,68.0,15158.0,209.0,48.0,1067.0,12.0,83326.0,26.0,154.0,1.0,72.0,32.0,84.70588235294117,0.0,0.532564704358044,0.0255934263864483
68,69.0,15133.0,192.0,44.0,978.0,11.0,83463.0,24.0,155.0,1.0,85.0,22.0,93.4065934065934,3.896103896103896,0.546268879032626,0.0270112576457989
69,70.0,15109.0,169.0,42.0,910.0,11.0,83584.0,20.0,155.0,0.0,62.0,16.0,82.66666666666667,0.0,0.542037708560204,0.0280656486960917
70,71.0,15091.0,157.0,44.0,830.0,9.0,83695.0,19.0,155.0,0.0,55.0,18.0,90.1639344262295,0.0,0.539059030684496,0.0291916831526712
71,72.0,15078.0,136.0,32.0,780.0,7.0,83794.0,17.0,156.0,1.0,51.0,10.0,79.6875,0.0,0.569467192346631,0.0313007477087586
72,73.0,15066.0,126.0,30.0,721.0,7.0,83878.0,13.0,159.0,3.0,58.0,10.0,92.06349206349206,0.0,0.574443551311505,0.0327852251641858
73,74.0,15052.0,107.0,25.0,668.0,7.0,83969.0,13.0,159.0,0.0,49.0,13.0,89.0909090909091,0.0,0.566077504022499,0.0338901736935079
74,75.0,15038.0,97.0,24.0,599.0,6.0,84064.0,13.0,159.0,0.0,48.0,12.0,84.21052631578947,0.0,0.555907134001417,0.0349495820731751
75,76.0,15020.0,94.0,24.0,565.0,5.0,84122.0,11.0,159.0,0.0,49.0,18.0,85.96491228070175,0.0,0.559514787176783,0.0364987202963938
76,77.0,15008.0,85.0,20.0,540.0,5.0,84173.0,9.0,160.0,1.0,30.0,9.0,90.9090909090909,0.0,0.542277662182088,0.0374207138272547
77,78.0,14999.0,76.0,19.0,481.0,4.0,84253.0,8.0,160.0,0.0,45.0,9.0,97.82608695652172,0.0,0.563328708326929,0.0397341434705687
78,79.0,14990.0,73.0,17.0,456.0,4.0,84293.0,7.0,160.0,0.0,27.0,8.0,90.0,0.0,0.535867386893876,0.0403925240844363
79,80.0,14981.0,69.0,15.0,426.0,5.0,84338.0,6.0,160.0,0.0,30.0,9.0,88.23529411764706,0.0,0.562127215124662,0.043113189327889
80,81.0,14976.0,57.0,11.0,404.0,4.0,84381.0,7.0,160.0,0.0,23.0,4.0,92.0,0.0,0.582480787373943,0.0457640127403327
81,82.0,14969.0,52.0,10.0,376.0,4.0,84423.0,6.0,160.0,0.0,30.0,6.0,90.9090909090909,0.0,0.588921034708908,0.0479257141173679
82,83.0,14965.0,46.0,9.0,343.0,5.0,84467.0,5.0,160.0,0.0,24.0,3.0,92.3076923076923,0.0,0.577900905808754,0.0493734064279162
83,84.0,14962.0,43.0,6.0,323.0,4.0,84496.0,6.0,160.0,0.0,21.0,2.0,77.77777777777779,0.0,0.578700006340952,0.051351321762579
84,85.0,14957.0,39.0,6.0,289.0,4.0,84539.0,6.0,160.0,0.0,20.0,4.0,90.9090909090909,0.0,0.595829294218329,0.0541662994743936
85,86.0,14949.0,41.0,8.0,259.0,3.0,84574.0,6.0,160.0,0.0,21.0,7.0,80.76923076923077,0.0,0.600959436563856,0.0565335083027668
86,87.0,14944.0,38.0,7.0,236.0,1.0,84607.0,7.0,160.0,0.0,22.0,4.0,88.0,0.0,0.607706966315676,0.0590257184838438
87,88.0,14941.0,34.0,6.0,215.0,1.0,84637.0,6.0,160.0,0.0,12.0,3.0,70.58823529411765,0.0,0.555455906724935,0.0585501935014944
88,89.0,14936.0,28.0,8.0,191.0,1.0,84672.0,4.0,160.0,0.0,16.0,5.0,88.88888888888889,0.0,0.565234505762379,0.0613082900549673
89,90.0,14933.0,26.0,7.0,178.0,1.0,84691.0,4.0,160.0,0.0,14.0,3.0,77.77777777777779,0.0,0.568491866539444,0.063960332081838
90,91.0,14933.0,22.0,3.0,161.0,1.0,84716.0,4.0,160.0,0.0,15.0,0.0,78.94736842105263,0.0,0.553334561201407,0.0656687308078574
91,92.0,14927.0,21.0,8.0,148.0,1.0,84732.0,3.0,160.0,0.0,12.0,4.0,80.0,0.0,0.506775189412482,0.065424395628855
92,93.0,14925.0,16.0,6.0,139.0,1.0,84750.0,3.0,160.0,0.0,14.0,2.0,66.66666666666666,0.0,0.486830458554364,0.0668713063344263
93,94.0,14922.0,14.0,6.0,126.0,2.0,84767.0,3.0,160.0,0.0,6.0,3.0,66.66666666666666,0.0,0.432228784146037,0.0659142716388706
94,95.0,14920.0,10.0,6.0,115.0,2.0,84785.0,2.0,160.0,0.0,7.0,1.0,53.84615384615385,0.0,0.476086128611841,0.0726024539684904
95,96.0,14917.0,9.0,6.0,108.0,2.0,84796.0,2.0,160.0,0.0,10.0,3.0,100.0,0.0,0.490742579029358,0.0775932147278977
96,97.0,14917.0,9.0,4.0,94.0,1.0,84813.0,2.0,160.0,0.0,6.0,0.0,66.66666666666666,0.0,0.434340457058586,0.0767812706324477
97,98.0,14917.0,8.0,4.0,84.0,0.0,84825.0,2.0,160.0,0.0,4.0,0.0,44.44444444444444,0.0,0.405670134373884,0.0780712537609846
98,99.0,14916.0,9.0,3.0,77.0,0.0,84833.0,2.0,160.0,0.0,5.0,1.0,55.55555555555556,0.0,0.43530449602063,0.0853702353678409
99,100.0,14916.0,9.0,2.0,71.0,0.0,84840.0,2.0,160.0,0.0,4.0,0.0,44.44444444444444,0.0,0.449770504394521,0.0918090197600663
100,101.0,14915.0,9.0,2.0,65.0,0.0,84847.0,2.0,160.0,0.0,6.0,1.0,46.15384615384615,0.0,0.48199324825389,0.100502539739126
101,102.0,14915.0,8.0,1.0,62.0,0.0,84852.0,2.0,160.0,0.0,4.0,0.0,50.0,0.0,0.46746351648771,0.104528019986761
102,103.0,14915.0,6.0,1.0,57.0,0.0,84859.0,2.0,160.0,0.0,2.0,0.0,33.33333333333333,0.0,0.441813578263464,0.107155532353668
103,104.0,14915.0,6.0,1.0,54.0,0.0,84863.0,1.0,160.0,0.0,1.0,0.0,25.0,0.0,0.520810663939165,0.122756250728551
104,105.0,14914.0,6.0,1.0,51.0,0.0,84867.0,1.0,160.0,0.0,3.0,1.0,30.0,0.0,0.644234802656892,0.144055281221197
105,106.0,14914.0,3.0,0.0,48.0,0.0,84874.0,1.0,160.0,0.0,3.0,0.0,50.0,0.0,0.638096268741066,0.150400732892214
106,107.0,14914.0,3.0,0.0,43.0,0.0,84879.0,1.0,160.0,0.0,3.0,0.0,30.0,0.0,0.576549857968877,0.148864533211447
107,108.0,14914.0,3.0,0.0,37.0,0.0,84885.0,1.0,160.0,0.0,3.0,0.0,42.85714285714285,0.0,0.623360514358584,0.160950992719606
108,109.0,14913.0,2.0,1.0,35.0,0.0,84888.0,1.0,160.0,0.0,1.0,0.0,33.33333333333333,0.0,0.630476702713724,0.16850198656412
109,110.0,14912.0,2.0,2.0,31.0,0.0,84892.0,1.0,160.0,0.0,3.0,1.0,60.0,0.0,0.680960767204925,0.181994420336826
110,111.0,14911.0,3.0,1.0,29.0,0.0,84895.0,1.0,160.0,0.0,3.0,1.0,75.0,0.0,0.680483938930456,0.18873228722642
111,112.0,14911.0,3.0,0.0,29.0,0.0,84896.0,1.0,160.0,0.0,1.0,0.0,25.0,0.0,0.560343809101941,0.177196270953672
112,113.0,14911.0,3.0,0.0,26.0,0.0,84899.0,1.0,160.0,0.0,0.0,0.0,0.0,0.0,0.661657943477031,0.199497376188318
113,114.0,14911.0,3.0,0.0,24.0,0.0,84901.0,1.0,160.0,0.0,3.0,0.0,50.0,0.0,0.715584870321267,0.21575695641007
114,115.0,14911.0,2.0,0.0,22.0,0.0,84904.0,1.0,160.0,0.0,2.0,0.0,50.0,0.0,0.558782638523526,0.197559496454648
115,116.0,14911.0,2.0,0.0,17.0,0.0,84909.0,1.0,160.0,0.0,1.0,0.0,33.33333333333333,0.0,0.449588784432989,0.183543852656494
116,117.0,14911.0,2.0,0.0,17.0,0.0,84909.0,0.0,161.0,1.0,2.0,0.0,40.0,0.0,0.490786590782505,0.200362786669545
117,118.0,14911.0,2.0,0.0,16.0,0.0,84910.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.453402421550191,0.202767727149848
118,119.0,14911.0,2.0,0.0,15.0,0.0,84911.0,0.0,161.0,0.0,2.0,0.0,40.0,0.0,0.707407388745253,0.267374860889933
119,120.0,14911.0,2.0,0.0,13.0,0.0,84913.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.561437032478918,0.251082273941723
120,121.0,14911.0,1.0,0.0,12.0,0.0,84915.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.613606417465807,0.274413132176732
121,122.0,14911.0,1.0,0.0,10.0,0.0,84917.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.674108435738039,0.301470457303261
122,123.0,14911.0,1.0,0.0,10.0,0.0,84917.0,0.0,161.0,0.0,1.0,0.0,16.666666666666664,0.0,0.8854560028568,0.361485899447254
123,124.0,14911.0,0.0,0.0,10.0,0.0,84918.0,0.0,161.0,0.0,1.0,0.0,14.285714285714285,0.0,0.796691713504739,0.356291365701477
124,125.0,14911.0,0.0,0.0,10.0,0.0,84918.0,0.0,161.0,0.0,2.0,0.0,33.33333333333333,0.0,0.675595707855811,0.337797853927905
125,126.0,14911.0,0.0,0.0,9.0,0.0,84919.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.720298560979127,0.360149280489564
126,127.0,14911.0,0.0,0.0,9.0,0.0,84919.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.776505990745663,0.388252995372831
127,128.0,14911.0,0.0,0.0,9.0,0.0,84919.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,1.04567757896341,0.467641229821919
128,129.0,14911.0,0.0,0.0,7.0,0.0,84921.0,0.0,161.0,0.0,1.0,0.0,11.11111111111111,0.0,1.11127198965977,0.496975942074137
129,130.0,14911.0,0.0,0.0,7.0,0.0,84921.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,1.14883409967791,0.513774228349915
130,131.0,14911.0,0.0,0.0,7.0,0.0,84921.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,1.17025785233493,0.523355221804761
131,132.0,14911.0,0.0,0.0,7.0,0.0,84921.0,0.0,161.0,0.0,2.0,0.0,28.57142857142857,0.0,1.1824808429145,0.528821509369615
132,133.0,14911.0,0.0,0.0,7.0,0.0,84921.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.713533881232948,0.411958978405761
133,134.0,14911.0,0.0,0.0,7.0,0.0,84921.0,0.0,161.0,0.0,1.0,0.0,20.0,0.0,0.970411221648453,0.485205610824226
134,135.0,14911.0,0.0,0.0,7.0,0.0,84921.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,1.27592707561466,0.570611935081377
135,136.0,14911.0,0.0,0.0,6.0,0.0,84922.0,0.0,161.0,0.0,1.0,0.0,33.33333333333333,0.0,1.31614137650056,0.588596317171078
136,137.0,14910.0,0.0,1.0,6.0,0.0,84922.0,0.0,161.0,0.0,0.0,1.0,0.0,0.0,1.31765188788316,0.589271838397535
137,138.0,14909.0,0.0,1.0,7.0,0.0,84922.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,1.30440153047206,0.58334609841806
138,139.0,14909.0,0.0,1.0,6.0,0.0,84923.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,1.28712512349821,0.575619854337961
139,140.0,14909.0,0.0,0.0,6.0,0.0,84924.0,0.0,161.0,0.0,1.0,0.0,50.0,0.0,1.52403861793136,0.622186160371385
140,141.0,14909.0,0.0,0.0,6.0,0.0,84924.0,0.0,161.0,0.0,2.0,0.0,18.181818181818183,0.0,1.24379812679035,0.556243432358024
141,142.0,14909.0,0.0,0.0,6.0,0.0,84924.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.724123497807578,0.418072896385738
142,143.0,14908.0,0.0,1.0,5.0,0.0,84925.0,0.0,161.0,0.0,1.0,1.0,16.666666666666664,0.0,0.727062165100659,0.419769536738458
143,144.0,14908.0,0.0,1.0,5.0,0.0,84925.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.510794892317783,0.361186532153357
144,145.0,14908.0,0.0,0.0,6.0,0.0,84925.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.552616121208697,0.390758606699677
145,146.0,14908.0,0.0,0.0,5.0,0.0,84926.0,0.0,161.0,0.0,1.0,0.0,33.33333333333333,0.0,0.615670154243487,0.435344541039737
146,147.0,14908.0,0.0,0.0,2.0,0.0,84929.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.346418712265363,0.346418712265363
147,148.0,14908.0,0.0,0.0,2.0,0.0,84929.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.395290314903825,0.395290314903825
148,149.0,14908.0,0.0,0.0,2.0,0.0,84929.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.467377016814448,0.467377016814448
149,150.0,14908.0,0.0,0.0,1.0,0.0,84930.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.562406878356462,0.562406878356462
150,151.0,14908.0,0.0,0.0,1.0,0.0,84930.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,1.36456206792045,0.964891091576486
151,152.0,14908.0,0.0,0.0,1.0,0.0,84930.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,1.61304295721294,1.14059361339047
152,153.0,14908.0,0.0,0.0,1.0,0.0,84930.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,1.7497408019772,1.23725358639687
153,154.0,14908.0,0.0,0.0,1.0,0.0,84930.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,1.80839005140175,1.27872486837647
154,155.0,14908.0,0.0,0.0,1.0,0.0,84930.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,1.8232837139848,1.28925627818564
155,156.0,14908.0,0.0,0.0,1.0,0.0,84930.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,1.81588546223731,1.28402492420607
156,157.0,14908.0,0.0,0.0,1.0,0.0,84930.0,0.0,161.0,0.0,1.0,0.0,100.0,0.0,1.79882075797393,1.27195835610249
157,158.0,14908.0,0.0,0.0,1.0,0.0,84930.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.889450919144316,0.889450919144316
158,159.0,14908.0,0.0,0.0,1.0,0.0,84930.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.90777497813958,0.90777497813958
159,160.0,14908.0,0.0,0.0,1.0,0.0,84930.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,1.00346191666322,1.00346191666322
160,161.0,14908.0,0.0,0.0,1.0,0.0,84930.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,1.14715794139708,1.14715794139708
161,162.0,14908.0,0.0,0.0,1.0,0.0,84930.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,1.32941971729076,1.32941971729076
162,163.0,14908.0,0.0,0.0,1.0,0.0,84930.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,1.54690838072497,1.54690838072497
163,164.0,14908.0,0.0,0.0,1.0,0.0,84930.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,1.7963789103387,1.7963789103387
164,165.0,14908.0,0.0,0.0,1.0,0.0,84930.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,2.07293974585478,2.07293974585478
165,166.0,14908.0,0.0,0.0,1.0,0.0,84930.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,2.3694637319835,2.3694637319835
166,167.0,14908.0,0.0,0.0,1.0,0.0,84930.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,2.67676299999702,2.67676299999702
167,168.0,14908.0,0.0,0.0,1.0,0.0,84930.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,2.9844038821148,2.9844038821148
168,169.0,14908.0,0.0,0.0,0.0,0.0,84931.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,3.28194032844474,3.28194032844474
