,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
13,14.0,77929.0,4724.0,3778.0,6416.0,106.0,7021.0,25.0,1.0,0.0,1215.0,2743.0,92.74809160305344,0.43859649122807015,1.88850183741977,0.0177600308415517
14,15.0,74603.0,5265.0,4156.0,7422.0,130.0,8391.0,32.0,1.0,0.0,1357.0,2922.0,93.32874828060524,0.12547051442910914,1.75761813895052,0.0160689065008291
15,16.0,71081.0,5820.0,4531.0,8415.0,166.0,9942.0,44.0,1.0,0.0,1499.0,3094.0,93.62898188632104,0.11682242990654204,1.63346533108695,0.0146265489957343
16,17.0,67377.0,6361.0,4773.0,9513.0,180.0,11740.0,54.0,2.0,1.0,1626.0,3259.0,93.60967184801382,0.10141987829614604,1.52279742085781,0.0134288410833431
17,18.0,63518.0,6931.0,5036.0,10571.0,217.0,13663.0,60.0,4.0,2.0,1840.0,3372.0,94.94324045407636,0.45662100456621,1.4241651202369,0.0124349225837763
18,19.0,59555.0,7428.0,5221.0,11645.0,223.0,15854.0,68.0,6.0,2.0,1885.0,3456.0,94.25,0.08103727714748785,1.32703850568533,0.0115688072058028
19,20.0,55645.0,7807.0,5374.0,12700.0,242.0,18155.0,70.0,7.0,1.0,1884.0,3461.0,94.2,0.36310820624546114,1.24619004216388,0.0108726692458443
20,21.0,51805.0,8167.0,5381.0,13635.0,273.0,20653.0,77.0,9.0,2.0,1872.0,3395.0,93.6,0.13097576948264572,1.18413029903946,0.0103410591800438
21,22.0,48223.0,8359.0,5278.0,14514.0,277.0,23246.0,91.0,12.0,3.0,1865.0,3171.0,93.25,0.25109855618330196,1.13430298826392,0.0099278972111634
22,23.0,44803.0,8459.0,5134.0,15207.0,286.0,25995.0,103.0,13.0,1.0,1886.0,2994.0,94.3,0.576923076923077,1.09660974301917,0.0096175337936192
23,24.0,41637.0,8414.0,4915.0,15880.0,276.0,28743.0,118.0,17.0,4.0,1884.0,2755.0,94.2,0.39215686274509803,1.06030855415767,0.0093514581205828
24,25.0,38603.0,8339.0,4783.0,16275.0,285.0,31569.0,128.0,18.0,1.0,1881.0,2681.0,94.05,0.32808398950131235,1.02953876349339,0.0091396382032963
25,26.0,35915.0,8168.0,4451.0,16646.0,277.0,34385.0,136.0,22.0,4.0,1864.0,2366.0,93.2,0.12779552715654952,0.997864209656033,0.0089491848605792
26,27.0,33434.0,7936.0,4141.0,16781.0,287.0,37255.0,144.0,22.0,0.0,1859.0,2194.0,92.95,0.06540222367560497,0.97298715395428,0.0088111787370607
27,28.0,31281.0,7676.0,3733.0,16822.0,295.0,40015.0,153.0,25.0,3.0,1814.0,1927.0,90.7,0.3289473684210526,0.939815611025997,0.0086550052373408
28,29.0,29394.0,7309.0,3370.0,16642.0,298.0,42798.0,161.0,28.0,3.0,1812.0,1662.0,90.6,0.06561679790026247,0.890984411086483,0.0084416532708979
29,30.0,27748.0,6952.0,2950.0,16280.0,282.0,45581.0,178.0,29.0,1.0,1741.0,1456.0,87.05000000000001,0.19480519480519481,0.840107195224946,0.0082343666348597
30,31.0,26231.0,6480.0,2747.0,15865.0,263.0,48195.0,185.0,34.0,5.0,1717.0,1332.0,85.85000000000001,0.26899798251513113,0.786354264214333,0.0080319720328426
31,32.0,24855.0,6105.0,2440.0,15449.0,247.0,50680.0,186.0,38.0,4.0,1625.0,1234.0,81.25,0.33875338753387535,0.73584334227918,0.0078655973463711
32,33.0,23712.0,5655.0,2145.0,14913.0,248.0,53102.0,185.0,40.0,2.0,1625.0,997.0,81.25,0.3486750348675035,0.693200959883256,0.0077623605205208
33,34.0,22729.0,5244.0,1851.0,14312.0,242.0,55400.0,177.0,45.0,5.0,1456.0,852.0,81.02392877017252,0.4975124378109453,0.639006624679794,0.0076104581495499
34,35.0,21874.0,4841.0,1612.0,13660.0,236.0,57556.0,172.0,49.0,4.0,1163.0,744.0,94.24635332252836,0.29563932002956395,0.600187347294897,0.0075640514816996
35,36.0,21168.0,4447.0,1440.0,12922.0,217.0,59580.0,174.0,52.0,3.0,1081.0,635.0,95.07475813544414,0.5271084337349398,0.592782642325835,0.0077443278335334
36,37.0,20552.0,4107.0,1248.0,12238.0,189.0,61429.0,181.0,56.0,4.0,917.0,548.0,94.73140495867769,0.1652892561983471,0.584707776768253,0.0079517127907919
37,38.0,19977.0,3786.0,1082.0,11542.0,180.0,63198.0,177.0,58.0,2.0,884.0,509.0,92.95478443743428,0.6362672322375398,0.587799032741347,0.0082584068460181
38,39.0,19470.0,3453.0,981.0,10816.0,160.0,64883.0,176.0,61.0,3.0,848.0,442.0,92.98245614035088,0.0,0.592945985972728,0.0086015539455393
39,40.0,19018.0,3138.0,915.0,10079.0,153.0,66454.0,178.0,65.0,4.0,700.0,402.0,92.83819628647215,0.411522633744856,0.600481946627546,0.0089794359608871
40,41.0,18668.0,2835.0,756.0,9452.0,145.0,67904.0,171.0,69.0,4.0,702.0,310.0,93.22709163346612,0.0,0.615515126795201,0.0094293762106797
41,42.0,18310.0,2588.0,685.0,8879.0,138.0,69172.0,158.0,70.0,1.0,726.0,319.0,93.55670103092784,0.5594405594405595,0.628620757699916,0.0098778222347608
42,43.0,18003.0,2338.0,599.0,8264.0,131.0,70446.0,145.0,74.0,4.0,629.0,285.0,92.6362297496318,0.33670033670033667,0.626908035172691,0.0102142392497976
43,44.0,17671.0,2136.0,572.0,7702.0,126.0,71578.0,135.0,80.0,6.0,576.0,298.0,90.85173501577287,0.34965034965034963,0.639598133984951,0.0106733188973407
44,45.0,17448.0,1921.0,482.0,7169.0,117.0,72654.0,124.0,85.0,5.0,570.0,200.0,92.08400646203556,0.8223684210526315,0.644585345290585,0.011079013486835
45,46.0,17214.0,1712.0,452.0,6639.0,111.0,73668.0,117.0,87.0,2.0,568.0,208.0,93.11475409836063,0.3861003861003861,0.642268077107901,0.011425436352522
46,47.0,16996.0,1574.0,411.0,6174.0,107.0,74541.0,108.0,89.0,2.0,489.0,190.0,93.85796545105566,0.4098360655737705,0.628714680614428,0.0116729261233556
47,48.0,16773.0,1430.0,375.0,5743.0,101.0,75386.0,97.0,95.0,6.0,491.0,199.0,94.24184261036469,0.43383947939262474,0.623660190628173,0.0120067937491985
48,49.0,16596.0,1293.0,332.0,5375.0,96.0,76119.0,93.0,96.0,1.0,443.0,149.0,93.26315789473684,0.20920502092050208,0.604627273392073,0.0122178092593981
49,50.0,16441.0,1175.0,291.0,4976.0,84.0,76849.0,88.0,96.0,0.0,453.0,137.0,92.82786885245902,0.0,0.581585174915631,0.0123938053232775
50,51.0,16324.0,1076.0,259.0,4608.0,71.0,77477.0,89.0,96.0,0.0,370.0,105.0,90.9090909090909,0.0,0.542451817734099,0.0123991011270218
51,52.0,16191.0,979.0,218.0,4277.0,60.0,78090.0,83.0,102.0,6.0,345.0,115.0,95.0413223140496,0.0,0.531295935743439,0.0127405067621937
52,53.0,16079.0,903.0,177.0,3932.0,60.0,78669.0,75.0,105.0,3.0,309.0,101.0,91.1504424778761,0.821917808219178,0.514652475144611,0.0130553511805766
53,54.0,15996.0,813.0,158.0,3609.0,58.0,79186.0,73.0,107.0,2.0,286.0,72.0,94.70198675496688,0.3205128205128205,0.505627509581226,0.0134990081324421
54,55.0,15905.0,739.0,146.0,3291.0,52.0,79687.0,72.0,108.0,1.0,242.0,78.0,90.29850746268656,0.6968641114982579,0.488771656956512,0.0138690021678002
55,56.0,15823.0,667.0,133.0,3016.0,43.0,80135.0,73.0,110.0,2.0,196.0,70.0,90.32258064516128,1.1952191235059761,0.500407486580938,0.0146861408364105
56,57.0,15760.0,611.0,107.0,2758.0,39.0,80542.0,71.0,112.0,2.0,165.0,54.0,92.17877094972069,0.4405286343612335,0.515296699176072,0.015615051490184
57,58.0,15697.0,562.0,106.0,2526.0,32.0,80896.0,67.0,114.0,2.0,195.0,52.0,93.30143540669856,0.0,0.536371198792984,0.0166884226059608
58,59.0,15640.0,515.0,106.0,2307.0,31.0,81226.0,59.0,116.0,2.0,160.0,50.0,88.39779005524862,0.0,0.54124629807722,0.0175418932886239
59,60.0,15585.0,445.0,100.0,2123.0,27.0,81547.0,54.0,119.0,3.0,158.0,46.0,92.94117647058825,0.0,0.549384506930283,0.0184673581767475
60,61.0,15533.0,382.0,80.0,1971.0,26.0,81837.0,51.0,120.0,1.0,125.0,42.0,97.65625,1.2345679012345678,0.559515203864344,0.0194562499743843
61,62.0,15503.0,329.0,74.0,1835.0,25.0,82068.0,45.0,121.0,1.0,161.0,29.0,92.52873563218392,0.7299270072992701,0.579961843196785,0.0206602852166608
62,63.0,15468.0,291.0,70.0,1665.0,25.0,82316.0,39.0,126.0,5.0,124.0,30.0,92.53731343283582,0.0,0.56068327594742,0.021161626559474
63,64.0,15435.0,266.0,63.0,1526.0,25.0,82525.0,34.0,126.0,0.0,109.0,28.0,91.5966386554622,0.9433962264150944,0.566567072024669,0.0221376073616513
64,65.0,15402.0,238.0,65.0,1398.0,20.0,82716.0,35.0,126.0,0.0,114.0,26.0,89.76377952755905,0.0,0.572685088450768,0.0231683587822759
65,66.0,15373.0,202.0,57.0,1282.0,19.0,82911.0,29.0,127.0,1.0,93.0,22.0,93.0,0.9803921568627451,0.558278372079888,0.0238050697706552
66,67.0,15356.0,178.0,51.0,1188.0,17.0,83054.0,28.0,128.0,1.0,100.0,13.0,93.45794392523364,0.0,0.55059636644067,0.02459883152612
67,68.0,15336.0,155.0,40.0,1104.0,16.0,83193.0,27.0,129.0,1.0,86.0,18.0,90.52631578947368,0.0,0.536194313726714,0.0252764423513218
68,69.0,15313.0,141.0,37.0,1029.0,15.0,83313.0,21.0,131.0,2.0,75.0,19.0,92.5925925925926,0.0,0.530595998839177,0.0262042685958653
69,70.0,15301.0,127.0,32.0,936.0,14.0,83441.0,17.0,132.0,1.0,77.0,10.0,96.25,0.0,0.519762945273694,0.0270577781512315
70,71.0,15286.0,109.0,31.0,859.0,11.0,83556.0,16.0,132.0,0.0,65.0,14.0,94.20289855072464,0.0,0.49147938948153,0.0274745331105199
71,72.0,15276.0,101.0,25.0,773.0,9.0,83667.0,16.0,133.0,1.0,53.0,9.0,88.33333333333333,0.0,0.471901454773161,0.0281512806366616
72,73.0,15264.0,92.0,20.0,701.0,10.0,83765.0,15.0,133.0,0.0,44.0,10.0,81.48148148148148,0.0,0.474001051654633,0.0295673732379692
73,74.0,15249.0,85.0,15.0,657.0,9.0,83836.0,15.0,134.0,1.0,49.0,12.0,90.74074074074076,0.0,0.483788492952916,0.031359350254377
74,75.0,15241.0,78.0,12.0,602.0,8.0,83911.0,14.0,134.0,0.0,46.0,5.0,85.18518518518519,0.0,0.470953296814605,0.0324988650190496
75,76.0,15232.0,75.0,11.0,535.0,7.0,83993.0,13.0,134.0,0.0,34.0,8.0,79.06976744186046,0.0,0.46773113590357,0.0340224338915204
76,77.0,15230.0,64.0,6.0,491.0,7.0,84056.0,12.0,134.0,0.0,28.0,2.0,71.7948717948718,2.4390243902439024,0.478617186748235,0.0361800585524911
77,78.0,15222.0,53.0,9.0,448.0,4.0,84117.0,12.0,135.0,1.0,26.0,7.0,83.87096774193549,0.0,0.508070424175571,0.0391984842334758
78,79.0,15217.0,49.0,11.0,405.0,4.0,84167.0,11.0,136.0,1.0,29.0,5.0,87.87878787878788,0.0,0.537441828645847,0.0423563497903963
79,80.0,15207.0,47.0,10.0,373.0,4.0,84215.0,7.0,137.0,1.0,25.0,9.0,89.28571428571429,0.0,0.535610222407092,0.0443274174059734
80,81.0,15203.0,39.0,11.0,345.0,4.0,84254.0,7.0,137.0,0.0,21.0,3.0,75.0,0.0,0.541975951956087,0.0466458630215741
81,82.0,15197.0,36.0,11.0,314.0,4.0,84297.0,4.0,137.0,0.0,25.0,5.0,78.125,0.0,0.556934688254174,0.0494199620941975
82,83.0,15194.0,31.0,11.0,281.0,3.0,84339.0,4.0,137.0,0.0,20.0,3.0,71.42857142857143,0.0,0.549810442982836,0.0512700881702231
83,84.0,15190.0,28.0,10.0,267.0,1.0,84365.0,2.0,137.0,0.0,21.0,3.0,77.77777777777779,0.0,0.561883318431045,0.0540672475248873
84,85.0,15187.0,29.0,10.0,244.0,1.0,84390.0,2.0,137.0,0.0,19.0,3.0,82.6086956521739,0.0,0.543150550165983,0.0554350708924424
85,86.0,15183.0,27.0,9.0,222.0,1.0,84419.0,2.0,137.0,0.0,14.0,4.0,60.86956521739131,0.0,0.498079240674369,0.0553421378527077
86,87.0,15176.0,24.0,10.0,205.0,1.0,84445.0,2.0,137.0,0.0,14.0,6.0,63.63636363636363,0.0,0.542986290497527,0.0603318100552808
87,88.0,15169.0,26.0,9.0,183.0,1.0,84473.0,2.0,137.0,0.0,13.0,6.0,72.22222222222221,0.0,0.520618754738882,0.061786078903583
88,89.0,15169.0,18.0,4.0,164.0,1.0,84505.0,2.0,137.0,0.0,13.0,0.0,65.0,0.0,0.520539317254031,0.0645649560588515
89,90.0,15167.0,15.0,5.0,143.0,1.0,84530.0,2.0,137.0,0.0,13.0,1.0,86.66666666666667,0.0,0.481716754428082,0.0649546739163305
90,91.0,15166.0,12.0,4.0,129.0,1.0,84549.0,2.0,137.0,0.0,9.0,1.0,64.28571428571429,0.0,0.441601451106438,0.0651105817919744
91,92.0,15164.0,12.0,3.0,123.0,1.0,84559.0,1.0,137.0,0.0,4.0,2.0,100.0,0.0,0.444557169258892,0.0685966604663118
92,93.0,15163.0,12.0,3.0,111.0,1.0,84572.0,1.0,137.0,0.0,14.0,1.0,77.77777777777779,0.0,0.540070727816037,0.0796290845711955
93,94.0,15162.0,10.0,1.0,102.0,1.0,84586.0,1.0,137.0,0.0,4.0,1.0,57.14285714285714,0.0,0.455246747939503,0.0769507451944783
94,95.0,15162.0,8.0,0.0,91.0,1.0,84600.0,1.0,137.0,0.0,7.0,0.0,46.66666666666666,0.0,0.487329612663171,0.0835763390697807
95,96.0,15159.0,7.0,2.0,77.0,1.0,84616.0,1.0,137.0,0.0,3.0,2.0,60.0,0.0,0.444117193640009,0.0839302605242415
96,97.0,15157.0,7.0,2.0,67.0,1.0,84628.0,1.0,137.0,0.0,4.0,1.0,66.66666666666666,0.0,0.456723930555695,0.0895709320857033
97,98.0,15157.0,6.0,2.0,62.0,1.0,84634.0,1.0,137.0,0.0,5.0,0.0,41.66666666666667,0.0,0.488209122970291,0.0976418245940583
98,99.0,15155.0,6.0,2.0,56.0,1.0,84642.0,1.0,137.0,0.0,8.0,2.0,66.66666666666666,0.0,0.477384762085599,0.101778773253902
99,100.0,15155.0,4.0,1.0,54.0,1.0,84647.0,1.0,137.0,0.0,3.0,0.0,27.27272727272727,0.0,0.384897809914241,0.0962244524785603
100,101.0,15153.0,5.0,2.0,49.0,1.0,84652.0,1.0,137.0,0.0,3.0,0.0,60.0,0.0,0.481909357064718,0.113587124765904
101,102.0,15152.0,5.0,3.0,44.0,1.0,84657.0,1.0,137.0,0.0,1.0,1.0,12.5,0.0,0.449806244529925,0.116139472938967
102,103.0,15152.0,4.0,3.0,37.0,1.0,84666.0,0.0,137.0,0.0,1.0,0.0,20.0,0.0,0.501626697767098,0.129519456431
103,104.0,15152.0,3.0,2.0,28.0,1.0,84677.0,0.0,137.0,0.0,3.0,0.0,42.85714285714285,0.0,0.63363342648169,0.15367867913565
104,105.0,15151.0,1.0,1.0,30.0,1.0,84679.0,0.0,137.0,0.0,2.0,1.0,25.0,0.0,0.61722636740928,0.15936716278775
105,106.0,15151.0,1.0,1.0,28.0,0.0,84682.0,0.0,137.0,0.0,2.0,0.0,40.0,0.0,0.671609343547144,0.173408786847692
106,107.0,15151.0,1.0,1.0,25.0,0.0,84685.0,0.0,137.0,0.0,5.0,0.0,50.0,0.0,0.677860701954801,0.181165893048068
107,108.0,15151.0,0.0,1.0,23.0,0.0,84688.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.519874963541944,0.164398898328954
108,109.0,15151.0,0.0,0.0,20.0,0.0,84692.0,0.0,137.0,0.0,1.0,0.0,20.0,0.0,0.615671607984185,0.185631974341665
109,110.0,15151.0,0.0,0.0,19.0,0.0,84693.0,0.0,137.0,0.0,3.0,0.0,42.85714285714285,0.0,0.730896950458633,0.210991775548584
110,111.0,15151.0,0.0,0.0,17.0,0.0,84695.0,0.0,137.0,0.0,1.0,0.0,16.666666666666664,0.0,0.591824495854516,0.197274831951505
111,112.0,15150.0,1.0,0.0,16.0,0.0,84696.0,0.0,137.0,0.0,2.0,1.0,40.0,0.0,0.56399644808867,0.199402856504313
112,113.0,15150.0,1.0,0.0,15.0,0.0,84697.0,0.0,137.0,0.0,1.0,0.0,16.666666666666664,0.0,0.458264843683497,0.187085839013477
113,114.0,15150.0,1.0,0.0,12.0,0.0,84700.0,0.0,137.0,0.0,1.0,0.0,33.33333333333333,0.0,0.418283967877911,0.18706227721467
114,115.0,15150.0,1.0,0.0,11.0,0.0,84701.0,0.0,137.0,0.0,1.0,0.0,33.33333333333333,0.0,0.372358394789035,0.186179197394517
115,116.0,15150.0,1.0,0.0,9.0,0.0,84703.0,0.0,137.0,0.0,2.0,0.0,33.33333333333333,0.0,0.419867244134908,0.209933622067454
116,117.0,15150.0,0.0,0.0,7.0,0.0,84706.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.239020975933701,0.169013352928547
117,118.0,15150.0,0.0,0.0,5.0,0.0,84708.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.411956487548008,0.237843188980255
118,119.0,15150.0,0.0,0.0,4.0,0.0,84709.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.481342601474437,0.277903280533701
119,120.0,15150.0,0.0,0.0,4.0,0.0,84709.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.743363007487087,0.371681503743544
120,121.0,15150.0,0.0,0.0,3.0,0.0,84710.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.845437360957154,0.422718680478577
121,122.0,15150.0,0.0,0.0,3.0,0.0,84710.0,0.0,137.0,0.0,1.0,0.0,100.0,0.0,0.930143113042173,0.465071556521086
122,123.0,15150.0,0.0,0.0,3.0,0.0,84710.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.749769108908149,0.432879396858186
123,124.0,15149.0,0.0,1.0,3.0,0.0,84710.0,0.0,137.0,0.0,1.0,1.0,50.0,0.0,0.799502096889437,0.461592750856787
124,125.0,15149.0,0.0,0.0,4.0,0.0,84710.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.574532075783638,0.406255526795794
125,126.0,15149.0,0.0,0.0,4.0,0.0,84710.0,0.0,137.0,0.0,1.0,0.0,16.666666666666664,0.0,0.625347757184825,0.442187639705189
126,127.0,15149.0,0.0,0.0,4.0,0.0,84710.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.696631073892385,0.492592556334572
127,128.0,15149.0,0.0,0.0,4.0,0.0,84710.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.780519055020028,0.551910316649978
128,129.0,15149.0,0.0,0.0,4.0,0.0,84710.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.871873247889014,0.616507485917462
129,130.0,15149.0,0.0,0.0,4.0,0.0,84710.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.966671226850769,0.683539779684098
130,131.0,15149.0,0.0,0.0,4.0,0.0,84710.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,1.06116155419992,0.750354530909216
131,132.0,15149.0,0.0,0.0,4.0,0.0,84710.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,1.15196243648849,0.814560450513186
132,133.0,15148.0,0.0,1.0,3.0,0.0,84711.0,0.0,137.0,0.0,1.0,1.0,20.0,0.0,1.85447417837854,1.07068116609206
133,134.0,15148.0,0.0,1.0,3.0,0.0,84711.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,1.92413083507839,1.11089745558857
134,135.0,15148.0,0.0,1.0,3.0,0.0,84711.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,2.49688652352243,1.24844326176121
135,136.0,15148.0,0.0,1.0,3.0,0.0,84711.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,2.33320532566341,1.1666026628317
136,137.0,15148.0,0.0,0.0,3.0,0.0,84712.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,2.08985799821171,1.04492899910586
137,138.0,15148.0,0.0,0.0,3.0,0.0,84712.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,1.880719899304,0.940359949652001
138,139.0,15148.0,0.0,0.0,3.0,0.0,84712.0,0.0,137.0,0.0,1.0,0.0,14.285714285714285,0.0,1.72156976054321,0.860784880271606
139,140.0,15148.0,0.0,0.0,3.0,0.0,84712.0,0.0,137.0,0.0,1.0,0.0,14.285714285714285,0.0,1.2026850587575,0.694370542423985
140,141.0,15148.0,0.0,0.0,3.0,0.0,84712.0,0.0,137.0,0.0,1.0,0.0,14.285714285714285,0.0,0.768352318715574,0.543307134904189
141,142.0,15148.0,0.0,0.0,2.0,0.0,84713.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.38917486780703,0.38917486780703
142,143.0,15148.0,0.0,0.0,2.0,0.0,84713.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.420372430843223,0.420372430843223
143,144.0,15148.0,0.0,0.0,2.0,0.0,84713.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.481641577546001,0.481641577546001
144,145.0,15148.0,0.0,0.0,2.0,0.0,84713.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.567700099893582,0.567700099893582
145,146.0,15148.0,0.0,0.0,2.0,0.0,84713.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.678806871897558,0.678806871897558
146,147.0,15148.0,0.0,0.0,1.0,0.0,84714.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.817285896851998,0.817285896851998
147,148.0,15148.0,0.0,0.0,1.0,0.0,84714.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.985808400960359,0.985808400960359
148,149.0,15148.0,0.0,0.0,1.0,0.0,84714.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,1.18649716218789,1.18649716218789
149,150.0,15148.0,0.0,0.0,1.0,0.0,84714.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,1.42010831813452,1.42010831813452
150,151.0,15148.0,0.0,0.0,1.0,0.0,84714.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,3.3704959942584,2.38330057350221
151,152.0,15148.0,0.0,0.0,1.0,0.0,84714.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,3.69884931713523,2.61548143473355
152,153.0,15148.0,0.0,0.0,1.0,0.0,84714.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,3.40105633356153,2.40490999665882
153,154.0,15148.0,0.0,0.0,1.0,0.0,84714.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,2.99058357248632,2.11466192381016
154,155.0,15148.0,0.0,0.0,1.0,0.0,84714.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,2.65044794455832,1.87414971477914
155,156.0,15148.0,0.0,0.0,1.0,0.0,84714.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,2.39620005838822,1.69436931036591
156,157.0,15148.0,0.0,0.0,1.0,0.0,84714.0,0.0,137.0,0.0,1.0,0.0,25.0,0.0,2.21028603840739,1.56290824611982
157,158.0,15148.0,0.0,0.0,1.0,0.0,84714.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,1.03708689164231,1.03708689164231
158,159.0,15148.0,0.0,0.0,1.0,0.0,84714.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,1.02228116195452,1.02228116195452
159,160.0,15148.0,0.0,0.0,1.0,0.0,84714.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,1.10905292432209,1.10905292432209
160,161.0,15148.0,0.0,0.0,1.0,0.0,84714.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,1.25167550110055,1.25167550110055
161,162.0,15148.0,0.0,0.0,0.0,0.0,84715.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,1.4357977663054,1.4357977663054
162,163.0,15148.0,0.0,0.0,0.0,0.0,84715.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,1.65601883945705,1.65601883945705
163,164.0,15148.0,0.0,0.0,0.0,0.0,84715.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,1.9077558980329,1.9077558980329
164,165.0,15148.0,0.0,0.0,0.0,0.0,84715.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,2.18509973599792,2.18509973599792
165,166.0,15148.0,0.0,0.0,0.0,0.0,84715.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,2.48018889698514,2.48018889698514
166,167.0,15148.0,0.0,0.0,0.0,0.0,84715.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,2.78345055291082,2.78345055291082
167,168.0,15148.0,0.0,0.0,0.0,0.0,84715.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,3.0844704996732,3.0844704996732
168,169.0,15148.0,0.0,0.0,0.0,0.0,84715.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,3.37320787939863,3.37320787939863
169,170.0,15148.0,0.0,0.0,0.0,0.0,84715.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,3.64119055779368,3.64119055779368
