,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
18,19.0,58066.0,7655.0,5491.0,12106.0,222.0,16377.0,77.0,6.0,1.0,1885.0,3554.0,94.25,0.2313030069390902,1.29204003491161,0.0112817187019108
19,20.0,54183.0,7961.0,5598.0,13175.0,240.0,18751.0,81.0,11.0,5.0,1868.0,3399.0,93.4,0.21231422505307856,1.21822633472449,0.0106485712314283
20,21.0,50350.0,8281.0,5531.0,14181.0,266.0,21284.0,95.0,12.0,1.0,1877.0,3351.0,93.85,0.2602472348731295,1.16228685919228,0.0101708761684868
21,22.0,46747.0,8400.0,5394.0,15053.0,285.0,24005.0,101.0,15.0,3.0,1867.0,3150.0,93.35,0.5144694533762058,1.11630276140216,0.0097958990243634
22,23.0,43383.0,8451.0,5236.0,15755.0,303.0,26740.0,113.0,19.0,4.0,1881.0,3003.0,94.05,0.26367831245880025,1.0790269404165,0.0095039869064252
23,24.0,40314.0,8383.0,4987.0,16314.0,313.0,29537.0,130.0,22.0,3.0,1881.0,2727.0,94.05,0.3878474466709761,1.042434558148,0.0092501109081294
24,25.0,37460.0,8246.0,4604.0,16745.0,321.0,32458.0,142.0,24.0,2.0,1856.0,2531.0,92.8,0.26595744680851063,1.00933623111358,0.0090400805809395
25,26.0,34918.0,8015.0,4250.0,17002.0,314.0,35316.0,157.0,28.0,4.0,1857.0,2234.0,92.85,0.6501950585175552,0.983003027775996,0.0088855003460564
26,27.0,32658.0,7735.0,3848.0,17100.0,303.0,38163.0,161.0,32.0,4.0,1839.0,1974.0,91.95,0.5739795918367347,0.953963476731268,0.0087401960998277
27,28.0,30660.0,7416.0,3475.0,17004.0,301.0,40937.0,173.0,34.0,2.0,1804.0,1785.0,90.2,0.129366106080207,0.927794531378596,0.0086262624732821
28,29.0,28843.0,7043.0,3184.0,16667.0,296.0,43759.0,172.0,36.0,2.0,1771.0,1612.0,88.55,0.45454545454545453,0.881998647103572,0.0084364131118194
29,30.0,27234.0,6665.0,2923.0,16278.0,289.0,46387.0,183.0,41.0,5.0,1691.0,1429.0,84.55,0.06688963210702341,0.837639293137046,0.0082675639860088
30,31.0,25791.0,6256.0,2600.0,15925.0,274.0,48914.0,196.0,44.0,3.0,1647.0,1282.0,82.35,0.4045853000674309,0.793814616932727,0.0081204672841751
31,32.0,24516.0,5879.0,2361.0,15328.0,254.0,51421.0,194.0,47.0,3.0,1629.0,1130.0,81.45,0.136332651670075,0.749513232860798,0.0079898379081965
32,33.0,23355.0,5516.0,2123.0,14757.0,242.0,53761.0,195.0,51.0,4.0,1531.0,1029.0,76.55,0.29048656499636893,0.709017394398352,0.0078979851352797
33,34.0,22329.0,5169.0,1875.0,14288.0,228.0,55869.0,187.0,55.0,4.0,1494.0,910.0,78.38405036726128,0.4480955937266617,0.666885111946139,0.0078144041222426
34,35.0,21471.0,4747.0,1653.0,13657.0,205.0,58028.0,179.0,60.0,5.0,1166.0,742.0,93.65461847389558,0.2967359050445104,0.62126721977892,0.0077237160452351
35,36.0,20777.0,4362.0,1422.0,12958.0,192.0,60050.0,176.0,63.0,3.0,1106.0,617.0,94.12765957446808,0.6274509803921569,0.603083042592689,0.0078236748588722
36,37.0,20107.0,4047.0,1228.0,12227.0,182.0,61967.0,178.0,64.0,1.0,982.0,576.0,93.88145315487571,0.16764459346186086,0.589375447141257,0.0079813120448497
37,38.0,19553.0,3692.0,1081.0,11537.0,176.0,63725.0,170.0,66.0,2.0,891.0,493.0,93.9873417721519,0.20554984583761562,0.585100615316872,0.0082269932755477
38,39.0,19052.0,3392.0,957.0,10855.0,166.0,65340.0,161.0,77.0,11.0,888.0,439.0,92.69311064718164,0.21810250817884408,0.586385188953617,0.0085351664096673
39,40.0,18654.0,3076.0,836.0,10185.0,149.0,66857.0,161.0,82.0,5.0,755.0,353.0,94.13965087281797,0.24360535931790497,0.580931181192114,0.0088121083141848
40,41.0,18293.0,2795.0,727.0,9541.0,133.0,68276.0,152.0,83.0,1.0,681.0,317.0,93.6726272352132,0.2638522427440633,0.585223898763402,0.0091789240873153
41,42.0,17989.0,2483.0,602.0,8898.0,133.0,69666.0,143.0,86.0,3.0,638.0,269.0,93.5483870967742,0.13774104683195593,0.596830874097473,0.0096238011561802
42,43.0,17687.0,2266.0,533.0,8330.0,118.0,70831.0,146.0,89.0,3.0,617.0,267.0,93.06184012066365,0.0,0.604454161773895,0.0100533133984037
43,44.0,17429.0,2036.0,493.0,7738.0,105.0,71962.0,143.0,94.0,5.0,587.0,226.0,93.32273449920508,0.0,0.606518185554659,0.0104463470712944
44,45.0,17200.0,1841.0,430.0,7201.0,94.0,72992.0,142.0,100.0,6.0,553.0,205.0,92.78523489932886,0.5870841487279843,0.619955400422588,0.0109491067113725
45,46.0,16985.0,1641.0,390.0,6654.0,82.0,74007.0,140.0,101.0,1.0,514.0,193.0,93.45454545454544,0.0,0.613651819795303,0.0112867735462022
46,47.0,16816.0,1480.0,352.0,6132.0,78.0,74906.0,134.0,102.0,1.0,474.0,145.0,90.28571428571428,0.628930817610063,0.607832256018541,0.0116311563344861
47,48.0,16637.0,1340.0,312.0,5697.0,70.0,75719.0,119.0,106.0,4.0,462.0,156.0,93.33333333333331,0.8908685968819599,0.593569184997121,0.0119023701974062
48,49.0,16508.0,1212.0,286.0,5264.0,65.0,76451.0,107.0,107.0,1.0,407.0,112.0,92.0814479638009,0.0,0.566732234837734,0.0120499530287322
49,50.0,16377.0,1118.0,221.0,4848.0,59.0,77169.0,96.0,112.0,5.0,373.0,111.0,92.55583126550869,0.2617801047120419,0.559490917699449,0.0124208700305377
50,51.0,16259.0,1005.0,206.0,4460.0,54.0,77813.0,89.0,114.0,2.0,422.0,102.0,93.7777777777778,0.25510204081632654,0.548587409097703,0.0127820650303048
51,52.0,16153.0,901.0,176.0,4128.0,54.0,78390.0,80.0,118.0,4.0,303.0,93.0,92.09726443768996,0.628930817610063,0.52365524213524,0.0129942866522488
52,53.0,16061.0,790.0,169.0,3821.0,49.0,78917.0,74.0,119.0,1.0,289.0,81.0,92.62820512820514,0.0,0.524136681415958,0.0135467044062765
53,54.0,15960.0,707.0,174.0,3501.0,41.0,79427.0,71.0,119.0,0.0,230.0,83.0,91.26984126984128,0.0,0.521062894032611,0.0140982366927926
54,55.0,15881.0,648.0,162.0,3234.0,37.0,79849.0,69.0,120.0,1.0,187.0,71.0,88.62559241706161,0.4132231404958678,0.531088151232986,0.0148676139266369
55,56.0,15816.0,583.0,142.0,2988.0,33.0,80249.0,67.0,122.0,2.0,224.0,59.0,94.51476793248943,0.4405286343612335,0.557111063794519,0.0159109660185343
56,57.0,15743.0,509.0,138.0,2797.0,32.0,80595.0,62.0,124.0,2.0,186.0,69.0,91.6256157635468,0.5555555555555556,0.557787490416683,0.0166226237491768
57,58.0,15695.0,456.0,111.0,2601.0,28.0,80924.0,59.0,126.0,2.0,204.0,42.0,93.57798165137616,0.0,0.567058238531832,0.0174748508991522
58,59.0,15634.0,405.0,109.0,2391.0,27.0,81253.0,55.0,126.0,0.0,176.0,56.0,91.66666666666666,0.0,0.555903287857497,0.018026399190398
59,60.0,15602.0,367.0,89.0,2216.0,24.0,81523.0,49.0,130.0,4.0,158.0,26.0,89.77272727272727,0.6622516556291391,0.562895240967265,0.0188895274713169
60,61.0,15568.0,323.0,72.0,2049.0,21.0,81787.0,48.0,132.0,2.0,140.0,28.0,89.171974522293,1.2269938650306749,0.569993188028835,0.0197966816924071
61,62.0,15521.0,283.0,74.0,1879.0,18.0,82046.0,45.0,134.0,2.0,137.0,42.0,93.19727891156462,0.6802721088435374,0.583483592875899,0.0208520024598148
62,63.0,15490.0,264.0,71.0,1719.0,18.0,82261.0,43.0,134.0,0.0,124.0,30.0,91.17647058823528,0.0,0.583882547000149,0.0216998239640548
63,64.0,15458.0,245.0,63.0,1605.0,16.0,82441.0,38.0,134.0,0.0,113.0,28.0,90.4,0.8333333333333334,0.597692637543021,0.0228200109416658
64,65.0,15424.0,228.0,61.0,1473.0,13.0,82629.0,37.0,135.0,1.0,102.0,30.0,88.69565217391305,0.8620689655172413,0.598842157875391,0.0237269901772442
65,66.0,15388.0,213.0,58.0,1361.0,10.0,82798.0,35.0,137.0,2.0,113.0,25.0,89.68253968253968,0.0,0.587313502658985,0.0243868658264481
66,67.0,15359.0,197.0,55.0,1257.0,10.0,82953.0,30.0,139.0,2.0,99.0,27.0,94.28571428571428,0.0,0.561507445363867,0.0247429743367141
67,68.0,15336.0,180.0,41.0,1162.0,11.0,83100.0,31.0,139.0,0.0,94.0,16.0,87.03703703703704,1.098901098901099,0.532737612810505,0.0250301965140966
68,69.0,15321.0,165.0,36.0,1050.0,10.0,83249.0,30.0,139.0,0.0,78.0,12.0,95.1219512195122,0.0,0.519561154994483,0.0257221100521955
69,70.0,15305.0,149.0,25.0,961.0,10.0,83383.0,27.0,140.0,1.0,86.0,15.0,86.86868686868688,0.0,0.511102366753703,0.026606926442032
70,71.0,15290.0,131.0,24.0,886.0,7.0,83498.0,24.0,140.0,0.0,64.0,14.0,87.67123287671232,1.36986301369863,0.482180160247104,0.0269969060653847
71,72.0,15277.0,119.0,21.0,801.0,3.0,83614.0,25.0,140.0,0.0,45.0,9.0,86.53846153846155,0.0,0.470001163856656,0.0278894380297422
72,73.0,15265.0,107.0,24.0,712.0,3.0,83724.0,24.0,141.0,1.0,48.0,11.0,84.21052631578947,0.0,0.489580635954794,0.0298502582045274
73,74.0,15255.0,101.0,20.0,655.0,2.0,83804.0,19.0,144.0,3.0,37.0,10.0,82.22222222222221,0.0,0.483472466307388,0.0311431992854257
74,75.0,15238.0,99.0,18.0,609.0,1.0,83871.0,20.0,144.0,0.0,49.0,14.0,84.48275862068965,0.0,0.495135401464265,0.0330826255775366
75,76.0,15231.0,89.0,15.0,558.0,2.0,83943.0,18.0,144.0,0.0,39.0,7.0,88.63636363636364,0.0,0.465226686641632,0.033662621615822
76,77.0,15225.0,80.0,15.0,504.0,2.0,84012.0,18.0,144.0,0.0,36.0,6.0,92.3076923076923,0.0,0.483260216696568,0.0360200898451601
77,78.0,15218.0,72.0,12.0,466.0,2.0,84070.0,16.0,144.0,0.0,29.0,6.0,85.29411764705883,0.0,0.471510900361377,0.037393246721498
78,79.0,15214.0,63.0,12.0,429.0,1.0,84124.0,13.0,144.0,0.0,30.0,4.0,78.94736842105263,0.0,0.504335065508052,0.0406404777349633
79,80.0,15210.0,58.0,8.0,400.0,1.0,84167.0,11.0,145.0,1.0,20.0,3.0,83.33333333333334,0.0,0.488116144453357,0.0420103488551739
80,81.0,15206.0,56.0,5.0,360.0,1.0,84217.0,9.0,146.0,1.0,20.0,4.0,90.9090909090909,0.0,0.497854489710499,0.0445294592758458
81,82.0,15201.0,54.0,4.0,321.0,3.0,84265.0,6.0,146.0,0.0,16.0,5.0,61.53846153846154,0.0,0.50899414380849,0.0472589198323282
82,83.0,15198.0,45.0,3.0,290.0,0.0,84311.0,7.0,146.0,0.0,28.0,2.0,87.5,0.0,0.535946869673458,0.0508698256649085
83,84.0,15196.0,39.0,3.0,262.0,0.0,84347.0,7.0,146.0,0.0,15.0,0.0,83.33333333333334,0.0,0.492880586406724,0.0511093359374178
84,85.0,15191.0,37.0,5.0,243.0,0.0,84371.0,7.0,146.0,0.0,24.0,5.0,88.88888888888889,0.0,0.5052532337558,0.0541688325176923
85,86.0,15185.0,34.0,4.0,225.0,0.0,84399.0,7.0,146.0,0.0,11.0,6.0,61.11111111111112,0.0,0.49127287193751,0.0559857396849805
86,87.0,15183.0,27.0,4.0,196.0,0.0,84438.0,6.0,146.0,0.0,10.0,2.0,83.33333333333334,0.0,0.518956861592747,0.0603275097700598
87,88.0,15179.0,25.0,4.0,180.0,0.0,84460.0,6.0,146.0,0.0,11.0,4.0,73.33333333333333,0.0,0.524378196462139,0.063590196817185
88,89.0,15177.0,23.0,4.0,163.0,0.0,84481.0,6.0,146.0,0.0,11.0,1.0,57.89473684210527,0.0,0.541411899016115,0.0676764873770144
89,90.0,15176.0,23.0,1.0,155.0,0.0,84494.0,5.0,146.0,0.0,10.0,1.0,62.5,0.0,0.555697378654817,0.0717402231020408
90,91.0,15176.0,19.0,1.0,144.0,0.0,84509.0,5.0,146.0,0.0,9.0,0.0,75.0,0.0,0.556144918480106,0.0749905655097836
91,92.0,15173.0,16.0,1.0,122.0,0.0,84537.0,4.0,147.0,1.0,14.0,2.0,58.333333333333336,0.0,0.539693439321777,0.0770990627602539
92,93.0,15171.0,15.0,2.0,113.0,0.0,84548.0,3.0,148.0,1.0,8.0,1.0,53.333333333333336,0.0,0.44374715496638,0.0729515828961062
93,94.0,15168.0,13.0,4.0,104.0,0.0,84561.0,2.0,148.0,0.0,4.0,3.0,44.44444444444444,0.0,0.511840664584912,0.0819601006623508
94,95.0,15168.0,11.0,3.0,94.0,1.0,84573.0,2.0,148.0,0.0,7.0,0.0,63.63636363636363,0.0,0.593396270255223,0.0926729278164262
95,96.0,15167.0,11.0,4.0,85.0,1.0,84582.0,2.0,148.0,0.0,7.0,1.0,53.84615384615385,0.0,0.618923640711315,0.0991070999334259
96,97.0,15166.0,6.0,3.0,78.0,1.0,84596.0,2.0,148.0,0.0,5.0,1.0,62.5,0.0,0.585710008867559,0.100448437824593
97,98.0,15162.0,8.0,4.0,69.0,1.0,84606.0,2.0,148.0,0.0,3.0,3.0,37.5,0.0,0.558375205688908,0.101944898569134
98,99.0,15161.0,9.0,3.0,61.0,1.0,84616.0,1.0,148.0,0.0,2.0,0.0,33.33333333333333,20.0,0.624658282833849,0.1121919395519
99,100.0,15160.0,8.0,3.0,56.0,1.0,84623.0,1.0,148.0,0.0,10.0,1.0,62.5,0.0,0.72027635664336,0.125384019804786
100,101.0,15159.0,9.0,2.0,56.0,0.0,84624.0,2.0,148.0,0.0,6.0,1.0,66.66666666666666,0.0,0.585799041754425,0.117159808350885
101,102.0,15157.0,9.0,3.0,51.0,0.0,84630.0,2.0,148.0,0.0,5.0,2.0,71.42857142857143,0.0,0.625021089009586,0.125004217801917
102,103.0,15151.0,9.0,6.0,49.0,0.0,84635.0,2.0,148.0,0.0,2.0,4.0,40.0,0.0,0.537417947631782,0.120170306323309
103,104.0,15151.0,8.0,4.0,46.0,0.0,84641.0,2.0,148.0,0.0,1.0,0.0,16.666666666666664,0.0,0.579286574584045,0.129532415922293
104,105.0,15149.0,6.0,4.0,45.0,0.0,84646.0,2.0,148.0,0.0,4.0,2.0,50.0,0.0,0.691654354026705,0.147461203748971
105,106.0,15147.0,6.0,5.0,41.0,0.0,84651.0,2.0,148.0,0.0,4.0,2.0,40.0,0.0,0.61134428387995,0.144095229590382
106,107.0,15147.0,6.0,3.0,40.0,0.0,84654.0,2.0,148.0,0.0,2.0,0.0,66.66666666666666,0.0,0.618847746982605,0.150092625116753
107,108.0,15147.0,5.0,3.0,36.0,0.0,84660.0,1.0,148.0,0.0,6.0,0.0,60.0,0.0,0.587412463984858,0.151669246024535
108,109.0,15147.0,5.0,2.0,32.0,0.0,84665.0,1.0,148.0,0.0,0.0,0.0,0.0,0.0,0.379973342638939,0.126657780879646
109,110.0,15146.0,3.0,1.0,32.0,0.0,84669.0,1.0,148.0,0.0,2.0,1.0,40.0,0.0,0.460458506131825,0.145609764737518
110,111.0,15146.0,3.0,1.0,29.0,0.0,84672.0,1.0,148.0,0.0,3.0,0.0,33.33333333333333,0.0,0.409798408371187,0.14488561673936
111,112.0,15146.0,3.0,0.0,28.0,0.0,84674.0,1.0,148.0,0.0,0.0,0.0,0.0,0.0,0.343279500419564,0.140143269197576
112,113.0,15146.0,3.0,0.0,23.0,0.0,84679.0,1.0,148.0,0.0,3.0,0.0,37.5,0.0,0.516257310104299,0.182524522405938
113,114.0,15144.0,3.0,2.0,20.0,0.0,84682.0,1.0,148.0,0.0,0.0,2.0,0.0,0.0,0.365673117755218,0.163533989768991
114,115.0,15144.0,2.0,1.0,19.0,0.0,84685.0,1.0,148.0,0.0,0.0,0.0,0.0,0.0,0.494020700675636,0.201683106504588
115,116.0,15144.0,2.0,1.0,17.0,0.0,84687.0,1.0,148.0,0.0,1.0,0.0,33.33333333333333,0.0,0.746787578785587,0.264029280532586
116,117.0,15144.0,2.0,1.0,16.0,0.0,84688.0,1.0,148.0,0.0,0.0,0.0,0.0,0.0,0.832117302635236,0.294197893718017
117,118.0,15144.0,2.0,1.0,13.0,0.0,84691.0,1.0,148.0,0.0,1.0,0.0,10.0,0.0,1.01045959019905,0.336819863399682
118,119.0,15142.0,1.0,2.0,12.0,0.0,84694.0,1.0,148.0,0.0,2.0,2.0,50.0,0.0,0.945466022200168,0.334272717839605
119,120.0,15141.0,1.0,1.0,12.0,0.0,84696.0,1.0,148.0,0.0,0.0,1.0,0.0,0.0,0.731259937989256,0.298535619568824
120,121.0,15140.0,1.0,0.0,13.0,0.0,84697.0,0.0,149.0,1.0,1.0,0.0,50.0,0.0,0.884728123229183,0.334395798852761
121,122.0,15140.0,1.0,0.0,12.0,0.0,84698.0,0.0,149.0,0.0,2.0,0.0,33.33333333333333,0.0,0.929164294200885,0.351191092796628
122,123.0,15140.0,1.0,0.0,12.0,0.0,84698.0,0.0,149.0,0.0,1.0,0.0,100.0,0.0,0.690680290470755,0.308881616042382
123,124.0,15140.0,1.0,0.0,11.0,0.0,84699.0,0.0,149.0,0.0,1.0,0.0,11.11111111111111,0.0,0.720586807051099,0.322256216851156
124,125.0,15140.0,1.0,0.0,9.0,0.0,84701.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.613062909582049,0.306531454791025
125,126.0,15140.0,1.0,0.0,9.0,0.0,84701.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.658142067428138,0.329071033714069
126,127.0,15140.0,1.0,0.0,8.0,0.0,84702.0,0.0,149.0,0.0,1.0,0.0,20.0,0.0,0.893757578249221,0.399700540074169
127,128.0,15140.0,1.0,0.0,8.0,0.0,84702.0,0.0,149.0,0.0,1.0,0.0,20.0,0.0,0.771775473348637,0.385887736674319
128,129.0,15140.0,1.0,0.0,6.0,0.0,84704.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.819938322046874,0.409969161023437
129,130.0,15140.0,1.0,0.0,5.0,0.0,84705.0,0.0,149.0,0.0,1.0,0.0,25.0,0.0,0.874377449169913,0.437188724584957
130,131.0,15140.0,1.0,0.0,4.0,0.0,84706.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.696933977476177,0.402375019503268
131,132.0,15140.0,0.0,0.0,4.0,0.0,84707.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.742168168304938,0.428490991754827
132,133.0,15139.0,0.0,1.0,4.0,0.0,84707.0,0.0,149.0,0.0,1.0,1.0,25.0,0.0,1.06964646006938,0.534823230034691
133,134.0,15139.0,0.0,0.0,4.0,0.0,84708.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.859663045474998,0.496326690717363
134,135.0,15138.0,0.0,1.0,4.0,0.0,84708.0,0.0,149.0,0.0,1.0,1.0,50.0,0.0,1.504450691803,0.672810803133619
135,136.0,15137.0,0.0,2.0,3.0,0.0,84709.0,0.0,149.0,0.0,0.0,1.0,0.0,0.0,1.24815489278372,0.62407744639186
136,137.0,15137.0,0.0,2.0,3.0,0.0,84709.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1.23995042474731,0.619975212373653
137,138.0,15137.0,0.0,1.0,4.0,0.0,84709.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1.23951963255634,0.619759816278168
138,139.0,15137.0,0.0,0.0,5.0,0.0,84709.0,0.0,149.0,0.0,1.0,0.0,25.0,0.0,1.24153745131214,0.620768725656072
139,140.0,15137.0,0.0,0.0,5.0,0.0,84709.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.932685437595759,0.538486188465156
140,141.0,15137.0,0.0,0.0,5.0,0.0,84709.0,0.0,149.0,0.0,2.0,0.0,40.0,0.0,1.25900976337778,0.629504881688892
141,142.0,15137.0,0.0,0.0,5.0,0.0,84709.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.646729810946275,0.457307034915605
142,143.0,15137.0,0.0,0.0,4.0,0.0,84710.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.666333420083644,0.471168879872369
143,144.0,15137.0,0.0,0.0,4.0,0.0,84710.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.721043961971752,0.509855075043841
144,145.0,15137.0,0.0,0.0,4.0,0.0,84710.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.794225269317539,0.561602073724144
145,146.0,15137.0,0.0,0.0,4.0,0.0,84710.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.877685721461217,0.620617525395834
146,147.0,15137.0,0.0,0.0,4.0,0.0,84710.0,0.0,149.0,0.0,1.0,0.0,14.285714285714285,0.0,0.96652824946891,0.683438679407829
147,148.0,15137.0,0.0,0.0,4.0,0.0,84710.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.528335126491054,0.528335126491054
148,149.0,15137.0,0.0,0.0,3.0,0.0,84711.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.583997700867582,0.583997700867582
149,150.0,15137.0,0.0,0.0,3.0,0.0,84711.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1.35295592926545,0.956684312230149
150,151.0,15137.0,0.0,0.0,3.0,0.0,84711.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1.55715258862202,1.10107315475682
151,152.0,15137.0,0.0,0.0,3.0,0.0,84711.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,2.50379560558476,1.44556706688016
152,153.0,15137.0,0.0,0.0,3.0,0.0,84711.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,2.50737423729977,1.44763319086416
153,154.0,15137.0,0.0,0.0,3.0,0.0,84711.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,2.30900677637072,1.3331056838983
154,155.0,15137.0,0.0,0.0,3.0,0.0,84711.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,2.09500817876463,1.20955353596422
155,156.0,15137.0,0.0,0.0,3.0,0.0,84711.0,0.0,149.0,0.0,1.0,0.0,25.0,0.0,1.91884452732065,1.10784540438162
156,157.0,15137.0,0.0,0.0,2.0,0.0,84712.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1.18899529574858,0.840746636422725
157,158.0,15137.0,0.0,0.0,2.0,0.0,84712.0,0.0,149.0,0.0,1.0,0.0,14.285714285714285,0.0,1.14347401120989,0.808558227437095
158,159.0,15137.0,0.0,0.0,2.0,0.0,84712.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.582108958270763,0.582108958270763
159,160.0,15137.0,0.0,0.0,2.0,0.0,84712.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.618104861931865,0.618104861931865
160,161.0,15137.0,0.0,0.0,2.0,0.0,84712.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.699356197821348,0.699356197821348
161,162.0,15137.0,0.0,0.0,2.0,0.0,84712.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.814710068365695,0.814710068365695
162,163.0,15137.0,0.0,0.0,2.0,0.0,84712.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.96179606900639,0.96179606900639
163,164.0,15137.0,0.0,0.0,2.0,0.0,84712.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1.14127418234254,1.14127418234254
164,165.0,15137.0,0.0,0.0,2.0,0.0,84712.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1.35374679385741,1.35374679385741
165,166.0,15137.0,0.0,0.0,2.0,0.0,84712.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1.59846234553698,1.59846234553698
166,167.0,15137.0,0.0,0.0,2.0,0.0,84712.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,1.87245758619615,1.87245758619615
167,168.0,15137.0,0.0,0.0,2.0,0.0,84712.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,2.17008530276713,2.17008530276713
168,169.0,15137.0,0.0,0.0,2.0,0.0,84712.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,2.48306929479189,2.48306929479189
169,170.0,15137.0,0.0,0.0,1.0,0.0,84713.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,2.80117990383878,2.80117990383878
