,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
30,31.0,80228.0,3536.0,2605.0,5562.0,95.0,7933.0,39.0,2.0,0.0,285.0,1840.0,95.0,0.0,1.05806031333453,0.0238869622529654
31,32.0,78074.0,3813.0,2859.0,6027.0,99.0,9078.0,46.0,4.0,2.0,278.0,1877.0,92.66666666666666,0.8130081300813009,1.04622527681589,0.0236017350663403
32,33.0,75775.0,4116.0,3037.0,6688.0,102.0,10226.0,52.0,4.0,0.0,280.0,2010.0,93.33333333333331,0.0,1.03369806390495,0.0233429051854982
33,34.0,73399.0,4435.0,3214.0,7287.0,115.0,11489.0,54.0,7.0,3.0,282.0,2106.0,94.0,1.1673151750972763,1.02302261329428,0.0231313408629577
34,35.0,70924.0,4683.0,3313.0,7991.0,119.0,12904.0,56.0,10.0,3.0,282.0,2187.0,94.0,0.8403361344537815,1.01602185990557,0.022984802283938
35,36.0,68379.0,4960.0,3469.0,8531.0,129.0,14462.0,60.0,10.0,0.0,276.0,2227.0,92.0,0.4291845493562232,1.0122981702999,0.0228947060029808
36,37.0,65932.0,5103.0,3571.0,9094.0,143.0,16087.0,58.0,12.0,2.0,278.0,2135.0,92.66666666666666,0.4149377593360996,1.00771503452404,0.0228085581122241
37,38.0,63434.0,5322.0,3484.0,9741.0,153.0,17789.0,64.0,13.0,1.0,288.0,2214.0,96.0,0.8438818565400843,1.01016357365886,0.0228114507951046
38,39.0,60855.0,5544.0,3545.0,10280.0,173.0,19518.0,70.0,15.0,2.0,274.0,2289.0,91.33333333333331,1.2987012987012987,1.00439198562379,0.0227275235805196
39,40.0,58315.0,5738.0,3546.0,10793.0,179.0,21328.0,86.0,15.0,0.0,275.0,2224.0,91.66666666666666,0.0,1.00501662130291,0.0227184046897662
40,41.0,55871.0,5821.0,3504.0,11282.0,185.0,23235.0,83.0,19.0,4.0,280.0,2169.0,93.33333333333331,1.2711864406779663,0.999450011036484,0.0226447015320308
41,42.0,53688.0,5823.0,3356.0,11572.0,195.0,25257.0,89.0,20.0,1.0,283.0,1909.0,94.33333333333334,0.4524886877828055,1.00086832240165,0.0226535900647394
42,43.0,51522.0,5745.0,3291.0,11783.0,201.0,27338.0,99.0,21.0,1.0,273.0,1909.0,91.0,0.45045045045045046,0.994025372371213,0.022574002318359
43,44.0,49436.0,5719.0,3166.0,11994.0,200.0,29358.0,105.0,22.0,1.0,287.0,1837.0,95.66666666666669,0.847457627118644,0.993108365947689,0.022564817742445
44,45.0,47460.0,5621.0,3047.0,12073.0,200.0,31465.0,108.0,26.0,4.0,280.0,1747.0,93.33333333333331,2.1739130434782608,0.973309925312593,0.0223469103471197
45,46.0,45625.0,5517.0,2908.0,12108.0,203.0,33506.0,104.0,29.0,3.0,278.0,1640.0,92.66666666666666,1.3100436681222707,0.949772898939411,0.0220937171481876
46,47.0,43870.0,5425.0,2710.0,12170.0,207.0,35478.0,109.0,31.0,2.0,266.0,1561.0,88.66666666666667,0.4273504273504274,0.935237591527888,0.0219706475949917
47,48.0,42270.0,5280.0,2590.0,12066.0,206.0,37449.0,105.0,34.0,3.0,284.0,1435.0,94.66666666666669,0.8368200836820083,0.923871887102431,0.0219163404447647
48,49.0,40807.0,5111.0,2428.0,11951.0,191.0,39359.0,115.0,38.0,4.0,270.0,1305.0,90.0,1.82648401826484,0.901914487849253,0.0217597440926077
49,50.0,39510.0,4878.0,2208.0,11781.0,187.0,41282.0,113.0,41.0,3.0,271.0,1162.0,90.33333333333331,0.9615384615384616,0.888484997760311,0.0217286108771133
50,51.0,38275.0,4679.0,2057.0,11489.0,183.0,43152.0,121.0,44.0,3.0,247.0,1115.0,82.33333333333334,1.2448132780082988,0.873917150190179,0.0217126461614237
51,52.0,37120.0,4501.0,1892.0,11186.0,175.0,44957.0,125.0,44.0,0.0,231.0,1048.0,77.0,0.881057268722467,0.848233564206205,0.021579988624337
52,53.0,36075.0,4226.0,1743.0,10811.0,171.0,46800.0,127.0,47.0,3.0,242.0,938.0,80.66666666666666,1.3636363636363635,0.845024269463705,0.0217604820313761
53,54.0,35188.0,3944.0,1613.0,10409.0,163.0,48505.0,128.0,50.0,3.0,231.0,796.0,77.0,2.3923444976076556,0.823807330092606,0.0217394439711394
54,55.0,34289.0,3751.0,1492.0,10040.0,150.0,50099.0,126.0,53.0,3.0,225.0,823.0,75.0,1.5384615384615385,0.82748846708034,0.0220683208378526
55,56.0,33449.0,3548.0,1380.0,9587.0,145.0,51702.0,135.0,54.0,1.0,224.0,763.0,74.66666666666667,0.5076142131979695,0.815721524288738,0.0222175914273754
56,57.0,32768.0,3307.0,1290.0,9197.0,134.0,53119.0,130.0,55.0,1.0,219.0,622.0,73.0,1.530612244897959,0.809636183226698,0.0224552674853447
57,58.0,32135.0,3082.0,1218.0,8716.0,135.0,54531.0,122.0,61.0,6.0,172.0,577.0,57.333333333333336,2.604166666666667,0.801780046421227,0.0226868408658005
58,59.0,31577.0,2852.0,1102.0,8311.0,127.0,55850.0,119.0,62.0,1.0,194.0,519.0,64.66666666666666,0.5434782608695652,0.799679543102657,0.0230177225703478
59,60.0,31047.0,2661.0,1000.0,7910.0,123.0,57076.0,119.0,64.0,2.0,170.0,491.0,56.66666666666666,0.5649717514124294,0.798915903685603,0.0233865219674899
60,61.0,30593.0,2455.0,912.0,7458.0,120.0,58281.0,114.0,67.0,3.0,201.0,415.0,67.0,2.18978102189781,0.810456560828732,0.0239511846529513
61,62.0,30130.0,2283.0,819.0,7091.0,115.0,59376.0,118.0,68.0,1.0,167.0,427.0,55.66666666666666,1.2195121951219512,0.782988412057125,0.0239366542024409
62,63.0,29736.0,2153.0,734.0,6752.0,107.0,60340.0,107.0,71.0,3.0,176.0,354.0,58.66666666666666,1.4814814814814816,0.773242766652033,0.0241874685774194
63,64.0,29351.0,1996.0,666.0,6398.0,97.0,61316.0,102.0,74.0,3.0,168.0,359.0,56.00000000000001,1.8181818181818181,0.748958395649643,0.0242357245381502
64,65.0,28995.0,1868.0,587.0,6026.0,95.0,62255.0,97.0,77.0,3.0,130.0,323.0,43.333333333333336,0.7042253521126761,0.724502661467536,0.0242990393713093
65,66.0,28696.0,1740.0,540.0,5714.0,83.0,63053.0,96.0,78.0,1.0,154.0,270.0,51.33333333333333,0.6993006993006993,0.735250704348903,0.0249992739373308
66,67.0,28419.0,1590.0,490.0,5356.0,77.0,63897.0,91.0,80.0,2.0,148.0,259.0,49.333333333333336,0.6944444444444444,0.721050917688414,0.0253195222511702
67,68.0,28146.0,1445.0,468.0,5021.0,74.0,64681.0,82.0,83.0,3.0,126.0,251.0,42.0,3.6363636363636362,0.702666452159787,0.0255726505136343
68,69.0,27908.0,1333.0,426.0,4741.0,66.0,65363.0,77.0,86.0,3.0,119.0,218.0,39.66666666666666,1.4705882352941175,0.697094115154409,0.0260880915926261
69,70.0,27700.0,1218.0,365.0,4437.0,62.0,66056.0,76.0,86.0,0.0,109.0,194.0,36.333333333333336,0.0,0.688960479773353,0.0265970243253831
70,71.0,27496.0,1125.0,337.0,4163.0,56.0,66662.0,72.0,89.0,3.0,102.0,188.0,34.0,3.8095238095238098,0.693342500682155,0.0273853822803319
71,72.0,27300.0,1054.0,310.0,3859.0,44.0,67268.0,76.0,89.0,0.0,106.0,180.0,35.333333333333336,0.9900990099009901,0.709588390490859,0.028451902323942
72,73.0,27133.0,980.0,284.0,3570.0,43.0,67826.0,74.0,90.0,1.0,100.0,154.0,33.33333333333333,1.0526315789473684,0.70836944745199,0.029187854594493
73,74.0,26987.0,936.0,246.0,3352.0,42.0,68276.0,69.0,92.0,2.0,92.0,137.0,30.666666666666664,2.2988505747126435,0.706507075694557,0.0299088294465806
74,75.0,26841.0,860.0,239.0,3155.0,36.0,68713.0,62.0,94.0,2.0,85.0,132.0,28.33333333333333,2.4691358024691357,0.707602571198542,0.030707336050523
75,76.0,26706.0,785.0,207.0,2961.0,37.0,69153.0,55.0,96.0,2.0,76.0,121.0,25.333333333333336,1.1363636363636365,0.713888945560942,0.0316425711910361
76,77.0,26609.0,729.0,182.0,2770.0,32.0,69527.0,52.0,99.0,3.0,79.0,86.0,26.33333333333333,4.761904761904762,0.734886909657149,0.0329310698492554
77,78.0,26506.0,664.0,174.0,2552.0,29.0,69927.0,49.0,99.0,0.0,83.0,92.0,27.666666666666668,1.4285714285714286,0.727174190528976,0.0335777842897201
78,79.0,26406.0,608.0,171.0,2351.0,28.0,70290.0,46.0,100.0,1.0,73.0,92.0,24.333333333333336,1.4705882352941175,0.702438239363856,0.0337960755488174
79,80.0,26307.0,556.0,161.0,2212.0,28.0,70592.0,44.0,100.0,0.0,69.0,93.0,23.0,0.0,0.689493069032014,0.0343035623039438
80,81.0,26213.0,515.0,157.0,2065.0,29.0,70877.0,42.0,102.0,2.0,65.0,87.0,21.666666666666668,1.5873015873015872,0.687941449991495,0.0351521659994851
81,82.0,26136.0,458.0,141.0,1954.0,28.0,71143.0,38.0,102.0,0.0,63.0,73.0,21.0,0.0,0.683842513832913,0.0359917112543638
82,83.0,26068.0,417.0,127.0,1823.0,24.0,71402.0,35.0,104.0,2.0,65.0,62.0,21.666666666666668,3.225806451612903,0.695952028049475,0.0373069446458814
83,84.0,25996.0,385.0,125.0,1689.0,22.0,71645.0,31.0,107.0,3.0,50.0,69.0,16.666666666666664,5.660377358490567,0.675832802716404,0.0377802022074521
84,85.0,25930.0,351.0,117.0,1563.0,19.0,71882.0,31.0,107.0,0.0,46.0,57.0,15.333333333333332,0.0,0.684690148493344,0.0390773308096226
85,86.0,25877.0,335.0,88.0,1454.0,18.0,72090.0,28.0,110.0,3.0,45.0,51.0,15.0,3.4482758620689653,0.679175921573636,0.0400208249802784
86,87.0,25821.0,311.0,85.0,1348.0,17.0,72280.0,28.0,110.0,0.0,48.0,52.0,16.0,0.0,0.685738238544437,0.0413515716663841
87,88.0,25771.0,291.0,77.0,1254.0,16.0,72453.0,27.0,111.0,1.0,43.0,43.0,14.333333333333334,2.380952380952381,0.640865079466484,0.0411115140160228
88,89.0,25721.0,274.0,74.0,1175.0,13.0,72607.0,25.0,111.0,0.0,50.0,47.0,16.666666666666664,2.7777777777777777,0.656310625113465,0.0428129845404767
89,90.0,25682.0,257.0,75.0,1083.0,10.0,72755.0,27.0,111.0,0.0,37.0,33.0,12.333333333333334,0.0,0.617335638447106,0.0428045249729296
90,91.0,25645.0,239.0,69.0,1015.0,10.0,72887.0,24.0,111.0,0.0,37.0,35.0,12.333333333333334,0.0,0.600211697478718,0.0435439331559025
91,92.0,25624.0,218.0,55.0,935.0,10.0,73023.0,23.0,112.0,1.0,27.0,19.0,9.0,2.272727272727273,0.607930899292274,0.0453124938813368
92,93.0,25586.0,201.0,63.0,858.0,10.0,73151.0,18.0,113.0,1.0,32.0,32.0,10.666666666666668,3.3333333333333335,0.659094299560351,0.0488553199164337
93,94.0,25560.0,187.0,54.0,814.0,8.0,73248.0,15.0,114.0,1.0,16.0,22.0,5.333333333333334,0.0,0.639836190697069,0.0498111798893999
94,95.0,25532.0,169.0,53.0,744.0,9.0,73366.0,13.0,114.0,0.0,35.0,25.0,11.666666666666666,0.0,0.686623344286141,0.0532923069629929
95,96.0,25508.0,157.0,38.0,688.0,8.0,73473.0,14.0,114.0,0.0,23.0,22.0,7.666666666666666,0.0,0.621130561936989,0.0523086295968362
96,97.0,25486.0,139.0,33.0,633.0,8.0,73573.0,13.0,115.0,1.0,19.0,19.0,6.333333333333334,6.666666666666667,0.64150374838196,0.0548073639884134
97,98.0,25459.0,136.0,26.0,583.0,7.0,73660.0,14.0,115.0,0.0,27.0,26.0,9.0,3.3333333333333335,0.649520730582093,0.0569667365463185
98,99.0,25442.0,123.0,30.0,513.0,7.0,73757.0,13.0,115.0,0.0,29.0,16.0,9.666666666666666,0.0,0.634066917255274,0.0581248190063221
99,100.0,25427.0,111.0,27.0,475.0,7.0,73825.0,12.0,116.0,1.0,15.0,14.0,5.0,6.666666666666667,0.573760131208582,0.0570912668812302
100,101.0,25414.0,104.0,28.0,437.0,6.0,73882.0,13.0,116.0,0.0,17.0,12.0,5.666666666666666,0.0,0.607778406610826,0.0607778406610826
101,102.0,25397.0,90.0,22.0,415.0,7.0,73941.0,12.0,116.0,0.0,10.0,15.0,3.333333333333333,0.0,0.620872543483537,0.0637001789018158
102,103.0,25385.0,89.0,20.0,385.0,6.0,73987.0,12.0,116.0,0.0,19.0,12.0,6.333333333333334,0.0,0.673789437399311,0.0687683464877192
103,104.0,25375.0,83.0,22.0,356.0,5.0,74033.0,9.0,117.0,1.0,12.0,8.0,4.0,7.6923076923076925,0.668529130134334,0.070863946066489
104,105.0,25363.0,77.0,26.0,323.0,4.0,74082.0,8.0,117.0,0.0,16.0,11.0,5.333333333333334,0.0,0.711675960364744,0.0754375009238119
105,106.0,25347.0,76.0,22.0,315.0,4.0,74111.0,8.0,117.0,0.0,11.0,15.0,3.6666666666666665,0.0,0.721289649167148,0.0782348469068436
106,107.0,25337.0,65.0,22.0,294.0,4.0,74154.0,7.0,117.0,0.0,14.0,10.0,4.666666666666667,0.0,0.725754554564807,0.0806393949516453
107,108.0,25328.0,61.0,24.0,274.0,3.0,74185.0,8.0,117.0,0.0,12.0,8.0,4.0,0.0,0.707536204870345,0.08169924366866
108,109.0,25311.0,58.0,25.0,251.0,3.0,74227.0,8.0,117.0,0.0,11.0,15.0,3.6666666666666665,0.0,0.724532866773944,0.0848001579085236
109,110.0,25294.0,55.0,25.0,234.0,4.0,74264.0,7.0,117.0,0.0,12.0,16.0,4.0,0.0,0.793963883041045,0.0910739034472911
110,111.0,25289.0,46.0,18.0,213.0,4.0,74306.0,7.0,117.0,0.0,12.0,4.0,4.0,0.0,0.744917393842055,0.0903345028579595
111,112.0,25274.0,47.0,21.0,192.0,2.0,74338.0,8.0,118.0,1.0,12.0,12.0,4.0,0.0,0.788641378960716,0.0949412651849231
112,113.0,25260.0,49.0,18.0,181.0,1.0,74364.0,9.0,118.0,0.0,7.0,12.0,2.333333333333333,0.0,0.715849468758592,0.0924157690297818
113,114.0,25251.0,46.0,20.0,168.0,1.0,74387.0,8.0,119.0,1.0,8.0,6.0,2.666666666666667,0.0,0.721883159185935,0.0947879025742124
114,115.0,25242.0,43.0,15.0,172.0,1.0,74401.0,7.0,119.0,0.0,10.0,9.0,3.333333333333333,0.0,0.730908564184813,0.0976717652942301
115,116.0,25233.0,44.0,14.0,163.0,1.0,74419.0,7.0,119.0,0.0,14.0,8.0,4.666666666666667,0.0,0.712502297040461,0.0988062909948176
116,117.0,25228.0,38.0,8.0,155.0,1.0,74444.0,7.0,119.0,0.0,4.0,4.0,1.3333333333333337,0.0,0.633173115525942,0.0954544387063593
117,118.0,25222.0,34.0,11.0,146.0,1.0,74461.0,6.0,119.0,0.0,13.0,4.0,4.333333333333334,0.0,0.683274896114433,0.101856607668732
118,119.0,25218.0,34.0,11.0,142.0,1.0,74469.0,6.0,119.0,0.0,3.0,4.0,1.0,0.0,0.580414971549075,0.0967358285915125
119,120.0,25211.0,31.0,11.0,132.0,1.0,74489.0,6.0,119.0,0.0,5.0,7.0,1.6666666666666667,0.0,0.737805447079385,0.112514275863214
120,121.0,25207.0,26.0,8.0,127.0,1.0,74506.0,6.0,119.0,0.0,6.0,4.0,2.0,0.0,0.769657693601579,0.118760760446821
121,122.0,25205.0,23.0,6.0,117.0,1.0,74523.0,5.0,120.0,1.0,6.0,2.0,2.0,0.0,0.753869020934192,0.120715654533041
122,123.0,25201.0,20.0,6.0,109.0,0.0,74540.0,3.0,121.0,1.0,6.0,3.0,2.0,0.0,0.729438675297419,0.12157311254957
123,124.0,25199.0,19.0,3.0,103.0,0.0,74552.0,3.0,121.0,0.0,5.0,2.0,1.6666666666666667,0.0,0.722144569813592,0.123846771991377
124,125.0,25199.0,15.0,2.0,98.0,0.0,74562.0,2.0,122.0,1.0,4.0,0.0,1.3333333333333337,0.0,0.691651118285852,0.124224207996887
125,126.0,25198.0,12.0,1.0,89.0,0.0,74577.0,1.0,122.0,0.0,10.0,1.0,3.333333333333333,0.0,0.728326427138814,0.130811287920349
126,127.0,25197.0,11.0,2.0,76.0,0.0,74591.0,1.0,122.0,0.0,4.0,1.0,1.3333333333333337,0.0,0.570177910909921,0.118890313001669
127,128.0,25197.0,8.0,1.0,66.0,0.0,74605.0,1.0,122.0,0.0,3.0,0.0,1.0,0.0,0.498891170945317,0.114453484103964
128,129.0,25197.0,8.0,1.0,62.0,0.0,74609.0,1.0,122.0,0.0,3.0,0.0,1.0,0.0,0.537528318803794,0.123317453734582
129,130.0,25197.0,8.0,1.0,53.0,0.0,74618.0,1.0,122.0,0.0,4.0,0.0,1.3333333333333337,0.0,0.493321296510664,0.123330324127666
130,131.0,25197.0,7.0,1.0,48.0,0.0,74624.0,1.0,122.0,0.0,2.0,0.0,0.6666666666666667,0.0,0.438333894976152,0.12157194877772
131,132.0,25197.0,6.0,1.0,46.0,0.0,74627.0,1.0,122.0,0.0,4.0,0.0,1.3333333333333337,0.0,0.520353542309235,0.139070333951096
132,133.0,25195.0,6.0,1.0,43.0,0.0,74632.0,1.0,122.0,0.0,2.0,1.0,0.6666666666666667,0.0,0.494413055048092,0.14272475521144
133,134.0,25193.0,6.0,2.0,38.0,0.0,74638.0,1.0,122.0,0.0,0.0,2.0,0.0,0.0,0.591822528750242,0.164142036414135
134,135.0,25191.0,6.0,4.0,36.0,0.0,74641.0,0.0,122.0,0.0,3.0,2.0,1.0,0.0,0.702702018547867,0.18780501417147
135,136.0,25191.0,5.0,3.0,34.0,0.0,74645.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.764747564558468,0.204387383853398
136,137.0,25188.0,5.0,4.0,31.0,0.0,74650.0,0.0,122.0,0.0,1.0,2.0,0.3333333333333333,0.0,0.935639664426399,0.2339099161066
137,138.0,25184.0,7.0,3.0,32.0,0.0,74652.0,0.0,122.0,0.0,3.0,3.0,1.0,0.0,0.922853979118306,0.238279872807096
138,139.0,25183.0,7.0,1.0,32.0,0.0,74655.0,0.0,122.0,0.0,2.0,1.0,0.6666666666666667,0.0,0.825429321127255,0.228932903199673
139,140.0,25180.0,9.0,1.0,29.0,0.0,74659.0,0.0,122.0,0.0,3.0,2.0,1.0,0.0,0.784638493134762,0.226505622613949
140,141.0,25178.0,7.0,0.0,28.0,0.0,74665.0,0.0,122.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.678707700236952,0.214626219824357
141,142.0,25177.0,7.0,0.0,22.0,0.0,74672.0,0.0,122.0,0.0,3.0,1.0,1.0,0.0,0.64015716849823,0.213385722832743
142,143.0,25176.0,6.0,0.0,23.0,0.0,74673.0,0.0,122.0,0.0,2.0,1.0,0.6666666666666667,0.0,0.679919412070579,0.226639804023526
143,144.0,25174.0,5.0,2.0,19.0,0.0,74678.0,0.0,122.0,0.0,0.0,1.0,0.0,0.0,0.646460139860781,0.228558174331181
144,145.0,25171.0,2.0,3.0,21.0,0.0,74681.0,0.0,122.0,0.0,1.0,3.0,0.3333333333333333,0.0,0.778945939547839,0.259648646515946
145,146.0,25171.0,1.0,1.0,18.0,0.0,74687.0,0.0,122.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.740905771163189,0.26194974750487
146,147.0,25170.0,1.0,1.0,18.0,0.0,74688.0,0.0,122.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.785684616077366,0.277781459951127
147,148.0,25170.0,1.0,1.0,18.0,0.0,74688.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.728085302273123,0.275190377579425
148,149.0,25169.0,1.0,2.0,16.0,0.0,74690.0,0.0,122.0,0.0,3.0,1.0,1.0,0.0,0.87999659245151,0.311125778971759
149,150.0,25168.0,1.0,1.0,15.0,0.0,74693.0,0.0,122.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.581019905863848,0.259840001158419
150,151.0,25168.0,1.0,0.0,13.0,0.0,74696.0,0.0,122.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.613184120308149,0.274224275146486
151,152.0,25168.0,0.0,0.0,12.0,0.0,74698.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.529841022726158,0.264920511363079
152,153.0,25168.0,0.0,0.0,11.0,0.0,74699.0,0.0,122.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.578257881668256,0.289128940834128
153,154.0,25168.0,0.0,0.0,9.0,0.0,74701.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.478404238310767,0.276206815770179
154,155.0,25168.0,0.0,0.0,8.0,0.0,74702.0,0.0,122.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.530832052296435,0.306476028287828
155,156.0,25168.0,0.0,0.0,8.0,0.0,74702.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.595702507970098,0.343929003333471
156,157.0,25168.0,0.0,0.0,8.0,0.0,74702.0,0.0,122.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.668514564001728,0.385967063483583
157,158.0,25168.0,0.0,0.0,5.0,0.0,74705.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.497133768641465,0.351526658963204
158,159.0,25168.0,0.0,0.0,5.0,0.0,74705.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.554771965535154,0.392283018842097
159,160.0,25168.0,0.0,0.0,5.0,0.0,74705.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.943832595099337,0.544922002850545
160,161.0,25168.0,0.0,0.0,4.0,0.0,74706.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,1.05980068480872,0.611876210661662
161,162.0,25168.0,0.0,0.0,4.0,0.0,74706.0,0.0,122.0,0.0,1.0,0.0,0.3333333333333333,0.0,1.52526303433099,0.762631517165495
162,163.0,25168.0,0.0,0.0,4.0,0.0,74706.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,1.18821170176122,0.686014345866104
163,164.0,25168.0,0.0,0.0,4.0,0.0,74706.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,1.19169259848008,0.688024042523762
164,165.0,25168.0,0.0,0.0,4.0,0.0,74706.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,1.21196962178498,0.699730987387209
165,166.0,25168.0,0.0,0.0,4.0,0.0,74706.0,0.0,122.0,0.0,1.0,0.0,0.3333333333333333,0.0,1.64830808404367,0.824154042021835
166,167.0,25168.0,0.0,0.0,4.0,0.0,74706.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,1.24091586872018,0.716443110847276
167,168.0,25168.0,0.0,0.0,4.0,0.0,74706.0,0.0,122.0,0.0,1.0,0.0,0.3333333333333333,0.0,1.21888974704236,0.70372632356738
168,169.0,25168.0,0.0,0.0,3.0,0.0,74707.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.816771251856425,0.577544490865904
