,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
32,33.0,71880.0,4670.0,3272.0,7896.0,129.0,12087.0,57.0,9.0,2.0,271.0,2228.0,90.33333333333331,1.2195121951219512,1.0308707119975,0.023243526574792
33,34.0,69377.0,4874.0,3417.0,8491.0,142.0,13634.0,55.0,10.0,1.0,285.0,2168.0,95.0,0.8064516129032258,1.03066579077557,0.0231624911462153
34,35.0,66810.0,5119.0,3578.0,9036.0,153.0,15229.0,64.0,11.0,1.0,279.0,2272.0,93.0,0.0,1.02549002609011,0.023040356947401
35,36.0,64274.0,5322.0,3672.0,9560.0,171.0,16919.0,68.0,14.0,3.0,284.0,2215.0,94.66666666666669,1.7094017094017095,1.01993830961123,0.0229214089353627
36,37.0,61822.0,5412.0,3623.0,10132.0,182.0,18733.0,82.0,14.0,0.0,282.0,2153.0,94.0,0.0,1.00905824457186,0.0227517106173019
37,38.0,59357.0,5571.0,3607.0,10626.0,180.0,20552.0,92.0,15.0,1.0,284.0,2183.0,94.66666666666669,0.0,1.00236002093272,0.0226410050117246
38,39.0,56913.0,5692.0,3521.0,11105.0,180.0,22475.0,96.0,18.0,3.0,281.0,2150.0,93.66666666666669,0.8264462809917356,0.997546131763546,0.0225668378924673
39,40.0,54507.0,5802.0,3469.0,11585.0,179.0,24334.0,100.0,24.0,6.0,284.0,2137.0,94.66666666666669,2.5423728813559325,0.991264878135753,0.0224881287219518
40,41.0,52170.0,5903.0,3430.0,11876.0,181.0,26303.0,109.0,28.0,4.0,286.0,2069.0,95.33333333333334,1.7241379310344827,0.984873973158241,0.0224182653949496
41,42.0,50036.0,5861.0,3332.0,12039.0,181.0,28408.0,112.0,31.0,3.0,278.0,1900.0,92.66666666666666,0.851063829787234,0.970243811873894,0.0222647795370959
42,43.0,48050.0,5775.0,3142.0,12234.0,192.0,30463.0,111.0,33.0,2.0,271.0,1774.0,90.33333333333331,0.45045045045045046,0.961940280463718,0.0221973084455083
43,44.0,46214.0,5704.0,2902.0,12369.0,202.0,32463.0,112.0,34.0,1.0,275.0,1638.0,91.66666666666666,0.8333333333333334,0.9552786007197,0.0221678767063941
44,45.0,44403.0,5582.0,2795.0,12431.0,197.0,34427.0,130.0,35.0,1.0,278.0,1609.0,92.66666666666666,1.36986301369863,0.948843948828058,0.0221561923376454
45,46.0,42749.0,5428.0,2665.0,12371.0,199.0,36422.0,128.0,38.0,3.0,270.0,1503.0,90.0,1.8518518518518516,0.935080094815481,0.0220707243006041
46,47.0,41165.0,5223.0,2523.0,12284.0,201.0,38435.0,128.0,41.0,3.0,271.0,1436.0,90.33333333333331,1.694915254237288,0.92705889064864,0.0220665769172426
47,48.0,39767.0,5053.0,2342.0,12019.0,200.0,40447.0,127.0,45.0,4.0,255.0,1234.0,85.0,1.762114537444934,0.913020366385667,0.0220084790252188
48,49.0,38429.0,4880.0,2162.0,11803.0,201.0,42354.0,124.0,47.0,2.0,257.0,1199.0,85.66666666666667,0.8771929824561403,0.902253476785688,0.0220061823606265
49,50.0,37225.0,4723.0,2059.0,11428.0,198.0,44192.0,125.0,50.0,3.0,250.0,1074.0,83.33333333333334,0.881057268722467,0.8825349102562,0.0219132336165723
50,51.0,36088.0,4440.0,1914.0,11178.0,195.0,46011.0,120.0,54.0,4.0,252.0,1035.0,84.0,0.975609756097561,0.891614400865764,0.0222003535411829
51,52.0,35032.0,4187.0,1778.0,10814.0,189.0,47826.0,119.0,55.0,1.0,239.0,939.0,79.66666666666666,0.9433962264150944,0.873195030334094,0.0221648806365864
52,53.0,34151.0,3958.0,1602.0,10494.0,176.0,49440.0,123.0,56.0,1.0,240.0,803.0,80.0,1.4285714285714286,0.856670841083674,0.0221561036678641
53,54.0,33233.0,3727.0,1538.0,10107.0,162.0,51054.0,118.0,61.0,5.0,227.0,837.0,75.66666666666667,1.8604651162790697,0.850460420500856,0.0223034426386161
54,55.0,32449.0,3497.0,1401.0,9763.0,156.0,52553.0,119.0,62.0,1.0,215.0,706.0,71.66666666666667,0.9708737864077669,0.842514664845503,0.022453091260646
55,56.0,31763.0,3268.0,1256.0,9373.0,147.0,54004.0,120.0,69.0,7.0,198.0,617.0,66.0,3.5000000000000004,0.835022330552918,0.0226260913370792
56,57.0,31105.0,3074.0,1162.0,8887.0,141.0,55442.0,116.0,73.0,4.0,241.0,602.0,80.33333333333333,1.0810810810810811,0.829715745240475,0.0228458296345447
57,58.0,30532.0,2872.0,1024.0,8506.0,133.0,56739.0,118.0,76.0,3.0,191.0,525.0,63.66666666666667,2.13903743315508,0.792309616662712,0.022628183509793
58,59.0,29973.0,2670.0,926.0,8101.0,117.0,58015.0,119.0,79.0,3.0,182.0,510.0,60.66666666666667,1.1976047904191618,0.785185804466617,0.0228576424844223
59,60.0,29497.0,2467.0,857.0,7662.0,115.0,59203.0,116.0,83.0,4.0,199.0,427.0,66.33333333333333,1.5228426395939088,0.774478115999132,0.0230802205954955
60,61.0,29089.0,2280.0,787.0,7221.0,107.0,60321.0,109.0,86.0,3.0,181.0,373.0,60.333333333333336,2.366863905325444,0.748959578852324,0.0231023958778007
61,62.0,28674.0,2097.0,737.0,6812.0,101.0,61384.0,108.0,87.0,1.0,169.0,379.0,56.333333333333336,0.6578947368421052,0.72691996928976,0.0231969483594209
62,63.0,28317.0,1976.0,656.0,6394.0,102.0,62360.0,107.0,88.0,1.0,155.0,319.0,51.66666666666667,0.6134969325153374,0.711646003078727,0.0234368129532949
63,64.0,27991.0,1814.0,586.0,6025.0,101.0,63292.0,100.0,91.0,3.0,148.0,306.0,49.333333333333336,1.9230769230769231,0.712457585812764,0.0239896947731429
64,65.0,27700.0,1716.0,520.0,5693.0,94.0,64079.0,105.0,93.0,2.0,145.0,262.0,48.333333333333336,2.054794520547945,0.700917287768358,0.0243732822057415
65,66.0,27438.0,1597.0,462.0,5337.0,79.0,64888.0,105.0,94.0,1.0,128.0,238.0,42.66666666666667,0.0,0.681226853802542,0.024629808878958
66,67.0,27181.0,1470.0,435.0,5008.0,77.0,65638.0,96.0,95.0,1.0,124.0,236.0,41.333333333333336,0.8695652173913043,0.680779840273851,0.0252661096340056
67,68.0,26953.0,1384.0,379.0,4719.0,70.0,66299.0,100.0,96.0,1.0,112.0,207.0,37.333333333333336,0.7692307692307693,0.689951642603197,0.0261337819911957
68,69.0,26754.0,1274.0,362.0,4446.0,65.0,66908.0,92.0,99.0,3.0,109.0,190.0,36.333333333333336,0.8547008547008548,0.689092321407374,0.0268432257181188
69,70.0,26592.0,1146.0,329.0,4152.0,58.0,67535.0,86.0,102.0,3.0,115.0,149.0,38.333333333333336,1.8867924528301887,0.700034284551268,0.0278019130911087
70,71.0,26445.0,1050.0,282.0,3880.0,56.0,68100.0,83.0,104.0,2.0,93.0,140.0,31.0,2.1739130434782608,0.698096964948798,0.0285234687213477
71,72.0,26319.0,975.0,245.0,3596.0,54.0,68626.0,81.0,104.0,0.0,83.0,114.0,27.666666666666668,0.0,0.704213003641169,0.0294189202721287
72,73.0,26188.0,908.0,221.0,3358.0,53.0,69092.0,73.0,107.0,3.0,89.0,122.0,29.666666666666668,3.1578947368421053,0.721597429437706,0.0305750643572637
73,74.0,26060.0,836.0,208.0,3104.0,48.0,69565.0,71.0,108.0,1.0,95.0,120.0,31.666666666666664,3.896103896103896,0.733771355672228,0.0316351294783153
74,75.0,25947.0,758.0,204.0,2863.0,46.0,70011.0,62.0,109.0,1.0,74.0,104.0,24.666666666666668,1.3513513513513513,0.742076197136528,0.032604956227123
75,76.0,25828.0,701.0,197.0,2673.0,40.0,70389.0,61.0,111.0,2.0,84.0,108.0,28.000000000000004,3.8461538461538463,0.732764024491659,0.0331706688152354
76,77.0,25730.0,641.0,186.0,2500.0,36.0,70740.0,54.0,113.0,2.0,80.0,90.0,26.666666666666668,3.7037037037037033,0.713758723386457,0.0334983566961753
77,78.0,25639.0,596.0,163.0,2327.0,35.0,71077.0,49.0,114.0,1.0,67.0,81.0,22.33333333333333,1.5384615384615385,0.690391071976245,0.0337278109597238
78,79.0,25551.0,534.0,159.0,2176.0,32.0,71385.0,49.0,114.0,0.0,67.0,81.0,22.33333333333333,1.4285714285714286,0.683954312303273,0.0344134762136794
79,80.0,25463.0,508.0,144.0,2039.0,27.0,71654.0,49.0,116.0,2.0,70.0,79.0,23.33333333333333,1.5151515151515151,0.657056020254503,0.0346298929054993
80,81.0,25395.0,461.0,114.0,1880.0,23.0,71962.0,47.0,118.0,2.0,75.0,64.0,25.0,0.0,0.653908478324055,0.0355154334321073
81,82.0,25325.0,421.0,107.0,1745.0,24.0,72218.0,41.0,119.0,1.0,44.0,65.0,14.666666666666666,1.8867924528301887,0.625882603158528,0.0357793269689993
82,83.0,25264.0,387.0,117.0,1624.0,20.0,72427.0,41.0,120.0,1.0,50.0,57.0,16.666666666666664,1.7543859649122806,0.630602909120653,0.037030277872044
83,84.0,25212.0,346.0,109.0,1495.0,18.0,72662.0,36.0,122.0,2.0,45.0,49.0,15.0,3.125,0.647028486938212,0.0387365822721549
84,85.0,25161.0,315.0,105.0,1375.0,16.0,72870.0,35.0,123.0,1.0,43.0,47.0,14.333333333333334,0.0,0.66552048009208,0.0405774998277995
85,86.0,25130.0,279.0,90.0,1257.0,15.0,73072.0,33.0,124.0,1.0,32.0,28.0,10.666666666666668,0.0,0.64019676627041,0.0410686417045054
86,87.0,25104.0,249.0,67.0,1176.0,13.0,73237.0,30.0,124.0,0.0,49.0,25.0,16.333333333333332,2.857142857142857,0.664127634573652,0.0431397256399317
87,88.0,25067.0,228.0,63.0,1096.0,12.0,73380.0,29.0,125.0,1.0,42.0,33.0,14.000000000000002,2.857142857142857,0.656232140152629,0.0442431618634862
88,89.0,25034.0,201.0,51.0,1016.0,12.0,73535.0,25.0,126.0,1.0,28.0,26.0,9.333333333333334,0.0,0.653196544879433,0.0455103597638717
89,90.0,25004.0,187.0,47.0,942.0,13.0,73658.0,23.0,126.0,0.0,39.0,26.0,13.0,0.0,0.657449318113055,0.0470809235627842
90,91.0,24983.0,167.0,43.0,873.0,12.0,73775.0,21.0,126.0,0.0,35.0,18.0,11.666666666666666,0.0,0.638242009095153,0.0478382611065202
91,92.0,24963.0,154.0,36.0,810.0,11.0,73881.0,19.0,126.0,0.0,17.0,17.0,5.666666666666666,0.0,0.61422029231802,0.0484073404099054
92,93.0,24941.0,149.0,32.0,745.0,10.0,73978.0,19.0,126.0,0.0,26.0,21.0,8.666666666666668,0.0,0.663391505051738,0.0519608328765013
93,94.0,24927.0,139.0,23.0,673.0,10.0,74083.0,19.0,126.0,0.0,32.0,12.0,10.666666666666668,0.0,0.647669471675213,0.0530591505142037
94,95.0,24904.0,122.0,30.0,614.0,8.0,74178.0,17.0,127.0,1.0,28.0,20.0,9.333333333333334,0.0,0.615634794346084,0.0533823067763421
95,96.0,24885.0,111.0,26.0,550.0,8.0,74275.0,18.0,127.0,0.0,17.0,16.0,5.666666666666666,0.0,0.602229820895027,0.0545233261237836
96,97.0,24874.0,104.0,24.0,492.0,8.0,74355.0,13.0,130.0,3.0,22.0,9.0,7.333333333333333,3.3333333333333335,0.628771716586347,0.0576394087568552
97,98.0,24857.0,96.0,26.0,455.0,8.0,74416.0,11.0,131.0,1.0,18.0,13.0,6.0,4.3478260869565215,0.634418334526422,0.0599468978691677
98,99.0,24839.0,89.0,24.0,421.0,6.0,74479.0,11.0,131.0,0.0,19.0,16.0,6.333333333333334,0.0,0.636506667891964,0.0621166903627995
99,100.0,24827.0,71.0,20.0,391.0,6.0,74545.0,9.0,131.0,0.0,12.0,11.0,4.0,5.555555555555555,0.615621279908698,0.063161410626928
100,101.0,24818.0,60.0,12.0,369.0,5.0,74596.0,9.0,131.0,0.0,16.0,8.0,5.333333333333334,0.0,0.637483287511286,0.0664622270832967
101,102.0,24805.0,62.0,11.0,349.0,3.0,74630.0,8.0,132.0,1.0,17.0,12.0,5.666666666666666,0.0,0.600761010269315,0.0667512233632572
102,103.0,24798.0,60.0,10.0,320.0,3.0,74670.0,7.0,132.0,0.0,14.0,7.0,4.666666666666667,0.0,0.547776306726956,0.0659445179854966
103,104.0,24793.0,57.0,6.0,293.0,3.0,74711.0,5.0,132.0,0.0,15.0,5.0,5.0,0.0,0.538068769296907,0.0677902929433429
104,105.0,24787.0,53.0,4.0,269.0,2.0,74747.0,6.0,132.0,0.0,11.0,4.0,3.6666666666666665,0.0,0.490324367724976,0.0673512316684871
105,106.0,24782.0,43.0,7.0,248.0,1.0,74780.0,6.0,133.0,1.0,9.0,2.0,3.0,10.0,0.554181668072162,0.0747258408787804
106,107.0,24776.0,42.0,7.0,229.0,1.0,74807.0,5.0,133.0,0.0,9.0,6.0,3.0,0.0,0.572962059800693,0.079455541750264
107,108.0,24771.0,42.0,7.0,213.0,1.0,74829.0,4.0,133.0,0.0,5.0,5.0,1.6666666666666667,0.0,0.587884992395892,0.0839835703422702
108,109.0,24767.0,37.0,6.0,196.0,2.0,74855.0,4.0,133.0,0.0,5.0,4.0,1.6666666666666667,0.0,0.598757691053962,0.0882820052317857
109,110.0,24765.0,33.0,3.0,187.0,2.0,74873.0,4.0,133.0,0.0,8.0,2.0,2.666666666666667,0.0,0.689946799906328,0.0985638285580469
110,111.0,24761.0,26.0,4.0,175.0,2.0,74896.0,3.0,133.0,0.0,5.0,4.0,1.6666666666666667,0.0,0.62110003571142,0.0969995290862001
111,112.0,24759.0,23.0,3.0,161.0,2.0,74916.0,3.0,133.0,0.0,13.0,2.0,4.333333333333334,0.0,0.663522643033959,0.103624827260884
112,113.0,24753.0,23.0,6.0,147.0,1.0,74933.0,4.0,133.0,0.0,6.0,6.0,2.0,0.0,0.554013335466874,0.097936646594101
113,114.0,24749.0,24.0,4.0,132.0,1.0,74953.0,4.0,133.0,0.0,6.0,3.0,2.0,0.0,0.574795797923964,0.103236372889855
114,115.0,24745.0,22.0,2.0,119.0,1.0,74976.0,1.0,134.0,1.0,2.0,4.0,0.6666666666666667,0.0,0.620957928918083,0.111527336369253
115,116.0,24740.0,22.0,3.0,106.0,1.0,74993.0,1.0,134.0,0.0,8.0,4.0,2.666666666666667,0.0,0.692489004259455,0.122415917702245
116,117.0,24736.0,23.0,4.0,87.0,1.0,75014.0,1.0,134.0,0.0,0.0,3.0,0.0,0.0,0.580770230573523,0.116154046114705
117,118.0,24735.0,21.0,1.0,79.0,1.0,75028.0,1.0,134.0,0.0,5.0,1.0,1.6666666666666667,0.0,0.695558519294805,0.13144820459617
118,119.0,24729.0,21.0,2.0,72.0,1.0,75040.0,1.0,134.0,0.0,4.0,6.0,1.3333333333333337,0.0,0.666456723130501,0.1332913446261
119,120.0,24727.0,17.0,3.0,61.0,0.0,75058.0,0.0,134.0,0.0,5.0,2.0,1.6666666666666667,0.0,0.596623139978771,0.130193842872141
120,121.0,24724.0,16.0,2.0,56.0,0.0,75068.0,0.0,134.0,0.0,6.0,3.0,2.0,0.0,0.57672009442657,0.132308663700771
121,122.0,24724.0,13.0,1.0,50.0,0.0,75078.0,0.0,134.0,0.0,3.0,0.0,1.0,0.0,0.490155455792262,0.126557594489076
122,123.0,24723.0,13.0,2.0,47.0,0.0,75081.0,0.0,134.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.60285290164468,0.14621330530536
123,124.0,24721.0,13.0,2.0,43.0,0.0,75087.0,0.0,134.0,0.0,3.0,2.0,1.0,0.0,0.619784043047563,0.154946010761891
124,125.0,24720.0,13.0,2.0,35.0,0.0,75096.0,0.0,134.0,0.0,2.0,1.0,0.6666666666666667,0.0,0.63018373077036,0.162712739621631
125,126.0,24719.0,12.0,3.0,27.0,0.0,75105.0,0.0,134.0,0.0,0.0,1.0,0.0,0.0,0.589897089258339,0.163608015582146
126,127.0,24718.0,11.0,0.0,30.0,0.0,75107.0,0.0,134.0,0.0,3.0,1.0,1.0,0.0,0.636799916606193,0.176616519348832
127,128.0,24717.0,10.0,1.0,29.0,0.0,75109.0,0.0,134.0,0.0,2.0,1.0,0.6666666666666667,0.0,0.529670549613698,0.167496534629251
128,129.0,24717.0,9.0,0.0,27.0,0.0,75113.0,0.0,134.0,0.0,5.0,0.0,1.6666666666666667,0.0,0.516015226309902,0.172005075436634
129,130.0,24714.0,10.0,1.0,24.0,0.0,75117.0,0.0,134.0,0.0,0.0,3.0,0.0,0.0,0.376269082635406,0.153611209740311
130,131.0,24711.0,12.0,1.0,22.0,0.0,75120.0,0.0,134.0,0.0,2.0,3.0,0.6666666666666667,0.0,0.554996243473158,0.196220803646465
131,132.0,24710.0,11.0,2.0,20.0,0.0,75123.0,0.0,134.0,0.0,0.0,1.0,0.0,0.0,0.775820629165614,0.24533602439082
132,133.0,24709.0,11.0,2.0,18.0,1.0,75125.0,0.0,134.0,0.0,0.0,1.0,0.0,0.0,1.02179376198728,0.294966451769819
133,134.0,24708.0,10.0,1.0,19.0,1.0,75127.0,0.0,134.0,0.0,0.0,1.0,0.0,0.0,1.26378957849798,0.337761972265349
134,135.0,24705.0,9.0,3.0,16.0,1.0,75132.0,0.0,134.0,0.0,1.0,3.0,0.3333333333333333,0.0,1.28692145193381,0.343944225487569
135,136.0,24704.0,8.0,3.0,16.0,1.0,75134.0,0.0,134.0,0.0,2.0,1.0,0.6666666666666667,0.0,1.36037252929325,0.351246676706054
136,137.0,24702.0,8.0,4.0,16.0,0.0,75135.0,1.0,134.0,0.0,2.0,2.0,0.6666666666666667,0.0,1.23541074255678,0.330177409327676
137,138.0,24700.0,8.0,2.0,17.0,0.0,75138.0,1.0,134.0,0.0,4.0,2.0,1.3333333333333337,0.0,1.02473843050448,0.295816504350357
138,139.0,24699.0,7.0,3.0,15.0,0.0,75142.0,0.0,134.0,0.0,2.0,1.0,0.6666666666666667,0.0,0.837508941230295,0.264843581504383
139,140.0,24696.0,8.0,4.0,13.0,0.0,75145.0,0.0,134.0,0.0,2.0,2.0,0.6666666666666667,0.0,0.841732456919131,0.266179174435401
140,141.0,24694.0,9.0,1.0,14.0,0.0,75148.0,0.0,134.0,0.0,0.0,2.0,0.0,0.0,0.691088374750187,0.244336638092524
141,142.0,24693.0,8.0,1.0,12.0,0.0,75152.0,0.0,134.0,0.0,2.0,1.0,0.6666666666666667,0.0,0.71810422310614,0.253888182878525
142,143.0,24692.0,8.0,0.0,14.0,0.0,75152.0,0.0,134.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.663219324957241,0.250673342646999
143,144.0,24690.0,6.0,2.0,12.0,0.0,75156.0,0.0,134.0,0.0,0.0,2.0,0.0,0.0,0.603891179443638,0.246537541634071
144,145.0,24688.0,6.0,3.0,13.0,0.0,75156.0,0.0,134.0,0.0,2.0,2.0,0.6666666666666667,0.0,0.755926976257477,0.285713541214616
145,146.0,24687.0,6.0,3.0,13.0,0.0,75157.0,0.0,134.0,0.0,2.0,1.0,0.6666666666666667,0.0,0.697986952467547,0.284951980110958
146,147.0,24686.0,7.0,1.0,15.0,0.0,75157.0,0.0,134.0,0.0,0.0,1.0,0.0,0.0,0.746029181021969,0.304565137788375
147,148.0,24686.0,6.0,1.0,12.0,0.0,75161.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.931244704309514,0.351977413906979
148,149.0,24685.0,5.0,1.0,13.0,0.0,75162.0,0.0,134.0,0.0,1.0,0.0,0.3333333333333333,0.0,1.40987965328232,0.445843093110061
149,150.0,24684.0,5.0,1.0,10.0,0.0,75166.0,0.0,134.0,0.0,0.0,1.0,0.0,0.0,1.44286991421324,0.456275529624559
150,151.0,24681.0,6.0,2.0,9.0,0.0,75168.0,0.0,134.0,0.0,1.0,3.0,0.3333333333333333,0.0,1.40826996575052,0.445334065217895
151,152.0,24680.0,6.0,3.0,8.0,0.0,75169.0,0.0,134.0,0.0,1.0,1.0,0.3333333333333333,0.0,1.2194206765446,0.4064735588482
152,153.0,24677.0,8.0,2.0,10.0,0.0,75169.0,0.0,134.0,0.0,2.0,2.0,0.6666666666666667,0.0,1.17788441514645,0.392628138382149
153,154.0,24676.0,9.0,1.0,10.0,0.0,75170.0,0.0,134.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.897528664733356,0.339233948776618
154,155.0,24673.0,6.0,2.0,10.0,0.0,75175.0,0.0,134.0,0.0,3.0,2.0,1.0,0.0,0.765809982056353,0.312640615994668
155,156.0,24672.0,6.0,1.0,9.0,0.0,75178.0,0.0,134.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.654250204581398,0.29258958634743
156,157.0,24672.0,5.0,1.0,9.0,0.0,75179.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.549715757074861,0.274857878537431
157,158.0,24672.0,5.0,1.0,5.0,0.0,75183.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.737971217264477,0.330030761448327
158,159.0,24672.0,5.0,1.0,5.0,0.0,75183.0,0.0,134.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.962074434260674,0.392765243085908
159,160.0,24670.0,5.0,1.0,7.0,0.0,75183.0,0.0,134.0,0.0,0.0,2.0,0.0,0.0,0.855471947050875,0.382578685289972
160,161.0,24669.0,5.0,2.0,6.0,0.0,75184.0,0.0,134.0,0.0,0.0,1.0,0.0,0.0,0.8953603398335,0.400417316845004
161,162.0,24667.0,5.0,2.0,5.0,0.0,75187.0,0.0,134.0,0.0,2.0,2.0,0.6666666666666667,0.0,1.12599482677424,0.459685463101735
162,163.0,24667.0,5.0,2.0,5.0,0.0,75187.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.778442637363614,0.389221318681807
163,164.0,24666.0,5.0,1.0,6.0,0.0,75188.0,0.0,134.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.800540003280092,0.400270001640046
164,165.0,24666.0,5.0,1.0,6.0,0.0,75188.0,0.0,134.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.63220035006071,0.365001042289326
165,166.0,24666.0,2.0,1.0,6.0,0.0,75191.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.449878035285946,0.318111809457573
166,167.0,24666.0,2.0,0.0,5.0,0.0,75193.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.493416841916988,0.348898394871153
167,168.0,24666.0,2.0,0.0,5.0,0.0,75193.0,0.0,134.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.556285287719239,0.393353099220583
