,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
13,14.0,98192.0,373.0,286.0,546.0,6.0,594.0,3.0,0.0,0.0,0.0,227.0,0.0,0.0,4.82648057939008,0.146055946626907
14,15.0,97905.0,445.0,315.0,644.0,8.0,680.0,2.0,1.0,1.0,144.0,260.0,48.0,100.0,4.02242101847441,0.109395429959637
15,16.0,97521.0,525.0,392.0,723.0,10.0,826.0,2.0,1.0,0.0,166.0,344.0,55.333333333333336,0.0,3.13912785314461,0.0818469816263962
16,17.0,97039.0,592.0,513.0,820.0,13.0,1019.0,3.0,1.0,0.0,163.0,429.0,54.333333333333336,0.0,2.55681064579812,0.0642828800816913
17,18.0,96496.0,685.0,622.0,965.0,18.0,1210.0,3.0,1.0,0.0,182.0,469.0,60.66666666666667,0.0,2.19322843064887,0.0532877231066232
18,19.0,95834.0,836.0,757.0,1122.0,24.0,1421.0,5.0,1.0,0.0,206.0,578.0,68.66666666666667,0.0,1.93120179718184,0.0457353477202563
19,20.0,95096.0,956.0,895.0,1314.0,26.0,1706.0,6.0,1.0,0.0,230.0,634.0,76.66666666666667,0.0,1.73422081325667,0.0402871628850401
20,21.0,94182.0,1152.0,1065.0,1563.0,28.0,2002.0,7.0,1.0,0.0,260.0,801.0,86.66666666666667,0.0,1.57748817145936,0.0361805407102834
21,22.0,93199.0,1331.0,1187.0,1882.0,29.0,2362.0,9.0,1.0,0.0,263.0,858.0,87.66666666666667,0.0,1.43850043279552,0.0328805467221039
22,23.0,92045.0,1532.0,1380.0,2216.0,42.0,2775.0,9.0,1.0,0.0,277.0,1007.0,92.33333333333331,0.4464285714285714,1.33747995494876,0.0304523749214495
23,24.0,90822.0,1716.0,1493.0,2616.0,49.0,3287.0,16.0,1.0,0.0,275.0,1073.0,91.66666666666666,0.0,1.25083410390993,0.0285165629690475
24,25.0,89478.0,1966.0,1667.0,2994.0,54.0,3820.0,20.0,1.0,0.0,271.0,1182.0,90.33333333333331,0.0,1.19055219799815,0.0271211177230607
25,26.0,87952.0,2262.0,1864.0,3402.0,60.0,4431.0,28.0,1.0,0.0,276.0,1333.0,92.0,0.0,1.15021701975547,0.0261345471501219
26,27.0,86374.0,2508.0,1952.0,3919.0,72.0,5142.0,31.0,2.0,1.0,278.0,1379.0,92.66666666666666,0.3875968992248062,1.11851808014859,0.025375032565985
27,28.0,84652.0,2760.0,2165.0,4346.0,77.0,5965.0,33.0,2.0,0.0,273.0,1493.0,91.0,0.4048582995951417,1.09351729746709,0.0247823611396649
28,29.0,82792.0,3091.0,2347.0,4856.0,89.0,6786.0,37.0,2.0,0.0,278.0,1617.0,92.66666666666666,1.1583011583011582,1.07333506132583,0.0243124875682318
29,30.0,80679.0,3468.0,2573.0,5442.0,91.0,7702.0,42.0,3.0,1.0,272.0,1842.0,90.66666666666666,0.3952569169960474,1.05721885398045,0.0239412925685346
30,31.0,78522.0,3720.0,2807.0,5971.0,96.0,8835.0,45.0,4.0,1.0,278.0,1898.0,92.66666666666666,0.41841004184100417,1.04902470831672,0.0237010998280071
31,32.0,76160.0,4037.0,3073.0,6551.0,115.0,10013.0,47.0,4.0,0.0,281.0,2063.0,93.66666666666669,0.0,1.04292093426351,0.0235152286012561
32,33.0,73884.0,4310.0,3109.0,7196.0,133.0,11315.0,44.0,9.0,5.0,282.0,2010.0,94.0,0.8620689655172413,1.03324634241281,0.0233089440412974
33,34.0,71464.0,4550.0,3245.0,7830.0,139.0,12704.0,57.0,11.0,2.0,282.0,2110.0,94.0,1.646090534979424,1.02344445373284,0.0231172538033043
34,35.0,69015.0,4832.0,3285.0,8457.0,147.0,14195.0,58.0,11.0,0.0,275.0,2145.0,91.66666666666666,0.4098360655737705,1.01730520557637,0.0229844464498897
35,36.0,66631.0,5054.0,3310.0,8971.0,159.0,15800.0,64.0,11.0,0.0,279.0,2087.0,93.0,0.423728813559322,1.02037299230752,0.0229718204091356
36,37.0,64162.0,5265.0,3397.0,9496.0,169.0,17427.0,70.0,14.0,3.0,281.0,2167.0,93.66666666666669,1.639344262295082,1.013893576428,0.0228607351178412
37,38.0,61688.0,5386.0,3510.0,9966.0,172.0,19182.0,80.0,16.0,2.0,286.0,2170.0,95.33333333333334,0.8968609865470852,1.01029521403818,0.0227853938007524
38,39.0,59274.0,5499.0,3471.0,10494.0,186.0,20972.0,87.0,17.0,1.0,279.0,2121.0,93.0,0.851063829787234,1.00639039676771,0.0227146648969039
39,40.0,56988.0,5541.0,3494.0,10842.0,208.0,22822.0,87.0,18.0,1.0,277.0,2023.0,92.33333333333331,0.4464285714285714,1.00415018422044,0.0226698773637854
40,41.0,54681.0,5707.0,3407.0,11187.0,220.0,24688.0,91.0,19.0,1.0,281.0,2058.0,93.66666666666669,0.8403361344537815,1.00349995343645,0.0226494263454591
41,42.0,52480.0,5767.0,3281.0,11552.0,213.0,26578.0,107.0,22.0,3.0,289.0,1965.0,96.33333333333334,1.2711864406779663,0.987895745533005,0.0224637822263811
42,43.0,50304.0,5731.0,3240.0,11697.0,227.0,28673.0,104.0,24.0,2.0,273.0,1935.0,91.0,0.43668122270742354,0.979655821937414,0.0223691366386883
43,44.0,48270.0,5714.0,3103.0,11897.0,220.0,30665.0,104.0,27.0,3.0,280.0,1811.0,93.33333333333331,0.8658008658008658,0.976595054326767,0.0223517512920729
44,45.0,46430.0,5593.0,2953.0,11995.0,232.0,32665.0,103.0,29.0,2.0,283.0,1599.0,94.33333333333334,0.40650406504065045,0.966499686605348,0.0222669773990196
45,46.0,44703.0,5433.0,2775.0,12019.0,233.0,34691.0,115.0,31.0,2.0,278.0,1533.0,92.66666666666666,0.8695652173913043,0.951603014440637,0.022136289487615
46,47.0,43073.0,5262.0,2634.0,11932.0,231.0,36713.0,123.0,32.0,1.0,278.0,1465.0,92.66666666666666,1.2987012987012987,0.930815992651406,0.0219517421498265
47,48.0,41554.0,5112.0,2456.0,11789.0,237.0,38693.0,124.0,35.0,3.0,252.0,1345.0,84.0,1.6528925619834711,0.915035134574479,0.0218485678880881
48,49.0,40184.0,4955.0,2254.0,11586.0,213.0,40631.0,138.0,39.0,4.0,273.0,1228.0,91.0,1.282051282051282,0.913105478856378,0.0219405244704895
49,50.0,38846.0,4782.0,2139.0,11341.0,219.0,42488.0,143.0,42.0,3.0,264.0,1209.0,88.0,1.3274336283185841,0.887374031529872,0.0217666305263968
50,51.0,37672.0,4604.0,1995.0,11048.0,207.0,44284.0,143.0,47.0,5.0,255.0,1030.0,85.0,2.3923444976076556,0.873217522433186,0.0217490315446286
51,52.0,36586.0,4378.0,1838.0,10806.0,201.0,46002.0,138.0,51.0,4.0,247.0,973.0,82.33333333333334,1.3157894736842104,0.868791615658182,0.0218845446390738
52,53.0,35606.0,4141.0,1712.0,10475.0,196.0,47670.0,148.0,52.0,1.0,228.0,883.0,76.0,0.9433962264150944,0.850139176760486,0.021863220484693
53,54.0,34686.0,3920.0,1588.0,10089.0,180.0,49329.0,154.0,54.0,2.0,234.0,842.0,78.0,1.7543859649122806,0.846817787098253,0.0220567352273957
54,55.0,33860.0,3658.0,1438.0,9708.0,171.0,50950.0,158.0,57.0,3.0,230.0,753.0,76.66666666666667,1.4150943396226416,0.828894310772268,0.0220822672825889
55,56.0,33055.0,3449.0,1340.0,9296.0,164.0,52479.0,152.0,65.0,8.0,203.0,721.0,67.66666666666666,3.015075376884422,0.813992764722747,0.0221622867514971
56,57.0,32361.0,3292.0,1197.0,8923.0,152.0,53849.0,158.0,68.0,3.0,214.0,636.0,71.33333333333334,1.015228426395939,0.810322329668888,0.0224226128402781
57,58.0,31733.0,3065.0,1075.0,8532.0,146.0,55223.0,156.0,70.0,2.0,219.0,563.0,73.0,2.0408163265306123,0.797304368663238,0.0225782832458533
58,59.0,31181.0,2838.0,976.0,8199.0,137.0,56448.0,148.0,73.0,3.0,183.0,503.0,61.0,1.7964071856287425,0.766122892082043,0.0224844531563481
59,60.0,30667.0,2637.0,880.0,7778.0,129.0,57689.0,145.0,75.0,2.0,190.0,465.0,63.33333333333333,1.1428571428571428,0.763470754363556,0.0228334483170396
60,61.0,30187.0,2441.0,835.0,7334.0,122.0,58863.0,139.0,79.0,4.0,169.0,436.0,56.333333333333336,1.639344262295082,0.768735546481617,0.023348679419826
61,62.0,29777.0,2294.0,751.0,6895.0,113.0,59950.0,141.0,79.0,0.0,170.0,375.0,56.66666666666666,0.0,0.752141582643516,0.0235504664693299
62,63.0,29376.0,2105.0,710.0,6525.0,110.0,60956.0,135.0,83.0,4.0,160.0,362.0,53.333333333333336,2.380952380952381,0.748875969837119,0.0239709356586666
63,64.0,29014.0,1941.0,649.0,6166.0,100.0,61907.0,139.0,84.0,1.0,155.0,332.0,51.66666666666667,0.7092198581560284,0.736602224992604,0.0242718685407254
64,65.0,28728.0,1751.0,559.0,5795.0,92.0,62861.0,127.0,87.0,3.0,133.0,265.0,44.333333333333336,2.631578947368421,0.732947939762909,0.0247357948559509
65,66.0,28450.0,1597.0,501.0,5449.0,86.0,63706.0,121.0,90.0,3.0,140.0,255.0,46.66666666666666,2.2388059701492535,0.748812421781207,0.0255640345730577
66,67.0,28198.0,1497.0,466.0,5133.0,75.0,64423.0,117.0,91.0,1.0,156.0,236.0,52.0,2.3255813953488373,0.747511559965616,0.0261201677862101
67,68.0,27975.0,1372.0,424.0,4785.0,68.0,65177.0,104.0,95.0,4.0,105.0,203.0,35.0,2.6548672566371683,0.716096258943733,0.0261307236117878
68,69.0,27767.0,1260.0,396.0,4498.0,64.0,65820.0,95.0,100.0,5.0,126.0,196.0,42.0,3.4482758620689653,0.738838965897161,0.0271419276062114
69,70.0,27559.0,1174.0,375.0,4191.0,64.0,66449.0,85.0,103.0,3.0,105.0,191.0,35.0,1.4814814814814816,0.729201984934708,0.0276007021741355
70,71.0,27377.0,1092.0,308.0,3965.0,60.0,67011.0,84.0,103.0,0.0,112.0,158.0,37.333333333333336,0.0,0.73175385507112,0.0282912385200379
71,72.0,27214.0,1012.0,283.0,3727.0,54.0,67521.0,84.0,105.0,2.0,113.0,156.0,37.66666666666666,0.9345794392523363,0.716067059359504,0.0286426823743802
72,73.0,27059.0,927.0,277.0,3459.0,43.0,68051.0,78.0,106.0,1.0,101.0,149.0,33.666666666666664,1.1627906976744187,0.689231272047194,0.0287679574691596
73,74.0,26909.0,858.0,257.0,3230.0,37.0,68532.0,71.0,106.0,0.0,88.0,134.0,29.33333333333333,0.0,0.677431665169113,0.0292333341075296
74,75.0,26789.0,766.0,223.0,3013.0,34.0,69001.0,66.0,108.0,2.0,95.0,112.0,31.666666666666664,2.1052631578947367,0.687581423715822,0.0302397964388584
75,76.0,26683.0,717.0,209.0,2782.0,34.0,69402.0,62.0,111.0,3.0,83.0,96.0,27.666666666666668,3.3333333333333335,0.661614629642847,0.030485592927323
76,77.0,26590.0,666.0,178.0,2576.0,34.0,69789.0,54.0,113.0,2.0,76.0,82.0,25.333333333333336,1.4084507042253522,0.656365629598989,0.0312201292430414
77,78.0,26506.0,607.0,157.0,2370.0,33.0,70161.0,52.0,114.0,1.0,68.0,77.0,22.666666666666664,0.0,0.646953412639832,0.0319118584662449
78,79.0,26414.0,574.0,141.0,2210.0,27.0,70468.0,50.0,116.0,2.0,62.0,80.0,20.666666666666668,2.8169014084507045,0.645243863671001,0.0328420479411155
79,80.0,26321.0,527.0,137.0,2049.0,22.0,70778.0,50.0,116.0,0.0,64.0,86.0,21.333333333333336,0.0,0.663181883523918,0.0343382563069915
80,81.0,26251.0,487.0,122.0,1902.0,22.0,71053.0,46.0,117.0,1.0,68.0,60.0,22.666666666666664,1.7543859649122806,0.65061939015601,0.0350790465702262
81,82.0,26193.0,429.0,107.0,1792.0,19.0,71299.0,43.0,118.0,1.0,49.0,51.0,16.333333333333332,3.7735849056603774,0.625165591410334,0.0354498883976598
82,83.0,26116.0,388.0,109.0,1652.0,19.0,71559.0,36.0,121.0,3.0,54.0,73.0,18.0,0.0,0.635616396853744,0.0368822041504355
83,84.0,26051.0,353.0,114.0,1549.0,16.0,71762.0,32.0,123.0,2.0,45.0,61.0,15.0,3.4482758620689653,0.64860793220418,0.0384877998649482
84,85.0,25994.0,332.0,99.0,1461.0,15.0,71945.0,31.0,123.0,0.0,43.0,55.0,14.333333333333334,0.0,0.643142993484896,0.0395827149904836
85,86.0,25942.0,311.0,77.0,1349.0,15.0,72155.0,28.0,123.0,0.0,49.0,46.0,16.333333333333332,0.0,0.690566871919575,0.0423413715718967
86,87.0,25909.0,268.0,78.0,1233.0,13.0,72348.0,26.0,125.0,2.0,35.0,31.0,11.666666666666666,3.0303030303030303,0.662897311880373,0.0427898374859725
87,88.0,25871.0,258.0,58.0,1158.0,13.0,72490.0,25.0,127.0,2.0,35.0,35.0,11.666666666666666,2.564102564102564,0.650155998908313,0.0436356135501037
88,89.0,25838.0,224.0,52.0,1073.0,10.0,72652.0,24.0,127.0,0.0,35.0,31.0,11.666666666666666,0.0,0.64993177331044,0.0449567208124958
89,90.0,25805.0,206.0,55.0,971.0,9.0,72804.0,23.0,127.0,0.0,41.0,32.0,13.666666666666666,0.0,0.634971967951383,0.0458251545780747
90,91.0,25772.0,189.0,53.0,891.0,7.0,72940.0,21.0,127.0,0.0,25.0,28.0,8.333333333333332,0.0,0.609145950963387,0.0463125090515909
91,92.0,25744.0,174.0,41.0,826.0,7.0,73061.0,20.0,127.0,0.0,45.0,25.0,15.0,0.0,0.642745364397383,0.0491519664883757
92,93.0,25719.0,157.0,35.0,753.0,7.0,73183.0,19.0,127.0,0.0,23.0,24.0,7.666666666666666,0.0,0.566834299834495,0.0477360594532015
93,94.0,25703.0,138.0,30.0,688.0,7.0,73290.0,17.0,127.0,0.0,17.0,15.0,5.666666666666666,0.0,0.563746319472497,0.049254744625085
94,95.0,25687.0,132.0,23.0,629.0,6.0,73380.0,16.0,127.0,0.0,22.0,14.0,7.333333333333333,0.0,0.607595197495171,0.0530858388859295
95,96.0,25660.0,123.0,23.0,584.0,6.0,73462.0,15.0,127.0,0.0,18.0,24.0,6.0,0.0,0.590663666854222,0.0543749979420748
96,97.0,25643.0,114.0,22.0,520.0,5.0,73556.0,13.0,127.0,0.0,22.0,17.0,7.333333333333333,0.0,0.614385709521328,0.0575424938376228
97,98.0,25629.0,100.0,24.0,473.0,5.0,73629.0,13.0,127.0,0.0,23.0,10.0,7.666666666666666,0.0,0.597504532054482,0.0588738709269137
98,99.0,25620.0,88.0,19.0,430.0,5.0,73699.0,12.0,127.0,0.0,15.0,9.0,5.0,0.0,0.542508894687526,0.0581630586255494
99,100.0,25610.0,84.0,21.0,397.0,5.0,73745.0,11.0,127.0,0.0,13.0,9.0,4.333333333333334,0.0,0.558018943466719,0.0612505363898532
100,101.0,25605.0,75.0,18.0,357.0,5.0,73804.0,9.0,127.0,0.0,17.0,4.0,5.666666666666666,0.0,0.56835166300542,0.0643531535338926
101,102.0,25598.0,71.0,16.0,335.0,5.0,73840.0,8.0,127.0,0.0,9.0,7.0,3.0,0.0,0.55304347761123,0.0661013386646728
102,103.0,25593.0,61.0,11.0,308.0,5.0,73887.0,8.0,127.0,0.0,14.0,4.0,4.666666666666667,0.0,0.599656425345972,0.07167265153447
103,104.0,25582.0,58.0,12.0,274.0,3.0,73936.0,8.0,127.0,0.0,11.0,11.0,3.6666666666666665,0.0,0.575707493166727,0.0731149247471356
104,105.0,25579.0,50.0,9.0,254.0,3.0,73970.0,7.0,128.0,1.0,7.0,2.0,2.333333333333333,12.5,0.58200453763889,0.0764209397455348
105,106.0,25572.0,41.0,11.0,232.0,3.0,74006.0,6.0,129.0,1.0,11.0,7.0,3.6666666666666665,0.0,0.672772006189151,0.0854421302281951
106,107.0,25565.0,38.0,11.0,208.0,4.0,74039.0,6.0,129.0,0.0,8.0,6.0,2.666666666666667,0.0,0.666421107243514,0.0882696319975148
107,108.0,25559.0,37.0,13.0,187.0,4.0,74066.0,5.0,129.0,0.0,9.0,4.0,3.0,0.0,0.686855555253439,0.0926155841767964
108,109.0,25551.0,32.0,9.0,178.0,4.0,74092.0,5.0,129.0,0.0,9.0,7.0,3.0,0.0,0.677937691376907,0.094930264744701
109,110.0,25544.0,26.0,10.0,164.0,4.0,74118.0,5.0,129.0,0.0,6.0,7.0,2.0,0.0,0.649134563636833,0.0957096698703702
110,111.0,25539.0,23.0,12.0,144.0,4.0,74144.0,5.0,129.0,0.0,7.0,4.0,2.333333333333333,0.0,0.719586153318605,0.103863314830906
111,112.0,25533.0,24.0,8.0,136.0,4.0,74161.0,5.0,129.0,0.0,11.0,4.0,3.6666666666666665,0.0,0.668845044208636,0.103205030926936
112,113.0,25532.0,20.0,6.0,121.0,3.0,74184.0,5.0,129.0,0.0,6.0,0.0,2.0,0.0,0.572960593641827,0.0982619311519853
113,114.0,25525.0,21.0,9.0,101.0,2.0,74208.0,5.0,129.0,0.0,6.0,7.0,2.0,0.0,0.538364913556188,0.0982915357746809
114,115.0,25520.0,18.0,10.0,91.0,2.0,74226.0,4.0,129.0,0.0,5.0,5.0,1.6666666666666667,0.0,0.502656136794153,0.0985789788515597
115,116.0,25517.0,18.0,8.0,85.0,1.0,74238.0,4.0,129.0,0.0,4.0,2.0,1.3333333333333337,0.0,0.462295147610211,0.0985616566382196
116,117.0,25514.0,16.0,6.0,76.0,1.0,74256.0,2.0,129.0,0.0,8.0,3.0,2.666666666666667,0.0,0.529774859710668,0.110465694454739
117,118.0,25513.0,13.0,6.0,69.0,1.0,74267.0,2.0,129.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.431286304689506,0.10460229347748
118,119.0,25513.0,9.0,5.0,64.0,1.0,74277.0,2.0,129.0,0.0,3.0,0.0,1.0,0.0,0.531141144544656,0.121852135464562
119,120.0,25509.0,10.0,6.0,56.0,1.0,74288.0,1.0,129.0,0.0,2.0,3.0,0.6666666666666667,0.0,0.588445589833415,0.134998676834528
120,121.0,25507.0,8.0,6.0,52.0,1.0,74295.0,2.0,129.0,0.0,2.0,2.0,0.6666666666666667,0.0,0.6125710420895,0.144384379273332
121,122.0,25502.0,9.0,7.0,50.0,0.0,74300.0,3.0,129.0,0.0,1.0,4.0,0.3333333333333333,0.0,0.70425366577035,0.161566871563738
122,123.0,25500.0,6.0,5.0,48.0,1.0,74308.0,3.0,129.0,0.0,5.0,2.0,1.6666666666666667,0.0,0.920477276185167,0.191932779896602
123,124.0,25499.0,6.0,3.0,49.0,1.0,74310.0,3.0,129.0,0.0,2.0,1.0,0.6666666666666667,0.0,0.890381391239262,0.194297148701619
124,125.0,25498.0,6.0,3.0,46.0,1.0,74314.0,3.0,129.0,0.0,3.0,1.0,1.0,0.0,1.00953811918322,0.210503249389771
125,126.0,25498.0,6.0,1.0,48.0,1.0,74314.0,3.0,129.0,0.0,3.0,0.0,1.0,0.0,0.899779024349193,0.201196706317323
126,127.0,25497.0,5.0,0.0,47.0,1.0,74318.0,3.0,129.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.868569439922622,0.199263495477391
127,128.0,25497.0,5.0,0.0,42.0,0.0,74324.0,3.0,129.0,0.0,3.0,0.0,1.0,0.0,0.887987232501469,0.203718242612014
128,129.0,25496.0,4.0,1.0,37.0,0.0,74330.0,3.0,129.0,0.0,5.0,1.0,1.6666666666666667,0.0,0.767113200061774,0.191778300015443
129,130.0,25495.0,4.0,0.0,36.0,0.0,74334.0,2.0,129.0,0.0,3.0,1.0,1.0,0.0,0.543153485181822,0.16376693762927
130,131.0,25495.0,3.0,0.0,31.0,0.0,74340.0,2.0,129.0,0.0,4.0,0.0,1.3333333333333337,0.0,0.414587990249659,0.146578989652018
131,132.0,25493.0,3.0,1.0,29.0,0.0,74343.0,2.0,129.0,0.0,0.0,1.0,0.0,0.0,0.224141982729583,0.112070991364791
132,133.0,25492.0,3.0,1.0,28.0,0.0,74345.0,2.0,129.0,0.0,2.0,1.0,0.6666666666666667,0.0,0.31237506457468,0.139698375772974
133,134.0,25492.0,1.0,1.0,25.0,0.0,74350.0,2.0,129.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.358186651667265,0.160185940352209
134,135.0,25492.0,1.0,1.0,25.0,0.0,74350.0,2.0,129.0,0.0,0.0,0.0,0.0,0.0,0.412661111283355,0.184547659300038
135,136.0,25490.0,2.0,2.0,20.0,0.0,74355.0,2.0,129.0,0.0,0.0,1.0,0.0,0.0,0.474350612981357,0.212136043159002
136,137.0,25490.0,2.0,1.0,19.0,0.0,74357.0,2.0,129.0,0.0,0.0,0.0,0.0,0.0,0.650047555609674,0.265380803297862
137,138.0,25489.0,2.0,2.0,19.0,0.0,74358.0,1.0,129.0,0.0,0.0,1.0,0.0,0.0,0.732081334088356,0.298870953122075
138,139.0,25488.0,3.0,0.0,19.0,0.0,74360.0,1.0,129.0,0.0,1.0,1.0,0.3333333333333333,0.0,1.20778978321899,0.402596594406329
139,140.0,25488.0,3.0,0.0,17.0,0.0,74362.0,1.0,129.0,0.0,2.0,0.0,0.6666666666666667,0.0,1.28457465464383,0.428191551547945
140,141.0,25488.0,2.0,0.0,15.0,0.0,74365.0,1.0,129.0,0.0,1.0,0.0,0.3333333333333333,0.0,1.0083917792624,0.381136267435749
141,142.0,25486.0,2.0,1.0,12.0,0.0,74369.0,1.0,129.0,0.0,0.0,2.0,0.0,0.0,0.861652983141328,0.351768357340535
142,143.0,25484.0,3.0,1.0,9.0,0.0,74373.0,1.0,129.0,0.0,1.0,2.0,0.3333333333333333,0.0,1.02299821798581,0.386656982350387
143,144.0,25483.0,4.0,0.0,9.0,0.0,74374.0,1.0,129.0,0.0,0.0,1.0,0.0,0.0,0.902162329564657,0.368306228765667
144,145.0,25483.0,4.0,0.0,8.0,0.0,74375.0,1.0,129.0,0.0,3.0,0.0,1.0,0.0,0.924232743610189,0.377316437569586
145,146.0,25481.0,3.0,2.0,7.0,0.0,74377.0,1.0,129.0,0.0,1.0,2.0,0.3333333333333333,0.0,0.476918330434174,0.275348926457637
146,147.0,25481.0,2.0,1.0,8.0,0.0,74378.0,1.0,129.0,0.0,0.0,0.0,0.0,0.0,0.50094627239477,0.28922146521666
147,148.0,25481.0,2.0,0.0,8.0,0.0,74380.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.548840607165068,0.31687327228895
148,149.0,25478.0,2.0,2.0,8.0,0.0,74381.0,0.0,129.0,0.0,1.0,3.0,0.3333333333333333,0.0,0.610335784373463,0.35237752940408
149,150.0,25477.0,1.0,3.0,7.0,0.0,74383.0,0.0,129.0,0.0,0.0,1.0,0.0,0.0,0.453415324776035,0.320613050843035
150,151.0,25477.0,1.0,2.0,6.0,0.0,74385.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.761406513391292,0.439598255469197
151,152.0,25477.0,1.0,1.0,7.0,0.0,74385.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,1.14471241751582,0.572356208757911
152,153.0,25477.0,1.0,1.0,6.0,0.0,74386.0,0.0,129.0,0.0,1.0,0.0,0.3333333333333333,0.0,1.24506942496312,0.622534712481558
153,154.0,25477.0,0.0,1.0,5.0,0.0,74388.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.96925176650824,0.559597768306053
154,155.0,25477.0,0.0,1.0,5.0,0.0,74388.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.994063808021093,0.573923007152642
155,156.0,25477.0,0.0,1.0,4.0,0.0,74389.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,1.03638207283026,0.598355468731855
156,157.0,25476.0,1.0,0.0,5.0,0.0,74389.0,0.0,129.0,0.0,1.0,1.0,0.3333333333333333,0.0,1.08311053924435,0.625334161394847
157,158.0,25476.0,1.0,0.0,4.0,0.0,74390.0,0.0,129.0,0.0,1.0,0.0,0.3333333333333333,0.0,1.12833192420247,0.651442740173542
158,159.0,25476.0,1.0,0.0,4.0,0.0,74390.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.779742457498706,0.551361179276398
159,160.0,25476.0,1.0,0.0,3.0,0.0,74391.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,1.22315144901739,0.706186818349874
160,161.0,25476.0,1.0,0.0,2.0,0.0,74392.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,1.29926042327415,0.750128355124757
161,162.0,25475.0,1.0,0.0,3.0,0.0,74392.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,1.33876099001404,0.772934017965178
162,163.0,25475.0,1.0,0.0,3.0,0.0,74392.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,1.35848636138564,0.784322466436436
163,164.0,25475.0,1.0,0.0,2.0,0.0,74393.0,0.0,129.0,0.0,1.0,0.0,0.3333333333333333,0.0,1.82431445189949,0.912157225949743
164,165.0,25475.0,1.0,0.0,2.0,0.0,74393.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,1.35086414335526,0.779921776804773
165,166.0,25475.0,1.0,0.0,2.0,0.0,74393.0,0.0,129.0,0.0,1.0,0.0,0.3333333333333333,0.0,1.30438623870913,0.753087746045958
166,167.0,25474.0,1.0,1.0,2.0,0.0,74393.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.862608398204394,0.609956247878793
167,168.0,25473.0,2.0,1.0,2.0,0.0,74393.0,0.0,129.0,0.0,0.0,1.0,0.0,0.0,0.877937214135172,0.620795357571006
168,169.0,25473.0,2.0,0.0,3.0,0.0,74393.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.93092882373335,0.658266084063868
