,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
35,36.0,68197.0,4967.0,3484.0,8683.0,158.0,14444.0,57.0,10.0,0.0,281.0,2220.0,93.66666666666669,0.0,1.02744817058274,0.0230436745602855
36,37.0,65694.0,5197.0,3430.0,9349.0,176.0,16077.0,66.0,11.0,1.0,283.0,2204.0,94.33333333333334,0.43668122270742354,1.01898355889475,0.0228941718818874
37,38.0,63281.0,5348.0,3422.0,9843.0,177.0,17837.0,78.0,14.0,3.0,279.0,2106.0,93.0,0.425531914893617,1.01625818329676,0.0228156697435246
38,39.0,60794.0,5488.0,3485.0,10274.0,196.0,19673.0,76.0,14.0,0.0,289.0,2200.0,96.33333333333334,0.8658008658008658,1.0118947458263,0.0227291668023089
39,40.0,58350.0,5635.0,3520.0,10695.0,210.0,21495.0,80.0,15.0,1.0,278.0,2151.0,92.66666666666666,0.423728813559322,1.00615642807503,0.0226345589304064
40,41.0,55964.0,5690.0,3529.0,11086.0,217.0,23411.0,83.0,20.0,5.0,287.0,2134.0,95.66666666666669,2.586206896551724,1.00878856241731,0.0226422663068056
41,42.0,53698.0,5717.0,3427.0,11497.0,222.0,25322.0,95.0,22.0,2.0,290.0,1983.0,96.66666666666669,1.2396694214876034,1.00232650882807,0.0225541085571977
42,43.0,51463.0,5748.0,3345.0,11780.0,223.0,27323.0,96.0,22.0,0.0,274.0,1992.0,91.33333333333331,0.4424778761061947,0.99508805372812,0.0224595661444529
43,44.0,49353.0,5764.0,3227.0,11980.0,222.0,29318.0,109.0,27.0,5.0,286.0,1889.0,95.33333333333334,2.0,0.988655281649778,0.0223828949337336
44,45.0,47345.0,5691.0,3116.0,12137.0,218.0,31338.0,126.0,29.0,2.0,277.0,1802.0,92.33333333333331,0.8333333333333334,0.983718179909704,0.0223341707764257
45,46.0,45473.0,5591.0,2968.0,12230.0,214.0,33366.0,126.0,32.0,3.0,283.0,1672.0,94.33333333333334,2.2522522522522523,0.967009914974097,0.0221614133917033
46,47.0,43733.0,5439.0,2837.0,12222.0,226.0,35385.0,123.0,35.0,3.0,287.0,1557.0,95.66666666666669,2.109704641350211,0.952963410962964,0.0220312598311054
47,48.0,42174.0,5239.0,2712.0,12078.0,208.0,37405.0,148.0,36.0,1.0,277.0,1405.0,92.33333333333331,0.0,0.929548380250895,0.0218129335500513
48,49.0,40690.0,5039.0,2467.0,11974.0,209.0,39436.0,146.0,39.0,3.0,278.0,1325.0,92.66666666666666,1.6528925619834711,0.914353638822542,0.0217149998039389
49,50.0,39274.0,4864.0,2324.0,11725.0,205.0,41414.0,153.0,41.0,2.0,262.0,1271.0,87.33333333333333,0.4444444444444444,0.902159711603969,0.0216837751221476
50,51.0,37990.0,4695.0,2157.0,11516.0,194.0,43248.0,153.0,47.0,6.0,275.0,1176.0,91.66666666666666,1.8433179723502304,0.896638346674077,0.0217594776437774
51,52.0,36834.0,4489.0,1962.0,11290.0,195.0,45040.0,140.0,50.0,3.0,241.0,1029.0,80.33333333333333,1.293103448275862,0.865228011587082,0.0215366825195937
52,53.0,35802.0,4203.0,1835.0,10935.0,185.0,46849.0,139.0,52.0,2.0,250.0,932.0,83.33333333333334,1.4150943396226416,0.855781163053338,0.0216048497824374
53,54.0,34915.0,3887.0,1639.0,10610.0,177.0,48574.0,143.0,55.0,3.0,232.0,812.0,77.33333333333333,1.2875536480686696,0.840871634448796,0.0216392013908746
54,55.0,33989.0,3693.0,1580.0,10192.0,172.0,50173.0,141.0,60.0,5.0,234.0,828.0,78.0,2.051282051282051,0.830386632148684,0.0217545734957733
55,56.0,33214.0,3454.0,1426.0,9825.0,161.0,51724.0,131.0,65.0,5.0,236.0,699.0,78.66666666666666,3.0927835051546393,0.809775175592458,0.0217590320680512
56,57.0,32509.0,3236.0,1290.0,9487.0,151.0,53133.0,125.0,69.0,4.0,229.0,653.0,76.33333333333333,2.5380710659898478,0.784018143002301,0.0217113744283516
57,58.0,31887.0,3040.0,1141.0,9043.0,145.0,54552.0,121.0,71.0,2.0,191.0,557.0,63.66666666666667,1.6129032258064515,0.768628102067794,0.0218363781022995
58,59.0,31269.0,2866.0,1069.0,8682.0,136.0,55788.0,116.0,74.0,3.0,196.0,562.0,65.33333333333333,1.5384615384615385,0.786405898500466,0.0224779164900922
59,60.0,30731.0,2689.0,962.0,8281.0,123.0,57024.0,113.0,77.0,3.0,191.0,489.0,63.66666666666667,1.639344262295082,0.775333162208198,0.0227351855220508
60,61.0,30250.0,2521.0,867.0,7877.0,109.0,58183.0,116.0,77.0,0.0,179.0,437.0,59.66666666666667,0.0,0.77112673165822,0.0230934237582267
61,62.0,29783.0,2382.0,794.0,7447.0,104.0,59297.0,114.0,79.0,2.0,162.0,427.0,54.0,0.591715976331361,0.76270597729458,0.0234042587872242
62,63.0,29398.0,2182.0,713.0,7086.0,93.0,60331.0,116.0,81.0,2.0,155.0,345.0,51.66666666666667,0.6493506493506493,0.763732885759797,0.0238783148613297
63,64.0,29046.0,2003.0,644.0,6653.0,91.0,61365.0,115.0,83.0,2.0,164.0,325.0,54.66666666666666,1.3245033112582782,0.792385137540637,0.0248105410511397
64,65.0,28691.0,1867.0,594.0,6269.0,85.0,62294.0,115.0,85.0,2.0,176.0,319.0,58.66666666666666,1.5267175572519083,0.782723041552374,0.0251446867796693
65,66.0,28401.0,1700.0,522.0,5884.0,77.0,63223.0,106.0,87.0,2.0,135.0,265.0,45.0,1.5384615384615385,0.754334486515655,0.0251444828838552
66,67.0,28155.0,1563.0,469.0,5549.0,74.0,64003.0,96.0,91.0,4.0,143.0,225.0,47.66666666666667,2.2556390977443606,0.748729924029777,0.0255314784990233
67,68.0,27877.0,1455.0,461.0,5199.0,76.0,64751.0,85.0,96.0,5.0,126.0,260.0,42.0,2.666666666666667,0.749062095272693,0.0260632036448018
68,69.0,27634.0,1355.0,423.0,4853.0,77.0,65479.0,83.0,96.0,0.0,123.0,227.0,41.0,0.9803921568627451,0.743484662437702,0.0265192196681341
69,70.0,27410.0,1239.0,388.0,4527.0,74.0,66185.0,79.0,98.0,2.0,152.0,205.0,50.66666666666667,1.8867924528301887,0.739506340619583,0.0270209736027654
70,71.0,27239.0,1149.0,318.0,4264.0,67.0,66787.0,75.0,101.0,3.0,113.0,151.0,37.66666666666666,1.0,0.698294228231102,0.0268376273361722
71,72.0,27040.0,1044.0,323.0,3961.0,59.0,67398.0,72.0,103.0,2.0,107.0,186.0,35.66666666666667,0.0,0.699774183081278,0.0274897261197805
72,73.0,26864.0,962.0,295.0,3712.0,52.0,67942.0,69.0,104.0,1.0,95.0,162.0,31.666666666666664,0.7518796992481203,0.687901908616198,0.0279441048612768
73,74.0,26721.0,883.0,267.0,3470.0,49.0,68441.0,63.0,106.0,2.0,109.0,131.0,36.333333333333336,1.0638297872340425,0.695716583861275,0.0288383802187628
74,75.0,26583.0,817.0,238.0,3255.0,43.0,68895.0,58.0,111.0,5.0,86.0,132.0,28.666666666666668,4.444444444444445,0.685743737311014,0.0294010201797938
75,76.0,26462.0,757.0,224.0,3018.0,42.0,69330.0,56.0,111.0,0.0,86.0,116.0,28.666666666666668,0.0,0.696774546200365,0.0304387373796706
76,77.0,26343.0,681.0,198.0,2835.0,36.0,69739.0,56.0,112.0,1.0,80.0,113.0,26.666666666666668,0.0,0.700340560810985,0.031351549268212
77,78.0,26243.0,623.0,185.0,2657.0,31.0,70096.0,51.0,114.0,2.0,84.0,86.0,28.000000000000004,2.9850746268656714,0.717911620298665,0.0325986874240804
78,79.0,26145.0,581.0,178.0,2461.0,26.0,70445.0,47.0,117.0,3.0,65.0,87.0,21.666666666666668,4.285714285714286,0.709496241566291,0.0332616968369963
79,80.0,26066.0,542.0,142.0,2304.0,23.0,70763.0,43.0,117.0,0.0,71.0,71.0,23.666666666666668,0.0,0.724972646570294,0.0344834322562299
80,81.0,25984.0,512.0,136.0,2151.0,19.0,71043.0,37.0,118.0,1.0,71.0,80.0,23.666666666666668,1.3513513513513513,0.713950340273681,0.0350887449224687
81,82.0,25900.0,464.0,130.0,2005.0,19.0,71327.0,37.0,118.0,0.0,66.0,78.0,22.0,0.0,0.691937200752826,0.0354025870096828
82,83.0,25829.0,420.0,131.0,1841.0,17.0,71609.0,34.0,119.0,1.0,61.0,70.0,20.33333333333333,1.7543859649122806,0.66295801209019,0.035538279741652
83,84.0,25770.0,371.0,124.0,1707.0,19.0,71859.0,30.0,120.0,1.0,66.0,58.0,22.0,1.7857142857142856,0.639240035693588,0.0358468011797768
84,85.0,25717.0,348.0,97.0,1624.0,18.0,72045.0,30.0,121.0,1.0,54.0,52.0,18.0,1.7241379310344827,0.628492710085823,0.0365922603019199
85,86.0,25671.0,315.0,79.0,1523.0,15.0,72245.0,31.0,121.0,0.0,52.0,42.0,17.333333333333336,0.0,0.623426205231293,0.03759401467686
86,87.0,25629.0,290.0,73.0,1400.0,15.0,72442.0,30.0,121.0,0.0,43.0,40.0,14.333333333333334,0.0,0.626435775614857,0.0389248251308584
87,88.0,25589.0,262.0,73.0,1320.0,14.0,72594.0,27.0,121.0,0.0,39.0,38.0,13.0,0.0,0.640869879230648,0.0406952780264445
88,89.0,25557.0,235.0,72.0,1230.0,13.0,72748.0,24.0,121.0,0.0,32.0,32.0,10.666666666666668,0.0,0.662543914269811,0.0427670257683009
89,90.0,25520.0,213.0,62.0,1149.0,11.0,72902.0,22.0,121.0,0.0,31.0,34.0,10.333333333333334,0.0,0.671087617420019,0.0444438631849251
90,91.0,25486.0,199.0,59.0,1060.0,10.0,73044.0,20.0,122.0,1.0,43.0,32.0,14.333333333333334,2.857142857142857,0.710421456449723,0.0471523281706485
91,92.0,25450.0,190.0,63.0,975.0,9.0,73171.0,19.0,123.0,1.0,34.0,32.0,11.333333333333332,3.571428571428571,0.69991731885814,0.0481842953529618
92,93.0,25407.0,189.0,57.0,916.0,8.0,73282.0,17.0,124.0,1.0,36.0,39.0,12.0,0.0,0.721413932145428,0.0502632903495653
93,94.0,25374.0,167.0,60.0,853.0,7.0,73399.0,16.0,124.0,0.0,32.0,30.0,10.666666666666668,0.0,0.675605625022315,0.0499422048793054
94,95.0,25350.0,158.0,56.0,776.0,7.0,73514.0,14.0,125.0,1.0,31.0,24.0,10.333333333333334,3.4482758620689653,0.66900574813512,0.0510112100674502
95,96.0,25331.0,141.0,43.0,728.0,6.0,73612.0,14.0,125.0,0.0,20.0,17.0,6.666666666666667,0.0,0.670374246894991,0.0525077634283308
96,97.0,25312.0,130.0,36.0,668.0,6.0,73711.0,12.0,125.0,0.0,30.0,15.0,10.0,0.0,0.710096889022778,0.055619080883103
97,98.0,25285.0,123.0,33.0,627.0,4.0,73791.0,11.0,126.0,1.0,27.0,27.0,9.0,0.0,0.654665424158213,0.0549383019874967
98,99.0,25269.0,118.0,33.0,577.0,2.0,73866.0,9.0,126.0,0.0,29.0,14.0,9.666666666666666,0.0,0.613890436023402,0.0546897067765913
99,100.0,25252.0,107.0,32.0,533.0,2.0,73941.0,7.0,126.0,0.0,13.0,13.0,4.333333333333334,0.0,0.569502161621015,0.0542999005600135
100,101.0,25237.0,94.0,31.0,501.0,2.0,74002.0,6.0,127.0,1.0,21.0,15.0,7.000000000000001,4.761904761904762,0.598379699512896,0.0575791134318963
101,102.0,25228.0,88.0,24.0,478.0,3.0,74046.0,5.0,128.0,1.0,22.0,9.0,7.333333333333333,4.166666666666666,0.602054488737884,0.0599066606827056
102,103.0,25218.0,81.0,19.0,449.0,2.0,74097.0,5.0,129.0,1.0,20.0,9.0,6.666666666666667,7.6923076923076925,0.577008337031068,0.0608220191308084
103,104.0,25203.0,72.0,21.0,402.0,2.0,74165.0,6.0,129.0,0.0,9.0,14.0,3.0,0.0,0.552035627572495,0.0617194594626928
104,105.0,25184.0,68.0,20.0,372.0,3.0,74218.0,6.0,129.0,0.0,11.0,16.0,3.6666666666666665,0.0,0.603689742652021,0.0670766380724467
105,106.0,25180.0,55.0,16.0,347.0,3.0,74265.0,5.0,129.0,0.0,13.0,2.0,4.333333333333334,0.0,0.645015991205537,0.0721149801454993
106,107.0,25170.0,51.0,18.0,329.0,3.0,74296.0,4.0,129.0,0.0,11.0,10.0,3.6666666666666665,0.0,0.650819754794471,0.0751501921249028
107,108.0,25159.0,52.0,16.0,304.0,2.0,74333.0,4.0,130.0,1.0,14.0,10.0,4.666666666666667,0.0,0.678031288445016,0.0793575598344752
108,109.0,25144.0,49.0,22.0,284.0,2.0,74365.0,4.0,130.0,0.0,11.0,15.0,3.6666666666666665,9.090909090909092,0.693464847076303,0.0828849024793298
109,110.0,25137.0,44.0,12.0,267.0,2.0,74404.0,4.0,130.0,0.0,10.0,7.0,3.333333333333333,0.0,0.726058731142148,0.0874071997389187
110,111.0,25129.0,41.0,10.0,247.0,2.0,74438.0,3.0,130.0,0.0,10.0,5.0,3.333333333333333,0.0,0.723546532096636,0.0897449020715484
111,112.0,25123.0,36.0,12.0,227.0,3.0,74467.0,2.0,130.0,0.0,10.0,6.0,3.333333333333333,0.0,0.797488021635961,0.0967096278932332
112,113.0,25115.0,34.0,12.0,213.0,2.0,74490.0,4.0,130.0,0.0,8.0,7.0,2.666666666666667,0.0,0.84910310397085,0.102220001529305
113,114.0,25111.0,30.0,11.0,193.0,2.0,74519.0,4.0,130.0,0.0,9.0,4.0,3.0,0.0,0.86997283000758,0.105499702045258
114,115.0,25104.0,30.0,10.0,177.0,1.0,74543.0,5.0,130.0,0.0,11.0,6.0,3.6666666666666665,0.0,0.844452123721525,0.105556515465191
115,116.0,25101.0,25.0,8.0,165.0,1.0,74567.0,3.0,130.0,0.0,10.0,3.0,3.333333333333333,0.0,0.786513609476523,0.103274296455987
116,117.0,25097.0,22.0,7.0,153.0,0.0,74587.0,4.0,130.0,0.0,6.0,4.0,2.0,0.0,0.684747921652803,0.0978211316646861
117,118.0,25095.0,21.0,6.0,139.0,0.0,74605.0,4.0,130.0,0.0,13.0,2.0,4.333333333333334,0.0,0.682900126200603,0.099611221102162
118,119.0,25091.0,20.0,5.0,132.0,0.0,74619.0,2.0,131.0,1.0,11.0,4.0,3.6666666666666665,0.0,0.549908756632372,0.0916514594387287
119,120.0,25085.0,19.0,5.0,128.0,0.0,74630.0,2.0,131.0,0.0,7.0,5.0,2.333333333333333,0.0,0.437591120198269,0.0842144503471536
120,121.0,25082.0,18.0,3.0,122.0,0.0,74642.0,2.0,131.0,0.0,5.0,2.0,1.6666666666666667,0.0,0.420501456206033,0.085834500316839
121,122.0,25080.0,18.0,3.0,109.0,0.0,74657.0,2.0,131.0,0.0,5.0,2.0,1.6666666666666667,0.0,0.385680337169233,0.0862407451495443
122,123.0,25078.0,16.0,4.0,101.0,0.0,74668.0,2.0,131.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.407661809703637,0.0935240332441613
123,124.0,25075.0,17.0,5.0,93.0,0.0,74677.0,2.0,131.0,0.0,4.0,3.0,1.3333333333333337,0.0,0.481099872654025,0.107577201922089
124,125.0,25074.0,15.0,4.0,89.0,0.0,74685.0,2.0,131.0,0.0,2.0,1.0,0.6666666666666667,0.0,0.458135575285291,0.111114198103198
125,126.0,25074.0,13.0,2.0,81.0,1.0,74696.0,2.0,131.0,0.0,2.0,0.0,0.6666666666666667,0.0,0.540572803975878,0.127414231805457
126,127.0,25071.0,12.0,4.0,68.0,1.0,74712.0,1.0,131.0,0.0,4.0,3.0,1.3333333333333337,0.0,0.734184744904739,0.156528713551051
127,128.0,25070.0,10.0,5.0,63.0,1.0,74719.0,1.0,131.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.693724920444297,0.159151411728026
128,129.0,25070.0,10.0,5.0,55.0,1.0,74727.0,1.0,131.0,0.0,4.0,0.0,1.3333333333333337,0.0,0.743216750769503,0.17050561630268
129,130.0,25068.0,9.0,2.0,52.0,0.0,74737.0,1.0,131.0,0.0,2.0,2.0,0.6666666666666667,0.0,0.874455565400983,0.190821848586924
130,131.0,25068.0,8.0,2.0,50.0,0.0,74740.0,1.0,131.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.876487504207159,0.195988564083634
131,132.0,25066.0,8.0,3.0,47.0,0.0,74744.0,1.0,131.0,0.0,3.0,2.0,1.0,0.0,0.908901849898831,0.20323663212491
132,133.0,25063.0,9.0,4.0,41.0,0.0,74751.0,1.0,131.0,0.0,6.0,3.0,2.0,0.0,0.842729692521582,0.198633293429755
133,134.0,25063.0,7.0,1.0,41.0,0.0,74756.0,1.0,131.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.62546844253288,0.173473733902839
134,135.0,25063.0,4.0,1.0,35.0,0.0,74766.0,0.0,131.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.700480477818735,0.187211282437243
135,136.0,25062.0,4.0,2.0,30.0,0.0,74771.0,0.0,131.0,0.0,6.0,1.0,2.0,0.0,0.741916549286092,0.198285538357581
136,137.0,25062.0,3.0,2.0,25.0,0.0,74777.0,0.0,131.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.560945724775468,0.177386613402442
137,138.0,25061.0,3.0,2.0,23.0,0.0,74780.0,0.0,131.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.5363318025695,0.178777267523167
138,139.0,25060.0,2.0,3.0,23.0,0.0,74781.0,0.0,131.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.515489505774682,0.18225306258189
139,140.0,25060.0,2.0,2.0,21.0,0.0,74784.0,0.0,131.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.492807910402988,0.186263882150244
140,141.0,25059.0,2.0,2.0,20.0,0.0,74786.0,0.0,131.0,0.0,2.0,1.0,0.6666666666666667,0.0,0.46504751090586,0.189854851311792
141,142.0,25058.0,3.0,1.0,15.0,0.0,74792.0,0.0,131.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.343822188712297,0.171911094356148
142,143.0,25058.0,3.0,0.0,13.0,0.0,74795.0,0.0,131.0,0.0,2.0,0.0,0.6666666666666667,0.0,0.289264268423602,0.167006803241307
143,144.0,25058.0,3.0,0.0,13.0,0.0,74795.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.2205981107339,0.155986420016882
144,145.0,25058.0,3.0,0.0,12.0,0.0,74796.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.25712764985687,0.181816704844353
145,146.0,25057.0,3.0,1.0,9.0,0.0,74799.0,0.0,131.0,0.0,0.0,1.0,0.0,0.0,0.304768281975999,0.215503718875803
146,147.0,25057.0,3.0,0.0,10.0,0.0,74799.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.363418687425463,0.256975818288459
147,148.0,25057.0,2.0,0.0,10.0,0.0,74800.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.433194029870964,0.306314436091287
148,149.0,25057.0,1.0,0.0,7.0,0.0,74804.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.77089033072252,0.445073739958327
149,150.0,25057.0,0.0,0.0,6.0,0.0,74806.0,0.0,131.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.897599028944617,0.518229040985521
150,151.0,25057.0,0.0,0.0,6.0,0.0,74806.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.668260729922942,0.472531693729184
151,152.0,25057.0,0.0,0.0,5.0,0.0,74807.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.734118280847931,0.519100014580583
152,153.0,25057.0,0.0,0.0,5.0,0.0,74807.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.817382683082647,0.577976838032195
153,154.0,25057.0,0.0,0.0,5.0,0.0,74807.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.909460862937777,0.643085943407071
154,155.0,25055.0,2.0,0.0,4.0,0.0,74808.0,0.0,131.0,0.0,1.0,2.0,0.3333333333333333,0.0,1.00442376006064,0.710234851923769
155,156.0,25055.0,2.0,0.0,4.0,0.0,74808.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.549018494598205,0.549018494598205
156,157.0,25055.0,1.0,0.0,3.0,0.0,74810.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,1.21211289865599,0.857093250203332
157,158.0,25055.0,1.0,0.0,3.0,0.0,74810.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,1.36944230895566,0.968341943106313
158,159.0,25055.0,1.0,0.0,3.0,0.0,74810.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,1.4740001329921,1.04227548950859
159,160.0,25055.0,0.0,0.0,3.0,0.0,74811.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,1.54203966708006,1.09038670545095
160,161.0,25055.0,0.0,0.0,3.0,0.0,74811.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,1.58699488573858,1.12217484541412
161,162.0,25055.0,0.0,0.0,3.0,0.0,74811.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,1.61649353234528,1.14303353846555
162,163.0,25055.0,0.0,0.0,3.0,0.0,74811.0,0.0,131.0,0.0,1.0,0.0,0.3333333333333333,0.0,2.4534872724623,1.41652153720943
163,164.0,25055.0,0.0,0.0,3.0,0.0,74811.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,1.60166501264002,1.132548191627
164,165.0,25055.0,0.0,0.0,3.0,0.0,74811.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,1.51025886321182,1.06791428352416
165,166.0,25055.0,0.0,0.0,3.0,0.0,74811.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,1.49358102447464,1.05612127065757
166,167.0,25055.0,0.0,0.0,3.0,0.0,74811.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,1.50370020721224,1.06327661339139
167,168.0,25055.0,0.0,0.0,3.0,0.0,74811.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,1.52257084000598,1.07662016580513
168,169.0,25055.0,0.0,0.0,1.0,0.0,74813.0,0.0,131.0,0.0,1.0,0.0,0.3333333333333333,0.0,1.54372721659479,1.09157998315641
