,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
49,50.0,36934.0,4550.0,1958.0,11474.0,202.0,44705.0,115.0,62.0,2.0,255.0,1012.0,85.0,1.762114537444934,0.874148987556125,0.0217050121841035
50,51.0,35884.0,4327.0,1767.0,11168.0,188.0,46480.0,124.0,62.0,0.0,239.0,933.0,79.66666666666666,0.8968609865470852,0.856692288461841,0.0216971054653398
51,52.0,34893.0,4126.0,1621.0,10784.0,180.0,48204.0,125.0,67.0,5.0,244.0,898.0,81.33333333333333,1.8867924528301887,0.852206947571746,0.0218658408868485
52,53.0,33968.0,3894.0,1551.0,10402.0,170.0,49828.0,120.0,67.0,0.0,236.0,833.0,78.66666666666666,0.4761904761904762,0.839072753968261,0.0219445122670826
53,54.0,33134.0,3654.0,1477.0,9956.0,157.0,51431.0,121.0,70.0,3.0,219.0,747.0,73.0,1.4925373134328357,0.812626828327822,0.0218593445052307
54,55.0,32384.0,3435.0,1332.0,9569.0,148.0,52936.0,123.0,73.0,3.0,190.0,680.0,63.33333333333333,1.3513513513513513,0.812313109599967,0.0221494180448019
55,56.0,31665.0,3235.0,1227.0,9171.0,143.0,54356.0,129.0,74.0,1.0,238.0,666.0,79.33333333333333,1.0362694300518136,0.826189190342985,0.0226715112723698
56,57.0,31057.0,2963.0,1106.0,8761.0,136.0,55774.0,126.0,77.0,3.0,192.0,540.0,64.0,1.6304347826086956,0.804080971803695,0.0227065428608058
57,58.0,30506.0,2745.0,1006.0,8346.0,128.0,57061.0,128.0,80.0,3.0,199.0,493.0,66.33333333333333,1.7964071856287425,0.79767385318359,0.02295999142727
58,59.0,29968.0,2540.0,956.0,7934.0,121.0,58271.0,123.0,87.0,7.0,187.0,494.0,62.33333333333333,2.5773195876288657,0.788267421346503,0.0231943702595485
59,60.0,29535.0,2337.0,834.0,7520.0,117.0,59446.0,120.0,91.0,4.0,156.0,384.0,52.0,2.3529411764705883,0.77505919824803,0.0233901875801672
60,61.0,29123.0,2152.0,772.0,7070.0,111.0,60564.0,116.0,92.0,1.0,182.0,373.0,60.66666666666667,0.6097560975609756,0.778174363535953,0.0238564657631284
61,62.0,28753.0,1979.0,712.0,6676.0,105.0,61565.0,115.0,95.0,3.0,173.0,336.0,57.66666666666666,1.2903225806451613,0.764260566129871,0.0240838945171943
62,63.0,28423.0,1841.0,630.0,6310.0,103.0,62493.0,105.0,95.0,0.0,164.0,297.0,54.66666666666666,0.7633587786259541,0.728329850665295,0.0239602929867513
63,64.0,28112.0,1701.0,533.0,5988.0,95.0,63370.0,103.0,98.0,3.0,145.0,277.0,48.333333333333336,1.8867924528301887,0.701862374348458,0.0240031867408202
64,65.0,27847.0,1548.0,474.0,5612.0,88.0,64230.0,97.0,104.0,6.0,147.0,239.0,49.0,4.166666666666666,0.701796038496892,0.0245527354320649
65,66.0,27587.0,1456.0,439.0,5207.0,87.0,65028.0,89.0,107.0,3.0,130.0,236.0,43.333333333333336,2.2556390977443606,0.681243970602241,0.0247930065839689
66,67.0,27377.0,1337.0,395.0,4839.0,80.0,65772.0,91.0,109.0,2.0,122.0,191.0,40.66666666666666,2.4193548387096775,0.682042888605928,0.0254536145349543
67,68.0,27189.0,1238.0,351.0,4534.0,71.0,66414.0,88.0,115.0,6.0,125.0,175.0,41.66666666666667,4.8,0.674727555658728,0.0260088359190125
68,69.0,26993.0,1147.0,335.0,4215.0,64.0,67044.0,86.0,116.0,1.0,90.0,176.0,30.0,0.8547008547008548,0.655789828314748,0.026358418657448
69,70.0,26822.0,1047.0,304.0,3948.0,58.0,67619.0,84.0,118.0,2.0,95.0,161.0,31.666666666666664,0.9900990099009901,0.684159586787839,0.027700811972289
70,71.0,26665.0,956.0,285.0,3673.0,53.0,68165.0,84.0,119.0,1.0,107.0,139.0,35.66666666666667,0.9345794392523363,0.69188626677181,0.0286796084672381
71,72.0,26540.0,877.0,231.0,3461.0,47.0,68644.0,81.0,119.0,0.0,85.0,117.0,28.33333333333333,0.0,0.677782407826002,0.029194155016396
72,73.0,26402.0,832.0,212.0,3222.0,41.0,69095.0,76.0,120.0,1.0,93.0,128.0,31.0,1.2658227848101267,0.71237673852757,0.0307699885766298
73,74.0,26276.0,786.0,202.0,2995.0,32.0,69517.0,67.0,125.0,5.0,77.0,116.0,25.666666666666664,5.263157894736842,0.730152006987157,0.0320192836520604
74,75.0,26164.0,711.0,188.0,2807.0,31.0,69913.0,60.0,126.0,1.0,71.0,103.0,23.666666666666668,1.4285714285714286,0.731682721454444,0.0328866926780878
75,76.0,26063.0,649.0,182.0,2596.0,32.0,70295.0,56.0,127.0,1.0,81.0,92.0,27.0,0.0,0.747938644348182,0.0340676717234756
76,77.0,25959.0,587.0,177.0,2428.0,30.0,70636.0,56.0,127.0,0.0,67.0,96.0,22.33333333333333,0.0,0.735027607251451,0.0345727904489751
77,78.0,25871.0,541.0,148.0,2278.0,28.0,70952.0,52.0,130.0,3.0,64.0,83.0,21.333333333333336,5.357142857142857,0.736805510364614,0.0354086131437812
78,79.0,25788.0,494.0,129.0,2100.0,27.0,71281.0,49.0,132.0,2.0,82.0,80.0,27.33333333333333,1.36986301369863,0.728526860321029,0.0360233348106235
79,80.0,25710.0,454.0,124.0,1949.0,29.0,71554.0,46.0,134.0,2.0,77.0,71.0,25.666666666666664,3.7037037037037033,0.688198256621809,0.0358261702206028
80,81.0,25643.0,419.0,120.0,1803.0,22.0,71816.0,43.0,134.0,0.0,52.0,59.0,17.333333333333336,0.0,0.639959819965225,0.035389858909997
81,82.0,25574.0,402.0,114.0,1663.0,19.0,72052.0,41.0,135.0,1.0,58.0,62.0,19.33333333333333,1.4925373134328357,0.619652186004595,0.0357756356393693
82,83.0,25512.0,374.0,105.0,1530.0,16.0,72286.0,42.0,135.0,0.0,51.0,61.0,17.0,0.0,0.588189669054923,0.0359294025222795
83,84.0,25468.0,343.0,92.0,1426.0,12.0,72482.0,40.0,137.0,2.0,48.0,39.0,16.0,3.8461538461538463,0.569773452407997,0.0365509840138733
84,85.0,25428.0,298.0,86.0,1336.0,11.0,72668.0,35.0,138.0,1.0,40.0,36.0,13.333333333333334,0.0,0.551614552903306,0.0372746571865885
85,86.0,25388.0,263.0,83.0,1240.0,8.0,72844.0,35.0,139.0,1.0,42.0,37.0,14.000000000000002,2.127659574468085,0.58437062703848,0.0398537459793055
86,87.0,25354.0,241.0,80.0,1143.0,9.0,73001.0,33.0,139.0,0.0,35.0,32.0,11.666666666666666,0.0,0.596725979569536,0.0418819531948414
87,88.0,25312.0,229.0,72.0,1061.0,8.0,73151.0,28.0,139.0,0.0,25.0,34.0,8.333333333333332,0.0,0.64080644896505,0.0450869844139146
88,89.0,25264.0,214.0,79.0,977.0,7.0,73293.0,27.0,139.0,0.0,26.0,44.0,8.666666666666668,0.0,0.675570472115089,0.0480107028678783
89,90.0,25229.0,197.0,80.0,904.0,6.0,73421.0,24.0,139.0,0.0,26.0,33.0,8.666666666666668,0.0,0.722139355974251,0.0513202093340965
90,91.0,25188.0,179.0,76.0,848.0,5.0,73543.0,22.0,139.0,0.0,24.0,39.0,8.0,0.0,0.805313284103472,0.0558384295893724
91,92.0,25158.0,164.0,64.0,792.0,5.0,73657.0,21.0,139.0,0.0,36.0,28.0,12.0,0.0,0.781699304767645,0.0564142880041179
92,93.0,25128.0,148.0,55.0,741.0,4.0,73766.0,19.0,139.0,0.0,30.0,27.0,10.0,4.3478260869565215,0.72536250788703,0.0554698573563647
93,94.0,25109.0,131.0,48.0,669.0,3.0,73884.0,16.0,140.0,1.0,34.0,16.0,11.333333333333332,0.0,0.680952000140593,0.0548726759112304
94,95.0,25084.0,118.0,44.0,635.0,3.0,73962.0,14.0,140.0,0.0,21.0,24.0,7.000000000000001,0.0,0.616725035235203,0.0534768426507559
95,96.0,25063.0,109.0,38.0,591.0,3.0,74043.0,12.0,141.0,1.0,26.0,19.0,8.666666666666668,4.166666666666666,0.666566706047771,0.0571576234951477
96,97.0,25046.0,101.0,41.0,535.0,4.0,74120.0,12.0,141.0,0.0,36.0,17.0,12.0,0.0,0.672430459777532,0.0592042007752084
97,98.0,25031.0,98.0,34.0,503.0,5.0,74178.0,10.0,141.0,0.0,8.0,13.0,2.666666666666667,0.0,0.630844903291495,0.059084038573144
98,99.0,25011.0,94.0,36.0,460.0,6.0,74244.0,7.0,142.0,1.0,15.0,19.0,5.0,5.263157894736842,0.68184172202111,0.0633074145769667
99,100.0,24993.0,89.0,38.0,425.0,6.0,74302.0,4.0,143.0,1.0,13.0,15.0,4.333333333333334,0.0,0.681798391271643,0.0653044420381475
100,101.0,24971.0,81.0,38.0,405.0,6.0,74351.0,5.0,143.0,0.0,13.0,21.0,4.333333333333334,0.0,0.689915065978418,0.0676517381566463
101,102.0,24956.0,76.0,31.0,376.0,6.0,74406.0,6.0,143.0,0.0,24.0,13.0,8.0,0.0,0.681430126119196,0.0691887465361644
102,103.0,24934.0,70.0,31.0,353.0,6.0,74459.0,4.0,143.0,0.0,19.0,22.0,6.333333333333334,0.0,0.616955184660918,0.0677196292911084
103,104.0,24921.0,66.0,25.0,329.0,7.0,74505.0,4.0,143.0,0.0,21.0,12.0,7.000000000000001,0.0,0.599401844592882,0.0687561070303223
104,105.0,24913.0,58.0,24.0,297.0,6.0,74554.0,5.0,143.0,0.0,10.0,8.0,3.333333333333333,5.555555555555555,0.547714552556625,0.0679356291570081
105,106.0,24904.0,59.0,22.0,274.0,5.0,74589.0,4.0,143.0,0.0,8.0,8.0,2.666666666666667,0.0,0.579686470708904,0.072460808838613
106,107.0,24890.0,54.0,26.0,255.0,5.0,74623.0,4.0,143.0,0.0,8.0,14.0,2.666666666666667,0.0,0.655963234836047,0.0801386639180844
107,108.0,24877.0,56.0,26.0,243.0,4.0,74646.0,5.0,143.0,0.0,6.0,13.0,2.0,0.0,0.749004942336924,0.0888905327462006
108,109.0,24866.0,51.0,24.0,226.0,4.0,74682.0,4.0,143.0,0.0,10.0,10.0,3.333333333333333,0.0,0.85459768989349,0.0980290780955009
109,110.0,24860.0,54.0,18.0,219.0,3.0,74700.0,3.0,143.0,0.0,12.0,5.0,4.0,0.0,0.897056892444985,0.102899482651956
110,111.0,24851.0,50.0,14.0,208.0,2.0,74729.0,2.0,144.0,1.0,10.0,9.0,3.333333333333333,0.0,0.82968020646964,0.100613503728194
111,112.0,24843.0,45.0,13.0,199.0,2.0,74752.0,2.0,144.0,0.0,9.0,6.0,3.0,0.0,0.814719574197876,0.101053526150267
112,113.0,24834.0,41.0,16.0,183.0,2.0,74778.0,2.0,144.0,0.0,11.0,9.0,3.6666666666666665,0.0,0.904303778763682,0.108084974790755
113,114.0,24828.0,39.0,13.0,174.0,2.0,74798.0,2.0,144.0,0.0,12.0,5.0,4.0,0.0,0.82447769735872,0.104708772273382
114,115.0,24811.0,38.0,17.0,170.0,1.0,74816.0,3.0,144.0,0.0,11.0,16.0,3.6666666666666665,0.0,0.722239575314268,0.0992072353712296
115,116.0,24805.0,32.0,17.0,157.0,0.0,74842.0,3.0,144.0,0.0,10.0,6.0,3.333333333333333,0.0,0.661752518465276,0.0965265254796478
116,117.0,24798.0,27.0,14.0,155.0,0.0,74859.0,3.0,144.0,0.0,4.0,5.0,1.3333333333333337,0.0,0.604180479080532,0.094357138277667
117,118.0,24793.0,26.0,9.0,143.0,1.0,74881.0,3.0,144.0,0.0,7.0,1.0,2.333333333333333,0.0,0.608466163042687,0.0974325633408907
118,119.0,24790.0,18.0,7.0,129.0,1.0,74908.0,3.0,144.0,0.0,14.0,3.0,4.666666666666667,0.0,0.616676503090446,0.101380992603078
119,120.0,24785.0,16.0,10.0,113.0,1.0,74928.0,3.0,144.0,0.0,3.0,4.0,1.0,0.0,0.48222603351461,0.0928044434199684
120,121.0,24782.0,14.0,8.0,102.0,1.0,74946.0,3.0,144.0,0.0,3.0,3.0,1.0,0.0,0.519847980573582,0.10004479050728
121,122.0,24782.0,10.0,4.0,90.0,1.0,74967.0,2.0,144.0,0.0,5.0,0.0,1.6666666666666667,0.0,0.609524974951603,0.113185946350997
122,123.0,24779.0,10.0,6.0,81.0,1.0,74977.0,1.0,145.0,1.0,4.0,3.0,1.3333333333333337,0.0,0.59584048063649,0.116853932221306
123,124.0,24777.0,11.0,4.0,79.0,1.0,74982.0,1.0,145.0,0.0,2.0,2.0,0.6666666666666667,0.0,0.620215396479401,0.12404307929588
124,125.0,24772.0,13.0,5.0,75.0,1.0,74988.0,1.0,145.0,0.0,5.0,5.0,1.6666666666666667,0.0,0.777152179197798,0.144313536731168
125,126.0,24769.0,14.0,4.0,71.0,1.0,74995.0,1.0,145.0,0.0,4.0,3.0,1.3333333333333337,0.0,0.803614723192476,0.15186890767695
126,127.0,24765.0,16.0,6.0,63.0,1.0,75003.0,1.0,145.0,0.0,3.0,3.0,1.0,0.0,0.785725204548574,0.154093390396725
127,128.0,24761.0,16.0,7.0,61.0,1.0,75008.0,1.0,145.0,0.0,5.0,4.0,1.6666666666666667,0.0,0.789555695270952,0.15791113905419
128,129.0,24760.0,15.0,4.0,60.0,1.0,75014.0,1.0,145.0,0.0,2.0,1.0,0.6666666666666667,0.0,0.725042778890064,0.154579639847824
129,130.0,24759.0,14.0,0.0,59.0,1.0,75021.0,1.0,145.0,0.0,3.0,1.0,1.0,0.0,0.688733494840469,0.154005491284429
130,131.0,24758.0,13.0,1.0,54.0,1.0,75027.0,1.0,145.0,0.0,6.0,1.0,2.0,0.0,0.688349364890358,0.157918174705657
131,132.0,24756.0,11.0,1.0,54.0,1.0,75031.0,1.0,145.0,0.0,4.0,2.0,1.3333333333333337,0.0,0.536502125837896,0.143386224440092
132,133.0,24754.0,10.0,2.0,51.0,0.0,75037.0,1.0,145.0,0.0,2.0,2.0,0.6666666666666667,0.0,0.44941020573287,0.135502275397487
133,134.0,24753.0,6.0,1.0,47.0,0.0,75047.0,1.0,145.0,0.0,2.0,0.0,0.6666666666666667,0.0,0.532759333269267,0.153794372238148
134,135.0,24750.0,7.0,3.0,41.0,0.0,75053.0,1.0,145.0,0.0,2.0,3.0,0.6666666666666667,0.0,0.634971410069013,0.176109382881346
135,136.0,24749.0,5.0,3.0,38.0,0.0,75059.0,1.0,145.0,0.0,0.0,1.0,0.0,0.0,0.641401519545282,0.185156669984052
136,137.0,24748.0,3.0,1.0,40.0,0.0,75063.0,0.0,145.0,0.0,2.0,1.0,0.6666666666666667,0.0,0.810476426418506,0.216608936265354
137,138.0,24747.0,3.0,2.0,34.0,0.0,75069.0,0.0,145.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.868863126815114,0.23221343832452
138,139.0,24746.0,2.0,3.0,29.0,0.0,75075.0,0.0,145.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.91344096871584,0.244127367712683
139,140.0,24746.0,2.0,1.0,27.0,0.0,75079.0,0.0,145.0,0.0,3.0,0.0,1.0,0.0,0.880129037109404,0.244103874794054
140,141.0,24746.0,2.0,1.0,25.0,0.0,75081.0,0.0,145.0,0.0,3.0,0.0,1.0,0.0,0.767555095788847,0.23142656896881
141,142.0,24745.0,2.0,2.0,23.0,0.0,75083.0,0.0,145.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.722163060048184,0.228368011178921
142,143.0,24745.0,2.0,0.0,24.0,0.0,75084.0,0.0,145.0,0.0,2.0,0.0,0.6666666666666667,0.0,0.756172677291681,0.23912279646292
143,144.0,24745.0,2.0,0.0,23.0,0.0,75085.0,0.0,145.0,0.0,2.0,0.0,0.6666666666666667,0.0,0.637601352904237,0.225426120166152
144,145.0,24744.0,3.0,0.0,22.0,0.0,75086.0,0.0,145.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.50626167540695,0.206680463512258
145,146.0,24742.0,3.0,1.0,20.0,0.0,75089.0,0.0,145.0,0.0,0.0,2.0,0.0,0.0,0.454184738839739,0.203117590077729
146,147.0,24742.0,2.0,0.0,18.0,0.0,75093.0,0.0,145.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.598752529798911,0.244439696701319
147,148.0,24742.0,1.0,0.0,17.0,0.0,75095.0,0.0,145.0,0.0,2.0,0.0,0.6666666666666667,0.0,0.552720213506433,0.247183993987716
148,149.0,24742.0,1.0,0.0,15.0,0.0,75097.0,0.0,145.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.365177234192815,0.210835174463145
149,150.0,24742.0,1.0,0.0,12.0,0.0,75100.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.270887315471277,0.19154625770716
150,151.0,24742.0,0.0,0.0,11.0,0.0,75102.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.464342984274011,0.268088546966915
151,152.0,24742.0,0.0,0.0,10.0,0.0,75103.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.898094983008623,0.40164028645176
152,153.0,24742.0,0.0,0.0,8.0,0.0,75105.0,0.0,145.0,0.0,1.0,0.0,0.3333333333333333,0.0,1.21891755070225,0.497621006290593
153,154.0,24742.0,0.0,0.0,8.0,0.0,75105.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,1.29922828369913,0.530407725742469
154,155.0,24742.0,0.0,0.0,8.0,0.0,75105.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,1.31938254396085,0.538635668039878
155,156.0,24742.0,0.0,0.0,7.0,0.0,75106.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,1.31104152618847,0.535230461793576
156,157.0,24742.0,0.0,0.0,7.0,0.0,75106.0,0.0,145.0,0.0,1.0,0.0,0.3333333333333333,0.0,1.29166725589302,0.527320949066475
157,158.0,24742.0,0.0,0.0,7.0,0.0,75106.0,0.0,145.0,0.0,2.0,0.0,0.6666666666666667,0.0,1.05800421919111,0.473153870918582
158,159.0,24742.0,0.0,0.0,7.0,0.0,75106.0,0.0,145.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.838534743405811,0.419267371702906
159,160.0,24741.0,1.0,0.0,5.0,0.0,75108.0,0.0,145.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.639549000769726,0.369243787754358
160,161.0,24741.0,1.0,0.0,4.0,0.0,75109.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.447727009824921,0.316590804767578
161,162.0,24741.0,1.0,0.0,4.0,0.0,75109.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.487164729633763,0.344477483878945
162,163.0,24741.0,1.0,0.0,4.0,0.0,75109.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.546909342801702,0.386723304989361
163,164.0,24741.0,1.0,0.0,3.0,0.0,75110.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.620876313919203,0.439025851850376
164,165.0,24741.0,1.0,0.0,3.0,0.0,75110.0,0.0,145.0,0.0,1.0,0.0,0.3333333333333333,0.0,1.05836178290049,0.611045460257612
165,166.0,24741.0,1.0,0.0,3.0,0.0,75110.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.787062141484632,0.556536977458989
166,167.0,24741.0,1.0,0.0,3.0,0.0,75110.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.850885600841269,0.601666978368852
167,168.0,24740.0,1.0,1.0,3.0,0.0,75110.0,0.0,145.0,0.0,0.0,1.0,0.0,0.0,0.931194246895506,0.658453766581713
168,169.0,24740.0,1.0,0.0,4.0,0.0,75110.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,1.01857986405527,0.72024472905355
